datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 14:52:37,94,W+11.5,2733,5,True,False,False,,-1,9.6562,0
2026-06-27 14:52:50,97,B+2.5,3464,4,True,False,False,,-1,9.7664,0
2026-06-27 14:53:06,144,W+43.5,4942,3,True,False,False,,-1,10.005,0
2026-06-27 14:53:22,146,W+59.5,5346,11,True,False,False,,-1,10.1992,0
2026-06-27 14:53:33,97,B+4.5,3358,2,True,False,False,,-1,10.2404,0
2026-06-27 14:53:43,83,B+4.5,2625,2,True,False,False,,-1,10.2259,0
2026-06-27 14:53:57,123,B+32.5,3983,5,True,False,False,,-1,10.343,0
2026-06-27 14:54:05,80,W+1.5,2273,2,True,False,False,,-1,10.2834,0
2026-06-27 14:54:12,48,W+4.5,1729,2,True,False,False,,-1,10.1735,0
2026-06-27 14:54:27,123,B+8.5,4477,5,True,False,False,,-1,10.3253,0
2026-06-27 14:54:45,160,W+57.5,5479,3,True,False,False,,-1,10.5209,0
2026-06-27 14:54:54,84,W+2.5,2648,3,True,False,False,,-1,10.4883,0
2026-06-27 14:55:04,86,W+15.5,2779,4,True,False,False,,-1,10.4589,0
2026-06-27 14:55:22,162,B+13.5,5519,4,True,False,False,,-1,10.6607,0
2026-06-27 14:55:34,95,B+0.5,3399,3,True,False,False,,-1,10.6981,0
2026-06-27 14:55:50,143,B+44.5,5068,8,True,False,False,,-1,10.8197,0
2026-06-27 14:55:59,82,W+8.5,2431,2,True,False,False,,-1,10.7834,0
2026-06-27 14:56:14,120,W+35.5,4333,4,True,False,False,,-1,10.8869,0
2026-06-27 14:56:27,103,B+16.5,3442,6,True,False,False,,-1,10.9269,0
2026-06-27 14:56:33,50,W+7.5,1411,4,True,False,False,,-1,10.8132,0
2026-06-27 14:56:47,128,W+45.5,4419,6,True,False,False,,-1,10.892,0
2026-06-27 14:56:55,66,W+10.5,1847,2,True,False,False,,-1,10.8194,0
2026-06-27 14:57:02,58,W+6.5,1929,2,True,False,False,,-1,10.7488,0
2026-06-27 14:57:07,38,W+8.5,1156,2,True,False,False,,-1,10.622,0
2026-06-27 14:57:18,103,W+13.5,3373,2,True,False,False,,-1,10.6281,0
2026-06-27 14:57:26,68,W+18.5,2295,2,True,False,False,,-1,10.5913,0
2026-06-27 14:57:45,162,B+39.5,5950,10,True,False,False,,-1,10.7476,0
2026-06-27 14:58:02,162,B+13.5,5641,10,True,False,False,,-1,10.8652,0
2026-06-27 14:58:13,96,W+1.5,3054,3,True,False,False,,-1,10.876,0
2026-06-27 14:58:23,76,W+11.5,2604,3,True,False,False,,-1,10.8501,0
2026-06-27 14:58:34,100,B+0.5,3333,5,True,False,False,,-1,10.8537,0
2026-06-27 14:58:45,96,W+12.5,3005,3,True,False,False,,-1,10.8563,0
2026-06-27 14:58:55,80,W+11.5,2631,5,True,False,False,,-1,10.8381,0
2026-06-27 14:59:07,98,W+1.5,3462,2,True,False,False,,-1,10.8581,0
2026-06-27 14:59:16,78,W+10.5,2304,2,True,False,False,,-1,10.8275,0
2026-06-27 14:59:25,80,W+10.5,2531,3,True,False,False,,-1,10.8083,0
2026-06-27 14:59:36,84,W+26.5,2834,2,True,False,False,,-1,10.8024,0
2026-06-27 14:59:44,62,W+5.5,2119,2,True,False,False,,-1,10.7596,0
2026-06-27 14:59:57,109,B+24.5,3613,4,True,False,False,,-1,10.7933,0
2026-06-27 15:00:16,160,B+31.5,5446,4,True,False,False,,-1,10.9165,0
2026-06-27 15:00:29,108,W+23.5,3790,4,True,False,False,,-1,10.9484,0
2026-06-27 15:00:40,102,W+25.5,3376,6,True,False,False,,-1,10.9472,0
2026-06-27 15:00:52,94,W+9.5,3173,3,True,False,False,,-1,10.9613,0
2026-06-27 15:01:08,162,B+28.5,5641,3,True,False,False,,-1,11.0461,0
2026-06-27 15:01:13,42,W+12.5,1296,2,True,False,False,,-1,10.9602,0
2026-06-27 15:01:19,58,W+4.5,1500,2,True,False,False,,-1,10.8913,0
2026-06-27 15:01:35,126,B+39.5,4395,5,True,False,False,,-1,10.9512,0
2026-06-27 15:01:43,69,B+0.5,2262,3,True,False,False,,-1,10.9162,0
2026-06-27 15:01:54,90,W+6.5,3129,3,True,False,False,,-1,10.9209,0
2026-06-27 15:02:04,84,W+4.5,2650,5,True,False,False,,-1,10.9104,0
2026-06-27 15:02:21,137,B+40.5,4922,3,True,False,False,,-1,10.9799,0
2026-06-27 15:02:31,88,W+15.5,2908,3,True,False,False,,-1,10.9762,0
2026-06-27 15:02:44,110,W+50.5,3699,4,True,False,False,,-1,10.9916,0
2026-06-27 15:02:55,103,B+9.5,3514,4,True,False,False,,-1,10.9977,0
2026-06-27 15:03:09,122,W+37.5,3861,3,True,False,False,,-1,11.0301,0
2026-06-27 15:03:19,83,B+4.5,2796,2,True,False,False,,-1,11.0248,0
2026-06-27 15:03:30,97,B+11.5,2946,2,True,False,False,,-1,11.0176,0
2026-06-27 15:03:38,81,B+3.5,2184,4,True,False,False,,-1,10.9895,0
2026-06-27 15:03:49,88,W+6.5,3022,4,True,False,False,,-1,10.9852,0
2026-06-27 15:03:57,81,B+5.5,1998,4,True,False,False,,-1,10.9513,0
2026-06-27 15:04:09,96,W+5.5,3472,3,True,False,False,,-1,10.9634,0
2026-06-27 15:04:18,70,W+5.5,2580,3,True,False,False,,-1,10.9441,0
2026-06-27 15:04:30,98,W+4.5,3066,4,True,False,False,,-1,10.9532,0
2026-06-27 15:04:41,93,B+1.5,2888,2,True,False,False,,-1,10.9536,0
2026-06-27 15:04:56,127,W+49.5,4428,5,True,False,False,,-1,11.0001,0
2026-06-27 15:05:05,80,W+4.5,2450,3,True,False,False,,-1,10.9752,0
2026-06-27 15:05:10,38,W+8.5,1233,3,True,False,False,,-1,10.9077,0
2026-06-27 15:05:19,70,W+10.5,2413,5,True,False,False,,-1,10.8871,0
2026-06-27 15:05:37,162,B+36.5,5981,8,True,False,False,,-1,10.9642,0
2026-06-27 15:05:55,162,B+12.5,6127,13,True,False,False,,-1,11.0347,0
2026-06-27 15:06:07,118,W+47.5,4109,6,True,False,False,,-1,11.0459,0
2026-06-27 15:06:22,138,B+22.5,4330,8,True,False,False,,-1,11.0888,0
2026-06-27 15:06:37,131,B+29.5,4260,4,True,False,False,,-1,11.1272,0
2026-06-27 15:06:46,72,W+5.5,2461,3,True,False,False,,-1,11.1073,0
2026-06-27 15:06:54,68,W+4.5,1960,4,True,False,False,,-1,11.073,0
2026-06-27 15:07:08,136,B+27.5,4450,4,True,False,False,,-1,11.1269,0
2026-06-27 15:07:24,140,B+30.5,4482,4,True,False,False,,-1,11.246,0
2026-06-27 15:07:40,146,W+70.5,4603,4,True,False,False,,-1,11.3786,0
2026-06-27 15:07:51,86,W+0.5,2881,3,True,False,False,,-1,11.3789,0
2026-06-27 15:08:02,112,B+8.5,3731,5,True,False,False,,-1,11.3536,0
2026-06-27 15:08:15,100,W+1.5,3366,4,True,False,False,,-1,11.3654,0
2026-06-27 15:08:20,46,W+5.5,1446,2,True,False,False,,-1,11.343,0
2026-06-27 15:08:36,143,W+63.5,4782,3,True,False,False,,-1,11.4416,0
2026-06-27 15:08:43,54,W+3.5,1674,3,True,False,False,,-1,11.4481,0
2026-06-27 15:08:58,137,B+49.5,5028,5,True,False,False,,-1,11.4928,0
2026-06-27 15:09:13,134,B+32.5,4438,2,True,False,False,,-1,11.5722,0
2026-06-27 15:09:20,58,W+8.5,1978,2,True,False,False,,-1,11.5384,0
2026-06-27 15:09:33,108,W+3.5,3610,3,True,False,False,,-1,11.5498,0
2026-06-27 15:09:46,112,W+14.5,3838,4,True,False,False,,-1,11.6123,0
2026-06-27 15:10:04,154,B+38.5,5643,9,True,False,False,,-1,11.7003,0
2026-06-27 15:10:10,47,W+5.5,1412,3,True,False,False,,-1,11.6083,0
2026-06-27 15:10:22,103,W+27.5,3490,2,True,False,False,,-1,11.5978,0
2026-06-27 15:10:35,120,W+48.5,4294,9,True,False,False,,-1,11.6358,0
2026-06-27 15:10:49,146,W+64.5,5739,17,True,False,False,,-1,11.6296,0
2026-06-27 15:11:06,154,B+61.5,5628,10,True,False,False,,-1,11.6355,0
2026-06-27 15:11:17,94,B+3.5,3187,2,True,False,False,,-1,11.6827,0
2026-06-27 15:11:28,90,W+6.5,3217,3,True,False,False,,-1,11.6964,0
2026-06-27 15:11:40,118,B+27.5,3648,2,True,False,False,,-1,11.6574,0
2026-06-27 15:11:49,81,B+3.5,2383,3,True,False,False,,-1,11.6525,0
2026-06-27 15:11:59,80,W+2.5,2635,4,True,False,False,,-1,11.7084,0
2026-06-27 15:12:05,56,W+7.5,1619,2,True,False,False,,-1,11.678,0
2026-06-27 15:12:24,151,W+49.5,5569,7,True,False,False,,-1,11.7441,0
2026-06-27 15:12:31,60,W+5.5,1690,2,True,False,False,,-1,11.6475,0
2026-06-27 15:12:49,162,B+42.5,5805,4,True,False,False,,-1,11.6713,0
2026-06-27 15:12:57,66,W+12.5,1907,4,True,False,False,,-1,11.6336,0
2026-06-27 15:13:07,78,W+11.5,2654,5,True,False,False,,-1,11.6338,0
2026-06-27 15:13:21,111,W+17.5,4138,6,True,False,False,,-1,11.6348,0
2026-06-27 15:13:31,76,W+8.5,2654,2,True,False,False,,-1,11.6483,0
2026-06-27 15:13:37,54,W+6.5,1675,2,True,False,False,,-1,11.6468,0
2026-06-27 15:13:52,139,B+44.5,4603,4,True,False,False,,-1,11.6415,0
2026-06-27 15:14:01,76,W+4.5,2515,2,True,False,False,,-1,11.5602,0
2026-06-27 15:14:07,56,W+5.5,1465,2,True,False,False,,-1,11.5255,0
2026-06-27 15:14:18,90,W+18.5,2906,4,True,False,False,,-1,11.5383,0
2026-06-27 15:14:32,130,W+59.5,4699,2,True,False,False,,-1,11.5032,0
2026-06-27 15:14:42,84,W+0.5,2800,2,True,False,False,,-1,11.4778,0
2026-06-27 15:14:56,143,B+56.5,5582,15,True,False,False,,-1,11.4649,0
2026-06-27 15:15:15,149,W+63.5,5611,5,True,False,False,,-1,11.5584,0
2026-06-27 15:15:26,95,B+1.5,2934,2,True,False,False,,-1,11.5154,0
2026-06-27 15:15:35,80,W+4.5,2402,3,True,False,False,,-1,11.4835,0
2026-06-27 15:15:46,94,W+2.5,2922,3,True,False,False,,-1,11.5313,0
2026-06-27 15:16:00,127,B+36.5,3969,2,True,False,False,,-1,11.5263,0
2026-06-27 15:16:10,80,W+8.5,2556,2,True,False,False,,-1,11.5505,0
2026-06-27 15:16:26,146,B+57.5,4843,6,True,False,False,,-1,11.6407,0
2026-06-27 15:16:40,109,B+14.5,3908,3,True,False,False,,-1,11.732,0
2026-06-27 15:16:55,123,B+31.5,4135,6,True,False,False,,-1,11.7678,0
2026-06-27 15:17:09,111,B+11.5,3956,3,True,False,False,,-1,11.8257,0
2026-06-27 15:17:14,30,W+6.5,1347,2,True,False,False,,-1,11.6876,0
2026-06-27 15:17:32,162,B+41.5,5552,1,True,False,False,,-1,11.6949,0
2026-06-27 15:17:46,117,B+24.5,4230,3,True,False,False,,-1,11.7185,0
2026-06-27 15:17:57,96,W+2.5,3493,3,True,False,False,,-1,11.7392,0
2026-06-27 15:18:09,108,W+14.5,3986,3,True,False,False,,-1,11.7516,0
2026-06-27 15:18:18,70,W+12.5,2333,2,True,False,False,,-1,11.7315,0
2026-06-27 15:18:28,70,W+7.5,2467,2,True,False,False,,-1,11.7271,0
2026-06-27 15:18:40,104,B+21.5,3545,2,True,False,False,,-1,11.726,0
2026-06-27 15:18:52,116,W+24.5,3666,4,True,False,False,,-1,11.7633,0
2026-06-27 15:19:01,78,W+8.5,2219,3,True,False,False,,-1,11.752,0
2026-06-27 15:19:13,112,B+0.5,3834,8,True,False,False,,-1,11.768,0
2026-06-27 15:19:30,153,W+59.5,5193,5,True,False,False,,-1,11.8555,0
2026-06-27 15:19:42,114,W+28.5,4055,12,True,False,False,,-1,11.8492,0
2026-06-27 15:19:55,122,W+25.5,3866,5,True,False,False,,-1,11.7863,0
2026-06-27 15:19:58,26,W+7.5,946,2,True,False,False,,-1,11.6918,0
2026-06-27 15:20:09,85,B+3.5,2775,5,True,False,False,,-1,11.6881,0
2026-06-27 15:20:19,85,B+6.5,2631,4,True,False,False,,-1,11.6695,0
2026-06-27 15:20:35,129,W+57.5,5054,3,True,False,False,,-1,11.6635,0
2026-06-27 15:20:44,68,W+3.5,2458,2,True,False,False,,-1,11.7052,0
2026-06-27 15:21:02,148,W+51.5,5280,6,True,False,False,,-1,11.8221,0
2026-06-27 15:21:16,123,B+45.5,4190,6,True,False,False,,-1,11.8076,0
2026-06-27 15:21:24,72,W+7.5,2155,4,True,False,False,,-1,11.8062,0
2026-06-27 15:21:29,50,W+2.5,1361,3,True,False,False,,-1,11.749,0
2026-06-27 15:21:39,80,W+5.5,2554,2,True,False,False,,-1,11.7383,0
2026-06-27 15:21:46,64,W+13.5,1807,2,True,False,False,,-1,11.6491,0
2026-06-27 15:22:02,146,W+64.5,5105,4,True,False,False,,-1,11.7082,0
2026-06-27 15:22:10,60,W+13.5,1783,2,True,False,False,,-1,11.658,0
2026-06-27 15:22:20,93,B+7.5,3105,3,True,False,False,,-1,11.6497,0
2026-06-27 15:22:30,86,W+0.5,2775,3,True,False,False,,-1,11.6149,0
2026-06-27 15:22:41,94,W+6.5,2938,2,True,False,False,,-1,11.614,0
2026-06-27 15:22:55,112,W+12.5,4319,5,True,False,False,,-1,11.6533,0
2026-06-27 15:23:07,99,W+28.5,3597,6,True,False,False,,-1,11.6829,0
2026-06-27 15:23:17,86,W+8.5,2929,3,True,False,False,,-1,11.6825,0
2026-06-27 15:23:23,46,W+2.5,1290,2,True,False,False,,-1,11.6529,0
2026-06-27 15:23:35,107,B+2.5,3449,6,True,False,False,,-1,11.6573,0
2026-06-27 15:23:47,112,W+26.5,3599,7,True,False,False,,-1,11.6881,0
2026-06-27 15:24:02,135,B+15.5,4436,5,True,False,False,,-1,11.7203,0
2026-06-27 15:24:13,87,B+2.5,2877,2,True,False,False,,-1,11.7173,0
2026-06-27 15:24:29,135,W+60.5,4383,6,True,False,False,,-1,11.7224,0
2026-06-27 15:24:42,120,W+6.5,4021,7,True,False,False,,-1,11.7651,0
2026-06-27 15:24:50,73,B+5.5,2169,2,True,False,False,,-1,11.8002,0
2026-06-27 15:25:05,138,W+24.5,4804,9,True,False,False,,-1,11.8568,0
2026-06-27 15:25:16,92,W+22.5,3120,4,True,False,False,,-1,11.7865,0
2026-06-27 15:25:32,128,W+34.5,4730,6,True,False,False,,-1,11.7679,0
2026-06-27 15:25:45,126,W+9.5,4159,5,True,False,False,,-1,11.7806,0
2026-06-27 15:25:58,110,B+26.5,3671,3,True,False,False,,-1,11.7616,0
2026-06-27 15:26:16,162,W+26.5,4960,5,True,False,False,,-1,11.7864,0
2026-06-27 15:26:28,97,W+7.5,3507,5,True,False,False,,-1,11.8155,0
2026-06-27 15:26:39,98,W+15.5,2964,5,True,False,False,,-1,11.8496,0
2026-06-27 15:26:49,94,W+16.5,2823,3,True,False,False,,-1,11.805,0
2026-06-27 15:27:08,161,B+52.5,5528,5,True,False,False,,-1,11.8431,0
2026-06-27 15:27:19,88,W+14.5,3121,2,True,False,False,,-1,11.7867,0
2026-06-27 15:27:27,64,W+4.5,2166,3,True,False,False,,-1,11.7592,0
2026-06-27 15:27:37,88,W+9.5,2980,4,True,False,False,,-1,11.7487,0
2026-06-27 15:27:53,125,B+40.5,4675,5,True,False,False,,-1,11.7854,0
2026-06-27 15:28:07,106,W+32.5,3862,4,True,False,False,,-1,11.8646,0
2026-06-27 15:28:13,59,B+0.5,1616,2,True,False,False,,-1,11.773,0
2026-06-27 15:28:25,92,W+25.5,3430,3,True,False,False,,-1,11.8243,0
2026-06-27 15:28:35,81,B+6.5,2444,2,True,False,False,,-1,11.7631,0
2026-06-27 15:28:39,44,W+7.5,1185,2,True,False,False,,-1,11.6658,0
2026-06-27 15:28:52,104,B+21.5,3442,2,True,False,False,,-1,11.712,0
2026-06-27 15:29:06,122,W+39.5,4449,6,True,False,False,,-1,11.7203,0
2026-06-27 15:29:18,101,B+8.5,3337,6,True,False,False,,-1,11.7119,0
2026-06-27 15:29:28,80,W+18.5,2716,4,True,False,False,,-1,11.638,0
2026-06-27 15:29:35,60,W+7.5,1640,2,True,False,False,,-1,11.6495,0
2026-06-27 15:29:45,92,W+8.5,3041,2,True,False,False,,-1,11.6275,0
2026-06-27 15:29:58,112,B+1.5,3983,2,True,False,False,,-1,11.6267,0
2026-06-27 15:30:09,89,B+1.5,3011,3,True,False,False,,-1,11.5958,0
2026-06-27 15:30:23,122,B+11.5,4419,6,True,False,False,,-1,11.5695,0
2026-06-27 15:30:32,70,W+5.5,2247,3,True,False,False,,-1,11.5475,0
2026-06-27 15:30:42,84,W+5.5,2485,4,True,False,False,,-1,11.535,0
2026-06-27 15:30:55,110,W+18.5,3901,3,True,False,False,,-1,11.542,0
2026-06-27 15:31:09,123,W+57.5,4113,5,True,False,False,,-1,11.5896,0
2026-06-27 15:31:27,141,W+51.5,5293,4,True,False,False,,-1,11.6748,0
2026-06-27 15:31:34,66,W+6.5,1796,2,True,False,False,,-1,11.6835,0
2026-06-27 15:31:47,116,W+33.5,4172,5,True,False,False,,-1,11.6231,0
2026-06-27 15:32:05,162,B+33.5,5202,2,True,False,False,,-1,11.7346,0
2026-06-27 15:32:09,24,W+7.5,991,2,True,False,False,,-1,11.5916,0
2026-06-27 15:32:22,116,W+11.5,3879,3,True,False,False,,-1,11.6474,0
2026-06-27 15:32:28,50,W+7.5,1515,2,True,False,False,,-1,11.6108,0
2026-06-27 15:32:39,91,W+9.5,2954,3,True,False,False,,-1,11.5758,0
2026-06-27 15:32:55,156,B+42.5,5031,4,True,False,False,,-1,11.6473,0
2026-06-27 15:33:09,121,W+25.5,3873,2,True,False,False,,-1,11.7204,0
2026-06-27 15:33:14,43,W+5.5,1294,2,True,False,False,,-1,11.6217,0
2026-06-27 15:33:26,107,B+2.5,3480,2,True,False,False,,-1,11.6484,0
2026-06-27 15:33:38,94,W+1.5,3249,2,True,False,False,,-1,11.7071,0
2026-06-27 15:33:44,56,W+4.5,1544,3,True,False,False,,-1,11.6656,0
2026-06-27 15:34:01,162,B+40.5,5653,10,True,False,False,,-1,11.6835,0
2026-06-27 15:34:21,162,W+45.5,5510,4,True,False,False,,-1,11.783,0
2026-06-27 15:34:35,116,B+8.5,4284,5,True,False,False,,-1,11.7815,0
2026-06-27 15:34:50,138,W+0.5,5173,8,True,False,False,,-1,11.7425,0
2026-06-27 15:35:06,147,B+46.5,5208,6,True,False,False,,-1,11.7937,0
2026-06-27 15:35:15,66,W+6.5,2365,3,True,False,False,,-1,11.7884,0
2026-06-27 15:35:25,90,W+6.5,2996,4,True,False,False,,-1,11.7847,0
2026-06-27 15:35:33,66,W+11.5,2112,3,True,False,False,,-1,11.7245,0
2026-06-27 15:35:38,46,W+6.5,1329,2,True,False,False,,-1,11.6766,0
2026-06-27 15:35:54,129,B+2.5,4967,6,True,False,False,,-1,11.6712,0
2026-06-27 15:36:03,75,B+0.5,2309,2,True,False,False,,-1,11.6242,0
2026-06-27 15:36:18,146,W+44.5,4890,9,True,False,False,,-1,11.637,0
2026-06-27 15:36:29,82,W+6.5,2792,2,True,False,False,,-1,11.5931,0
2026-06-27 15:36:47,162,B+23.5,5871,5,True,False,False,,-1,11.7245,0
2026-06-27 15:37:03,162,B+49.5,5471,9,True,False,False,,-1,11.7077,0
2026-06-27 15:37:17,131,W+42.5,3938,4,True,False,False,,-1,11.7082,0
2026-06-27 15:37:23,52,W+7.5,1589,2,True,False,False,,-1,11.6531,0
2026-06-27 15:37:31,75,B+1.5,2322,2,True,False,False,,-1,11.6171,0
2026-06-27 15:37:44,112,W+10.5,3958,4,True,False,False,,-1,11.658,0
2026-06-27 15:37:50,48,W+9.5,1642,3,True,False,False,,-1,11.625,0
2026-06-27 15:38:02,120,W+36.5,4234,11,True,False,False,,-1,11.6229,0
2026-06-27 15:38:12,82,W+10.5,2539,4,True,False,False,,-1,11.5918,0
2026-06-27 15:38:20,70,W+12.5,2112,3,True,False,False,,-1,11.5889,0
2026-06-27 15:38:26,40,W+7.5,1461,2,True,False,False,,-1,11.5246,0
2026-06-27 15:38:36,91,B+5.5,2957,5,True,False,False,,-1,11.4609,0
2026-06-27 15:38:49,115,W+7.5,3937,3,True,False,False,,-1,11.4673,0
2026-06-27 15:38:59,87,B+1.5,2669,5,True,False,False,,-1,11.4428,0
2026-06-27 15:39:16,152,W+63.5,5474,5,True,False,False,,-1,11.5734,0
2026-06-27 15:39:35,162,B+33.5,5495,3,True,False,False,,-1,11.6574,0
2026-06-27 15:39:48,88,W+6.5,3666,5,True,False,False,,-1,11.6884,0
2026-06-27 15:40:07,162,B+8.5,5972,9,True,False,False,,-1,11.7171,0
2026-06-27 15:40:19,111,W+13.5,3705,4,True,False,False,,-1,11.7485,0
2026-06-27 15:40:29,104,B+1.5,3140,4,True,False,False,,-1,11.6723,0
2026-06-27 15:40:43,110,B+6.5,3850,3,True,False,False,,-1,11.6749,0
2026-06-27 15:40:56,120,W+47.5,3720,3,True,False,False,,-1,11.7227,0
2026-06-27 15:41:08,99,B+0.5,3226,5,True,False,False,,-1,11.7819,0
2026-06-27 15:41:20,115,B+6.5,3801,5,True,False,False,,-1,11.8161,0
2026-06-27 15:41:33,108,W+1.5,3887,3,True,False,False,,-1,11.8727,0
2026-06-27 15:41:45,94,W+8.5,3226,5,True,False,False,,-1,11.8185,0
2026-06-27 15:41:55,107,B+3.5,2954,3,True,False,False,,-1,11.8529,0
2026-06-27 15:42:04,72,W+9.5,2326,4,True,False,False,,-1,11.8357,0
2026-06-27 15:42:17,113,W+30.5,3654,4,True,False,False,,-1,11.8662,0
2026-06-27 15:42:28,88,W+9.5,3111,4,True,False,False,,-1,11.869,0
2026-06-27 15:42:38,84,W+3.5,2724,5,True,False,False,,-1,11.8233,0
2026-06-27 15:42:49,102,W+19.5,3160,2,True,False,False,,-1,11.8154,0
2026-06-27 15:43:02,118,B+23.5,3901,4,True,False,False,,-1,11.8479,0
2026-06-27 15:43:07,36,W+7.5,1105,3,True,False,False,,-1,11.8386,0
2026-06-27 15:43:14,68,W+1.5,2090,3,True,False,False,,-1,11.7915,0
2026-06-27 15:43:25,82,W+15.5,2812,3,True,False,False,,-1,11.7702,0
2026-06-27 15:43:38,116,W+46.5,4158,5,True,False,False,,-1,11.7557,0
2026-06-27 15:43:50,106,B+5.5,3592,4,True,False,False,,-1,11.7702,0
2026-06-27 15:44:06,135,W+58.5,4454,3,True,False,False,,-1,11.7711,0
2026-06-27 15:44:17,100,W+4.5,3256,4,True,False,False,,-1,11.7484,0
2026-06-27 15:44:30,116,B+20.5,3885,7,True,False,False,,-1,11.7953,0
2026-06-27 15:44:42,109,B+2.5,3600,3,True,False,False,,-1,11.7734,0
2026-06-27 15:44:53,82,W+5.5,2868,3,True,False,False,,-1,11.7682,0
2026-06-27 15:45:02,78,W+6.5,2339,2,True,False,False,,-1,11.6976,0
2026-06-27 15:45:15,116,W+64.5,3873,2,True,False,False,,-1,11.7016,0
2026-06-27 15:45:20,36,W+9.5,1402,2,True,False,False,,-1,11.6196,0
2026-06-27 15:45:29,75,B+2.5,2221,3,True,False,False,,-1,11.5311,0
2026-06-27 15:45:45,137,B+12.5,4901,3,True,False,False,,-1,11.5725,0
2026-06-27 15:45:53,57,B+0.5,1887,4,True,False,False,,-1,11.5352,0
2026-06-27 15:45:59,54,W+6.5,1728,2,True,False,False,,-1,11.4973,0
2026-06-27 15:46:03,24,W+7.5,931,2,True,False,False,,-1,11.3431,0
2026-06-27 15:46:19,137,B+28.5,4780,4,True,False,False,,-1,11.3961,0
2026-06-27 15:46:38,162,B+31.5,5474,7,True,False,False,,-1,11.5035,0
2026-06-27 15:46:50,102,B+0.5,3590,3,True,False,False,,-1,11.5207,0
2026-06-27 15:47:05,123,W+11.5,4308,6,True,False,False,,-1,11.5097,0
2026-06-27 15:47:13,76,W+10.5,1990,4,True,False,False,,-1,11.4533,0
2026-06-27 15:47:24,103,W+31.5,3447,2,True,False,False,,-1,11.5096,0
2026-06-27 15:47:36,96,W+18.5,3379,4,True,False,False,,-1,11.5096,0
2026-06-27 15:47:41,40,W+6.5,1106,2,True,False,False,,-1,11.4602,0
2026-06-27 15:47:53,92,W+18.5,3475,5,True,False,False,,-1,11.5339,0
2026-06-27 15:48:02,85,B+5.5,2355,6,True,False,False,,-1,11.4969,0
2026-06-27 15:48:10,73,B+9.5,2109,3,True,False,False,,-1,11.4411,0
2026-06-27 15:48:22,95,B+10.5,3239,5,True,False,False,,-1,11.4351,0
2026-06-27 15:48:32,99,B+23.5,2898,3,True,False,False,,-1,11.438,0
2026-06-27 15:48:41,72,W+2.5,2279,3,True,False,False,,-1,11.4574,0
2026-06-27 15:48:53,98,W+1.5,3483,6,True,False,False,,-1,11.473,0
2026-06-27 15:49:03,90,W+1.5,3069,2,True,False,False,,-1,11.4495,0
2026-06-27 15:49:19,148,B+30.5,5052,3,True,False,False,,-1,11.4938,0
2026-06-27 15:49:33,126,B+49.5,3952,3,True,False,False,,-1,11.4937,0
2026-06-27 15:49:45,113,W+13.5,3753,4,True,False,False,,-1,11.5264,0
2026-06-27 15:50:00,135,W+51.5,4371,3,True,False,False,,-1,11.5813,0
