datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:02:21,87,B+3.5,2658,7,True,False,False,,-1,8.6296,0
2026-06-27 15:02:29,72,W+0.5,2055,3,True,False,False,,-1,8.623,0
2026-06-27 15:02:44,139,B+19.5,4383,8,True,False,False,,-1,8.6868,0
2026-06-27 15:02:51,68,W+8.5,1641,4,True,False,False,,-1,8.6665,0
2026-06-27 15:02:58,68,W+5.5,1882,4,True,False,False,,-1,8.6504,0
2026-06-27 15:03:08,91,B+3.5,2834,9,True,False,False,,-1,8.5449,0
2026-06-27 15:03:19,96,B+1.5,2883,2,True,False,False,,-1,8.5497,0
2026-06-27 15:03:27,79,B+1.5,2135,8,True,False,False,,-1,8.5404,0
2026-06-27 15:03:40,115,B+6.5,3758,8,True,False,False,,-1,8.6328,0
2026-06-27 15:03:48,80,W+16.5,2304,5,True,False,False,,-1,8.6531,0
2026-06-27 15:03:58,86,W+4.5,2435,4,True,False,False,,-1,8.6861,0
2026-06-27 15:04:04,66,W+7.5,1530,4,True,False,False,,-1,8.6403,0
2026-06-27 15:04:11,68,W+5.5,1827,3,True,False,False,,-1,8.6584,0
2026-06-27 15:04:20,84,W+1.5,2294,3,True,False,False,,-1,8.6728,0
2026-06-27 15:04:32,107,B+22.5,3460,13,True,False,False,,-1,8.7334,0
2026-06-27 15:04:39,68,W+6.5,1576,5,True,False,False,,-1,8.7269,0
2026-06-27 15:04:47,74,W+9.5,2044,2,True,False,False,,-1,8.7309,0
2026-06-27 15:04:52,54,W+3.5,1207,4,True,False,False,,-1,8.7142,0
2026-06-27 15:04:58,66,W+4.5,1563,3,True,False,False,,-1,8.7061,0
2026-06-27 15:05:06,68,W+3.5,1977,3,True,False,False,,-1,8.6845,0
2026-06-27 15:05:11,50,W+0.5,1348,4,True,False,False,,-1,8.5986,0
2026-06-27 15:05:22,101,B+0.5,3083,8,True,False,False,,-1,8.6473,0
2026-06-27 15:05:28,67,B+1.5,1537,3,True,False,False,,-1,8.6557,0
2026-06-27 15:05:36,80,W+4.5,2124,4,True,False,False,,-1,8.6734,0
2026-06-27 15:05:43,56,W+5.5,1526,4,True,False,False,,-1,8.6572,0
2026-06-27 15:05:50,60,W+5.5,1834,3,True,False,False,,-1,8.6847,0
2026-06-27 15:05:57,70,W+0.5,1867,4,True,False,False,,-1,8.6924,0
2026-06-27 15:06:05,74,W+11.5,1994,3,True,False,False,,-1,8.686,0
2026-06-27 15:06:08,38,W+7.5,904,2,True,False,False,,-1,8.6378,0
2026-06-27 15:06:14,56,W+4.5,1338,2,True,False,False,,-1,8.6315,0
2026-06-27 15:06:22,78,W+10.5,2144,4,True,False,False,,-1,8.6333,0
2026-06-27 15:06:30,74,W+4.5,2098,3,True,False,False,,-1,8.6586,0
2026-06-27 15:06:38,76,W+0.5,1850,6,True,False,False,,-1,8.6341,0
2026-06-27 15:06:49,108,W+38.5,3067,7,True,False,False,,-1,8.6511,0
2026-06-27 15:06:57,73,B+2.5,1941,4,True,False,False,,-1,8.6593,0
2026-06-27 15:07:07,104,W+5.5,2979,10,True,False,False,,-1,8.694,0
2026-06-27 15:07:15,75,B+2.5,2011,7,True,False,False,,-1,8.6863,0
2026-06-27 15:07:24,80,W+12.5,2203,3,True,False,False,,-1,8.7034,0
2026-06-27 15:07:33,85,B+2.5,2403,4,True,False,False,,-1,8.7128,0
2026-06-27 15:07:45,109,B+2.5,3553,8,True,False,False,,-1,8.7462,0
2026-06-27 15:07:55,90,W+19.5,2544,5,True,False,False,,-1,8.7577,0
2026-06-27 15:08:02,62,W+12.5,1760,3,True,False,False,,-1,8.7621,0
2026-06-27 15:08:15,111,B+13.5,3590,9,True,False,False,,-1,8.8025,0
2026-06-27 15:08:21,70,W+7.5,1817,3,True,False,False,,-1,8.7947,0
2026-06-27 15:08:35,120,W+37.5,3824,10,True,False,False,,-1,8.8389,0
2026-06-27 15:08:39,52,W+9.5,1075,2,True,False,False,,-1,8.7362,0
2026-06-27 15:08:51,117,W+18.5,3378,9,True,False,False,,-1,8.7825,0
2026-06-27 15:09:00,83,B+2.5,2229,4,True,False,False,,-1,8.7548,0
2026-06-27 15:09:10,95,B+5.5,2988,6,True,False,False,,-1,8.7021,0
2026-06-27 15:09:21,105,B+9.5,3143,7,True,False,False,,-1,8.7177,0
2026-06-27 15:09:31,89,B+0.5,2438,5,True,False,False,,-1,8.7262,0
2026-06-27 15:09:40,86,W+8.5,2381,6,True,False,False,,-1,8.7114,0
2026-06-27 15:09:47,70,W+6.5,1775,3,True,False,False,,-1,8.681,0
2026-06-27 15:09:57,87,B+7.5,2454,8,True,False,False,,-1,8.6985,0
2026-06-27 15:10:05,80,W+2.5,2120,3,True,False,False,,-1,8.6693,0
2026-06-27 15:10:12,68,W+7.5,1618,2,True,False,False,,-1,8.6979,0
2026-06-27 15:10:24,118,W+14.5,3910,6,True,False,False,,-1,8.7237,0
2026-06-27 15:10:34,93,B+0.5,2909,3,True,False,False,,-1,8.762,0
2026-06-27 15:10:42,85,B+12.5,2129,3,True,False,False,,-1,8.7565,0
2026-06-27 15:10:51,80,W+3.5,2231,5,True,False,False,,-1,8.7444,0
2026-06-27 15:11:00,83,B+2.5,2493,5,True,False,False,,-1,8.7421,0
2026-06-27 15:11:09,79,B+1.5,2403,3,True,False,False,,-1,8.731,0
2026-06-27 15:11:16,58,W+5.5,1649,3,True,False,False,,-1,8.6987,0
2026-06-27 15:11:24,76,W+7.5,1965,4,True,False,False,,-1,8.6702,0
2026-06-27 15:11:32,74,W+2.5,2067,2,True,False,False,,-1,8.6754,0
2026-06-27 15:11:37,56,W+7.5,1243,3,True,False,False,,-1,8.6523,0
2026-06-27 15:11:44,68,W+9.5,1985,5,True,False,False,,-1,8.6225,0
2026-06-27 15:11:54,94,W+0.5,2650,7,True,False,False,,-1,8.6264,0
2026-06-27 15:12:00,62,W+11.5,1612,3,True,False,False,,-1,8.588,0
2026-06-27 15:12:11,101,B+5.5,3159,7,True,False,False,,-1,8.6306,0
2026-06-27 15:12:19,78,W+0.5,2109,7,True,False,False,,-1,8.6192,0
2026-06-27 15:12:26,71,B+3.5,1749,7,True,False,False,,-1,8.6011,0
2026-06-27 15:12:31,48,W+4.5,1302,2,True,False,False,,-1,8.5623,0
2026-06-27 15:12:41,87,B+10.5,2612,8,True,False,False,,-1,8.6048,0
2026-06-27 15:12:51,101,B+3.5,3082,9,True,False,False,,-1,8.6313,0
2026-06-27 15:12:58,67,B+0.5,1905,3,True,False,False,,-1,8.6194,0
2026-06-27 15:13:05,63,B+1.5,1738,2,True,False,False,,-1,8.6346,0
2026-06-27 15:13:11,58,W+5.5,1652,2,True,False,False,,-1,8.6027,0
2026-06-27 15:13:18,62,W+6.5,1586,3,True,False,False,,-1,8.5854,0
2026-06-27 15:13:28,98,W+1.5,3090,5,True,False,False,,-1,8.5646,0
2026-06-27 15:13:37,91,B+3.5,2493,10,True,False,False,,-1,8.5609,0
2026-06-27 15:13:44,60,W+8.5,1638,3,True,False,False,,-1,8.5226,0
2026-06-27 15:13:52,76,W+1.5,2082,7,True,False,False,,-1,8.5217,0
2026-06-27 15:14:02,95,B+11.5,2817,7,True,False,False,,-1,8.5223,0
2026-06-27 15:14:09,64,W+1.5,1633,3,True,False,False,,-1,8.4954,0
2026-06-27 15:14:17,80,W+2.5,2213,4,True,False,False,,-1,8.4747,0
2026-06-27 15:14:26,87,B+11.5,2547,5,True,False,False,,-1,8.4911,0
2026-06-27 15:14:36,90,W+12.5,2432,5,True,False,False,,-1,8.5039,0
2026-06-27 15:14:42,64,W+9.5,1606,3,True,False,False,,-1,8.4703,0
2026-06-27 15:14:50,70,W+15.5,1965,4,True,False,False,,-1,8.4458,0
2026-06-27 15:14:59,85,B+0.5,2492,6,True,False,False,,-1,8.4566,0
2026-06-27 15:15:09,84,W+4.5,2605,6,True,False,False,,-1,8.4786,0
2026-06-27 15:15:18,88,W+15.5,2467,5,True,False,False,,-1,8.4903,0
2026-06-27 15:15:25,62,W+6.5,1616,3,True,False,False,,-1,8.4546,0
2026-06-27 15:15:34,88,W+16.5,2673,8,True,False,False,,-1,8.4784,0
2026-06-27 15:15:48,137,B+0.5,4579,13,True,False,False,,-1,8.5314,0
2026-06-27 15:15:56,77,B+2.5,2151,6,True,False,False,,-1,8.5098,0
2026-06-27 15:16:07,97,B+7.5,2940,8,True,False,False,,-1,8.5508,0
2026-06-27 15:16:17,101,B+17.5,2870,9,True,False,False,,-1,8.5432,0
2026-06-27 15:16:25,79,B+0.5,2110,5,True,False,False,,-1,8.5334,0
2026-06-27 15:16:34,79,B+6.5,2129,6,True,False,False,,-1,8.5209,0
2026-06-27 15:16:42,81,B+0.5,2192,5,True,False,False,,-1,8.5284,0
2026-06-27 15:16:46,34,W+5.5,770,3,True,False,False,,-1,8.4128,0
2026-06-27 15:16:55,84,W+12.5,2444,5,True,False,False,,-1,8.4379,0
2026-06-27 15:17:04,82,W+0.5,2378,4,True,False,False,,-1,8.4568,0
2026-06-27 15:17:17,116,W+20.5,3758,7,True,False,False,,-1,8.4814,0
2026-06-27 15:17:25,77,B+0.5,2205,6,True,False,False,,-1,8.4618,0
2026-06-27 15:17:38,115,B+24.5,3479,14,True,False,False,,-1,8.505,0
2026-06-27 15:17:45,76,W+8.5,1991,3,True,False,False,,-1,8.4568,0
2026-06-27 15:17:53,76,W+7.5,1905,6,True,False,False,,-1,8.4447,0
2026-06-27 15:17:58,52,W+10.5,1215,2,True,False,False,,-1,8.4027,0
2026-06-27 15:18:07,81,B+0.5,2374,9,True,False,False,,-1,8.4313,0
2026-06-27 15:18:21,122,W+1.5,3590,11,True,False,False,,-1,8.4915,0
2026-06-27 15:18:30,87,B+3.5,2421,6,True,False,False,,-1,8.4926,0
2026-06-27 15:18:38,77,B+0.5,2195,3,True,False,False,,-1,8.4575,0
2026-06-27 15:18:47,90,W+1.5,2608,4,True,False,False,,-1,8.486,0
2026-06-27 15:18:58,103,B+5.5,3002,12,True,False,False,,-1,8.5115,0
2026-06-27 15:19:07,79,B+10.5,2359,2,True,False,False,,-1,8.5504,0
2026-06-27 15:19:16,81,B+0.5,2267,6,True,False,False,,-1,8.5751,0
2026-06-27 15:19:21,40,W+6.5,1170,2,True,False,False,,-1,8.5438,0
2026-06-27 15:19:29,78,W+9.5,2042,5,True,False,False,,-1,8.5728,0
2026-06-27 15:19:35,60,W+6.5,1494,2,True,False,False,,-1,8.5274,0
2026-06-27 15:19:37,26,W+7.5,529,2,True,False,False,,-1,8.4868,0
2026-06-27 15:19:45,74,W+3.5,1950,5,True,False,False,,-1,8.4806,0
2026-06-27 15:19:57,108,W+27.5,3302,7,True,False,False,,-1,8.5412,0
2026-06-27 15:20:06,80,W+0.5,2320,2,True,False,False,,-1,8.5604,0
2026-06-27 15:20:16,89,B+0.5,2685,7,True,False,False,,-1,8.5881,0
2026-06-27 15:20:26,95,W+6.5,2977,6,True,False,False,,-1,8.6151,0
2026-06-27 15:20:37,101,B+9.5,2817,7,True,False,False,,-1,8.6808,0
2026-06-27 15:20:43,64,W+11.5,1766,2,True,False,False,,-1,8.6939,0
2026-06-27 15:20:50,60,W+9.5,1627,3,True,False,False,,-1,8.675,0
2026-06-27 15:20:58,68,W+7.5,1988,6,True,False,False,,-1,8.6702,0
2026-06-27 15:21:05,70,W+3.5,2014,4,True,False,False,,-1,8.6749,0
2026-06-27 15:21:18,110,W+22.5,3259,10,True,False,False,,-1,8.6807,0
2026-06-27 15:21:28,102,B+4.5,3009,10,True,False,False,,-1,8.7147,0
2026-06-27 15:21:36,72,W+7.5,1989,3,True,False,False,,-1,8.684,0
2026-06-27 15:21:44,70,W+7.5,2022,3,True,False,False,,-1,8.6867,0
2026-06-27 15:21:51,66,W+12.5,1801,4,True,False,False,,-1,8.6742,0
2026-06-27 15:21:59,76,W+8.5,1808,3,True,False,False,,-1,8.657,0
2026-06-27 15:22:06,70,W+3.5,1745,3,True,False,False,,-1,8.6047,0
2026-06-27 15:22:11,52,W+4.5,1287,3,True,False,False,,-1,8.5608,0
2026-06-27 15:22:22,101,B+3.5,3060,8,True,False,False,,-1,8.6039,0
2026-06-27 15:22:34,115,W+7.5,3418,10,True,False,False,,-1,8.5905,0
2026-06-27 15:22:46,114,W+19.5,3460,8,True,False,False,,-1,8.6441,0
2026-06-27 15:22:54,72,W+9.5,1913,3,True,False,False,,-1,8.5858,0
2026-06-27 15:22:59,54,W+7.5,1335,2,True,False,False,,-1,8.5954,0
2026-06-27 15:23:08,83,B+5.5,2310,6,True,False,False,,-1,8.5644,0
2026-06-27 15:23:19,104,W+32.5,3148,4,True,False,False,,-1,8.5917,0
2026-06-27 15:23:28,75,B+3.5,2132,7,True,False,False,,-1,8.5742,0
2026-06-27 15:23:39,103,B+8.5,3090,3,True,False,False,,-1,8.5704,0
2026-06-27 15:23:51,107,B+3.5,3269,4,True,False,False,,-1,8.5937,0
2026-06-27 15:23:57,64,W+5.5,1642,3,True,False,False,,-1,8.5669,0
2026-06-27 15:24:08,103,W+0.5,3305,11,True,False,False,,-1,8.6068,0
2026-06-27 15:24:17,85,B+4.5,2214,5,True,False,False,,-1,8.5982,0
2026-06-27 15:24:24,62,W+7.5,1702,2,True,False,False,,-1,8.5848,0
2026-06-27 15:24:33,89,B+9.5,2492,10,True,False,False,,-1,8.6159,0
2026-06-27 15:24:40,68,W+5.5,1606,6,True,False,False,,-1,8.5572,0
2026-06-27 15:24:48,76,W+1.5,2087,2,True,False,False,,-1,8.5389,0
2026-06-27 15:24:57,82,W+4.5,2308,3,True,False,False,,-1,8.5449,0
2026-06-27 15:25:05,73,B+1.5,1898,6,True,False,False,,-1,8.5371,0
2026-06-27 15:25:12,76,W+2.5,1998,6,True,False,False,,-1,8.5221,0
2026-06-27 15:25:26,127,B+5.5,4096,18,True,False,False,,-1,8.5617,0
2026-06-27 15:25:40,127,W+29.5,4332,9,True,False,False,,-1,8.6441,0
2026-06-27 15:25:49,75,B+1.5,2144,5,True,False,False,,-1,8.6505,0
2026-06-27 15:25:52,30,W+7.5,726,2,True,False,False,,-1,8.6011,0
2026-06-27 15:26:00,68,W+4.5,1941,2,True,False,False,,-1,8.6252,0
2026-06-27 15:26:09,90,W+12.5,2544,8,True,False,False,,-1,8.6437,0
2026-06-27 15:26:20,110,W+1.5,3126,12,True,False,False,,-1,8.6637,0
2026-06-27 15:26:33,119,B+17.5,3732,4,True,False,False,,-1,8.7295,0
2026-06-27 15:26:41,70,W+8.5,1936,3,True,False,False,,-1,8.6961,0
2026-06-27 15:26:48,74,W+4.5,1881,3,True,False,False,,-1,8.6898,0
2026-06-27 15:26:53,52,W+8.5,1124,2,True,False,False,,-1,8.6688,0
2026-06-27 15:26:58,52,W+8.5,1283,3,True,False,False,,-1,8.6687,0
2026-06-27 15:27:11,117,B+15.5,3819,10,True,False,False,,-1,8.6978,0
2026-06-27 15:27:24,115,B+33.5,3573,5,True,False,False,,-1,8.7293,0
2026-06-27 15:27:34,93,B+7.5,2817,4,True,False,False,,-1,8.755,0
2026-06-27 15:27:44,91,W+4.5,2846,6,True,False,False,,-1,8.7877,0
2026-06-27 15:27:54,99,B+2.5,2724,8,True,False,False,,-1,8.8208,0
2026-06-27 15:28:02,78,W+3.5,2152,4,True,False,False,,-1,8.8409,0
2026-06-27 15:28:09,67,B+0.5,1852,2,True,False,False,,-1,8.8082,0
2026-06-27 15:28:20,93,B+1.5,2950,6,True,False,False,,-1,8.8195,0
2026-06-27 15:28:29,88,W+0.5,2547,7,True,False,False,,-1,8.8496,0
2026-06-27 15:28:38,81,B+0.5,2274,9,True,False,False,,-1,8.8571,0
2026-06-27 15:28:44,55,B+3.5,1528,2,True,False,False,,-1,8.8133,0
2026-06-27 15:28:50,62,W+10.5,1649,5,True,False,False,,-1,8.8132,0
2026-06-27 15:28:59,91,B+12.5,2472,7,True,False,False,,-1,8.8215,0
2026-06-27 15:29:10,95,B+7.5,2916,8,True,False,False,,-1,8.8314,0
2026-06-27 15:29:20,93,B+1.5,2798,9,True,False,False,,-1,8.8369,0
2026-06-27 15:29:27,77,B+12.5,1812,9,True,False,False,,-1,8.8453,0
2026-06-27 15:29:37,87,B+2.5,2779,2,True,False,False,,-1,8.8662,0
2026-06-27 15:29:46,97,B+4.5,2429,7,True,False,False,,-1,8.8621,0
2026-06-27 15:30:01,133,B+32.5,4296,6,True,False,False,,-1,8.9208,0
2026-06-27 15:30:08,68,W+8.5,1769,5,True,False,False,,-1,8.8981,0
2026-06-27 15:30:16,74,W+10.5,2161,5,True,False,False,,-1,8.9169,0
2026-06-27 15:30:28,106,W+3.5,3374,12,True,False,False,,-1,8.935,0
2026-06-27 15:30:37,88,W+4.5,2405,5,True,False,False,,-1,8.8952,0
2026-06-27 15:30:45,74,W+6.5,2009,5,True,False,False,,-1,8.8918,0
2026-06-27 15:30:55,79,B+4.5,2371,7,True,False,False,,-1,8.8786,0
2026-06-27 15:31:03,87,B+1.5,2241,7,True,False,False,,-1,8.8614,0
2026-06-27 15:31:13,84,W+11.5,2538,5,True,False,False,,-1,8.8759,0
2026-06-27 15:31:23,93,B+13.5,2904,9,True,False,False,,-1,8.8955,0
2026-06-27 15:31:37,132,W+38.5,4019,11,True,False,False,,-1,8.9481,0
2026-06-27 15:31:45,72,W+6.5,2060,4,True,False,False,,-1,8.996,0
2026-06-27 15:32:01,162,W+18.5,5460,29,True,False,False,,-1,9.0636,0
2026-06-27 15:32:09,75,B+5.5,1964,3,True,False,False,,-1,9.0519,0
2026-06-27 15:32:21,112,W+21.5,3253,9,True,False,False,,-1,9.0397,0
2026-06-27 15:32:25,50,W+4.5,1053,2,True,False,False,,-1,8.9993,0
2026-06-27 15:32:35,85,B+14.5,2576,3,True,False,False,,-1,8.9691,0
2026-06-27 15:32:41,62,W+6.5,1597,3,True,False,False,,-1,8.954,0
2026-06-27 15:32:53,109,W+5.5,3640,17,True,False,False,,-1,8.9953,0
2026-06-27 15:33:04,108,W+0.5,2887,9,True,False,False,,-1,9.0546,0
2026-06-27 15:33:16,109,B+19.5,3315,8,True,False,False,,-1,9.0812,0
2026-06-27 15:33:28,116,B+10.5,3567,13,True,False,False,,-1,9.0678,0
2026-06-27 15:33:37,89,B+1.5,2406,8,True,False,False,,-1,9.0716,0
2026-06-27 15:33:46,83,B+2.5,2465,4,True,False,False,,-1,9.0783,0
2026-06-27 15:33:55,76,W+8.5,2272,3,True,False,False,,-1,9.0685,0
2026-06-27 15:34:11,151,B+38.5,4799,16,True,False,False,,-1,9.125,0
2026-06-27 15:34:19,72,W+7.5,2015,3,True,False,False,,-1,9.1143,0
2026-06-27 15:34:27,77,B+3.5,2098,2,True,False,False,,-1,9.1087,0
2026-06-27 15:34:34,62,W+7.5,1597,3,True,False,False,,-1,9.1267,0
2026-06-27 15:34:41,64,W+6.5,1756,3,True,False,False,,-1,9.1155,0
2026-06-27 15:34:50,87,B+10.5,2459,8,True,False,False,,-1,9.1493,0
2026-06-27 15:34:57,70,W+4.5,1868,2,True,False,False,,-1,9.2006,0
2026-06-27 15:35:06,73,B+0.5,2132,7,True,False,False,,-1,9.2065,0
2026-06-27 15:35:12,64,W+8.5,1617,2,True,False,False,,-1,9.1499,0
2026-06-27 15:35:22,93,B+0.5,2792,8,True,False,False,,-1,9.163,0
2026-06-27 15:35:32,81,B+9.5,2474,2,True,False,False,,-1,9.1569,0
