datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:01:03,88,W+14.5,3618,2,True,False,False,,-1,12.7623,0
2026-06-27 15:01:14,86,W+14.5,3164,3,True,False,False,,-1,12.7393,0
2026-06-27 15:01:26,78,W+3.5,3235,4,True,False,False,,-1,12.7248,0
2026-06-27 15:01:34,44,W+8.5,2286,3,True,False,False,,-1,12.6493,0
2026-06-27 15:01:47,93,B+1.5,3843,4,True,False,False,,-1,12.6524,0
2026-06-27 15:01:59,96,W+6.5,3612,4,True,False,False,,-1,12.6539,0
2026-06-27 15:02:05,42,W+8.5,1626,2,True,False,False,,-1,12.5488,0
2026-06-27 15:02:19,104,W+0.5,4210,7,True,False,False,,-1,12.5681,0
2026-06-27 15:02:31,104,W+1.5,3577,4,True,False,False,,-1,12.5652,0
2026-06-27 15:02:43,86,W+10.5,3316,3,True,False,False,,-1,12.5555,0
2026-06-27 15:02:56,78,W+9.5,3828,3,True,False,False,,-1,12.5598,0
2026-06-27 15:03:12,103,B+10.5,4591,4,True,False,False,,-1,12.5998,0
2026-06-27 15:03:24,76,W+2.5,3455,4,True,False,False,,-1,12.5973,0
2026-06-27 15:03:38,91,B+3.5,3925,3,True,False,False,,-1,12.616,0
2026-06-27 15:03:54,115,B+15.5,4533,6,True,False,False,,-1,12.6594,0
2026-06-27 15:04:06,97,B+10.5,3673,3,True,False,False,,-1,12.6597,0
2026-06-27 15:04:18,76,W+3.5,3048,2,True,False,False,,-1,12.64,0
2026-06-27 15:04:25,54,W+9.5,1966,2,True,False,False,,-1,12.5704,0
2026-06-27 15:04:38,98,W+7.5,3681,8,True,False,False,,-1,12.5769,0
2026-06-27 15:04:49,80,W+13.5,3347,3,True,False,False,,-1,12.5621,0
2026-06-27 15:04:58,52,W+7.5,2245,2,True,False,False,,-1,12.5049,0
2026-06-27 15:05:04,22,W+6.5,1992,3,True,False,False,,-1,12.4311,0
2026-06-27 15:05:19,112,B+3.5,4414,6,True,False,False,,-1,12.4605,0
2026-06-27 15:05:29,66,W+3.5,2936,3,True,False,False,,-1,12.4304,0
2026-06-27 15:05:45,117,B+7.5,4662,6,True,False,False,,-1,12.4725,0
2026-06-27 15:05:54,74,W+13.5,2664,2,True,False,False,,-1,12.438,0
2026-06-27 15:06:09,102,W+29.5,4228,3,True,False,False,,-1,12.4588,0
2026-06-27 15:06:20,85,B+2.5,3150,4,True,False,False,,-1,12.4458,0
2026-06-27 15:06:33,95,W+0.5,3578,5,True,False,False,,-1,12.4494,0
2026-06-27 15:06:49,115,W+11.5,4861,9,True,False,False,,-1,12.4884,0
2026-06-27 15:07:02,94,W+5.5,3657,3,True,False,False,,-1,12.4962,0
2026-06-27 15:07:14,85,B+10.5,3503,3,True,False,False,,-1,12.495,0
2026-06-27 15:07:28,105,B+5.5,4022,2,True,False,False,,-1,12.507,0
2026-06-27 15:07:41,84,W+12.5,3720,3,True,False,False,,-1,12.5124,0
2026-06-27 15:07:54,91,B+1.5,3610,4,True,False,False,,-1,12.5157,0
2026-06-27 15:08:09,110,W+0.5,4462,7,True,False,False,,-1,12.5456,0
2026-06-27 15:08:19,70,W+11.5,2863,2,True,False,False,,-1,12.5225,0
2026-06-27 15:08:36,115,B+31.5,4965,5,True,False,False,,-1,12.5676,0
2026-06-27 15:08:44,48,W+8.5,2338,2,True,False,False,,-1,12.5211,0
2026-06-27 15:08:52,36,W+7.5,2407,2,True,False,False,,-1,12.4743,0
2026-06-27 15:09:04,90,W+1.5,3174,7,True,False,False,,-1,12.4635,0
2026-06-27 15:09:11,46,W+7.5,1998,3,True,False,False,,-1,12.4116,0
2026-06-27 15:09:22,76,W+14.5,3376,3,True,False,False,,-1,12.3644,0
2026-06-27 15:09:35,82,W+4.5,3720,3,True,False,False,,-1,12.3426,0
2026-06-27 15:09:46,86,W+2.5,3006,4,True,False,False,,-1,12.3045,0
2026-06-27 15:09:57,82,W+7.5,3111,3,True,False,False,,-1,12.3132,0
2026-06-27 15:10:09,72,W+10.5,3482,2,True,False,False,,-1,12.3317,0
2026-06-27 15:10:28,137,B+49.5,5807,6,True,False,False,,-1,12.3543,0
2026-06-27 15:10:39,88,W+2.5,3404,6,True,False,False,,-1,12.2899,0
2026-06-27 15:10:54,109,W+1.5,4657,9,True,False,False,,-1,12.3243,0
2026-06-27 15:11:09,104,B+6.5,4362,2,True,False,False,,-1,12.3324,0
2026-06-27 15:11:20,83,B+7.5,3084,3,True,False,False,,-1,12.3129,0
2026-06-27 15:11:38,144,W+48.5,5233,5,True,False,False,,-1,12.2901,0
2026-06-27 15:11:50,74,W+8.5,3220,4,True,False,False,,-1,12.292,0
2026-06-27 15:12:03,101,B+50.5,3793,8,True,False,False,,-1,12.3034,0
2026-06-27 15:12:15,80,W+1.5,3290,4,True,False,False,,-1,12.3264,0
2026-06-27 15:12:33,137,B+50.5,5601,7,True,False,False,,-1,12.3677,0
2026-06-27 15:12:46,95,B+0.5,3693,11,True,False,False,,-1,12.3729,0
2026-06-27 15:12:59,95,B+5.5,3588,6,True,False,False,,-1,12.4339,0
2026-06-27 15:13:06,50,W+10.5,2002,3,True,False,False,,-1,12.3492,0
2026-06-27 15:13:16,74,W+0.5,2758,2,True,False,False,,-1,12.293,0
2026-06-27 15:13:29,81,B+4.5,3611,2,True,False,False,,-1,12.3072,0
2026-06-27 15:13:43,97,B+21.5,4134,3,True,False,False,,-1,12.2658,0
2026-06-27 15:13:57,91,B+3.5,3872,3,True,False,False,,-1,12.2492,0
2026-06-27 15:14:12,117,W+11.5,4264,5,True,False,False,,-1,12.2886,0
2026-06-27 15:14:22,78,W+5.5,2817,2,True,False,False,,-1,12.2396,0
2026-06-27 15:14:36,116,B+6.5,4390,7,True,False,False,,-1,12.2837,0
2026-06-27 15:14:50,84,W+14.5,4127,3,True,False,False,,-1,12.315,0
2026-06-27 15:15:08,132,B+0.5,5562,10,True,False,False,,-1,12.3227,0
2026-06-27 15:15:16,58,W+6.5,2249,3,True,False,False,,-1,12.2982,0
2026-06-27 15:15:26,70,W+4.5,2741,4,True,False,False,,-1,12.2695,0
2026-06-27 15:15:39,92,W+27.5,3795,2,True,False,False,,-1,12.2505,0
2026-06-27 15:15:53,89,B+9.5,3945,5,True,False,False,,-1,12.2879,0
2026-06-27 15:16:08,110,W+24.5,4419,5,True,False,False,,-1,12.3135,0
2026-06-27 15:16:19,74,W+6.5,3127,3,True,False,False,,-1,12.2731,0
2026-06-27 15:16:31,90,W+12.5,3427,2,True,False,False,,-1,12.2971,0
2026-06-27 15:16:45,107,B+4.5,4019,6,True,False,False,,-1,12.3222,0
2026-06-27 15:16:54,70,W+13.5,2393,2,True,False,False,,-1,12.2415,0
2026-06-27 15:17:04,66,W+5.5,2831,2,True,False,False,,-1,12.1922,0
2026-06-27 15:17:10,34,W+7.5,1849,2,True,False,False,,-1,12.1284,0
2026-06-27 15:17:24,98,W+13.5,4174,4,True,False,False,,-1,12.1958,0
2026-06-27 15:17:33,56,W+9.5,2407,4,True,False,False,,-1,12.1373,0
2026-06-27 15:17:42,70,W+9.5,2574,4,True,False,False,,-1,12.1304,0
2026-06-27 15:17:55,90,W+14.5,3550,3,True,False,False,,-1,12.1251,0
2026-06-27 15:18:10,111,W+15.5,4550,12,True,False,False,,-1,12.1566,0
2026-06-27 15:18:23,105,B+6.5,3971,7,True,False,False,,-1,12.2358,0
2026-06-27 15:18:35,88,W+10.5,3654,5,True,False,False,,-1,12.2701,0
2026-06-27 15:18:48,100,W+0.5,3490,9,True,False,False,,-1,12.3407,0
2026-06-27 15:18:54,24,W+7.5,1775,2,True,False,False,,-1,12.2691,0
2026-06-27 15:19:06,91,B+0.5,3709,6,True,False,False,,-1,12.2167,0
2026-06-27 15:19:20,93,B+2.5,3999,3,True,False,False,,-1,12.2048,0
2026-06-27 15:19:32,86,W+6.5,3121,4,True,False,False,,-1,12.1603,0
2026-06-27 15:19:45,98,W+0.5,3834,5,True,False,False,,-1,12.1618,0
2026-06-27 15:19:59,98,W+9.5,3874,3,True,False,False,,-1,12.1519,0
2026-06-27 15:20:11,86,W+15.5,3190,4,True,False,False,,-1,12.1496,0
2026-06-27 15:20:32,162,B+0.5,6472,4,True,False,False,,-1,12.2675,0
2026-06-27 15:20:43,76,W+13.5,2995,4,True,False,False,,-1,12.3203,0
2026-06-27 15:20:56,100,W+2.5,3621,5,True,False,False,,-1,12.3256,0
2026-06-27 15:21:07,84,W+4.5,3158,4,True,False,False,,-1,12.2932,0
2026-06-27 15:21:22,101,W+1.5,4494,3,True,False,False,,-1,12.3136,0
2026-06-27 15:21:37,101,B+21.5,4212,2,True,False,False,,-1,12.3382,0
2026-06-27 15:21:48,89,B+2.5,3271,5,True,False,False,,-1,12.3418,0
2026-06-27 15:22:02,107,B+12.5,4007,5,True,False,False,,-1,12.3631,0
2026-06-27 15:22:13,78,W+13.5,2759,3,True,False,False,,-1,12.386,0
2026-06-27 15:22:29,115,B+4.5,4632,8,True,False,False,,-1,12.4219,0
2026-06-27 15:22:42,76,W+5.5,3580,2,True,False,False,,-1,12.4227,0
2026-06-27 15:22:54,89,B+4.5,3171,4,True,False,False,,-1,12.4815,0
2026-06-27 15:23:05,69,B+2.5,3043,3,True,False,False,,-1,12.4519,0
2026-06-27 15:23:15,52,W+7.5,2963,2,True,False,False,,-1,12.4306,0
2026-06-27 15:23:35,150,B+27.5,6114,7,True,False,False,,-1,12.5151,0
2026-06-27 15:23:50,115,B+5.5,4648,5,True,False,False,,-1,12.54,0
2026-06-27 15:24:04,94,W+26.5,3739,3,True,False,False,,-1,12.52,0
2026-06-27 15:24:12,54,W+4.5,2213,2,True,False,False,,-1,12.4765,0
2026-06-27 15:24:24,82,W+5.5,3417,3,True,False,False,,-1,12.4594,0
2026-06-27 15:24:35,78,W+5.5,3079,3,True,False,False,,-1,12.4119,0
2026-06-27 15:24:45,76,W+9.5,2583,4,True,False,False,,-1,12.3822,0
2026-06-27 15:24:58,94,W+26.5,3711,5,True,False,False,,-1,12.3997,0
2026-06-27 15:25:14,125,B+28.5,4474,2,True,False,False,,-1,12.4889,0
2026-06-27 15:25:27,97,W+11.5,3823,5,True,False,False,,-1,12.4859,0
2026-06-27 15:25:33,44,W+8.5,1840,2,True,False,False,,-1,12.4375,0
2026-06-27 15:25:48,103,B+2.5,4212,4,True,False,False,,-1,12.4984,0
2026-06-27 15:26:01,92,W+4.5,3821,4,True,False,False,,-1,12.5675,0
2026-06-27 15:26:15,105,W+7.5,4112,3,True,False,False,,-1,12.5595,0
2026-06-27 15:26:23,50,W+5.5,2003,2,True,False,False,,-1,12.5341,0
2026-06-27 15:26:38,111,B+4.5,4423,8,True,False,False,,-1,12.5262,0
2026-06-27 15:26:52,95,W+25.5,4025,4,True,False,False,,-1,12.5693,0
2026-06-27 15:27:00,58,W+4.5,2343,2,True,False,False,,-1,12.5101,0
2026-06-27 15:27:11,79,B+0.5,3179,2,True,False,False,,-1,12.506,0
2026-06-27 15:27:24,99,B+3.5,5098,9,True,False,False,,-1,12.5132,0
2026-06-27 15:27:39,115,B+33.5,4259,4,True,False,False,,-1,12.4997,0
2026-06-27 15:27:49,70,W+6.5,2932,2,True,False,False,,-1,12.4735,0
2026-06-27 15:27:58,64,W+8.5,2415,3,True,False,False,,-1,12.4395,0
2026-06-27 15:28:05,48,W+8.5,1884,2,True,False,False,,-1,12.3727,0
2026-06-27 15:28:17,82,W+9.5,3159,5,True,False,False,,-1,12.358,0
2026-06-27 15:28:29,98,B+3.5,3447,5,True,False,False,,-1,12.35,0
2026-06-27 15:28:51,162,B+28.5,6873,10,True,False,False,,-1,12.4198,0
2026-06-27 15:29:01,66,W+3.5,2764,2,True,False,False,,-1,12.4165,0
2026-06-27 15:29:18,137,B+40.5,4856,7,True,False,False,,-1,12.4129,0
2026-06-27 15:29:24,28,W+7.5,1823,2,True,False,False,,-1,12.391,0
2026-06-27 15:29:34,75,B+7.5,2985,2,True,False,False,,-1,12.4192,0
2026-06-27 15:29:45,86,W+1.5,3050,3,True,False,False,,-1,12.4166,0
2026-06-27 15:29:57,70,W+16.5,3000,2,True,False,False,,-1,12.455,0
2026-06-27 15:30:08,82,W+1.5,3098,3,True,False,False,,-1,12.4553,0
2026-06-27 15:30:17,60,W+6.5,2505,2,True,False,False,,-1,12.4183,0
2026-06-27 15:30:29,88,W+11.5,3279,3,True,False,False,,-1,12.4294,0
2026-06-27 15:30:42,82,W+12.5,3780,2,True,False,False,,-1,12.4478,0
2026-06-27 15:30:55,99,W+10.5,4042,4,True,False,False,,-1,12.4594,0
2026-06-27 15:31:10,113,B+26.5,4474,5,True,False,False,,-1,12.4234,0
2026-06-27 15:31:26,110,W+34.5,4410,7,True,False,False,,-1,12.4622,0
2026-06-27 15:31:39,85,B+4.5,3783,5,True,False,False,,-1,12.4471,0
2026-06-27 15:31:55,122,W+20.5,4645,6,True,False,False,,-1,12.4585,0
2026-06-27 15:32:02,42,W+8.5,2127,2,True,False,False,,-1,12.4199,0
2026-06-27 15:32:16,102,W+11.5,4103,5,True,False,False,,-1,12.3736,0
2026-06-27 15:32:28,77,B+10.5,3404,3,True,False,False,,-1,12.3823,0
2026-06-27 15:32:40,75,B+7.5,3280,3,True,False,False,,-1,12.368,0
2026-06-27 15:32:53,95,B+7.5,3676,2,True,False,False,,-1,12.3836,0
2026-06-27 15:33:06,106,B+1.5,3725,3,True,False,False,,-1,12.3235,0
2026-06-27 15:33:19,82,W+2.5,4085,5,True,False,False,,-1,12.3301,0
2026-06-27 15:33:30,84,W+0.5,3054,5,True,False,False,,-1,12.315,0
2026-06-27 15:33:43,91,B+11.5,3680,9,True,False,False,,-1,12.3724,0
2026-06-27 15:34:01,111,B+0.5,5353,6,True,False,False,,-1,12.4441,0
2026-06-27 15:34:13,93,B+4.5,3732,3,True,False,False,,-1,12.4432,0
2026-06-27 15:34:27,92,W+15.5,3981,4,True,False,False,,-1,12.4378,0
2026-06-27 15:34:41,111,B+3.5,3989,4,True,False,False,,-1,12.4376,0
2026-06-27 15:34:53,98,B+4.5,3670,6,True,False,False,,-1,12.4147,0
2026-06-27 15:35:06,101,B+12.5,3551,5,True,False,False,,-1,12.4372,0
2026-06-27 15:35:17,72,W+5.5,3081,3,True,False,False,,-1,12.4072,0
2026-06-27 15:35:27,68,W+6.5,2683,4,True,False,False,,-1,12.364,0
2026-06-27 15:35:41,105,B+8.5,4091,6,True,False,False,,-1,12.333,0
2026-06-27 15:35:56,94,W+27.5,4020,4,True,False,False,,-1,12.3956,0
2026-06-27 15:36:07,64,W+2.5,3267,4,True,False,False,,-1,12.4051,0
2026-06-27 15:36:19,96,W+26.5,3455,4,True,False,False,,-1,12.4025,0
2026-06-27 15:36:34,110,W+10.5,4397,5,True,False,False,,-1,12.4158,0
2026-06-27 15:36:48,88,W+19.5,3699,3,True,False,False,,-1,12.3934,0
2026-06-27 15:37:02,106,W+5.5,4469,6,True,False,False,,-1,12.4341,0
2026-06-27 15:37:15,84,W+13.5,3369,3,True,False,False,,-1,12.4319,0
2026-06-27 15:37:29,101,B+3.5,3963,3,True,False,False,,-1,12.4374,0
2026-06-27 15:37:37,44,W+8.5,2308,2,True,False,False,,-1,12.4297,0
2026-06-27 15:37:47,77,B+1.5,2936,3,True,False,False,,-1,12.4311,0
2026-06-27 15:38:02,108,W+5.5,4273,4,True,False,False,,-1,12.5123,0
2026-06-27 15:38:12,76,W+8.5,2705,3,True,False,False,,-1,12.4721,0
2026-06-27 15:38:27,104,W+42.5,4295,5,True,False,False,,-1,12.5352,0
2026-06-27 15:38:41,106,B+5.5,4418,7,True,False,False,,-1,12.5841,0
2026-06-27 15:38:56,94,W+12.5,4345,5,True,False,False,,-1,12.6091,0
2026-06-27 15:39:08,82,W+14.5,3490,4,True,False,False,,-1,12.5865,0
2026-06-27 15:39:18,66,W+6.5,2623,2,True,False,False,,-1,12.5516,0
2026-06-27 15:39:29,66,W+4.5,2952,2,True,False,False,,-1,12.5303,0
2026-06-27 15:39:40,86,W+16.5,3388,2,True,False,False,,-1,12.5232,0
2026-06-27 15:39:52,93,B+10.5,3330,4,True,False,False,,-1,12.5831,0
2026-06-27 15:40:03,76,W+2.5,2991,3,True,False,False,,-1,12.5635,0
2026-06-27 15:40:15,90,W+0.5,3549,4,True,False,False,,-1,12.5472,0
2026-06-27 15:40:29,110,B+7.5,4295,7,True,False,False,,-1,12.5756,0
2026-06-27 15:40:43,96,W+1.5,3753,2,True,False,False,,-1,12.5752,0
2026-06-27 15:40:59,116,B+5.5,4960,6,True,False,False,,-1,12.5978,0
2026-06-27 15:41:12,92,W+14.5,3498,3,True,False,False,,-1,12.6071,0
2026-06-27 15:41:24,76,W+11.5,3511,2,True,False,False,,-1,12.5177,0
2026-06-27 15:41:36,82,W+23.5,3185,2,True,False,False,,-1,12.5217,0
2026-06-27 15:41:46,83,B+1.5,2905,4,True,False,False,,-1,12.5014,0
2026-06-27 15:41:59,84,W+6.5,3564,3,True,False,False,,-1,12.5139,0
2026-06-27 15:42:11,101,B+9.5,3549,3,True,False,False,,-1,12.4914,0
2026-06-27 15:42:19,54,W+7.5,2116,2,True,False,False,,-1,12.4206,0
2026-06-27 15:42:31,93,B+13.5,3588,3,True,False,False,,-1,12.4288,0
2026-06-27 15:42:44,90,W+8.5,3382,3,True,False,False,,-1,12.411,0
2026-06-27 15:43:01,124,W+15.5,5200,8,True,False,False,,-1,12.4761,0
2026-06-27 15:43:21,157,B+33.5,5685,8,True,False,False,,-1,12.5128,0
2026-06-27 15:43:31,80,W+9.5,2885,3,True,False,False,,-1,12.4906,0
2026-06-27 15:43:47,128,B+3.5,4882,8,True,False,False,,-1,12.5356,0
2026-06-27 15:44:00,84,W+8.5,3606,4,True,False,False,,-1,12.5536,0
2026-06-27 15:44:15,117,W+6.5,4646,6,True,False,False,,-1,12.5967,0
2026-06-27 15:44:29,100,W+28.5,4112,5,True,False,False,,-1,12.5381,0
2026-06-27 15:44:43,99,B+5.5,3965,6,True,False,False,,-1,12.5266,0
2026-06-27 15:44:54,82,W+8.5,3059,2,True,False,False,,-1,12.4993,0
2026-06-27 15:45:01,42,W+6.5,2027,2,True,False,False,,-1,12.4892,0
2026-06-27 15:45:15,100,W+18.5,3959,2,True,False,False,,-1,12.5069,0
2026-06-27 15:45:26,64,W+3.5,2968,3,True,False,False,,-1,12.5013,0
2026-06-27 15:45:32,38,W+5.5,1767,2,True,False,False,,-1,12.468,0
2026-06-27 15:45:47,118,W+29.5,4612,5,True,False,False,,-1,12.4933,0
2026-06-27 15:45:55,62,W+3.5,2125,3,True,False,False,,-1,12.4091,0
2026-06-27 15:46:04,70,W+2.5,2652,3,True,False,False,,-1,12.3722,0
2026-06-27 15:46:19,109,B+0.5,4482,5,True,False,False,,-1,12.4526,0
2026-06-27 15:46:32,93,B+6.5,3818,4,True,False,False,,-1,12.445,0
2026-06-27 15:46:43,74,W+5.5,2960,4,True,False,False,,-1,12.4169,0
2026-06-27 15:46:56,93,B+7.5,3877,7,True,False,False,,-1,12.4055,0
2026-06-27 15:47:08,97,B+9.5,3555,4,True,False,False,,-1,12.4563,0
2026-06-27 15:47:22,105,W+1.5,3887,6,True,False,False,,-1,12.4361,0
2026-06-27 15:47:30,62,W+9.5,2345,3,True,False,False,,-1,12.3864,0
2026-06-27 15:47:46,90,W+1.5,4553,5,True,False,False,,-1,12.4547,0
2026-06-27 15:47:55,64,W+5.5,2790,2,True,False,False,,-1,12.4442,0
2026-06-27 15:48:10,100,B+3.5,4558,6,True,False,False,,-1,12.4505,0
2026-06-27 15:48:22,100,W+8.5,3531,4,True,False,False,,-1,12.4276,0
2026-06-27 15:48:33,76,W+12.5,3006,2,True,False,False,,-1,12.4313,0
2026-06-27 15:48:41,54,W+5.5,2159,4,True,False,False,,-1,12.4217,0
2026-06-27 15:48:53,84,W+5.5,3406,4,True,False,False,,-1,12.4763,0
2026-06-27 15:49:00,46,W+7.5,1912,2,True,False,False,,-1,12.4292,0
2026-06-27 15:49:11,64,W+6.5,3157,2,True,False,False,,-1,12.4213,0
2026-06-27 15:49:22,68,W+8.5,3076,3,True,False,False,,-1,12.3076,0
2026-06-27 15:49:34,92,W+7.5,3398,4,True,False,False,,-1,12.3234,0
2026-06-27 15:49:44,78,W+13.5,2885,3,True,False,False,,-1,12.2646,0
2026-06-27 15:49:56,79,B+7.5,3275,3,True,False,False,,-1,12.3185,0
2026-06-27 15:50:12,125,B+31.5,4827,5,True,False,False,,-1,12.3721,0
2026-06-27 15:50:23,74,W+14.5,2995,4,True,False,False,,-1,12.3683,0
2026-06-27 15:50:38,110,W+10.5,4498,5,True,False,False,,-1,12.4145,0
2026-06-27 15:50:53,96,W+4.5,4209,4,True,False,False,,-1,12.4463,0
2026-06-27 15:51:05,81,B+5.5,3300,3,True,False,False,,-1,12.4763,0
2026-06-27 15:51:25,144,W+66.5,5789,4,True,False,False,,-1,12.5589,0
2026-06-27 15:51:38,102,W+2.5,3573,4,True,False,False,,-1,12.5597,0
2026-06-27 15:51:46,64,W+7.5,2258,2,True,False,False,,-1,12.5098,0
2026-06-27 15:51:59,88,W+2.5,3634,3,True,False,False,,-1,12.4876,0
2026-06-27 15:52:10,74,W+5.5,3013,3,True,False,False,,-1,12.4421,0
2026-06-27 15:52:26,128,W+23.5,4517,8,True,False,False,,-1,12.4661,0
2026-06-27 15:52:37,88,W+5.5,3321,2,True,False,False,,-1,12.4224,0
2026-06-27 15:52:49,76,W+0.5,3265,2,True,False,False,,-1,12.4625,0
2026-06-27 15:53:00,82,W+10.5,3053,6,True,False,False,,-1,12.4371,0
2026-06-27 15:53:11,92,W+2.5,3244,6,True,False,False,,-1,12.4291,0
2026-06-27 15:53:22,76,W+14.5,2864,3,True,False,False,,-1,12.4142,0
2026-06-27 15:53:29,58,W+6.5,2000,2,True,False,False,,-1,12.3596,0
2026-06-27 15:53:41,83,B+0.5,3284,2,True,False,False,,-1,12.3467,0
2026-06-27 15:53:57,104,W+17.5,4497,4,True,False,False,,-1,12.3715,0
2026-06-27 15:54:13,122,W+50.5,4533,3,True,False,False,,-1,12.4235,0
2026-06-27 15:54:26,89,B+27.5,3724,3,True,False,False,,-1,12.4261,0
2026-06-27 15:54:40,97,B+2.5,3865,5,True,False,False,,-1,12.3894,0
2026-06-27 15:54:49,60,W+7.5,2526,3,True,False,False,,-1,12.3486,0
2026-06-27 15:55:07,124,W+41.5,5219,4,True,False,False,,-1,12.3927,0
2026-06-27 15:55:21,128,B+9.5,4744,6,True,False,False,,-1,12.3951,0
