datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:55:30,34,W+7.5,7080,2,True,False,False,,-1,37.8823,0
2026-06-27 15:56:07,120,B+28.5,11973,2,True,False,False,,-1,37.9333,0
2026-06-27 15:56:37,86,W+10.5,9882,2,True,False,False,,-1,37.7419,0
2026-06-27 15:57:20,130,B+13.5,14571,3,True,False,False,,-1,37.9063,0
2026-06-27 15:57:56,127,B+36.5,11881,4,True,False,False,,-1,37.9099,0
2026-06-27 15:58:46,162,B+41.5,16243,4,True,False,False,,-1,38.0351,0
2026-06-27 15:59:26,112,W+3.5,13461,3,True,False,False,,-1,38.0539,0
2026-06-27 16:00:06,162,B+26.5,13143,1,True,False,False,,-1,38.1109,0
2026-06-27 16:01:01,162,W+80.5,19230,4,True,False,False,,-1,38.2958,0
2026-06-27 16:01:42,96,W+18.5,13717,2,True,False,False,,-1,38.3379,0
2026-06-27 16:02:16,91,W+2.5,11255,3,True,False,False,,-1,38.4134,0
2026-06-27 16:02:46,94,W+17.5,9831,2,True,False,False,,-1,38.3579,0
2026-06-27 16:03:19,85,B+1.5,10446,3,True,False,False,,-1,38.3537,0
2026-06-27 16:04:00,119,B+9.5,13498,4,True,False,False,,-1,38.3941,0
2026-06-27 16:04:36,91,B+1.5,11324,4,True,False,False,,-1,38.2888,0
2026-06-27 16:05:06,100,W+2.5,9536,2,True,False,False,,-1,38.2159,0
2026-06-27 16:05:49,103,B+2.5,14358,4,True,False,False,,-1,38.2708,0
2026-06-27 16:06:22,76,W+8.5,11028,3,True,False,False,,-1,38.2541,0
2026-06-27 16:06:59,105,B+0.5,11763,5,True,False,False,,-1,38.1806,0
2026-06-27 16:07:37,162,B+5.5,12883,3,True,False,False,,-1,38.1788,0
2026-06-27 16:08:06,56,W+10.5,9384,2,True,False,False,,-1,38.0991,0
2026-06-27 16:08:36,68,W+7.5,9543,2,True,False,False,,-1,37.9975,0
2026-06-27 16:09:16,90,W+13.5,13117,2,True,False,False,,-1,37.983,0
2026-06-27 16:09:59,102,W+12.5,14339,3,True,False,False,,-1,38.0456,0
2026-06-27 16:10:38,108,B+22.5,12797,2,True,False,False,,-1,38.0868,0
2026-06-27 16:11:23,97,B+8.5,15177,6,True,False,False,,-1,38.2073,0
2026-06-27 16:12:15,162,W+38.5,17340,3,True,False,False,,-1,38.3005,0
2026-06-27 16:13:10,162,B+49.5,18666,5,True,False,False,,-1,38.4944,0
2026-06-27 16:13:41,67,B+1.5,10240,2,True,False,False,,-1,38.4667,0
2026-06-27 16:14:10,82,W+11.5,9287,3,True,False,False,,-1,38.3608,0
2026-06-27 16:14:42,98,W+9.5,10487,3,True,False,False,,-1,38.2892,0
2026-06-27 16:15:23,103,W+9.5,13716,3,True,False,False,,-1,38.191,0
2026-06-27 16:16:09,162,W+27.5,15734,5,True,False,False,,-1,38.2387,0
2026-06-27 16:16:43,80,W+10.5,11070,2,True,False,False,,-1,38.1451,0
2026-06-27 16:17:15,99,W+7.5,10687,2,True,False,False,,-1,38.0416,0
2026-06-27 16:18:01,155,B+40.5,15483,3,True,False,False,,-1,38.1959,0
2026-06-27 16:18:35,96,W+10.5,11120,5,True,False,False,,-1,38.1428,0
2026-06-27 16:19:10,97,W+3.5,11732,3,True,False,False,,-1,38.1393,0
2026-06-27 16:19:50,128,W+34.5,12938,2,True,False,False,,-1,38.2721,0
2026-06-27 16:20:19,114,W+17.5,9283,2,True,False,False,,-1,38.1291,0
2026-06-27 16:21:03,123,W+21.5,14692,6,True,False,False,,-1,38.0916,0
2026-06-27 16:21:32,77,B+0.5,9555,3,True,False,False,,-1,37.891,0
2026-06-27 16:22:03,115,B+37.5,10238,5,True,False,False,,-1,37.8407,0
2026-06-27 16:22:48,100,W+27.5,15010,3,True,False,False,,-1,37.8962,0
2026-06-27 16:23:26,110,W+12.5,13171,6,True,False,False,,-1,38.0566,0
2026-06-27 16:23:58,101,B+4.5,10392,4,True,False,False,,-1,37.955,0
2026-06-27 16:24:43,127,W+38.5,15405,2,True,False,False,,-1,38.0504,0
2026-06-27 16:25:19,92,W+19.5,12059,3,True,False,False,,-1,37.9277,0
2026-06-27 16:25:46,98,W+11.5,8711,2,True,False,False,,-1,37.831,0
2026-06-27 16:26:16,84,W+4.5,9326,3,True,False,False,,-1,37.6835,0
2026-06-27 16:26:55,111,B+25.5,12598,10,True,False,False,,-1,37.6909,0
2026-06-27 16:27:45,137,B+29.5,17285,2,True,False,False,,-1,37.748,0
2026-06-27 16:28:17,119,W+20.5,10131,4,True,False,False,,-1,37.6802,0
2026-06-27 16:28:54,92,W+0.5,12142,3,True,False,False,,-1,37.68,0
2026-06-27 16:29:26,94,W+6.5,10359,2,True,False,False,,-1,37.6626,0
2026-06-27 16:30:00,95,W+6.5,11431,2,True,False,False,,-1,37.5148,0
2026-06-27 16:30:39,122,W+3.5,12802,3,True,False,False,,-1,37.5331,0
2026-06-27 16:31:10,90,B+2.5,10147,5,True,False,False,,-1,37.4273,0
2026-06-27 16:31:50,117,B+2.5,13060,4,True,False,False,,-1,37.4932,0
2026-06-27 16:32:23,89,B+4.5,11026,4,True,False,False,,-1,37.3616,0
2026-06-27 16:32:52,96,W+17.5,9243,3,True,False,False,,-1,37.319,0
2026-06-27 16:33:26,119,B+8.5,10681,4,True,False,False,,-1,37.3052,0
2026-06-27 16:34:02,109,W+23.5,11955,3,True,False,False,,-1,37.2772,0
2026-06-27 16:34:31,54,W+9.5,9056,2,True,False,False,,-1,37.1472,0
2026-06-27 16:35:14,141,B+34.5,14793,6,True,False,False,,-1,37.1326,0
2026-06-27 16:35:48,99,B+6.5,11058,3,True,False,False,,-1,37.063,0
2026-06-27 16:36:14,64,W+8.5,7983,2,True,False,False,,-1,37.0008,0
2026-06-27 16:36:52,116,W+33.5,13233,7,True,False,False,,-1,37.0231,0
2026-06-27 16:37:41,158,B+33.5,16698,5,True,False,False,,-1,37.078,0
2026-06-27 16:38:15,111,W+29.5,11413,4,True,False,False,,-1,37.1572,0
2026-06-27 16:38:56,117,W+28.5,13209,4,True,False,False,,-1,37.2856,0
2026-06-27 16:39:40,120,W+29.5,14739,4,True,False,False,,-1,37.3201,0
2026-06-27 16:40:24,94,W+0.5,14522,2,True,False,False,,-1,37.3314,0
2026-06-27 16:41:11,126,B+22.5,15741,8,True,False,False,,-1,37.5097,0
2026-06-27 16:41:45,82,W+13.5,10646,2,True,False,False,,-1,37.4163,0
2026-06-27 16:42:19,103,B+10.5,10944,4,True,False,False,,-1,37.2993,0
2026-06-27 16:42:50,96,W+18.5,9908,3,True,False,False,,-1,37.3319,0
2026-06-27 16:43:21,106,B+16.5,10107,3,True,False,False,,-1,37.2453,0
2026-06-27 16:43:53,106,B+10.5,10501,2,True,False,False,,-1,37.0936,0
2026-06-27 16:44:27,103,W+20.5,11200,4,True,False,False,,-1,37.0969,0
2026-06-27 16:45:02,121,B+15.5,11687,5,True,False,False,,-1,37.0681,0
2026-06-27 16:45:37,122,B+1.5,11294,3,True,False,False,,-1,37.0223,0
2026-06-27 16:46:21,106,W+0.5,14843,6,True,False,False,,-1,37.1028,0
2026-06-27 16:47:06,162,B+45.5,14740,0,True,False,False,,-1,37.2428,0
2026-06-27 16:47:39,78,W+6.5,10724,4,True,False,False,,-1,37.2123,0
2026-06-27 16:48:15,106,W+4.5,11610,4,True,False,False,,-1,37.1029,0
2026-06-27 16:48:49,96,W+9.5,11134,2,True,False,False,,-1,37.0014,0
2026-06-27 16:49:32,130,W+11.5,14307,5,True,False,False,,-1,36.9889,0
2026-06-27 16:50:02,84,W+3.5,9617,2,True,False,False,,-1,36.9825,0
2026-06-27 16:50:35,80,W+8.5,10582,4,True,False,False,,-1,36.9714,0
2026-06-27 16:51:08,82,W+23.5,10429,4,True,False,False,,-1,36.9181,0
2026-06-27 16:51:47,111,B+6.5,12736,6,True,False,False,,-1,36.8141,0
2026-06-27 16:52:20,99,B+9.5,10876,4,True,False,False,,-1,36.845,0
2026-06-27 16:53:03,132,B+38.5,14523,4,True,False,False,,-1,36.9188,0
2026-06-27 16:53:31,104,W+27.5,8978,4,True,False,False,,-1,36.8381,0
2026-06-27 16:54:05,125,W+9.5,11378,10,True,False,False,,-1,36.7958,0
2026-06-27 16:54:34,84,W+12.5,9411,3,True,False,False,,-1,36.6814,0
2026-06-27 16:55:06,86,W+2.5,10579,2,True,False,False,,-1,36.658,0
2026-06-27 16:55:50,157,B+40.5,15394,6,True,False,False,,-1,36.8817,0
2026-06-27 16:56:33,154,B+28.5,15434,12,True,False,False,,-1,36.8496,0
2026-06-27 16:57:07,97,B+8.5,11583,5,True,False,False,,-1,36.9642,0
2026-06-27 16:57:37,87,B+2.5,10245,7,True,False,False,,-1,36.8988,0
2026-06-27 16:58:20,127,W+11.5,15423,7,True,False,False,,-1,37.0269,0
2026-06-27 16:58:53,81,B+0.5,11293,2,True,False,False,,-1,36.9185,0
2026-06-27 16:59:28,109,B+18.5,12026,2,True,False,False,,-1,36.9116,0
2026-06-27 17:00:03,93,B+0.5,11791,3,True,False,False,,-1,36.7723,0
2026-06-27 17:00:50,133,W+0.5,17453,2,True,False,False,,-1,36.8302,0
2026-06-27 17:01:26,102,B+11.5,12873,3,True,False,False,,-1,36.7999,0
2026-06-27 17:02:00,87,B+2.5,11162,4,True,False,False,,-1,36.5872,0
2026-06-27 17:02:41,132,W+40.5,14219,5,True,False,False,,-1,36.5903,0
2026-06-27 17:03:16,140,B+33.5,11751,3,True,False,False,,-1,36.6002,0
2026-06-27 17:03:48,103,B+1.5,11439,3,True,False,False,,-1,36.6172,0
2026-06-27 17:04:10,64,W+9.5,7071,2,True,False,False,,-1,36.5081,0
2026-06-27 17:04:42,116,W+0.5,10910,3,True,False,False,,-1,36.4111,0
2026-06-27 17:05:17,121,W+3.5,12284,7,True,False,False,,-1,36.4085,0
2026-06-27 17:05:53,103,B+2.5,12054,2,True,False,False,,-1,36.4688,0
2026-06-27 17:06:33,96,W+20.5,13473,3,True,False,False,,-1,36.4376,0
2026-06-27 17:07:08,97,B+14.5,12326,4,True,False,False,,-1,36.4575,0
2026-06-27 17:07:37,86,W+5.5,9541,2,True,False,False,,-1,36.3812,0
2026-06-27 17:08:09,99,B+6.5,11011,6,True,False,False,,-1,36.3129,0
2026-06-27 17:08:44,112,B+6.5,12700,2,True,False,False,,-1,36.3823,0
2026-06-27 17:09:25,86,W+20.5,13692,3,True,False,False,,-1,36.4874,0
2026-06-27 17:10:02,122,W+18.5,12954,4,True,False,False,,-1,36.4576,0
2026-06-27 17:10:50,114,W+27.5,17055,2,True,False,False,,-1,36.5035,0
2026-06-27 17:11:23,127,W+17.5,11395,6,True,False,False,,-1,36.4466,0
2026-06-27 17:11:51,77,B+3.5,9590,2,True,False,False,,-1,36.2811,0
2026-06-27 17:15:31,105,W+1.5,41877,16,True,False,False,,-1,36.3243,1000
2026-06-27 17:17:25,160,B+17.5,63838,30,True,False,False,,-1,37.1465,1000
2026-06-27 17:19:04,138,W+7.5,55045,23,True,False,False,,-1,37.8455,1000
2026-06-27 17:20:51,153,W+6.5,61021,36,True,False,False,,-1,38.591,1000
2026-06-27 17:22:24,144,B+1.5,57455,22,True,False,False,,-1,39.1212,1000
2026-06-27 17:23:42,100,B+0.5,39893,9,True,False,False,,-1,39.4342,1000
2026-06-27 17:24:57,103,W+2.5,41078,9,True,False,False,,-1,39.855,1000
2026-06-27 17:26:27,126,B+1.5,50263,10,True,False,False,,-1,40.4347,1000
2026-06-27 17:27:55,125,W+2.5,49858,20,True,False,False,,-1,40.8562,1000
2026-06-27 17:29:39,147,B+61.5,58639,16,True,False,False,,-1,41.5499,1000
2026-06-27 17:31:01,114,B+6.5,45486,22,True,False,False,,-1,42.0155,1000
2026-06-27 17:32:36,154,B+1.5,61418,36,True,False,False,,-1,42.568,1000
2026-06-27 17:33:51,113,W+1.5,45086,17,True,False,False,,-1,43.0236,1000
2026-06-27 17:35:13,115,W+2.5,45875,13,True,False,False,,-1,43.416,1000
2026-06-27 17:36:33,118,B+2.5,47069,15,True,False,False,,-1,43.9192,1000
2026-06-27 17:38:11,149,W+1.5,59384,25,True,False,False,,-1,44.5911,1000
2026-06-27 17:39:22,99,W+2.5,39491,7,True,False,False,,-1,44.854,1000
2026-06-27 17:40:40,110,B+2.5,43870,9,True,False,False,,-1,45.2489,1000
2026-06-27 17:41:48,103,B+1.5,41094,13,True,False,False,,-1,45.6104,1000
2026-06-27 17:43:25,142,B+1.5,56640,14,True,False,False,,-1,46.1302,1000
2026-06-27 17:45:07,162,W+2.5,64603,12,True,False,False,,-1,46.7898,1000
2026-06-27 17:46:36,126,B+1.5,50264,20,True,False,False,,-1,47.4042,1000
2026-06-27 17:47:58,110,B+1.5,43890,14,True,False,False,,-1,47.9311,1000
2026-06-27 17:49:17,115,W+0.5,45871,19,True,False,False,,-1,48.3345,1000
2026-06-27 17:50:48,140,B+11.5,55824,24,True,False,False,,-1,48.7361,1000
2026-06-27 17:52:08,119,W+1.5,47479,21,True,False,False,,-1,49.227,1000
2026-06-27 17:53:32,122,B+3.5,48669,15,True,False,False,,-1,49.693,1000
2026-06-27 17:54:53,115,W+0.5,45885,11,True,False,False,,-1,50.1802,1000
2026-06-27 17:56:18,121,W+0.5,48268,17,True,False,False,,-1,50.6898,1000
2026-06-27 17:57:55,154,B+3.5,61442,25,True,False,False,,-1,51.2727,1000
2026-06-27 17:59:43,161,B+19.5,64239,23,True,False,False,,-1,52.0374,1000
2026-06-27 18:01:20,162,B+38.5,64569,25,True,False,False,,-1,52.6157,1000
2026-06-27 18:02:35,100,B+1.5,39897,11,True,False,False,,-1,53.028,1000
2026-06-27 18:04:23,161,W+0.5,64150,18,True,False,False,,-1,53.8139,1000
2026-06-27 18:05:54,162,W+10.5,64592,24,True,False,False,,-1,54.392,1000
2026-06-27 18:07:01,101,B+2.5,40297,12,True,False,False,,-1,54.6947,1000
2026-06-27 18:08:16,102,B+6.5,40698,10,True,False,False,,-1,55.165,1000
2026-06-27 18:09:35,100,B+2.5,39875,11,True,False,False,,-1,55.5114,1000
2026-06-27 18:11:13,160,B+24.5,63816,33,True,False,False,,-1,56.1524,1000
2026-06-27 18:12:27,115,W+1.5,45833,15,True,False,False,,-1,56.6427,1000
2026-06-27 18:13:51,132,W+4.5,52641,15,True,False,False,,-1,57.1063,1000
2026-06-27 18:15:02,103,W+0.5,41063,9,True,False,False,,-1,57.3186,1000
2026-06-27 18:16:45,158,B+14.5,63025,30,True,False,False,,-1,58.0093,1000
2026-06-27 18:17:58,97,W+0.5,38703,12,True,False,False,,-1,58.3309,1000
2026-06-27 18:19:23,136,B+1.5,54257,18,True,False,False,,-1,58.7379,1000
2026-06-27 18:20:46,131,W+2.5,52235,26,True,False,False,,-1,59.1294,1000
2026-06-27 18:21:57,105,W+0.5,41891,13,True,False,False,,-1,59.3591,1000
2026-06-27 18:23:05,96,B+1.5,38292,8,True,False,False,,-1,59.7132,1000
2026-06-27 18:24:53,162,B+7.5,64638,18,True,False,False,,-1,60.4556,1000
2026-06-27 18:26:25,131,W+0.5,52250,18,True,False,False,,-1,61.0535,1000
2026-06-27 18:27:49,112,B+1.5,44683,13,True,False,False,,-1,61.5844,1000
2026-06-27 18:29:20,140,B+7.5,55860,26,True,False,False,,-1,62.1762,1000
2026-06-27 18:30:32,100,B+1.5,39900,14,True,False,False,,-1,62.5651,1000
2026-06-27 18:31:53,100,B+1.5,39898,13,True,False,False,,-1,63.0106,1000
2026-06-27 18:33:22,131,B+4.5,52269,19,True,False,False,,-1,63.5563,1000
2026-06-27 18:35:06,150,B+1.5,59849,14,True,False,False,,-1,64.1552,1000
2026-06-27 18:36:31,128,B+6.5,51063,21,True,False,False,,-1,64.5549,1000
2026-06-27 18:37:39,94,B+4.5,37505,9,True,False,False,,-1,64.908,1000
2026-06-27 18:39:07,140,B+8.5,55860,24,True,False,False,,-1,65.4284,1000
2026-06-27 18:40:43,133,W+1.5,52963,22,True,False,False,,-1,66.0439,1000
2026-06-27 18:41:44,82,B+1.5,32703,7,True,False,False,,-1,66.2316,1000
2026-06-27 18:42:55,94,B+0.5,37506,15,True,False,False,,-1,66.6378,1000
2026-06-27 18:44:18,112,B+1.5,44687,16,True,False,False,,-1,67.1339,1000
2026-06-27 18:45:27,105,B+1.5,41892,15,True,False,False,,-1,67.4941,1000
2026-06-27 18:46:50,121,W+2.5,48244,12,True,False,False,,-1,67.9478,1000
2026-06-27 18:48:33,161,W+0.5,64222,34,True,False,False,,-1,68.6437,1000
2026-06-27 18:50:01,137,W+1.5,54488,28,True,False,False,,-1,69.0827,1000
2026-06-27 18:51:08,103,W+0.5,41085,14,True,False,False,,-1,69.4741,1000
2026-06-27 18:52:25,102,B+6.5,40698,12,True,False,False,,-1,69.9039,1000
2026-06-27 18:54:01,160,B+14.5,63835,27,True,False,False,,-1,70.5811,1000
2026-06-27 18:55:12,104,B+7.5,41496,11,True,False,False,,-1,70.9719,1000
2026-06-27 18:56:37,147,B+37.5,58558,19,True,False,False,,-1,71.3747,1000
2026-06-27 18:57:49,122,B+1.5,48675,18,True,False,False,,-1,71.6677,1000
2026-06-27 18:59:05,118,B+1.5,47071,12,True,False,False,,-1,72.0924,1000
2026-06-27 19:00:24,118,B+6.5,47081,20,True,False,False,,-1,72.5749,1000
2026-06-27 19:01:37,117,W+1.5,46680,12,True,False,False,,-1,72.8796,1000
2026-06-27 19:02:42,107,W+2.5,42471,12,True,False,False,,-1,73.1991,1000
2026-06-27 19:03:45,103,W+0.5,41083,13,True,False,False,,-1,73.4765,1000
2026-06-27 19:04:55,107,W+0.5,42691,16,True,False,False,,-1,73.8305,1000
2026-06-27 19:06:08,115,W+0.5,45876,14,True,False,False,,-1,74.0883,1000
2026-06-27 19:07:17,102,B+2.5,40698,13,True,False,False,,-1,74.4099,1000
2026-06-27 19:08:36,118,B+0.5,47081,16,True,False,False,,-1,74.8659,1000
2026-06-27 19:10:02,146,B+7.5,58250,24,True,False,False,,-1,75.3137,1000
2026-06-27 19:11:07,98,B+1.5,39092,14,True,False,False,,-1,75.6096,1000
2026-06-27 19:12:19,121,B+6.5,48263,10,True,False,False,,-1,76.0149,1000
2026-06-27 19:13:54,161,W+8.5,64232,32,True,False,False,,-1,76.7521,1000
2026-06-27 19:15:05,110,B+3.5,43809,15,True,False,False,,-1,77.1355,1000
2026-06-27 19:16:16,110,B+0.5,43882,13,True,False,False,,-1,77.5001,1000
2026-06-27 19:17:36,131,W+0.5,52212,16,True,False,False,,-1,77.942,1000
