datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:38:48,46,W+9.5,1290,2,True,False,False,,-1,9.0698,0
2026-06-27 15:39:04,145,W+57.5,4482,4,True,False,False,,-1,9.0466,0
2026-06-27 15:39:19,136,W+51.5,4411,3,True,False,False,,-1,9.1334,0
2026-06-27 15:39:38,162,W+67.5,5292,1,True,False,False,,-1,9.2306,0
2026-06-27 15:39:48,95,B+15.5,2583,2,True,False,False,,-1,9.2624,0
2026-06-27 15:40:00,121,B+15.5,4124,3,True,False,False,,-1,9.3422,0
2026-06-27 15:40:03,22,W+7.5,534,2,True,False,False,,-1,9.263,0
2026-06-27 15:40:09,62,W+1.5,1539,2,True,False,False,,-1,9.2855,0
2026-06-27 15:40:14,50,W+4.5,1149,2,True,False,False,,-1,9.268,0
2026-06-27 15:40:20,56,W+8.5,1314,4,True,False,False,,-1,9.2621,0
2026-06-27 15:40:30,92,B+18.5,2598,5,True,False,False,,-1,9.1958,0
2026-06-27 15:40:38,72,W+0.5,1690,4,True,False,False,,-1,9.1576,0
2026-06-27 15:40:48,97,B+10.5,2643,3,True,False,False,,-1,9.189,0
2026-06-27 15:40:55,60,W+3.5,1546,3,True,False,False,,-1,9.1444,0
2026-06-27 15:41:01,57,B+0.5,1276,2,True,False,False,,-1,9.1268,0
2026-06-27 15:41:11,101,B+4.5,2761,5,True,False,False,,-1,9.176,0
2026-06-27 15:41:25,124,W+47.5,4014,3,True,False,False,,-1,9.2503,0
2026-06-27 15:41:32,58,W+10.5,1596,2,True,False,False,,-1,9.2878,0
2026-06-27 15:41:38,52,W+7.5,1244,3,True,False,False,,-1,9.3015,0
2026-06-27 15:41:41,38,W+6.5,762,2,True,False,False,,-1,9.2353,0
2026-06-27 15:41:48,58,W+7.5,1535,3,True,False,False,,-1,9.171,0
2026-06-27 15:41:56,77,B+0.5,2100,3,True,False,False,,-1,9.0737,0
2026-06-27 15:42:03,64,W+8.5,1718,2,True,False,False,,-1,9.0835,0
2026-06-27 15:42:13,86,W+22.5,2393,2,True,False,False,,-1,9.1069,0
2026-06-27 15:42:26,131,B+35.5,4061,4,True,False,False,,-1,9.1824,0
2026-06-27 15:42:30,24,W+7.5,849,2,True,False,False,,-1,9.1011,0
2026-06-27 15:42:45,140,W+37.5,4371,4,True,False,False,,-1,9.1814,0
2026-06-27 15:42:50,50,W+8.5,1318,2,True,False,False,,-1,9.079,0
2026-06-27 15:42:56,54,W+5.5,1283,4,True,False,False,,-1,9.0499,0
2026-06-27 15:43:09,111,B+4.5,3500,2,True,False,False,,-1,9.1066,0
2026-06-27 15:43:12,40,W+7.5,738,2,True,False,False,,-1,9.0677,0
2026-06-27 15:43:29,154,W+70.5,4610,3,True,False,False,,-1,9.1372,0
2026-06-27 15:43:35,66,W+6.5,1435,2,True,False,False,,-1,9.1482,0
2026-06-27 15:43:46,99,B+25.5,2733,4,True,False,False,,-1,9.119,0
2026-06-27 15:43:55,88,W+26.5,2301,4,True,False,False,,-1,9.1788,0
2026-06-27 15:44:02,60,W+7.5,1697,2,True,False,False,,-1,9.2025,0
2026-06-27 15:44:09,56,W+3.5,1499,2,True,False,False,,-1,9.1245,0
2026-06-27 15:44:16,67,B+1.5,1902,2,True,False,False,,-1,9.0764,0
2026-06-27 15:44:29,106,B+8.5,3583,3,True,False,False,,-1,9.1394,0
2026-06-27 15:44:44,135,W+33.5,4608,6,True,False,False,,-1,9.1603,0
2026-06-27 15:44:51,60,W+7.5,1639,3,True,False,False,,-1,9.1715,0
2026-06-27 15:45:08,162,W+47.5,5153,2,True,False,False,,-1,9.279,0
2026-06-27 15:45:15,64,W+5.5,1542,2,True,False,False,,-1,9.1806,0
2026-06-27 15:45:24,78,W+0.5,2202,5,True,False,False,,-1,9.0909,0
2026-06-27 15:45:35,97,B+21.5,2912,3,True,False,False,,-1,9.1422,0
2026-06-27 15:45:47,108,W+15.5,3388,2,True,False,False,,-1,9.1938,0
2026-06-27 15:46:00,116,W+22.5,3913,3,True,False,False,,-1,9.247,0
2026-06-27 15:46:06,55,B+2.5,1410,2,True,False,False,,-1,9.2202,0
2026-06-27 15:46:23,151,B+53.5,5318,2,True,False,False,,-1,9.3347,0
2026-06-27 15:46:36,116,W+42.5,3434,3,True,False,False,,-1,9.3987,0
2026-06-27 15:46:45,83,B+5.5,2283,3,True,False,False,,-1,9.3554,0
2026-06-27 15:47:01,147,B+56.5,4982,2,True,False,False,,-1,9.4164,0
2026-06-27 15:47:05,38,W+7.5,965,2,True,False,False,,-1,9.2844,0
2026-06-27 15:47:13,77,W+6.5,2044,3,True,False,False,,-1,9.2978,0
2026-06-27 15:47:23,82,W+22.5,2290,4,True,False,False,,-1,9.3469,0
2026-06-27 15:47:37,139,B+50.5,4301,4,True,False,False,,-1,9.3568,0
2026-06-27 15:47:39,26,W+7.5,542,2,True,False,False,,-1,9.358,0
2026-06-27 15:47:50,111,B+9.5,3390,2,True,False,False,,-1,9.3372,0
2026-06-27 15:47:56,55,W+7.5,1285,2,True,False,False,,-1,9.2897,0
2026-06-27 15:48:00,34,W+6.5,620,2,True,False,False,,-1,9.2225,0
2026-06-27 15:48:16,152,W+69.5,4838,3,True,False,False,,-1,9.2356,0
2026-06-27 15:48:33,153,B+48.5,4685,4,True,False,False,,-1,9.3339,0
2026-06-27 15:48:41,80,W+12.5,2148,2,True,False,False,,-1,9.3645,0
2026-06-27 15:48:50,78,W+12.5,2279,3,True,False,False,,-1,9.3996,0
2026-06-27 15:48:59,74,W+5.5,2141,2,True,False,False,,-1,9.4596,0
2026-06-27 15:49:04,48,W+6.5,1162,3,True,False,False,,-1,9.4005,0
2026-06-27 15:49:19,145,B+36.5,4472,3,True,False,False,,-1,9.3948,0
2026-06-27 15:49:30,98,B+14.5,2755,4,True,False,False,,-1,9.4358,0
2026-06-27 15:49:36,66,W+10.5,1550,2,True,False,False,,-1,9.3867,0
2026-06-27 15:49:52,142,W+43.5,4428,5,True,False,False,,-1,9.465,0
2026-06-27 15:50:01,90,B+8.5,2550,2,True,False,False,,-1,9.5059,0
2026-06-27 15:50:09,63,W+4.5,1747,2,True,False,False,,-1,9.4067,0
2026-06-27 15:50:18,76,W+7.5,2371,4,True,False,False,,-1,9.3163,0
2026-06-27 15:50:26,68,W+8.5,1876,4,True,False,False,,-1,9.3041,0
2026-06-27 15:50:40,139,B+31.5,4366,3,True,False,False,,-1,9.3835,0
2026-06-27 15:50:56,137,B+39.5,4387,3,True,False,False,,-1,9.4303,0
2026-06-27 15:51:04,68,W+7.5,1846,2,True,False,False,,-1,9.4922,0
2026-06-27 15:51:13,80,W+8.5,2311,3,True,False,False,,-1,9.5203,0
2026-06-27 15:51:17,46,W+6.5,1018,2,True,False,False,,-1,9.4762,0
2026-06-27 15:51:34,140,W+39.5,4717,5,True,False,False,,-1,9.6163,0
2026-06-27 15:51:49,138,W+65.5,4285,3,True,False,False,,-1,9.5924,0
2026-06-27 15:51:52,28,W+7.5,576,2,True,False,False,,-1,9.5787,0
2026-06-27 15:51:55,32,W+9.5,751,2,True,False,False,,-1,9.5089,0
2026-06-27 15:52:13,159,B+51.5,5116,9,True,False,False,,-1,9.6448,0
2026-06-27 15:52:23,99,W+4.5,2914,2,True,False,False,,-1,9.5987,0
2026-06-27 15:52:28,50,W+6.5,1305,3,True,False,False,,-1,9.5752,0
2026-06-27 15:52:41,116,W+55.5,3378,3,True,False,False,,-1,9.532,0
2026-06-27 15:52:48,68,W+4.5,1949,2,True,False,False,,-1,9.4869,0
2026-06-27 15:53:00,107,W+6.5,2828,5,True,False,False,,-1,9.4908,0
2026-06-27 15:53:07,64,W+5.5,1646,3,True,False,False,,-1,9.5051,0
2026-06-27 15:53:10,32,W+6.5,970,3,True,False,False,,-1,9.49,0
2026-06-27 15:53:18,64,W+15.5,1708,2,True,False,False,,-1,9.4472,0
2026-06-27 15:53:23,54,W+5.5,1282,2,True,False,False,,-1,9.3945,0
2026-06-27 15:53:32,79,W+1.5,2135,3,True,False,False,,-1,9.4526,0
2026-06-27 15:53:37,52,W+5.5,1224,4,True,False,False,,-1,9.4215,0
2026-06-27 15:53:42,48,W+8.5,1020,2,True,False,False,,-1,9.3794,0
2026-06-27 15:53:45,30,W+8.5,725,3,True,False,False,,-1,9.3619,0
2026-06-27 15:53:54,78,W+9.5,2075,3,True,False,False,,-1,9.3697,0
2026-06-27 15:54:11,162,W+65.5,5296,2,True,False,False,,-1,9.37,0
2026-06-27 15:54:19,67,W+2.5,1721,2,True,False,False,,-1,9.353,0
2026-06-27 15:54:21,22,W+7.5,549,2,True,False,False,,-1,9.3236,0
2026-06-27 15:54:26,49,W+5.5,1161,4,True,False,False,,-1,9.222,0
2026-06-27 15:54:39,118,W+49.5,3385,2,True,False,False,,-1,9.1924,0
2026-06-27 15:54:42,36,W+7.5,691,2,True,False,False,,-1,9.0419,0
2026-06-27 15:55:00,162,W+40.5,4995,3,True,False,False,,-1,9.1176,0
2026-06-27 15:55:07,72,W+16.5,1815,3,True,False,False,,-1,9.067,0
2026-06-27 15:55:19,102,W+9.5,3013,3,True,False,False,,-1,9.1619,0
2026-06-27 15:55:35,150,W+62.5,4687,2,True,False,False,,-1,9.2557,0
2026-06-27 15:55:47,97,W+47.5,3059,2,True,False,False,,-1,9.3203,0
2026-06-27 15:55:55,73,B+0.5,2164,2,True,False,False,,-1,9.3487,0
2026-06-27 15:56:01,50,W+5.5,1280,2,True,False,False,,-1,9.3029,0
2026-06-27 15:56:10,89,B+12.5,2431,3,True,False,False,,-1,9.3256,0
2026-06-27 15:56:17,64,W+3.5,1544,2,True,False,False,,-1,9.2876,0
2026-06-27 15:56:23,60,W+8.5,1344,2,True,False,False,,-1,9.2804,0
2026-06-27 15:56:41,162,B+48.5,4935,2,True,False,False,,-1,9.4012,0
2026-06-27 15:56:47,58,W+9.5,1439,3,True,False,False,,-1,9.3559,0
2026-06-27 15:56:52,48,W+7.5,1158,2,True,False,False,,-1,9.269,0
2026-06-27 15:57:10,162,W+66.5,5225,0,True,False,False,,-1,9.3797,0
2026-06-27 15:57:16,66,W+2.5,1435,3,True,False,False,,-1,9.3857,0
2026-06-27 15:57:24,68,W+9.5,1714,2,True,False,False,,-1,9.4217,0
2026-06-27 15:57:41,162,W+68.5,4999,0,True,False,False,,-1,9.5303,0
2026-06-27 15:57:48,73,B+6.5,1811,3,True,False,False,,-1,9.5195,0
2026-06-27 15:57:57,80,W+8.5,2342,3,True,False,False,,-1,9.538,0
2026-06-27 15:58:01,40,W+6.5,788,3,True,False,False,,-1,9.4799,0
2026-06-27 15:58:09,66,W+0.5,1820,2,True,False,False,,-1,9.4247,0
2026-06-27 15:58:21,112,W+48.5,3346,4,True,False,False,,-1,9.515,0
2026-06-27 15:58:38,162,B+49.5,4726,4,True,False,False,,-1,9.5262,0
2026-06-27 15:58:55,162,W+58.5,5219,1,True,False,False,,-1,9.6446,0
2026-06-27 15:59:02,58,W+10.5,1805,3,True,False,False,,-1,9.6604,0
2026-06-27 15:59:08,50,W+7.5,1159,2,True,False,False,,-1,9.5844,0
2026-06-27 15:59:19,105,W+34.5,2965,2,True,False,False,,-1,9.6587,0
2026-06-27 15:59:24,54,W+7.5,1315,4,True,False,False,,-1,9.5509,0
2026-06-27 15:59:41,162,B+48.5,4932,1,True,False,False,,-1,9.6584,0
2026-06-27 15:59:52,95,B+22.5,2935,3,True,False,False,,-1,9.6582,0
2026-06-27 15:59:57,46,W+9.5,1163,2,True,False,False,,-1,9.6171,0
2026-06-27 16:00:11,136,W+62.5,4119,2,True,False,False,,-1,9.6873,0
2026-06-27 16:00:29,162,W+35.5,5237,3,True,False,False,,-1,9.8058,0
2026-06-27 16:00:38,82,W+13.5,2111,3,True,False,False,,-1,9.8182,0
2026-06-27 16:00:44,50,W+4.5,1207,3,True,False,False,,-1,9.7485,0
2026-06-27 16:00:49,56,W+5.5,1210,4,True,False,False,,-1,9.6512,0
2026-06-27 16:00:55,50,W+8.5,1302,2,True,False,False,,-1,9.639,0
2026-06-27 16:01:00,46,W+8.5,1076,2,True,False,False,,-1,9.5135,0
2026-06-27 16:01:08,80,W+8.5,1959,2,True,False,False,,-1,9.5269,0
2026-06-27 16:01:13,48,W+8.5,1211,3,True,False,False,,-1,9.4899,0
2026-06-27 16:01:28,148,W+51.5,4610,3,True,False,False,,-1,9.5316,0
2026-06-27 16:01:35,58,W+9.5,1412,3,True,False,False,,-1,9.475,0
2026-06-27 16:01:38,28,W+8.5,749,2,True,False,False,,-1,9.3798,0
2026-06-27 16:01:45,66,W+10.5,1791,2,True,False,False,,-1,9.3921,0
2026-06-27 16:01:58,114,W+34.5,3348,4,True,False,False,,-1,9.3493,0
2026-06-27 16:02:06,71,B+1.5,1959,5,True,False,False,,-1,9.3018,0
2026-06-27 16:02:09,36,W+7.5,695,2,True,False,False,,-1,9.2443,0
2026-06-27 16:02:16,64,W+7.5,1718,2,True,False,False,,-1,9.1506,0
2026-06-27 16:02:34,162,B+35.5,5160,1,True,False,False,,-1,9.2869,0
2026-06-27 16:02:49,138,W+66.5,4203,4,True,False,False,,-1,9.3588,0
2026-06-27 16:02:57,62,W+8.5,1782,4,True,False,False,,-1,9.3387,0
2026-06-27 16:03:10,124,W+41.5,3450,7,True,False,False,,-1,9.3292,0
2026-06-27 16:03:18,65,W+6.5,1799,3,True,False,False,,-1,9.3811,0
2026-06-27 16:03:35,162,B+10.5,4914,1,True,False,False,,-1,9.443,0
2026-06-27 16:03:48,117,B+35.5,3544,4,True,False,False,,-1,9.5167,0
2026-06-27 16:03:53,43,W+5.5,1194,2,True,False,False,,-1,9.5352,0
2026-06-27 16:04:01,70,W+5.5,1756,2,True,False,False,,-1,9.4455,0
2026-06-27 16:04:14,127,B+18.5,4210,6,True,False,False,,-1,9.4133,0
2026-06-27 16:04:25,93,B+9.5,2862,3,True,False,False,,-1,9.4358,0
2026-06-27 16:04:32,65,W+16.5,1563,3,True,False,False,,-1,9.4121,0
2026-06-27 16:04:41,78,W+8.5,2264,2,True,False,False,,-1,9.4156,0
2026-06-27 16:04:51,88,W+21.5,2605,3,True,False,False,,-1,9.466,0
2026-06-27 16:04:57,62,W+6.5,1470,2,True,False,False,,-1,9.3768,0
2026-06-27 16:05:15,162,B+21.5,5171,1,True,False,False,,-1,9.4507,0
2026-06-27 16:05:17,22,W+7.5,501,2,True,False,False,,-1,9.4067,0
2026-06-27 16:05:34,155,B+28.5,4904,4,True,False,False,,-1,9.4179,0
2026-06-27 16:05:50,148,W+60.5,4746,5,True,False,False,,-1,9.4847,0
2026-06-27 16:06:07,162,B+13.5,4822,1,True,False,False,,-1,9.586,0
2026-06-27 16:06:11,36,W+7.5,918,2,True,False,False,,-1,9.5308,0
2026-06-27 16:06:15,36,W+7.5,926,2,True,False,False,,-1,9.4959,0
2026-06-27 16:06:26,103,B+27.5,2858,3,True,False,False,,-1,9.4556,0
2026-06-27 16:06:30,38,W+8.5,791,2,True,False,False,,-1,9.3367,0
2026-06-27 16:06:35,48,W+8.5,1111,2,True,False,False,,-1,9.3069,0
2026-06-27 16:06:44,85,B+17.5,2200,2,True,False,False,,-1,9.3064,0
2026-06-27 16:06:49,49,W+5.5,1073,2,True,False,False,,-1,9.3103,0
2026-06-27 16:06:54,56,W+6.5,1270,4,True,False,False,,-1,9.2006,0
2026-06-27 16:07:00,54,W+3.5,1288,2,True,False,False,,-1,9.1092,0
2026-06-27 16:07:06,50,W+2.5,1274,3,True,False,False,,-1,9.1383,0
2026-06-27 16:07:12,54,W+11.5,1513,2,True,False,False,,-1,9.1689,0
2026-06-27 16:07:22,83,B+2.5,2446,4,True,False,False,,-1,9.0887,0
2026-06-27 16:07:38,154,B+58.5,4951,2,True,False,False,,-1,9.1459,0
2026-06-27 16:07:43,52,W+4.5,1451,2,True,False,False,,-1,9.1506,0
2026-06-27 16:07:48,48,W+6.5,1078,2,True,False,False,,-1,9.0763,0
2026-06-27 16:07:50,22,W+7.5,459,2,True,False,False,,-1,9.0184,0
2026-06-27 16:07:57,64,W+4.5,1653,4,True,False,False,,-1,8.9743,0
2026-06-27 16:08:02,44,W+10.5,948,2,True,False,False,,-1,8.9515,0
2026-06-27 16:08:12,85,B+8.5,2569,3,True,False,False,,-1,9.0137,0
2026-06-27 16:08:29,152,B+42.5,4788,5,True,False,False,,-1,9.1116,0
2026-06-27 16:08:35,62,W+4.5,1420,2,True,False,False,,-1,9.1187,0
2026-06-27 16:08:45,89,B+7.5,2810,2,True,False,False,,-1,9.1324,0
2026-06-27 16:08:52,58,W+7.5,1581,2,True,False,False,,-1,9.1447,0
2026-06-27 16:09:08,150,W+78.5,4846,2,True,False,False,,-1,9.2562,0
2026-06-27 16:09:18,94,W+74.5,2483,2,True,False,False,,-1,9.3243,0
2026-06-27 16:09:24,51,W+14.5,1467,3,True,False,False,,-1,9.2994,0
2026-06-27 16:09:32,66,W+7.5,1930,2,True,False,False,,-1,9.2015,0
2026-06-27 16:09:37,58,W+7.5,1157,3,True,False,False,,-1,9.1823,0
2026-06-27 16:09:50,121,B+23.5,4277,3,True,False,False,,-1,9.2931,0
2026-06-27 16:09:57,61,W+5.5,1662,2,True,False,False,,-1,9.3104,0
2026-06-27 16:10:04,66,W+7.5,1560,3,True,False,False,,-1,9.2527,0
2026-06-27 16:10:12,60,W+7.5,1786,2,True,False,False,,-1,9.2931,0
2026-06-27 16:10:27,145,W+59.5,4406,3,True,False,False,,-1,9.2757,0
2026-06-27 16:10:43,140,W+63.5,4582,3,True,False,False,,-1,9.3555,0
2026-06-27 16:10:50,62,W+8.5,1630,3,True,False,False,,-1,9.3077,0
2026-06-27 16:11:03,119,B+28.5,3445,2,True,False,False,,-1,9.2743,0
2026-06-27 16:11:06,36,W+6.5,927,3,True,False,False,,-1,9.1967,0
2026-06-27 16:11:12,38,W+6.5,1262,2,True,False,False,,-1,9.1603,0
2026-06-27 16:11:25,124,W+57.5,3681,2,True,False,False,,-1,9.2373,0
2026-06-27 16:11:31,50,W+5.5,1367,2,True,False,False,,-1,9.2011,0
2026-06-27 16:11:37,58,W+6.5,1570,3,True,False,False,,-1,9.1995,0
2026-06-27 16:11:41,40,W+8.5,879,2,True,False,False,,-1,9.1781,0
2026-06-27 16:11:48,67,B+1.5,1651,3,True,False,False,,-1,9.0722,0
2026-06-27 16:12:02,116,W+45.5,3933,3,True,False,False,,-1,9.1458,0
2026-06-27 16:12:19,162,W+49.5,5004,3,True,False,False,,-1,9.2695,0
2026-06-27 16:12:27,73,W+4.5,1956,3,True,False,False,,-1,9.1703,0
2026-06-27 16:12:40,109,W+14.5,3457,2,True,False,False,,-1,9.2316,0
2026-06-27 16:12:47,70,W+13.5,1677,4,True,False,False,,-1,9.2319,0
2026-06-27 16:12:55,78,B+4.5,2052,5,True,False,False,,-1,9.1437,0
2026-06-27 16:13:08,119,B+33.5,3653,2,True,False,False,,-1,9.1928,0
2026-06-27 16:13:13,42,W+9.5,1134,2,True,False,False,,-1,9.1508,0
2026-06-27 16:13:20,58,W+6.5,1689,2,True,False,False,,-1,9.1831,0
2026-06-27 16:13:31,106,W+40.5,3094,4,True,False,False,,-1,9.2183,0
2026-06-27 16:13:36,46,W+4.5,1182,2,True,False,False,,-1,9.1454,0
2026-06-27 16:13:41,44,W+8.5,1174,3,True,False,False,,-1,9.0328,0
2026-06-27 16:13:44,26,W+7.5,728,2,True,False,False,,-1,8.8885,0
2026-06-27 16:14:00,138,W+55.5,4381,2,True,False,False,,-1,8.9718,0
2026-06-27 16:14:03,38,W+6.5,726,2,True,False,False,,-1,8.9539,0
2026-06-27 16:14:09,50,W+5.5,1337,3,True,False,False,,-1,8.9023,0
2026-06-27 16:14:16,64,W+4.5,1569,3,True,False,False,,-1,8.913,0
2026-06-27 16:14:19,32,W+7.5,797,2,True,False,False,,-1,8.7776,0
2026-06-27 16:14:29,81,W+7.5,2403,3,True,False,False,,-1,8.7645,0
2026-06-27 16:14:45,162,W+39.5,4642,2,True,False,False,,-1,8.878,0
2026-06-27 16:14:51,58,W+9.5,1254,3,True,False,False,,-1,8.7957,0
2026-06-27 16:15:01,85,W+10.5,2386,4,True,False,False,,-1,8.7087,0
2026-06-27 16:15:12,104,B+36.5,3131,4,True,False,False,,-1,8.7394,0
2026-06-27 16:15:25,110,W+43.5,3370,2,True,False,False,,-1,8.8066,0
2026-06-27 16:15:29,42,W+7.5,972,2,True,False,False,,-1,8.7933,0
2026-06-27 16:15:31,24,W+7.5,582,2,True,False,False,,-1,8.7621,0
2026-06-27 16:15:36,40,W+6.5,915,2,True,False,False,,-1,8.7563,0
2026-06-27 16:15:41,58,W+5.5,1167,3,True,False,False,,-1,8.7284,0
2026-06-27 16:15:57,142,W+58.5,4546,4,True,False,False,,-1,8.8335,0
2026-06-27 16:16:04,68,W+9.5,1776,2,True,False,False,,-1,8.7558,0
2026-06-27 16:16:13,73,W+14.5,2114,2,True,False,False,,-1,8.7781,0
2026-06-27 16:16:25,113,B+34.5,3115,2,True,False,False,,-1,8.8708,0
2026-06-27 16:16:30,49,W+6.5,982,2,True,False,False,,-1,8.844,0
2026-06-27 16:16:33,32,W+5.5,761,2,True,False,False,,-1,8.7509,0
2026-06-27 16:16:39,58,W+9.5,1409,2,True,False,False,,-1,8.7315,0
2026-06-27 16:16:48,76,W+14.5,2219,2,True,False,False,,-1,8.7852,0
2026-06-27 16:16:56,72,W+3.5,1818,3,True,False,False,,-1,8.7919,0
2026-06-27 16:17:11,146,W+64.5,4639,5,True,False,False,,-1,8.7714,0
2026-06-27 16:17:20,79,B+0.5,2041,3,True,False,False,,-1,8.7041,0
2026-06-27 16:17:22,20,W+7.5,452,2,True,False,False,,-1,8.6493,0
2026-06-27 16:17:31,86,W+23.5,2420,2,True,False,False,,-1,8.6115,0
2026-06-27 16:17:45,116,W+45.5,3698,2,True,False,False,,-1,8.6697,0
2026-06-27 16:17:50,58,W+7.5,1224,2,True,False,False,,-1,8.5517,0
2026-06-27 16:17:59,76,W+12.5,2145,2,True,False,False,,-1,8.5051,0
2026-06-27 16:18:05,56,W+4.5,1429,2,True,False,False,,-1,8.5165,0
2026-06-27 16:18:11,62,W+4.5,1353,3,True,False,False,,-1,8.5021,0
2026-06-27 16:18:21,96,W+3.5,2606,3,True,False,False,,-1,8.4693,0
2026-06-27 16:18:34,117,B+9.5,3997,3,True,False,False,,-1,8.4907,0
2026-06-27 16:18:44,93,B+5.5,2600,2,True,False,False,,-1,8.5218,0
2026-06-27 16:18:51,66,W+16.5,1681,2,True,False,False,,-1,8.5031,0
2026-06-27 16:19:07,144,W+19.5,4443,6,True,False,False,,-1,8.5557,0
2026-06-27 16:19:13,65,B+0.5,1414,4,True,False,False,,-1,8.5538,0
2026-06-27 16:19:30,162,B+26.5,5012,1,True,False,False,,-1,8.55,0
2026-06-27 16:19:38,70,W+15.5,1945,2,True,False,False,,-1,8.6106,0
2026-06-27 16:19:43,38,W+5.5,914,2,True,False,False,,-1,8.4876,0
2026-06-27 16:19:49,65,W+3.5,1596,4,True,False,False,,-1,8.3917,0
2026-06-27 16:20:06,149,B+53.5,4906,3,True,False,False,,-1,8.3819,0
2026-06-27 16:20:12,58,W+6.5,1414,2,True,False,False,,-1,8.4032,0
2026-06-27 16:20:17,46,W+3.5,1231,2,True,False,False,,-1,8.4156,0
2026-06-27 16:20:31,123,B+39.5,3716,4,True,False,False,,-1,8.4423,0
2026-06-27 16:20:36,54,W+10.5,1253,2,True,False,False,,-1,8.4629,0
2026-06-27 16:20:43,58,W+11.5,1432,2,True,False,False,,-1,8.4773,0
2026-06-27 16:20:54,106,W+37.5,3350,3,True,False,False,,-1,8.5063,0
2026-06-27 16:21:05,106,B+29.5,2815,4,True,False,False,,-1,8.5662,0
2026-06-27 16:21:10,46,W+5.5,1131,2,True,False,False,,-1,8.5577,0
2026-06-27 16:21:17,56,W+1.5,1437,2,True,False,False,,-1,8.5629,0
2026-06-27 16:21:28,111,W+34.5,3028,3,True,False,False,,-1,8.6243,0
2026-06-27 16:21:41,119,B+45.5,3418,3,True,False,False,,-1,8.6846,0
2026-06-27 16:21:49,72,W+5.5,1910,2,True,False,False,,-1,8.6694,0
2026-06-27 16:22:02,126,W+37.5,3968,2,True,False,False,,-1,8.645,0
2026-06-27 16:22:09,62,W+4.5,1551,2,True,False,False,,-1,8.6519,0
2026-06-27 16:22:15,62,W+6.5,1496,2,True,False,False,,-1,8.6685,0
2026-06-27 16:22:28,120,W+55.5,3492,4,True,False,False,,-1,8.7776,0
2026-06-27 16:22:42,127,B+37.5,3762,2,True,False,False,,-1,8.842,0
2026-06-27 16:22:46,30,W+7.5,1031,2,True,False,False,,-1,8.836,0
2026-06-27 16:22:53,68,W+4.5,1764,3,True,False,False,,-1,8.8111,0
2026-06-27 16:23:03,93,B+24.5,2612,3,True,False,False,,-1,8.7416,0
2026-06-27 16:23:09,54,W+15.5,1276,2,True,False,False,,-1,8.735,0
2026-06-27 16:23:17,79,B+5.5,2051,2,True,False,False,,-1,8.7174,0
2026-06-27 16:23:23,44,W+5.5,1208,2,True,False,False,,-1,8.703,0
2026-06-27 16:23:33,101,W+2.5,3102,3,True,False,False,,-1,8.6467,0
2026-06-27 16:23:36,26,W+7.5,716,2,True,False,False,,-1,8.5772,0
2026-06-27 16:23:43,76,W+4.5,1862,3,True,False,False,,-1,8.5942,0
2026-06-27 16:23:56,110,W+41.5,3453,3,True,False,False,,-1,8.6375,0
2026-06-27 16:24:14,162,W+69.5,5304,0,True,False,False,,-1,8.7674,0
2026-06-27 16:24:21,58,W+8.5,1659,3,True,False,False,,-1,8.704,0
2026-06-27 16:24:26,50,W+6.5,1176,2,True,False,False,,-1,8.6859,0
2026-06-27 16:24:31,46,W+8.5,1069,2,True,False,False,,-1,8.664,0
2026-06-27 16:24:38,68,W+9.5,1608,3,True,False,False,,-1,8.6626,0
2026-06-27 16:24:50,111,B+18.5,3381,2,True,False,False,,-1,8.6217,0
2026-06-27 16:24:57,68,W+5.5,1753,3,True,False,False,,-1,8.5395,0
2026-06-27 16:25:11,121,B+40.5,3589,3,True,False,False,,-1,8.6045,0
2026-06-27 16:25:15,36,W+6.5,1055,2,True,False,False,,-1,8.5233,0
2026-06-27 16:25:20,48,W+7.5,1136,2,True,False,False,,-1,8.5357,0
2026-06-27 16:25:38,153,B+26.5,4989,5,True,False,False,,-1,8.6585,0
2026-06-27 16:25:44,59,W+8.5,1642,2,True,False,False,,-1,8.5921,0
2026-06-27 16:25:55,90,W+28.5,2664,4,True,False,False,,-1,8.6364,0
2026-06-27 16:26:05,92,W+10.5,2776,4,True,False,False,,-1,8.6778,0
2026-06-27 16:26:22,141,B+19.5,5072,3,True,False,False,,-1,8.8073,0
2026-06-27 16:26:29,60,W+8.5,1548,4,True,False,False,,-1,8.8026,0
2026-06-27 16:26:46,156,W+75.5,5060,5,True,False,False,,-1,8.8402,0
2026-06-27 16:26:49,24,W+7.5,634,2,True,False,False,,-1,8.6914,0
2026-06-27 16:26:55,62,W+0.5,1514,3,True,False,False,,-1,8.6763,0
2026-06-27 16:27:12,162,W+30.5,4852,2,True,False,False,,-1,8.7232,0
2026-06-27 16:27:21,74,W+24.5,2217,2,True,False,False,,-1,8.7365,0
2026-06-27 16:27:34,113,B+29.5,3657,5,True,False,False,,-1,8.7835,0
2026-06-27 16:27:42,73,B+6.5,1781,2,True,False,False,,-1,8.734,0
2026-06-27 16:27:57,140,W+72.5,4328,2,True,False,False,,-1,8.8385,0
2026-06-27 16:28:04,72,W+12.5,1709,2,True,False,False,,-1,8.8444,0
2026-06-27 16:28:18,128,W+42.5,4073,2,True,False,False,,-1,8.8646,0
