datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 14:59:35,122,B+22.5,4645,11,True,False,False,,-1,12.2679,0
2026-06-27 14:59:50,117,B+34.5,4363,3,True,False,False,,-1,12.3166,0
2026-06-27 15:00:02,112,W+2.5,3920,9,True,False,False,,-1,12.3212,0
2026-06-27 15:00:14,88,W+4.5,3268,5,True,False,False,,-1,12.3133,0
2026-06-27 15:00:26,96,W+25.5,3414,5,True,False,False,,-1,12.3023,0
2026-06-27 15:00:38,90,W+1.5,3580,2,True,False,False,,-1,12.298,0
2026-06-27 15:00:54,126,W+37.5,5433,7,True,False,False,,-1,12.3543,0
2026-06-27 15:01:04,93,W+6.5,3223,3,True,False,False,,-1,12.3271,0
2026-06-27 15:01:15,76,W+8.5,2964,5,True,False,False,,-1,12.3014,0
2026-06-27 15:01:30,162,W+23.5,5850,18,True,False,False,,-1,12.3449,0
2026-06-27 15:01:41,92,W+16.5,3093,5,True,False,False,,-1,12.3266,0
2026-06-27 15:01:52,82,W+13.5,3180,2,True,False,False,,-1,12.3104,0
2026-06-27 15:02:10,162,W+12.5,6806,18,True,False,False,,-1,12.3933,0
2026-06-27 15:02:24,93,B+15.5,3948,2,True,False,False,,-1,12.4068,0
2026-06-27 15:02:31,62,W+6.5,1859,2,True,False,False,,-1,12.3299,0
2026-06-27 15:02:45,95,B+4.5,4183,6,True,False,False,,-1,12.3516,0
2026-06-27 15:02:55,82,W+14.5,2978,3,True,False,False,,-1,12.3277,0
2026-06-27 15:03:07,101,W+0.5,3810,3,True,False,False,,-1,12.3222,0
2026-06-27 15:03:17,71,B+1.5,2894,2,True,False,False,,-1,12.2942,0
2026-06-27 15:03:31,113,B+26.5,4279,9,True,False,False,,-1,12.3102,0
2026-06-27 15:03:45,111,B+2.5,4159,5,True,False,False,,-1,12.3304,0
2026-06-27 15:03:58,90,W+7.5,3686,2,True,False,False,,-1,12.3368,0
2026-06-27 15:04:09,94,W+1.5,3358,8,True,False,False,,-1,12.321,0
2026-06-27 15:04:15,60,W+10.5,1836,3,True,False,False,,-1,12.2469,0
2026-06-27 15:04:25,82,W+15.5,2651,3,True,False,False,,-1,12.2146,0
2026-06-27 15:04:32,56,W+1.5,1992,3,True,False,False,,-1,12.154,0
2026-06-27 15:04:43,81,B+1.5,2950,3,True,False,False,,-1,12.1302,0
2026-06-27 15:04:57,96,W+2.5,4419,8,True,False,False,,-1,12.1551,0
2026-06-27 15:05:06,74,W+11.5,2497,2,True,False,False,,-1,12.117,0
2026-06-27 15:05:23,147,B+43.5,5247,11,True,False,False,,-1,12.1713,0
2026-06-27 15:05:38,139,W+44.5,4849,6,True,False,False,,-1,12.2067,0
2026-06-27 15:05:49,95,B+8.5,3554,6,True,False,False,,-1,12.2011,0
2026-06-27 15:06:00,86,W+11.5,2993,2,True,False,False,,-1,12.1831,0
2026-06-27 15:06:10,78,W+10.5,2712,4,True,False,False,,-1,12.1566,0
2026-06-27 15:06:23,108,W+2.5,4374,11,True,False,False,,-1,12.1611,0
2026-06-27 15:06:33,91,B+1.5,3224,7,True,False,False,,-1,12.1476,0
2026-06-27 15:06:46,102,B+4.5,3983,7,True,False,False,,-1,12.1522,0
2026-06-27 15:06:51,34,W+7.5,1396,2,True,False,False,,-1,12.0737,0
2026-06-27 15:07:01,72,W+11.5,2824,4,True,False,False,,-1,12.052,0
2026-06-27 15:07:13,74,W+7.5,3408,4,True,False,False,,-1,12.0485,0
2026-06-27 15:07:23,81,B+3.5,2779,2,True,False,False,,-1,12.025,0
2026-06-27 15:07:35,91,B+2.5,3772,11,True,False,False,,-1,12.0315,0
2026-06-27 15:07:47,80,W+5.5,3541,2,True,False,False,,-1,12.0326,0
2026-06-27 15:07:57,72,W+11.5,2730,2,True,False,False,,-1,12.0111,0
2026-06-27 15:08:09,95,B+2.5,3596,7,True,False,False,,-1,12.0056,0
2026-06-27 15:08:22,145,B+10.5,5564,17,True,False,False,,-1,12.0205,0
2026-06-27 15:08:33,77,B+0.5,2985,5,True,False,False,,-1,12.0055,0
2026-06-27 15:08:44,89,B+9.5,3325,6,True,False,False,,-1,11.8732,0
2026-06-27 15:08:57,89,B+9.5,3640,3,True,False,False,,-1,11.8767,0
2026-06-27 15:09:07,66,W+4.5,2751,4,True,False,False,,-1,11.8429,0
2026-06-27 15:09:20,103,B+0.5,4009,11,True,False,False,,-1,11.8805,0
2026-06-27 15:09:31,89,B+3.5,3397,3,True,False,False,,-1,11.8789,0
2026-06-27 15:09:41,77,B+0.5,2825,5,True,False,False,,-1,11.8654,0
2026-06-27 15:09:52,84,W+1.5,3009,3,True,False,False,,-1,11.8631,0
2026-06-27 15:10:05,112,B+0.5,3954,8,True,False,False,,-1,11.8789,0
2026-06-27 15:10:17,114,W+1.5,4237,12,True,False,False,,-1,11.8496,0
2026-06-27 15:10:27,78,W+2.5,2893,4,True,False,False,,-1,11.8375,0
2026-06-27 15:10:47,162,W+45.5,6111,8,True,False,False,,-1,11.9275,0
2026-06-27 15:11:00,105,B+23.5,3823,3,True,False,False,,-1,11.9173,0
2026-06-27 15:11:13,107,B+2.5,4080,6,True,False,False,,-1,11.9094,0
2026-06-27 15:11:26,107,B+7.5,3657,5,True,False,False,,-1,11.9573,0
2026-06-27 15:11:39,97,B+7.5,3966,9,True,False,False,,-1,11.9799,0
2026-06-27 15:11:49,80,W+2.5,2994,3,True,False,False,,-1,11.9859,0
2026-06-27 15:12:01,92,W+6.5,3181,3,True,False,False,,-1,12.0026,0
2026-06-27 15:12:08,50,W+12.5,1952,2,True,False,False,,-1,11.9416,0
2026-06-27 15:12:22,108,W+5.5,4245,9,True,False,False,,-1,11.9764,0
2026-06-27 15:12:32,72,W+5.5,2786,2,True,False,False,,-1,11.9057,0
2026-06-27 15:12:42,87,B+3.5,2902,8,True,False,False,,-1,11.8445,0
2026-06-27 15:12:56,114,B+18.5,4452,10,True,False,False,,-1,11.8746,0
2026-06-27 15:13:09,95,B+1.5,3902,10,True,False,False,,-1,11.8864,0
2026-06-27 15:13:20,70,W+1.5,3394,5,True,False,False,,-1,11.9369,0
2026-06-27 15:13:31,90,W+32.5,3361,3,True,False,False,,-1,11.947,0
2026-06-27 15:13:47,121,B+24.5,4932,3,True,False,False,,-1,12.065,0
2026-06-27 15:13:57,73,B+1.5,2738,2,True,False,False,,-1,12.0577,0
2026-06-27 15:14:17,162,B+30.5,6281,8,True,False,False,,-1,12.1131,0
2026-06-27 15:14:29,95,B+1.5,3540,6,True,False,False,,-1,12.1327,0
2026-06-27 15:14:39,72,W+7.5,2473,5,True,False,False,,-1,12.0622,0
2026-06-27 15:14:53,121,B+4.5,4428,10,True,False,False,,-1,12.0735,0
2026-06-27 15:15:00,48,W+7.5,2003,2,True,False,False,,-1,12.0482,0
2026-06-27 15:15:09,85,B+1.5,2664,5,True,False,False,,-1,12.0152,0
2026-06-27 15:15:23,109,W+6.5,4722,9,True,False,False,,-1,12.0474,0
2026-06-27 15:15:34,89,B+2.5,3309,4,True,False,False,,-1,12.0573,0
2026-06-27 15:15:43,54,W+5.5,2489,3,True,False,False,,-1,11.946,0
2026-06-27 15:15:58,115,B+18.5,4749,5,True,False,False,,-1,11.9714,0
2026-06-27 15:16:10,101,B+14.5,3859,5,True,False,False,,-1,11.9339,0
2026-06-27 15:16:25,133,B+23.5,4552,9,True,False,False,,-1,11.9544,0
2026-06-27 15:16:38,103,B+13.5,4074,7,True,False,False,,-1,11.9518,0
2026-06-27 15:16:54,123,B+35.5,5104,7,True,False,False,,-1,12.0304,0
2026-06-27 15:17:09,116,B+6.5,4799,15,True,False,False,,-1,12.0778,0
2026-06-27 15:17:19,69,B+0.5,2761,4,True,False,False,,-1,12.0507,0
2026-06-27 15:17:30,83,B+2.5,3117,3,True,False,False,,-1,12.0582,0
2026-06-27 15:17:44,99,W+6.5,4665,11,True,False,False,,-1,12.0682,0
2026-06-27 15:17:57,89,B+4.5,3636,6,True,False,False,,-1,12.0971,0
2026-06-27 15:18:07,76,W+8.5,2818,2,True,False,False,,-1,12.0829,0
2026-06-27 15:18:20,108,B+12.5,4204,5,True,False,False,,-1,12.1196,0
2026-06-27 15:18:34,117,B+24.5,4290,6,True,False,False,,-1,12.1042,0
2026-06-27 15:18:45,86,W+5.5,3337,3,True,False,False,,-1,12.0554,0
2026-06-27 15:18:56,76,W+2.5,3302,5,True,False,False,,-1,12.0676,0
2026-06-27 15:19:12,134,B+2.5,5181,17,True,False,False,,-1,12.0992,0
2026-06-27 15:19:23,88,W+6.5,3105,4,True,False,False,,-1,12.0288,0
2026-06-27 15:19:36,100,W+11.5,3647,6,True,False,False,,-1,12.006,0
2026-06-27 15:19:46,73,B+0.5,2930,3,True,False,False,,-1,11.9575,0
2026-06-27 15:19:55,77,B+6.5,2697,2,True,False,False,,-1,11.9271,0
2026-06-27 15:20:07,103,B+6.5,3489,6,True,False,False,,-1,11.9309,0
2026-06-27 15:20:20,103,B+20.5,3584,6,True,False,False,,-1,11.9399,0
2026-06-27 15:20:37,128,W+28.5,5271,8,True,False,False,,-1,11.9899,0
2026-06-27 15:20:49,76,W+9.5,3316,5,True,False,False,,-1,11.9476,0
2026-06-27 15:20:58,76,W+10.5,2636,3,True,False,False,,-1,11.9366,0
2026-06-27 15:21:06,52,W+3.5,2161,2,True,False,False,,-1,11.9079,0
2026-06-27 15:21:19,94,W+11.5,3751,4,True,False,False,,-1,11.8846,0
2026-06-27 15:21:29,82,W+0.5,2954,5,True,False,False,,-1,11.8747,0
2026-06-27 15:21:47,162,W+31.5,5981,21,True,False,False,,-1,11.9467,0
2026-06-27 15:21:57,74,W+8.5,2627,3,True,False,False,,-1,11.8656,0
2026-06-27 15:22:09,89,B+4.5,3414,5,True,False,False,,-1,11.8478,0
2026-06-27 15:22:20,91,B+4.5,3142,4,True,False,False,,-1,11.8857,0
2026-06-27 15:22:32,103,B+6.5,3912,9,True,False,False,,-1,11.8763,0
2026-06-27 15:22:48,128,B+1.5,4818,15,True,False,False,,-1,11.9224,0
2026-06-27 15:23:01,106,W+4.5,4069,4,True,False,False,,-1,11.938,0
2026-06-27 15:23:06,20,W+7.5,1320,2,True,False,False,,-1,11.8779,0
2026-06-27 15:23:20,126,W+11.5,4636,12,True,False,False,,-1,11.8832,0
2026-06-27 15:23:31,79,B+0.5,3334,3,True,False,False,,-1,11.8592,0
2026-06-27 15:23:45,118,W+3.5,4387,6,True,False,False,,-1,11.8756,0
2026-06-27 15:23:56,77,B+4.5,2982,4,True,False,False,,-1,11.8719,0
2026-06-27 15:24:10,123,W+0.5,4322,12,True,False,False,,-1,11.9417,0
2026-06-27 15:24:22,84,W+18.5,3476,3,True,False,False,,-1,11.9654,0
2026-06-27 15:24:34,95,B+1.5,3514,7,True,False,False,,-1,12.0145,0
2026-06-27 15:24:44,82,W+8.5,2831,6,True,False,False,,-1,12.0143,0
2026-06-27 15:24:55,70,W+10.5,3025,2,True,False,False,,-1,11.9785,0
2026-06-27 15:25:07,84,W+2.5,3514,3,True,False,False,,-1,12.0074,0
2026-06-27 15:25:13,44,W+7.5,1736,2,True,False,False,,-1,11.9041,0
2026-06-27 15:25:23,72,W+6.5,2715,2,True,False,False,,-1,11.8474,0
2026-06-27 15:25:38,102,W+6.5,4723,7,True,False,False,,-1,11.8795,0
2026-06-27 15:25:53,120,B+20.5,4954,6,True,False,False,,-1,11.9247,0
2026-06-27 15:26:01,58,W+8.5,2377,3,True,False,False,,-1,11.9095,0
2026-06-27 15:26:16,142,B+20.5,5023,8,True,False,False,,-1,11.9367,0
2026-06-27 15:26:29,117,B+21.5,4165,12,True,False,False,,-1,11.9544,0
2026-06-27 15:26:44,138,B+11.5,4933,17,True,False,False,,-1,11.9814,0
2026-06-27 15:27:00,126,W+0.5,4963,12,True,False,False,,-1,12.0845,0
2026-06-27 15:27:14,116,W+1.5,4027,6,True,False,False,,-1,12.1268,0
2026-06-27 15:27:28,112,W+33.5,4336,8,True,False,False,,-1,12.1503,0
2026-06-27 15:27:40,96,W+0.5,3582,3,True,False,False,,-1,12.1672,0
2026-06-27 15:27:52,82,W+2.5,3548,2,True,False,False,,-1,12.1624,0
2026-06-27 15:28:05,102,B+5.5,4235,5,True,False,False,,-1,12.1776,0
2026-06-27 15:28:18,108,W+32.5,3864,4,True,False,False,,-1,12.2004,0
2026-06-27 15:28:25,48,W+3.5,1817,3,True,False,False,,-1,12.1544,0
2026-06-27 15:28:38,107,B+14.5,3951,9,True,False,False,,-1,12.1555,0
2026-06-27 15:28:50,79,B+3.5,3345,3,True,False,False,,-1,12.1672,0
2026-06-27 15:29:01,93,B+10.5,3118,3,True,False,False,,-1,12.1622,0
2026-06-27 15:29:13,88,W+6.5,3572,3,True,False,False,,-1,12.1598,0
2026-06-27 15:29:23,80,W+3.5,2937,4,True,False,False,,-1,12.1657,0
2026-06-27 15:29:35,105,W+11.5,3623,8,True,False,False,,-1,12.1526,0
2026-06-27 15:29:44,64,W+5.5,2369,2,True,False,False,,-1,12.1221,0
2026-06-27 15:29:54,78,W+1.5,2804,2,True,False,False,,-1,12.1232,0
2026-06-27 15:30:08,99,W+14.5,4533,5,True,False,False,,-1,12.1607,0
2026-06-27 15:30:21,113,B+28.5,3781,9,True,False,False,,-1,12.1581,0
2026-06-27 15:30:31,80,W+5.5,3074,2,True,False,False,,-1,12.1395,0
2026-06-27 15:30:45,103,W+1.5,4050,8,True,False,False,,-1,12.1703,0
2026-06-27 15:30:55,85,B+2.5,2947,3,True,False,False,,-1,12.0831,0
2026-06-27 15:31:04,72,W+7.5,2389,2,True,False,False,,-1,12.0372,0
2026-06-27 15:31:17,109,B+13.5,3878,5,True,False,False,,-1,12.0331,0
2026-06-27 15:31:35,154,W+41.5,5791,11,True,False,False,,-1,12.0931,0
2026-06-27 15:31:48,115,B+3.5,4015,10,True,False,False,,-1,12.091,0
2026-06-27 15:32:02,105,W+27.5,4225,3,True,False,False,,-1,12.1215,0
2026-06-27 15:32:15,95,B+12.5,3758,9,True,False,False,,-1,12.1365,0
2026-06-27 15:32:26,86,W+5.5,3365,5,True,False,False,,-1,12.1811,0
2026-06-27 15:32:37,60,W+5.5,3082,2,True,False,False,,-1,12.1474,0
2026-06-27 15:32:50,101,B+6.5,4222,8,True,False,False,,-1,12.1871,0
2026-06-27 15:33:00,62,W+9.5,2874,3,True,False,False,,-1,12.1821,0
2026-06-27 15:33:14,129,W+21.5,4552,14,True,False,False,,-1,12.1762,0
2026-06-27 15:33:24,78,W+10.5,2931,2,True,False,False,,-1,12.1545,0
2026-06-27 15:33:36,93,B+0.5,3638,6,True,False,False,,-1,12.1581,0
2026-06-27 15:33:48,84,W+9.5,3454,5,True,False,False,,-1,12.1636,0
2026-06-27 15:33:59,72,W+7.5,3083,2,True,False,False,,-1,12.1151,0
2026-06-27 15:34:12,97,B+3.5,3857,5,True,False,False,,-1,12.1462,0
2026-06-27 15:34:24,88,W+1.5,3495,5,True,False,False,,-1,12.068,0
2026-06-27 15:34:35,76,W+14.5,2988,4,True,False,False,,-1,12.0512,0
2026-06-27 15:34:48,133,W+28.5,4855,8,True,False,False,,-1,12.0949,0
2026-06-27 15:35:00,86,W+18.5,3383,4,True,False,False,,-1,12.0709,0
2026-06-27 15:35:14,103,B+25.5,4045,6,True,False,False,,-1,12.1346,0
2026-06-27 15:35:28,120,W+14.5,4293,4,True,False,False,,-1,12.1804,0
2026-06-27 15:35:39,91,B+6.5,3255,3,True,False,False,,-1,12.1656,0
2026-06-27 15:35:52,100,W+0.5,3749,6,True,False,False,,-1,12.1759,0
2026-06-27 15:36:07,130,W+9.5,4701,12,True,False,False,,-1,12.2357,0
2026-06-27 15:36:18,84,W+10.5,3023,3,True,False,False,,-1,12.1956,0
2026-06-27 15:36:28,88,W+1.5,3147,4,True,False,False,,-1,12.1776,0
2026-06-27 15:36:41,86,W+5.5,3608,3,True,False,False,,-1,12.1588,0
2026-06-27 15:36:56,114,B+8.5,4880,9,True,False,False,,-1,12.177,0
2026-06-27 15:37:08,107,B+15.5,4258,11,True,False,False,,-1,12.1354,0
2026-06-27 15:37:17,56,W+4.5,2400,2,True,False,False,,-1,12.0746,0
2026-06-27 15:37:23,50,W+6.5,1445,2,True,False,False,,-1,12.0312,0
2026-06-27 15:37:34,105,B+8.5,3664,8,True,False,False,,-1,12.0317,0
2026-06-27 15:37:43,70,W+4.5,2681,3,True,False,False,,-1,11.9858,0
2026-06-27 15:37:58,130,B+0.5,4791,7,True,False,False,,-1,12.0097,0
2026-06-27 15:38:11,117,B+22.5,4014,5,True,False,False,,-1,12.0339,0
2026-06-27 15:38:19,48,W+3.5,2330,3,True,False,False,,-1,11.9812,0
2026-06-27 15:38:27,70,W+6.5,2452,2,True,False,False,,-1,11.931,0
2026-06-27 15:38:38,78,W+17.5,3110,3,True,False,False,,-1,11.9282,0
2026-06-27 15:38:52,105,B+10.5,4216,9,True,False,False,,-1,11.9508,0
2026-06-27 15:39:06,127,B+14.5,4960,9,True,False,False,,-1,11.9365,0
2026-06-27 15:39:16,80,W+8.5,2742,3,True,False,False,,-1,11.9314,0
2026-06-27 15:39:27,91,B+6.5,3309,5,True,False,False,,-1,11.9152,0
2026-06-27 15:39:41,113,B+20.5,3995,5,True,False,False,,-1,11.948,0
2026-06-27 15:39:52,112,B+2.5,4040,12,True,False,False,,-1,11.9676,0
2026-06-27 15:40:06,115,W+15.5,4382,13,True,False,False,,-1,11.9805,0
2026-06-27 15:40:15,76,W+13.5,2625,3,True,False,False,,-1,11.9505,0
2026-06-27 15:40:22,52,W+9.5,1853,2,True,False,False,,-1,11.8487,0
2026-06-27 15:40:35,98,W+1.5,3760,8,True,False,False,,-1,11.8628,0
2026-06-27 15:40:53,148,W+43.5,5571,10,True,False,False,,-1,11.9486,0
2026-06-27 15:41:07,109,B+0.5,4341,12,True,False,False,,-1,12.0121,0
2026-06-27 15:41:18,82,W+14.5,2971,2,True,False,False,,-1,11.9894,0
2026-06-27 15:41:32,133,W+17.5,4774,20,True,False,False,,-1,12.0293,0
2026-06-27 15:41:43,76,W+4.5,3198,2,True,False,False,,-1,11.9524,0
2026-06-27 15:41:52,70,W+6.5,2735,3,True,False,False,,-1,11.9477,0
2026-06-27 15:42:00,66,W+8.5,2109,2,True,False,False,,-1,11.9119,0
2026-06-27 15:42:17,145,B+37.5,5091,6,True,False,False,,-1,11.9727,0
2026-06-27 15:42:30,102,W+18.5,3673,8,True,False,False,,-1,11.9699,0
2026-06-27 15:42:37,68,W+1.5,2241,2,True,False,False,,-1,11.8952,0
2026-06-27 15:42:47,74,W+5.5,2685,2,True,False,False,,-1,11.8549,0
2026-06-27 15:42:58,84,W+15.5,3227,5,True,False,False,,-1,11.9245,0
2026-06-27 15:43:09,85,B+1.5,3104,3,True,False,False,,-1,11.8951,0
2026-06-27 15:43:19,87,B+0.5,2752,4,True,False,False,,-1,11.8825,0
2026-06-27 15:43:33,114,W+12.5,3956,7,True,False,False,,-1,11.8737,0
2026-06-27 15:43:45,96,W+17.5,3329,5,True,False,False,,-1,11.8818,0
2026-06-27 15:43:55,81,B+5.5,2993,5,True,False,False,,-1,11.8515,0
2026-06-27 15:44:09,89,W+5.5,4584,5,True,False,False,,-1,11.8682,0
2026-06-27 15:44:18,48,W+8.5,2846,4,True,False,False,,-1,11.8389,0
2026-06-27 15:44:30,90,W+4.5,3456,4,True,False,False,,-1,11.8557,0
2026-06-27 15:44:40,70,W+5.5,2725,2,True,False,False,,-1,11.8444,0
2026-06-27 15:44:49,62,W+4.5,2635,2,True,False,False,,-1,11.8174,0
2026-06-27 15:45:00,86,W+3.5,3326,4,True,False,False,,-1,11.8663,0
2026-06-27 15:45:11,85,B+2.5,3020,4,True,False,False,,-1,11.8805,0
2026-06-27 15:45:21,80,W+20.5,2854,4,True,False,False,,-1,11.8306,0
2026-06-27 15:45:35,113,B+23.5,4159,8,True,False,False,,-1,11.819,0
2026-06-27 15:45:45,70,W+6.5,3008,2,True,False,False,,-1,11.8395,0
2026-06-27 15:45:51,40,W+8.5,1433,2,True,False,False,,-1,11.7394,0
2026-06-27 15:45:59,50,W+7.5,2355,2,True,False,False,,-1,11.6932,0
2026-06-27 15:46:06,54,W+6.5,1927,2,True,False,False,,-1,11.6101,0
2026-06-27 15:46:20,117,W+0.5,4673,13,True,False,False,,-1,11.598,0
2026-06-27 15:46:31,91,B+10.5,3361,5,True,False,False,,-1,11.5716,0
2026-06-27 15:46:48,141,B+22.5,5382,6,True,False,False,,-1,11.601,0
2026-06-27 15:47:03,114,B+24.5,4237,6,True,False,False,,-1,11.6275,0
2026-06-27 15:47:16,87,B+1.5,3816,4,True,False,False,,-1,11.6367,0
2026-06-27 15:47:28,101,B+9.5,3710,6,True,False,False,,-1,11.621,0
2026-06-27 15:47:34,32,W+6.5,1632,2,True,False,False,,-1,11.5556,0
2026-06-27 15:47:47,100,B+2.5,4162,5,True,False,False,,-1,11.6227,0
2026-06-27 15:47:59,86,W+1.5,3512,5,True,False,False,,-1,11.6018,0
2026-06-27 15:48:14,113,W+17.5,4864,6,True,False,False,,-1,11.6352,0
2026-06-27 15:48:27,115,B+28.5,4228,4,True,False,False,,-1,11.6625,0
2026-06-27 15:48:33,40,W+7.5,1380,2,True,False,False,,-1,11.592,0
2026-06-27 15:48:48,128,W+40.5,4720,8,True,False,False,,-1,11.6479,0
2026-06-27 15:49:03,114,W+33.5,4607,5,True,False,False,,-1,11.6783,0
2026-06-27 15:49:15,100,B+0.5,4397,8,True,False,False,,-1,11.7158,0
2026-06-27 15:49:23,44,W+9.5,2156,2,True,False,False,,-1,11.6905,0
2026-06-27 15:49:35,97,B+1.5,3584,3,True,False,False,,-1,11.6692,0
2026-06-27 15:49:48,86,B+0.5,3877,5,True,False,False,,-1,11.6681,0
2026-06-27 15:50:00,100,W+31.5,3493,4,True,False,False,,-1,11.6816,0
2026-06-27 15:50:10,84,W+7.5,2895,5,True,False,False,,-1,11.6513,0
2026-06-27 15:50:27,138,W+44.5,5469,10,True,False,False,,-1,11.7134,0
2026-06-27 15:50:36,60,W+6.5,2421,3,True,False,False,,-1,11.7152,0
2026-06-27 15:50:46,74,W+5.5,2782,3,True,False,False,,-1,11.6883,0
2026-06-27 15:50:58,97,B+3.5,3557,10,True,False,False,,-1,11.6185,0
2026-06-27 15:51:16,162,W+39.5,6087,7,True,False,False,,-1,11.6798,0
2026-06-27 15:51:31,96,W+1.5,4488,6,True,False,False,,-1,11.6916,0
2026-06-27 15:51:41,74,W+12.5,2773,2,True,False,False,,-1,11.6632,0
2026-06-27 15:51:51,70,W+4.5,2841,4,True,False,False,,-1,11.6462,0
2026-06-27 15:52:01,86,W+10.5,2878,6,True,False,False,,-1,11.6445,0
2026-06-27 15:52:11,80,W+3.5,2944,3,True,False,False,,-1,11.6069,0
2026-06-27 15:52:25,107,W+4.5,4388,6,True,False,False,,-1,11.6426,0
2026-06-27 15:52:36,90,W+14.5,3326,4,True,False,False,,-1,11.6197,0
