datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 14:54:56,30,W+8.5,1544,2,True,False,False,,-1,13.6919,0
2026-06-27 14:55:01,32,W+8.5,1564,3,True,False,False,,-1,13.411,0
2026-06-27 14:55:14,98,W+7.5,3897,4,True,False,False,,-1,13.3932,0
2026-06-27 14:55:28,102,B+12.5,4400,2,True,False,False,,-1,13.4081,0
2026-06-27 14:55:40,82,W+0.5,3640,2,True,False,False,,-1,13.3555,0
2026-06-27 14:55:53,109,B+5.5,4118,5,True,False,False,,-1,13.343,0
2026-06-27 14:56:07,114,B+16.5,4295,4,True,False,False,,-1,13.3807,0
2026-06-27 14:56:25,155,B+54.5,5905,10,True,False,False,,-1,13.5128,0
2026-06-27 14:56:34,51,B+0.5,2518,2,True,False,False,,-1,13.3809,0
2026-06-27 14:56:48,111,W+32.5,4400,4,True,False,False,,-1,13.3952,0
2026-06-27 14:57:03,109,W+30.5,4611,2,True,False,False,,-1,13.4304,0
2026-06-27 14:57:10,56,W+6.5,2014,3,True,False,False,,-1,13.2773,0
2026-06-27 14:57:19,66,W+5.5,2443,2,True,False,False,,-1,13.1676,0
2026-06-27 14:57:32,94,W+2.5,3967,5,True,False,False,,-1,13.1544,0
2026-06-27 14:57:38,38,W+6.5,1791,3,True,False,False,,-1,12.9921,0
2026-06-27 14:57:59,156,B+27.5,6788,7,True,False,False,,-1,13.1794,0
2026-06-27 14:58:17,151,B+43.5,6056,3,True,False,False,,-1,13.2966,0
2026-06-27 14:58:27,64,W+4.5,2711,2,True,False,False,,-1,13.2276,0
2026-06-27 14:58:41,94,W+1.5,4131,3,True,False,False,,-1,13.2405,0
2026-06-27 14:58:54,99,W+5.5,3889,2,True,False,False,,-1,13.2323,0
2026-06-27 14:59:11,136,W+52.5,5457,4,True,False,False,,-1,13.3009,0
2026-06-27 14:59:23,102,W+0.5,3684,4,True,False,False,,-1,13.2724,0
2026-06-27 14:59:37,105,B+11.5,4312,2,True,False,False,,-1,13.2953,0
2026-06-27 14:59:48,92,W+17.5,2992,2,True,False,False,,-1,13.2543,0
2026-06-27 15:00:07,135,B+38.5,5906,4,True,False,False,,-1,13.3549,0
2026-06-27 15:00:26,162,B+56.5,6315,11,True,False,False,,-1,13.4604,0
2026-06-27 15:00:40,113,B+1.5,4567,2,True,False,False,,-1,13.4825,0
2026-06-27 15:00:49,64,W+7.5,2530,2,True,False,False,,-1,13.4002,0
2026-06-27 15:01:07,129,B+48.5,5704,9,True,False,False,,-1,13.471,0
2026-06-27 15:01:25,143,B+40.5,5926,3,True,False,False,,-1,13.5576,0
2026-06-27 15:01:39,110,B+6.5,4471,4,True,False,False,,-1,13.5599,0
2026-06-27 15:01:53,114,W+42.5,4496,2,True,False,False,,-1,13.5738,0
2026-06-27 15:02:02,65,B+0.5,2528,3,True,False,False,,-1,13.5019,0
2026-06-27 15:02:12,52,W+9.5,2702,2,True,False,False,,-1,13.4349,0
2026-06-27 15:02:29,162,B+70.5,6669,14,True,False,False,,-1,13.4881,0
2026-06-27 15:02:40,102,B+14.5,3825,2,True,False,False,,-1,13.4619,0
2026-06-27 15:02:48,54,W+5.5,2050,2,True,False,False,,-1,13.3635,0
2026-06-27 15:03:07,155,B+52.5,5943,3,True,False,False,,-1,13.4537,0
2026-06-27 15:03:18,78,W+2.5,3190,3,True,False,False,,-1,13.4191,0
2026-06-27 15:03:32,110,W+1.5,4343,2,True,False,False,,-1,13.4331,0
2026-06-27 15:03:46,104,B+12.5,4000,2,True,False,False,,-1,13.431,0
2026-06-27 15:03:54,50,W+5.5,2297,3,True,False,False,,-1,13.3526,0
2026-06-27 15:04:14,162,W+73.5,7017,5,True,False,False,,-1,13.4554,0
2026-06-27 15:04:29,120,B+26.5,4755,5,True,False,False,,-1,13.4763,0
2026-06-27 15:04:39,74,W+11.5,3254,3,True,False,False,,-1,13.4315,0
2026-06-27 15:04:58,162,W+85.5,6843,13,True,False,False,,-1,13.5038,0
2026-06-27 15:05:12,100,W+7.5,4336,4,True,False,False,,-1,13.5086,0
2026-06-27 15:05:21,66,W+3.5,2388,2,True,False,False,,-1,13.4449,0
2026-06-27 15:05:35,106,W+34.5,4536,4,True,False,False,,-1,13.4519,0
2026-06-27 15:05:46,87,B+6.5,3366,2,True,False,False,,-1,13.424,0
2026-06-27 15:06:03,162,W+85.5,6935,18,True,False,False,,-1,13.4759,0
2026-06-27 15:06:22,145,W+53.5,5958,7,True,False,False,,-1,13.5425,0
2026-06-27 15:06:35,74,W+4.5,3733,2,True,False,False,,-1,13.5319,0
2026-06-27 15:06:45,62,W+10.5,2721,2,True,False,False,,-1,13.4847,0
2026-06-27 15:06:58,105,B+1.5,4286,6,True,False,False,,-1,13.4788,0
2026-06-27 15:07:13,132,B+30.5,4676,4,True,False,False,,-1,13.4964,0
2026-06-27 15:07:19,34,W+6.5,2065,3,True,False,False,,-1,13.4175,0
2026-06-27 15:07:34,126,B+30.5,4805,5,True,False,False,,-1,13.4299,0
2026-06-27 15:07:44,67,W+2.5,3075,2,True,False,False,,-1,13.3941,0
2026-06-27 15:08:00,145,B+48.5,6210,14,True,False,False,,-1,13.4237,0
2026-06-27 15:08:13,97,W+32.5,3778,5,True,False,False,,-1,13.4129,0
2026-06-27 15:08:25,106,W+21.5,4127,2,True,False,False,,-1,13.4055,0
2026-06-27 15:08:36,97,W+3.5,3181,3,True,False,False,,-1,13.3751,0
2026-06-27 15:08:45,68,W+1.5,2286,5,True,False,False,,-1,13.3215,0
2026-06-27 15:09:00,113,B+8.5,4908,3,True,False,False,,-1,13.3457,0
2026-06-27 15:09:08,40,W+8.5,2264,2,True,False,False,,-1,13.2836,0
2026-06-27 15:09:20,109,W+8.5,3992,4,True,False,False,,-1,13.2709,0
2026-06-27 15:09:37,140,W+55.5,5392,3,True,False,False,,-1,13.3158,0
2026-06-27 15:09:54,110,W+33.5,4820,5,True,False,False,,-1,13.347,0
2026-06-27 15:10:09,124,W+37.5,5985,9,True,False,False,,-1,13.3712,0
2026-06-27 15:10:18,34,W+7.5,2696,2,True,False,False,,-1,13.3201,0
2026-06-27 15:10:36,162,B+37.5,6154,4,True,False,False,,-1,13.375,0
2026-06-27 15:10:49,102,W+1.5,3836,3,True,False,False,,-1,13.3659,0
2026-06-27 15:11:03,113,B+15.5,4226,6,True,False,False,,-1,13.203,0
2026-06-27 15:11:12,80,W+12.5,2685,7,True,False,False,,-1,13.1708,0
2026-06-27 15:11:25,104,W+19.5,3879,3,True,False,False,,-1,13.1537,0
2026-06-27 15:11:39,96,W+30.5,4181,3,True,False,False,,-1,13.2012,0
2026-06-27 15:11:48,65,B+0.5,2602,2,True,False,False,,-1,13.1186,0
2026-06-27 15:12:03,98,W+26.5,4350,3,True,False,False,,-1,13.0748,0
2026-06-27 15:12:10,50,W+7.5,2081,2,True,False,False,,-1,12.9735,0
2026-06-27 15:12:23,105,B+11.5,3877,3,True,False,False,,-1,12.9842,0
2026-06-27 15:12:37,103,B+16.5,4379,3,True,False,False,,-1,13.0274,0
2026-06-27 15:12:47,68,W+3.5,2680,3,True,False,False,,-1,12.9606,0
2026-06-27 15:13:01,99,B+2.5,4559,2,True,False,False,,-1,12.9314,0
2026-06-27 15:13:22,162,W+54.5,6132,3,True,False,False,,-1,13.0127,0
2026-06-27 15:13:38,126,W+30.5,5758,12,True,False,False,,-1,12.9889,0
2026-06-27 15:13:51,101,W+24.5,4094,2,True,False,False,,-1,13.0425,0
2026-06-27 15:14:01,82,W+15.5,3106,2,True,False,False,,-1,13.0423,0
2026-06-27 15:14:12,87,W+2.5,3389,5,True,False,False,,-1,13.0553,0
2026-06-27 15:14:29,136,W+41.5,5264,5,True,False,False,,-1,13.1356,0
2026-06-27 15:14:47,139,B+17.5,6901,11,True,False,False,,-1,13.1958,0
2026-06-27 15:15:05,139,W+50.5,5393,6,True,False,False,,-1,13.1582,0
2026-06-27 15:15:20,135,B+40.5,5518,3,True,False,False,,-1,13.1809,0
2026-06-27 15:15:37,133,W+43.5,5783,3,True,False,False,,-1,13.2205,0
2026-06-27 15:15:51,103,W+15.5,4538,5,True,False,False,,-1,13.1569,0
2026-06-27 15:16:02,84,W+5.5,3019,2,True,False,False,,-1,13.1076,0
2026-06-27 15:16:15,98,W+17.5,4367,2,True,False,False,,-1,13.097,0
2026-06-27 15:16:27,94,W+21.5,3668,3,True,False,False,,-1,13.1117,0
2026-06-27 15:16:42,120,W+49.5,4666,5,True,False,False,,-1,13.1827,0
2026-06-27 15:16:54,78,W+4.5,3294,3,True,False,False,,-1,13.2331,0
2026-06-27 15:17:07,101,B+3.5,4340,4,True,False,False,,-1,13.3109,0
2026-06-27 15:17:22,98,B+1.5,4759,3,True,False,False,,-1,13.4081,0
2026-06-27 15:17:36,104,W+0.5,4590,4,True,False,False,,-1,13.4215,0
2026-06-27 15:17:46,76,W+13.5,2879,2,True,False,False,,-1,13.384,0
2026-06-27 15:18:05,150,B+45.5,5580,4,True,False,False,,-1,13.4474,0
2026-06-27 15:18:18,98,B+5.5,3994,4,True,False,False,,-1,13.4525,0
2026-06-27 15:18:28,62,W+6.5,3041,2,True,False,False,,-1,13.4082,0
2026-06-27 15:18:40,92,W+28.5,3579,5,True,False,False,,-1,13.3511,0
2026-06-27 15:19:00,162,W+29.5,6680,3,True,False,False,,-1,13.4617,0
2026-06-27 15:19:13,92,W+1.5,4109,3,True,False,False,,-1,13.4463,0
2026-06-27 15:19:26,86,W+8.5,4129,3,True,False,False,,-1,13.4352,0
2026-06-27 15:19:40,105,B+4.5,4385,5,True,False,False,,-1,13.5014,0
2026-06-27 15:19:57,133,W+67.5,4991,3,True,False,False,,-1,13.5755,0
2026-06-27 15:20:04,32,W+7.5,2402,2,True,False,False,,-1,13.5209,0
2026-06-27 15:20:13,54,W+7.5,2920,3,True,False,False,,-1,13.5535,0
2026-06-27 15:20:26,92,W+9.5,3536,4,True,False,False,,-1,13.4677,0
2026-06-27 15:20:40,111,W+33.5,4385,2,True,False,False,,-1,13.4291,0
2026-06-27 15:20:48,46,W+6.5,2274,2,True,False,False,,-1,13.4012,0
2026-06-27 15:21:08,155,B+32.5,6213,5,True,False,False,,-1,13.4641,0
2026-06-27 15:21:24,134,B+27.5,4732,3,True,False,False,,-1,13.4975,0
2026-06-27 15:21:42,138,B+37.5,5935,6,True,False,False,,-1,13.5076,0
2026-06-27 15:21:53,97,B+2.5,3566,3,True,False,False,,-1,13.5055,0
2026-06-27 15:22:05,80,W+0.5,3628,3,True,False,False,,-1,13.4805,0
2026-06-27 15:22:20,112,W+24.5,4464,4,True,False,False,,-1,13.5155,0
2026-06-27 15:22:31,85,W+3.5,3415,3,True,False,False,,-1,13.4416,0
2026-06-27 15:22:45,113,B+20.5,4459,2,True,False,False,,-1,13.3895,0
2026-06-27 15:23:01,120,W+20.5,5379,5,True,False,False,,-1,13.4081,0
2026-06-27 15:23:12,80,W+12.5,3107,2,True,False,False,,-1,13.4216,0
2026-06-27 15:23:21,66,W+11.5,2772,3,True,False,False,,-1,13.3409,0
2026-06-27 15:23:38,146,W+62.5,5498,3,True,False,False,,-1,13.3237,0
2026-06-27 15:23:51,108,B+12.5,4109,2,True,False,False,,-1,13.3163,0
2026-06-27 15:24:02,78,W+16.5,3458,3,True,False,False,,-1,13.2906,0
2026-06-27 15:24:11,52,W+8.5,2254,2,True,False,False,,-1,13.2803,0
2026-06-27 15:24:27,90,W+21.5,5042,2,True,False,False,,-1,13.3467,0
2026-06-27 15:24:38,73,B+2.5,3219,2,True,False,False,,-1,13.2879,0
2026-06-27 15:24:50,97,W+6.5,3890,4,True,False,False,,-1,13.2919,0
2026-06-27 15:25:08,162,B+58.5,6474,7,True,False,False,,-1,13.4019,0
2026-06-27 15:25:27,158,W+75.5,7228,17,True,False,False,,-1,13.4031,0
2026-06-27 15:25:35,50,W+9.5,2185,3,True,False,False,,-1,13.3697,0
2026-06-27 15:25:46,90,W+8.5,3526,2,True,False,False,,-1,13.339,0
2026-06-27 15:25:58,85,W+1.5,3428,3,True,False,False,,-1,13.3217,0
2026-06-27 15:26:17,141,W+33.5,6025,2,True,False,False,,-1,13.432,0
2026-06-27 15:26:32,88,W+17.5,4408,2,True,False,False,,-1,13.3717,0
2026-06-27 15:26:44,93,B+1.5,4621,5,True,False,False,,-1,13.3494,0
2026-06-27 15:27:01,149,B+40.5,5748,9,True,False,False,,-1,13.4193,0
2026-06-27 15:27:18,127,W+47.5,5828,4,True,False,False,,-1,13.4017,0
2026-06-27 15:27:38,162,B+32.5,6073,1,True,False,False,,-1,13.4609,0
2026-06-27 15:27:50,104,W+19.5,3844,4,True,False,False,,-1,13.4962,0
2026-06-27 15:28:00,80,W+1.5,2698,3,True,False,False,,-1,13.4484,0
2026-06-27 15:28:12,107,B+17.5,3949,5,True,False,False,,-1,13.458,0
2026-06-27 15:28:32,148,W+35.5,6273,5,True,False,False,,-1,13.48,0
2026-06-27 15:28:43,94,W+24.5,3681,3,True,False,False,,-1,13.4112,0
2026-06-27 15:28:51,50,W+1.5,2135,3,True,False,False,,-1,13.3592,0
2026-06-27 15:29:03,84,W+20.5,3806,2,True,False,False,,-1,13.3805,0
2026-06-27 15:29:14,89,B+8.5,3918,4,True,False,False,,-1,13.3662,0
2026-06-27 15:29:28,105,B+1.5,4061,5,True,False,False,,-1,13.3489,0
2026-06-27 15:29:43,125,B+47.5,4698,4,True,False,False,,-1,13.4324,0
2026-06-27 15:29:49,20,W+7.5,1991,2,True,False,False,,-1,13.3462,0
2026-06-27 15:29:55,34,W+7.5,1670,2,True,False,False,,-1,13.3032,0
2026-06-27 15:30:08,102,W+5.5,3736,2,True,False,False,,-1,13.2723,0
2026-06-27 15:30:26,136,W+62.5,5857,4,True,False,False,,-1,13.3304,0
2026-06-27 15:30:39,117,W+39.5,4005,2,True,False,False,,-1,13.3373,0
2026-06-27 15:31:00,162,W+88.5,7001,6,True,False,False,,-1,13.4351,0
2026-06-27 15:31:11,82,W+7.5,3338,3,True,False,False,,-1,13.4665,0
2026-06-27 15:31:26,83,B+1.5,4445,3,True,False,False,,-1,13.4524,0
2026-06-27 15:31:39,84,W+12.5,4013,3,True,False,False,,-1,13.5087,0
2026-06-27 15:31:58,151,B+39.5,6218,4,True,False,False,,-1,13.5824,0
2026-06-27 15:32:13,95,B+13.5,4707,3,True,False,False,,-1,13.5532,0
2026-06-27 15:32:25,78,W+3.5,3620,4,True,False,False,,-1,13.5153,0
2026-06-27 15:32:33,54,W+7.5,2354,3,True,False,False,,-1,13.4363,0
2026-06-27 15:32:54,156,W+62.5,6813,5,True,False,False,,-1,13.5612,0
2026-06-27 15:33:13,153,B+68.5,7598,15,True,False,False,,-1,13.5594,0
2026-06-27 15:33:20,54,W+12.5,2159,2,True,False,False,,-1,13.5131,0
2026-06-27 15:33:35,108,W+14.5,4489,4,True,False,False,,-1,13.5227,0
2026-06-27 15:33:45,76,W+7.5,2725,2,True,False,False,,-1,13.5252,0
2026-06-27 15:33:58,113,W+10.5,4931,5,True,False,False,,-1,13.531,0
2026-06-27 15:34:11,86,W+7.5,3883,3,True,False,False,,-1,13.5172,0
2026-06-27 15:34:30,133,W+59.5,6140,6,True,False,False,,-1,13.6105,0
2026-06-27 15:34:43,93,B+0.5,4414,4,True,False,False,,-1,13.6052,0
2026-06-27 15:35:02,162,W+85.5,6937,12,True,False,False,,-1,13.7209,0
2026-06-27 15:35:16,112,W+48.5,4136,4,True,False,False,,-1,13.7299,0
2026-06-27 15:35:30,105,B+13.5,4461,2,True,False,False,,-1,13.7316,0
2026-06-27 15:35:46,133,B+34.5,4911,2,True,False,False,,-1,13.7885,0
2026-06-27 15:36:04,154,W+67.5,5395,5,True,False,False,,-1,13.8202,0
2026-06-27 15:36:27,162,B+8.5,10533,10,True,False,False,,-1,13.8429,0
2026-06-27 15:36:41,114,W+48.5,4501,3,True,False,False,,-1,13.83,0
2026-06-27 15:36:53,99,B+4.5,3725,4,True,False,False,,-1,13.8222,0
2026-06-27 15:37:10,145,B+38.5,5203,3,True,False,False,,-1,13.8886,0
2026-06-27 15:37:23,78,W+4.5,4349,2,True,False,False,,-1,13.9029,0
2026-06-27 15:37:38,99,B+13.5,4493,2,True,False,False,,-1,13.8815,0
2026-06-27 15:37:55,162,B+70.5,6247,11,True,False,False,,-1,13.8755,0
2026-06-27 15:38:14,162,B+62.5,7471,15,True,False,False,,-1,13.8893,0
2026-06-27 15:38:26,96,W+4.5,3737,2,True,False,False,,-1,13.8588,0
2026-06-27 15:38:45,162,B+52.5,6542,11,True,False,False,,-1,13.8716,0
2026-06-27 15:38:52,52,W+7.5,2061,3,True,False,False,,-1,13.81,0
2026-06-27 15:39:10,159,B+63.5,6518,12,True,False,False,,-1,13.8837,0
2026-06-27 15:39:21,58,W+10.5,3156,2,True,False,False,,-1,13.857,0
2026-06-27 15:39:36,110,B+1.5,4427,2,True,False,False,,-1,13.8851,0
2026-06-27 15:39:50,113,W+7.5,4674,7,True,False,False,,-1,13.8741,0
2026-06-27 15:40:05,104,W+4.5,4445,2,True,False,False,,-1,13.9111,0
2026-06-27 15:40:22,128,B+42.5,5332,4,True,False,False,,-1,13.9518,0
2026-06-27 15:40:39,134,W+68.5,5396,4,True,False,False,,-1,13.9651,0
2026-06-27 15:40:54,128,W+45.5,4359,4,True,False,False,,-1,13.9732,0
2026-06-27 15:41:11,137,B+48.5,5369,3,True,False,False,,-1,14.0436,0
2026-06-27 15:41:28,114,B+3.5,5514,5,True,False,False,,-1,14.029,0
2026-06-27 15:41:37,58,W+5.5,2538,3,True,False,False,,-1,13.9857,0
2026-06-27 15:41:48,71,B+8.5,3196,2,True,False,False,,-1,13.9934,0
2026-06-27 15:42:06,162,W+48.5,6709,5,True,False,False,,-1,14.0573,0
2026-06-27 15:42:22,136,W+52.5,4881,2,True,False,False,,-1,14.0197,0
2026-06-27 15:42:30,61,W+5.5,2006,3,True,False,False,,-1,13.974,0
2026-06-27 15:42:48,153,W+70.5,5962,3,True,False,False,,-1,14.0173,0
2026-06-27 15:42:59,94,B+1.5,3260,2,True,False,False,,-1,13.9821,0
2026-06-27 15:43:15,108,W+46.5,4928,2,True,False,False,,-1,13.9775,0
2026-06-27 15:43:27,88,W+1.5,3517,2,True,False,False,,-1,14.0268,0
2026-06-27 15:43:39,90,W+12.5,3679,3,True,False,False,,-1,14.0512,0
2026-06-27 15:43:53,110,W+30.5,4298,2,True,False,False,,-1,14.0679,0
2026-06-27 15:44:12,155,B+36.5,6351,7,True,False,False,,-1,14.1113,0
2026-06-27 15:44:29,115,B+19.5,5511,4,True,False,False,,-1,14.2097,0
2026-06-27 15:44:42,106,B+11.5,4543,2,True,False,False,,-1,14.1416,0
2026-06-27 15:45:01,162,B+51.5,6166,2,True,False,False,,-1,14.1713,0
2026-06-27 15:45:19,149,W+71.5,5869,5,True,False,False,,-1,14.1754,0
2026-06-27 15:45:38,162,B+62.5,6274,10,True,False,False,,-1,14.2407,0
2026-06-27 15:45:53,120,W+22.5,5076,3,True,False,False,,-1,14.2802,0
2026-06-27 15:46:08,92,W+11.5,4564,3,True,False,False,,-1,14.2813,0
2026-06-27 15:46:23,113,B+1.5,4566,5,True,False,False,,-1,14.3191,0
2026-06-27 15:46:37,127,B+32.5,4967,7,True,False,False,,-1,14.3243,0
2026-06-27 15:46:54,136,B+50.5,5737,6,True,False,False,,-1,14.3244,0
2026-06-27 15:47:09,120,W+36.5,4621,3,True,False,False,,-1,14.3694,0
2026-06-27 15:47:20,98,W+34.5,3298,2,True,False,False,,-1,14.3894,0
2026-06-27 15:47:29,61,B+3.5,2348,2,True,False,False,,-1,14.3078,0
2026-06-27 15:47:48,151,B+59.5,5968,5,True,False,False,,-1,14.3707,0
2026-06-27 15:47:55,40,W+8.5,2287,2,True,False,False,,-1,14.3276,0
2026-06-27 15:48:10,119,B+21.5,4516,6,True,False,False,,-1,14.3895,0
2026-06-27 15:48:26,120,W+0.5,5001,5,True,False,False,,-1,14.3928,0
2026-06-27 15:48:37,84,W+16.5,2927,2,True,False,False,,-1,14.3878,0
2026-06-27 15:48:48,48,W+8.5,3400,3,True,False,False,,-1,14.3764,0
2026-06-27 15:49:08,162,W+66.5,6843,6,True,False,False,,-1,14.4016,0
2026-06-27 15:49:25,137,B+43.5,5519,2,True,False,False,,-1,14.3796,0
2026-06-27 15:49:40,117,B+25.5,4722,3,True,False,False,,-1,14.4457,0
2026-06-27 15:50:02,162,W+31.5,6690,2,True,False,False,,-1,14.5496,0
2026-06-27 15:50:09,22,W+7.5,2562,2,True,False,False,,-1,14.5102,0
2026-06-27 15:50:24,96,W+12.5,4225,5,True,False,False,,-1,14.4636,0
2026-06-27 15:50:37,112,W+4.5,4788,4,True,False,False,,-1,14.4531,0
2026-06-27 15:50:43,28,W+7.5,1756,2,True,False,False,,-1,14.3854,0
2026-06-27 15:50:52,48,W+4.5,2597,2,True,False,False,,-1,14.304,0
2026-06-27 15:51:13,162,B+68.5,8679,16,True,False,False,,-1,14.3451,0
2026-06-27 15:51:29,114,B+5.5,4656,4,True,False,False,,-1,14.3032,0
2026-06-27 15:51:38,60,W+15.5,2880,2,True,False,False,,-1,14.2685,0
2026-06-27 15:51:55,127,B+16.5,5825,8,True,False,False,,-1,14.354,0
2026-06-27 15:52:10,116,W+54.5,4316,2,True,False,False,,-1,14.3785,0
2026-06-27 15:52:20,67,W+1.5,2924,5,True,False,False,,-1,14.2844,0
2026-06-27 15:52:31,56,W+8.5,2936,2,True,False,False,,-1,14.2696,0
2026-06-27 15:52:47,136,B+36.5,5237,4,True,False,False,,-1,14.3575,0
2026-06-27 15:52:58,91,B+10.5,3535,2,True,False,False,,-1,14.3505,0
2026-06-27 15:53:12,99,W+32.5,4027,3,True,False,False,,-1,14.3715,0
2026-06-27 15:53:25,91,W+12.5,4363,2,True,False,False,,-1,14.3732,0
2026-06-27 15:53:40,130,B+39.5,5122,3,True,False,False,,-1,14.3718,0
2026-06-27 15:53:46,36,W+5.5,1533,3,True,False,False,,-1,14.3704,0
2026-06-27 15:54:00,114,B+3.5,4828,4,True,False,False,,-1,14.4517,0
2026-06-27 15:54:16,129,B+40.5,4978,3,True,False,False,,-1,14.4819,0
2026-06-27 15:54:23,46,W+6.5,2082,2,True,False,False,,-1,14.3707,0
2026-06-27 15:54:39,131,B+27.5,4686,2,True,False,False,,-1,14.3915,0
2026-06-27 15:54:53,113,B+36.5,4659,5,True,False,False,,-1,14.3313,0
2026-06-27 15:55:08,117,W+33.5,4681,3,True,False,False,,-1,14.3658,0
2026-06-27 15:55:19,87,B+3.5,3105,2,True,False,False,,-1,14.3364,0
2026-06-27 15:55:29,56,W+7.5,2884,2,True,False,False,,-1,14.3029,0
2026-06-27 15:55:44,118,W+5.5,4825,4,True,False,False,,-1,14.2579,0
2026-06-27 15:55:53,50,W+9.5,2493,3,True,False,False,,-1,14.1956,0
2026-06-27 15:56:07,110,W+31.5,4180,4,True,False,False,,-1,14.2149,0
2026-06-27 15:56:20,84,W+8.5,3527,2,True,False,False,,-1,14.2613,0
2026-06-27 15:56:35,123,B+10.5,4850,4,True,False,False,,-1,14.2033,0
2026-06-27 15:56:51,131,B+47.5,5205,9,True,False,False,,-1,14.1796,0
2026-06-27 15:57:02,88,W+16.5,3229,5,True,False,False,,-1,14.2119,0
2026-06-27 15:57:18,112,W+18.5,4939,3,True,False,False,,-1,14.2223,0
2026-06-27 15:57:22,30,W+6.5,1331,2,True,False,False,,-1,14.1732,0
2026-06-27 15:57:32,80,W+4.5,2988,2,True,False,False,,-1,14.1393,0
2026-06-27 15:57:51,162,W+79.5,6525,13,True,False,False,,-1,14.1936,0
2026-06-27 15:58:08,142,W+42.5,5196,2,True,False,False,,-1,14.1841,0
2026-06-27 15:58:21,102,W+19.5,4028,2,True,False,False,,-1,14.1759,0
2026-06-27 15:58:39,162,W+32.5,6241,13,True,False,False,,-1,14.17,0
2026-06-27 15:58:46,46,W+4.5,1691,2,True,False,False,,-1,14.0928,0
2026-06-27 15:58:56,62,W+7.5,3145,3,True,False,False,,-1,14.0576,0
2026-06-27 15:59:17,162,W+38.5,6851,4,True,False,False,,-1,14.1059,0
2026-06-27 15:59:24,48,W+5.5,2023,3,True,False,False,,-1,13.9984,0
2026-06-27 15:59:38,104,B+0.5,4041,4,True,False,False,,-1,13.9083,0
2026-06-27 15:59:54,113,W+20.5,5344,3,True,False,False,,-1,13.9311,0
2026-06-27 16:00:11,118,B+20.5,5540,6,True,False,False,,-1,13.976,0
2026-06-27 16:00:30,162,B+61.5,6820,4,True,False,False,,-1,13.9938,0
2026-06-27 16:00:46,112,W+2.5,5457,6,True,False,False,,-1,14.031,0
2026-06-27 16:00:58,92,B+0.5,3458,3,True,False,False,,-1,14.0011,0
2026-06-27 16:01:15,141,W+50.5,5296,3,True,False,False,,-1,13.9994,0
2026-06-27 16:01:27,101,B+31.5,3686,3,True,False,False,,-1,13.9333,0
2026-06-27 16:01:41,101,W+19.5,4256,2,True,False,False,,-1,13.9424,0
2026-06-27 16:02:02,162,W+75.5,7435,5,True,False,False,,-1,13.9737,0
2026-06-27 16:02:18,124,W+55.5,4975,4,True,False,False,,-1,14.062,0
