datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 14:58:30,70,W+11.5,6688,3,True,False,False,,-1,23.9009,0
2026-06-27 14:58:52,75,B+0.5,6930,3,True,False,False,,-1,23.815,0
2026-06-27 14:59:08,71,B+3.5,4903,4,True,False,False,,-1,23.5185,0
2026-06-27 14:59:27,74,W+7.5,6085,3,True,False,False,,-1,23.3792,0
2026-06-27 14:59:52,78,W+10.5,7887,2,True,False,False,,-1,23.4274,0
2026-06-27 15:00:15,90,W+22.5,7119,8,True,False,False,,-1,23.405,0
2026-06-27 15:00:37,105,B+7.5,7379,11,True,False,False,,-1,23.3705,0
2026-06-27 15:01:03,78,W+4.5,8562,4,True,False,False,,-1,23.4576,0
2026-06-27 15:01:33,129,B+35.5,9522,8,True,False,False,,-1,23.643,0
2026-06-27 15:01:55,79,B+1.5,6962,4,True,False,False,,-1,23.598,0
2026-06-27 15:02:16,64,W+7.5,6712,3,True,False,False,,-1,23.5318,0
2026-06-27 15:02:36,75,B+1.5,6148,7,True,False,False,,-1,23.4225,0
2026-06-27 15:02:53,70,W+8.5,5281,4,True,False,False,,-1,23.2403,0
2026-06-27 15:03:19,92,W+7.5,8161,9,True,False,False,,-1,23.3172,0
2026-06-27 15:03:42,60,W+10.5,7361,3,True,False,False,,-1,23.3165,0
2026-06-27 15:04:06,93,W+2.5,7934,10,True,False,False,,-1,23.3236,0
2026-06-27 15:04:30,117,W+1.5,8080,7,True,False,False,,-1,23.339,0
2026-06-27 15:04:52,91,B+0.5,7149,8,True,False,False,,-1,23.3148,0
2026-06-27 15:05:21,99,B+0.5,9451,6,True,False,False,,-1,23.4402,0
2026-06-27 15:05:42,74,W+1.5,6717,3,True,False,False,,-1,23.3827,0
2026-06-27 15:06:07,89,W+7.5,8706,4,True,False,False,,-1,23.4295,0
2026-06-27 15:06:26,64,W+8.5,5627,3,True,False,False,,-1,23.3231,0
2026-06-27 15:06:49,80,W+15.5,7463,4,True,False,False,,-1,23.323,0
2026-06-27 15:07:11,86,W+0.5,6836,5,True,False,False,,-1,23.291,0
2026-06-27 15:07:26,44,W+8.5,4768,2,True,False,False,,-1,23.1286,0
2026-06-27 15:07:56,123,B+6.5,10276,7,True,False,False,,-1,23.2542,0
2026-06-27 15:08:26,153,W+43.5,10073,11,True,False,False,,-1,23.3887,0
2026-06-27 15:08:49,77,B+1.5,7585,3,True,False,False,,-1,23.3897,0
2026-06-27 15:09:10,87,B+2.5,6297,8,True,False,False,,-1,23.3449,0
2026-06-27 15:09:29,64,W+5.5,6013,2,True,False,False,,-1,23.2663,0
2026-06-27 15:09:52,74,W+11.5,7148,6,True,False,False,,-1,23.2549,0
2026-06-27 15:10:17,106,W+5.5,8251,9,True,False,False,,-1,23.2917,0
2026-06-27 15:10:42,105,W+2.5,8186,12,True,False,False,,-1,23.3156,0
2026-06-27 15:11:08,91,B+0.5,8464,5,True,False,False,,-1,23.3665,0
2026-06-27 15:11:29,87,B+3.5,6371,6,True,False,False,,-1,23.3165,0
2026-06-27 15:11:48,70,W+4.5,6142,2,True,False,False,,-1,23.2494,0
2026-06-27 15:12:06,77,B+1.5,5670,3,True,False,False,,-1,23.1714,0
2026-06-27 15:12:35,88,W+5.5,9493,6,True,False,False,,-1,23.2595,0
2026-06-27 15:12:50,58,W+10.5,4817,3,True,False,False,,-1,23.1315,0
2026-06-27 15:13:09,40,W+6.5,6217,2,True,False,False,,-1,23.072,0
2026-06-27 15:13:29,52,W+7.5,6471,2,True,False,False,,-1,23.0226,0
2026-06-27 15:13:51,70,W+8.5,6962,2,True,False,False,,-1,23.0011,0
2026-06-27 15:14:14,84,W+5.5,7300,4,True,False,False,,-1,23.001,0
2026-06-27 15:14:35,52,W+10.5,7191,3,True,False,False,,-1,22.9772,0
2026-06-27 15:14:55,81,B+3.5,6299,2,True,False,False,,-1,22.9341,0
2026-06-27 15:15:20,97,B+3.5,7775,5,True,False,False,,-1,22.9538,0
2026-06-27 15:15:40,70,W+5.5,6603,2,True,False,False,,-1,22.922,0
2026-06-27 15:16:05,84,W+19.5,7952,2,True,False,False,,-1,22.9431,0
2026-06-27 15:16:24,66,W+6.5,5954,4,True,False,False,,-1,22.8934,0
2026-06-27 15:16:41,83,B+0.5,5067,2,True,False,False,,-1,22.8103,0
2026-06-27 15:17:07,127,B+19.5,8731,15,True,False,False,,-1,22.8573,0
2026-06-27 15:17:35,104,W+14.5,8821,7,True,False,False,,-1,22.9232,0
2026-06-27 15:17:54,66,W+9.5,5843,2,True,False,False,,-1,22.8708,0
2026-06-27 15:18:18,113,B+6.5,7790,6,True,False,False,,-1,22.885,0
2026-06-27 15:18:41,92,W+7.5,7094,6,True,False,False,,-1,22.8821,0
2026-06-27 15:19:01,94,W+14.5,6406,3,True,False,False,,-1,22.8533,0
2026-06-27 15:19:20,66,W+0.5,5909,3,True,False,False,,-1,22.8046,0
2026-06-27 15:19:51,154,B+14.5,10413,17,True,False,False,,-1,22.9075,0
2026-06-27 15:20:08,60,W+8.5,5421,3,True,False,False,,-1,22.8387,0
2026-06-27 15:20:30,103,W+8.5,7308,8,True,False,False,,-1,22.8239,0
2026-06-27 15:20:52,119,W+1.5,7344,13,True,False,False,,-1,22.8089,0
2026-06-27 15:21:14,95,B+4.5,6869,4,True,False,False,,-1,22.7983,0
2026-06-27 15:21:37,95,B+0.5,7554,10,True,False,False,,-1,22.8061,0
2026-06-27 15:22:05,147,B+37.5,9064,10,True,False,False,,-1,22.8624,0
2026-06-27 15:22:25,80,W+1.5,6548,5,True,False,False,,-1,22.8299,0
2026-06-27 15:22:47,93,B+5.5,7192,4,True,False,False,,-1,22.8251,0
2026-06-27 15:23:03,72,W+4.5,4763,2,True,False,False,,-1,22.7449,0
2026-06-27 15:23:21,66,W+8.5,5917,3,True,False,False,,-1,22.6981,0
2026-06-27 15:23:45,74,W+5.5,7784,3,True,False,False,,-1,22.7102,0
2026-06-27 15:24:00,32,W+8.5,5043,2,True,False,False,,-1,22.6279,0
2026-06-27 15:24:23,81,B+1.5,7261,2,True,False,False,,-1,22.6275,0
2026-06-27 15:24:43,64,W+3.5,6361,5,True,False,False,,-1,22.6048,0
2026-06-27 15:25:03,91,B+3.5,6172,5,True,False,False,,-1,22.5764,0
2026-06-27 15:25:20,70,W+12.5,5196,4,True,False,False,,-1,22.5186,0
2026-06-27 15:25:37,75,B+2.5,5510,3,True,False,False,,-1,22.4669,0
2026-06-27 15:25:56,70,W+10.5,5856,4,True,False,False,,-1,22.4301,0
2026-06-27 15:26:22,92,W+4.5,8572,4,True,False,False,,-1,22.3024,0
2026-06-27 15:26:42,79,B+0.5,5923,5,True,False,False,,-1,22.2126,0
2026-06-27 15:27:03,93,B+0.5,6485,7,True,False,False,,-1,22.1362,0
2026-06-27 15:27:33,109,B+3.5,9779,9,True,False,False,,-1,22.1612,0
2026-06-27 15:27:52,79,B+0.5,5920,5,True,False,False,,-1,22.1354,0
2026-06-27 15:28:17,90,W+3.5,7826,4,True,False,False,,-1,22.1544,0
2026-06-27 15:28:40,66,W+11.5,7283,3,True,False,False,,-1,22.2159,0
2026-06-27 15:29:01,75,B+2.5,6843,5,True,False,False,,-1,22.2135,0
2026-06-27 15:29:20,62,W+8.5,5805,2,True,False,False,,-1,22.0986,0
2026-06-27 15:29:41,70,W+0.5,7183,5,True,False,False,,-1,22.1239,0
2026-06-27 15:30:14,129,B+0.5,11135,14,True,False,False,,-1,22.322,0
2026-06-27 15:30:32,90,B+4.5,5536,6,True,False,False,,-1,22.2197,0
2026-06-27 15:30:52,61,B+3.5,6476,6,True,False,False,,-1,22.165,0
2026-06-27 15:31:13,74,W+3.5,6466,6,True,False,False,,-1,22.2152,0
2026-06-27 15:31:37,92,W+3.5,7620,5,True,False,False,,-1,22.1985,0
2026-06-27 15:31:58,104,W+7.5,6472,6,True,False,False,,-1,22.2159,0
2026-06-27 15:32:16,44,W+7.5,5645,2,True,False,False,,-1,22.0452,0
2026-06-27 15:32:41,108,W+0.5,8302,13,True,False,False,,-1,22.087,0
2026-06-27 15:33:03,74,W+3.5,7060,4,True,False,False,,-1,22.0707,0
2026-06-27 15:33:26,100,W+7.5,7425,6,True,False,False,,-1,22.1168,0
2026-06-27 15:33:49,110,B+4.5,7703,8,True,False,False,,-1,22.1534,0
2026-06-27 15:34:15,87,B+10.5,8173,4,True,False,False,,-1,22.0896,0
2026-06-27 15:34:37,83,B+0.5,7021,5,True,False,False,,-1,22.073,0
2026-06-27 15:35:11,137,B+9.5,11135,8,True,False,False,,-1,22.22,0
2026-06-27 15:35:34,105,W+5.5,7697,6,True,False,False,,-1,22.2326,0
2026-06-27 15:35:54,78,W+16.5,6109,2,True,False,False,,-1,22.218,0
2026-06-27 15:36:15,60,W+4.5,6646,3,True,False,False,,-1,22.2664,0
2026-06-27 15:36:33,87,B+1.5,5755,5,True,False,False,,-1,22.2571,0
2026-06-27 15:36:53,72,W+3.5,6086,2,True,False,False,,-1,22.2037,0
2026-06-27 15:37:12,79,B+0.5,6151,6,True,False,False,,-1,22.1706,0
2026-06-27 15:37:34,92,W+2.5,7156,6,True,False,False,,-1,22.1695,0
2026-06-27 15:37:54,78,W+11.5,6317,3,True,False,False,,-1,22.1083,0
2026-06-27 15:38:17,87,B+2.5,6853,4,True,False,False,,-1,22.0355,0
2026-06-27 15:38:44,103,W+4.5,9446,13,True,False,False,,-1,22.0908,0
2026-06-27 15:39:06,70,W+8.5,6964,2,True,False,False,,-1,22.0938,0
2026-06-27 15:39:29,100,W+25.5,7381,4,True,False,False,,-1,22.1304,0
2026-06-27 15:39:53,85,B+6.5,7754,5,True,False,False,,-1,22.2037,0
2026-06-27 15:40:17,70,W+6.5,7494,3,True,False,False,,-1,22.1791,0
2026-06-27 15:40:41,87,B+5.5,7573,3,True,False,False,,-1,22.1901,0
2026-06-27 15:41:05,116,B+0.5,8124,12,True,False,False,,-1,22.1938,0
2026-06-27 15:41:32,109,W+19.5,9129,11,True,False,False,,-1,22.2193,0
2026-06-27 15:41:58,93,B+10.5,8327,11,True,False,False,,-1,22.2604,0
2026-06-27 15:42:22,83,B+2.5,7574,10,True,False,False,,-1,22.2078,0
2026-06-27 15:42:44,66,W+10.5,7061,3,True,False,False,,-1,22.2221,0
2026-06-27 15:43:09,96,W+2.5,8113,7,True,False,False,,-1,22.2196,0
2026-06-27 15:43:32,80,W+9.5,7631,5,True,False,False,,-1,22.2651,0
2026-06-27 15:43:53,56,W+7.5,6380,2,True,False,False,,-1,22.2357,0
2026-06-27 15:44:12,76,W+8.5,6056,2,True,False,False,,-1,22.2116,0
2026-06-27 15:44:33,76,W+5.5,6632,2,True,False,False,,-1,22.2706,0
2026-06-27 15:44:55,79,B+2.5,6956,8,True,False,False,,-1,22.194,0
2026-06-27 15:45:09,22,W+7.5,4652,2,True,False,False,,-1,22.0292,0
2026-06-27 15:45:32,118,W+33.5,7512,8,True,False,False,,-1,22.0268,0
2026-06-27 15:45:55,76,W+0.5,7655,5,True,False,False,,-1,22.0505,0
2026-06-27 15:46:15,74,W+5.5,6270,4,True,False,False,,-1,22.0531,0
2026-06-27 15:46:36,106,B+1.5,7265,6,True,False,False,,-1,22.0427,0
2026-06-27 15:46:52,68,W+7.5,4758,3,True,False,False,,-1,21.945,0
2026-06-27 15:47:14,82,W+24.5,6712,2,True,False,False,,-1,21.9155,0
2026-06-27 15:47:43,114,B+5.5,9582,6,True,False,False,,-1,21.9479,0
2026-06-27 15:48:03,66,W+0.5,6461,2,True,False,False,,-1,21.9471,0
2026-06-27 15:48:22,66,W+3.5,5720,3,True,False,False,,-1,21.9377,0
2026-06-27 15:48:44,76,W+19.5,6952,3,True,False,False,,-1,21.9737,0
2026-06-27 15:49:06,84,W+4.5,7152,4,True,False,False,,-1,21.9117,0
2026-06-27 15:49:30,73,B+0.5,7834,7,True,False,False,,-1,21.9966,0
2026-06-27 15:49:56,100,W+7.5,8354,9,True,False,False,,-1,22.0593,0
2026-06-27 15:50:24,126,W+12.5,9448,8,True,False,False,,-1,22.1443,0
2026-06-27 15:50:49,91,B+6.5,8206,4,True,False,False,,-1,22.1739,0
2026-06-27 15:51:12,119,W+3.5,7776,13,True,False,False,,-1,22.1821,0
2026-06-27 15:51:32,105,B+2.5,6373,10,True,False,False,,-1,22.169,0
2026-06-27 15:51:53,74,W+7.5,6635,2,True,False,False,,-1,22.1753,0
2026-06-27 15:52:22,118,W+11.5,9887,11,True,False,False,,-1,22.2241,0
2026-06-27 15:52:43,76,W+3.5,6467,2,True,False,False,,-1,22.2245,0
2026-06-27 15:53:04,82,W+23.5,6659,4,True,False,False,,-1,22.1879,0
2026-06-27 15:53:21,64,W+12.5,5591,6,True,False,False,,-1,22.1717,0
2026-06-27 15:53:42,82,W+1.5,6629,3,True,False,False,,-1,22.2107,0
2026-06-27 15:54:02,78,W+4.5,6499,5,True,False,False,,-1,22.1454,0
2026-06-27 15:54:23,81,B+5.5,6613,5,True,False,False,,-1,22.0729,0
2026-06-27 15:54:42,46,W+9.5,6413,2,True,False,False,,-1,22.077,0
2026-06-27 15:55:01,66,W+2.5,5828,2,True,False,False,,-1,22.0237,0
2026-06-27 15:55:25,89,B+0.5,8502,5,True,False,False,,-1,22.0445,0
2026-06-27 15:55:48,87,B+5.5,7162,4,True,False,False,,-1,22.0657,0
2026-06-27 15:56:07,62,W+10.5,5965,2,True,False,False,,-1,22.0657,0
2026-06-27 15:56:33,115,B+21.5,8481,9,True,False,False,,-1,22.0193,0
2026-06-27 15:56:55,93,B+7.5,6741,7,True,False,False,,-1,22.0632,0
2026-06-27 15:57:19,83,B+0.5,7598,8,True,False,False,,-1,22.086,0
2026-06-27 15:57:40,81,B+6.5,6531,3,True,False,False,,-1,22.0821,0
2026-06-27 15:58:09,101,B+0.5,9557,10,True,False,False,,-1,22.1492,0
2026-06-27 15:58:36,104,W+6.5,8713,9,True,False,False,,-1,22.187,0
2026-06-27 15:58:59,113,B+2.5,7772,8,True,False,False,,-1,22.1441,0
2026-06-27 15:59:28,124,W+1.5,9611,10,True,False,False,,-1,22.23,0
2026-06-27 15:59:54,89,B+7.5,8566,5,True,False,False,,-1,22.2667,0
2026-06-27 16:00:17,90,W+4.5,7310,5,True,False,False,,-1,22.3429,0
2026-06-27 16:00:40,84,W+2.5,7300,4,True,False,False,,-1,22.3814,0
2026-06-27 16:01:01,83,B+4.5,6704,8,True,False,False,,-1,22.3604,0
2026-06-27 16:01:21,70,W+1.5,6343,2,True,False,False,,-1,22.4113,0
2026-06-27 16:01:46,87,B+1.5,8012,6,True,False,False,,-1,22.4334,0
2026-06-27 16:02:06,64,W+5.5,6266,5,True,False,False,,-1,22.4233,0
2026-06-27 16:02:28,86,W+1.5,6983,10,True,False,False,,-1,22.4498,0
2026-06-27 16:02:49,80,W+11.5,6635,3,True,False,False,,-1,22.4949,0
2026-06-27 16:03:09,69,B+0.5,6466,5,True,False,False,,-1,22.519,0
2026-06-27 16:03:34,81,B+0.5,7954,8,True,False,False,,-1,22.5822,0
2026-06-27 16:03:57,78,W+5.5,7091,3,True,False,False,,-1,22.544,0
2026-06-27 16:04:19,79,B+0.5,7155,5,True,False,False,,-1,22.5715,0
2026-06-27 16:04:38,71,B+0.5,6118,4,True,False,False,,-1,22.5505,0
2026-06-27 16:05:02,90,W+3.5,7480,6,True,False,False,,-1,22.485,0
2026-06-27 16:05:29,80,W+9.5,8713,2,True,False,False,,-1,22.5614,0
2026-06-27 16:05:50,76,W+1.5,6672,5,True,False,False,,-1,22.5264,0
2026-06-27 16:06:15,80,W+5.5,8190,8,True,False,False,,-1,22.55,0
2026-06-27 16:06:44,128,B+21.5,9766,7,True,False,False,,-1,22.6304,0
2026-06-27 16:07:09,88,W+5.5,7668,4,True,False,False,,-1,22.6904,0
2026-06-27 16:07:36,98,W+0.5,8958,6,True,False,False,,-1,22.7477,0
2026-06-27 16:07:56,74,W+7.5,6108,2,True,False,False,,-1,22.6185,0
2026-06-27 16:08:15,34,W+7.5,6598,2,True,False,False,,-1,22.6329,0
2026-06-27 16:08:35,66,W+3.5,6351,2,True,False,False,,-1,22.6265,0
2026-06-27 16:08:59,79,B+1.5,7738,7,True,False,False,,-1,22.6544,0
2026-06-27 16:09:20,83,B+3.5,6707,7,True,False,False,,-1,22.6264,0
2026-06-27 16:09:36,61,B+3.5,4767,3,True,False,False,,-1,22.5724,0
2026-06-27 16:09:59,74,W+11.5,7561,3,True,False,False,,-1,22.6358,0
2026-06-27 16:10:14,30,W+7.5,4842,2,True,False,False,,-1,22.5263,0
2026-06-27 16:10:43,136,W+1.5,9535,3,True,False,False,,-1,22.5981,0
2026-06-27 16:11:03,88,W+21.5,6352,3,True,False,False,,-1,22.5726,0
2026-06-27 16:11:27,87,B+1.5,7808,6,True,False,False,,-1,22.5759,0
2026-06-27 16:11:50,100,W+6.5,7297,10,True,False,False,,-1,22.5473,0
2026-06-27 16:12:09,66,W+10.5,6061,3,True,False,False,,-1,22.5215,0
2026-06-27 16:12:33,101,B+14.5,7748,7,True,False,False,,-1,22.4213,0
2026-06-27 16:12:51,59,B+2.5,5583,5,True,False,False,,-1,22.371,0
2026-06-27 16:13:15,79,B+2.5,7588,5,True,False,False,,-1,22.4104,0
2026-06-27 16:13:36,83,B+21.5,6561,8,True,False,False,,-1,22.4072,0
2026-06-27 16:13:56,77,B+4.5,6587,3,True,False,False,,-1,22.4287,0
2026-06-27 16:14:15,84,W+4.5,5935,4,True,False,False,,-1,22.4249,0
2026-06-27 16:14:37,92,W+4.5,6619,7,True,False,False,,-1,22.445,0
2026-06-27 16:14:54,69,B+0.5,5166,5,True,False,False,,-1,22.3929,0
2026-06-27 16:15:18,79,B+2.5,7623,6,True,False,False,,-1,22.4283,0
2026-06-27 16:15:42,117,B+4.5,7926,15,True,False,False,,-1,22.4533,0
2026-06-27 16:16:03,91,B+6.5,6471,9,True,False,False,,-1,22.3805,0
2026-06-27 16:16:25,64,W+11.5,7150,3,True,False,False,,-1,22.3859,0
2026-06-27 16:16:44,60,W+7.5,6035,2,True,False,False,,-1,22.3411,0
2026-06-27 16:17:07,79,B+6.5,7232,4,True,False,False,,-1,22.3348,0
2026-06-27 16:17:36,150,B+2.5,10074,23,True,False,False,,-1,22.3906,0
2026-06-27 16:18:05,121,W+36.5,9964,10,True,False,False,,-1,22.4351,0
2026-06-27 16:18:22,40,W+8.5,5622,2,True,False,False,,-1,22.3687,0
2026-06-27 16:18:43,74,W+10.5,6535,5,True,False,False,,-1,22.3071,0
2026-06-27 16:19:05,72,W+12.5,7283,2,True,False,False,,-1,22.2683,0
2026-06-27 16:19:27,95,B+3.5,6868,9,True,False,False,,-1,22.247,0
2026-06-27 16:19:52,129,W+3.5,8595,14,True,False,False,,-1,22.2762,0
2026-06-27 16:20:12,71,B+1.5,6389,6,True,False,False,,-1,22.229,0
2026-06-27 16:20:27,44,W+10.5,4567,3,True,False,False,,-1,22.139,0
2026-06-27 16:20:51,89,B+2.5,8038,3,True,False,False,,-1,22.1761,0
2026-06-27 16:21:15,101,B+5.5,7517,7,True,False,False,,-1,22.2238,0
2026-06-27 16:21:40,74,W+9.5,8007,3,True,False,False,,-1,22.2601,0
2026-06-27 16:21:59,68,W+3.5,5938,2,True,False,False,,-1,22.2339,0
2026-06-27 16:22:20,70,W+10.5,6745,2,True,False,False,,-1,22.3107,0
2026-06-27 16:22:37,58,W+13.5,5373,2,True,False,False,,-1,22.2477,0
2026-06-27 16:23:08,128,W+30.5,10361,13,True,False,False,,-1,22.324,0
2026-06-27 16:23:23,28,W+7.5,4723,2,True,False,False,,-1,22.2798,0
2026-06-27 16:23:49,72,W+4.5,8176,2,True,False,False,,-1,22.3229,0
2026-06-27 16:24:09,72,W+8.5,6396,5,True,False,False,,-1,22.3645,0
2026-06-27 16:24:31,62,W+2.5,7157,3,True,False,False,,-1,22.3697,0
2026-06-27 16:24:55,97,B+1.5,7496,7,True,False,False,,-1,22.3146,0
2026-06-27 16:25:13,54,W+5.5,5800,2,True,False,False,,-1,22.2936,0
2026-06-27 16:25:34,68,W+11.5,6873,4,True,False,False,,-1,22.3215,0
2026-06-27 16:25:56,70,W+11.5,7010,3,True,False,False,,-1,22.3184,0
2026-06-27 16:26:20,76,W+16.5,7740,4,True,False,False,,-1,22.3352,0
2026-06-27 16:26:42,66,W+9.5,7054,2,True,False,False,,-1,22.317,0
2026-06-27 16:27:01,83,B+6.5,5952,8,True,False,False,,-1,22.253,0
2026-06-27 16:27:28,91,B+5.5,8789,5,True,False,False,,-1,22.2392,0
2026-06-27 16:27:46,74,W+12.5,5510,3,True,False,False,,-1,22.1705,0
2026-06-27 16:28:06,94,W+9.5,6359,7,True,False,False,,-1,22.1338,0
2026-06-27 16:28:30,70,W+6.5,7504,4,True,False,False,,-1,22.17,0
2026-06-27 16:28:53,80,W+10.5,7307,3,True,False,False,,-1,22.193,0
2026-06-27 16:29:23,162,B+13.5,10500,18,True,False,False,,-1,22.2087,0
2026-06-27 16:29:52,86,W+0.5,9347,4,True,False,False,,-1,22.2845,0
2026-06-27 16:30:11,79,B+11.5,5984,7,True,False,False,,-1,22.2697,0
2026-06-27 16:30:26,74,W+10.5,4787,2,True,False,False,,-1,22.2471,0
2026-06-27 16:30:49,73,B+5.5,7041,2,True,False,False,,-1,22.2661,0
2026-06-27 16:31:12,74,W+3.5,7235,3,True,False,False,,-1,22.2981,0
2026-06-27 16:31:35,72,W+9.5,7657,2,True,False,False,,-1,22.3243,0
2026-06-27 16:31:59,81,B+10.5,7627,10,True,False,False,,-1,22.3723,0
2026-06-27 16:32:21,60,W+7.5,6760,2,True,False,False,,-1,22.3986,0
2026-06-27 16:32:44,85,B+6.5,7772,4,True,False,False,,-1,22.3894,0
2026-06-27 16:33:10,95,B+0.5,8516,8,True,False,False,,-1,22.4231,0
2026-06-27 16:33:37,109,B+5.5,8600,12,True,False,False,,-1,22.5001,0
2026-06-27 16:33:54,64,W+7.5,5496,4,True,False,False,,-1,22.4078,0
2026-06-27 16:34:16,68,W+6.5,6807,3,True,False,False,,-1,22.4076,0
2026-06-27 16:34:32,64,W+7.5,4902,2,True,False,False,,-1,22.3301,0
2026-06-27 16:34:59,93,B+1.5,8800,8,True,False,False,,-1,22.3899,0
2026-06-27 16:35:24,87,B+0.5,7621,6,True,False,False,,-1,22.3472,0
2026-06-27 16:35:49,133,W+36.5,7968,6,True,False,False,,-1,22.3242,0
2026-06-27 16:36:14,107,B+11.5,8510,4,True,False,False,,-1,22.344,0
2026-06-27 16:36:42,127,B+21.5,8788,7,True,False,False,,-1,22.3414,0
2026-06-27 16:37:10,107,B+0.5,8929,6,True,False,False,,-1,22.359,0
2026-06-27 16:37:32,96,B+0.5,7470,7,True,False,False,,-1,22.3447,0
2026-06-27 16:37:51,79,B+2.5,5910,4,True,False,False,,-1,22.3082,0
2026-06-27 16:38:11,89,B+4.5,6417,10,True,False,False,,-1,22.2941,0
2026-06-27 16:38:28,64,W+6.5,5312,2,True,False,False,,-1,22.2666,0
2026-06-27 16:38:50,91,B+5.5,7006,7,True,False,False,,-1,22.2408,0
2026-06-27 16:39:05,50,W+1.5,4792,2,True,False,False,,-1,22.1966,0
2026-06-27 16:39:26,101,B+3.5,6712,7,True,False,False,,-1,22.1782,0
2026-06-27 16:39:44,44,W+9.5,6066,2,True,False,False,,-1,22.1453,0
2026-06-27 16:40:12,91,B+15.5,8750,3,True,False,False,,-1,22.2207,0
2026-06-27 16:40:34,66,W+11.5,7075,3,True,False,False,,-1,22.1902,0
2026-06-27 16:40:56,75,B+5.5,7481,5,True,False,False,,-1,22.193,0
2026-06-27 16:41:19,90,W+4.5,7143,4,True,False,False,,-1,22.1926,0
2026-06-27 16:41:36,76,W+12.5,5297,2,True,False,False,,-1,22.1738,0
2026-06-27 16:41:55,72,W+12.5,6243,3,True,False,False,,-1,22.1315,0
2026-06-27 16:42:14,56,W+6.5,5949,2,True,False,False,,-1,22.0518,0
2026-06-27 16:42:40,105,W+3.5,8733,10,True,False,False,,-1,22.0963,0
2026-06-27 16:43:04,98,W+29.5,7707,2,True,False,False,,-1,22.0844,0
2026-06-27 16:43:27,78,W+19.5,7244,6,True,False,False,,-1,22.0231,0
2026-06-27 16:43:48,95,B+8.5,6591,4,True,False,False,,-1,21.9868,0
2026-06-27 16:44:15,107,B+2.5,9014,6,True,False,False,,-1,21.9833,0
2026-06-27 16:44:42,93,B+4.5,8961,8,True,False,False,,-1,22.0622,0
2026-06-27 16:45:05,82,W+0.5,7206,4,True,False,False,,-1,22.0939,0
2026-06-27 16:45:27,89,B+4.5,6918,8,True,False,False,,-1,22.1163,0
2026-06-27 16:45:50,92,W+6.5,7535,7,True,False,False,,-1,22.1127,0
2026-06-27 16:46:09,73,B+1.5,6105,5,True,False,False,,-1,22.0906,0
2026-06-27 16:46:35,91,B+0.5,8418,14,True,False,False,,-1,22.1916,0
2026-06-27 16:46:57,70,W+12.5,7189,5,True,False,False,,-1,22.1713,0
2026-06-27 16:47:19,97,B+1.5,7448,9,True,False,False,,-1,22.2454,0
2026-06-27 16:47:39,87,B+9.5,6472,8,True,False,False,,-1,22.158,0
2026-06-27 16:48:03,95,B+4.5,7962,5,True,False,False,,-1,22.1983,0
2026-06-27 16:48:25,72,W+3.5,7099,3,True,False,False,,-1,22.1801,0
2026-06-27 16:48:48,66,W+10.5,7327,4,True,False,False,,-1,22.1793,0
2026-06-27 16:49:09,64,W+9.5,6992,4,True,False,False,,-1,22.1959,0
