datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:15:21,162,W+62.5,16379,8,True,False,False,,-1,32.5164,0
2026-06-27 15:15:50,84,W+13.5,10551,2,True,False,False,,-1,32.4385,0
2026-06-27 15:16:27,119,B+39.5,14114,7,True,False,False,,-1,32.5361,0
2026-06-27 15:16:55,84,W+3.5,10210,6,True,False,False,,-1,32.4371,0
2026-06-27 15:17:28,80,W+0.5,12936,4,True,False,False,,-1,32.4515,0
2026-06-27 15:18:02,115,B+7.5,12494,8,True,False,False,,-1,32.4959,0
2026-06-27 15:18:41,101,B+7.5,14930,11,True,False,False,,-1,32.6136,0
2026-06-27 15:19:11,83,B+0.5,11300,9,True,False,False,,-1,32.5578,0
2026-06-27 15:19:47,81,B+10.5,14389,5,True,False,False,,-1,32.6283,0
2026-06-27 15:20:29,135,W+47.5,16013,6,True,False,False,,-1,32.7984,0
2026-06-27 15:21:10,110,B+9.5,15282,3,True,False,False,,-1,32.9264,0
2026-06-27 15:21:42,85,B+0.5,11820,4,True,False,False,,-1,32.912,0
2026-06-27 15:22:13,78,W+6.5,11526,3,True,False,False,,-1,32.8811,0
2026-06-27 15:22:39,73,B+0.5,10499,4,True,False,False,,-1,32.7699,0
2026-06-27 15:23:16,80,W+5.5,13871,5,True,False,False,,-1,32.8451,0
2026-06-27 15:23:43,80,W+0.5,10385,3,True,False,False,,-1,32.7541,0
2026-06-27 15:24:29,141,B+27.5,18152,7,True,False,False,,-1,32.9568,0
2026-06-27 15:25:07,111,B+33.5,13349,5,True,False,False,,-1,33.0386,0
2026-06-27 15:25:36,85,B+0.5,10960,4,True,False,False,,-1,32.9786,0
2026-06-27 15:26:10,110,W+45.5,11541,3,True,False,False,,-1,32.9896,0
2026-06-27 15:26:53,162,W+41.5,15651,6,True,False,False,,-1,33.1363,0
2026-06-27 15:27:32,81,B+1.5,15149,7,True,False,False,,-1,33.2266,0
2026-06-27 15:27:48,34,W+8.5,5666,2,True,False,False,,-1,32.974,0
2026-06-27 15:28:31,139,B+34.5,16210,7,True,False,False,,-1,33.1183,0
2026-06-27 15:29:11,105,W+13.5,15146,6,True,False,False,,-1,33.2216,0
2026-06-27 15:29:43,107,B+9.5,11321,6,True,False,False,,-1,33.1943,0
2026-06-27 15:30:20,112,W+0.5,13370,11,True,False,False,,-1,33.2516,0
2026-06-27 15:30:53,89,B+1.5,11932,9,True,False,False,,-1,33.2527,0
2026-06-27 15:31:33,100,B+0.5,14823,10,True,False,False,,-1,33.3323,0
2026-06-27 15:31:58,56,W+7.5,9839,3,True,False,False,,-1,33.2295,0
2026-06-27 15:32:28,81,B+0.5,11427,5,True,False,False,,-1,33.1861,0
2026-06-27 15:33:02,109,W+19.5,12383,4,True,False,False,,-1,33.1895,0
2026-06-27 15:33:36,81,B+13.5,12915,5,True,False,False,,-1,33.2079,0
2026-06-27 15:34:15,115,B+22.5,15163,13,True,False,False,,-1,33.2789,0
2026-06-27 15:34:43,110,W+0.5,11187,14,True,False,False,,-1,33.2167,0
2026-06-27 15:35:21,112,B+32.5,14178,3,True,False,False,,-1,33.2733,0
2026-06-27 15:36:00,119,B+34.5,14478,9,True,False,False,,-1,33.3418,0
2026-06-27 15:36:32,73,B+1.5,11742,4,True,False,False,,-1,33.3181,0
2026-06-27 15:36:58,77,B+4.5,10460,7,True,False,False,,-1,33.2433,0
2026-06-27 15:37:32,91,B+1.5,12614,4,True,False,False,,-1,33.2421,0
2026-06-27 15:38:02,77,B+0.5,11592,6,True,False,False,,-1,33.2087,0
2026-06-27 15:38:35,98,W+0.5,11904,4,True,False,False,,-1,33.2062,0
2026-06-27 15:39:16,162,B+46.5,15752,18,True,False,False,,-1,33.2914,0
2026-06-27 15:39:47,87,B+1.5,11724,9,True,False,False,,-1,33.2676,0
2026-06-27 15:40:01,26,W+7.5,5628,2,True,False,False,,-1,33.0624,0
2026-06-27 15:40:31,58,W+9.5,11647,2,True,False,False,,-1,33.0193,0
2026-06-27 15:41:01,60,W+11.5,11674,2,True,False,False,,-1,32.9884,0
2026-06-27 15:41:31,85,B+6.5,11490,4,True,False,False,,-1,32.958,0
2026-06-27 15:41:49,38,W+7.5,7297,2,True,False,False,,-1,32.8065,0
2026-06-27 15:42:24,89,B+6.5,12470,5,True,False,False,,-1,32.8196,0
2026-06-27 15:42:41,38,W+8.5,6879,2,True,False,False,,-1,32.6667,0
2026-06-27 15:43:09,77,B+0.5,10065,2,True,False,False,,-1,32.6136,0
2026-06-27 15:43:45,117,B+8.5,13588,9,True,False,False,,-1,32.6493,0
2026-06-27 15:44:23,98,W+18.5,14414,5,True,False,False,,-1,32.6998,0
2026-06-27 15:44:56,101,W+1.5,13426,4,True,False,False,,-1,32.5851,0
2026-06-27 15:45:23,89,W+4.5,10047,6,True,False,False,,-1,32.6664,0
2026-06-27 15:45:59,125,B+14.5,13515,12,True,False,False,,-1,32.7102,0
2026-06-27 15:46:48,146,B+37.5,19870,6,True,False,False,,-1,32.9021,0
2026-06-27 15:47:24,93,B+4.5,13723,5,True,False,False,,-1,32.961,0
2026-06-27 15:47:54,95,B+0.5,10708,12,True,False,False,,-1,32.914,0
2026-06-27 15:48:39,141,W+20.5,17196,18,True,False,False,,-1,33.2224,0
2026-06-27 15:49:13,90,B+0.5,13496,2,True,False,False,,-1,33.2672,0
2026-06-27 15:49:42,91,B+9.5,10554,8,True,False,False,,-1,33.19,0
2026-06-27 15:50:10,108,B+5.5,9524,9,True,False,False,,-1,33.2498,0
2026-06-27 15:50:46,112,W+7.5,13551,7,True,False,False,,-1,33.4,0
2026-06-27 15:51:20,99,B+0.5,12854,5,True,False,False,,-1,33.4228,0
2026-06-27 15:51:50,83,B+0.5,11096,4,True,False,False,,-1,33.4541,0
2026-06-27 15:52:20,89,B+23.5,10385,4,True,False,False,,-1,33.5434,0
2026-06-27 15:53:02,154,W+35.5,16352,11,True,False,False,,-1,33.655,0
2026-06-27 15:53:40,111,B+5.5,15433,9,True,False,False,,-1,33.5458,0
2026-06-27 15:54:16,89,B+5.5,13274,5,True,False,False,,-1,33.6458,0
2026-06-27 15:54:55,119,W+12.5,15636,8,True,False,False,,-1,33.5707,0
2026-06-27 15:55:29,96,W+4.5,13328,8,True,False,False,,-1,33.6984,0
2026-06-27 15:55:56,54,W+6.5,10560,2,True,False,False,,-1,33.6752,0
2026-06-27 15:56:25,85,W+8.5,11233,3,True,False,False,,-1,33.6731,0
2026-06-27 15:57:01,118,W+47.5,12751,4,True,False,False,,-1,33.7478,0
2026-06-27 15:57:36,103,B+13.5,13188,10,True,False,False,,-1,33.7471,0
2026-06-27 15:58:12,115,W+22.5,14056,8,True,False,False,,-1,33.7994,0
2026-06-27 15:58:45,99,B+6.5,11812,6,True,False,False,,-1,33.7344,0
2026-06-27 15:59:12,70,W+1.5,10282,7,True,False,False,,-1,33.6297,0
2026-06-27 15:59:48,93,B+11.5,13437,10,True,False,False,,-1,33.5943,0
2026-06-27 16:00:22,89,B+0.5,12353,6,True,False,False,,-1,33.5851,0
2026-06-27 16:00:59,97,W+11.5,14027,5,True,False,False,,-1,33.6397,0
2026-06-27 16:01:36,124,B+15.5,14344,14,True,False,False,,-1,33.603,0
2026-06-27 16:02:04,99,W+1.5,10792,6,True,False,False,,-1,33.6077,0
2026-06-27 16:02:37,96,W+2.5,11864,8,True,False,False,,-1,33.5705,0
2026-06-27 16:03:15,128,B+8.5,15140,11,True,False,False,,-1,33.528,0
2026-06-27 16:03:59,153,B+31.5,17134,16,True,False,False,,-1,33.6164,0
2026-06-27 16:04:41,143,W+28.5,15815,14,True,False,False,,-1,33.6429,0
2026-06-27 16:05:20,114,W+25.5,14710,3,True,False,False,,-1,33.7485,0
2026-06-27 16:05:51,111,B+33.5,10784,3,True,False,False,,-1,33.6343,0
2026-06-27 16:06:16,64,W+3.5,10002,2,True,False,False,,-1,33.5216,0
2026-06-27 16:06:56,162,W+35.5,14945,7,True,False,False,,-1,33.6726,0
2026-06-27 16:07:26,94,B+3.5,10843,10,True,False,False,,-1,33.732,0
2026-06-27 16:08:00,93,B+18.5,12543,4,True,False,False,,-1,33.7223,0
2026-06-27 16:08:34,119,B+15.5,12973,5,True,False,False,,-1,33.7651,0
2026-06-27 16:09:24,162,W+42.5,19002,6,True,False,False,,-1,33.8165,0
2026-06-27 16:09:56,97,B+11.5,11722,8,True,False,False,,-1,33.8198,0
2026-06-27 16:10:34,131,B+36.5,14004,8,True,False,False,,-1,33.8921,0
2026-06-27 16:11:12,95,B+2.5,14659,11,True,False,False,,-1,33.9547,0
2026-06-27 16:11:45,65,B+0.5,12670,2,True,False,False,,-1,33.8349,0
2026-06-27 16:12:11,78,W+9.5,9725,3,True,False,False,,-1,33.8119,0
2026-06-27 16:12:47,87,B+1.5,13071,3,True,False,False,,-1,33.7927,0
2026-06-27 16:13:29,96,B+0.5,16361,9,True,False,False,,-1,33.9398,0
2026-06-27 16:14:06,124,B+25.5,13936,13,True,False,False,,-1,33.9845,0
2026-06-27 16:14:35,86,W+8.5,10414,2,True,False,False,,-1,33.9201,0
2026-06-27 16:15:07,104,W+4.5,12015,7,True,False,False,,-1,33.8528,0
2026-06-27 16:15:46,129,B+8.5,14382,11,True,False,False,,-1,33.945,0
2026-06-27 16:16:19,101,B+2.5,13046,4,True,False,False,,-1,33.9135,0
2026-06-27 16:16:35,28,W+8.5,6183,2,True,False,False,,-1,33.6488,0
2026-06-27 16:17:17,137,B+40.5,15352,5,True,False,False,,-1,33.6681,0
2026-06-27 16:17:58,122,W+30.5,16056,7,True,False,False,,-1,33.7577,0
2026-06-27 16:18:31,117,W+20.5,12397,11,True,False,False,,-1,33.7847,0
2026-06-27 16:19:12,125,W+42.5,15863,3,True,False,False,,-1,33.9294,0
2026-06-27 16:19:45,98,B+13.5,12272,5,True,False,False,,-1,33.8856,0
2026-06-27 16:20:14,68,W+8.5,10852,3,True,False,False,,-1,33.902,0
2026-06-27 16:20:45,115,B+15.5,11493,4,True,False,False,,-1,33.7562,0
2026-06-27 16:21:20,111,B+4.5,13787,7,True,False,False,,-1,33.7248,0
2026-06-27 16:21:54,89,B+22.5,12629,5,True,False,False,,-1,33.775,0
2026-06-27 16:22:16,49,B+0.5,8245,3,True,False,False,,-1,33.6585,0
2026-06-27 16:22:46,84,W+1.5,12076,4,True,False,False,,-1,33.5314,0
2026-06-27 16:23:19,71,B+0.5,11993,3,True,False,False,,-1,33.4655,0
2026-06-27 16:23:54,102,W+4.5,13985,3,True,False,False,,-1,33.6563,0
2026-06-27 16:24:35,141,W+12.5,16128,15,True,False,False,,-1,33.6357,0
2026-06-27 16:25:02,64,W+9.5,10063,3,True,False,False,,-1,33.5012,0
2026-06-27 16:25:41,103,B+2.5,14529,6,True,False,False,,-1,33.5771,0
2026-06-27 16:26:15,95,B+3.5,13192,4,True,False,False,,-1,33.5504,0
2026-06-27 16:26:50,127,W+34.5,12975,9,True,False,False,,-1,33.5603,0
2026-06-27 16:27:22,87,B+21.5,11558,4,True,False,False,,-1,33.4882,0
2026-06-27 16:27:38,24,W+8.5,6085,3,True,False,False,,-1,33.3959,0
2026-06-27 16:28:17,118,B+4.5,15366,11,True,False,False,,-1,33.4819,0
2026-06-27 16:28:45,89,B+1.5,10740,6,True,False,False,,-1,33.4323,0
2026-06-27 16:29:23,129,W+26.5,14383,13,True,False,False,,-1,33.461,0
2026-06-27 16:30:03,99,B+22.5,15931,4,True,False,False,,-1,33.4806,0
2026-06-27 16:30:36,92,W+0.5,12250,9,True,False,False,,-1,33.5287,0
2026-06-27 16:31:15,117,W+15.5,14687,10,True,False,False,,-1,33.5394,0
2026-06-27 16:31:47,75,B+3.5,12062,3,True,False,False,,-1,33.4655,0
2026-06-27 16:32:23,104,W+0.5,12794,5,True,False,False,,-1,33.5134,0
2026-06-27 16:33:00,114,B+3.5,14189,13,True,False,False,,-1,33.612,0
2026-06-27 16:33:35,113,W+27.5,13401,5,True,False,False,,-1,33.6359,0
2026-06-27 16:34:12,87,W+5.5,14867,3,True,False,False,,-1,33.6978,0
2026-06-27 16:34:45,104,W+5.5,12252,5,True,False,False,,-1,33.6951,0
2026-06-27 16:35:18,100,W+4.5,12154,8,True,False,False,,-1,33.6176,0
2026-06-27 16:35:52,87,B+16.5,12472,7,True,False,False,,-1,33.6531,0
2026-06-27 16:36:23,85,B+0.5,11265,5,True,False,False,,-1,33.8147,0
2026-06-27 16:36:58,93,B+7.5,13138,9,True,False,False,,-1,33.8728,0
2026-06-27 16:37:36,126,W+4.5,13932,7,True,False,False,,-1,33.9499,0
2026-06-27 16:38:13,117,B+25.5,13613,8,True,False,False,,-1,34.014,0
2026-06-27 16:38:44,88,B+0.5,13064,4,True,False,False,,-1,34.1476,0
2026-06-27 16:39:31,162,B+36.5,18256,7,True,False,False,,-1,34.2705,0
2026-06-27 16:40:00,98,W+25.5,10133,4,True,False,False,,-1,34.3838,0
2026-06-27 16:40:39,119,B+32.5,14110,2,True,False,False,,-1,34.495,0
2026-06-27 16:41:12,97,W+5.5,12765,4,True,False,False,,-1,34.464,0
2026-06-27 16:41:54,151,W+37.5,15644,8,True,False,False,,-1,34.5085,0
2026-06-27 16:42:29,83,B+0.5,12805,4,True,False,False,,-1,34.5225,0
2026-06-27 16:43:07,94,B+3.5,14593,5,True,False,False,,-1,34.6357,0
2026-06-27 16:43:35,75,B+2.5,9922,6,True,False,False,,-1,34.5524,0
2026-06-27 16:44:03,97,B+17.5,10892,10,True,False,False,,-1,34.3412,0
2026-06-27 16:44:39,113,W+8.5,13447,6,True,False,False,,-1,34.3426,0
2026-06-27 16:45:11,97,W+22.5,12008,3,True,False,False,,-1,34.3642,0
2026-06-27 16:45:37,62,W+9.5,9552,3,True,False,False,,-1,34.1795,0
2026-06-27 16:46:07,83,B+1.5,11556,3,True,False,False,,-1,34.1346,0
2026-06-27 16:46:45,131,B+0.5,15166,9,True,False,False,,-1,34.2286,0
2026-06-27 16:47:16,93,B+6.5,11244,7,True,False,False,,-1,34.2622,0
2026-06-27 16:47:44,50,W+7.5,10030,2,True,False,False,,-1,34.1771,0
2026-06-27 16:48:10,77,B+0.5,9301,5,True,False,False,,-1,34.0943,0
2026-06-27 16:48:41,73,B+0.5,11805,7,True,False,False,,-1,34.1023,0
2026-06-27 16:49:14,91,B+4.5,12580,5,True,False,False,,-1,34.1324,0
2026-06-27 16:49:42,97,B+3.5,10555,5,True,False,False,,-1,34.0018,0
2026-06-27 16:50:12,81,B+1.5,11557,9,True,False,False,,-1,33.9159,0
2026-06-27 16:50:37,58,W+1.5,9624,4,True,False,False,,-1,33.8005,0
2026-06-27 16:51:07,89,B+0.5,10840,6,True,False,False,,-1,33.7178,0
2026-06-27 16:51:36,73,B+0.5,11513,8,True,False,False,,-1,33.6703,0
2026-06-27 16:52:21,162,B+26.5,16577,7,True,False,False,,-1,33.8415,0
2026-06-27 16:52:53,89,B+8.5,11903,7,True,False,False,,-1,33.8767,0
2026-06-27 16:53:34,117,B+24.5,17595,8,True,False,False,,-1,33.9347,0
2026-06-27 16:54:05,104,W+10.5,11252,7,True,False,False,,-1,33.8867,0
2026-06-27 16:54:51,162,B+18.5,17200,7,True,False,False,,-1,33.9845,0
2026-06-27 16:55:27,123,B+23.5,12901,12,True,False,False,,-1,34.0163,0
2026-06-27 16:56:13,160,W+61.5,17173,8,True,False,False,,-1,34.2069,0
2026-06-27 16:56:28,30,W+7.5,5597,2,True,False,False,,-1,34.0063,0
2026-06-27 16:57:06,128,B+8.5,14066,14,True,False,False,,-1,34.035,0
2026-06-27 16:57:42,113,B+0.5,14153,9,True,False,False,,-1,34.0318,0
2026-06-27 16:58:11,97,B+6.5,10354,6,True,False,False,,-1,33.951,0
2026-06-27 16:58:48,97,B+21.5,14291,4,True,False,False,,-1,34.0362,0
2026-06-27 16:59:17,85,B+5.5,10644,3,True,False,False,,-1,33.9972,0
2026-06-27 16:59:51,99,W+13.5,12662,3,True,False,False,,-1,33.9549,0
2026-06-27 17:00:22,101,W+1.5,11179,12,True,False,False,,-1,33.8258,0
2026-06-27 17:00:48,81,B+0.5,9806,7,True,False,False,,-1,33.6651,0
2026-06-27 17:01:16,87,B+8.5,9787,7,True,False,False,,-1,33.559,0
2026-06-27 17:01:47,89,B+25.5,11515,4,True,False,False,,-1,33.5596,0
2026-06-27 17:02:30,134,B+16.5,16945,12,True,False,False,,-1,33.7356,0
2026-06-27 17:02:59,73,B+0.5,11130,11,True,False,False,,-1,33.6259,0
2026-06-27 17:03:37,106,W+48.5,14505,3,True,False,False,,-1,33.7006,0
2026-06-27 17:04:10,111,B+15.5,12424,5,True,False,False,,-1,33.7023,0
2026-06-27 17:04:52,119,B+9.5,16853,9,True,False,False,,-1,33.7739,0
2026-06-27 17:05:23,79,B+9.5,12205,3,True,False,False,,-1,33.5852,0
2026-06-27 17:05:57,103,B+1.5,13616,15,True,False,False,,-1,33.6004,0
2026-06-27 17:06:31,105,B+17.5,13253,7,True,False,False,,-1,33.5671,0
2026-06-27 17:07:04,99,W+5.5,12216,7,True,False,False,,-1,33.5105,0
2026-06-27 17:07:28,42,W+5.5,9690,2,True,False,False,,-1,33.4268,0
2026-06-27 17:07:56,81,B+7.5,10442,5,True,False,False,,-1,33.4492,0
2026-06-27 17:08:29,77,B+3.5,11780,6,True,False,False,,-1,33.4228,0
2026-06-27 17:08:46,32,W+7.5,6323,2,True,False,False,,-1,33.1705,0
2026-06-27 17:09:19,92,W+7.5,13515,4,True,False,False,,-1,33.1211,0
2026-06-27 17:09:59,129,W+41.5,15946,5,True,False,False,,-1,33.2433,0
2026-06-27 17:10:32,110,W+9.5,11841,6,True,False,False,,-1,33.2469,0
2026-06-27 17:11:11,127,W+9.5,14911,6,True,False,False,,-1,33.2558,0
2026-06-27 17:11:44,91,B+3.5,12981,7,True,False,False,,-1,33.2513,0
2026-06-27 17:12:33,162,W+27.5,18983,4,True,False,False,,-1,33.586,0
2026-06-27 17:13:07,94,W+16.5,13103,4,True,False,False,,-1,33.4998,0
2026-06-27 17:13:36,73,B+3.5,11134,3,True,False,False,,-1,33.3827,0
2026-06-27 17:14:21,137,W+47.5,17303,7,True,False,False,,-1,33.489,0
2026-06-27 17:14:53,83,W+2.5,12213,4,True,False,False,,-1,33.4106,0
2026-06-27 17:15:30,128,B+4.5,13721,4,True,False,False,,-1,33.4442,0
2026-06-27 17:15:58,81,B+1.5,11371,4,True,False,False,,-1,33.4358,0
2026-06-27 17:16:26,75,B+0.5,10182,5,True,False,False,,-1,33.4121,0
2026-06-27 17:16:56,92,W+23.5,11444,7,True,False,False,,-1,33.3531,0
2026-06-27 17:17:21,58,W+8.5,9362,2,True,False,False,,-1,33.2614,0
2026-06-27 17:17:56,132,B+35.5,12732,6,True,False,False,,-1,33.396,0
2026-06-27 17:18:32,124,B+7.5,12679,13,True,False,False,,-1,33.4504,0
2026-06-27 17:19:05,91,B+1.5,12752,5,True,False,False,,-1,33.4565,0
2026-06-27 17:19:32,99,W+4.5,10721,4,True,False,False,,-1,33.3813,0
2026-06-27 17:20:09,119,B+42.5,14866,7,True,False,False,,-1,33.3378,0
2026-06-27 17:20:39,82,W+13.5,11060,2,True,False,False,,-1,33.3706,0
2026-06-27 17:21:17,119,B+0.5,14337,12,True,False,False,,-1,33.3615,0
2026-06-27 17:21:47,99,B+2.5,11044,12,True,False,False,,-1,33.3157,0
2026-06-27 17:22:21,76,W+15.5,12851,3,True,False,False,,-1,33.3057,0
2026-06-27 17:22:58,114,W+47.5,14008,4,True,False,False,,-1,33.3597,0
2026-06-27 17:23:35,108,W+34.5,14098,6,True,False,False,,-1,33.571,0
2026-06-27 17:24:04,75,B+0.5,11036,3,True,False,False,,-1,33.4666,0
2026-06-27 17:24:41,113,B+10.5,14710,6,True,False,False,,-1,33.5519,0
2026-06-27 17:25:14,108,W+38.5,13058,4,True,False,False,,-1,33.5151,0
2026-06-27 17:25:42,99,B+1.5,9577,8,True,False,False,,-1,33.3797,0
2026-06-27 17:26:18,132,W+45.5,13285,13,True,False,False,,-1,33.4119,0
2026-06-27 17:27:01,121,W+16.5,16228,7,True,False,False,,-1,33.4482,0
2026-06-27 17:27:31,77,B+2.5,11380,3,True,False,False,,-1,33.4333,0
2026-06-27 17:28:14,129,B+35.5,16318,10,True,False,False,,-1,33.5064,0
2026-06-27 17:28:49,98,W+22.5,12548,3,True,False,False,,-1,33.4878,0
2026-06-27 17:29:35,152,B+32.5,17178,8,True,False,False,,-1,33.5921,0
2026-06-27 17:30:16,132,B+12.5,15192,10,True,False,False,,-1,33.6377,0
2026-06-27 17:30:48,101,B+2.5,11557,6,True,False,False,,-1,33.6294,0
2026-06-27 17:31:19,70,W+5.5,11021,5,True,False,False,,-1,33.6057,0
2026-06-27 17:31:46,88,W+0.5,9802,6,True,False,False,,-1,33.5327,0
2026-06-27 17:32:21,132,W+54.5,12298,6,True,False,False,,-1,33.5733,0
2026-06-27 17:32:58,155,W+66.5,13486,7,True,False,False,,-1,33.5982,0
2026-06-27 17:33:39,148,W+41.5,15055,4,True,False,False,,-1,33.6284,0
2026-06-27 17:34:15,118,B+6.5,13693,8,True,False,False,,-1,33.62,0
2026-06-27 17:34:47,102,B+4.5,11936,6,True,False,False,,-1,33.6181,0
2026-06-27 17:35:18,93,B+0.5,11436,7,True,False,False,,-1,33.4666,0
2026-06-27 17:35:57,119,B+28.5,14397,9,True,False,False,,-1,33.561,0
2026-06-27 17:36:40,123,B+22.5,16764,4,True,False,False,,-1,33.6132,0
2026-06-27 17:37:28,150,W+55.5,17820,10,True,False,False,,-1,33.7553,0
2026-06-27 17:37:56,82,W+2.5,10955,3,True,False,False,,-1,33.6191,0
2026-06-27 17:38:41,126,B+1.5,17501,13,True,False,False,,-1,33.7205,0
2026-06-27 17:39:13,102,W+1.5,11724,5,True,False,False,,-1,33.6539,0
2026-06-27 17:39:49,114,W+0.5,13809,10,True,False,False,,-1,33.7449,0
2026-06-27 17:40:30,162,B+31.5,15450,18,True,False,False,,-1,33.8689,0
2026-06-27 17:41:03,113,B+4.5,13232,5,True,False,False,,-1,33.844,0
2026-06-27 17:41:34,118,B+26.5,11164,4,True,False,False,,-1,33.8276,0
2026-06-27 17:42:01,79,B+0.5,9785,4,True,False,False,,-1,33.8381,0
2026-06-27 17:42:37,118,W+11.5,13890,4,True,False,False,,-1,33.8948,0
2026-06-27 17:43:05,108,W+29.5,9775,5,True,False,False,,-1,33.7961,0
2026-06-27 17:43:40,107,W+23.5,13128,5,True,False,False,,-1,33.8365,0
2026-06-27 17:44:10,102,W+10.5,10458,6,True,False,False,,-1,33.8553,0
2026-06-27 17:44:51,162,B+35.5,15207,14,True,False,False,,-1,34.0067,0
2026-06-27 17:45:36,162,B+23.5,17952,13,True,False,False,,-1,34.1537,0
2026-06-27 17:45:57,36,W+6.5,7606,2,True,False,False,,-1,34.0329,0
2026-06-27 17:46:24,90,W+13.5,9574,3,True,False,False,,-1,34.0074,0
2026-06-27 17:47:04,115,B+6.5,14949,6,True,False,False,,-1,34.1169,0
2026-06-27 17:47:31,58,W+7.5,10669,2,True,False,False,,-1,34.1363,0
2026-06-27 17:48:06,93,B+6.5,13057,5,True,False,False,,-1,34.1876,0
2026-06-27 17:48:42,108,B+20.5,13548,4,True,False,False,,-1,34.2595,0
2026-06-27 17:49:23,148,B+32.5,15037,9,True,False,False,,-1,34.2188,0
2026-06-27 17:49:59,109,B+15.5,14209,6,True,False,False,,-1,34.2605,0
2026-06-27 17:50:32,107,B+17.5,11551,7,True,False,False,,-1,34.1703,0
