datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-19 02:11:37,138,W+21.5,17,True,False,False,,-1,29.6615,1000
2026-06-19 02:12:07,110,B+4.5,9,True,False,False,,-1,29.6991,1000
2026-06-19 02:12:46,161,W+16.5,34,True,False,False,,-1,29.793,1000
2026-06-19 02:13:20,123,W+2.5,18,True,False,False,,-1,29.7191,1000
2026-06-19 02:13:51,109,W+0.5,11,True,False,False,,-1,29.7938,1000
2026-06-19 02:14:20,112,B+0.5,9,True,False,False,,-1,29.7064,1000
2026-06-19 02:14:44,91,B+3.5,4,True,False,False,,-1,29.6498,1000
2026-06-19 02:15:11,98,B+0.5,10,True,False,False,,-1,29.5382,1000
2026-06-19 02:15:47,136,B+0.5,27,True,False,False,,-1,29.834,1000
2026-06-19 02:16:19,119,W+21.5,14,True,False,False,,-1,29.8915,1000
2026-06-19 02:16:52,120,B+5.5,13,True,False,False,,-1,29.8108,1000
2026-06-19 02:17:18,101,W+4.5,13,True,False,False,,-1,29.7334,1000
2026-06-19 02:17:48,107,W+2.5,8,True,False,False,,-1,29.9238,1000
2026-06-19 02:18:15,99,W+2.5,7,True,False,False,,-1,29.9071,1000
2026-06-19 02:18:45,105,W+0.5,6,True,False,False,,-1,29.8628,1000
2026-06-19 02:19:24,162,B+3.5,24,True,False,False,,-1,29.934,1000
2026-06-19 02:19:53,111,W+9.5,8,True,False,False,,-1,29.8568,1000
2026-06-19 02:20:24,114,B+2.5,7,True,False,False,,-1,29.8884,1000
2026-06-19 02:20:59,129,W+1.5,16,True,False,False,,-1,29.9338,1000
2026-06-19 02:21:30,105,W+12.5,8,True,False,False,,-1,29.916,1000
2026-06-19 02:22:11,145,W+0.5,11,True,False,False,,-1,29.9819,1000
2026-06-19 02:22:46,114,B+1.5,9,True,False,False,,-1,30.085,1000
2026-06-19 02:23:21,127,W+0.5,18,True,False,False,,-1,30.1224,1000
2026-06-19 02:23:48,98,B+2.5,7,True,False,False,,-1,30.1122,1000
2026-06-19 02:24:16,105,W+0.5,13,True,False,False,,-1,30.0984,1000
2026-06-19 02:24:38,83,B+3.5,2,True,False,False,,-1,29.9658,1000
2026-06-19 02:25:11,109,W+2.5,13,True,False,False,,-1,29.9817,1000
2026-06-19 02:25:50,136,B+0.5,14,True,False,False,,-1,30.1201,1000
2026-06-19 02:26:22,115,W+2.5,9,True,False,False,,-1,30.1912,1000
2026-06-19 02:26:45,83,B+2.5,2,True,False,False,,-1,30.1013,1000
2026-06-19 02:27:09,93,W+7.5,8,True,False,False,,-1,29.9429,1000
2026-06-19 02:27:42,114,B+14.5,9,True,False,False,,-1,29.8745,1000
2026-06-19 02:28:14,124,B+4.5,15,True,False,False,,-1,29.8813,1000
2026-06-19 02:28:46,124,B+0.5,18,True,False,False,,-1,29.9427,1000
2026-06-19 02:29:22,118,W+3.5,6,True,False,False,,-1,29.971,1000
2026-06-19 02:29:54,117,B+3.5,10,True,False,False,,-1,30.1757,1000
2026-06-19 02:30:22,101,B+1.5,11,True,False,False,,-1,30.158,1000
2026-06-19 02:30:52,118,B+2.5,12,True,False,False,,-1,30.0526,1000
2026-06-19 02:31:17,91,W+5.5,5,True,False,False,,-1,30.0655,1000
2026-06-19 02:31:48,113,W+0.5,13,True,False,False,,-1,29.9765,1000
2026-06-19 02:32:24,123,W+0.5,11,True,False,False,,-1,29.9695,1000
2026-06-19 02:32:58,135,W+14.5,17,True,False,False,,-1,30.025,1000
2026-06-19 02:33:29,110,B+1.5,10,True,False,False,,-1,30.0093,1000
2026-06-19 02:34:00,125,W+3.5,20,True,False,False,,-1,30.0748,1000
2026-06-19 02:34:42,158,B+0.5,23,True,False,False,,-1,30.2036,1000
2026-06-19 02:35:15,115,W+0.5,10,True,False,False,,-1,30.2484,1000
2026-06-19 02:35:46,113,W+3.5,8,True,False,False,,-1,30.3016,1000
2026-06-19 02:36:24,136,B+2.5,15,True,False,False,,-1,30.294,1000
2026-06-19 02:36:49,89,B+0.5,3,True,False,False,,-1,30.2176,1000
2026-06-19 02:37:14,93,B+6.5,5,True,False,False,,-1,30.1256,1000
2026-06-19 02:37:41,98,B+4.5,7,True,False,False,,-1,30.1158,1000
2026-06-19 02:38:05,76,W+11.5,2,True,False,False,,-1,30.0147,1000
2026-06-19 02:38:39,124,B+0.5,10,True,False,False,,-1,30.0266,1000
2026-06-19 02:38:53,57,B+4.5,3,True,False,False,,-1,29.9325,1000
2026-06-19 02:39:25,111,W+0.5,12,True,False,False,,-1,29.9888,1000
2026-06-19 02:39:56,113,B+8.5,9,True,False,False,,-1,30.2024,1000
2026-06-19 02:40:26,103,W+7.5,12,True,False,False,,-1,30.313,1000
2026-06-19 02:41:06,162,B+8.5,30,True,False,False,,-1,30.3647,1000
2026-06-19 02:41:29,82,W+11.5,3,True,False,False,,-1,30.251,1000
2026-06-19 02:42:01,116,B+2.5,10,True,False,False,,-1,30.2661,1000
2026-06-19 02:42:35,124,B+6.5,12,True,False,False,,-1,30.2875,1000
2026-06-19 02:43:09,118,B+0.5,12,True,False,False,,-1,30.3114,1000
2026-06-19 02:43:39,101,W+11.5,10,True,False,False,,-1,30.3033,1000
2026-06-19 02:44:10,117,W+0.5,16,True,False,False,,-1,30.3735,1000
2026-06-19 02:44:48,130,B+0.5,15,True,False,False,,-1,30.4337,1000
2026-06-19 02:45:13,101,W+0.5,12,True,False,False,,-1,30.4021,1000
2026-06-19 02:45:45,106,B+1.5,5,True,False,False,,-1,30.3786,1000
2026-06-19 02:46:17,116,W+5.5,13,True,False,False,,-1,30.4,1000
2026-06-19 02:46:42,97,B+0.5,7,True,False,False,,-1,30.3281,1000
2026-06-19 02:47:15,121,W+0.5,14,True,False,False,,-1,30.3975,1000
2026-06-19 02:47:24,32,W+9.5,2,True,False,False,,-1,30.109,1000
2026-06-19 02:47:58,138,B+0.5,17,True,False,False,,-1,30.1146,1000
2026-06-19 02:48:27,101,W+0.5,7,True,False,False,,-1,30.1264,1000
2026-06-19 02:48:56,107,W+1.5,13,True,False,False,,-1,30.1298,1000
2026-06-19 02:49:27,112,B+2.5,8,True,False,False,,-1,30.162,1000
2026-06-19 02:50:01,124,W+11.5,15,True,False,False,,-1,30.1386,1000
2026-06-19 02:50:32,110,B+4.5,14,True,False,False,,-1,30.0344,1000
2026-06-19 02:50:37,22,W+7.5,2,True,False,False,,-1,29.6927,1000
2026-06-19 02:51:08,111,W+18.5,11,True,False,False,,-1,29.6893,1000
2026-06-19 02:51:36,101,W+1.5,6,True,False,False,,-1,29.636,1000
2026-06-19 02:52:07,120,B+2.5,11,True,False,False,,-1,29.6429,1000
2026-06-19 02:52:41,117,W+14.5,11,True,False,False,,-1,29.8876,1000
2026-06-19 02:52:50,36,W+10.5,2,True,False,False,,-1,29.7834,1000
2026-06-19 02:53:17,99,W+3.5,12,True,False,False,,-1,29.8079,1000
2026-06-19 02:53:49,111,W+2.5,14,True,False,False,,-1,29.7754,1000
2026-06-19 02:54:20,115,W+7.5,9,True,False,False,,-1,29.8058,1000
2026-06-19 02:54:48,109,W+0.5,12,True,False,False,,-1,29.7697,1000
2026-06-19 02:55:22,123,W+0.5,16,True,False,False,,-1,29.821,1000
2026-06-19 02:55:54,113,W+0.5,13,True,False,False,,-1,30.0714,1000
2026-06-19 02:56:31,125,W+3.5,9,True,False,False,,-1,30.1646,1000
2026-06-19 02:57:00,103,W+7.5,9,True,False,False,,-1,30.0419,1000
2026-06-19 02:57:28,104,B+0.5,11,True,False,False,,-1,30.064,1000
2026-06-19 02:58:11,151,W+2.5,16,True,False,False,,-1,30.1657,1000
2026-06-19 02:58:44,124,B+1.5,9,True,False,False,,-1,30.4174,1000
2026-06-19 02:59:23,143,W+0.5,23,True,False,False,,-1,30.4644,1000
2026-06-19 02:59:50,100,B+15.5,5,True,False,False,,-1,30.6237,1000
2026-06-19 03:00:15,93,W+6.5,8,True,False,False,,-1,30.5314,1000
2026-06-19 03:00:47,122,B+0.5,18,True,False,False,,-1,30.5431,1000
2026-06-19 03:01:17,100,B+1.5,4,True,False,False,,-1,30.5135,1000
2026-06-19 03:01:56,138,B+1.5,15,True,False,False,,-1,30.5854,1000
2026-06-19 03:02:30,131,B+5.5,20,True,False,False,,-1,30.5219,1000
2026-06-19 03:03:04,127,W+16.5,15,True,False,False,,-1,30.5748,1000
2026-06-19 03:03:33,105,W+20.5,4,True,False,False,,-1,30.4588,1000
2026-06-19 03:04:02,101,B+2.5,5,True,False,False,,-1,30.4179,1000
2026-06-19 03:04:35,128,B+0.5,13,True,False,False,,-1,30.4365,1000
2026-06-19 03:05:15,138,B+1.5,12,True,False,False,,-1,30.55,1000
2026-06-19 03:05:45,114,B+0.5,7,True,False,False,,-1,30.6096,1000
2026-06-19 03:06:21,133,W+2.5,14,True,False,False,,-1,30.6994,1000
2026-06-19 03:07:00,160,B+5.5,35,True,False,False,,-1,30.7275,1000
2026-06-19 03:07:35,128,B+2.5,18,True,False,False,,-1,30.7518,1000
2026-06-19 03:08:09,122,W+10.5,13,True,False,False,,-1,30.7737,1000
2026-06-19 03:08:16,28,W+7.5,2,True,False,False,,-1,30.5775,1000
2026-06-19 03:08:44,105,W+2.5,11,True,False,False,,-1,30.5509,1000
2026-06-19 03:09:09,97,B+14.5,4,True,False,False,,-1,30.544,1000
2026-06-19 03:09:40,111,W+2.5,7,True,False,False,,-1,30.546,1000
2026-06-19 03:10:20,155,W+14.5,26,True,False,False,,-1,30.5613,1000
2026-06-19 03:10:50,113,B+2.5,8,True,False,False,,-1,30.5717,1000
2026-06-19 03:11:21,111,B+2.5,11,True,False,False,,-1,30.5685,1000
2026-06-19 03:11:35,54,W+13.5,3,True,False,False,,-1,30.3625,1000
2026-06-19 03:12:04,112,B+5.5,15,True,False,False,,-1,30.3361,1000
2026-06-19 03:12:38,127,W+0.5,10,True,False,False,,-1,30.2608,1000
2026-06-19 03:13:07,115,W+0.5,16,True,False,False,,-1,30.2135,1000
2026-06-19 03:13:37,103,B+13.5,6,True,False,False,,-1,30.1578,1000
2026-06-19 03:14:09,117,W+4.5,14,True,False,False,,-1,30.2117,1000
2026-06-19 03:14:36,104,B+2.5,10,True,False,False,,-1,30.2014,1000
2026-06-19 03:14:43,22,W+7.5,2,True,False,False,,-1,30.0486,1000
2026-06-19 03:15:01,70,W+10.5,3,True,False,False,,-1,29.9041,1000
2026-06-19 03:15:35,114,B+9.5,13,True,False,False,,-1,29.8536,1000
2026-06-19 03:16:09,125,W+6.5,23,True,False,False,,-1,29.8759,1000
2026-06-19 03:16:39,115,W+3.5,12,True,False,False,,-1,29.9363,1000
2026-06-19 03:17:14,141,B+3.5,18,True,False,False,,-1,30.0431,1000
2026-06-19 03:17:38,89,W+3.5,6,True,False,False,,-1,29.9616,1000
2026-06-19 03:18:09,113,W+1.5,10,True,False,False,,-1,29.9487,1000
2026-06-19 03:18:39,110,B+1.5,11,True,False,False,,-1,29.92,1000
2026-06-19 03:18:54,60,W+1.5,2,True,False,False,,-1,29.7226,1000
2026-06-19 03:19:27,130,B+1.5,22,True,False,False,,-1,29.7301,1000
2026-06-19 03:19:43,56,W+6.5,2,True,False,False,,-1,29.61,1000
2026-06-19 03:20:14,120,B+0.5,13,True,False,False,,-1,29.617,1000
2026-06-19 03:20:42,106,B+3.5,9,True,False,False,,-1,29.6495,1000
2026-06-19 03:21:10,101,W+1.5,9,True,False,False,,-1,29.6171,1000
2026-06-19 03:21:52,160,B+20.5,21,True,False,False,,-1,29.6813,1000
2026-06-19 03:22:21,102,B+3.5,8,True,False,False,,-1,29.6277,1000
2026-06-19 03:22:54,116,B+1.5,11,True,False,False,,-1,29.6491,1000
2026-06-19 03:23:33,144,B+2.5,22,True,False,False,,-1,29.7283,1000
2026-06-19 03:24:06,126,B+11.5,18,True,False,False,,-1,29.6316,1000
2026-06-19 03:24:34,104,B+1.5,7,True,False,False,,-1,29.5915,1000
2026-06-19 03:24:59,100,B+3.5,7,True,False,False,,-1,29.5321,1000
2026-06-19 03:25:30,116,W+13.5,14,True,False,False,,-1,29.4542,1000
2026-06-19 03:26:00,117,W+1.5,6,True,False,False,,-1,29.5114,1000
2026-06-19 03:26:28,111,W+0.5,12,True,False,False,,-1,29.5385,1000
2026-06-19 03:27:13,162,W+45.5,15,True,False,False,,-1,29.7206,1000
2026-06-19 03:27:44,115,W+2.5,2,True,False,False,,-1,29.794,1000
2026-06-19 03:28:16,113,W+1.5,12,True,False,False,,-1,29.7726,1000
2026-06-19 03:28:43,102,B+2.5,5,True,False,False,,-1,29.8953,1000
2026-06-19 03:29:18,125,W+4.5,17,True,False,False,,-1,29.9297,1000
2026-06-19 03:29:50,123,W+8.5,21,True,False,False,,-1,29.941,1000
2026-06-19 03:30:16,93,W+3.5,8,True,False,False,,-1,29.8971,1000
2026-06-19 03:30:46,113,W+1.5,8,True,False,False,,-1,29.7926,1000
2026-06-19 03:31:18,114,B+6.5,12,True,False,False,,-1,29.8896,1000
2026-06-19 03:31:49,117,W+3.5,15,True,False,False,,-1,29.8728,1000
2026-06-19 03:32:09,70,W+20.5,2,True,False,False,,-1,29.7342,1000
2026-06-19 03:32:34,89,B+23.5,5,True,False,False,,-1,29.6444,1000
2026-06-19 03:33:07,118,B+1.5,11,True,False,False,,-1,29.6789,1000
2026-06-19 03:33:42,130,B+0.5,13,True,False,False,,-1,29.7211,1000
2026-06-19 03:34:12,110,B+7.5,8,True,False,False,,-1,29.6366,1000
2026-06-19 03:34:44,115,W+2.5,11,True,False,False,,-1,29.7054,1000
2026-06-19 03:35:10,93,B+1.5,4,True,False,False,,-1,29.6472,1000
2026-06-19 03:35:56,156,B+1.5,13,True,False,False,,-1,29.7861,1000
2026-06-19 03:36:27,116,B+0.5,7,True,False,False,,-1,29.8471,1000
2026-06-19 03:37:07,147,W+0.5,7,True,False,False,,-1,29.9209,1000
2026-06-19 03:37:50,162,B+7.5,27,True,False,False,,-1,30.263,1000
2026-06-19 03:38:12,73,B+2.5,3,True,False,False,,-1,30.1368,1000
2026-06-19 03:38:52,140,B+1.5,24,True,False,False,,-1,30.2487,1000
2026-06-19 03:39:17,95,B+1.5,5,True,False,False,,-1,30.2065,1000
2026-06-19 03:39:46,105,W+1.5,11,True,False,False,,-1,30.1826,1000
2026-06-19 03:40:25,131,W+1.5,17,True,False,False,,-1,30.2451,1000
2026-06-19 03:40:55,111,B+6.5,7,True,False,False,,-1,30.229,1000
2026-06-19 03:41:27,117,W+0.5,13,True,False,False,,-1,30.4933,1000
2026-06-19 03:41:53,96,B+3.5,8,True,False,False,,-1,30.4462,1000
2026-06-19 03:42:25,116,B+2.5,10,True,False,False,,-1,30.4894,1000
2026-06-19 03:43:01,131,W+2.5,16,True,False,False,,-1,30.5379,1000
2026-06-19 03:43:31,110,B+0.5,8,True,False,False,,-1,30.4944,1000
2026-06-19 03:44:03,109,W+2.5,10,True,False,False,,-1,30.7244,1000
2026-06-19 03:44:35,123,B+2.5,8,True,False,False,,-1,30.7804,1000
2026-06-19 03:45:07,110,B+1.5,7,True,False,False,,-1,30.7811,1000
2026-06-19 03:45:40,123,W+3.5,21,True,False,False,,-1,30.798,1000
2026-06-19 03:46:09,111,B+0.5,9,True,False,False,,-1,30.8121,1000
2026-06-19 03:46:39,109,W+10.5,14,True,False,False,,-1,30.7691,1000
2026-06-19 03:47:11,109,W+1.5,10,True,False,False,,-1,30.7671,1000
2026-06-19 03:47:21,38,W+7.5,2,True,False,False,,-1,30.5016,1000
2026-06-19 03:48:01,160,B+4.5,31,True,False,False,,-1,30.6138,1000
2026-06-19 03:48:28,99,W+5.5,11,True,False,False,,-1,30.5929,1000
2026-06-19 03:48:56,107,W+3.5,14,True,False,False,,-1,30.4527,1000
2026-06-19 03:49:01,20,W+7.5,2,True,False,False,,-1,30.1656,1000
2026-06-19 03:49:28,97,B+13.5,6,True,False,False,,-1,30.0478,1000
2026-06-19 03:49:55,101,W+10.5,9,True,False,False,,-1,30.0518,1000
2026-06-19 03:50:24,101,W+8.5,12,True,False,False,,-1,30.0927,1000
2026-06-19 03:50:35,34,W+7.5,2,True,False,False,,-1,29.8719,1000
2026-06-19 03:50:43,32,W+7.5,2,True,False,False,,-1,29.6595,1000
2026-06-19 03:51:13,119,B+15.5,14,True,False,False,,-1,29.568,1000
2026-06-19 03:51:39,100,B+2.5,10,True,False,False,,-1,29.486,1000
2026-06-19 03:52:11,114,B+0.5,8,True,False,False,,-1,29.4588,1000
2026-06-19 03:52:41,113,W+11.5,15,True,False,False,,-1,29.4779,1000
2026-06-19 03:53:08,92,B+0.5,6,True,False,False,,-1,29.4582,1000
2026-06-19 03:53:44,122,B+1.5,17,True,False,False,,-1,29.4922,1000
2026-06-19 03:54:07,76,W+1.5,2,True,False,False,,-1,29.3167,1000
2026-06-19 03:54:44,136,W+8.5,17,True,False,False,,-1,29.3865,1000
2026-06-19 03:54:49,20,W+7.5,2,True,False,False,,-1,29.0807,1000
2026-06-19 03:54:58,32,W+7.5,2,True,False,False,,-1,28.7748,1000
2026-06-19 03:55:36,147,W+1.5,23,True,False,False,,-1,28.8049,1000
2026-06-19 03:56:06,108,B+0.5,10,True,False,False,,-1,28.7694,1000
2026-06-19 03:56:33,99,W+7.5,11,True,False,False,,-1,28.9694,1000
2026-06-19 03:57:03,108,B+2.5,9,True,False,False,,-1,28.9932,1000
2026-06-19 03:57:39,131,W+2.5,16,True,False,False,,-1,29.092,1000
2026-06-19 03:58:00,76,W+12.5,3,True,False,False,,-1,29.0007,1000
2026-06-19 03:58:25,91,W+0.5,11,True,False,False,,-1,28.8424,1000
2026-06-19 03:58:37,42,W+8.5,2,True,False,False,,-1,28.6611,1000
2026-06-19 03:58:59,79,B+9.5,2,True,False,False,,-1,28.5769,1000
2026-06-19 03:59:33,123,W+0.5,10,True,False,False,,-1,28.7732,1000
2026-06-19 04:00:14,151,B+1.5,23,True,False,False,,-1,28.8915,1000
2026-06-19 04:00:45,111,W+0.5,4,True,False,False,,-1,28.8679,1000
2026-06-19 04:01:10,93,B+0.5,6,True,False,False,,-1,28.8204,1000
2026-06-19 04:01:43,125,W+2.5,13,True,False,False,,-1,28.8622,1000
2026-06-19 04:02:18,132,B+1.5,22,True,False,False,,-1,28.8811,1000
2026-06-19 04:02:49,113,W+0.5,13,True,False,False,,-1,28.929,1000
2026-06-19 04:03:10,79,B+11.5,3,True,False,False,,-1,29.0726,1000
2026-06-19 04:03:43,132,B+11.5,18,True,False,False,,-1,29.2181,1000
2026-06-19 04:04:17,117,W+3.5,13,True,False,False,,-1,29.212,1000
2026-06-19 04:04:50,132,W+8.5,10,True,False,False,,-1,29.2032,1000
2026-06-19 04:05:11,76,W+5.5,2,True,False,False,,-1,29.117,1000
2026-06-19 04:05:53,162,W+23.5,26,True,False,False,,-1,29.1883,1000
2026-06-19 04:06:23,112,B+1.5,14,True,False,False,,-1,29.2413,1000
2026-06-19 04:06:52,104,B+2.5,8,True,False,False,,-1,29.2237,1000
2026-06-19 04:07:19,99,W+1.5,9,True,False,False,,-1,29.2009,1000
2026-06-19 04:07:51,114,B+0.5,7,True,False,False,,-1,29.3629,1000
2026-06-19 04:08:23,117,W+2.5,14,True,False,False,,-1,29.3538,1000
2026-06-19 04:09:06,160,B+16.5,23,True,False,False,,-1,29.6315,1000
2026-06-19 04:09:47,153,W+23.5,24,True,False,False,,-1,29.7261,1000
2026-06-19 04:10:25,143,W+29.5,17,True,False,False,,-1,29.8267,1000
2026-06-19 04:10:54,109,W+1.5,9,True,False,False,,-1,29.8387,1000
2026-06-19 04:11:23,119,W+0.5,14,True,False,False,,-1,29.7133,1000
2026-06-19 04:11:56,123,W+3.5,14,True,False,False,,-1,29.7457,1000
2026-06-19 04:12:34,162,B+7.5,18,True,False,False,,-1,29.8049,1000
2026-06-19 04:13:04,106,B+20.5,5,True,False,False,,-1,29.7118,1000
2026-06-19 04:13:28,90,W+8.5,3,True,False,False,,-1,29.6254,1000
2026-06-19 04:14:02,118,W+2.5,10,True,False,False,,-1,29.6721,1000
2026-06-19 04:14:28,97,W+6.5,6,True,False,False,,-1,29.6813,1000
2026-06-19 04:14:58,107,W+6.5,8,True,False,False,,-1,29.6854,1000
2026-06-19 04:15:20,74,W+7.5,3,True,False,False,,-1,29.5984,1000
2026-06-19 04:15:50,99,W+5.5,7,True,False,False,,-1,29.6189,1000
2026-06-19 04:16:19,104,B+5.5,12,True,False,False,,-1,29.4578,1000
2026-06-19 04:16:50,113,W+16.5,9,True,False,False,,-1,29.4549,1000
2026-06-19 04:17:17,98,B+1.5,11,True,False,False,,-1,29.4044,1000
2026-06-19 04:17:49,122,B+8.5,14,True,False,False,,-1,29.455,1000
2026-06-19 04:18:14,92,B+2.5,8,True,False,False,,-1,29.358,1000
2026-06-19 04:19:02,162,W+26.5,19,True,False,False,,-1,29.5111,1000
2026-06-19 04:19:29,107,W+0.5,10,True,False,False,,-1,29.5259,1000
2026-06-19 04:19:53,91,W+0.5,6,True,False,False,,-1,29.4681,1000
2026-06-19 04:20:24,116,B+1.5,11,True,False,False,,-1,29.461,1000
2026-06-19 04:21:05,131,W+2.5,11,True,False,False,,-1,29.5628,1000
2026-06-19 04:21:15,36,W+5.5,2,True,False,False,,-1,29.4621,1000
2026-06-19 04:21:56,162,W+4.5,23,True,False,False,,-1,29.6206,1000
2026-06-19 04:22:36,134,B+4.5,8,True,False,False,,-1,29.6941,1000
2026-06-19 04:23:02,85,B+1.5,3,True,False,False,,-1,29.5938,1000
2026-06-19 04:23:27,94,B+2.5,6,True,False,False,,-1,29.546,1000
2026-06-19 04:23:54,94,W+3.5,3,True,False,False,,-1,29.4956,1000
2026-06-19 04:24:29,130,B+3.5,10,True,False,False,,-1,29.5823,1000
2026-06-19 04:24:39,40,W+7.5,2,True,False,False,,-1,29.2269,1000
2026-06-19 04:25:07,107,B+5.5,5,True,False,False,,-1,29.1997,1000
2026-06-19 04:25:41,119,W+7.5,10,True,False,False,,-1,29.1377,1000
2026-06-19 04:26:12,128,B+12.5,11,True,False,False,,-1,29.0163,1000
2026-06-19 04:26:43,103,W+9.5,10,True,False,False,,-1,29.1146,1000
2026-06-19 04:27:10,103,W+2.5,10,True,False,False,,-1,28.9764,1000
2026-06-19 04:27:40,110,B+2.5,10,True,False,False,,-1,29.0267,1000
2026-06-19 04:28:13,119,W+1.5,14,True,False,False,,-1,29.0743,1000
2026-06-19 04:28:19,26,W+8.5,2,True,False,False,,-1,28.7373,1000
2026-06-19 04:28:53,130,B+11.5,16,True,False,False,,-1,28.7733,1000
2026-06-19 04:29:24,108,B+1.5,7,True,False,False,,-1,28.7638,1000
2026-06-19 04:29:28,20,W+7.5,2,True,False,False,,-1,28.5465,1000
2026-06-19 04:29:42,54,W+5.5,3,True,False,False,,-1,28.3671,1000
2026-06-19 04:30:12,109,B+24.5,11,True,False,False,,-1,28.3022,1000
2026-06-19 04:30:43,108,W+3.5,3,True,False,False,,-1,28.3206,1000
2026-06-19 04:31:12,106,B+0.5,5,True,False,False,,-1,28.2958,1000
2026-06-19 04:31:42,104,B+1.5,9,True,False,False,,-1,28.2615,1000
2026-06-19 04:31:57,58,W+10.5,3,True,False,False,,-1,28.0948,1000
2026-06-19 04:32:31,129,W+30.5,13,True,False,False,,-1,28.1052,1000
2026-06-19 04:33:01,117,W+4.5,15,True,False,False,,-1,28.1178,1000
2026-06-19 04:33:24,91,W+0.5,7,True,False,False,,-1,28.0433,1000
2026-06-19 04:33:40,62,W+3.5,2,True,False,False,,-1,27.8904,1000
2026-06-19 04:34:07,99,W+1.5,16,True,False,False,,-1,28.0619,1000
2026-06-19 04:34:41,123,B+7.5,14,True,False,False,,-1,27.9941,1000
2026-06-19 04:35:21,162,B+2.5,30,True,False,False,,-1,28.1298,1000
2026-06-19 04:35:35,48,W+5.5,3,True,False,False,,-1,27.9811,1000
2026-06-19 04:35:51,64,W+11.5,2,True,False,False,,-1,28.0965,1000
2026-06-19 04:36:38,162,B+3.5,20,True,False,False,,-1,28.2994,1000
2026-06-19 04:37:12,132,W+7.5,19,True,False,False,,-1,28.3658,1000
2026-06-19 04:37:23,45,B+0.5,2,True,False,False,,-1,28.1862,1000
2026-06-19 04:37:50,103,W+7.5,10,True,False,False,,-1,28.3491,1000
2026-06-19 04:38:21,118,B+0.5,12,True,False,False,,-1,28.5803,1000
2026-06-19 04:38:29,34,W+7.5,2,True,False,False,,-1,28.3588,1000
2026-06-19 04:38:51,71,B+3.5,3,True,False,False,,-1,28.3224,1000
2026-06-19 04:39:22,117,W+4.5,9,True,False,False,,-1,28.3116,1000
2026-06-19 04:39:53,116,B+4.5,13,True,False,False,,-1,28.3194,1000
2026-06-19 04:40:24,117,W+0.5,5,True,False,False,,-1,28.3598,1000
2026-06-19 04:40:56,110,B+2.5,7,True,False,False,,-1,28.3112,1000
2026-06-19 04:41:21,92,B+5.5,7,True,False,False,,-1,28.3306,1000
2026-06-19 04:41:48,102,B+0.5,8,True,False,False,,-1,28.2388,1000
2026-06-19 04:42:20,107,W+13.5,7,True,False,False,,-1,28.5091,1000
2026-06-19 04:42:52,114,B+1.5,9,True,False,False,,-1,28.7441,1000
2026-06-19 04:43:26,123,W+10.5,14,True,False,False,,-1,28.6978,1000
2026-06-19 04:43:57,112,B+0.5,7,True,False,False,,-1,28.7082,1000
2026-06-19 04:44:31,126,B+0.5,7,True,False,False,,-1,28.7742,1000
2026-06-19 04:45:01,109,W+22.5,5,True,False,False,,-1,28.7758,1000
2026-06-19 04:45:30,107,B+1.5,11,True,False,False,,-1,28.7075,1000
2026-06-19 04:45:58,107,W+11.5,11,True,False,False,,-1,28.7788,1000
2026-06-19 04:46:33,127,W+2.5,10,True,False,False,,-1,28.8806,1000
2026-06-19 04:47:15,146,B+0.5,23,True,False,False,,-1,29.184,1000
2026-06-19 04:47:47,117,W+8.5,12,True,False,False,,-1,29.279,1000
2026-06-19 04:48:14,100,B+3.5,8,True,False,False,,-1,29.2051,1000
2026-06-19 04:49:02,162,W+47.5,11,True,False,False,,-1,29.2827,1000
2026-06-19 04:49:35,124,B+4.5,13,True,False,False,,-1,29.3017,1000
2026-06-19 04:50:04,112,B+2.5,10,True,False,False,,-1,29.34,1000
2026-06-19 04:50:34,102,B+3.5,5,True,False,False,,-1,29.3063,1000
2026-06-19 04:50:56,68,W+1.5,6,True,False,False,,-1,29.1759,1000
2026-06-19 04:51:27,116,B+5.5,9,True,False,False,,-1,29.1709,1000
2026-06-19 04:51:59,119,W+0.5,15,True,False,False,,-1,29.2795,1000
2026-06-19 04:52:37,152,B+3.5,23,True,False,False,,-1,29.3369,1000
2026-06-19 04:53:08,162,W+44.5,16,True,False,False,,-1,29.3089,1000
2026-06-19 04:53:36,108,B+1.5,9,True,False,False,,-1,29.2546,1000
2026-06-19 04:54:04,105,B+2.5,10,True,False,False,,-1,29.3309,1000
2026-06-19 04:54:38,129,W+1.5,14,True,False,False,,-1,29.2539,1000
2026-06-19 04:55:09,110,B+7.5,6,True,False,False,,-1,29.2553,1000
2026-06-19 04:55:39,107,W+2.5,10,True,False,False,,-1,29.2701,1000
2026-06-19 04:56:08,108,B+0.5,8,True,False,False,,-1,29.2838,1000
2026-06-19 04:56:34,97,W+1.5,6,True,False,False,,-1,29.226,1000
2026-06-19 04:57:15,160,B+18.5,28,True,False,False,,-1,29.3233,1000
2026-06-19 04:57:49,113,W+14.5,10,True,False,False,,-1,29.2199,1000
2026-06-19 04:58:14,91,W+7.5,8,True,False,False,,-1,29.0665,1000
2026-06-19 04:58:58,162,W+52.5,23,True,False,False,,-1,29.1256,1000
2026-06-19 04:59:30,114,B+0.5,11,True,False,False,,-1,29.1655,1000
