datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-26 00:01:11,96,W+7.5,4,True,False,False,,-1,41.3337,0
2026-06-26 00:02:00,145,W+72.5,5,True,False,False,,-1,41.3948,0
2026-06-26 00:02:24,54,W+9.5,2,True,False,False,,-1,41.2822,0
2026-06-26 00:03:17,161,W+62.5,6,True,False,False,,-1,41.4544,0
2026-06-26 00:03:50,84,W+18.5,2,True,False,False,,-1,41.4622,0
2026-06-26 00:04:41,162,W+66.5,5,True,False,False,,-1,41.4541,0
2026-06-26 00:05:31,135,B+34.5,3,True,False,False,,-1,41.5618,0
2026-06-26 00:06:15,140,W+61.5,9,True,False,False,,-1,41.4937,0
2026-06-26 00:07:01,159,W+40.5,3,True,False,False,,-1,41.6017,0
2026-06-26 00:07:51,156,W+67.5,6,True,False,False,,-1,41.7279,0
2026-06-26 00:08:31,105,W+18.5,3,True,False,False,,-1,41.629,0
2026-06-26 00:09:05,84,W+14.5,2,True,False,False,,-1,41.4632,0
2026-06-26 00:09:40,88,W+16.5,3,True,False,False,,-1,41.39,0
2026-06-26 00:10:24,131,W+55.5,2,True,False,False,,-1,41.4922,0
2026-06-26 00:11:08,128,B+12.5,4,True,False,False,,-1,41.3872,0
2026-06-26 00:11:23,32,W+7.5,2,True,False,False,,-1,41.4133,0
2026-06-26 00:12:14,151,W+77.5,7,True,False,False,,-1,41.54,0
2026-06-26 00:12:48,106,W+31.5,3,True,False,False,,-1,41.4111,0
2026-06-26 00:13:24,109,B+10.5,3,True,False,False,,-1,41.2958,0
2026-06-26 00:14:17,154,W+51.5,3,True,False,False,,-1,41.4823,0
2026-06-26 00:14:52,92,W+12.5,3,True,False,False,,-1,41.5003,0
2026-06-26 00:15:28,92,W+22.5,3,True,False,False,,-1,41.3577,0
2026-06-26 00:16:04,103,B+1.5,3,True,False,False,,-1,41.3363,0
2026-06-26 00:16:54,158,W+74.5,3,True,False,False,,-1,41.5073,0
2026-06-26 00:17:49,159,B+38.5,3,True,False,False,,-1,41.5713,0
2026-06-26 00:18:29,103,W+7.5,4,True,False,False,,-1,41.5832,0
2026-06-26 00:19:18,162,B+37.5,0,True,False,False,,-1,41.7266,0
2026-06-26 00:20:05,155,W+68.5,2,True,False,False,,-1,41.8058,0
2026-06-26 00:20:59,162,B+15.5,1,True,False,False,,-1,41.883,0
2026-06-26 00:21:42,123,B+45.5,2,True,False,False,,-1,41.9053,0
2026-06-26 00:21:53,24,W+8.5,2,True,False,False,,-1,41.8542,0
2026-06-26 00:22:44,160,W+72.5,3,True,False,False,,-1,41.8669,0
2026-06-26 00:23:29,144,W+75.5,6,True,False,False,,-1,41.8992,0
2026-06-26 00:24:13,127,W+29.5,3,True,False,False,,-1,41.9667,0
2026-06-26 00:25:00,162,W+78.5,8,True,False,False,,-1,41.913,0
2026-06-26 00:25:50,162,W+71.5,1,True,False,False,,-1,41.9579,0
2026-06-26 00:26:28,102,B+4.5,2,True,False,False,,-1,41.8781,0
2026-06-26 00:27:11,128,W+48.5,4,True,False,False,,-1,41.8223,0
2026-06-26 00:27:49,105,W+26.5,2,True,False,False,,-1,41.7381,0
2026-06-26 00:28:40,147,W+46.5,6,True,False,False,,-1,41.8859,0
2026-06-26 00:29:29,157,W+59.5,3,True,False,False,,-1,42.0242,0
2026-06-26 00:30:04,100,W+1.5,2,True,False,False,,-1,41.9825,0
2026-06-26 00:30:52,143,B+40.5,3,True,False,False,,-1,42.1821,0
2026-06-26 00:31:37,137,B+40.5,6,True,False,False,,-1,42.2389,0
2026-06-26 00:32:11,90,W+2.5,3,True,False,False,,-1,42.2674,0
2026-06-26 00:32:42,81,B+4.5,2,True,False,False,,-1,42.0799,0
2026-06-26 00:33:19,97,B+9.5,3,True,False,False,,-1,41.9017,0
2026-06-26 00:34:04,140,W+58.5,5,True,False,False,,-1,41.843,0
2026-06-26 00:34:41,106,W+17.5,2,True,False,False,,-1,41.7081,0
2026-06-26 00:35:17,98,W+6.5,2,True,False,False,,-1,41.4913,0
2026-06-26 00:35:56,115,B+13.5,2,True,False,False,,-1,41.5138,0
2026-06-26 00:36:40,130,W+60.5,2,True,False,False,,-1,41.6007,0
2026-06-26 00:37:17,109,W+13.5,3,True,False,False,,-1,41.4195,0
2026-06-26 00:37:58,109,B+23.5,2,True,False,False,,-1,41.4766,0
2026-06-26 00:38:46,147,B+51.5,2,True,False,False,,-1,41.5564,0
2026-06-26 00:39:33,147,B+31.5,2,True,False,False,,-1,41.522,0
2026-06-26 00:40:15,125,B+42.5,3,True,False,False,,-1,41.7695,0
2026-06-26 00:40:56,127,B+28.5,3,True,False,False,,-1,41.7155,0
2026-06-26 00:41:36,123,W+34.5,4,True,False,False,,-1,41.6631,0
2026-06-26 00:42:33,162,W+41.5,1,True,False,False,,-1,41.891,0
2026-06-26 00:43:14,138,B+45.5,4,True,False,False,,-1,41.743,0
2026-06-26 00:43:56,104,W+36.5,2,True,False,False,,-1,41.7041,0
2026-06-26 00:44:46,162,W+85.5,4,True,False,False,,-1,41.7193,0
2026-06-26 00:45:22,102,W+24.5,2,True,False,False,,-1,41.6433,0
2026-06-26 00:46:10,135,B+33.5,6,True,False,False,,-1,41.6561,0
2026-06-26 00:47:03,162,B+46.5,0,True,False,False,,-1,41.8274,0
2026-06-26 00:47:43,128,W+46.5,3,True,False,False,,-1,41.8914,0
2026-06-26 00:48:34,162,B+46.5,9,True,False,False,,-1,42.0396,0
2026-06-26 00:49:10,99,B+1.5,2,True,False,False,,-1,42.0226,0
2026-06-26 00:49:51,123,W+44.5,3,True,False,False,,-1,42.0426,0
2026-06-26 00:50:28,98,W+17.5,2,True,False,False,,-1,42.0333,0
2026-06-26 00:51:04,97,W+8.5,4,True,False,False,,-1,41.8534,0
2026-06-26 00:51:52,150,W+66.5,3,True,False,False,,-1,42.0068,0
2026-06-26 00:52:40,152,B+40.5,3,True,False,False,,-1,42.1571,0
2026-06-26 00:53:17,127,B+32.5,5,True,False,False,,-1,42.0621,0
2026-06-26 00:54:08,162,W+76.5,2,True,False,False,,-1,42.2196,0
2026-06-26 00:54:54,128,W+32.5,2,True,False,False,,-1,42.2008,0
2026-06-26 00:55:30,117,B+6.5,2,True,False,False,,-1,42.0993,0
2026-06-26 00:58:30,110,B+0.5,13,True,False,False,,-1,42.2865,1000
2026-06-26 00:59:24,112,B+1.5,13,True,False,False,,-1,42.3427,1000
2026-06-26 01:00:21,114,B+1.5,6,True,False,False,,-1,42.4608,1000
2026-06-26 01:00:35,22,W+8.5,2,True,False,False,,-1,42.241,1000
2026-06-26 01:01:20,75,B+8.5,2,True,False,False,,-1,42.2915,1000
2026-06-26 01:02:22,120,B+1.5,16,True,False,False,,-1,42.4695,1000
2026-06-26 01:03:09,91,W+0.5,9,True,False,False,,-1,42.4483,1000
2026-06-26 01:03:29,34,W+7.5,2,True,False,False,,-1,42.1208,1000
2026-06-26 01:04:28,120,B+12.5,14,True,False,False,,-1,42.2468,1000
2026-06-26 01:05:34,147,W+27.5,19,True,False,False,,-1,42.3913,1000
2026-06-26 01:06:28,96,W+12.5,5,True,False,False,,-1,42.6505,1000
2026-06-26 01:07:17,97,W+13.5,5,True,False,False,,-1,42.9761,1000
2026-06-26 01:08:12,121,W+0.5,13,True,False,False,,-1,43.1614,1000
2026-06-26 01:09:02,112,B+1.5,17,True,False,False,,-1,43.1998,1000
2026-06-26 01:09:57,109,W+0.5,12,True,False,False,,-1,43.3742,1000
2026-06-26 01:10:48,101,W+7.5,8,True,False,False,,-1,43.3869,1000
2026-06-26 01:11:50,161,B+9.5,28,True,False,False,,-1,43.4816,1000
2026-06-26 01:12:41,105,W+2.5,14,True,False,False,,-1,43.4782,1000
2026-06-26 01:13:39,122,B+2.5,17,True,False,False,,-1,43.5877,1000
2026-06-26 01:14:36,117,W+0.5,15,True,False,False,,-1,44.046,1000
2026-06-26 01:15:28,110,B+2.5,11,True,False,False,,-1,44.0506,1000
2026-06-26 01:16:19,111,W+2.5,7,True,False,False,,-1,44.217,1000
2026-06-26 01:17:14,112,B+1.5,11,True,False,False,,-1,44.2775,1000
2026-06-26 01:18:02,100,W+2.5,9,True,False,False,,-1,44.5156,1000
2026-06-26 01:18:57,109,W+3.5,10,True,False,False,,-1,44.5357,1000
2026-06-26 01:19:53,131,B+16.5,20,True,False,False,,-1,44.7618,1000
2026-06-26 01:20:47,113,W+1.5,14,True,False,False,,-1,44.7981,1000
2026-06-26 01:21:28,70,W+13.5,4,True,False,False,,-1,44.7099,1000
2026-06-26 01:21:50,38,W+4.5,3,True,False,False,,-1,44.4884,1000
2026-06-26 01:22:40,98,B+0.5,10,True,False,False,,-1,44.5229,1000
2026-06-26 01:23:36,107,W+2.5,9,True,False,False,,-1,44.5816,1000
2026-06-26 01:24:25,98,B+0.5,6,True,False,False,,-1,44.6765,1000
2026-06-26 01:25:22,125,W+2.5,15,True,False,False,,-1,44.9087,1000
2026-06-26 01:26:22,125,W+0.5,12,True,False,False,,-1,45.1542,1000
2026-06-26 01:27:19,123,W+2.5,20,True,False,False,,-1,45.28,1000
2026-06-26 01:28:23,141,W+37.5,11,True,False,False,,-1,45.4853,1000
2026-06-26 01:29:20,114,B+3.5,12,True,False,False,,-1,45.9051,1000
2026-06-26 01:30:03,93,W+0.5,11,True,False,False,,-1,45.8233,1000
2026-06-26 01:30:46,85,W+3.5,6,True,False,False,,-1,45.91,1000
2026-06-26 01:31:42,115,W+2.5,11,True,False,False,,-1,46.1203,1000
2026-06-26 01:32:36,112,B+11.5,14,True,False,False,,-1,46.1235,1000
2026-06-26 01:33:33,125,W+5.5,18,True,False,False,,-1,46.3436,1000
2026-06-26 01:34:40,146,B+0.5,10,True,False,False,,-1,46.6595,1000
2026-06-26 01:35:37,117,W+1.5,12,True,False,False,,-1,46.8613,1000
2026-06-26 01:36:25,107,B+14.5,8,True,False,False,,-1,46.8446,1000
2026-06-26 01:37:16,103,W+2.5,13,True,False,False,,-1,46.8052,1000
2026-06-26 01:37:59,84,W+18.5,3,True,False,False,,-1,46.8425,1000
2026-06-26 01:38:41,78,W+12.5,2,True,False,False,,-1,46.7609,1000
2026-06-26 01:39:36,117,W+0.5,18,True,False,False,,-1,46.8454,1000
2026-06-26 01:40:45,149,W+3.5,18,True,False,False,,-1,46.9994,1000
2026-06-26 01:41:33,88,W+13.5,4,True,False,False,,-1,47.0399,1000
2026-06-26 01:41:49,26,W+7.5,2,True,False,False,,-1,47.0934,1000
2026-06-26 01:42:47,137,W+11.5,22,True,False,False,,-1,47.1718,1000
2026-06-26 01:43:40,106,B+0.5,12,True,False,False,,-1,47.2361,1000
2026-06-26 01:44:33,110,B+1.5,12,True,False,False,,-1,47.3396,1000
2026-06-26 01:45:28,114,B+2.5,20,True,False,False,,-1,47.4185,1000
2026-06-26 01:46:17,108,B+1.5,6,True,False,False,,-1,47.401,1000
2026-06-26 01:46:44,46,W+12.5,2,True,False,False,,-1,47.2897,1000
2026-06-26 01:47:44,131,W+1.5,20,True,False,False,,-1,47.4614,1000
2026-06-26 01:48:37,110,B+5.5,8,True,False,False,,-1,47.6134,1000
2026-06-26 01:49:25,103,W+0.5,13,True,False,False,,-1,47.5858,1000
2026-06-26 01:50:16,101,W+6.5,9,True,False,False,,-1,47.611,1000
2026-06-26 01:51:11,111,W+0.5,12,True,False,False,,-1,47.8066,1000
2026-06-26 01:52:08,118,B+0.5,15,True,False,False,,-1,47.8894,1000
2026-06-26 01:52:59,103,W+8.5,7,True,False,False,,-1,47.9553,1000
2026-06-26 01:53:58,128,B+1.5,15,True,False,False,,-1,48.2021,1000
2026-06-26 01:54:49,109,W+4.5,12,True,False,False,,-1,48.4023,1000
2026-06-26 01:55:42,110,B+3.5,11,True,False,False,,-1,48.5668,1000
2026-06-26 01:56:38,122,B+7.5,12,True,False,False,,-1,48.679,1000
2026-06-26 01:57:29,111,W+3.5,15,True,False,False,,-1,48.8197,1000
2026-06-26 01:58:23,111,W+0.5,10,True,False,False,,-1,48.9993,1000
2026-06-26 01:59:32,155,W+23.5,25,True,False,False,,-1,49.2935,1000
2026-06-26 02:00:40,158,B+20.5,26,True,False,False,,-1,49.5303,1000
2026-06-26 02:01:40,122,B+0.5,8,True,False,False,,-1,49.7612,1000
2026-06-26 02:02:34,111,W+0.5,8,True,False,False,,-1,49.8903,1000
2026-06-26 02:03:25,103,W+3.5,15,True,False,False,,-1,49.9283,1000
2026-06-26 02:04:19,111,W+2.5,9,True,False,False,,-1,49.9995,1000
2026-06-26 02:04:44,42,W+6.5,2,True,False,False,,-1,49.8249,1000
2026-06-26 02:05:42,119,B+3.5,13,True,False,False,,-1,49.9911,1000
2026-06-26 02:06:38,110,B+3.5,9,True,False,False,,-1,50.1504,1000
2026-06-26 02:07:36,115,W+4.5,11,True,False,False,,-1,50.1636,1000
2026-06-26 02:08:20,79,B+4.5,4,True,False,False,,-1,50.1969,1000
2026-06-26 02:09:11,99,W+0.5,8,True,False,False,,-1,50.2854,1000
2026-06-26 02:10:04,108,B+10.5,10,True,False,False,,-1,50.3091,1000
2026-06-26 02:10:18,24,W+7.5,2,True,False,False,,-1,50.0927,1000
2026-06-26 02:11:33,162,W+4.5,22,True,False,False,,-1,50.3678,1000
2026-06-26 02:12:20,95,W+2.5,12,True,False,False,,-1,50.3089,1000
2026-06-26 02:12:51,52,W+4.5,2,True,False,False,,-1,50.2121,1000
2026-06-26 02:13:44,105,W+0.5,10,True,False,False,,-1,50.2385,1000
2026-06-26 02:14:37,113,W+2.5,14,True,False,False,,-1,50.4097,1000
2026-06-26 02:15:31,112,B+13.5,12,True,False,False,,-1,50.5307,1000
2026-06-26 02:16:27,107,W+20.5,5,True,False,False,,-1,50.7159,1000
2026-06-26 02:17:24,114,B+1.5,5,True,False,False,,-1,50.9329,1000
2026-06-26 02:18:20,120,B+1.5,10,True,False,False,,-1,51.0208,1000
2026-06-26 02:19:18,130,B+0.5,15,True,False,False,,-1,51.112,1000
2026-06-26 02:20:05,84,W+34.5,2,True,False,False,,-1,51.2189,1000
2026-06-26 02:20:56,96,W+5.5,8,True,False,False,,-1,51.2105,1000
2026-06-26 02:21:44,92,B+2.5,7,True,False,False,,-1,51.2427,1000
2026-06-26 02:21:59,26,W+10.5,3,True,False,False,,-1,51.0221,1000
2026-06-26 02:22:47,99,B+2.5,8,True,False,False,,-1,51.12,1000
2026-06-26 02:23:47,130,B+11.5,9,True,False,False,,-1,51.1754,1000
2026-06-26 02:24:35,110,B+6.5,12,True,False,False,,-1,51.1137,1000
2026-06-26 02:25:30,115,W+0.5,17,True,False,False,,-1,51.0908,1000
2026-06-26 02:26:20,98,B+3.5,5,True,False,False,,-1,51.4428,1000
2026-06-26 02:27:15,124,B+11.5,15,True,False,False,,-1,51.5509,1000
2026-06-26 02:28:14,119,W+8.5,15,True,False,False,,-1,51.5193,1000
2026-06-26 02:29:03,99,W+1.5,11,True,False,False,,-1,51.5376,1000
2026-06-26 02:29:50,96,B+2.5,9,True,False,False,,-1,51.8102,1000
2026-06-26 02:30:40,112,B+0.5,11,True,False,False,,-1,51.7139,1000
2026-06-26 02:31:37,120,B+3.5,7,True,False,False,,-1,51.6229,1000
2026-06-26 02:32:37,132,B+3.5,18,True,False,False,,-1,51.6858,1000
2026-06-26 02:33:26,108,B+2.5,10,True,False,False,,-1,51.6907,1000
2026-06-26 02:34:33,152,B+5.5,19,True,False,False,,-1,51.8009,1000
2026-06-26 02:35:29,116,B+1.5,10,True,False,False,,-1,51.8625,1000
2026-06-26 02:36:23,116,B+2.5,12,True,False,False,,-1,51.8592,1000
2026-06-26 02:37:22,118,B+1.5,11,True,False,False,,-1,51.9357,1000
2026-06-26 02:38:14,109,W+8.5,10,True,False,False,,-1,51.8375,1000
2026-06-26 02:39:13,127,W+1.5,12,True,False,False,,-1,51.9149,1000
2026-06-26 02:40:15,139,W+18.5,17,True,False,False,,-1,51.9507,1000
2026-06-26 02:41:08,110,B+1.5,8,True,False,False,,-1,51.9188,1000
2026-06-26 02:41:58,100,B+6.5,8,True,False,False,,-1,51.8995,1000
2026-06-26 02:42:46,93,B+5.5,10,True,False,False,,-1,51.8637,1000
2026-06-26 02:43:41,112,B+3.5,10,True,False,False,,-1,51.8642,1000
2026-06-26 02:44:33,112,B+2.5,16,True,False,False,,-1,51.9067,1000
2026-06-26 02:45:41,155,W+19.5,23,True,False,False,,-1,52.0358,1000
2026-06-26 02:46:41,130,B+0.5,13,True,False,False,,-1,52.0831,1000
2026-06-26 02:47:39,125,W+1.5,17,True,False,False,,-1,52.1107,1000
2026-06-26 02:48:26,99,W+0.5,14,True,False,False,,-1,52.1718,1000
2026-06-26 02:49:21,117,B+1.5,8,True,False,False,,-1,52.4973,1000
2026-06-26 02:50:14,109,W+2.5,10,True,False,False,,-1,52.5381,1000
2026-06-26 02:51:10,107,W+0.5,12,True,False,False,,-1,52.5355,1000
2026-06-26 02:52:08,115,W+0.5,16,True,False,False,,-1,52.6232,1000
2026-06-26 02:52:56,101,B+5.5,10,True,False,False,,-1,52.5328,1000
2026-06-26 02:53:55,123,W+0.5,11,True,False,False,,-1,52.5292,1000
2026-06-26 02:54:44,97,W+0.5,10,True,False,False,,-1,52.4519,1000
2026-06-26 02:55:00,26,W+7.5,2,True,False,False,,-1,51.9603,1000
2026-06-26 02:55:53,106,B+8.5,5,True,False,False,,-1,51.9281,1000
2026-06-26 02:56:52,112,W+12.5,3,True,False,False,,-1,52.0849,1000
2026-06-26 02:57:43,104,B+10.5,9,True,False,False,,-1,52.1677,1000
2026-06-26 02:58:40,111,W+0.5,11,True,False,False,,-1,52.1718,1000
2026-06-26 02:59:36,123,W+0.5,17,True,False,False,,-1,52.1944,1000
2026-06-26 03:00:36,141,W+8.5,22,True,False,False,,-1,52.2203,1000
2026-06-26 03:01:31,121,W+2.5,14,True,False,False,,-1,52.104,1000
2026-06-26 03:02:27,117,W+0.5,8,True,False,False,,-1,52.1013,1000
2026-06-26 03:03:20,113,W+0.5,9,True,False,False,,-1,52.144,1000
2026-06-26 03:04:19,133,W+1.5,14,True,False,False,,-1,52.2262,1000
2026-06-26 03:04:32,22,W+7.5,2,True,False,False,,-1,51.9239,1000
2026-06-26 03:04:52,34,W+7.5,2,True,False,False,,-1,51.7098,1000
2026-06-26 03:05:50,120,B+0.5,13,True,False,False,,-1,51.738,1000
2026-06-26 03:06:42,109,W+14.5,9,True,False,False,,-1,51.5693,1000
2026-06-26 03:07:35,107,W+2.5,13,True,False,False,,-1,51.6155,1000
2026-06-26 03:08:25,108,B+1.5,12,True,False,False,,-1,51.957,1000
2026-06-26 03:09:19,118,B+1.5,9,True,False,False,,-1,51.9127,1000
2026-06-26 03:10:03,93,W+6.5,10,True,False,False,,-1,51.8326,1000
2026-06-26 03:10:53,111,W+0.5,9,True,False,False,,-1,51.7956,1000
2026-06-26 03:11:53,134,W+1.5,14,True,False,False,,-1,51.8462,1000
2026-06-26 03:12:52,123,W+11.5,9,True,False,False,,-1,51.9513,1000
2026-06-26 03:13:51,146,B+1.5,23,True,False,False,,-1,52.2654,1000
2026-06-26 03:14:41,108,B+1.5,8,True,False,False,,-1,52.1683,1000
2026-06-26 03:15:30,100,W+1.5,5,True,False,False,,-1,52.1256,1000
2026-06-26 03:16:37,160,B+2.5,22,True,False,False,,-1,52.3181,1000
2026-06-26 03:17:30,113,W+2.5,10,True,False,False,,-1,52.3281,1000
2026-06-26 03:18:28,111,B+0.5,10,True,False,False,,-1,52.366,1000
2026-06-26 03:19:21,131,B+19.5,13,True,False,False,,-1,52.3277,1000
2026-06-26 03:20:14,102,B+0.5,9,True,False,False,,-1,52.3489,1000
2026-06-26 03:21:14,121,W+2.5,15,True,False,False,,-1,52.3551,1000
2026-06-26 03:22:13,132,B+1.5,18,True,False,False,,-1,52.4318,1000
2026-06-26 03:23:11,123,W+0.5,12,True,False,False,,-1,52.4898,1000
2026-06-26 03:23:57,95,W+0.5,6,True,False,False,,-1,52.383,1000
2026-06-26 03:24:52,109,W+0.5,16,True,False,False,,-1,52.4199,1000
2026-06-26 03:25:37,82,W+5.5,2,True,False,False,,-1,52.3367,1000
2026-06-26 03:26:31,111,W+0.5,9,True,False,False,,-1,52.1817,1000
2026-06-26 03:27:26,108,B+6.5,12,True,False,False,,-1,52.0569,1000
2026-06-26 03:28:21,110,B+0.5,10,True,False,False,,-1,52.0105,1000
2026-06-26 03:29:18,121,W+2.5,14,True,False,False,,-1,52.0369,1000
2026-06-26 03:30:15,118,B+2.5,18,True,False,False,,-1,52.089,1000
2026-06-26 03:31:17,141,W+0.5,27,True,False,False,,-1,52.1683,1000
2026-06-26 03:32:09,113,W+3.5,11,True,False,False,,-1,52.4515,1000
2026-06-26 03:32:55,93,W+1.5,9,True,False,False,,-1,52.3283,1000
2026-06-26 03:33:33,66,W+15.5,3,True,False,False,,-1,52.1462,1000
2026-06-26 03:34:28,113,W+2.5,9,True,False,False,,-1,52.1212,1000
2026-06-26 03:35:17,105,W+0.5,15,True,False,False,,-1,52.1599,1000
2026-06-26 03:36:19,147,B+2.5,24,True,False,False,,-1,52.2737,1000
2026-06-26 03:37:08,109,W+1.5,14,True,False,False,,-1,52.2383,1000
2026-06-26 03:37:57,103,W+9.5,12,True,False,False,,-1,52.5923,1000
2026-06-26 03:38:54,115,W+2.5,17,True,False,False,,-1,52.4018,1000
2026-06-26 03:39:48,110,B+2.5,7,True,False,False,,-1,52.4767,1000
2026-06-26 03:41:00,158,B+29.5,14,True,False,False,,-1,52.8849,1000
2026-06-26 03:41:52,103,W+6.5,6,True,False,False,,-1,52.8771,1000
2026-06-26 03:42:53,118,B+1.5,13,True,False,False,,-1,52.9538,1000
2026-06-26 03:43:45,105,W+1.5,11,True,False,False,,-1,52.9413,1000
2026-06-26 03:44:38,118,B+1.5,13,True,False,False,,-1,52.9121,1000
2026-06-26 03:45:34,124,B+2.5,11,True,False,False,,-1,52.9009,1000
2026-06-26 03:46:27,102,B+0.5,6,True,False,False,,-1,52.8608,1000
2026-06-26 03:47:17,107,W+7.5,13,True,False,False,,-1,52.7901,1000
2026-06-26 03:48:16,126,B+5.5,20,True,False,False,,-1,52.9024,1000
2026-06-26 03:49:09,105,W+8.5,12,True,False,False,,-1,52.9217,1000
2026-06-26 03:50:07,117,W+4.5,10,True,False,False,,-1,53.0198,1000
2026-06-26 03:51:08,127,W+0.5,24,True,False,False,,-1,53.4868,1000
2026-06-26 03:51:57,114,B+5.5,10,True,False,False,,-1,53.5045,1000
2026-06-26 03:52:47,105,W+6.5,12,True,False,False,,-1,53.3873,1000
2026-06-26 03:53:25,68,W+11.5,2,True,False,False,,-1,53.2901,1000
2026-06-26 03:53:44,34,W+7.5,2,True,False,False,,-1,52.9372,1000
2026-06-26 03:54:16,56,W+2.5,3,True,False,False,,-1,52.7643,1000
2026-06-26 03:55:12,117,W+2.5,11,True,False,False,,-1,52.7598,1000
2026-06-26 03:56:05,111,W+0.5,10,True,False,False,,-1,52.7053,1000
2026-06-26 03:56:50,81,B+3.5,3,True,False,False,,-1,52.673,1000
2026-06-26 03:57:34,77,B+4.5,5,True,False,False,,-1,52.64,1000
2026-06-26 03:58:33,140,B+1.5,14,True,False,False,,-1,52.7304,1000
2026-06-26 03:59:15,93,B+0.5,9,True,False,False,,-1,52.5786,1000
2026-06-26 04:00:11,124,B+2.5,18,True,False,False,,-1,52.5451,1000
2026-06-26 04:01:03,110,B+1.5,10,True,False,False,,-1,52.5659,1000
2026-06-26 04:02:04,140,B+1.5,15,True,False,False,,-1,52.513,1000
2026-06-26 04:02:55,105,W+4.5,9,True,False,False,,-1,52.459,1000
2026-06-26 04:03:11,26,W+8.5,2,True,False,False,,-1,52.073,1000
2026-06-26 04:03:24,22,W+8.5,2,True,False,False,,-1,51.6137,1000
2026-06-26 04:04:25,120,B+9.5,12,True,False,False,,-1,51.7038,1000
2026-06-26 04:05:32,157,W+3.5,23,True,False,False,,-1,51.7883,1000
2026-06-26 04:06:27,115,B+4.5,18,True,False,False,,-1,51.7207,1000
2026-06-26 04:07:40,161,W+33.5,21,True,False,False,,-1,51.9118,1000
2026-06-26 04:08:31,111,W+2.5,11,True,False,False,,-1,51.9303,1000
2026-06-26 04:09:29,123,W+1.5,18,True,False,False,,-1,52.0268,1000
2026-06-26 04:10:22,107,B+5.5,6,True,False,False,,-1,52.0052,1000
2026-06-26 04:11:18,121,W+3.5,20,True,False,False,,-1,52.0372,1000
2026-06-26 04:12:11,107,W+0.5,14,True,False,False,,-1,51.8948,1000
2026-06-26 04:13:20,152,B+1.5,18,True,False,False,,-1,51.9841,1000
2026-06-26 04:14:31,162,B+32.5,11,True,False,False,,-1,52.1215,1000
2026-06-26 04:15:10,70,W+7.5,2,True,False,False,,-1,52.039,1000
2026-06-26 04:16:17,162,B+6.5,32,True,False,False,,-1,52.1588,1000
2026-06-26 04:17:04,98,B+0.5,10,True,False,False,,-1,52.0969,1000
2026-06-26 04:18:01,111,W+5.5,11,True,False,False,,-1,52.1038,1000
2026-06-26 04:18:21,34,W+6.5,2,True,False,False,,-1,51.7279,1000
2026-06-26 04:19:14,116,B+0.5,12,True,False,False,,-1,51.773,1000
2026-06-26 04:20:07,109,W+0.5,9,True,False,False,,-1,51.7098,1000
2026-06-26 04:20:58,100,W+9.5,9,True,False,False,,-1,51.739,1000
2026-06-26 04:22:02,137,W+5.5,22,True,False,False,,-1,52.2244,1000
2026-06-26 04:22:56,114,B+5.5,10,True,False,False,,-1,52.224,1000
2026-06-26 04:23:46,104,B+0.5,10,True,False,False,,-1,52.1438,1000
2026-06-26 04:24:37,110,B+2.5,12,True,False,False,,-1,52.1361,1000
2026-06-26 04:25:34,123,W+1.5,16,True,False,False,,-1,52.1357,1000
2026-06-26 04:26:18,102,B+1.5,10,True,False,False,,-1,52.0205,1000
2026-06-26 04:27:16,132,B+1.5,18,True,False,False,,-1,51.9989,1000
2026-06-26 04:28:04,102,B+1.5,9,True,False,False,,-1,51.9276,1000
2026-06-26 04:28:54,103,W+5.5,6,True,False,False,,-1,51.863,1000
2026-06-26 04:29:59,136,W+10.5,15,True,False,False,,-1,51.9814,1000
2026-06-26 04:30:36,64,W+13.5,3,True,False,False,,-1,51.7677,1000
2026-06-26 04:31:35,133,W+1.5,23,True,False,False,,-1,52.2235,1000
2026-06-26 04:32:29,111,W+12.5,10,True,False,False,,-1,52.565,1000
2026-06-26 04:33:19,95,B+0.5,4,True,False,False,,-1,52.4869,1000
2026-06-26 04:34:09,106,B+3.5,8,True,False,False,,-1,52.4626,1000
2026-06-26 04:35:04,112,B+14.5,5,True,False,False,,-1,52.4909,1000
2026-06-26 04:36:03,130,B+2.5,21,True,False,False,,-1,52.5793,1000
2026-06-26 04:36:42,67,B+3.5,5,True,False,False,,-1,52.4287,1000
2026-06-26 04:37:36,109,W+2.5,12,True,False,False,,-1,52.5286,1000
2026-06-26 04:38:25,119,B+0.5,13,True,False,False,,-1,52.5116,1000
2026-06-26 04:39:17,114,B+3.5,11,True,False,False,,-1,52.4427,1000
2026-06-26 04:40:10,102,B+2.5,8,True,False,False,,-1,52.3731,1000
2026-06-26 04:40:44,58,W+6.5,2,True,False,False,,-1,52.1268,1000
2026-06-26 04:41:35,113,W+0.5,20,True,False,False,,-1,52.1372,1000
2026-06-26 04:42:39,145,W+42.5,10,True,False,False,,-1,52.2876,1000
2026-06-26 04:43:29,105,W+6.5,14,True,False,False,,-1,52.1131,1000
2026-06-26 04:44:30,129,W+2.5,16,True,False,False,,-1,52.2022,1000
2026-06-26 04:45:16,99,W+0.5,7,True,False,False,,-1,52.0806,1000
2026-06-26 04:46:15,120,B+1.5,15,True,False,False,,-1,52.1348,1000
