datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-19 02:52:48,131,W+2.5,21,True,False,False,,-1,30.2187,1000
2026-06-19 02:53:14,98,B+5.5,5,True,False,False,,-1,30.1123,1000
2026-06-19 02:53:42,106,B+0.5,7,True,False,False,,-1,30.2805,1000
2026-06-19 02:54:29,162,W+30.5,17,True,False,False,,-1,30.5047,1000
2026-06-19 02:55:14,162,B+35.5,8,True,False,False,,-1,30.6587,1000
2026-06-19 02:55:56,160,B+18.5,16,True,False,False,,-1,30.768,1000
2026-06-19 02:56:31,126,B+2.5,19,True,False,False,,-1,30.792,1000
2026-06-19 02:56:52,77,B+13.5,2,True,False,False,,-1,30.6028,1000
2026-06-19 02:57:11,66,W+16.5,2,True,False,False,,-1,30.3919,1000
2026-06-19 02:57:38,94,W+7.5,3,True,False,False,,-1,30.4642,1000
2026-06-19 02:58:16,134,B+4.5,14,True,False,False,,-1,30.4915,1000
2026-06-19 02:58:55,137,B+3.5,15,True,False,False,,-1,30.6125,1000
2026-06-19 02:59:29,129,W+4.5,15,True,False,False,,-1,30.9004,1000
2026-06-19 03:00:00,117,W+1.5,13,True,False,False,,-1,31.0971,1000
2026-06-19 03:00:31,118,B+1.5,15,True,False,False,,-1,31.1039,1000
2026-06-19 03:00:53,97,B+2.5,5,True,False,False,,-1,30.9926,1000
2026-06-19 03:01:24,113,W+0.5,10,True,False,False,,-1,30.9766,1000
2026-06-19 03:01:54,109,W+2.5,6,True,False,False,,-1,30.9718,1000
2026-06-19 03:02:34,162,B+1.5,24,True,False,False,,-1,31.0399,1000
2026-06-19 03:02:59,89,B+1.5,3,True,False,False,,-1,30.8329,1000
2026-06-19 03:03:28,110,B+13.5,10,True,False,False,,-1,30.8416,1000
2026-06-19 03:04:02,121,W+2.5,13,True,False,False,,-1,30.9235,1000
2026-06-19 03:04:37,132,B+1.5,15,True,False,False,,-1,30.9987,1000
2026-06-19 03:05:06,102,B+1.5,7,True,False,False,,-1,31.0178,1000
2026-06-19 03:05:35,111,W+1.5,12,True,False,False,,-1,30.9784,1000
2026-06-19 03:06:03,96,B+0.5,8,True,False,False,,-1,30.9188,1000
2026-06-19 03:06:31,102,B+0.5,9,True,False,False,,-1,30.876,1000
2026-06-19 03:07:05,115,W+0.5,14,True,False,False,,-1,30.9253,1000
2026-06-19 03:07:41,138,B+1.5,15,True,False,False,,-1,30.9524,1000
2026-06-19 03:08:08,107,B+3.5,8,True,False,False,,-1,31.0434,1000
2026-06-19 03:08:37,107,W+2.5,5,True,False,False,,-1,31.0395,1000
2026-06-19 03:09:03,96,B+0.5,8,True,False,False,,-1,30.8683,1000
2026-06-19 03:09:43,138,B+0.5,8,True,False,False,,-1,30.9599,1000
2026-06-19 03:10:16,132,B+15.5,17,True,False,False,,-1,31.0463,1000
2026-06-19 03:10:47,118,B+2.5,12,True,False,False,,-1,31.093,1000
2026-06-19 03:11:14,99,W+1.5,5,True,False,False,,-1,31.0078,1000
2026-06-19 03:11:53,157,W+14.5,33,True,False,False,,-1,31.0984,1000
2026-06-19 03:12:22,107,W+10.5,10,True,False,False,,-1,30.9281,1000
2026-06-19 03:12:52,115,W+1.5,10,True,False,False,,-1,30.8928,1000
2026-06-19 03:13:28,124,B+0.5,11,True,False,False,,-1,30.9683,1000
2026-06-19 03:13:59,110,B+17.5,8,True,False,False,,-1,30.9133,1000
2026-06-19 03:14:31,117,W+43.5,7,True,False,False,,-1,30.8835,1000
2026-06-19 03:15:12,159,W+21.5,27,True,False,False,,-1,30.9338,1000
2026-06-19 03:15:40,112,B+5.5,8,True,False,False,,-1,30.8717,1000
2026-06-19 03:16:17,135,W+2.5,11,True,False,False,,-1,30.9527,1000
2026-06-19 03:16:40,87,W+2.5,6,True,False,False,,-1,30.9202,1000
2026-06-19 03:17:10,106,B+1.5,8,True,False,False,,-1,30.8598,1000
2026-06-19 03:17:23,48,W+10.5,2,True,False,False,,-1,30.8997,1000
2026-06-19 03:18:01,132,B+1.5,10,True,False,False,,-1,30.9632,1000
2026-06-19 03:18:33,119,W+4.5,12,True,False,False,,-1,30.9852,1000
2026-06-19 03:19:02,107,W+1.5,9,True,False,False,,-1,31.109,1000
2026-06-19 03:19:28,105,W+26.5,6,True,False,False,,-1,30.9552,1000
2026-06-19 03:19:57,99,W+14.5,6,True,False,False,,-1,30.8778,1000
2026-06-19 03:20:31,130,B+1.5,19,True,False,False,,-1,30.9271,1000
2026-06-19 03:20:58,102,B+1.5,9,True,False,False,,-1,30.9517,1000
2026-06-19 03:21:25,105,B+3.5,9,True,False,False,,-1,30.8588,1000
2026-06-19 03:21:56,111,W+0.5,9,True,False,False,,-1,30.8447,1000
2026-06-19 03:22:25,106,B+5.5,11,True,False,False,,-1,30.7801,1000
2026-06-19 03:22:56,106,B+1.5,10,True,False,False,,-1,30.762,1000
2026-06-19 03:23:19,85,B+0.5,3,True,False,False,,-1,30.6954,1000
2026-06-19 03:23:48,99,W+6.5,7,True,False,False,,-1,30.6625,1000
2026-06-19 03:24:19,109,W+8.5,10,True,False,False,,-1,30.7496,1000
2026-06-19 03:24:45,97,W+8.5,10,True,False,False,,-1,30.6727,1000
2026-06-19 03:25:11,101,W+0.5,9,True,False,False,,-1,30.6176,1000
2026-06-19 03:25:41,117,W+3.5,14,True,False,False,,-1,30.6397,1000
2026-06-19 03:26:20,143,W+3.5,19,True,False,False,,-1,30.6024,1000
2026-06-19 03:26:52,127,W+6.5,21,True,False,False,,-1,30.8678,1000
2026-06-19 03:27:19,108,B+10.5,8,True,False,False,,-1,30.8065,1000
2026-06-19 03:27:26,22,W+7.5,2,True,False,False,,-1,30.5495,1000
2026-06-19 03:27:55,119,W+9.5,14,True,False,False,,-1,30.5647,1000
2026-06-19 03:28:33,136,B+0.5,11,True,False,False,,-1,30.6213,1000
2026-06-19 03:29:06,130,B+0.5,17,True,False,False,,-1,30.6966,1000
2026-06-19 03:29:40,131,W+8.5,16,True,False,False,,-1,30.7744,1000
2026-06-19 03:30:05,93,B+16.5,3,True,False,False,,-1,30.7329,1000
2026-06-19 03:30:40,132,B+0.5,18,True,False,False,,-1,30.7217,1000
2026-06-19 03:31:05,94,B+5.5,7,True,False,False,,-1,30.7398,1000
2026-06-19 03:31:47,162,B+10.5,32,True,False,False,,-1,30.8877,1000
2026-06-19 03:32:18,115,W+17.5,10,True,False,False,,-1,30.8368,1000
2026-06-19 03:32:47,109,W+0.5,15,True,False,False,,-1,30.8053,1000
2026-06-19 03:33:13,103,W+6.5,13,True,False,False,,-1,30.6662,1000
2026-06-19 03:33:50,137,W+1.5,10,True,False,False,,-1,30.6553,1000
2026-06-19 03:34:21,115,W+1.5,9,True,False,False,,-1,30.6864,1000
2026-06-19 03:34:51,108,B+1.5,8,True,False,False,,-1,30.5818,1000
2026-06-19 03:35:23,110,B+3.5,9,True,False,False,,-1,30.581,1000
2026-06-19 03:35:52,110,B+1.5,12,True,False,False,,-1,30.5302,1000
2026-06-19 03:36:18,88,W+5.5,3,True,False,False,,-1,30.4524,1000
2026-06-19 03:36:45,100,B+2.5,5,True,False,False,,-1,30.4194,1000
2026-06-19 03:37:13,106,B+2.5,10,True,False,False,,-1,30.5437,1000
2026-06-19 03:37:46,111,B+12.5,9,True,False,False,,-1,30.506,1000
2026-06-19 03:38:18,100,W+1.5,9,True,False,False,,-1,30.5479,1000
2026-06-19 03:38:34,58,W+3.5,2,True,False,False,,-1,30.641,1000
2026-06-19 03:39:03,108,B+9.5,13,True,False,False,,-1,30.6182,1000
2026-06-19 03:39:30,95,W+8.5,9,True,False,False,,-1,30.6922,1000
2026-06-19 03:40:05,140,B+15.5,10,True,False,False,,-1,30.7517,1000
2026-06-19 03:40:35,120,B+2.5,9,True,False,False,,-1,30.7423,1000
2026-06-19 03:41:03,107,W+7.5,10,True,False,False,,-1,30.5905,1000
2026-06-19 03:41:42,137,W+17.5,16,True,False,False,,-1,30.6444,1000
2026-06-19 03:42:12,114,B+1.5,5,True,False,False,,-1,30.6226,1000
2026-06-19 03:42:36,94,B+2.5,8,True,False,False,,-1,30.4857,1000
2026-06-19 03:43:03,102,B+3.5,9,True,False,False,,-1,30.4718,1000
2026-06-19 03:43:33,109,W+2.5,10,True,False,False,,-1,30.4509,1000
2026-06-19 03:44:10,130,B+4.5,19,True,False,False,,-1,30.5614,1000
2026-06-19 03:44:35,95,W+0.5,8,True,False,False,,-1,30.5208,1000
2026-06-19 03:45:17,161,W+0.5,28,True,False,False,,-1,30.4829,1000
2026-06-19 03:45:44,99,W+7.5,11,True,False,False,,-1,30.2989,1000
2026-06-19 03:45:59,54,W+9.5,2,True,False,False,,-1,30.0253,1000
2026-06-19 03:46:23,82,W+15.5,3,True,False,False,,-1,29.922,1000
2026-06-19 03:46:53,105,W+1.5,10,True,False,False,,-1,30.0096,1000
2026-06-19 03:47:23,105,B+0.5,4,True,False,False,,-1,30.119,1000
2026-06-19 03:48:02,133,W+1.5,10,True,False,False,,-1,30.2358,1000
2026-06-19 03:48:42,141,W+0.5,17,True,False,False,,-1,30.2577,1000
2026-06-19 03:49:11,109,W+2.5,7,True,False,False,,-1,30.161,1000
2026-06-19 03:49:17,20,W+7.5,2,True,False,False,,-1,29.8704,1000
2026-06-19 03:49:49,133,W+16.5,22,True,False,False,,-1,29.8899,1000
2026-06-19 03:50:21,120,B+5.5,5,True,False,False,,-1,29.8972,1000
2026-06-19 03:50:55,123,W+3.5,14,True,False,False,,-1,30.0156,1000
2026-06-19 03:51:28,115,B+1.5,4,True,False,False,,-1,30.039,1000
2026-06-19 03:51:48,64,W+7.5,3,True,False,False,,-1,29.9369,1000
2026-06-19 03:52:28,141,W+2.5,12,True,False,False,,-1,29.9349,1000
2026-06-19 03:52:55,103,W+32.5,5,True,False,False,,-1,29.9563,1000
2026-06-19 03:53:26,121,W+1.5,13,True,False,False,,-1,29.9711,1000
2026-06-19 03:53:56,111,B+3.5,7,True,False,False,,-1,29.9287,1000
2026-06-19 03:54:24,113,W+2.5,15,True,False,False,,-1,29.87,1000
2026-06-19 03:54:52,110,B+0.5,8,True,False,False,,-1,29.8638,1000
2026-06-19 03:55:19,101,W+22.5,6,True,False,False,,-1,29.8437,1000
2026-06-19 03:55:53,137,B+2.5,16,True,False,False,,-1,29.8941,1000
2026-06-19 03:56:26,127,W+2.5,8,True,False,False,,-1,29.946,1000
2026-06-19 03:56:57,109,W+0.5,8,True,False,False,,-1,29.9138,1000
2026-06-19 03:57:25,107,W+1.5,17,True,False,False,,-1,29.8464,1000
2026-06-19 03:57:56,117,W+16.5,9,True,False,False,,-1,29.8727,1000
2026-06-19 03:58:25,99,W+0.5,10,True,False,False,,-1,29.8797,1000
2026-06-19 03:58:53,111,W+2.5,14,True,False,False,,-1,29.9002,1000
2026-06-19 03:59:20,99,W+2.5,7,True,False,False,,-1,29.7667,1000
2026-06-19 03:59:48,105,W+2.5,13,True,False,False,,-1,29.7084,1000
2026-06-19 04:00:19,122,B+1.5,13,True,False,False,,-1,29.7126,1000
2026-06-19 04:00:45,106,B+5.5,7,True,False,False,,-1,29.7145,1000
2026-06-19 04:00:56,44,W+7.5,2,True,False,False,,-1,29.425,1000
2026-06-19 04:01:27,120,B+5.5,13,True,False,False,,-1,29.4421,1000
2026-06-19 04:01:59,110,B+3.5,4,True,False,False,,-1,29.4609,1000
2026-06-19 04:02:35,136,B+1.5,19,True,False,False,,-1,29.4681,1000
2026-06-19 04:03:05,111,W+6.5,11,True,False,False,,-1,29.4629,1000
2026-06-19 04:03:41,135,W+1.5,16,True,False,False,,-1,29.4983,1000
2026-06-19 04:04:16,126,B+2.5,12,True,False,False,,-1,29.4315,1000
2026-06-19 04:04:56,162,B+7.5,27,True,False,False,,-1,29.5562,1000
2026-06-19 04:05:22,105,W+2.5,18,True,False,False,,-1,29.4506,1000
2026-06-19 04:05:51,112,B+1.5,10,True,False,False,,-1,29.5051,1000
2026-06-19 04:06:22,108,B+7.5,9,True,False,False,,-1,29.5203,1000
2026-06-19 04:07:06,161,W+9.5,22,True,False,False,,-1,29.8292,1000
2026-06-19 04:07:39,122,B+0.5,8,True,False,False,,-1,29.7777,1000
2026-06-19 04:08:12,128,B+7.5,14,True,False,False,,-1,29.7881,1000
2026-06-19 04:08:44,120,B+1.5,9,True,False,False,,-1,29.8192,1000
2026-06-19 04:09:18,126,B+2.5,15,True,False,False,,-1,29.8912,1000
2026-06-19 04:09:47,105,B+8.5,5,True,False,False,,-1,29.8996,1000
2026-06-19 04:10:33,162,W+23.5,15,True,False,False,,-1,30.0173,1000
2026-06-19 04:11:04,109,W+1.5,11,True,False,False,,-1,30.0587,1000
2026-06-19 04:11:30,97,W+7.5,10,True,False,False,,-1,30.0468,1000
2026-06-19 04:11:59,115,W+0.5,14,True,False,False,,-1,30.0295,1000
2026-06-19 04:12:34,130,B+5.5,14,True,False,False,,-1,30.0825,1000
2026-06-19 04:13:14,161,W+7.5,35,True,False,False,,-1,30.1771,1000
2026-06-19 04:13:44,108,B+11.5,7,True,False,False,,-1,30.2422,1000
2026-06-19 04:14:12,108,B+1.5,9,True,False,False,,-1,30.2341,1000
2026-06-19 04:14:42,108,B+4.5,11,True,False,False,,-1,30.2275,1000
2026-06-19 04:15:18,138,B+4.5,11,True,False,False,,-1,30.3301,1000
2026-06-19 04:15:42,82,W+8.5,2,True,False,False,,-1,30.3001,1000
2026-06-19 04:16:26,162,W+48.5,23,True,False,False,,-1,30.447,1000
2026-06-19 04:17:04,129,W+16.5,14,True,False,False,,-1,30.4424,1000
2026-06-19 04:17:33,113,W+0.5,10,True,False,False,,-1,30.4073,1000
2026-06-19 04:18:11,143,W+13.5,14,True,False,False,,-1,30.5097,1000
2026-06-19 04:18:29,62,W+2.5,2,True,False,False,,-1,30.6325,1000
2026-06-19 04:18:56,111,B+1.5,12,True,False,False,,-1,30.61,1000
2026-06-19 04:19:33,139,W+2.5,25,True,False,False,,-1,30.5993,1000
2026-06-19 04:20:09,145,W+16.5,17,True,False,False,,-1,30.6286,1000
2026-06-19 04:20:26,64,W+11.5,2,True,False,False,,-1,30.4659,1000
2026-06-19 04:20:56,104,B+6.5,6,True,False,False,,-1,30.5092,1000
2026-06-19 04:21:23,101,W+2.5,7,True,False,False,,-1,30.4361,1000
2026-06-19 04:21:51,104,B+1.5,7,True,False,False,,-1,30.4542,1000
2026-06-19 04:22:23,113,W+2.5,8,True,False,False,,-1,30.359,1000
2026-06-19 04:22:55,107,W+8.5,8,True,False,False,,-1,30.367,1000
2026-06-19 04:23:20,101,B+3.5,11,True,False,False,,-1,30.3339,1000
2026-06-19 04:23:51,115,W+3.5,6,True,False,False,,-1,30.3769,1000
2026-06-19 04:24:38,153,W+0.5,14,True,False,False,,-1,30.4771,1000
2026-06-19 04:25:09,106,B+2.5,7,True,False,False,,-1,30.4841,1000
2026-06-19 04:25:53,162,B+14.5,29,True,False,False,,-1,30.6165,1000
2026-06-19 04:26:17,89,W+9.5,8,True,False,False,,-1,30.544,1000
2026-06-19 04:26:57,153,B+4.5,23,True,False,False,,-1,30.6498,1000
2026-06-19 04:27:28,112,B+0.5,10,True,False,False,,-1,30.7003,1000
2026-06-19 04:27:56,108,B+0.5,9,True,False,False,,-1,30.7106,1000
2026-06-19 04:28:22,100,B+1.5,9,True,False,False,,-1,30.6897,1000
2026-06-19 04:28:35,44,W+8.5,2,True,False,False,,-1,30.4851,1000
2026-06-19 04:29:03,104,B+3.5,10,True,False,False,,-1,30.4432,1000
2026-06-19 04:29:31,91,B+7.5,2,True,False,False,,-1,30.562,1000
2026-06-19 04:29:56,93,W+3.5,8,True,False,False,,-1,30.5274,1000
2026-06-19 04:30:27,110,B+2.5,9,True,False,False,,-1,30.5677,1000
2026-06-19 04:31:06,134,B+3.5,17,True,False,False,,-1,30.6045,1000
2026-06-19 04:31:30,84,W+10.5,2,True,False,False,,-1,30.5413,1000
2026-06-19 04:31:54,92,B+0.5,7,True,False,False,,-1,30.506,1000
2026-06-19 04:32:23,103,W+8.5,8,True,False,False,,-1,30.4118,1000
2026-06-19 04:32:53,118,B+0.5,12,True,False,False,,-1,30.4103,1000
2026-06-19 04:33:22,109,W+5.5,11,True,False,False,,-1,30.4611,1000
2026-06-19 04:33:28,22,W+7.5,2,True,False,False,,-1,30.2486,1000
2026-06-19 04:34:02,129,W+9.5,13,True,False,False,,-1,30.2902,1000
2026-06-19 04:34:30,113,B+1.5,10,True,False,False,,-1,30.198,1000
2026-06-19 04:34:59,108,B+4.5,4,True,False,False,,-1,30.2434,1000
2026-06-19 04:35:24,97,W+2.5,5,True,False,False,,-1,30.0702,1000
2026-06-19 04:35:51,95,W+12.5,7,True,False,False,,-1,30.0619,1000
2026-06-19 04:36:20,106,B+6.5,10,True,False,False,,-1,30.2109,1000
2026-06-19 04:36:54,128,B+1.5,17,True,False,False,,-1,30.3055,1000
2026-06-19 04:37:26,107,W+1.5,15,True,False,False,,-1,30.3276,1000
2026-06-19 04:37:36,40,W+5.5,2,True,False,False,,-1,30.133,1000
2026-06-19 04:38:05,107,W+0.5,11,True,False,False,,-1,30.0285,1000
2026-06-19 04:38:37,121,W+43.5,11,True,False,False,,-1,29.9508,1000
2026-06-19 04:38:55,60,W+6.5,2,True,False,False,,-1,29.8353,1000
2026-06-19 04:39:20,105,W+3.5,14,True,False,False,,-1,30.0309,1000
2026-06-19 04:39:59,150,B+0.5,22,True,False,False,,-1,30.0987,1000
2026-06-19 04:40:29,113,W+30.5,8,True,False,False,,-1,30.0798,1000
2026-06-19 04:40:36,28,W+7.5,2,True,False,False,,-1,29.8088,1000
2026-06-19 04:41:03,98,B+2.5,5,True,False,False,,-1,29.7509,1000
2026-06-19 04:41:45,150,W+16.5,12,True,False,False,,-1,29.965,1000
2026-06-19 04:42:11,102,B+4.5,12,True,False,False,,-1,29.8308,1000
2026-06-19 04:42:43,117,W+2.5,9,True,False,False,,-1,29.8816,1000
2026-06-19 04:43:09,91,W+12.5,5,True,False,False,,-1,29.8343,1000
2026-06-19 04:43:22,46,W+11.5,2,True,False,False,,-1,29.662,1000
2026-06-19 04:43:55,123,W+2.5,11,True,False,False,,-1,29.7093,1000
2026-06-19 04:44:26,117,W+0.5,11,True,False,False,,-1,29.7373,1000
2026-06-19 04:44:56,123,W+3.5,21,True,False,False,,-1,29.7602,1000
2026-06-19 04:45:24,117,B+2.5,14,True,False,False,,-1,29.708,1000
2026-06-19 04:45:58,121,W+2.5,13,True,False,False,,-1,29.7168,1000
2026-06-19 04:46:26,108,B+1.5,10,True,False,False,,-1,29.6966,1000
2026-06-19 04:46:54,107,W+3.5,14,True,False,False,,-1,29.687,1000
2026-06-19 04:47:27,125,W+2.5,13,True,False,False,,-1,29.7054,1000
2026-06-19 04:48:03,129,W+7.5,11,True,False,False,,-1,29.7773,1000
2026-06-19 04:48:36,121,W+2.5,13,True,False,False,,-1,29.8229,1000
2026-06-19 04:49:05,111,B+26.5,12,True,False,False,,-1,29.8483,1000
2026-06-19 04:49:35,105,W+2.5,8,True,False,False,,-1,29.871,1000
2026-06-19 04:50:01,100,B+1.5,7,True,False,False,,-1,29.8143,1000
2026-06-19 04:50:32,113,W+13.5,9,True,False,False,,-1,29.8639,1000
2026-06-19 04:50:58,97,W+0.5,8,True,False,False,,-1,30.0203,1000
2026-06-19 04:51:42,162,W+27.5,19,True,False,False,,-1,30.1503,1000
2026-06-19 04:52:16,123,W+0.5,13,True,False,False,,-1,30.1741,1000
2026-06-19 04:52:24,26,W+7.5,2,True,False,False,,-1,29.8801,1000
2026-06-19 04:52:52,110,B+1.5,6,True,False,False,,-1,29.8622,1000
2026-06-19 04:53:24,115,W+4.5,15,True,False,False,,-1,29.8277,1000
2026-06-19 04:54:00,129,W+0.5,15,True,False,False,,-1,29.8441,1000
2026-06-19 04:54:27,103,W+1.5,11,True,False,False,,-1,29.71,1000
2026-06-19 04:54:57,114,B+5.5,10,True,False,False,,-1,29.7494,1000
2026-06-19 04:55:28,116,B+9.5,12,True,False,False,,-1,29.7677,1000
2026-06-19 04:56:06,156,B+10.5,24,True,False,False,,-1,29.8351,1000
2026-06-19 04:56:34,109,W+2.5,13,True,False,False,,-1,29.6842,1000
2026-06-19 04:57:00,90,W+18.5,7,True,False,False,,-1,29.6089,1000
2026-06-19 04:57:31,116,B+2.5,10,True,False,False,,-1,29.5871,1000
2026-06-19 04:58:09,162,W+3.5,23,True,False,False,,-1,29.6492,1000
2026-06-19 04:58:39,116,B+7.5,14,True,False,False,,-1,29.6039,1000
2026-06-19 04:59:03,81,B+7.5,3,True,False,False,,-1,29.5529,1000
2026-06-19 04:59:29,97,W+2.5,5,True,False,False,,-1,29.3562,1000
2026-06-19 04:59:58,109,W+0.5,6,True,False,False,,-1,29.3437,1000
2026-06-19 05:00:32,114,B+2.5,13,True,False,False,,-1,29.4124,1000
2026-06-19 05:01:01,105,W+2.5,9,True,False,False,,-1,29.4177,1000
2026-06-19 05:01:33,110,B+0.5,6,True,False,False,,-1,29.3933,1000
2026-06-19 05:02:05,119,W+7.5,13,True,False,False,,-1,29.3082,1000
2026-06-19 05:02:35,105,W+0.5,10,True,False,False,,-1,29.3073,1000
2026-06-19 05:03:11,134,W+4.5,18,True,False,False,,-1,29.3863,1000
2026-06-19 05:03:41,112,B+1.5,11,True,False,False,,-1,29.3895,1000
2026-06-19 05:04:16,118,B+1.5,13,True,False,False,,-1,29.3816,1000
2026-06-19 05:04:48,113,W+0.5,10,True,False,False,,-1,29.4612,1000
2026-06-19 05:05:19,111,B+2.5,8,True,False,False,,-1,29.3201,1000
2026-06-19 05:05:59,151,W+25.5,27,True,False,False,,-1,29.3456,1000
2026-06-19 05:06:37,143,W+10.5,20,True,False,False,,-1,29.4333,1000
2026-06-19 05:07:22,162,W+46.5,7,True,False,False,,-1,29.5092,1000
2026-06-19 05:07:39,64,W+19.5,2,True,False,False,,-1,29.4933,1000
2026-06-19 05:08:06,98,B+0.5,6,True,False,False,,-1,29.4907,1000
2026-06-19 05:08:29,90,B+0.5,7,True,False,False,,-1,29.3604,1000
2026-06-19 05:08:58,101,W+1.5,9,True,False,False,,-1,29.2797,1000
2026-06-19 05:09:27,100,B+2.5,6,True,False,False,,-1,29.4066,1000
2026-06-19 05:09:58,111,W+20.5,9,True,False,False,,-1,29.4176,1000
2026-06-19 05:10:27,103,W+6.5,12,True,False,False,,-1,29.433,1000
2026-06-19 05:10:55,108,B+1.5,6,True,False,False,,-1,29.4374,1000
2026-06-19 05:11:23,91,B+5.5,2,True,False,False,,-1,29.3966,1000
2026-06-19 05:11:55,110,B+0.5,5,True,False,False,,-1,29.4007,1000
2026-06-19 05:12:22,97,W+1.5,9,True,False,False,,-1,29.4121,1000
2026-06-19 05:12:46,95,B+0.5,4,True,False,False,,-1,29.3458,1000
2026-06-19 05:13:21,122,B+2.5,14,True,False,False,,-1,29.229,1000
2026-06-19 05:13:51,110,W+14.5,12,True,False,False,,-1,29.2186,1000
2026-06-19 05:14:24,122,B+1.5,11,True,False,False,,-1,29.1034,1000
2026-06-19 05:15:05,162,W+2.5,33,True,False,False,,-1,29.2692,1000
2026-06-19 05:15:16,42,W+5.5,2,True,False,False,,-1,28.9836,1000
2026-06-19 05:15:43,100,B+5.5,8,True,False,False,,-1,28.9392,1000
2026-06-19 05:16:12,113,W+1.5,12,True,False,False,,-1,28.961,1000
2026-06-19 05:16:43,120,W+24.5,14,True,False,False,,-1,28.9991,1000
2026-06-19 05:17:09,100,B+1.5,7,True,False,False,,-1,29.1389,1000
2026-06-19 05:17:41,119,W+14.5,17,True,False,False,,-1,29.1776,1000
2026-06-19 05:18:07,94,B+0.5,7,True,False,False,,-1,29.1602,1000
2026-06-19 05:18:34,101,B+21.5,13,True,False,False,,-1,29.1694,1000
2026-06-19 05:18:59,99,W+2.5,18,True,False,False,,-1,29.1189,1000
2026-06-19 05:19:26,102,B+3.5,9,True,False,False,,-1,28.9975,1000
2026-06-19 05:19:56,105,W+2.5,9,True,False,False,,-1,29.0573,1000
2026-06-19 05:20:22,94,B+1.5,6,True,False,False,,-1,29.083,1000
2026-06-19 05:21:00,147,W+2.5,19,True,False,False,,-1,29.1729,1000
2026-06-19 05:21:15,52,W+8.5,2,True,False,False,,-1,29.0148,1000
2026-06-19 05:21:41,100,B+0.5,10,True,False,False,,-1,28.9923,1000
2026-06-19 05:22:12,119,W+0.5,10,True,False,False,,-1,29.2367,1000
2026-06-19 05:22:40,100,B+2.5,8,True,False,False,,-1,29.1727,1000
2026-06-19 05:23:13,126,B+5.5,17,True,False,False,,-1,29.2233,1000
2026-06-19 05:23:44,109,W+0.5,9,True,False,False,,-1,29.2507,1000
2026-06-19 05:24:20,131,W+0.5,15,True,False,False,,-1,29.3579,1000
2026-06-19 05:24:56,127,W+2.5,15,True,False,False,,-1,29.4454,1000
2026-06-19 05:25:32,134,B+0.5,19,True,False,False,,-1,29.5145,1000
2026-06-19 05:25:37,20,W+7.5,2,True,False,False,,-1,29.2306,1000
2026-06-19 05:26:02,78,W+16.5,2,True,False,False,,-1,29.1547,1000
2026-06-19 05:26:30,97,B+9.5,4,True,False,False,,-1,29.334,1000
2026-06-19 05:26:55,92,B+0.5,8,True,False,False,,-1,29.3004,1000
2026-06-19 05:27:28,117,W+1.5,10,True,False,False,,-1,29.3066,1000
2026-06-19 05:28:05,132,W+16.5,10,True,False,False,,-1,29.4958,1000
2026-06-19 05:28:13,28,W+7.5,2,True,False,False,,-1,29.327,1000
2026-06-19 05:28:43,113,W+0.5,11,True,False,False,,-1,29.2401,1000
2026-06-19 05:29:16,113,W+2.5,7,True,False,False,,-1,29.2646,1000
2026-06-19 05:29:56,144,B+6.5,18,True,False,False,,-1,29.5921,1000
2026-06-19 05:30:31,120,B+3.5,9,True,False,False,,-1,29.67,1000
2026-06-19 05:31:00,106,B+15.5,4,True,False,False,,-1,29.5493,1000
2026-06-19 05:31:30,110,B+0.5,11,True,False,False,,-1,29.5814,1000
2026-06-19 05:31:56,99,W+6.5,8,True,False,False,,-1,29.5265,1000
2026-06-19 05:32:23,101,W+0.5,6,True,False,False,,-1,29.5369,1000
2026-06-19 05:32:52,109,W+15.5,13,True,False,False,,-1,29.6984,1000
2026-06-19 05:33:30,151,W+3.5,19,True,False,False,,-1,29.744,1000
2026-06-19 05:34:05,137,W+34.5,18,True,False,False,,-1,29.7858,1000
2026-06-19 05:34:28,77,B+1.5,2,True,False,False,,-1,29.722,1000
2026-06-19 05:34:45,54,W+6.5,2,True,False,False,,-1,29.6023,1000
2026-06-19 05:34:51,22,W+7.5,2,True,False,False,,-1,29.3278,1000
2026-06-19 05:35:27,129,W+2.5,12,True,False,False,,-1,29.4018,1000
2026-06-19 05:35:36,36,W+7.5,2,True,False,False,,-1,29.2122,1000
2026-06-19 05:35:55,70,W+14.5,3,True,False,False,,-1,29.0856,1000
2026-06-19 05:36:27,111,B+3.5,10,True,False,False,,-1,29.037,1000
2026-06-19 05:37:03,151,W+2.5,28,True,False,False,,-1,29.0755,1000
2026-06-19 05:37:34,119,B+3.5,13,True,False,False,,-1,29.0924,1000
2026-06-19 05:38:06,118,W+11.5,11,True,False,False,,-1,29.1057,1000
2026-06-19 05:38:40,126,W+1.5,9,True,False,False,,-1,29.1917,1000
2026-06-19 05:39:08,107,B+3.5,8,True,False,False,,-1,29.1633,1000
2026-06-19 05:39:37,116,B+3.5,9,True,False,False,,-1,29.1872,1000
2026-06-19 05:39:52,56,W+7.5,2,True,False,False,,-1,28.9004,1000
2026-06-19 05:40:28,135,W+41.5,12,True,False,False,,-1,28.9138,1000
2026-06-19 05:40:58,113,W+1.5,10,True,False,False,,-1,29.1434,1000
