datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 11:09:31,162,B+28.5,34039,3,True,False,False,,-1,126.0514,0
2026-06-25 11:11:34,107,B+9.5,22599,2,True,False,False,,-1,126.0018,0
2026-06-25 11:14:20,151,W+26.5,31751,5,True,False,False,,-1,126.7193,0
2026-06-25 11:17:08,162,B+34.5,34039,3,True,False,False,,-1,127.4608,0
2026-06-25 11:19:46,143,B+42.5,30087,3,True,False,False,,-1,128.0006,0
2026-06-25 11:22:19,156,W+69.5,32791,2,True,False,False,,-1,128.4384,0
2026-06-25 11:23:33,57,B+0.5,12199,3,True,False,False,,-1,127.5081,0
2026-06-25 11:26:16,162,B+52.5,34039,5,True,False,False,,-1,128.1009,0
2026-06-25 11:27:41,67,B+1.5,14279,2,True,False,False,,-1,127.391,0
2026-06-25 11:30:13,146,B+41.5,30711,2,True,False,False,,-1,127.7914,0
2026-06-25 11:32:42,162,W+51.5,34039,2,True,False,False,,-1,128.1307,0
2026-06-25 11:34:56,124,B+23.5,26135,5,True,False,False,,-1,128.2151,0
2026-06-25 11:35:40,34,W+5.5,7415,2,True,False,False,,-1,126.9171,0
2026-06-25 11:38:31,162,B+27.5,34039,2,True,False,False,,-1,127.5887,0
2026-06-25 11:41:13,162,W+51.5,34039,3,True,False,False,,-1,128.1062,0
2026-06-25 11:42:50,74,W+8.5,15735,4,True,False,False,,-1,127.651,0
2026-06-25 11:44:36,95,B+1.5,20103,3,True,False,False,,-1,127.3284,0
2026-06-25 11:46:38,114,W+25.5,24055,3,True,False,False,,-1,127.2609,0
2026-06-25 11:48:07,68,W+6.5,14487,4,True,False,False,,-1,126.711,0
2026-06-25 11:50:05,117,W+36.5,24679,3,True,False,False,,-1,126.598,0
2026-06-25 11:52:05,123,W+29.5,25927,5,True,False,False,,-1,126.504,0
2026-06-25 11:53:45,76,W+13.5,16151,4,True,False,False,,-1,126.1424,0
2026-06-25 11:56:13,145,B+37.5,30503,4,True,False,False,,-1,126.4426,0
2026-06-25 11:59:01,153,W+52.5,32167,4,True,False,False,,-1,126.9913,0
2026-06-25 12:00:37,74,W+5.5,15735,2,True,False,False,,-1,126.5794,0
2026-06-25 12:03:05,153,B+62.5,32167,3,True,False,False,,-1,126.8588,0
2026-06-25 12:05:49,152,W+26.5,31959,4,True,False,False,,-1,127.3186,0
2026-06-25 12:08:32,162,B+2.5,34039,0,True,False,False,,-1,127.7709,0
2026-06-25 12:10:32,119,B+15.5,25095,6,True,False,False,,-1,127.6745,0
2026-06-25 12:12:30,125,W+40.5,26343,2,True,False,False,,-1,127.5553,0
2026-06-25 12:15:17,162,W+74.5,34039,6,True,False,False,,-1,128.0286,0
2026-06-25 12:17:56,146,W+11.5,30711,2,True,False,False,,-1,128.405,0
2026-06-25 12:20:05,122,W+42.5,25719,4,True,False,False,,-1,128.4096,0
2026-06-25 12:22:27,127,W+37.5,26759,3,True,False,False,,-1,128.56,0
2026-06-25 12:25:15,162,W+41.5,34039,2,True,False,False,,-1,129.0178,0
2026-06-25 12:27:39,147,W+48.5,30919,5,True,False,False,,-1,129.1836,0
2026-06-25 12:28:28,38,W+6.5,8247,2,True,False,False,,-1,128.287,0
2026-06-25 12:30:58,162,W+30.5,34039,1,True,False,False,,-1,128.5285,0
2026-06-25 12:32:14,58,W+9.5,12407,2,True,False,False,,-1,127.9486,0
2026-06-25 12:35:00,162,B+22.5,34039,2,True,False,False,,-1,128.3638,0
2026-06-25 12:37:54,162,W+40.5,34039,0,True,False,False,,-1,128.8537,0
2026-06-25 12:40:22,136,B+17.5,28631,5,True,False,False,,-1,129.054,0
2026-06-25 12:41:51,70,W+7.5,14903,2,True,False,False,,-1,128.6404,0
2026-06-25 12:43:04,56,W+7.5,11991,2,True,False,False,,-1,128.0548,0
2026-06-25 12:45:40,162,W+28.5,34039,2,True,False,False,,-1,128.347,0
2026-06-25 12:48:06,156,B+26.5,32791,6,True,False,False,,-1,128.5299,0
2026-06-25 12:50:51,162,W+27.5,34039,1,True,False,False,,-1,128.8896,0
2026-06-25 12:51:38,36,W+7.5,7831,2,True,False,False,,-1,128.0732,0
2026-06-25 12:54:27,162,W+60.5,34039,2,True,False,False,,-1,127.836,0
2026-06-25 12:56:51,126,W+29.5,26551,3,True,False,False,,-1,128.5205,0
2026-06-25 12:58:41,101,W+12.5,21351,3,True,False,False,,-1,128.616,0
2026-06-25 13:00:02,62,W+9.5,13239,2,True,False,False,,-1,127.8006,0
2026-06-25 13:02:33,143,W+39.5,30087,4,True,False,False,,-1,128.6565,0
2026-06-25 13:04:50,162,W+26.5,34039,4,True,False,False,,-1,128.761,0
2026-06-25 13:06:41,93,W+10.5,19687,4,True,False,False,,-1,128.7938,0
2026-06-25 13:07:50,54,W+2.5,11575,3,True,False,False,,-1,129.202,0
2026-06-25 13:10:07,113,W+41.5,23847,3,True,False,False,,-1,129.6458,0
2026-06-25 13:11:45,77,B+1.5,16359,3,True,False,False,,-1,128.9096,0
2026-06-25 13:14:31,162,W+51.5,34039,0,True,False,False,,-1,128.992,0
2026-06-25 13:17:23,162,B+34.5,34039,2,True,False,False,,-1,129.1311,0
2026-06-25 13:19:33,122,W+30.5,25719,4,True,False,False,,-1,129.513,0
2026-06-25 13:21:48,138,W+19.5,29047,2,True,False,False,,-1,130.3263,0
2026-06-25 13:23:57,124,B+34.5,26135,2,True,False,False,,-1,130.1272,0
2026-06-25 13:26:26,151,W+24.5,31751,5,True,False,False,,-1,130.7495,0
2026-06-25 13:28:32,132,W+28.5,27799,2,True,False,False,,-1,130.359,0
2026-06-25 13:31:12,154,W+43.5,32375,3,True,False,False,,-1,130.7739,0
2026-06-25 13:33:46,162,B+45.5,34039,2,True,False,False,,-1,130.7819,0
2026-06-25 13:36:05,141,W+57.5,29671,3,True,False,False,,-1,130.6667,0
2026-06-25 13:38:41,159,W+39.5,33415,6,True,False,False,,-1,131.0715,0
2026-06-25 13:40:59,126,B+13.5,26551,3,True,False,False,,-1,130.912,0
2026-06-25 13:43:51,162,B+23.5,34039,3,True,False,False,,-1,131.0503,0
2026-06-25 13:45:49,120,B+17.5,25303,2,True,False,False,,-1,130.7839,0
2026-06-25 13:48:30,162,B+12.5,34039,0,True,False,False,,-1,131.0629,0
2026-06-25 13:49:13,34,W+9.5,7415,3,True,False,False,,-1,129.773,0
2026-06-25 13:51:42,157,B+21.5,32999,5,True,False,False,,-1,129.7089,0
2026-06-25 13:52:53,56,W+7.5,11991,2,True,False,False,,-1,129.735,0
2026-06-25 13:54:20,68,W+10.5,14487,3,True,False,False,,-1,129.0918,0
2026-06-25 13:56:59,162,B+10.5,34039,3,True,False,False,,-1,129.9595,0
2026-06-25 13:58:25,68,W+10.5,14487,2,True,False,False,,-1,129.1139,0
2026-06-25 14:00:15,108,B+2.5,22807,2,True,False,False,,-1,128.5287,0
2026-06-25 14:02:00,103,W+18.5,21767,3,True,False,False,,-1,128.0165,0
2026-06-25 14:04:46,157,B+40.5,32999,5,True,False,False,,-1,128.6804,0
2026-06-25 14:05:55,54,W+6.5,11575,3,True,False,False,,-1,127.9515,0
2026-06-25 14:07:48,104,W+21.5,21975,2,True,False,False,,-1,128.5693,0
2026-06-25 14:09:41,108,W+15.5,22807,6,True,False,False,,-1,127.9647,0
2026-06-25 14:11:36,119,W+1.5,25095,4,True,False,False,,-1,127.5537,0
2026-06-25 14:14:13,162,W+71.5,34039,4,True,False,False,,-1,128.287,0
2026-06-25 14:16:47,143,W+43.5,30087,3,True,False,False,,-1,129.299,0
2026-06-25 14:18:06,62,W+5.5,13239,2,True,False,False,,-1,128.5245,0
2026-06-25 14:20:38,158,W+57.5,33207,6,True,False,False,,-1,128.5389,0
2026-06-25 14:23:08,141,W+44.5,29671,6,True,False,False,,-1,128.621,0
2026-06-25 14:25:26,137,B+32.5,28839,4,True,False,False,,-1,128.4861,0
2026-06-25 14:27:45,129,B+5.5,27175,3,True,False,False,,-1,128.4017,0
2026-06-25 14:30:00,133,B+15.5,28007,3,True,False,False,,-1,128.7986,0
2026-06-25 14:31:59,120,W+38.5,25303,4,True,False,False,,-1,128.6149,0
2026-06-25 14:34:38,162,B+62.5,34039,2,True,False,False,,-1,129.5325,0
2026-06-25 14:35:11,26,W+9.5,5751,2,True,False,False,,-1,128.4559,0
2026-06-25 14:37:14,123,W+24.5,25927,2,True,False,False,,-1,128.4316,0
2026-06-25 14:40:00,157,W+65.5,32999,6,True,False,False,,-1,129.4013,0
2026-06-25 14:41:36,75,B+1.5,15943,4,True,False,False,,-1,129.017,0
2026-06-25 14:44:00,162,W+67.5,34039,3,True,False,False,,-1,128.6807,0
2026-06-25 14:46:44,156,B+40.5,32791,6,True,False,False,,-1,129.089,0
2026-06-25 14:48:50,104,W+54.5,21975,4,True,False,False,,-1,128.6951,0
2026-06-25 14:49:19,22,W+7.5,4919,2,True,False,False,,-1,127.3006,0
2026-06-25 14:51:17,98,W+3.5,20727,2,True,False,False,,-1,126.8989,0
2026-06-25 14:53:33,162,B+13.5,34039,1,True,False,False,,-1,126.723,0
2026-06-25 14:55:58,144,W+67.5,30295,3,True,False,False,,-1,127.4411,0
2026-06-25 14:58:26,162,W+69.5,34039,2,True,False,False,,-1,127.2939,0
2026-06-25 15:01:05,150,W+38.5,31543,4,True,False,False,,-1,128.0325,0
2026-06-25 15:02:36,70,W+11.5,14903,3,True,False,False,,-1,127.4209,0
2026-06-25 15:05:04,162,B+56.5,34039,6,True,False,False,,-1,127.408,0
2026-06-25 15:07:18,119,W+37.5,25095,4,True,False,False,,-1,127.417,0
2026-06-25 15:09:46,154,W+55.5,32375,3,True,False,False,,-1,128.4537,0
2026-06-25 15:11:11,67,B+1.5,14279,3,True,False,False,,-1,127.5959,0
2026-06-25 15:13:43,162,B+55.5,34039,9,True,False,False,,-1,127.4881,0
2026-06-25 15:15:09,68,W+5.5,14487,2,True,False,False,,-1,127.382,0
2026-06-25 15:17:11,122,B+12.5,25719,3,True,False,False,,-1,127.5476,0
2026-06-25 15:19:48,156,W+29.5,32791,5,True,False,False,,-1,127.8921,0
2026-06-25 15:22:34,162,B+17.5,34039,2,True,False,False,,-1,128.6615,0
2026-06-25 15:24:34,120,W+43.5,25303,3,True,False,False,,-1,128.6798,0
2026-06-25 15:26:34,114,B+28.5,24055,4,True,False,False,,-1,128.6822,0
2026-06-25 15:29:08,139,B+32.5,29255,2,True,False,False,,-1,129.2208,0
2026-06-25 15:31:01,120,W+39.5,25303,7,True,False,False,,-1,128.8678,0
2026-06-25 15:33:13,145,W+59.5,30503,3,True,False,False,,-1,128.5112,0
2026-06-25 15:35:17,126,W+37.5,26551,2,True,False,False,,-1,128.7995,0
2026-06-25 15:36:12,42,W+8.5,9079,2,True,False,False,,-1,127.8571,0
2026-06-25 15:38:24,115,W+41.5,24263,3,True,False,False,,-1,127.544,0
2026-06-25 15:40:37,143,W+51.5,30087,3,True,False,False,,-1,127.2431,0
2026-06-25 15:43:13,162,B+17.5,34039,1,True,False,False,,-1,127.6006,0
2026-06-25 15:45:52,162,B+47.5,34039,2,True,False,False,,-1,128.015,0
2026-06-25 15:47:39,92,W+9.5,19479,3,True,False,False,,-1,127.4162,0
2026-06-25 15:49:32,102,W+12.5,21559,5,True,False,False,,-1,126.9459,0
2026-06-25 15:52:03,162,W+32.5,34039,3,True,False,False,,-1,127.1715,0
2026-06-25 15:53:25,64,W+8.5,13655,3,True,False,False,,-1,126.578,0
2026-06-25 15:54:43,62,W+9.5,13239,2,True,False,False,,-1,125.6715,0
2026-06-25 15:55:53,56,W+9.5,11991,2,True,False,False,,-1,124.9427,0
2026-06-25 15:58:06,124,W+41.5,26135,2,True,False,False,,-1,125.7766,0
2026-06-25 16:00:01,93,B+3.5,19687,4,True,False,False,,-1,125.4222,0
2026-06-25 16:02:05,106,B+24.5,22391,2,True,False,False,,-1,125.9067,0
2026-06-25 16:04:23,141,W+49.5,29671,3,True,False,False,,-1,125.6255,0
2026-06-25 16:05:46,64,W+5.5,13655,3,True,False,False,,-1,124.7159,0
2026-06-25 16:08:39,162,B+45.5,34039,2,True,False,False,,-1,124.9709,0
2026-06-25 16:11:20,162,W+36.5,34039,1,True,False,False,,-1,125.6777,0
2026-06-25 16:12:28,54,W+8.5,11575,2,True,False,False,,-1,125.636,0
2026-06-25 16:14:59,162,B+59.5,34039,3,True,False,False,,-1,125.5867,0
2026-06-25 16:16:14,58,W+7.5,12407,3,True,False,False,,-1,124.8677,0
2026-06-25 16:17:32,62,W+8.5,13239,2,True,False,False,,-1,124.007,0
2026-06-25 16:18:12,32,W+5.5,6999,2,True,False,False,,-1,123.9388,0
2026-06-25 16:19:08,44,W+14.5,9495,2,True,False,False,,-1,122.8105,0
2026-06-25 16:21:00,106,B+21.5,22391,4,True,False,False,,-1,122.4859,0
2026-06-25 16:22:37,77,B+2.5,16359,6,True,False,False,,-1,122.3544,0
2026-06-25 16:25:17,162,W+42.5,34039,1,True,False,False,,-1,123.1501,0
2026-06-25 16:27:20,116,B+19.5,24471,3,True,False,False,,-1,122.8646,0
2026-06-25 16:29:34,139,W+55.5,29255,2,True,False,False,,-1,122.8307,0
2026-06-25 16:32:12,139,B+52.5,29255,3,True,False,False,,-1,123.3055,0
2026-06-25 16:34:14,101,B+22.5,21351,3,True,False,False,,-1,123.8336,0
2026-06-25 16:36:18,162,W+29.5,34039,2,True,False,False,,-1,123.704,0
2026-06-25 16:37:09,40,W+9.5,8663,2,True,False,False,,-1,123.2319,0
2026-06-25 16:38:36,68,W+6.5,14487,3,True,False,False,,-1,122.444,0
2026-06-25 16:41:12,162,W+37.5,34039,1,True,False,False,,-1,122.288,0
2026-06-25 16:43:44,140,W+56.5,29463,6,True,False,False,,-1,122.504,0
2026-06-25 16:46:27,162,B+55.5,34039,3,True,False,False,,-1,122.785,0
2026-06-25 16:48:29,107,B+18.5,22599,2,True,False,False,,-1,122.7127,0
2026-06-25 16:51:11,160,W+64.5,33623,6,True,False,False,,-1,122.8396,0
2026-06-25 16:52:25,58,W+13.5,12407,3,True,False,False,,-1,122.3211,0
2026-06-25 16:53:27,50,W+5.5,10743,2,True,False,False,,-1,121.3474,0
2026-06-25 16:56:05,162,W+85.5,34039,7,True,False,False,,-1,121.3932,0
2026-06-25 16:58:42,162,B+26.5,34039,2,True,False,False,,-1,121.5656,0
2026-06-25 17:00:49,125,W+41.5,26343,3,True,False,False,,-1,121.2723,0
2026-06-25 17:03:28,162,W+16.5,34039,1,True,False,False,,-1,121.4852,0
2026-06-25 17:05:49,162,B+58.5,34039,5,True,False,False,,-1,121.1756,0
2026-06-25 17:08:25,162,W+38.5,34039,1,True,False,False,,-1,121.5565,0
2026-06-25 17:09:16,38,W+7.5,8247,2,True,False,False,,-1,120.4519,0
2026-06-25 17:11:37,137,W+35.5,28839,2,True,False,False,,-1,121.4324,0
2026-06-25 17:14:32,162,B+32.5,34039,1,True,False,False,,-1,121.7042,0
2026-06-25 17:17:19,162,B+46.5,34039,7,True,False,False,,-1,122.6579,0
2026-06-25 17:19:53,142,W+31.5,29879,5,True,False,False,,-1,123.3252,0
2026-06-25 17:22:31,162,B+3.5,34039,3,True,False,False,,-1,123.3132,0
2026-06-25 17:25:18,162,B+39.5,34039,6,True,False,False,,-1,124.1183,0
2026-06-25 17:27:30,131,B+49.5,27591,3,True,False,False,,-1,124.3429,0
2026-06-25 17:28:58,68,W+3.5,14487,3,True,False,False,,-1,124.1687,0
2026-06-25 17:30:54,118,W+2.5,24887,5,True,False,False,,-1,123.6752,0
2026-06-25 17:33:36,162,B+32.5,34039,3,True,False,False,,-1,124.6083,0
2026-06-25 17:36:05,162,B+48.5,34039,2,True,False,False,,-1,124.9625,0
2026-06-25 17:38:21,122,W+44.5,25719,2,True,False,False,,-1,125.1913,0
2026-06-25 17:40:46,130,W+28.5,27383,3,True,False,False,,-1,125.4989,0
2026-06-25 17:43:00,110,W+19.5,23223,3,True,False,False,,-1,125.2656,0
2026-06-25 17:44:50,106,B+12.5,22391,2,True,False,False,,-1,124.8198,0
2026-06-25 17:47:31,162,W+58.5,34039,3,True,False,False,,-1,125.6436,0
2026-06-25 17:50:30,162,W+34.5,34039,3,True,False,False,,-1,125.9097,0
2026-06-25 17:52:17,94,B+2.5,19895,2,True,False,False,,-1,125.4794,0
2026-06-25 17:54:25,129,W+27.5,27175,2,True,False,False,,-1,125.382,0
2026-06-25 17:57:08,159,W+45.5,33415,4,True,False,False,,-1,125.6282,0
2026-06-25 17:58:38,70,W+5.5,14903,2,True,False,False,,-1,125.1749,0
2026-06-25 18:00:44,135,W+55.5,28423,2,True,False,False,,-1,125.2479,0
2026-06-25 18:02:55,121,W+33.5,25511,3,True,False,False,,-1,124.9659,0
2026-06-25 18:05:37,162,B+11.5,34039,1,True,False,False,,-1,126.2517,0
2026-06-25 18:07:41,118,B+9.5,24887,5,True,False,False,,-1,126.2608,0
2026-06-25 18:10:16,152,W+45.5,31959,4,True,False,False,,-1,126.1501,0
2026-06-25 18:11:24,54,W+7.5,11575,2,True,False,False,,-1,125.8752,0
2026-06-25 18:17:31,113,W+0.5,23621,12,True,False,False,,-1,125.1905,1000
2026-06-25 18:19:23,110,B+0.5,22997,16,True,False,False,,-1,125.0491,1000
2026-06-25 18:21:04,103,B+2.5,21541,13,True,False,False,,-1,125.7783,1000
2026-06-25 18:23:24,161,W+5.5,33605,36,True,False,False,,-1,125.9901,1000
2026-06-25 18:25:04,98,B+1.5,20501,11,True,False,False,,-1,125.6361,1000
2026-06-25 18:27:00,116,B+0.5,24245,10,True,False,False,,-1,125.3456,1000
2026-06-25 18:28:59,137,W+1.5,28613,24,True,False,False,,-1,125.0488,1000
2026-06-25 18:30:52,124,B+2.5,25909,20,True,False,False,,-1,124.5907,1000
2026-06-25 18:32:37,106,B+0.5,22165,11,True,False,False,,-1,124.7312,1000
2026-06-25 18:34:34,126,B+0.5,26325,19,True,False,False,,-1,124.4262,1000
2026-06-25 18:36:07,94,B+0.5,19669,12,True,False,False,,-1,124.0077,1000
2026-06-25 18:38:12,161,B+6.5,33605,27,True,False,False,,-1,123.7828,1000
2026-06-25 18:40:09,119,B+0.5,24869,16,True,False,False,,-1,124.0947,1000
2026-06-25 18:42:00,111,W+0.5,23205,14,True,False,False,,-1,123.6927,1000
2026-06-25 18:44:12,138,B+1.5,28821,25,True,False,False,,-1,124.1503,1000
2026-06-25 18:46:06,128,B+0.5,26741,22,True,False,False,,-1,124.0685,1000
2026-06-25 18:47:55,131,W+2.5,27365,18,True,False,False,,-1,123.5883,1000
2026-06-25 18:49:43,109,W+2.5,22789,12,True,False,False,,-1,123.0148,1000
2026-06-25 18:51:37,119,W+0.5,24869,16,True,False,False,,-1,122.9498,1000
2026-06-25 18:53:21,110,B+0.5,22997,16,True,False,False,,-1,122.7916,1000
2026-06-25 18:55:04,111,B+0.5,23205,18,True,False,False,,-1,122.291,1000
2026-06-25 18:56:48,110,B+1.5,22997,19,True,False,False,,-1,122.1936,1000
2026-06-25 18:58:35,108,B+0.5,22581,12,True,False,False,,-1,121.935,1000
2026-06-25 19:00:27,124,B+1.5,25909,17,True,False,False,,-1,121.8197,1000
2026-06-25 19:02:54,162,W+34.5,33813,29,True,False,False,,-1,122.7461,1000
2026-06-25 19:05:05,133,W+0.5,27781,16,True,False,False,,-1,122.7338,1000
2026-06-25 19:07:01,120,B+2.5,25077,14,True,False,False,,-1,122.564,1000
2026-06-25 19:09:08,146,W+3.5,30485,22,True,False,False,,-1,122.2779,1000
2026-06-25 19:10:58,111,W+1.5,23205,19,True,False,False,,-1,121.779,1000
2026-06-25 19:13:00,153,B+2.5,31941,22,True,False,False,,-1,121.9313,1000
2026-06-25 19:15:04,162,W+2.5,33813,6,True,False,False,,-1,122.05,1000
2026-06-25 19:16:58,115,W+2.5,24037,12,True,False,False,,-1,121.67,1000
2026-06-25 19:19:02,133,W+0.5,27781,18,True,False,False,,-1,122.091,1000
2026-06-25 19:20:55,120,B+3.5,25077,16,True,False,False,,-1,122.4497,1000
2026-06-25 19:23:14,160,B+7.5,33397,34,True,False,False,,-1,123.124,1000
2026-06-25 19:25:14,162,W+3.5,33813,30,True,False,False,,-1,123.0007,1000
2026-06-25 19:27:02,113,W+0.5,23621,17,True,False,False,,-1,122.9347,1000
2026-06-25 19:28:54,113,B+1.5,23621,11,True,False,False,,-1,122.8145,1000
2026-06-25 19:30:58,142,B+0.5,29653,18,True,False,False,,-1,122.673,1000
2026-06-25 19:33:10,162,B+1.5,33813,30,True,False,False,,-1,123.1581,1000
2026-06-25 19:33:34,20,W+7.5,4277,2,True,False,False,,-1,121.6729,1000
2026-06-25 19:35:47,162,B+5.5,33813,30,True,False,False,,-1,121.3927,1000
2026-06-25 19:37:57,159,W+0.5,33189,37,True,False,False,,-1,122.0152,1000
2026-06-25 19:39:41,109,W+0.5,22789,15,True,False,False,,-1,121.5334,1000
2026-06-25 19:42:02,162,B+2.5,33813,24,True,False,False,,-1,122.2016,1000
2026-06-25 19:44:04,158,B+4.5,32981,35,True,False,False,,-1,122.6416,1000
2026-06-25 19:45:49,108,B+1.5,22581,13,True,False,False,,-1,123.2933,1000
2026-06-25 19:47:40,162,B+2.5,33813,37,True,False,False,,-1,123.8378,1000
2026-06-25 19:49:25,109,W+0.5,22789,19,True,False,False,,-1,123.7766,1000
2026-06-25 19:51:24,137,W+2.5,28613,23,True,False,False,,-1,123.9982,1000
2026-06-25 19:53:33,148,B+3.5,30901,30,True,False,False,,-1,123.6814,1000
2026-06-25 19:55:30,131,W+0.5,27365,18,True,False,False,,-1,123.6183,1000
2026-06-25 19:57:34,132,W+2.5,27573,21,True,False,False,,-1,123.5241,1000
2026-06-25 19:59:42,130,B+0.5,27157,12,True,False,False,,-1,123.2201,1000
2026-06-25 20:01:22,104,B+5.5,21749,7,True,False,False,,-1,122.9986,1000
2026-06-25 20:03:23,126,B+1.5,26325,24,True,False,False,,-1,122.9771,1000
2026-06-25 20:05:19,123,W+1.5,25701,15,True,False,False,,-1,123.6183,1000
2026-06-25 20:07:39,161,B+17.5,33605,25,True,False,False,,-1,124.1488,1000
2026-06-25 20:09:24,110,B+3.5,22997,12,True,False,False,,-1,123.6408,1000
2026-06-25 20:11:07,103,W+2.5,21541,12,True,False,False,,-1,123.1435,1000
2026-06-25 20:13:24,151,W+4.5,31525,23,True,False,False,,-1,122.8929,1000
2026-06-25 20:15:42,162,B+4.5,33813,27,True,False,False,,-1,123.0581,1000
2026-06-25 20:17:25,104,B+2.5,21749,19,True,False,False,,-1,122.4653,1000
2026-06-25 20:19:38,161,W+14.5,33605,22,True,False,False,,-1,123.0495,1000
2026-06-25 20:21:20,108,B+0.5,22581,16,True,False,False,,-1,123.4449,1000
2026-06-25 20:23:09,117,W+2.5,24453,16,True,False,False,,-1,122.9553,1000
2026-06-25 20:24:55,108,B+0.5,22581,17,True,False,False,,-1,122.4498,1000
2026-06-25 20:27:00,143,W+6.5,29861,35,True,False,False,,-1,122.4327,1000
2026-06-25 20:29:27,161,W+9.5,33605,31,True,False,False,,-1,122.3177,1000
