datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 10:33:43,127,W+13.5,26759,4,True,False,False,,-1,114.3475,0
2026-06-25 10:35:58,162,W+43.5,34039,17,True,False,False,,-1,114.8501,0
2026-06-25 10:38:06,162,W+42.5,34039,6,True,False,False,,-1,115.1659,0
2026-06-25 10:39:54,111,W+14.5,23431,9,True,False,False,,-1,114.9953,0
2026-06-25 10:41:11,68,W+7.5,14487,3,True,False,False,,-1,114.141,0
2026-06-25 10:43:12,118,B+9.5,24887,6,True,False,False,,-1,114.2839,0
2026-06-25 10:45:28,162,B+48.5,34039,7,True,False,False,,-1,114.7458,0
2026-06-25 10:47:54,162,B+21.5,34039,2,True,False,False,,-1,115.4298,0
2026-06-25 10:49:41,115,W+9.5,24263,9,True,False,False,,-1,115.2369,0
2026-06-25 10:50:47,54,W+6.5,11575,2,True,False,False,,-1,114.2487,0
2026-06-25 10:52:27,101,W+3.5,21351,7,True,False,False,,-1,113.9556,0
2026-06-25 10:54:10,108,B+2.5,22807,3,True,False,False,,-1,113.75,0
2026-06-25 10:55:53,105,B+2.5,22183,3,True,False,False,,-1,113.5291,0
2026-06-25 10:57:44,97,B+5.5,20519,5,True,False,False,,-1,113.4927,0
2026-06-25 11:00:22,147,B+36.5,30919,10,True,False,False,,-1,114.3061,0
2026-06-25 11:01:48,70,W+12.5,14903,2,True,False,False,,-1,113.7922,0
2026-06-25 11:03:22,89,W+7.5,18855,4,True,False,False,,-1,113.441,0
2026-06-25 11:04:25,54,W+7.5,11575,2,True,False,False,,-1,112.5608,0
2026-06-25 11:05:27,50,W+9.5,10743,2,True,False,False,,-1,111.6892,0
2026-06-25 11:06:57,80,W+5.5,16983,3,True,False,False,,-1,111.3097,0
2026-06-25 11:08:18,76,W+13.5,16151,4,True,False,False,,-1,110.808,0
2026-06-25 11:10:54,162,W+37.5,34039,6,True,False,False,,-1,111.5539,0
2026-06-25 11:12:32,100,W+6.5,21143,3,True,False,False,,-1,111.3297,0
2026-06-25 11:13:58,70,W+5.5,14903,4,True,False,False,,-1,110.9354,0
2026-06-25 11:14:53,44,W+11.5,9495,2,True,False,False,,-1,110.0614,0
2026-06-25 11:16:33,92,B+2.5,19479,4,True,False,False,,-1,109.9013,0
2026-06-25 11:18:08,100,W+2.5,21143,4,True,False,False,,-1,109.674,0
2026-06-25 11:20:11,110,W+23.5,23223,6,True,False,False,,-1,109.8765,0
2026-06-25 11:21:33,84,W+9.5,17815,2,True,False,False,,-1,109.4706,0
2026-06-25 11:23:58,153,W+33.5,32167,13,True,False,False,,-1,109.9804,0
2026-06-25 11:25:34,106,B+3.5,22391,6,True,False,False,,-1,109.7842,0
2026-06-25 11:27:33,112,W+11.5,23639,4,True,False,False,,-1,109.9083,0
2026-06-25 11:28:52,64,W+9.5,13655,2,True,False,False,,-1,109.4752,0
2026-06-25 11:30:49,116,B+22.5,24471,7,True,False,False,,-1,109.5839,0
2026-06-25 11:32:18,79,B+10.5,16775,2,True,False,False,,-1,109.3014,0
2026-06-25 11:33:28,62,W+15.5,13239,2,True,False,False,,-1,108.7868,0
2026-06-25 11:35:12,111,B+6.5,23431,5,True,False,False,,-1,108.7226,0
2026-06-25 11:37:04,134,B+8.5,28215,9,True,False,False,,-1,108.764,0
2026-06-25 11:38:40,86,W+5.5,18231,2,True,False,False,,-1,108.5949,0
2026-06-25 11:40:57,130,W+50.5,27383,5,True,False,False,,-1,108.9587,0
2026-06-25 11:42:34,81,B+5.5,17191,3,True,False,False,,-1,108.8029,0
2026-06-25 11:44:40,162,W+29.5,34039,21,True,False,False,,-1,109.023,0
2026-06-25 11:47:03,162,B+16.5,34039,4,True,False,False,,-1,109.4293,0
2026-06-25 11:48:42,95,W+17.5,20103,3,True,False,False,,-1,109.3077,0
2026-06-25 11:50:00,68,W+8.5,14487,4,True,False,False,,-1,108.9344,0
2026-06-25 11:51:28,78,W+16.5,16567,4,True,False,False,,-1,108.6829,0
2026-06-25 11:53:37,162,W+57.5,34039,7,True,False,False,,-1,108.9273,0
2026-06-25 11:56:01,150,B+45.5,31543,8,True,False,False,,-1,109.3254,0
2026-06-25 11:58:12,139,W+49.5,29255,6,True,False,False,,-1,109.5774,0
2026-06-25 11:59:56,97,B+9.5,20519,6,True,False,False,,-1,109.5072,0
2026-06-25 12:02:30,162,W+50.5,34039,4,True,False,False,,-1,110.0019,0
2026-06-25 12:04:05,110,B+7.5,23223,12,True,False,False,,-1,109.8392,0
2026-06-25 12:05:43,98,B+1.5,20727,5,True,False,False,,-1,109.715,0
2026-06-25 12:07:46,127,B+32.5,26759,8,True,False,False,,-1,109.8538,0
2026-06-25 12:09:41,112,W+21.5,23639,5,True,False,False,,-1,109.9074,0
2026-06-25 12:11:35,103,W+2.5,21767,3,True,False,False,,-1,109.9466,0
2026-06-25 12:14:20,162,W+69.5,34039,7,True,False,False,,-1,110.5242,0
2026-06-25 12:16:59,144,W+42.5,30295,10,True,False,False,,-1,111.0222,0
2026-06-25 12:18:54,107,W+19.5,22599,7,True,False,False,,-1,111.062,0
2026-06-25 12:21:08,162,W+63.5,34039,3,True,False,False,,-1,111.2915,0
2026-06-25 12:22:16,60,W+6.5,12823,3,True,False,False,,-1,110.8652,0
2026-06-25 12:24:21,133,W+12.5,28007,12,True,False,False,,-1,111.5382,0
2026-06-25 12:26:08,111,W+18.5,23431,13,True,False,False,,-1,111.4123,0
2026-06-25 12:27:13,54,W+5.5,11575,3,True,False,False,,-1,111.024,0
2026-06-25 12:28:47,90,W+22.5,19063,7,True,False,False,,-1,111.175,0
2026-06-25 12:30:30,91,B+11.5,19271,3,True,False,False,,-1,110.9815,0
2026-06-25 12:32:43,162,B+35.5,34039,12,True,False,False,,-1,111.0111,0
2026-06-25 12:35:17,162,B+46.5,34039,5,True,False,False,,-1,111.5777,0
2026-06-25 12:37:18,129,W+12.5,27175,11,True,False,False,,-1,111.253,0
2026-06-25 12:40:00,162,W+50.5,34039,8,True,False,False,,-1,111.7816,0
2026-06-25 12:41:21,88,W+16.5,18647,2,True,False,False,,-1,111.5283,0
2026-06-25 12:43:08,120,B+0.5,25303,12,True,False,False,,-1,111.4138,0
2026-06-25 12:44:40,74,W+8.5,15735,4,True,False,False,,-1,111.1426,0
2026-06-25 12:46:16,83,B+7.5,17607,2,True,False,False,,-1,110.458,0
2026-06-25 12:48:02,112,B+3.5,23639,4,True,False,False,,-1,110.4702,0
2026-06-25 12:50:19,134,B+35.5,28215,9,True,False,False,,-1,110.8115,0
2026-06-25 12:51:59,108,B+1.5,22807,4,True,False,False,,-1,110.4654,0
2026-06-25 12:53:45,114,B+12.5,24055,8,True,False,False,,-1,110.3719,0
2026-06-25 12:55:15,78,W+21.5,16567,2,True,False,False,,-1,109.8664,0
2026-06-25 12:56:41,74,W+11.5,15735,3,True,False,False,,-1,109.6994,0
2026-06-25 12:58:55,138,B+10.5,29047,9,True,False,False,,-1,109.6442,0
2026-06-25 13:00:34,93,W+8.5,19687,4,True,False,False,,-1,109.6409,0
2026-06-25 13:02:08,89,B+2.5,18855,3,True,False,False,,-1,109.889,0
2026-06-25 13:03:22,70,W+6.5,14903,2,True,False,False,,-1,109.6731,0
2026-06-25 13:04:49,75,B+5.5,15943,4,True,False,False,,-1,109.3293,0
2026-06-25 13:06:32,99,W+5.5,20935,3,True,False,False,,-1,109.2585,0
2026-06-25 13:08:00,123,W+17.5,25927,6,True,False,False,,-1,109.0789,0
2026-06-25 13:09:32,86,W+10.5,18231,4,True,False,False,,-1,108.8991,0
2026-06-25 13:10:34,50,W+7.5,10743,2,True,False,False,,-1,108.1797,0
2026-06-25 13:11:39,54,W+6.5,11575,4,True,False,False,,-1,107.7535,0
2026-06-25 13:13:53,140,B+28.5,29463,6,True,False,False,,-1,108.2493,0
2026-06-25 13:15:54,121,W+6.5,25511,5,True,False,False,,-1,108.6855,0
2026-06-25 13:18:01,147,W+37.5,30919,11,True,False,False,,-1,108.3276,0
2026-06-25 13:20:06,123,B+34.5,25927,6,True,False,False,,-1,108.4553,0
2026-06-25 13:22:10,122,W+12.5,25719,4,True,False,False,,-1,108.5756,0
2026-06-25 13:23:56,105,B+1.5,22183,4,True,False,False,,-1,108.0377,0
2026-06-25 13:26:11,162,B+52.5,34039,6,True,False,False,,-1,108.4045,0
2026-06-25 13:28:32,153,W+6.5,32167,9,True,False,False,,-1,108.6901,0
2026-06-25 13:30:41,140,B+43.5,29463,5,True,False,False,,-1,108.9304,0
2026-06-25 13:31:59,70,W+9.5,14903,3,True,False,False,,-1,108.2177,0
2026-06-25 13:33:55,111,W+0.5,23431,4,True,False,False,,-1,108.1147,0
2026-06-25 13:34:47,46,W+7.5,9911,2,True,False,False,,-1,107.2852,0
2026-06-25 13:36:22,92,B+5.5,19479,6,True,False,False,,-1,106.9511,0
2026-06-25 13:37:35,62,W+9.5,13239,3,True,False,False,,-1,106.6027,0
2026-06-25 13:39:10,90,W+18.5,19063,2,True,False,False,,-1,106.7833,0
2026-06-25 13:40:58,103,B+7.5,21767,6,True,False,False,,-1,106.6508,0
2026-06-25 13:42:53,113,B+13.5,23847,3,True,False,False,,-1,106.4444,0
2026-06-25 13:44:36,114,W+18.5,24055,10,True,False,False,,-1,106.0073,0
2026-06-25 13:46:23,105,W+14.5,22183,4,True,False,False,,-1,106.0169,0
2026-06-25 13:49:04,150,W+58.5,31543,10,True,False,False,,-1,106.9628,0
2026-06-25 13:50:31,74,W+2.5,15735,4,True,False,False,,-1,106.8347,0
2026-06-25 13:52:29,115,W+13.5,24263,9,True,False,False,,-1,106.9812,0
2026-06-25 13:53:49,96,W+10.5,20311,5,True,False,False,,-1,106.751,0
2026-06-25 13:55:41,106,B+14.5,22391,3,True,False,False,,-1,106.7563,0
2026-06-25 13:57:25,109,W+16.5,23015,9,True,False,False,,-1,106.2239,0
2026-06-25 14:00:01,162,B+31.5,34039,10,True,False,False,,-1,106.9233,0
2026-06-25 14:01:49,109,W+1.5,23015,11,True,False,False,,-1,107.065,0
2026-06-25 14:03:42,115,W+39.5,24263,5,True,False,False,,-1,107.5608,0
2026-06-25 14:05:24,112,B+10.5,23639,4,True,False,False,,-1,107.9611,0
2026-06-25 14:07:28,123,W+30.5,25927,7,True,False,False,,-1,108.3026,0
2026-06-25 14:09:40,144,W+55.5,30295,7,True,False,False,,-1,108.8181,0
2026-06-25 14:11:22,94,W+5.5,19895,3,True,False,False,,-1,108.2768,0
2026-06-25 14:13:58,149,B+23.5,31335,9,True,False,False,,-1,108.857,0
2026-06-25 14:15:25,75,B+1.5,15943,3,True,False,False,,-1,108.8643,0
2026-06-25 14:16:04,32,W+8.5,6999,2,True,False,False,,-1,108.7047,0
2026-06-25 14:18:01,132,W+40.5,27799,8,True,False,False,,-1,108.873,0
2026-06-25 14:20:02,117,W+2.5,24679,2,True,False,False,,-1,109.1378,0
2026-06-25 14:21:25,70,W+9.5,14903,2,True,False,False,,-1,108.7326,0
2026-06-25 14:23:16,119,B+15.5,25095,6,True,False,False,,-1,109.0172,0
2026-06-25 14:25:00,103,B+7.5,21767,4,True,False,False,,-1,108.617,0
2026-06-25 14:26:38,89,B+16.5,18855,7,True,False,False,,-1,108.6262,0
2026-06-25 14:29:19,162,B+39.5,34039,5,True,False,False,,-1,109.0537,0
2026-06-25 14:31:57,154,W+67.5,32375,8,True,False,False,,-1,109.8435,0
2026-06-25 14:33:45,133,W+9.5,28007,6,True,False,False,,-1,109.7549,0
2026-06-25 14:35:14,84,W+13.5,17815,4,True,False,False,,-1,109.7599,0
2026-06-25 14:36:18,54,W+9.5,11575,2,True,False,False,,-1,109.69,0
2026-06-25 14:37:32,64,W+23.5,13655,2,True,False,False,,-1,109.3875,0
2026-06-25 14:39:17,122,W+1.5,25719,7,True,False,False,,-1,109.3209,0
2026-06-25 14:40:53,84,W+14.5,17815,2,True,False,False,,-1,109.3224,0
2026-06-25 14:43:21,162,W+72.5,34039,4,True,False,False,,-1,109.4318,0
2026-06-25 14:45:44,162,B+53.5,34039,7,True,False,False,,-1,109.8973,0
2026-06-25 14:47:37,116,W+42.5,24471,5,True,False,False,,-1,109.7579,0
2026-06-25 14:49:31,131,B+9.5,27591,13,True,False,False,,-1,109.4813,0
2026-06-25 14:51:14,101,W+13.5,21351,2,True,False,False,,-1,109.5108,0
2026-06-25 14:53:01,116,B+14.5,24471,5,True,False,False,,-1,109.8075,0
2026-06-25 14:55:37,151,B+26.5,31751,12,True,False,False,,-1,110.4913,0
2026-06-25 14:58:04,162,B+35.5,34039,6,True,False,False,,-1,110.66,0
2026-06-25 15:00:39,162,B+34.5,34039,4,True,False,False,,-1,110.7719,0
2026-06-25 15:03:13,162,W+46.5,34039,11,True,False,False,,-1,110.9978,0
2026-06-25 15:05:19,122,B+13.5,25719,5,True,False,False,,-1,111.2222,0
2026-06-25 15:07:06,118,B+20.5,24887,6,True,False,False,,-1,110.7605,0
2026-06-25 15:09:23,146,W+52.5,30711,5,True,False,False,,-1,111.1712,0
2026-06-25 15:10:40,73,B+1.5,15527,7,True,False,False,,-1,110.9585,0
2026-06-25 15:11:24,36,W+7.5,7831,2,True,False,False,,-1,110.1706,0
2026-06-25 15:13:29,123,B+43.5,25927,5,True,False,False,,-1,110.2761,0
2026-06-25 15:15:11,101,B+22.5,21351,4,True,False,False,,-1,110.1606,0
2026-06-25 15:17:36,162,W+43.5,34039,5,True,False,False,,-1,109.9588,0
2026-06-25 15:19:14,92,B+1.5,19479,4,True,False,False,,-1,109.3487,0
2026-06-25 15:21:33,136,B+36.5,28631,10,True,False,False,,-1,109.5868,0
2026-06-25 15:23:15,109,W+3.5,23015,4,True,False,False,,-1,109.2679,0
2026-06-25 15:24:33,80,W+8.5,16983,3,True,False,False,,-1,109.365,0
2026-06-25 15:27:01,162,W+46.5,34039,13,True,False,False,,-1,109.5993,0
2026-06-25 15:29:16,124,B+23.5,26135,3,True,False,False,,-1,109.8677,0
2026-06-25 15:31:44,151,W+50.5,31751,7,True,False,False,,-1,110.7145,0
2026-06-25 15:33:11,79,B+4.5,16775,2,True,False,False,,-1,110.6275,0
2026-06-25 15:35:32,162,W+45.5,34039,13,True,False,False,,-1,111.0148,0
2026-06-25 15:37:51,162,W+60.5,34039,11,True,False,False,,-1,111.0816,0
2026-06-25 15:38:25,26,W+7.5,5751,2,True,False,False,,-1,109.874,0
2026-06-25 15:40:03,84,W+35.5,17815,2,True,False,False,,-1,109.6442,0
2026-06-25 15:41:33,81,B+3.5,17191,2,True,False,False,,-1,108.9243,0
2026-06-25 15:43:39,125,B+40.5,26343,3,True,False,False,,-1,109.3732,0
2026-06-25 15:45:15,109,W+0.5,23015,10,True,False,False,,-1,109.2684,0
2026-06-25 15:47:07,107,W+4.5,22599,6,True,False,False,,-1,109.4688,0
2026-06-25 15:49:12,162,W+58.5,34039,18,True,False,False,,-1,109.7594,0
2026-06-25 15:51:37,162,B+44.5,34039,11,True,False,False,,-1,110.141,0
2026-06-25 15:53:26,97,B+17.5,20519,6,True,False,False,,-1,109.8661,0
2026-06-25 15:55:26,127,W+38.5,26759,7,True,False,False,,-1,110.0592,0
2026-06-25 15:57:26,131,B+1.5,27591,8,True,False,False,,-1,110.2045,0
2026-06-25 15:59:05,114,B+2.5,24055,5,True,False,False,,-1,110.2984,0
2026-06-25 16:00:58,108,W+18.5,22807,6,True,False,False,,-1,110.5679,0
2026-06-25 16:02:29,98,B+9.5,20727,5,True,False,False,,-1,110.1332,0
2026-06-25 16:05:06,162,W+48.5,34039,13,True,False,False,,-1,110.7064,0
2026-06-25 16:07:17,162,W+42.5,34039,19,True,False,False,,-1,111.087,0
2026-06-25 16:09:52,154,W+59.5,32375,5,True,False,False,,-1,111.8946,0
2026-06-25 16:10:40,40,W+12.5,8663,2,True,False,False,,-1,111.4994,0
2026-06-25 16:12:24,97,B+7.5,20519,4,True,False,False,,-1,111.5156,0
2026-06-25 16:14:16,103,B+9.5,21767,4,True,False,False,,-1,111.762,0
2026-06-25 16:16:03,106,B+1.5,22391,8,True,False,False,,-1,111.9034,0
2026-06-25 16:18:25,139,W+53.5,29255,7,True,False,False,,-1,112.7032,0
2026-06-25 16:20:17,148,B+43.5,31127,9,True,False,False,,-1,113.1823,0
2026-06-25 16:22:08,141,W+19.5,29671,19,True,False,False,,-1,112.95,0
2026-06-25 16:23:43,83,B+7.5,17607,2,True,False,False,,-1,112.6884,0
2026-06-25 16:25:23,97,W+0.5,20519,3,True,False,False,,-1,112.4142,0
2026-06-25 16:28:00,149,B+43.5,31335,5,True,False,False,,-1,112.7278,0
2026-06-25 16:30:27,162,B+56.5,34039,9,True,False,False,,-1,112.9639,0
2026-06-25 16:31:39,64,W+16.5,13655,2,True,False,False,,-1,112.6304,0
2026-06-25 16:33:33,117,B+34.5,24679,3,True,False,False,,-1,112.4154,0
2026-06-25 16:35:27,111,B+36.5,23431,4,True,False,False,,-1,112.1413,0
2026-06-25 16:36:40,66,W+6.5,14071,3,True,False,False,,-1,111.5773,0
2026-06-25 16:38:27,129,W+1.5,27175,10,True,False,False,,-1,111.8749,0
2026-06-25 16:40:13,112,B+12.5,23639,4,True,False,False,,-1,111.7688,0
2026-06-25 16:40:39,22,W+7.5,4919,2,True,False,False,,-1,111.5168,0
2026-06-25 16:42:26,126,B+2.5,26551,8,True,False,False,,-1,111.6328,0
2026-06-25 16:43:55,87,B+9.5,18439,8,True,False,False,,-1,111.7991,0
2026-06-25 16:45:41,135,W+8.5,28423,16,True,False,False,,-1,111.9051,0
2026-06-25 16:47:58,146,W+59.5,30711,5,True,False,False,,-1,112.1996,0
2026-06-25 16:49:43,99,W+2.5,20935,5,True,False,False,,-1,112.0947,0
2026-06-25 16:51:29,109,W+2.5,23015,6,True,False,False,,-1,112.1307,0
2026-06-25 16:52:49,70,W+7.5,14903,5,True,False,False,,-1,111.8583,0
2026-06-25 16:54:21,88,W+5.5,18647,3,True,False,False,,-1,111.1595,0
2026-06-25 16:55:32,66,W+6.5,14071,2,True,False,False,,-1,111.0011,0
2026-06-25 16:57:55,143,B+44.5,30087,7,True,False,False,,-1,111.2545,0
2026-06-25 16:58:20,20,W+7.5,4503,2,True,False,False,,-1,110.7106,0
2026-06-25 17:00:44,152,B+17.5,31959,18,True,False,False,,-1,111.0314,0
2026-06-25 17:03:04,155,B+38.5,32583,7,True,False,False,,-1,111.3878,0
2026-06-25 17:05:04,127,W+18.5,26759,10,True,False,False,,-1,111.0274,0
2026-06-25 17:07:04,109,B+22.5,23015,7,True,False,False,,-1,111.1386,0
2026-06-25 17:08:32,96,B+6.5,20311,6,True,False,False,,-1,110.8982,0
2026-06-25 17:09:54,79,B+0.5,16775,3,True,False,False,,-1,110.6946,0
2026-06-25 17:11:22,97,B+3.5,20519,3,True,False,False,,-1,110.3361,0
2026-06-25 17:13:09,123,B+5.5,25927,9,True,False,False,,-1,110.0827,0
2026-06-25 17:15:08,128,B+0.5,26967,6,True,False,False,,-1,110.2503,0
2026-06-25 17:16:42,95,W+1.5,20103,8,True,False,False,,-1,109.6343,0
2026-06-25 17:18:27,107,W+12.5,22599,5,True,False,False,,-1,109.8101,0
2026-06-25 17:19:41,88,W+1.5,18647,2,True,False,False,,-1,110.162,0
2026-06-25 17:21:32,104,B+2.5,21975,8,True,False,False,,-1,110.1013,0
2026-06-25 17:23:43,150,W+35.5,31543,7,True,False,False,,-1,110.2013,0
2026-06-25 17:25:22,103,W+2.5,21767,8,True,False,False,,-1,110.3694,0
2026-06-25 17:27:09,99,B+2.5,20935,5,True,False,False,,-1,110.3227,0
2026-06-25 17:29:05,104,B+1.5,21975,5,True,False,False,,-1,110.4382,0
2026-06-25 17:31:32,162,B+36.5,34039,13,True,False,False,,-1,110.9365,0
2026-06-25 17:32:59,103,B+6.5,21767,7,True,False,False,,-1,110.1992,0
2026-06-25 17:34:47,106,B+0.5,22391,6,True,False,False,,-1,109.695,0
2026-06-25 17:36:31,103,B+4.5,21767,5,True,False,False,,-1,109.6485,0
2026-06-25 17:38:49,159,W+46.5,33415,11,True,False,False,,-1,110.1446,0
2026-06-25 17:40:46,119,W+3.5,25095,9,True,False,False,,-1,110.6767,0
2026-06-25 17:43:14,141,W+1.5,29671,8,True,False,False,,-1,111.4196,0
2026-06-25 17:45:24,162,B+39.5,34039,11,True,False,False,,-1,111.6685,0
2026-06-25 17:46:42,72,W+8.5,15319,2,True,False,False,,-1,111.4841,0
2026-06-25 17:48:26,109,B+5.5,23015,7,True,False,False,,-1,111.0399,0
2026-06-25 17:49:59,89,W+8.5,18855,3,True,False,False,,-1,110.5446,0
2026-06-25 17:52:07,162,W+58.5,34039,10,True,False,False,,-1,110.6984,0
2026-06-25 17:54:32,141,B+42.5,29671,11,True,False,False,,-1,111.0049,0
2026-06-25 17:57:12,162,W+30.5,34039,7,True,False,False,,-1,111.5765,0
2026-06-25 17:59:38,162,W+67.5,34039,13,True,False,False,,-1,111.9565,0
2026-06-25 18:01:26,106,W+8.5,22391,5,True,False,False,,-1,111.4854,0
2026-06-25 18:03:15,101,W+9.5,21351,5,True,False,False,,-1,111.1045,0
2026-06-25 18:05:16,125,W+2.5,26343,8,True,False,False,,-1,110.7683,0
2026-06-25 18:07:04,120,B+7.5,25303,9,True,False,False,,-1,110.3127,0
2026-06-25 18:08:43,95,W+8.5,20103,4,True,False,False,,-1,110.0391,0
2026-06-25 18:10:40,116,B+17.5,24471,9,True,False,False,,-1,110.1291,0
2026-06-25 18:12:47,117,B+6.5,24679,6,True,False,False,,-1,110.0385,0
2026-06-25 18:18:10,161,W+2.5,33605,27,True,False,False,,-1,111.035,1000
2026-06-25 18:20:03,127,W+0.5,26533,21,True,False,False,,-1,110.908,1000
2026-06-25 18:22:24,155,W+2.5,32357,22,True,False,False,,-1,111.2923,1000
2026-06-25 18:24:08,100,B+2.5,20917,10,True,False,False,,-1,110.8893,1000
2026-06-25 18:26:24,146,B+0.5,30485,24,True,False,False,,-1,111.2679,1000
2026-06-25 18:28:49,162,B+3.5,33813,19,True,False,False,,-1,111.3257,1000
2026-06-25 18:30:42,119,W+0.5,24869,12,True,False,False,,-1,111.4417,1000
2026-06-25 18:32:45,141,W+3.5,29445,18,True,False,False,,-1,111.8878,1000
2026-06-25 18:34:46,143,W+0.5,29861,22,True,False,False,,-1,111.623,1000
2026-06-25 18:36:42,127,B+1.5,26533,17,True,False,False,,-1,111.4364,1000
2026-06-25 18:38:27,110,B+1.5,22997,13,True,False,False,,-1,110.9971,1000
2026-06-25 18:40:23,125,W+0.5,26117,23,True,False,False,,-1,111.2886,1000
2026-06-25 18:42:47,162,B+16.5,33813,30,True,False,False,,-1,111.3251,1000
2026-06-25 18:44:41,114,B+2.5,23829,16,True,False,False,,-1,111.0669,1000
2026-06-25 18:46:49,136,B+2.5,28405,26,True,False,False,,-1,112.0166,1000
2026-06-25 18:48:53,144,B+4.5,30069,25,True,False,False,,-1,112.2715,1000
2026-06-25 18:51:00,141,W+1.5,29445,19,True,False,False,,-1,112.636,1000
2026-06-25 18:52:49,119,W+0.5,24869,18,True,False,False,,-1,112.4706,1000
2026-06-25 18:55:02,160,B+1.5,33397,29,True,False,False,,-1,112.8396,1000
2026-06-25 18:57:24,162,W+6.5,33813,32,True,False,False,,-1,113.1354,1000
2026-06-25 18:59:23,139,W+0.5,29029,24,True,False,False,,-1,113.0782,1000
2026-06-25 19:01:27,130,B+0.5,27157,18,True,False,False,,-1,112.8736,1000
2026-06-25 19:03:21,116,B+0.5,24245,19,True,False,False,,-1,112.9138,1000
2026-06-25 19:05:32,162,B+1.5,33813,32,True,False,False,,-1,113.0296,1000
2026-06-25 19:07:26,113,W+1.5,23621,15,True,False,False,,-1,112.9634,1000
2026-06-25 19:09:34,141,W+1.5,29445,23,True,False,False,,-1,113.2605,1000
2026-06-25 19:11:26,126,W+1.5,26325,20,True,False,False,,-1,113.239,1000
2026-06-25 19:13:28,128,B+3.5,26741,16,True,False,False,,-1,113.5556,1000
2026-06-25 19:15:20,121,W+1.5,25285,22,True,False,False,,-1,113.1148,1000
2026-06-25 19:17:21,127,W+2.5,26533,18,True,False,False,,-1,113.0042,1000
2026-06-25 19:19:19,120,B+3.5,25077,18,True,False,False,,-1,112.6403,1000
