datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 13:27:46,162,B+7.5,34039,0,True,False,False,,-1,123.5439,0
2026-06-25 13:30:19,162,W+20.5,34039,0,True,False,False,,-1,123.6287,0
2026-06-25 13:31:51,115,B+4.5,24263,2,True,False,False,,-1,123.1891,0
2026-06-25 13:33:47,156,W+65.5,32791,2,True,False,False,,-1,123.3331,0
2026-06-25 13:35:55,155,B+48.5,32583,2,True,False,False,,-1,123.3505,0
2026-06-25 13:37:32,135,B+29.5,28423,2,True,False,False,,-1,123.3013,0
2026-06-25 13:39:34,150,W+68.5,31543,2,True,False,False,,-1,124.1678,0
2026-06-25 13:41:53,162,W+43.5,34039,0,True,False,False,,-1,124.2067,0
2026-06-25 13:43:22,116,W+33.5,24471,2,True,False,False,,-1,123.6556,0
2026-06-25 13:45:36,162,W+69.5,34039,0,True,False,False,,-1,123.7613,0
2026-06-25 13:47:16,98,W+20.5,20727,2,True,False,False,,-1,123.7373,0
2026-06-25 13:49:07,154,W+58.5,32375,2,True,False,False,,-1,123.5008,0
2026-06-25 13:51:30,162,W+32.5,34039,2,True,False,False,,-1,123.6735,0
2026-06-25 13:52:03,30,W+3.5,6583,2,True,False,False,,-1,122.5712,0
2026-06-25 13:54:05,162,B+49.5,34039,0,True,False,False,,-1,122.2315,0
2026-06-25 13:56:16,162,W+26.5,34039,2,True,False,False,,-1,122.1894,0
2026-06-25 13:58:17,162,B+3.5,34039,1,True,False,False,,-1,122.0473,0
2026-06-25 14:00:32,162,W+31.5,34039,0,True,False,False,,-1,123.0998,0
2026-06-25 14:02:48,162,W+63.5,34039,0,True,False,False,,-1,123.2631,0
2026-06-25 14:04:59,162,B+49.5,34039,0,True,False,False,,-1,123.145,0
2026-06-25 14:06:52,151,B+56.5,31751,2,True,False,False,,-1,124.0245,0
2026-06-25 14:09:07,162,W+55.5,34039,0,True,False,False,,-1,124.1121,0
2026-06-25 14:10:51,138,W+65.5,29047,2,True,False,False,,-1,123.8663,0
2026-06-25 14:12:59,162,B+7.5,34039,0,True,False,False,,-1,124.0802,0
2026-06-25 14:14:47,129,B+32.5,27175,2,True,False,False,,-1,123.67,0
2026-06-25 14:17:11,162,W+55.5,34039,0,True,False,False,,-1,123.5897,0
2026-06-25 14:19:16,143,B+35.5,30087,2,True,False,False,,-1,123.476,0
2026-06-25 14:21:40,162,B+15.5,34039,0,True,False,False,,-1,123.5134,0
2026-06-25 14:23:47,157,B+59.5,32999,3,True,False,False,,-1,123.9109,0
2026-06-25 14:24:11,22,W+7.5,4919,2,True,False,False,,-1,122.724,0
2026-06-25 14:26:18,162,W+34.5,34039,2,True,False,False,,-1,122.4972,0
2026-06-25 14:28:46,162,W+45.5,34039,0,True,False,False,,-1,122.6355,0
2026-06-25 14:29:37,48,W+5.5,10327,2,True,False,False,,-1,121.6928,0
2026-06-25 14:31:50,162,B+51.5,34039,1,True,False,False,,-1,121.882,0
2026-06-25 14:32:29,36,W+11.5,7831,2,True,False,False,,-1,120.7033,0
2026-06-25 14:34:07,126,W+31.5,26551,2,True,False,False,,-1,120.5396,0
2026-06-25 14:36:33,162,W+12.5,34039,0,True,False,False,,-1,120.5905,0
2026-06-25 14:38:44,162,W+81.5,34039,0,True,False,False,,-1,120.653,0
2026-06-25 14:39:23,38,W+8.5,8247,2,True,False,False,,-1,120.0987,0
2026-06-25 14:41:38,162,W+45.5,34039,2,True,False,False,,-1,120.2354,0
2026-06-25 14:42:09,26,W+7.5,5751,2,True,False,False,,-1,119.4588,0
2026-06-25 14:43:58,155,B+31.5,32583,2,True,False,False,,-1,119.0945,0
2026-06-25 14:46:27,162,W+11.5,34039,1,True,False,False,,-1,120.0548,0
2026-06-25 14:48:39,162,W+45.5,34039,1,True,False,False,,-1,119.9648,0
2026-06-25 14:50:56,161,B+48.5,33831,2,True,False,False,,-1,120.3822,0
2026-06-25 14:52:45,122,W+39.5,25719,2,True,False,False,,-1,120.073,0
2026-06-25 14:55:10,162,B+24.5,34039,1,True,False,False,,-1,120.1701,0
2026-06-25 14:57:20,162,W+55.5,34039,0,True,False,False,,-1,120.2527,0
2026-06-25 14:59:28,162,W+29.5,34039,0,True,False,False,,-1,120.1443,0
2026-06-25 15:01:46,162,W+49.5,34039,0,True,False,False,,-1,120.3323,0
2026-06-25 15:03:40,162,B+65.5,34039,1,True,False,False,,-1,120.1644,0
2026-06-25 15:05:58,162,B+45.5,34039,0,True,False,False,,-1,120.7754,0
2026-06-25 15:07:46,147,B+55.5,30919,2,True,False,False,,-1,120.4867,0
2026-06-25 15:10:05,162,W+27.5,34039,1,True,False,False,,-1,120.6222,0
2026-06-25 15:12:04,136,W+48.5,28631,2,True,False,False,,-1,120.4379,0
2026-06-25 15:14:06,162,W+24.5,34039,0,True,False,False,,-1,120.7127,0
2026-06-25 15:16:45,162,B+20.5,34039,0,True,False,False,,-1,121.7167,0
2026-06-25 15:18:37,140,W+54.5,29463,2,True,False,False,,-1,121.3411,0
2026-06-25 15:21:09,162,W+58.5,34039,0,True,False,False,,-1,121.5127,0
2026-06-25 15:23:29,162,W+33.5,34039,0,True,False,False,,-1,121.4884,0
2026-06-25 15:25:56,162,B+18.5,34039,0,True,False,False,,-1,121.7138,0
2026-06-25 15:28:21,162,W+51.5,34039,2,True,False,False,,-1,121.7568,0
2026-06-25 15:30:30,142,W+18.5,29879,2,True,False,False,,-1,122.7939,0
2026-06-25 15:31:42,68,W+6.5,14487,2,True,False,False,,-1,122.3227,0
2026-06-25 15:33:59,162,B+15.5,34039,0,True,False,False,,-1,122.2184,0
2026-06-25 15:36:30,162,W+10.5,34039,0,True,False,False,,-1,122.3212,0
2026-06-25 15:36:58,24,W+7.5,5335,2,True,False,False,,-1,121.2565,0
2026-06-25 15:37:29,30,W+7.5,6583,2,True,False,False,,-1,120.3345,0
2026-06-25 15:39:32,162,W+73.5,34039,1,True,False,False,,-1,120.4987,0
2026-06-25 15:41:50,162,W+70.5,34039,1,True,False,False,,-1,120.5952,0
2026-06-25 15:44:16,162,B+16.5,34039,1,True,False,False,,-1,120.6808,0
2026-06-25 15:45:28,69,B+1.5,14695,4,True,False,False,,-1,120.0429,0
2026-06-25 15:47:43,162,B+35.5,34039,0,True,False,False,,-1,120.8126,0
2026-06-25 15:50:03,162,B+8.5,34039,0,True,False,False,,-1,120.9644,0
2026-06-25 15:52:17,162,W+24.5,34039,0,True,False,False,,-1,120.8641,0
2026-06-25 15:54:20,162,W+43.5,34039,3,True,False,False,,-1,120.8073,0
2026-06-25 15:56:27,155,B+56.5,32583,2,True,False,False,,-1,120.7074,0
2026-06-25 15:58:42,162,W+46.5,34039,0,True,False,False,,-1,120.5763,0
2026-06-25 16:01:02,162,W+42.5,34039,0,True,False,False,,-1,120.726,0
2026-06-25 16:03:15,162,B+10.5,34039,0,True,False,False,,-1,120.8268,0
2026-06-25 16:05:18,162,W+24.5,34039,4,True,False,False,,-1,120.851,0
2026-06-25 16:05:59,38,W+10.5,8247,2,True,False,False,,-1,120.1109,0
2026-06-25 16:07:10,68,W+4.5,14487,2,True,False,False,,-1,119.5184,0
2026-06-25 16:09:39,162,B+16.5,34039,0,True,False,False,,-1,120.034,0
2026-06-25 16:11:27,119,B+26.5,25095,2,True,False,False,,-1,119.6793,0
2026-06-25 16:13:35,161,B+59.5,33831,2,True,False,False,,-1,119.7067,0
2026-06-25 16:14:40,59,B+0.5,12615,2,True,False,False,,-1,118.9577,0
2026-06-25 16:16:54,162,B+48.5,34039,0,True,False,False,,-1,118.723,0
2026-06-25 16:19:00,162,B+6.5,34039,0,True,False,False,,-1,118.5911,0
2026-06-25 16:21:34,162,W+31.5,34039,0,True,False,False,,-1,118.7503,0
2026-06-25 16:23:44,162,W+0.5,34039,0,True,False,False,,-1,118.7748,0
2026-06-25 16:25:44,161,B+46.5,33831,2,True,False,False,,-1,118.6184,0
2026-06-25 16:27:52,162,B+7.5,34039,1,True,False,False,,-1,118.3869,0
2026-06-25 16:30:02,162,W+30.5,34039,0,True,False,False,,-1,118.274,0
2026-06-25 16:31:43,142,W+51.5,29879,2,True,False,False,,-1,117.8458,0
2026-06-25 16:33:46,162,W+78.5,34039,1,True,False,False,,-1,117.7241,0
2026-06-25 16:35:59,162,W+50.5,34039,0,True,False,False,,-1,117.8936,0
2026-06-25 16:38:11,162,W+64.5,34039,0,True,False,False,,-1,117.9551,0
2026-06-25 16:40:37,162,B+43.5,34039,0,True,False,False,,-1,118.621,0
2026-06-25 16:42:15,121,B+28.5,25511,2,True,False,False,,-1,118.1695,0
2026-06-25 16:44:19,162,W+15.5,34039,0,True,False,False,,-1,117.9239,0
2026-06-25 16:46:44,162,W+48.5,34039,2,True,False,False,,-1,117.8382,0
2026-06-25 16:47:59,73,B+9.5,15527,2,True,False,False,,-1,117.677,0
2026-06-25 16:50:23,162,B+29.5,34039,0,True,False,False,,-1,117.9481,0
2026-06-25 16:52:34,162,B+32.5,34039,0,True,False,False,,-1,117.9775,0
2026-06-25 16:54:44,162,W+61.5,34039,0,True,False,False,,-1,118.3145,0
2026-06-25 16:57:11,162,B+8.5,34039,0,True,False,False,,-1,118.5589,0
2026-06-25 16:59:38,162,W+4.5,34039,1,True,False,False,,-1,118.637,0
2026-06-25 17:02:11,162,W+20.5,34039,0,True,False,False,,-1,119.2863,0
2026-06-25 17:04:17,162,W+77.5,34039,0,True,False,False,,-1,119.2088,0
2026-06-25 17:06:24,162,W+74.5,34039,0,True,False,False,,-1,119.4788,0
2026-06-25 17:06:58,32,W+10.5,6999,2,True,False,False,,-1,118.7078,0
2026-06-25 17:09:25,162,B+35.5,34039,0,True,False,False,,-1,118.746,0
2026-06-25 17:11:55,162,W+22.5,34039,1,True,False,False,,-1,119.9096,0
2026-06-25 17:13:51,162,W+83.5,34039,1,True,False,False,,-1,119.8574,0
2026-06-25 17:14:21,24,W+6.5,5335,2,True,False,False,,-1,118.8419,0
2026-06-25 17:16:06,161,B+61.5,33831,2,True,False,False,,-1,118.6859,0
2026-06-25 17:17:35,103,B+9.5,21767,3,True,False,False,,-1,118.2289,0
2026-06-25 17:20:03,162,B+29.5,34039,2,True,False,False,,-1,118.3471,0
2026-06-25 17:22:22,162,W+49.5,34039,0,True,False,False,,-1,118.42,0
2026-06-25 17:24:24,159,B+60.5,33415,2,True,False,False,,-1,118.5145,0
2026-06-25 17:26:21,148,W+53.5,31127,2,True,False,False,,-1,118.3393,0
2026-06-25 17:28:48,162,B+25.5,34039,1,True,False,False,,-1,118.7662,0
2026-06-25 17:30:51,159,B+35.5,33415,3,True,False,False,,-1,118.7105,0
2026-06-25 17:33:15,162,W+7.5,34039,0,True,False,False,,-1,119.0742,0
2026-06-25 17:35:22,162,W+54.5,34039,2,True,False,False,,-1,118.897,0
2026-06-25 17:37:38,162,B+56.5,34039,0,True,False,False,,-1,119.0177,0
2026-06-25 17:40:03,162,B+19.5,34039,0,True,False,False,,-1,119.0275,0
2026-06-25 17:42:11,162,B+57.5,34039,3,True,False,False,,-1,119.0396,0
2026-06-25 17:44:16,162,B+21.5,34039,1,True,False,False,,-1,120.0489,0
2026-06-25 17:46:33,162,B+2.5,34039,0,True,False,False,,-1,120.1446,0
2026-06-25 17:48:18,108,W+27.5,22807,2,True,False,False,,-1,119.7151,0
2026-06-25 17:50:15,137,W+52.5,28839,2,True,False,False,,-1,120.3754,0
2026-06-25 17:52:28,162,B+34.5,34039,1,True,False,False,,-1,120.3706,0
2026-06-25 17:54:44,162,B+7.5,34039,0,True,False,False,,-1,121.3391,0
2026-06-25 17:56:51,162,W+69.5,34039,0,True,False,False,,-1,121.6326,0
2026-06-25 17:59:03,162,B+14.5,34039,0,True,False,False,,-1,121.495,0
2026-06-25 18:01:08,162,W+64.5,34039,1,True,False,False,,-1,121.436,0
2026-06-25 18:03:10,162,W+49.5,34039,0,True,False,False,,-1,122.262,0
2026-06-25 18:04:48,117,B+19.5,24679,2,True,False,False,,-1,121.8923,0
2026-06-25 18:06:57,162,B+55.5,34039,0,True,False,False,,-1,122.884,0
2026-06-25 18:09:21,162,W+40.5,34039,0,True,False,False,,-1,123.2285,0
2026-06-25 18:11:42,162,B+26.5,34039,0,True,False,False,,-1,123.1411,0
2026-06-25 18:17:56,154,B+1.5,32149,26,True,False,False,,-1,122.8611,1000
2026-06-25 18:20:06,155,W+1.5,32357,29,True,False,False,,-1,123.0666,1000
2026-06-25 18:21:50,111,W+4.5,23205,16,True,False,False,,-1,122.6591,1000
2026-06-25 18:23:58,133,W+1.5,27781,18,True,False,False,,-1,122.6487,1000
2026-06-25 18:25:52,119,W+1.5,24869,15,True,False,False,,-1,122.5064,1000
2026-06-25 18:27:53,120,B+1.5,25077,16,True,False,False,,-1,122.3302,1000
2026-06-25 18:30:12,162,W+1.5,33813,31,True,False,False,,-1,122.5832,1000
2026-06-25 18:31:53,104,B+1.5,21749,15,True,False,False,,-1,122.2136,1000
2026-06-25 18:33:53,133,W+1.5,27781,21,True,False,False,,-1,122.3336,1000
2026-06-25 18:35:38,106,B+3.5,22165,12,True,False,False,,-1,121.9994,1000
2026-06-25 18:38:11,162,W+4.5,33813,24,True,False,False,,-1,122.3345,1000
2026-06-25 18:40:26,162,B+7.5,33813,34,True,False,False,,-1,122.4557,1000
2026-06-25 18:42:32,145,W+0.5,30277,31,True,False,False,,-1,122.13,1000
2026-06-25 18:44:18,106,B+2.5,22165,8,True,False,False,,-1,122.0674,1000
2026-06-25 18:46:15,131,B+2.5,27365,28,True,False,False,,-1,121.7207,1000
2026-06-25 18:48:09,125,W+2.5,26117,17,True,False,False,,-1,121.4586,1000
2026-06-25 18:49:59,122,B+1.5,25493,21,True,False,False,,-1,121.0869,1000
2026-06-25 18:51:53,117,B+3.5,24453,11,True,False,False,,-1,120.7795,1000
2026-06-25 18:53:56,141,W+1.5,29445,21,True,False,False,,-1,120.7214,1000
2026-06-25 18:55:42,104,B+0.5,21749,12,True,False,False,,-1,121.0638,1000
2026-06-25 18:57:38,123,W+0.5,25701,17,True,False,False,,-1,120.8516,1000
2026-06-25 18:59:40,154,B+6.5,32149,33,True,False,False,,-1,120.5598,1000
2026-06-25 19:01:29,125,W+0.5,26117,21,True,False,False,,-1,121.3685,1000
2026-06-25 19:03:37,143,W+5.5,29861,27,True,False,False,,-1,122.3439,1000
2026-06-25 19:06:04,162,W+0.5,33813,30,True,False,False,,-1,122.5819,1000
2026-06-25 19:08:24,155,W+2.5,32357,18,True,False,False,,-1,122.604,1000
2026-06-25 19:09:59,98,B+1.5,20501,11,True,False,False,,-1,122.0925,1000
2026-06-25 19:11:51,106,B+7.5,22165,3,True,False,False,,-1,122.4958,1000
2026-06-25 19:13:42,117,W+1.5,24453,19,True,False,False,,-1,122.2543,1000
2026-06-25 19:15:39,121,W+0.5,25285,14,True,False,False,,-1,122.0233,1000
2026-06-25 19:17:42,137,W+1.5,28613,26,True,False,False,,-1,121.9108,1000
2026-06-25 19:19:48,141,W+0.5,29445,22,True,False,False,,-1,121.941,1000
2026-06-25 19:21:25,96,B+2.5,20085,8,True,False,False,,-1,121.6391,1000
2026-06-25 19:23:28,130,B+0.5,27157,18,True,False,False,,-1,121.5275,1000
2026-06-25 19:25:55,161,W+1.5,33605,19,True,False,False,,-1,121.5906,1000
2026-06-25 19:28:03,139,W+0.5,29029,23,True,False,False,,-1,121.5397,1000
2026-06-25 19:30:14,157,W+1.5,32773,18,True,False,False,,-1,121.6241,1000
2026-06-25 19:31:59,120,B+8.5,25077,20,True,False,False,,-1,122.2619,1000
2026-06-25 19:34:01,137,W+1.5,28613,20,True,False,False,,-1,122.7683,1000
2026-06-25 19:35:54,115,W+0.5,24037,22,True,False,False,,-1,122.4091,1000
2026-06-25 19:37:34,100,B+2.5,20917,13,True,False,False,,-1,122.3319,1000
2026-06-25 19:39:15,112,B+2.5,23413,16,True,False,False,,-1,122.0573,1000
2026-06-25 19:41:16,135,W+0.5,28197,21,True,False,False,,-1,122.6232,1000
2026-06-25 19:43:05,117,B+2.5,24453,20,True,False,False,,-1,122.3684,1000
2026-06-25 19:44:52,113,B+3.5,23621,13,True,False,False,,-1,122.1776,1000
2026-06-25 19:46:54,134,B+2.5,27989,24,True,False,False,,-1,121.8639,1000
2026-06-25 19:48:32,98,B+0.5,20501,10,True,False,False,,-1,121.5457,1000
2026-06-25 19:50:17,108,B+2.5,22581,17,True,False,False,,-1,121.389,1000
2026-06-25 19:52:20,133,W+4.5,27781,15,True,False,False,,-1,121.3506,1000
2026-06-25 19:54:40,161,B+19.5,33605,36,True,False,False,,-1,121.4375,1000
2026-06-25 19:56:28,116,B+3.5,24245,12,True,False,False,,-1,121.5121,1000
2026-06-25 19:58:06,102,B+0.5,21333,16,True,False,False,,-1,121.2659,1000
2026-06-25 20:00:28,161,W+5.5,33605,35,True,False,False,,-1,121.3586,1000
2026-06-25 20:02:26,132,B+3.5,27573,20,True,False,False,,-1,121.214,1000
2026-06-25 20:04:36,144,B+0.5,30069,26,True,False,False,,-1,121.0482,1000
2026-06-25 20:06:54,162,B+60.5,33813,36,True,False,False,,-1,121.4483,1000
2026-06-25 20:09:09,151,W+0.5,31525,19,True,False,False,,-1,121.5554,1000
2026-06-25 20:11:20,162,B+13.5,33813,29,True,False,False,,-1,121.4301,1000
2026-06-25 20:13:18,119,W+0.5,24869,17,True,False,False,,-1,121.8437,1000
