datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 10:48:27,123,W+51.5,25927,3,True,False,False,,-1,106.2863,0
2026-06-25 10:50:10,129,B+15.5,27175,4,True,False,False,,-1,106.2145,0
2026-06-25 10:51:45,102,B+0.5,21559,4,True,False,False,,-1,106.0034,0
2026-06-25 10:53:11,95,W+8.5,20103,4,True,False,False,,-1,105.6323,0
2026-06-25 10:54:59,132,W+17.5,27799,5,True,False,False,,-1,105.672,0
2026-06-25 10:56:37,98,W+4.5,20727,2,True,False,False,,-1,105.5364,0
2026-06-25 10:58:41,162,B+39.5,34039,3,True,False,False,,-1,105.8708,0
2026-06-25 10:59:12,26,W+8.5,5751,2,True,False,False,,-1,104.5749,0
2026-06-25 11:01:18,132,W+52.5,27799,6,True,False,False,,-1,104.9348,0
2026-06-25 11:03:25,149,W+51.5,31335,5,True,False,False,,-1,105.3059,0
2026-06-25 11:05:20,130,B+6.5,27383,4,True,False,False,,-1,105.4608,0
2026-06-25 11:06:25,58,W+6.5,12407,2,True,False,False,,-1,104.816,0
2026-06-25 11:08:34,143,B+34.5,30087,3,True,False,False,,-1,105.1963,0
2026-06-25 11:10:52,149,B+51.5,31335,5,True,False,False,,-1,105.7046,0
2026-06-25 11:12:25,103,W+3.5,21767,5,True,False,False,,-1,105.5038,0
2026-06-25 11:14:51,162,B+24.5,34039,1,True,False,False,,-1,106.1275,0
2026-06-25 11:16:12,101,W+13.5,21351,6,True,False,False,,-1,105.7473,0
2026-06-25 11:18:18,143,W+68.5,30087,4,True,False,False,,-1,106.0486,0
2026-06-25 11:20:30,162,B+58.5,34039,5,True,False,False,,-1,106.427,0
2026-06-25 11:21:18,42,W+5.5,9079,2,True,False,False,,-1,105.5946,0
2026-06-25 11:23:23,145,B+58.5,30503,2,True,False,False,,-1,105.8679,0
2026-06-25 11:25:52,153,W+44.5,32167,2,True,False,False,,-1,106.4545,0
2026-06-25 11:27:13,95,W+11.5,20103,5,True,False,False,,-1,106.1162,0
2026-06-25 11:28:44,92,B+3.5,19479,3,True,False,False,,-1,105.9027,0
2026-06-25 11:30:52,162,B+56.5,34039,10,True,False,False,,-1,106.1993,0
2026-06-25 11:32:45,132,W+13.5,27799,4,True,False,False,,-1,106.2888,0
2026-06-25 11:34:46,146,W+69.5,30711,8,True,False,False,,-1,106.4863,0
2026-06-25 11:36:44,127,W+12.5,26759,8,True,False,False,,-1,106.6286,0
2026-06-25 11:38:55,146,B+55.5,30711,2,True,False,False,,-1,106.9395,0
2026-06-25 11:40:01,58,W+19.5,12407,2,True,False,False,,-1,106.4206,0
2026-06-25 11:42:01,145,W+75.5,30503,6,True,False,False,,-1,106.5899,0
2026-06-25 11:43:42,112,W+11.5,23639,3,True,False,False,,-1,106.5313,0
2026-06-25 11:45:59,162,B+50.5,34039,6,True,False,False,,-1,106.8907,0
2026-06-25 11:47:45,115,W+13.5,24263,3,True,False,False,,-1,106.8766,0
2026-06-25 11:49:52,147,W+55.5,30919,8,True,False,False,,-1,107.1136,0
2026-06-25 11:51:29,104,B+25.5,21975,2,True,False,False,,-1,106.9942,0
2026-06-25 11:51:59,28,W+6.5,6167,2,True,False,False,,-1,106.1124,0
2026-06-25 11:53:09,60,W+2.5,12823,3,True,False,False,,-1,105.7046,0
2026-06-25 11:54:23,64,W+7.5,13655,3,True,False,False,,-1,105.3506,0
2026-06-25 11:56:53,162,W+62.5,34039,3,True,False,False,,-1,105.842,0
2026-06-25 11:59:06,162,W+48.5,34039,3,True,False,False,,-1,106.1351,0
2026-06-25 12:00:52,121,W+27.5,25511,5,True,False,False,,-1,106.1348,0
2026-06-25 12:03:05,162,W+47.5,34039,8,True,False,False,,-1,106.4291,0
2026-06-25 12:03:37,28,W+7.5,6167,2,True,False,False,,-1,105.6336,0
2026-06-25 12:05:32,121,W+27.5,25511,3,True,False,False,,-1,105.7307,0
2026-06-25 12:07:59,162,W+64.5,34039,4,True,False,False,,-1,106.1595,0
2026-06-25 12:09:59,152,W+72.5,31959,7,True,False,False,,-1,106.3106,0
2026-06-25 12:11:39,111,W+23.5,23431,3,True,False,False,,-1,106.24,0
2026-06-25 12:13:50,140,B+47.5,29463,5,True,False,False,,-1,106.4959,0
2026-06-25 12:16:01,155,W+43.5,32583,7,True,False,False,,-1,106.7407,0
2026-06-25 12:18:05,155,W+66.5,32583,4,True,False,False,,-1,106.6047,0
2026-06-25 12:19:37,107,W+23.5,22599,5,True,False,False,,-1,106.6052,0
2026-06-25 12:21:45,143,W+55.5,30087,3,True,False,False,,-1,106.9923,0
2026-06-25 12:22:39,46,W+10.5,9911,2,True,False,False,,-1,106.6129,0
2026-06-25 12:24:09,107,W+3.5,22599,4,True,False,False,,-1,106.4534,0
2026-06-25 12:26:11,139,W+48.5,29255,5,True,False,False,,-1,106.7096,0
2026-06-25 12:28:14,137,B+37.5,28839,5,True,False,False,,-1,106.684,0
2026-06-25 12:28:36,20,W+7.5,4503,2,True,False,False,,-1,105.4807,0
2026-06-25 12:30:15,109,W+18.5,23015,4,True,False,False,,-1,106.2099,0
2026-06-25 12:32:14,137,W+53.5,28839,6,True,False,False,,-1,106.3924,0
2026-06-25 12:33:57,111,W+22.5,23431,3,True,False,False,,-1,106.2114,0
2026-06-25 12:35:19,74,W+13.5,15735,2,True,False,False,,-1,106.1323,0
2026-06-25 12:37:47,162,W+45.5,34039,3,True,False,False,,-1,106.2104,0
2026-06-25 12:38:44,50,W+11.5,10743,3,True,False,False,,-1,106.1733,0
2026-06-25 12:40:50,154,B+31.5,32375,6,True,False,False,,-1,106.1362,0
2026-06-25 12:43:03,157,W+64.5,32999,7,True,False,False,,-1,106.1898,0
2026-06-25 12:44:41,107,W+24.5,22599,5,True,False,False,,-1,105.852,0
2026-06-25 12:46:15,114,B+19.5,24055,5,True,False,False,,-1,106.4392,0
2026-06-25 12:47:56,112,B+1.5,23639,4,True,False,False,,-1,106.4635,0
2026-06-25 12:50:12,162,W+26.5,34039,4,True,False,False,,-1,106.8427,0
2026-06-25 12:52:18,138,W+36.5,29047,2,True,False,False,,-1,106.9987,0
2026-06-25 12:54:38,162,B+16.5,34039,1,True,False,False,,-1,107.0389,0
2026-06-25 12:55:33,48,W+8.5,10327,2,True,False,False,,-1,106.2764,0
2026-06-25 12:57:26,112,W+30.5,23639,7,True,False,False,,-1,106.485,0
2026-06-25 12:59:22,132,W+36.5,27799,5,True,False,False,,-1,106.5079,0
2026-06-25 13:00:58,109,W+23.5,23015,3,True,False,False,,-1,106.02,0
2026-06-25 13:02:43,129,W+17.5,27175,5,True,False,False,,-1,106.1066,0
2026-06-25 13:04:41,123,W+44.5,25927,3,True,False,False,,-1,106.4658,0
2026-06-25 13:06:31,127,W+21.5,26759,6,True,False,False,,-1,106.6096,0
2026-06-25 13:08:08,100,B+8.5,21143,2,True,False,False,,-1,106.345,0
2026-06-25 13:09:23,66,W+3.5,14071,3,True,False,False,,-1,106.0546,0
2026-06-25 13:11:04,108,W+40.5,22807,2,True,False,False,,-1,105.7733,0
2026-06-25 13:12:54,103,B+5.5,21767,4,True,False,False,,-1,106.2695,0
2026-06-25 13:14:38,122,B+18.5,25719,3,True,False,False,,-1,106.0744,0
2026-06-25 13:16:15,103,W+17.5,21767,4,True,False,False,,-1,105.6111,0
2026-06-25 13:17:47,114,B+14.5,24055,7,True,False,False,,-1,105.4011,0
2026-06-25 13:19:13,101,W+12.5,21351,4,True,False,False,,-1,105.1052,0
2026-06-25 13:21:23,162,W+57.5,34039,8,True,False,False,,-1,105.3338,0
2026-06-25 13:23:09,135,B+59.5,28423,7,True,False,False,,-1,105.7839,0
2026-06-25 13:25:09,127,B+35.5,26759,4,True,False,False,,-1,105.6772,0
2026-06-25 13:26:37,95,B+2.5,20103,3,True,False,False,,-1,105.4629,0
2026-06-25 13:28:46,139,W+48.5,29255,4,True,False,False,,-1,105.7856,0
2026-06-25 13:31:03,162,W+38.5,34039,2,True,False,False,,-1,105.8099,0
2026-06-25 13:33:05,147,W+41.5,30919,6,True,False,False,,-1,106.0434,0
2026-06-25 13:35:01,129,W+54.5,27175,2,True,False,False,,-1,106.0822,0
2026-06-25 13:36:36,99,B+7.5,20935,4,True,False,False,,-1,106.1515,0
2026-06-25 13:38:12,104,B+5.5,21975,2,True,False,False,,-1,106.1485,0
2026-06-25 13:40:17,144,B+38.5,30295,4,True,False,False,,-1,106.6878,0
2026-06-25 13:42:11,128,W+14.5,26967,5,True,False,False,,-1,106.4572,0
2026-06-25 13:44:05,152,B+39.5,31959,7,True,False,False,,-1,106.4949,0
2026-06-25 13:45:58,137,B+47.5,28839,5,True,False,False,,-1,106.5014,0
2026-06-25 13:47:56,146,W+50.5,30711,4,True,False,False,,-1,106.6526,0
2026-06-25 13:49:21,102,B+22.5,21559,5,True,False,False,,-1,106.555,0
2026-06-25 13:51:08,105,B+5.5,22183,4,True,False,False,,-1,106.7612,0
2026-06-25 13:52:37,101,W+26.5,21351,2,True,False,False,,-1,106.5787,0
2026-06-25 13:54:07,102,B+3.5,21559,2,True,False,False,,-1,106.4942,0
2026-06-25 13:55:54,123,W+0.5,25927,7,True,False,False,,-1,106.3132,0
2026-06-25 13:57:53,146,B+32.5,30711,5,True,False,False,,-1,107.2002,0
2026-06-25 13:59:22,105,B+8.5,22183,6,True,False,False,,-1,106.8298,0
2026-06-25 14:01:39,162,B+36.5,34039,8,True,False,False,,-1,106.9315,0
2026-06-25 14:03:51,162,W+64.5,34039,5,True,False,False,,-1,107.1,0
2026-06-25 14:05:31,136,W+48.5,28631,8,True,False,False,,-1,107.4506,0
2026-06-25 14:07:31,161,W+75.5,33831,9,True,False,False,,-1,107.3571,0
2026-06-25 14:09:38,153,W+62.5,32167,3,True,False,False,,-1,107.256,0
2026-06-25 14:11:24,144,B+54.5,30295,4,True,False,False,,-1,107.3872,0
2026-06-25 14:13:04,119,B+17.5,25095,3,True,False,False,,-1,106.9181,0
2026-06-25 14:15:26,154,W+43.5,32375,5,True,False,False,,-1,107.536,0
2026-06-25 14:17:40,155,B+51.5,32583,4,True,False,False,,-1,107.6066,0
2026-06-25 14:19:48,151,W+57.5,31751,3,True,False,False,,-1,107.5737,0
2026-06-25 14:20:16,24,W+7.5,5335,2,True,False,False,,-1,107.364,0
2026-06-25 14:22:15,132,B+41.5,27799,2,True,False,False,,-1,107.305,0
2026-06-25 14:23:56,128,B+8.5,26967,4,True,False,False,,-1,106.8373,0
2026-06-25 14:25:43,116,B+13.5,24471,6,True,False,False,,-1,107.0842,0
2026-06-25 14:27:38,133,B+56.5,28007,5,True,False,False,,-1,107.3369,0
2026-06-25 14:29:44,148,B+49.5,31127,5,True,False,False,,-1,107.3154,0
2026-06-25 14:31:43,150,W+83.5,31543,7,True,False,False,,-1,107.3768,0
2026-06-25 14:33:11,99,B+1.5,20935,2,True,False,False,,-1,107.0396,0
2026-06-25 14:35:16,146,B+16.5,30711,4,True,False,False,,-1,107.1162,0
2026-06-25 14:37:27,162,B+41.5,34039,2,True,False,False,,-1,107.1104,0
2026-06-25 14:38:52,103,W+18.5,21767,3,True,False,False,,-1,107.3043,0
2026-06-25 14:41:18,162,W+44.5,34039,7,True,False,False,,-1,107.5621,0
2026-06-25 14:43:22,160,W+31.5,33623,6,True,False,False,,-1,107.7898,0
2026-06-25 14:44:52,95,W+1.5,20103,5,True,False,False,,-1,107.3224,0
2026-06-25 14:46:26,111,W+2.5,23431,5,True,False,False,,-1,107.21,0
2026-06-25 14:47:47,77,B+2.5,16359,2,True,False,False,,-1,106.7487,0
2026-06-25 14:49:57,162,W+82.5,34039,10,True,False,False,,-1,107.0825,0
2026-06-25 14:52:04,162,W+74.5,34039,8,True,False,False,,-1,108.0484,0
2026-06-25 14:52:45,34,W+7.5,7415,2,True,False,False,,-1,107.7508,0
2026-06-25 14:55:06,158,B+48.5,33207,5,True,False,False,,-1,108.4165,0
2026-06-25 14:56:52,125,W+0.5,26343,5,True,False,False,,-1,107.9806,0
2026-06-25 14:57:47,48,W+8.5,10327,2,True,False,False,,-1,107.2087,0
2026-06-25 14:59:20,101,W+18.5,21351,2,True,False,False,,-1,107.0824,0
2026-06-25 15:01:22,162,B+27.5,34039,4,True,False,False,,-1,106.9653,0
2026-06-25 15:03:31,162,W+51.5,34039,4,True,False,False,,-1,107.933,0
2026-06-25 15:05:12,115,B+19.5,24263,5,True,False,False,,-1,107.8011,0
2026-06-25 15:07:26,154,B+38.5,32375,7,True,False,False,,-1,107.6678,0
2026-06-25 15:09:42,162,W+53.5,34039,2,True,False,False,,-1,107.8227,0
2026-06-25 15:11:18,103,W+15.5,21767,2,True,False,False,,-1,107.786,0
2026-06-25 15:12:57,93,B+1.5,19687,4,True,False,False,,-1,107.4599,0
2026-06-25 15:14:19,78,W+0.5,16567,3,True,False,False,,-1,106.9727,0
2026-06-25 15:15:58,116,B+15.5,24471,4,True,False,False,,-1,106.724,0
2026-06-25 15:17:29,94,W+9.5,19895,3,True,False,False,,-1,106.7112,0
2026-06-25 15:19:13,123,B+11.5,25927,6,True,False,False,,-1,106.4744,0
2026-06-25 15:21:28,159,W+69.5,33415,4,True,False,False,,-1,107.2918,0
2026-06-25 15:23:33,149,W+47.5,31335,4,True,False,False,,-1,107.6286,0
2026-06-25 15:25:41,162,B+35.5,34039,1,True,False,False,,-1,107.6984,0
2026-06-25 15:27:24,115,B+21.5,24263,3,True,False,False,,-1,107.5047,0
2026-06-25 15:29:45,156,B+35.5,32791,9,True,False,False,,-1,108.6793,0
2026-06-25 15:31:26,126,B+7.5,26551,6,True,False,False,,-1,108.7028,0
2026-06-25 15:33:08,123,B+17.5,25927,6,True,False,False,,-1,108.5405,0
2026-06-25 15:35:07,150,B+38.5,31543,7,True,False,False,,-1,108.6957,0
2026-06-25 15:35:32,22,W+6.5,4919,2,True,False,False,,-1,108.1323,0
2026-06-25 15:37:42,136,B+43.5,28631,2,True,False,False,,-1,107.9473,0
2026-06-25 15:39:16,93,W+5.5,19687,3,True,False,False,,-1,108.3179,0
2026-06-25 15:41:05,133,W+42.5,28007,5,True,False,False,,-1,108.1409,0
2026-06-25 15:43:06,134,B+43.5,28215,3,True,False,False,,-1,108.0326,0
2026-06-25 15:44:36,101,W+11.5,21351,6,True,False,False,,-1,107.9427,0
2026-06-25 15:46:41,161,B+47.5,33831,4,True,False,False,,-1,108.2573,0
2026-06-25 15:48:14,97,W+15.5,20519,2,True,False,False,,-1,108.1715,0
2026-06-25 15:49:59,134,B+36.5,28215,8,True,False,False,,-1,107.8634,0
2026-06-25 15:50:54,50,W+6.5,10743,2,True,False,False,,-1,107.1595,0
2026-06-25 15:53:03,162,W+54.5,34039,6,True,False,False,,-1,107.0412,0
2026-06-25 15:54:30,115,B+18.5,24263,4,True,False,False,,-1,107.364,0
2026-06-25 15:56:01,96,B+10.5,20311,2,True,False,False,,-1,107.1527,0
2026-06-25 15:58:13,148,W+63.5,31127,4,True,False,False,,-1,107.3035,0
2026-06-25 15:59:48,103,W+15.5,21767,3,True,False,False,,-1,107.2929,0
2026-06-25 16:00:35,42,W+7.5,9079,2,True,False,False,,-1,106.7147,0
2026-06-25 16:02:27,139,W+20.5,29255,5,True,False,False,,-1,106.6611,0
2026-06-25 16:04:30,153,W+53.5,32167,5,True,False,False,,-1,106.7886,0
2026-06-25 16:06:10,100,W+11.5,21143,4,True,False,False,,-1,106.8113,0
2026-06-25 16:07:42,86,W+24.5,18231,2,True,False,False,,-1,106.9784,0
2026-06-25 16:09:52,162,B+14.5,34039,5,True,False,False,,-1,107.2784,0
2026-06-25 16:11:49,140,B+30.5,29463,7,True,False,False,,-1,107.3512,0
2026-06-25 16:14:05,162,W+55.5,34039,5,True,False,False,,-1,107.6649,0
2026-06-25 16:16:02,145,B+43.5,30503,7,True,False,False,,-1,107.8721,0
2026-06-25 16:17:32,105,W+10.5,22183,4,True,False,False,,-1,107.8445,0
2026-06-25 16:19:16,125,B+32.5,26343,3,True,False,False,,-1,108.0198,0
2026-06-25 16:21:37,162,B+20.5,34039,1,True,False,False,,-1,108.1399,0
2026-06-25 16:23:48,162,B+31.5,34039,3,True,False,False,,-1,108.3804,0
2026-06-25 16:24:25,32,W+7.5,6999,2,True,False,False,,-1,107.5528,0
2026-06-25 16:26:39,162,B+19.5,34039,5,True,False,False,,-1,108.0203,0
2026-06-25 16:28:17,113,B+12.5,23847,4,True,False,False,,-1,107.708,0
2026-06-25 16:29:52,119,W+0.5,25095,7,True,False,False,,-1,107.2878,0
2026-06-25 16:31:42,130,B+2.5,27383,5,True,False,False,,-1,107.1661,0
2026-06-25 16:33:34,125,B+51.5,26343,5,True,False,False,,-1,107.1185,0
2026-06-25 16:35:32,142,B+40.5,29879,9,True,False,False,,-1,107.3624,0
2026-06-25 16:37:37,144,B+37.5,30295,6,True,False,False,,-1,107.6472,0
2026-06-25 16:39:12,119,W+1.5,25095,7,True,False,False,,-1,107.3467,0
2026-06-25 16:41:00,117,B+28.5,24679,3,True,False,False,,-1,107.2884,0
2026-06-25 16:43:14,150,B+45.5,31543,4,True,False,False,,-1,107.4844,0
2026-06-25 16:44:52,110,B+12.5,23223,3,True,False,False,,-1,107.3357,0
2026-06-25 16:46:36,122,B+8.5,25719,5,True,False,False,,-1,107.1915,0
2026-06-25 16:48:30,149,B+51.5,31335,3,True,False,False,,-1,107.484,0
2026-06-25 16:50:27,162,W+67.5,34039,7,True,False,False,,-1,107.5879,0
2026-06-25 16:52:26,139,B+38.5,29255,4,True,False,False,,-1,107.8808,0
2026-06-25 16:54:43,162,B+42.5,34039,5,True,False,False,,-1,108.3551,0
2026-06-25 16:57:01,158,B+35.5,33207,4,True,False,False,,-1,108.6742,0
2026-06-25 16:59:27,162,B+21.5,34039,1,True,False,False,,-1,108.9336,0
2026-06-25 17:01:21,116,W+20.5,24471,5,True,False,False,,-1,109.1899,0
2026-06-25 17:02:46,87,B+5.5,18439,2,True,False,False,,-1,108.6678,0
2026-06-25 17:05:00,149,W+43.5,31335,3,True,False,False,,-1,108.6883,0
2026-06-25 17:05:37,32,W+5.5,6999,2,True,False,False,,-1,108.052,0
2026-06-25 17:07:45,162,W+81.5,34039,5,True,False,False,,-1,108.1369,0
2026-06-25 17:09:51,151,B+46.5,31751,4,True,False,False,,-1,108.1179,0
2026-06-25 17:11:29,109,B+13.5,23015,3,True,False,False,,-1,108.0432,0
2026-06-25 17:13:04,104,B+1.5,21975,3,True,False,False,,-1,107.996,0
2026-06-25 17:14:42,99,B+1.5,20935,4,True,False,False,,-1,107.5538,0
2026-06-25 17:16:27,109,B+1.5,23015,4,True,False,False,,-1,107.269,0
2026-06-25 17:18:16,115,B+14.5,24263,4,True,False,False,,-1,107.0692,0
2026-06-25 17:18:56,36,W+6.5,7831,2,True,False,False,,-1,107.2011,0
2026-06-25 17:20:58,131,W+42.5,27591,4,True,False,False,,-1,107.2255,0
2026-06-25 17:22:23,95,W+0.5,20103,2,True,False,False,,-1,107.0684,0
2026-06-25 17:23:57,113,W+2.5,23847,9,True,False,False,,-1,106.9398,0
2026-06-25 17:25:40,115,B+3.5,24263,2,True,False,False,,-1,106.8114,0
2026-06-25 17:27:53,162,B+43.5,34039,0,True,False,False,,-1,106.8843,0
2026-06-25 17:29:27,96,W+15.5,20311,2,True,False,False,,-1,106.6287,0
2026-06-25 17:31:30,162,W+58.5,34039,6,True,False,False,,-1,106.985,0
2026-06-25 17:33:04,107,W+19.5,22599,4,True,False,False,,-1,106.6725,0
2026-06-25 17:34:02,54,W+3.5,11575,2,True,False,False,,-1,105.9437,0
2026-06-25 17:35:43,114,B+20.5,24055,4,True,False,False,,-1,106.1037,0
2026-06-25 17:37:47,160,B+50.5,33623,7,True,False,False,,-1,105.8864,0
2026-06-25 17:40:08,162,W+51.5,34039,2,True,False,False,,-1,106.0491,0
2026-06-25 17:41:59,123,B+33.5,25927,3,True,False,False,,-1,106.2667,0
2026-06-25 17:44:15,162,W+58.5,34039,4,True,False,False,,-1,106.6787,0
2026-06-25 17:45:49,98,B+0.5,20727,2,True,False,False,,-1,106.8145,0
2026-06-25 17:47:28,120,B+4.5,25303,5,True,False,False,,-1,106.5001,0
2026-06-25 17:48:11,38,W+7.5,8247,2,True,False,False,,-1,105.6638,0
2026-06-25 17:48:42,28,W+7.5,6167,2,True,False,False,,-1,105.5637,0
2026-06-25 17:50:56,159,B+33.5,33415,5,True,False,False,,-1,105.4976,0
2026-06-25 17:53:09,148,B+34.5,31127,5,True,False,False,,-1,105.7713,0
2026-06-25 17:55:11,162,B+47.5,34039,4,True,False,False,,-1,106.4333,0
2026-06-25 17:57:18,143,W+31.5,30087,4,True,False,False,,-1,106.7739,0
2026-06-25 17:59:31,162,W+53.5,34039,4,True,False,False,,-1,106.8871,0
2026-06-25 18:01:32,135,B+4.5,28423,7,True,False,False,,-1,106.8049,0
2026-06-25 18:03:10,109,W+29.5,23015,4,True,False,False,,-1,106.7677,0
2026-06-25 18:05:16,153,W+64.5,32167,6,True,False,False,,-1,106.6937,0
2026-06-25 18:07:34,162,B+29.5,34039,5,True,False,False,,-1,106.7177,0
2026-06-25 18:09:32,121,B+42.5,25511,2,True,False,False,,-1,106.9376,0
2026-06-25 18:11:15,109,W+0.5,23015,3,True,False,False,,-1,106.9779,0
2026-06-25 18:17:27,108,B+0.5,22581,12,True,False,False,,-1,107.1988,1000
2026-06-25 18:19:24,120,B+2.5,25077,18,True,False,False,,-1,107.4664,1000
2026-06-25 18:21:20,115,W+1.5,24037,18,True,False,False,,-1,107.5735,1000
2026-06-25 18:23:21,134,B+1.5,27989,22,True,False,False,,-1,107.4392,1000
2026-06-25 18:25:27,132,B+2.5,27573,16,True,False,False,,-1,107.448,1000
2026-06-25 18:27:07,94,B+3.5,19669,10,True,False,False,,-1,107.1622,1000
2026-06-25 18:28:59,119,W+1.5,24869,15,True,False,False,,-1,107.2547,1000
2026-06-25 18:31:17,160,B+5.5,33397,30,True,False,False,,-1,107.2279,1000
2026-06-25 18:33:08,126,B+0.5,26325,22,True,False,False,,-1,107.3298,1000
2026-06-25 18:35:08,132,B+0.5,27573,19,True,False,False,,-1,107.5027,1000
2026-06-25 18:36:59,119,W+2.5,24869,17,True,False,False,,-1,107.4288,1000
2026-06-25 18:39:00,129,W+2.5,26949,14,True,False,False,,-1,108.3872,1000
2026-06-25 18:41:20,160,B+0.5,33397,28,True,False,False,,-1,108.4875,1000
2026-06-25 18:43:29,144,B+0.5,30069,28,True,False,False,,-1,108.8393,1000
2026-06-25 18:45:03,98,B+0.5,20501,9,True,False,False,,-1,108.689,1000
2026-06-25 18:47:09,129,W+0.5,26949,16,True,False,False,,-1,108.7363,1000
2026-06-25 18:48:51,105,W+1.5,21957,14,True,False,False,,-1,108.8586,1000
2026-06-25 18:51:12,160,B+6.5,33397,26,True,False,False,,-1,109.0206,1000
2026-06-25 18:53:15,135,W+0.5,28197,23,True,False,False,,-1,109.327,1000
2026-06-25 18:54:58,108,B+0.5,22581,11,True,False,False,,-1,109.3046,1000
2026-06-25 18:56:57,135,W+2.5,28197,24,True,False,False,,-1,109.9383,1000
2026-06-25 18:58:41,109,W+1.5,22789,17,True,False,False,,-1,109.6874,1000
2026-06-25 19:00:51,153,W+6.5,31941,29,True,False,False,,-1,110.1236,1000
