datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 10:25:00,117,W+2.5,24444,9,True,False,False,,-1,100.3218,0
2026-06-25 10:26:18,66,W+7.5,13836,3,True,False,False,,-1,99.7737,0
2026-06-25 10:28:27,162,W+24.5,33804,19,True,False,False,,-1,100.4831,0
2026-06-25 10:29:56,106,B+0.5,22156,10,True,False,False,,-1,100.2133,0
2026-06-25 10:31:41,116,B+1.5,24236,9,True,False,False,,-1,100.3195,0
2026-06-25 10:33:27,126,B+0.5,26316,17,True,False,False,,-1,100.4383,0
2026-06-25 10:35:19,120,B+4.5,25068,7,True,False,False,,-1,100.7031,0
2026-06-25 10:35:55,30,W+7.5,6348,2,True,False,False,,-1,99.3219,0
2026-06-25 10:37:48,124,B+7.5,25900,9,True,False,False,,-1,99.594,0
2026-06-25 10:39:38,136,B+1.5,28396,19,True,False,False,,-1,99.8063,0
2026-06-25 10:40:13,30,W+7.5,6348,2,True,False,False,,-1,98.5265,0
2026-06-25 10:40:51,32,W+3.5,6764,2,True,False,False,,-1,97.3237,0
2026-06-25 10:43:01,162,W+14.5,33804,26,True,False,False,,-1,97.9569,0
2026-06-25 10:44:27,100,W+0.5,20908,10,True,False,False,,-1,97.7354,0
2026-06-25 10:46:02,118,B+1.5,24652,10,True,False,False,,-1,97.6837,0
2026-06-25 10:47:51,126,B+3.5,26316,15,True,False,False,,-1,97.8863,0
2026-06-25 10:49:58,153,W+0.5,31932,13,True,False,False,,-1,98.4177,0
2026-06-25 10:51:34,99,W+3.5,20700,9,True,False,False,,-1,98.3685,0
2026-06-25 10:53:25,128,B+3.5,26732,16,True,False,False,,-1,98.5894,0
2026-06-25 10:55:04,115,W+1.5,24028,15,True,False,False,,-1,98.5877,0
2026-06-25 10:57:03,130,B+1.5,27148,11,True,False,False,,-1,98.9264,0
2026-06-25 10:58:42,94,B+1.5,19660,9,True,False,False,,-1,98.9264,0
2026-06-25 11:00:15,85,B+29.5,17788,7,True,False,False,,-1,98.8435,0
2026-06-25 11:01:55,97,B+0.5,20284,4,True,False,False,,-1,98.8634,0
2026-06-25 11:03:44,118,W+4.5,24652,13,True,False,False,,-1,99.0204,0
2026-06-25 11:05:09,104,B+1.5,21740,11,True,False,False,,-1,98.793,0
2026-06-25 11:06:48,109,W+2.5,22780,12,True,False,False,,-1,98.8086,0
2026-06-25 11:09:04,162,W+34.5,33804,18,True,False,False,,-1,99.3501,0
2026-06-25 11:11:32,162,W+1.5,33804,12,True,False,False,,-1,100.0654,0
2026-06-25 11:12:39,54,W+9.5,11340,5,True,False,False,,-1,99.5867,0
2026-06-25 11:14:34,120,B+3.5,25068,9,True,False,False,,-1,99.8073,0
2026-06-25 11:16:54,162,W+33.5,33804,23,True,False,False,,-1,100.3815,0
2026-06-25 11:18:43,134,W+8.5,27980,16,True,False,False,,-1,100.4975,0
2026-06-25 11:20:31,123,W+21.5,25692,17,True,False,False,,-1,100.6006,0
2026-06-25 11:22:09,105,W+2.5,21948,8,True,False,False,,-1,100.5691,0
2026-06-25 11:24:05,128,B+3.5,26732,10,True,False,False,,-1,100.7703,0
2026-06-25 11:24:54,40,W+9.5,8428,3,True,False,False,,-1,100.0881,0
2026-06-25 11:26:30,123,B+3.5,25692,21,True,False,False,,-1,100.0351,0
2026-06-25 11:28:19,124,B+4.5,25900,12,True,False,False,,-1,100.1494,0
2026-06-25 11:29:56,96,W+4.5,20076,6,True,False,False,,-1,100.1099,0
2026-06-25 11:31:40,104,B+2.5,21740,9,True,False,False,,-1,100.1555,0
2026-06-25 11:33:14,104,B+0.5,21740,11,True,False,False,,-1,100.0895,0
2026-06-25 11:34:42,103,W+2.5,21532,7,True,False,False,,-1,99.9359,0
2026-06-25 11:36:57,162,B+9.5,33804,24,True,False,False,,-1,100.3635,0
2026-06-25 11:37:56,50,W+8.5,10508,2,True,False,False,,-1,99.8634,0
2026-06-25 11:39:22,77,B+7.5,16124,4,True,False,False,,-1,99.7069,0
2026-06-25 11:41:05,117,W+2.5,24444,10,True,False,False,,-1,99.7399,0
2026-06-25 11:42:39,104,B+4.5,21740,10,True,False,False,,-1,99.6756,0
2026-06-25 11:44:34,138,B+10.5,28812,21,True,False,False,,-1,99.8449,0
2026-06-25 11:46:07,106,B+1.5,22156,10,True,False,False,,-1,99.7706,0
2026-06-25 11:47:55,118,B+2.5,24652,11,True,False,False,,-1,99.8667,0
2026-06-25 11:49:25,109,W+2.5,22780,13,True,False,False,,-1,99.754,0
2026-06-25 11:50:52,100,B+0.5,20908,10,True,False,False,,-1,99.6178,0
2026-06-25 11:52:31,102,B+3.5,21324,5,True,False,False,,-1,99.5909,0
2026-06-25 11:54:04,92,B+4.5,19244,6,True,False,False,,-1,99.5234,0
2026-06-25 11:55:51,121,W+3.5,25276,13,True,False,False,,-1,99.5906,0
2026-06-25 11:58:00,162,B+8.5,33804,15,True,False,False,,-1,99.9049,0
2026-06-25 11:59:49,121,W+0.5,25276,12,True,False,False,,-1,99.9956,0
2026-06-25 12:01:46,140,B+0.5,29228,11,True,False,False,,-1,100.1543,0
2026-06-25 12:03:30,130,B+7.5,27148,12,True,False,False,,-1,100.1976,0
2026-06-25 12:04:33,52,W+7.5,10924,2,True,False,False,,-1,99.8218,0
2026-06-25 12:06:29,118,B+1.5,24652,9,True,False,False,,-1,99.5652,0
2026-06-25 12:08:01,94,B+1.5,19660,9,True,False,False,,-1,99.4265,0
2026-06-25 12:09:44,107,W+0.5,22364,9,True,False,False,,-1,99.4452,0
2026-06-25 12:11:27,118,B+0.5,24652,10,True,False,False,,-1,99.3802,0
2026-06-25 12:12:15,38,W+8.5,8012,3,True,False,False,,-1,98.5327,0
2026-06-25 12:13:52,107,W+2.5,22364,8,True,False,False,,-1,98.545,0
2026-06-25 12:16:08,162,B+22.5,33804,23,True,False,False,,-1,98.9772,0
2026-06-25 12:17:53,107,W+5.5,22364,8,True,False,False,,-1,99.1267,0
2026-06-25 12:19:46,137,W+5.5,28604,17,True,False,False,,-1,99.3484,0
2026-06-25 12:21:18,94,B+0.5,19660,10,True,False,False,,-1,98.8279,0
2026-06-25 12:23:17,127,W+7.5,26524,10,True,False,False,,-1,99.5196,0
2026-06-25 12:24:55,102,B+1.5,21324,4,True,False,False,,-1,99.419,0
2026-06-25 12:26:42,128,B+1.5,26732,15,True,False,False,,-1,100.0841,0
2026-06-25 12:28:09,107,W+1.5,22364,10,True,False,False,,-1,100.0657,0
2026-06-25 12:30:01,123,W+0.5,25692,12,True,False,False,,-1,100.0464,0
2026-06-25 12:31:37,116,W+1.5,24236,5,True,False,False,,-1,100.0803,0
2026-06-25 12:33:32,120,B+0.5,25068,8,True,False,False,,-1,100.2094,0
2026-06-25 12:35:38,131,W+7.5,27356,12,True,False,False,,-1,100.1598,0
2026-06-25 12:37:07,97,B+2.5,20284,6,True,False,False,,-1,100.4397,0
2026-06-25 12:39:27,162,B+2.5,33804,9,True,False,False,,-1,100.8853,0
2026-06-25 12:41:12,107,W+4.5,22364,13,True,False,False,,-1,101.0254,0
2026-06-25 12:42:47,102,B+3.5,21324,9,True,False,False,,-1,101.0209,0
2026-06-25 12:44:27,115,W+4.5,24028,10,True,False,False,,-1,101.7253,0
2026-06-25 12:46:15,104,B+0.5,21740,5,True,False,False,,-1,101.8756,0
2026-06-25 12:48:11,139,W+2.5,29020,14,True,False,False,,-1,102.0456,0
2026-06-25 12:49:52,121,W+2.5,25276,11,True,False,False,,-1,102.1913,0
2026-06-25 12:52:21,162,W+25.5,33804,23,True,False,False,,-1,102.647,0
2026-06-25 12:54:01,104,B+1.5,21740,7,True,False,False,,-1,102.6937,0
2026-06-25 12:55:44,106,B+1.5,22156,9,True,False,False,,-1,103.4101,0
2026-06-25 12:57:22,105,W+3.5,21948,10,True,False,False,,-1,103.2565,0
2026-06-25 12:58:55,106,B+1.5,22156,9,True,False,False,,-1,103.1032,0
2026-06-25 13:00:37,125,W+3.5,26108,16,True,False,False,,-1,102.6349,0
2026-06-25 13:02:10,106,B+3.5,22156,11,True,False,False,,-1,102.4527,0
2026-06-25 13:03:46,100,B+1.5,20908,12,True,False,False,,-1,102.4646,0
2026-06-25 13:05:54,162,B+29.5,33804,19,True,False,False,,-1,102.4036,0
2026-06-25 13:06:33,32,W+6.5,6764,3,True,False,False,,-1,101.6122,0
2026-06-25 13:08:26,128,B+21.5,26732,12,True,False,False,,-1,101.7503,0
2026-06-25 13:09:50,104,B+3.5,21740,9,True,False,False,,-1,101.2519,0
2026-06-25 13:11:51,162,B+1.5,33804,20,True,False,False,,-1,101.1301,0
2026-06-25 13:13:40,127,B+10.5,26524,11,True,False,False,,-1,101.1609,0
2026-06-25 13:15:07,96,B+2.5,20076,9,True,False,False,,-1,101.2538,0
2026-06-25 13:16:44,109,B+1.5,22780,9,True,False,False,,-1,100.9253,0
2026-06-25 13:18:44,162,B+14.5,33804,35,True,False,False,,-1,101.2398,0
2026-06-25 13:19:42,50,W+5.5,10508,3,True,False,False,,-1,100.7735,0
2026-06-25 13:21:17,105,W+6.5,21948,12,True,False,False,,-1,100.6602,0
2026-06-25 13:22:56,112,B+13.5,23404,8,True,False,False,,-1,100.5322,0
2026-06-25 13:24:54,117,B+3.5,24444,10,True,False,False,,-1,101.3459,0
2026-06-25 13:27:18,162,B+49.5,33804,10,True,False,False,,-1,101.6665,0
2026-06-25 13:28:46,116,B+2.5,24236,12,True,False,False,,-1,101.4509,0
2026-06-25 13:30:33,120,B+16.5,25068,8,True,False,False,,-1,102.1593,0
2026-06-25 13:32:14,112,B+4.5,23404,10,True,False,False,,-1,102.8016,0
2026-06-25 13:34:12,139,W+0.5,29020,14,True,False,False,,-1,102.6768,0
2026-06-25 13:36:37,162,W+22.5,33804,28,True,False,False,,-1,103.2616,0
2026-06-25 13:38:37,126,W+40.5,26316,7,True,False,False,,-1,103.5117,0
2026-06-25 13:40:33,124,B+0.5,25900,13,True,False,False,,-1,103.5829,0
2026-06-25 13:42:05,106,B+0.5,22156,15,True,False,False,,-1,103.2309,0
2026-06-25 13:43:55,124,B+0.5,25900,12,True,False,False,,-1,103.3668,0
2026-06-25 13:45:43,117,W+6.5,24444,11,True,False,False,,-1,103.339,0
2026-06-25 13:47:21,108,B+10.5,22572,7,True,False,False,,-1,103.3372,0
2026-06-25 13:49:01,121,W+0.5,25276,15,True,False,False,,-1,103.1487,0
2026-06-25 13:51:02,121,B+1.5,25276,5,True,False,False,,-1,103.3671,0
2026-06-25 13:52:46,108,B+3.5,22572,9,True,False,False,,-1,103.4636,0
2026-06-25 13:54:23,110,B+1.5,22988,12,True,False,False,,-1,103.4353,0
2026-06-25 13:56:19,123,W+0.5,25692,10,True,False,False,,-1,103.512,0
2026-06-25 13:58:07,112,B+7.5,23404,7,True,False,False,,-1,103.741,0
2026-06-25 13:59:58,135,W+5.5,28188,15,True,False,False,,-1,103.8605,0
2026-06-25 14:01:42,125,W+1.5,26108,15,True,False,False,,-1,103.5481,0
2026-06-25 14:03:26,125,W+7.5,26108,14,True,False,False,,-1,103.111,0
2026-06-25 14:05:31,150,B+6.5,31308,16,True,False,False,,-1,103.6881,0
2026-06-25 14:07:34,127,B+19.5,26524,7,True,False,False,,-1,103.7698,0
2026-06-25 14:09:10,117,W+2.5,24444,12,True,False,False,,-1,103.3248,0
2026-06-25 14:10:51,116,B+15.5,24236,13,True,False,False,,-1,103.2439,0
2026-06-25 14:12:01,58,W+11.5,12172,5,True,False,False,,-1,102.8594,0
2026-06-25 14:13:39,92,W+6.5,19244,5,True,False,False,,-1,102.8572,0
2026-06-25 14:15:12,98,B+2.5,20492,7,True,False,False,,-1,102.6365,0
2026-06-25 14:16:53,102,B+1.5,21324,8,True,False,False,,-1,103.1512,0
2026-06-25 14:18:56,150,B+29.5,31308,22,True,False,False,,-1,103.4253,0
2026-06-25 14:20:22,98,B+0.5,20492,9,True,False,False,,-1,103.1971,0
2026-06-25 14:22:24,133,B+30.5,27772,13,True,False,False,,-1,103.448,0
2026-06-25 14:23:59,117,W+2.5,24444,16,True,False,False,,-1,103.352,0
2026-06-25 14:26:23,162,W+22.5,33804,21,True,False,False,,-1,103.8456,0
2026-06-25 14:28:02,112,B+5.5,23404,7,True,False,False,,-1,103.964,0
2026-06-25 14:29:30,98,B+10.5,20492,8,True,False,False,,-1,103.4877,0
2026-06-25 14:31:13,107,W+0.5,22364,15,True,False,False,,-1,103.9347,0
2026-06-25 14:32:44,91,B+3.5,19036,6,True,False,False,,-1,103.9837,0
2026-06-25 14:34:30,120,B+0.5,25068,15,True,False,False,,-1,104.0154,0
2026-06-25 14:36:12,106,B+1.5,22156,9,True,False,False,,-1,104.0944,0
2026-06-25 14:37:40,100,B+0.5,20908,8,True,False,False,,-1,103.8294,0
2026-06-25 14:39:38,162,B+19.5,33804,27,True,False,False,,-1,104.0706,0
2026-06-25 14:41:41,162,W+29.5,33804,26,True,False,False,,-1,104.2175,0
2026-06-25 14:44:05,162,W+36.5,33804,23,True,False,False,,-1,104.7666,0
2026-06-25 14:46:20,160,B+27.5,33388,23,True,False,False,,-1,105.2385,0
2026-06-25 14:46:47,22,W+7.5,4684,2,True,False,False,,-1,104.5374,0
2026-06-25 14:48:36,126,W+2.5,26316,14,True,False,False,,-1,104.6943,0
2026-06-25 14:50:07,98,B+1.5,20492,11,True,False,False,,-1,104.5497,0
2026-06-25 14:51:55,124,B+3.5,25900,14,True,False,False,,-1,104.3291,0
2026-06-25 14:53:52,120,W+0.5,25068,7,True,False,False,,-1,104.4112,0
2026-06-25 14:55:43,126,B+1.5,26316,11,True,False,False,,-1,104.3669,0
2026-06-25 14:57:16,113,W+5.5,23612,10,True,False,False,,-1,104.2536,0
2026-06-25 14:59:38,162,W+34.5,33804,10,True,False,False,,-1,105.0474,0
2026-06-25 15:01:09,107,W+4.5,22364,11,True,False,False,,-1,104.7926,0
2026-06-25 15:03:24,162,W+34.5,33804,16,True,False,False,,-1,105.225,0
2026-06-25 15:05:04,117,W+1.5,24444,11,True,False,False,,-1,105.1998,0
2026-06-25 15:06:58,151,W+2.5,31516,24,True,False,False,,-1,105.2984,0
2026-06-25 15:08:30,93,B+7.5,19452,2,True,False,False,,-1,105.7416,0
2026-06-25 15:10:22,149,W+2.5,31100,11,True,False,False,,-1,105.8926,0
2026-06-25 15:11:59,109,W+2.5,22780,7,True,False,False,,-1,105.5037,0
2026-06-25 15:13:00,50,W+4.5,10508,3,True,False,False,,-1,105.0617,0
2026-06-25 15:14:39,100,B+4.5,20908,7,True,False,False,,-1,104.9289,0
2026-06-25 15:16:54,146,B+37.5,30476,13,True,False,False,,-1,105.3569,0
2026-06-25 15:18:47,124,B+2.5,25900,14,True,False,False,,-1,105.2953,0
2026-06-25 15:20:51,151,W+5.5,31516,27,True,False,False,,-1,105.5534,0
2026-06-25 15:22:25,95,B+13.5,19868,8,True,False,False,,-1,105.4239,0
2026-06-25 15:24:15,117,W+1.5,24444,11,True,False,False,,-1,105.6548,0
2026-06-25 15:25:40,98,B+0.5,20492,9,True,False,False,,-1,105.3885,0
2026-06-25 15:27:36,114,B+2.5,23820,6,True,False,False,,-1,105.5813,0
2026-06-25 15:29:57,162,W+35.5,33804,13,True,False,False,,-1,105.8442,0
2026-06-25 15:31:48,130,B+6.5,27148,15,True,False,False,,-1,105.699,0
2026-06-25 15:32:55,56,W+8.5,11756,2,True,False,False,,-1,105.4767,0
2026-06-25 15:34:40,124,B+3.5,25900,15,True,False,False,,-1,105.1232,0
2026-06-25 15:36:20,112,B+0.5,23404,7,True,False,False,,-1,105.0803,0
2026-06-25 15:38:29,162,W+39.5,33804,17,True,False,False,,-1,105.4189,0
2026-06-25 15:40:41,162,B+34.5,33804,19,True,False,False,,-1,105.7399,0
2026-06-25 15:42:20,103,B+0.5,21532,5,True,False,False,,-1,105.6532,0
2026-06-25 15:44:29,162,B+19.5,33804,19,True,False,False,,-1,105.7748,0
2026-06-25 15:45:57,110,W+4.5,22988,12,True,False,False,,-1,105.6462,0
2026-06-25 15:46:29,26,W+7.5,5516,2,True,False,False,,-1,104.4685,0
2026-06-25 15:48:02,100,B+1.5,20908,6,True,False,False,,-1,104.4058,0
2026-06-25 15:49:47,111,W+0.5,23196,8,True,False,False,,-1,104.4271,0
2026-06-25 15:52:02,162,W+27.5,33804,25,True,False,False,,-1,104.7947,0
2026-06-25 15:53:45,116,B+3.5,24236,11,True,False,False,,-1,104.8934,0
2026-06-25 15:55:22,106,B+2.5,22156,6,True,False,False,,-1,104.8443,0
2026-06-25 15:56:14,44,W+7.5,9260,2,True,False,False,,-1,104.4314,0
2026-06-25 15:58:42,162,W+36.5,33804,19,True,False,False,,-1,104.9557,0
2026-06-25 16:00:46,138,B+0.5,28812,20,True,False,False,,-1,104.914,0
2026-06-25 16:03:10,162,W+47.5,33804,10,True,False,False,,-1,105.9711,0
2026-06-25 16:04:35,98,B+1.5,20492,8,True,False,False,,-1,105.6911,0
2026-06-25 16:06:20,98,W+10.5,20492,4,True,False,False,,-1,105.8968,0
2026-06-25 16:07:28,56,W+10.5,11756,3,True,False,False,,-1,105.368,0
2026-06-25 16:08:51,106,B+1.5,22156,9,True,False,False,,-1,105.1096,0
2026-06-25 16:10:59,150,B+0.5,31308,19,True,False,False,,-1,105.5124,0
2026-06-25 16:11:35,30,W+7.5,6348,2,True,False,False,,-1,104.909,0
2026-06-25 16:12:04,24,W+7.5,5100,2,True,False,False,,-1,103.9963,0
2026-06-25 16:13:44,108,B+3.5,22572,8,True,False,False,,-1,104.4088,0
2026-06-25 16:15:37,133,W+0.5,27772,9,True,False,False,,-1,104.6014,0
2026-06-25 16:17:10,115,W+3.5,24028,13,True,False,False,,-1,104.5318,0
2026-06-25 16:19:24,162,B+33.5,33804,16,True,False,False,,-1,104.6998,0
2026-06-25 16:21:44,162,B+23.5,33804,27,True,False,False,,-1,104.6524,0
2026-06-25 16:23:35,125,W+1.5,26108,12,True,False,False,,-1,104.8794,0
2026-06-25 16:25:04,96,B+3.5,20076,5,True,False,False,,-1,104.7021,0
2026-06-25 16:26:38,108,B+1.5,22572,6,True,False,False,,-1,104.6278,0
2026-06-25 16:28:56,162,W+43.5,33804,14,True,False,False,,-1,104.8358,0
2026-06-25 16:29:49,44,W+7.5,9260,2,True,False,False,,-1,103.918,0
2026-06-25 16:31:35,110,B+1.5,22988,10,True,False,False,,-1,103.7776,0
2026-06-25 16:33:44,162,W+29.5,33804,19,True,False,False,,-1,103.9091,0
2026-06-25 16:35:51,145,W+2.5,30268,16,True,False,False,,-1,104.2554,0
2026-06-25 16:38:17,162,W+21.5,33804,15,True,False,False,,-1,104.6248,0
2026-06-25 16:39:50,93,W+8.5,19452,5,True,False,False,,-1,104.4626,0
2026-06-25 16:41:15,85,B+2.5,17788,8,True,False,False,,-1,104.3369,0
2026-06-25 16:43:00,110,B+2.5,22988,8,True,False,False,,-1,104.3834,0
2026-06-25 16:44:52,133,W+0.5,27772,16,True,False,False,,-1,104.29,0
2026-06-25 16:47:13,162,B+3.5,33804,26,True,False,False,,-1,104.6663,0
2026-06-25 16:49:08,131,W+0.5,27356,14,True,False,False,,-1,104.8513,0
2026-06-25 16:50:00,42,W+7.5,8844,2,True,False,False,,-1,104.2043,0
2026-06-25 16:51:43,108,B+2.5,22572,6,True,False,False,,-1,104.1588,0
2026-06-25 16:52:50,56,W+7.5,11756,3,True,False,False,,-1,103.709,0
2026-06-25 16:54:03,62,W+9.5,13004,4,True,False,False,,-1,103.4015,0
2026-06-25 16:56:41,162,W+47.5,33804,6,True,False,False,,-1,103.9369,0
2026-06-25 16:58:28,114,B+0.5,23820,10,True,False,False,,-1,103.7631,0
2026-06-25 17:00:21,117,W+2.5,24444,12,True,False,False,,-1,103.6603,0
2026-06-25 17:01:26,54,W+9.5,11340,2,True,False,False,,-1,103.3459,0
2026-06-25 17:03:48,162,B+17.5,33804,18,True,False,False,,-1,103.7645,0
2026-06-25 17:04:24,28,W+7.5,5932,2,True,False,False,,-1,103.4246,0
2026-06-25 17:06:09,119,W+2.5,24860,12,True,False,False,,-1,103.5023,0
2026-06-25 17:07:54,128,B+1.5,26732,8,True,False,False,,-1,103.613,0
2026-06-25 17:09:58,138,B+3.5,28812,10,True,False,False,,-1,103.846,0
2026-06-25 17:10:56,50,W+8.5,10508,3,True,False,False,,-1,103.191,0
2026-06-25 17:13:01,117,B+1.5,24444,10,True,False,False,,-1,103.5805,0
2026-06-25 17:14:48,118,B+3.5,24652,14,True,False,False,,-1,103.4283,0
2026-06-25 17:16:23,103,W+1.5,21532,8,True,False,False,,-1,103.4391,0
2026-06-25 17:18:38,162,W+23.5,33804,9,True,False,False,,-1,103.3472,0
2026-06-25 17:20:18,116,B+1.5,24236,12,True,False,False,,-1,103.3523,0
2026-06-25 17:22:24,146,B+5.5,30476,16,True,False,False,,-1,103.7385,0
2026-06-25 17:23:59,118,B+1.5,24652,13,True,False,False,,-1,103.6565,0
2026-06-25 17:25:45,108,W+4.5,22572,8,True,False,False,,-1,103.8001,0
2026-06-25 17:27:59,162,B+15.5,33804,21,True,False,False,,-1,104.0876,0
2026-06-25 17:29:47,109,W+1.5,22780,14,True,False,False,,-1,104.1447,0
2026-06-25 17:31:41,124,B+12.5,25900,11,True,False,False,,-1,104.4043,0
2026-06-25 17:33:37,139,W+1.5,29020,23,True,False,False,,-1,104.3941,0
2026-06-25 17:35:16,107,W+2.5,22364,15,True,False,False,,-1,104.1454,0
2026-06-25 17:37:40,162,W+27.5,33804,21,True,False,False,,-1,104.1453,0
2026-06-25 17:38:22,34,W+7.5,7180,2,True,False,False,,-1,103.2146,0
2026-06-25 17:40:08,110,B+0.5,22988,5,True,False,False,,-1,104.012,0
2026-06-25 17:42:02,130,B+21.5,27148,18,True,False,False,,-1,104.0571,0
2026-06-25 17:43:34,111,W+0.5,23196,13,True,False,False,,-1,104.06,0
2026-06-25 17:44:08,28,W+6.5,5932,2,True,False,False,,-1,103.3291,0
2026-06-25 17:45:49,129,W+2.5,26940,21,True,False,False,,-1,103.1659,0
2026-06-25 17:47:39,124,W+3.5,25900,14,True,False,False,,-1,103.1534,0
2026-06-25 17:49:38,162,B+0.5,33804,22,True,False,False,,-1,103.4174,0
2026-06-25 17:51:44,148,B+3.5,30892,9,True,False,False,,-1,103.2608,0
2026-06-25 17:53:22,91,B+15.5,19036,5,True,False,False,,-1,103.3249,0
2026-06-25 17:54:21,52,W+6.5,10924,3,True,False,False,,-1,102.5665,0
2026-06-25 17:55:57,100,B+2.5,20908,8,True,False,False,,-1,102.5215,0
2026-06-25 17:57:41,97,B+10.5,20284,11,True,False,False,,-1,102.4316,0
2026-06-25 17:59:18,105,W+0.5,21948,15,True,False,False,,-1,102.4781,0
2026-06-25 18:00:06,42,W+10.5,8844,4,True,False,False,,-1,101.8341,0
2026-06-25 18:02:02,117,W+3.5,24444,7,True,False,False,,-1,102.0233,0
2026-06-25 18:03:51,134,B+4.5,27980,20,True,False,False,,-1,102.5076,0
2026-06-25 18:05:30,107,W+4.5,22364,8,True,False,False,,-1,102.498,0
2026-06-25 18:07:20,123,W+5.5,25692,6,True,False,False,,-1,102.2549,0
2026-06-25 18:08:56,94,W+4.5,19660,6,True,False,False,,-1,102.0829,0
2026-06-25 18:10:39,116,B+1.5,24236,16,True,False,False,,-1,101.8768,0
2026-06-25 18:12:18,91,B+12.5,19036,4,True,False,False,,-1,101.9328,0
2026-06-25 18:17:46,125,W+3.5,26117,15,True,False,False,,-1,102.1183,1000
2026-06-25 18:19:32,107,W+0.5,22373,20,True,False,False,,-1,102.0178,1000
2026-06-25 18:21:35,132,B+3.5,27573,22,True,False,False,,-1,101.8468,1000
2026-06-25 18:23:19,107,W+3.5,22373,14,True,False,False,,-1,101.7667,1000
2026-06-25 18:25:09,120,B+0.5,25077,18,True,False,False,,-1,102.2037,1000
2026-06-25 18:27:13,139,W+1.5,29029,29,True,False,False,,-1,102.3939,1000
2026-06-25 18:29:31,160,B+5.5,33397,27,True,False,False,,-1,102.772,1000
2026-06-25 18:31:15,105,W+0.5,21957,16,True,False,False,,-1,102.5107,1000
2026-06-25 18:33:19,129,W+2.5,26949,18,True,False,False,,-1,102.4322,1000
