datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 11:11:35,126,B+0.5,26117,19,True,False,False,,-1,74.1396,0
2026-06-25 11:13:05,131,W+0.5,27157,22,True,False,False,,-1,74.3104,0
2026-06-25 11:14:20,109,W+0.5,22581,17,True,False,False,,-1,74.3088,0
2026-06-25 11:15:50,127,W+2.5,26325,16,True,False,False,,-1,74.4795,0
2026-06-25 11:17:21,132,B+0.5,27365,14,True,False,False,,-1,74.648,0
2026-06-25 11:18:46,127,W+1.5,26325,25,True,False,False,,-1,74.7597,0
2026-06-25 11:19:06,21,W+6.5,4277,2,True,False,False,,-1,74.1963,0
2026-06-25 11:19:50,53,W+2.5,10933,7,True,False,False,,-1,73.8912,0
2026-06-25 11:21:19,130,B+1.5,26949,24,True,False,False,,-1,74.041,0
2026-06-25 11:22:53,140,B+3.5,29029,20,True,False,False,,-1,74.6373,0
2026-06-25 11:24:41,162,B+4.5,33605,36,True,False,False,,-1,74.9946,0
2026-06-25 11:26:04,120,B+1.5,24869,23,True,False,False,,-1,75.4312,0
2026-06-25 11:26:31,30,W+5.5,6149,4,True,False,False,,-1,74.7718,0
2026-06-25 11:27:56,121,W+0.5,25077,15,True,False,False,,-1,75.3462,0
2026-06-25 11:29:14,114,B+1.5,23621,19,True,False,False,,-1,75.2087,0
2026-06-25 11:30:33,121,W+0.5,25077,19,True,False,False,,-1,75.2083,0
2026-06-25 11:31:53,108,B+4.5,22373,12,True,False,False,,-1,75.2235,0
2026-06-25 11:33:13,113,W+1.5,23413,19,True,False,False,,-1,75.0426,0
2026-06-25 11:34:54,146,B+1.5,30277,20,True,False,False,,-1,75.7833,0
2026-06-25 11:35:47,62,W+1.5,12805,4,True,False,False,,-1,75.4174,0
2026-06-25 11:36:10,23,W+6.5,4693,2,True,False,False,,-1,74.843,0
2026-06-25 11:37:31,120,B+2.5,24869,21,True,False,False,,-1,74.6498,0
2026-06-25 11:38:04,37,B+0.5,7605,7,True,False,False,,-1,74.0376,0
2026-06-25 11:39:33,129,B+7.5,26741,12,True,False,False,,-1,74.6836,0
2026-06-25 11:40:18,53,B+0.5,10933,8,True,False,False,,-1,74.3397,0
2026-06-25 11:41:46,126,B+1.5,26117,17,True,False,False,,-1,74.5347,0
2026-06-25 11:43:04,110,B+3.5,22789,18,True,False,False,,-1,74.5084,0
2026-06-25 11:43:39,41,B+0.5,8437,7,True,False,False,,-1,73.9972,0
2026-06-25 11:44:05,28,W+7.5,5733,2,True,False,False,,-1,73.8683,0
2026-06-25 11:44:58,66,W+0.5,13637,11,True,False,False,,-1,74.2139,0
2026-06-25 11:46:13,103,W+0.5,21333,16,True,False,False,,-1,73.8908,0
2026-06-25 11:48:04,162,B+14.5,33605,31,True,False,False,,-1,74.1671,0
2026-06-25 11:49:24,113,W+2.5,23413,12,True,False,False,,-1,74.7251,0
2026-06-25 11:50:45,119,B+0.5,24661,18,True,False,False,,-1,74.5755,0
2026-06-25 11:52:19,141,W+1.5,29237,26,True,False,False,,-1,74.9918,0
2026-06-25 11:54:01,150,B+1.5,31109,27,True,False,False,,-1,74.9765,0
2026-06-25 11:54:26,31,B+0.5,6357,7,True,False,False,,-1,74.6586,0
2026-06-25 11:55:19,65,B+10.5,13429,6,True,False,False,,-1,74.9542,0
2026-06-25 11:56:58,147,B+0.5,30485,24,True,False,False,,-1,75.1618,0
2026-06-25 11:58:25,123,W+0.5,25493,22,True,False,False,,-1,74.9928,0
2026-06-25 11:59:30,87,W+11.5,18005,9,True,False,False,,-1,74.8244,0
2026-06-25 12:01:04,137,W+1.5,28405,23,True,False,False,,-1,74.8776,0
2026-06-25 12:02:45,162,B+17.5,33605,33,True,False,False,,-1,74.9198,0
2026-06-25 12:04:18,140,B+1.5,29029,24,True,False,False,,-1,74.9539,0
2026-06-25 12:05:21,76,B+5.5,15717,8,True,False,False,,-1,74.4651,0
2026-06-25 12:06:35,99,W+0.5,20501,7,True,False,False,,-1,74.2348,0
2026-06-25 12:08:11,138,B+1.5,28613,21,True,False,False,,-1,74.3906,0
2026-06-25 12:09:27,113,W+0.5,23413,15,True,False,False,,-1,74.9629,0
2026-06-25 12:10:56,126,B+2.5,26117,18,True,False,False,,-1,74.8628,0
2026-06-25 12:12:46,162,B+20.5,33605,35,True,False,False,,-1,75.2181,0
2026-06-25 12:14:33,162,W+16.5,33605,37,True,False,False,,-1,75.2741,0
2026-06-25 12:16:12,142,B+0.5,29445,25,True,False,False,,-1,75.2317,0
2026-06-25 12:17:43,151,B+10.5,31317,30,True,False,False,,-1,75.1868,0
2026-06-25 12:19:01,110,B+3.5,22789,19,True,False,False,,-1,75.1818,0
2026-06-25 12:19:37,42,B+1.5,8645,9,True,False,False,,-1,74.6177,0
2026-06-25 12:21:01,118,B+1.5,24453,21,True,False,False,,-1,74.665,0
2026-06-25 12:22:35,139,W+4.5,28821,27,True,False,False,,-1,74.5275,0
2026-06-25 12:24:01,120,B+2.5,24869,23,True,False,False,,-1,75.1396,0
2026-06-25 12:25:18,106,B+1.5,21957,11,True,False,False,,-1,75.7204,0
2026-06-25 12:26:44,120,B+1.5,24869,17,True,False,False,,-1,75.6305,0
2026-06-25 12:28:09,116,B+1.5,24037,19,True,False,False,,-1,75.4028,0
2026-06-25 12:29:28,108,B+0.5,22373,14,True,False,False,,-1,75.3304,0
2026-06-25 12:29:49,22,W+7.5,4485,2,True,False,False,,-1,75.34,0
2026-06-25 12:31:17,132,B+3.5,27365,30,True,False,False,,-1,75.4134,0
2026-06-25 12:31:53,43,B+0.5,8853,6,True,False,False,,-1,74.949,0
2026-06-25 12:32:12,22,W+7.5,4485,2,True,False,False,,-1,74.3372,0
2026-06-25 12:33:30,112,B+5.5,23205,16,True,False,False,,-1,74.0508,0
2026-06-25 12:34:59,135,W+0.5,27989,21,True,False,False,,-1,74.6904,0
2026-06-25 12:36:33,130,B+0.5,26949,19,True,False,False,,-1,74.5578,0
2026-06-25 12:36:53,22,W+7.5,4485,2,True,False,False,,-1,73.8104,0
2026-06-25 12:37:15,21,W+6.5,4277,2,True,False,False,,-1,73.1072,0
2026-06-25 12:39:07,162,W+3.5,33605,25,True,False,False,,-1,74.0454,0
2026-06-25 12:40:37,130,B+6.5,26949,21,True,False,False,,-1,74.0678,0
2026-06-25 12:42:20,156,B+0.5,32357,31,True,False,False,,-1,74.0497,0
2026-06-25 12:43:50,125,W+1.5,25909,22,True,False,False,,-1,73.8333,0
2026-06-25 12:45:33,162,B+6.5,33605,22,True,False,False,,-1,74.0067,0
2026-06-25 12:46:22,53,B+0.5,10933,8,True,False,False,,-1,73.3371,0
2026-06-25 12:48:00,140,B+2.5,29029,25,True,False,False,,-1,73.7303,0
2026-06-25 12:49:34,139,B+1.5,28821,22,True,False,False,,-1,74.4815,0
2026-06-25 12:51:01,127,W+2.5,26325,18,True,False,False,,-1,74.108,0
2026-06-25 12:52:33,138,B+1.5,28613,24,True,False,False,,-1,74.2823,0
2026-06-25 12:52:52,22,W+7.5,4485,2,True,False,False,,-1,73.9991,0
2026-06-25 12:54:20,132,B+4.5,27365,22,True,False,False,,-1,74.4836,0
2026-06-25 12:55:37,104,B+3.5,21541,11,True,False,False,,-1,74.3329,0
2026-06-25 12:57:09,134,B+6.5,27781,20,True,False,False,,-1,74.3178,0
2026-06-25 12:57:58,59,B+0.5,12181,9,True,False,False,,-1,74.2297,0
2026-06-25 12:59:36,161,W+1.5,33397,31,True,False,False,,-1,74.3422,0
2026-06-25 13:00:56,102,B+0.5,21125,15,True,False,False,,-1,74.3554,0
2026-06-25 13:02:13,106,B+0.5,21957,14,True,False,False,,-1,74.8977,0
2026-06-25 13:03:31,118,W+0.5,24453,16,True,False,False,,-1,75.402,0
2026-06-25 13:04:02,33,B+1.5,6773,8,True,False,False,,-1,75.1093,0
2026-06-25 13:05:27,118,B+4.5,24453,23,True,False,False,,-1,75.2251,0
2026-06-25 13:05:51,29,W+4.5,5941,4,True,False,False,,-1,74.4128,0
2026-06-25 13:06:09,19,W+6.5,3861,2,True,False,False,,-1,73.7688,0
2026-06-25 13:06:30,24,W+5.5,4901,4,True,False,False,,-1,73.1982,0
2026-06-25 13:07:56,119,W+1.5,24661,19,True,False,False,,-1,73.2147,0
2026-06-25 13:09:19,116,B+2.5,24037,19,True,False,False,,-1,73.231,0
2026-06-25 13:10:30,91,W+0.5,18837,12,True,False,False,,-1,73.1138,0
2026-06-25 13:11:33,72,W+5.5,14885,9,True,False,False,,-1,72.9422,0
2026-06-25 13:13:14,162,B+3.5,33605,26,True,False,False,,-1,73.7879,0
2026-06-25 13:14:33,116,B+1.5,24037,20,True,False,False,,-1,73.7646,0
2026-06-25 13:15:12,45,B+0.5,9269,4,True,False,False,,-1,73.2515,0
2026-06-25 13:16:49,151,W+0.5,31317,22,True,False,False,,-1,73.4821,0
2026-06-25 13:18:03,104,B+2.5,21541,15,True,False,False,,-1,73.3087,0
2026-06-25 13:19:24,123,W+0.5,25493,19,True,False,False,,-1,73.2183,0
2026-06-25 13:21:00,140,B+3.5,29029,24,True,False,False,,-1,73.3242,0
2026-06-25 13:22:18,99,B+2.5,20501,10,True,False,False,,-1,73.9113,0
2026-06-25 13:23:47,147,W+2.5,30485,20,True,False,False,,-1,74.3585,0
2026-06-25 13:25:18,121,W+4.5,25077,12,True,False,False,,-1,74.3749,0
2026-06-25 13:26:32,107,W+0.5,22165,20,True,False,False,,-1,74.1771,0
2026-06-25 13:27:59,131,W+2.5,27157,24,True,False,False,,-1,73.9705,0
2026-06-25 13:29:21,123,W+2.5,25493,18,True,False,False,,-1,73.9523,0
2026-06-25 13:30:46,127,W+2.5,26325,24,True,False,False,,-1,74.5305,0
2026-06-25 13:32:10,127,W+4.5,26325,25,True,False,False,,-1,74.5217,0
2026-06-25 13:32:36,33,B+0.5,6773,8,True,False,False,,-1,74.0012,0
2026-06-25 13:34:06,126,B+1.5,26117,20,True,False,False,,-1,74.1109,0
2026-06-25 13:35:23,117,B+4.5,24245,20,True,False,False,,-1,74.0867,0
2026-06-25 13:36:55,137,W+5.5,28405,28,True,False,False,,-1,74.2083,0
2026-06-25 13:38:41,162,W+0.5,33605,26,True,False,False,,-1,74.2561,0
2026-06-25 13:40:14,137,W+2.5,28405,24,True,False,False,,-1,74.6554,0
2026-06-25 13:41:53,156,B+3.5,32357,33,True,False,False,,-1,75.4106,0
2026-06-25 13:43:32,146,B+0.5,30277,22,True,False,False,,-1,75.5938,0
2026-06-25 13:45:19,160,B+3.5,33189,35,True,False,False,,-1,76.3336,0
2026-06-25 13:46:42,118,B+0.5,24453,14,True,False,False,,-1,76.2794,0
2026-06-25 13:48:30,162,B+12.5,33605,30,True,False,False,,-1,76.905,0
2026-06-25 13:49:47,124,B+1.5,25701,24,True,False,False,,-1,76.799,0
2026-06-25 13:50:06,19,W+6.5,3861,2,True,False,False,,-1,76.2014,0
2026-06-25 13:51:27,118,B+3.5,24453,16,True,False,False,,-1,76.6651,0
2026-06-25 13:53:04,149,W+4.5,30901,24,True,False,False,,-1,77.3767,0
2026-06-25 13:53:27,26,W+4.5,5317,4,True,False,False,,-1,77.0735,0
2026-06-25 13:53:47,23,W+6.5,4693,2,True,False,False,,-1,76.5247,0
2026-06-25 13:54:21,39,B+3.5,8021,6,True,False,False,,-1,75.7552,0
2026-06-25 13:55:42,119,W+0.5,24661,18,True,False,False,,-1,75.7736,0
2026-06-25 13:56:57,111,W+0.5,22997,17,True,False,False,,-1,75.706,0
2026-06-25 13:58:23,119,W+1.5,24661,16,True,False,False,,-1,75.6299,0
2026-06-25 14:00:08,162,B+9.5,33605,39,True,False,False,,-1,75.6626,0
2026-06-25 14:00:32,26,W+3.5,5317,3,True,False,False,,-1,75.6456,0
2026-06-25 14:01:44,105,W+0.5,21749,14,True,False,False,,-1,75.8445,0
2026-06-25 14:03:04,123,W+0.5,25493,12,True,False,False,,-1,75.6502,0
2026-06-25 14:04:34,137,B+9.5,28405,18,True,False,False,,-1,75.6843,0
2026-06-25 14:06:12,147,W+1.5,30485,29,True,False,False,,-1,76.0148,0
2026-06-25 14:07:52,162,W+1.5,33605,22,True,False,False,,-1,76.0731,0
2026-06-25 14:09:11,116,B+1.5,24037,13,True,False,False,,-1,75.8603,0
2026-06-25 14:10:08,68,W+2.5,14053,9,True,False,False,,-1,75.4953,0
2026-06-25 14:11:15,86,B+0.5,17797,9,True,False,False,,-1,75.5343,0
2026-06-25 14:12:31,108,B+1.5,22373,11,True,False,False,,-1,75.5557,0
2026-06-25 14:13:45,105,B+2.5,21749,16,True,False,False,,-1,75.3297,0
2026-06-25 14:14:49,83,B+9.5,17173,7,True,False,False,,-1,75.2068,0
2026-06-25 14:16:10,126,B+3.5,26117,16,True,False,False,,-1,75.1334,0
2026-06-25 14:17:53,159,W+0.5,32981,32,True,False,False,,-1,75.0649,0
2026-06-25 14:19:40,161,B+4.5,33397,33,True,False,False,,-1,75.0693,0
2026-06-25 14:20:53,103,W+2.5,21333,14,True,False,False,,-1,74.8076,0
2026-06-25 14:21:24,35,B+0.5,7189,4,True,False,False,,-1,74.2023,0
2026-06-25 14:22:46,112,B+0.5,23205,16,True,False,False,,-1,74.2417,0
2026-06-25 14:23:43,65,B+3.5,13429,7,True,False,False,,-1,74.4641,0
2026-06-25 14:25:05,117,W+0.5,24245,15,True,False,False,,-1,74.4385,0
2026-06-25 14:26:32,125,W+0.5,25909,16,True,False,False,,-1,74.3654,0
2026-06-25 14:27:57,117,W+2.5,24245,22,True,False,False,,-1,74.3607,0
2026-06-25 14:29:21,124,B+1.5,25701,23,True,False,False,,-1,74.4249,0
2026-06-25 14:30:47,120,B+3.5,24869,19,True,False,False,,-1,74.4273,0
2026-06-25 14:32:38,162,B+0.5,33605,39,True,False,False,,-1,74.6895,0
2026-06-25 14:34:23,162,W+5.5,33605,31,True,False,False,,-1,74.9489,0
2026-06-25 14:34:59,43,B+0.5,8853,8,True,False,False,,-1,75.0953,0
2026-06-25 14:36:06,97,W+0.5,20085,14,True,False,False,,-1,74.8845,0
2026-06-25 14:37:40,147,W+2.5,30485,21,True,False,False,,-1,75.4682,0
2026-06-25 14:39:29,162,W+0.5,33605,31,True,False,False,,-1,76.366,0
2026-06-25 14:41:03,138,B+1.5,28613,25,True,False,False,,-1,76.5278,0
2026-06-25 14:42:21,106,W+10.5,21957,15,True,False,False,,-1,76.4182,0
2026-06-25 14:44:09,162,W+1.5,33605,36,True,False,False,,-1,76.5581,0
2026-06-25 14:45:32,114,B+2.5,23621,16,True,False,False,,-1,77.1788,0
2026-06-25 14:45:58,31,B+1.5,6357,5,True,False,False,,-1,77.2293,0
2026-06-25 14:47:19,120,B+7.5,24869,21,True,False,False,,-1,76.9207,0
2026-06-25 14:48:34,104,B+2.5,21541,11,True,False,False,,-1,76.7654,0
2026-06-25 14:48:54,22,W+6.5,4485,3,True,False,False,,-1,75.9382,0
2026-06-25 14:50:18,125,W+4.5,25909,19,True,False,False,,-1,75.874,0
2026-06-25 14:51:26,90,B+1.5,18629,9,True,False,False,,-1,75.5265,0
2026-06-25 14:52:43,98,W+13.5,20293,11,True,False,False,,-1,75.805,0
2026-06-25 14:54:04,118,B+0.5,24453,12,True,False,False,,-1,75.6412,0
2026-06-25 14:55:30,120,B+0.5,24869,22,True,False,False,,-1,75.5526,0
2026-06-25 14:55:52,27,B+0.5,5525,5,True,False,False,,-1,74.91,0
2026-06-25 14:57:17,124,B+4.5,25701,15,True,False,False,,-1,74.8374,0
2026-06-25 14:58:27,101,W+1.5,20917,19,True,False,False,,-1,75.3513,0
2026-06-25 14:58:48,22,W+7.5,4485,2,True,False,False,,-1,74.6735,0
2026-06-25 15:00:36,162,B+5.5,33605,26,True,False,False,,-1,74.9785,0
2026-06-25 15:02:04,128,B+6.5,26533,19,True,False,False,,-1,74.9538,0
2026-06-25 15:03:24,121,W+0.5,25077,16,True,False,False,,-1,75.2577,0
2026-06-25 15:04:40,111,W+1.5,22997,14,True,False,False,,-1,75.0295,0
2026-06-25 15:04:58,21,W+5.5,4277,3,True,False,False,,-1,74.4207,0
2026-06-25 15:05:17,20,W+7.5,4069,2,True,False,False,,-1,73.8388,0
2026-06-25 15:06:46,130,W+4.5,26949,18,True,False,False,,-1,73.9447,0
2026-06-25 15:07:14,31,B+0.5,6357,6,True,False,False,,-1,73.9183,0
2026-06-25 15:08:36,114,B+4.5,23621,13,True,False,False,,-1,73.8874,0
2026-06-25 15:10:02,123,W+2.5,25493,21,True,False,False,,-1,74.499,0
2026-06-25 15:11:37,145,B+2.5,30069,28,True,False,False,,-1,75.2684,0
2026-06-25 15:13:18,162,B+5.5,33605,33,True,False,False,,-1,76.077,0
2026-06-25 15:14:56,146,B+0.5,30277,24,True,False,False,,-1,76.1885,0
2026-06-25 15:15:36,47,B+0.5,9685,7,True,False,False,,-1,75.7712,0
2026-06-25 15:16:07,35,B+1.5,7189,6,True,False,False,,-1,75.3623,0
2026-06-25 15:17:54,162,B+3.5,33605,28,True,False,False,,-1,75.8099,0
2026-06-25 15:19:10,106,B+1.5,21957,13,True,False,False,,-1,75.5566,0
2026-06-25 15:20:59,162,W+8.5,33605,35,True,False,False,,-1,75.8554,0
2026-06-25 15:22:23,125,W+2.5,25909,18,True,False,False,,-1,76.2996,0
2026-06-25 15:23:09,53,B+2.5,10933,8,True,False,False,,-1,75.7902,0
2026-06-25 15:23:29,23,B+2.5,4693,4,True,False,False,,-1,75.2575,0
2026-06-25 15:23:54,24,W+7.5,4901,2,True,False,False,,-1,74.6943,0
2026-06-25 15:25:13,105,W+0.5,21749,13,True,False,False,,-1,74.5209,0
2026-06-25 15:26:25,102,B+5.5,21125,14,True,False,False,,-1,74.4565,0
2026-06-25 15:27:52,130,B+3.5,26949,19,True,False,False,,-1,74.4461,0
2026-06-25 15:29:09,102,B+1.5,21125,13,True,False,False,,-1,74.3076,0
2026-06-25 15:30:54,159,W+3.5,32981,19,True,False,False,,-1,74.6127,0
2026-06-25 15:32:24,130,B+1.5,26949,20,True,False,False,,-1,74.641,0
2026-06-25 15:32:42,20,W+7.5,4069,2,True,False,False,,-1,73.9981,0
2026-06-25 15:32:59,21,W+6.5,4277,2,True,False,False,,-1,73.3288,0
2026-06-25 15:33:21,24,W+6.5,4901,3,True,False,False,,-1,72.702,0
2026-06-25 15:33:39,22,W+8.5,4485,2,True,False,False,,-1,72.6283,0
2026-06-25 15:34:52,100,B+0.5,20709,13,True,False,False,,-1,72.46,0
2026-06-25 15:36:19,124,B+4.5,25701,20,True,False,False,,-1,72.5564,0
2026-06-25 15:37:41,115,W+0.5,23829,13,True,False,False,,-1,72.4562,0
2026-06-25 15:39:05,121,B+1.5,25077,23,True,False,False,,-1,72.2374,0
2026-06-25 15:40:26,123,W+4.5,25493,19,True,False,False,,-1,72.1128,0
2026-06-25 15:41:06,45,B+2.5,9269,7,True,False,False,,-1,71.5222,0
2026-06-25 15:42:55,162,W+0.5,33605,22,True,False,False,,-1,71.63,0
2026-06-25 15:44:35,162,B+14.5,33605,38,True,False,False,,-1,71.5602,0
2026-06-25 15:46:07,135,W+1.5,27989,25,True,False,False,,-1,71.646,0
2026-06-25 15:47:23,111,B+6.5,22997,14,True,False,False,,-1,71.3209,0
2026-06-25 15:48:40,111,W+1.5,22997,15,True,False,False,,-1,71.3188,0
2026-06-25 15:50:10,132,B+0.5,27365,22,True,False,False,,-1,72.0375,0
2026-06-25 15:51:39,131,W+2.5,27157,18,True,False,False,,-1,72.1199,0
2026-06-25 15:53:27,162,W+0.5,33605,28,True,False,False,,-1,72.2213,0
2026-06-25 15:55:09,162,B+13.5,33605,34,True,False,False,,-1,73.0142,0
2026-06-25 15:56:26,108,B+2.5,22373,14,True,False,False,,-1,73.5886,0
