datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 09:56:58,91,B+6.5,18966,2,True,False,False,,-1,89.5837,0
2026-06-25 09:57:24,24,W+7.5,5030,2,True,False,False,,-1,87.2173,0
2026-06-25 09:58:45,99,B+11.5,20630,2,True,False,False,,-1,86.994,0
2026-06-25 10:00:17,123,W+46.5,25622,2,True,False,False,,-1,87.1846,0
2026-06-25 10:01:39,115,W+15.5,23958,3,True,False,False,,-1,87.0025,0
2026-06-25 10:03:29,150,W+54.5,31238,4,True,False,False,,-1,87.7274,0
2026-06-25 10:04:37,94,W+15.5,19590,3,True,False,False,,-1,87.128,0
2026-06-25 10:05:49,87,W+8.5,18134,2,True,False,False,,-1,86.6537,0
2026-06-25 10:07:38,153,W+76.5,31862,6,True,False,False,,-1,87.3202,0
2026-06-25 10:09:06,141,B+52.5,29366,3,True,False,False,,-1,87.3398,0
2026-06-25 10:11:12,162,W+76.5,33734,1,True,False,False,,-1,88.4018,0
2026-06-25 10:12:35,125,B+25.5,26038,4,True,False,False,,-1,88.2679,0
2026-06-25 10:14:24,157,B+66.5,32694,5,True,False,False,,-1,88.8052,0
2026-06-25 10:16:17,162,B+44.5,33734,2,True,False,False,,-1,89.4374,0
2026-06-25 10:17:29,101,B+9.5,21046,2,True,False,False,,-1,89.0028,0
2026-06-25 10:19:03,162,W+88.5,33734,19,True,False,False,,-1,89.1132,0
2026-06-25 10:20:22,105,W+9.5,21878,2,True,False,False,,-1,88.8749,0
2026-06-25 10:21:40,102,W+26.5,21254,3,True,False,False,,-1,88.6218,0
2026-06-25 10:23:03,113,B+13.5,23542,2,True,False,False,,-1,88.4874,0
2026-06-25 10:24:27,103,B+0.5,21462,3,True,False,False,,-1,88.3898,0
2026-06-25 10:26:20,162,W+51.5,33734,4,True,False,False,,-1,88.9362,0
2026-06-25 10:28:23,162,W+57.5,33734,1,True,False,False,,-1,89.6526,0
2026-06-25 10:29:52,138,W+39.5,28742,5,True,False,False,,-1,89.6362,0
2026-06-25 10:31:12,104,W+19.5,21670,2,True,False,False,,-1,89.4433,0
2026-06-25 10:32:46,162,B+11.5,33734,11,True,False,False,,-1,89.5281,0
2026-06-25 10:33:57,90,W+10.5,18758,3,True,False,False,,-1,89.1796,0
2026-06-25 10:35:37,162,B+55.5,33734,5,True,False,False,,-1,89.3857,0
2026-06-25 10:37:01,129,W+32.5,26870,9,True,False,False,,-1,89.2723,0
2026-06-25 10:38:26,110,W+29.5,22918,3,True,False,False,,-1,89.2073,0
2026-06-25 10:40:08,137,B+61.5,28534,4,True,False,False,,-1,89.4256,0
2026-06-25 10:41:50,162,W+65.5,33734,4,True,False,False,,-1,89.6571,0
2026-06-25 10:43:41,141,B+53.5,29366,4,True,False,False,,-1,90.0314,0
2026-06-25 10:45:39,162,B+21.5,33734,1,True,False,False,,-1,90.5077,0
2026-06-25 10:46:57,108,W+18.5,22502,4,True,False,False,,-1,90.2946,0
2026-06-25 10:48:36,162,B+42.5,33734,3,True,False,False,,-1,90.441,0
2026-06-25 10:50:08,117,B+19.5,24374,3,True,False,False,,-1,90.4732,0
2026-06-25 10:51:46,149,B+38.5,31030,7,True,False,False,,-1,90.589,0
2026-06-25 10:52:59,92,W+7.5,19174,2,True,False,False,,-1,90.3102,0
2026-06-25 10:54:26,118,B+21.5,24582,3,True,False,False,,-1,90.2571,0
2026-06-25 10:55:42,98,B+0.5,20422,2,True,False,False,,-1,90.0398,0
2026-06-25 10:56:58,103,W+3.5,21462,6,True,False,False,,-1,89.8267,0
2026-06-25 10:58:55,162,W+76.5,33734,4,True,False,False,,-1,90.2291,0
2026-06-25 11:00:48,162,B+20.5,33734,0,True,False,False,,-1,90.5743,0
2026-06-25 11:01:17,28,W+8.5,5862,2,True,False,False,,-1,89.6713,0
2026-06-25 11:02:30,83,B+3.5,17302,4,True,False,False,,-1,89.4463,0
2026-06-25 11:04:20,162,W+58.5,33734,2,True,False,False,,-1,89.7335,0
2026-06-25 11:05:33,103,W+15.5,21462,3,True,False,False,,-1,89.4941,0
2026-06-25 11:06:56,102,W+12.5,21254,4,True,False,False,,-1,89.4013,0
2026-06-25 11:08:18,98,W+26.5,20422,2,True,False,False,,-1,89.3027,0
2026-06-25 11:09:28,86,W+4.5,17926,3,True,False,False,,-1,89.0499,0
2026-06-25 11:11:10,142,B+32.5,29574,2,True,False,False,,-1,89.225,0
2026-06-25 11:13:20,162,B+9.5,33734,1,True,False,False,,-1,89.7525,0
2026-06-25 11:14:36,99,B+11.5,20630,2,True,False,False,,-1,89.5675,0
2026-06-25 11:15:58,117,B+28.5,24374,3,True,False,False,,-1,89.4811,0
2026-06-25 11:16:30,32,W+8.5,6694,2,True,False,False,,-1,88.765,0
2026-06-25 11:17:47,116,W+6.5,24166,6,True,False,False,,-1,88.6196,0
2026-06-25 11:19:32,145,B+60.5,30198,2,True,False,False,,-1,88.8175,0
2026-06-25 11:21:19,151,W+78.5,31446,6,True,False,False,,-1,89.029,0
2026-06-25 11:23:02,142,B+30.5,29574,4,True,False,False,,-1,89.1931,0
2026-06-25 11:24:18,95,B+0.5,19798,2,True,False,False,,-1,89.0433,0
2026-06-25 11:25:38,103,B+7.5,21462,2,True,False,False,,-1,88.9394,0
2026-06-25 11:27:14,144,B+59.5,29990,9,True,False,False,,-1,89.0235,0
2026-06-25 11:28:39,100,W+8.5,20838,2,True,False,False,,-1,88.9706,0
2026-06-25 11:30:16,112,W+46.5,23334,2,True,False,False,,-1,89.0625,0
2026-06-25 11:31:50,148,B+47.5,30822,7,True,False,False,,-1,89.1217,0
2026-06-25 11:33:02,94,B+4.5,19590,4,True,False,False,,-1,88.9249,0
2026-06-25 11:34:59,162,W+53.5,33734,4,True,False,False,,-1,89.2303,0
2026-06-25 11:36:53,162,W+77.5,33734,5,True,False,False,,-1,89.4993,0
2026-06-25 11:38:41,152,W+75.5,31654,4,True,False,False,,-1,89.701,0
2026-06-25 11:40:33,162,W+68.5,33734,2,True,False,False,,-1,89.9282,0
2026-06-25 11:42:03,116,B+15.5,24166,2,True,False,False,,-1,89.9333,0
2026-06-25 11:43:58,162,W+74.5,33734,0,True,False,False,,-1,90.1876,0
2026-06-25 11:44:59,89,B+6.5,18550,3,True,False,False,,-1,89.895,0
2026-06-25 11:46:51,146,W+59.5,30406,2,True,False,False,,-1,90.1206,0
2026-06-25 11:48:06,99,W+14.5,20630,2,True,False,False,,-1,89.9601,0
2026-06-25 11:49:38,128,B+16.5,26662,2,True,False,False,,-1,89.7231,0
2026-06-25 11:51:02,120,W+24.5,24998,2,True,False,False,,-1,89.7777,0
2026-06-25 11:52:18,101,B+1.5,21046,2,True,False,False,,-1,89.7014,0
2026-06-25 11:53:54,150,W+66.5,31238,6,True,False,False,,-1,89.6502,0
2026-06-25 11:55:44,162,B+58.5,33734,8,True,False,False,,-1,89.7187,0
2026-06-25 11:56:58,101,B+25.5,21046,2,True,False,False,,-1,89.3131,0
2026-06-25 11:58:18,121,B+24.5,25206,8,True,False,False,,-1,89.3546,0
2026-06-25 11:59:41,106,W+26.5,22086,3,True,False,False,,-1,89.3655,0
2026-06-25 12:00:59,95,W+17.5,19798,4,True,False,False,,-1,89.4479,0
2026-06-25 12:02:30,141,W+52.5,29366,6,True,False,False,,-1,89.6337,0
2026-06-25 12:03:47,102,W+2.5,21254,3,True,False,False,,-1,89.3085,0
2026-06-25 12:05:01,93,B+1.5,19382,4,True,False,False,,-1,89.326,0
2026-06-25 12:06:38,133,B+40.5,27702,3,True,False,False,,-1,89.2601,0
2026-06-25 12:08:00,117,B+17.5,24374,2,True,False,False,,-1,89.4395,0
2026-06-25 12:09:31,131,B+33.5,27286,4,True,False,False,,-1,89.2509,0
2026-06-25 12:11:40,162,W+45.5,33734,3,True,False,False,,-1,89.5619,0
2026-06-25 12:13:39,162,W+44.5,33734,3,True,False,False,,-1,89.8682,0
2026-06-25 12:14:40,71,B+4.5,14806,2,True,False,False,,-1,89.6765,0
2026-06-25 12:16:15,143,B+53.5,29782,11,True,False,False,,-1,89.5915,0
2026-06-25 12:17:53,156,W+74.5,32486,4,True,False,False,,-1,89.4811,0
2026-06-25 12:19:32,144,W+72.5,29990,3,True,False,False,,-1,89.6216,0
2026-06-25 12:20:40,97,B+0.5,20214,3,True,False,False,,-1,89.4948,0
2026-06-25 12:21:56,101,B+5.5,21046,4,True,False,False,,-1,89.1602,0
2026-06-25 12:23:23,162,W+79.5,33734,16,True,False,False,,-1,89.625,0
2026-06-25 12:24:43,121,B+13.5,25206,4,True,False,False,,-1,89.416,0
2026-06-25 12:25:59,86,W+2.5,17926,2,True,False,False,,-1,89.3966,0
2026-06-25 12:27:11,106,W+26.5,22086,3,True,False,False,,-1,89.8615,0
2026-06-25 12:28:23,103,B+15.5,21462,3,True,False,False,,-1,89.769,0
2026-06-25 12:29:27,99,W+11.5,20630,5,True,False,False,,-1,89.4887,0
2026-06-25 12:31:38,162,W+59.5,33734,1,True,False,False,,-1,89.9801,0
2026-06-25 12:33:26,144,W+61.5,29990,6,True,False,False,,-1,89.9624,0
2026-06-25 12:35:05,131,B+40.5,27286,6,True,False,False,,-1,90.2685,0
2026-06-25 12:36:24,99,B+2.5,20630,6,True,False,False,,-1,90.3383,0
2026-06-25 12:38:00,141,W+59.5,29366,3,True,False,False,,-1,90.2103,0
2026-06-25 12:38:36,38,W+9.5,7942,2,True,False,False,,-1,89.6875,0
2026-06-25 12:40:04,134,B+8.5,27910,2,True,False,False,,-1,89.3167,0
2026-06-25 12:41:58,162,W+76.5,33734,2,True,False,False,,-1,89.6181,0
2026-06-25 12:43:17,88,W+2.5,18342,3,True,False,False,,-1,89.3191,0
2026-06-25 12:44:35,91,B+15.5,18966,2,True,False,False,,-1,88.9656,0
2026-06-25 12:45:56,120,W+35.5,24998,2,True,False,False,,-1,89.0534,0
2026-06-25 12:47:09,85,B+2.5,17718,2,True,False,False,,-1,88.8538,0
2026-06-25 12:49:00,162,B+48.5,33734,2,True,False,False,,-1,89.1675,0
2026-06-25 12:50:09,87,B+1.5,18134,3,True,False,False,,-1,89.0782,0
2026-06-25 12:52:01,153,W+62.5,31862,3,True,False,False,,-1,89.3686,0
2026-06-25 12:53:20,97,W+10.5,20214,3,True,False,False,,-1,89.323,0
2026-06-25 12:54:33,82,W+12.5,17094,2,True,False,False,,-1,88.9202,0
2026-06-25 12:56:16,156,B+56.5,32486,4,True,False,False,,-1,88.7255,0
2026-06-25 12:57:37,117,B+4.5,24374,5,True,False,False,,-1,88.6422,0
2026-06-25 12:59:21,162,B+61.5,33734,3,True,False,False,,-1,88.8804,0
2026-06-25 13:00:56,146,B+37.5,30406,4,True,False,False,,-1,88.8917,0
2026-06-25 13:02:14,105,B+39.5,21878,2,True,False,False,,-1,88.9553,0
2026-06-25 13:03:24,96,W+14.5,20006,2,True,False,False,,-1,88.6602,0
2026-06-25 13:05:16,162,W+43.5,33734,3,True,False,False,,-1,88.945,0
2026-06-25 13:05:39,20,W+7.5,4198,2,True,False,False,,-1,88.3167,0
2026-06-25 13:07:19,147,W+64.5,30614,6,True,False,False,,-1,88.303,0
2026-06-25 13:09:01,162,W+83.5,33734,15,True,False,False,,-1,88.3015,0
2026-06-25 13:10:28,116,W+27.5,24166,2,True,False,False,,-1,88.0613,0
2026-06-25 13:12:20,162,W+41.5,33734,3,True,False,False,,-1,88.0067,0
2026-06-25 13:14:11,155,B+68.5,32278,11,True,False,False,,-1,88.3378,0
2026-06-25 13:15:42,126,W+57.5,26246,3,True,False,False,,-1,88.2504,0
2026-06-25 13:17:07,123,B+15.5,25622,4,True,False,False,,-1,88.1811,0
2026-06-25 13:18:47,158,W+52.5,32902,6,True,False,False,,-1,88.1974,0
2026-06-25 13:19:59,105,B+2.5,21878,3,True,False,False,,-1,88.1931,0
2026-06-25 13:21:28,114,W+24.5,23750,2,True,False,False,,-1,88.2115,0
2026-06-25 13:23:05,136,W+61.5,28326,2,True,False,False,,-1,88.4179,0
2026-06-25 13:24:49,144,B+58.5,29990,3,True,False,False,,-1,88.6987,0
2026-06-25 13:26:36,162,W+64.5,33734,0,True,False,False,,-1,88.6059,0
2026-06-25 13:28:29,162,W+72.5,33734,2,True,False,False,,-1,88.5984,0
2026-06-25 13:29:49,125,W+3.5,26038,7,True,False,False,,-1,89.1166,0
2026-06-25 13:31:02,99,B+7.5,20630,2,True,False,False,,-1,89.1022,0
2026-06-25 13:32:39,138,W+51.5,28742,6,True,False,False,,-1,88.9775,0
2026-06-25 13:34:15,152,W+70.5,31654,2,True,False,False,,-1,89.207,0
2026-06-25 13:35:55,162,W+70.5,33734,5,True,False,False,,-1,89.3842,0
2026-06-25 13:37:11,106,W+16.5,22086,5,True,False,False,,-1,89.325,0
2026-06-25 13:38:47,162,B+34.5,33734,7,True,False,False,,-1,89.5763,0
2026-06-25 13:40:37,145,B+50.5,30198,3,True,False,False,,-1,89.655,0
2026-06-25 13:41:44,95,B+24.5,19798,4,True,False,False,,-1,89.0274,0
2026-06-25 13:43:13,134,B+4.5,27910,5,True,False,False,,-1,89.161,0
2026-06-25 13:44:54,152,W+60.5,31654,4,True,False,False,,-1,89.3449,0
2026-06-25 13:46:01,85,B+2.5,17718,3,True,False,False,,-1,89.6917,0
2026-06-25 13:47:19,106,W+17.5,22086,3,True,False,False,,-1,89.7063,0
2026-06-25 13:47:59,38,W+9.5,7942,2,True,False,False,,-1,89.0584,0
2026-06-25 13:49:19,99,W+7.5,20630,4,True,False,False,,-1,88.7919,0
2026-06-25 13:51:04,162,B+61.5,33734,7,True,False,False,,-1,88.8167,0
2026-06-25 13:52:40,139,B+38.5,28950,7,True,False,False,,-1,89.0056,0
2026-06-25 13:54:16,142,W+60.5,29574,3,True,False,False,,-1,89.1693,0
2026-06-25 13:55:39,146,B+58.5,30406,12,True,False,False,,-1,89.0397,0
2026-06-25 13:56:58,127,B+28.5,26454,4,True,False,False,,-1,88.9817,0
2026-06-25 13:58:38,160,W+69.5,33318,12,True,False,False,,-1,89.0107,0
2026-06-25 14:00:23,148,B+50.5,30822,4,True,False,False,,-1,89.1207,0
2026-06-25 14:01:14,52,W+5.5,10854,2,True,False,False,,-1,88.9139,0
2026-06-25 14:02:57,147,B+58.5,30614,6,True,False,False,,-1,88.7743,0
2026-06-25 14:04:06,95,B+0.5,19798,2,True,False,False,,-1,88.3191,0
2026-06-25 14:05:19,77,B+0.5,16054,2,True,False,False,,-1,87.9633,0
2026-06-25 14:07:07,162,B+45.5,33734,3,True,False,False,,-1,87.9296,0
2026-06-25 14:08:46,162,W+62.5,33734,4,True,False,False,,-1,88.0173,0
2026-06-25 14:09:12,26,W+7.5,5446,2,True,False,False,,-1,87.1285,0
2026-06-25 14:10:37,118,B+17.5,24582,5,True,False,False,,-1,87.3714,0
2026-06-25 14:12:21,153,W+63.5,31862,10,True,False,False,,-1,87.2849,0
2026-06-25 14:13:37,107,B+24.5,22294,4,True,False,False,,-1,87.3028,0
2026-06-25 14:15:29,162,W+76.5,33734,5,True,False,False,,-1,87.5048,0
2026-06-25 14:17:12,129,B+38.5,26870,5,True,False,False,,-1,87.6911,0
2026-06-25 14:19:18,162,W+42.5,33734,2,True,False,False,,-1,88.191,0
2026-06-25 14:20:52,142,W+66.5,29574,3,True,False,False,,-1,88.1723,0
2026-06-25 14:22:41,145,B+56.5,30198,2,True,False,False,,-1,88.1604,0
2026-06-25 14:23:56,105,B+6.5,21878,9,True,False,False,,-1,88.1825,0
2026-06-25 14:25:05,95,B+2.5,19798,3,True,False,False,,-1,88.0682,0
2026-06-25 14:26:21,108,W+30.5,22502,2,True,False,False,,-1,87.9912,0
2026-06-25 14:26:42,22,W+6.5,4614,2,True,False,False,,-1,87.4207,0
2026-06-25 14:28:29,162,W+85.5,33734,9,True,False,False,,-1,87.5772,0
2026-06-25 14:29:43,96,W+17.5,20006,2,True,False,False,,-1,87.554,0
2026-06-25 14:31:14,114,W+23.5,23750,3,True,False,False,,-1,87.7245,0
2026-06-25 14:33:06,162,W+76.5,33734,4,True,False,False,,-1,87.8756,0
2026-06-25 14:34:22,100,W+9.5,20838,6,True,False,False,,-1,87.8159,0
2026-06-25 14:35:54,140,W+3.5,29158,5,True,False,False,,-1,87.821,0
2026-06-25 14:37:03,106,W+19.5,22086,5,True,False,False,,-1,87.2291,0
2026-06-25 14:38:43,151,B+38.5,31446,3,True,False,False,,-1,87.0377,0
2026-06-25 14:40:01,103,W+8.5,21462,4,True,False,False,,-1,87.2037,0
2026-06-25 14:41:41,160,B+62.5,33318,3,True,False,False,,-1,87.2616,0
2026-06-25 14:43:16,116,W+0.5,24166,7,True,False,False,,-1,87.2188,0
2026-06-25 14:45:14,157,B+43.5,32694,6,True,False,False,,-1,87.4161,0
2026-06-25 14:46:50,139,W+49.5,28950,6,True,False,False,,-1,87.6955,0
2026-06-25 14:47:48,62,W+9.5,12934,2,True,False,False,,-1,87.5125,0
2026-06-25 14:49:43,143,B+36.5,29782,4,True,False,False,,-1,87.7981,0
2026-06-25 14:50:57,119,B+20.5,24790,13,True,False,False,,-1,87.729,0
2026-06-25 14:52:28,143,B+13.5,29782,4,True,False,False,,-1,87.8808,0
2026-06-25 14:53:50,106,B+2.5,22086,3,True,False,False,,-1,87.9832,0
2026-06-25 14:55:13,114,B+9.5,23750,4,True,False,False,,-1,88.0943,0
2026-06-25 14:56:37,108,W+25.5,22502,3,True,False,False,,-1,88.2908,0
2026-06-25 14:57:56,106,W+12.5,22086,3,True,False,False,,-1,87.7752,0
2026-06-25 14:59:31,152,W+40.5,31654,5,True,False,False,,-1,87.6433,0
2026-06-25 15:01:28,162,B+42.5,33734,3,True,False,False,,-1,87.8283,0
2026-06-25 15:02:50,110,B+14.5,22918,3,True,False,False,,-1,87.8615,0
2026-06-25 15:03:59,96,W+14.5,20006,4,True,False,False,,-1,87.5874,0
2026-06-25 15:05:15,107,B+17.5,22294,6,True,False,False,,-1,87.986,0
2026-06-25 15:07:07,162,B+61.5,33734,1,True,False,False,,-1,88.2258,0
2026-06-25 15:08:49,138,W+37.5,28742,3,True,False,False,,-1,88.1026,0
2026-06-25 15:09:58,99,B+10.5,20630,4,True,False,False,,-1,88.0126,0
2026-06-25 15:11:34,122,W+55.5,25414,2,True,False,False,,-1,88.1887,0
2026-06-25 15:13:10,130,W+43.5,27078,3,True,False,False,,-1,88.335,0
2026-06-25 15:14:20,72,W+2.5,15014,2,True,False,False,,-1,88.2983,0
2026-06-25 15:16:15,162,W+74.5,33734,2,True,False,False,,-1,88.347,0
2026-06-25 15:17:49,142,W+68.5,29574,3,True,False,False,,-1,88.5946,0
2026-06-25 15:19:09,114,W+31.5,23750,4,True,False,False,,-1,88.2756,0
2026-06-25 15:20:32,122,W+28.5,25414,3,True,False,False,,-1,88.3115,0
2026-06-25 15:21:59,120,W+58.5,24998,3,True,False,False,,-1,88.4568,0
2026-06-25 15:23:34,134,W+45.5,27910,4,True,False,False,,-1,88.3716,0
2026-06-25 15:25:12,124,W+44.5,25830,6,True,False,False,,-1,88.5478,0
2026-06-25 15:27:00,147,W+49.5,30614,2,True,False,False,,-1,88.5871,0
2026-06-25 15:28:42,147,B+53.5,30614,4,True,False,False,,-1,88.6565,0
2026-06-25 15:30:21,148,B+65.5,30822,2,True,False,False,,-1,88.8652,0
2026-06-25 15:31:32,106,W+26.5,22086,3,True,False,False,,-1,88.8736,0
2026-06-25 15:32:54,99,B+8.5,20630,4,True,False,False,,-1,88.5741,0
2026-06-25 15:34:33,144,B+62.5,29990,4,True,False,False,,-1,89.3362,0
2026-06-25 15:36:03,113,W+13.5,23542,3,True,False,False,,-1,89.2307,0
2026-06-25 15:37:28,118,B+35.5,24582,3,True,False,False,,-1,89.0665,0
2026-06-25 15:39:16,151,B+28.5,31446,3,True,False,False,,-1,89.273,0
2026-06-25 15:40:32,98,B+15.5,20422,3,True,False,False,,-1,88.9075,0
2026-06-25 15:42:09,146,W+64.5,30406,3,True,False,False,,-1,88.7728,0
2026-06-25 15:43:58,162,W+66.5,33734,3,True,False,False,,-1,88.9598,0
2026-06-25 15:45:14,118,W+40.5,24582,13,True,False,False,,-1,88.8576,0
2026-06-25 15:47:06,162,W+54.5,33734,1,True,False,False,,-1,88.9926,0
2026-06-25 15:48:23,107,B+1.5,22294,3,True,False,False,,-1,89.0325,0
2026-06-25 15:49:42,104,W+2.5,21670,2,True,False,False,,-1,88.9377,0
2026-06-25 15:51:18,158,B+45.5,32902,4,True,False,False,,-1,88.9315,0
2026-06-25 15:52:58,162,B+50.5,33734,4,True,False,False,,-1,88.8847,0
2026-06-25 15:54:18,104,W+33.5,21670,2,True,False,False,,-1,88.617,0
2026-06-25 15:56:07,160,W+71.5,33318,6,True,False,False,,-1,88.5684,0
2026-06-25 15:57:15,86,W+11.5,17926,3,True,False,False,,-1,88.4549,0
2026-06-25 15:58:33,102,B+18.5,21254,4,True,False,False,,-1,88.5076,0
2026-06-25 16:00:09,139,B+43.5,28950,5,True,False,False,,-1,88.4904,0
2026-06-25 16:01:54,162,B+60.5,33734,9,True,False,False,,-1,88.5867,0
2026-06-25 16:03:32,133,W+67.5,27702,4,True,False,False,,-1,88.5673,0
2026-06-25 16:04:59,114,W+24.5,23750,2,True,False,False,,-1,88.6739,0
2026-06-25 16:06:24,135,B+23.5,28118,9,True,False,False,,-1,88.5642,0
2026-06-25 16:08:14,152,W+46.5,31654,3,True,False,False,,-1,88.5637,0
2026-06-25 16:09:42,107,B+27.5,22294,2,True,False,False,,-1,88.7782,0
2026-06-25 16:11:07,119,B+31.5,24790,2,True,False,False,,-1,88.7375,0
2026-06-25 16:12:48,162,W+73.5,33734,7,True,False,False,,-1,88.7401,0
2026-06-25 16:14:15,119,W+26.5,24790,4,True,False,False,,-1,88.9382,0
2026-06-25 16:15:22,94,W+10.5,19590,2,True,False,False,,-1,88.8244,0
2026-06-25 16:17:05,121,B+43.5,25206,4,True,False,False,,-1,89.4497,0
2026-06-25 16:18:21,108,W+11.5,22502,2,True,False,False,,-1,89.4127,0
2026-06-25 16:19:39,102,W+20.5,21254,2,True,False,False,,-1,89.1384,0
2026-06-25 16:21:02,115,B+28.5,23958,4,True,False,False,,-1,89.0147,0
2026-06-25 16:22:36,131,B+37.5,27286,4,True,False,False,,-1,88.9946,0
2026-06-25 16:24:06,121,B+27.5,25206,4,True,False,False,,-1,89.0602,0
2026-06-25 16:25:17,91,W+9.5,18966,4,True,False,False,,-1,88.9847,0
2026-06-25 16:26:58,158,W+38.5,32902,6,True,False,False,,-1,88.9901,0
2026-06-25 16:28:41,162,W+44.5,33734,6,True,False,False,,-1,88.9677,0
2026-06-25 16:29:47,93,W+3.5,19382,3,True,False,False,,-1,89.1225,0
2026-06-25 16:31:09,105,B+8.5,21878,4,True,False,False,,-1,88.9133,0
2026-06-25 16:32:49,150,B+57.5,31238,4,True,False,False,,-1,89.227,0
2026-06-25 16:33:58,95,B+6.5,19798,4,True,False,False,,-1,89.1841,0
2026-06-25 16:35:19,118,W+23.5,24582,7,True,False,False,,-1,88.9235,0
2026-06-25 16:36:49,132,W+42.5,27494,5,True,False,False,,-1,88.8271,0
2026-06-25 16:38:04,117,B+1.5,24374,6,True,False,False,,-1,89.3206,0
2026-06-25 16:39:52,162,W+80.5,33734,4,True,False,False,,-1,89.5453,0
2026-06-25 16:41:08,111,B+9.5,23126,5,True,False,False,,-1,89.2696,0
2026-06-25 16:42:26,105,W+26.5,21878,5,True,False,False,,-1,89.2845,0
2026-06-25 16:44:05,133,B+44.5,27702,4,True,False,False,,-1,89.1526,0
2026-06-25 16:45:45,143,B+45.5,29782,4,True,False,False,,-1,89.1295,0
2026-06-25 16:47:03,128,W+24.5,26662,6,True,False,False,,-1,88.6484,0
2026-06-25 16:48:19,103,B+6.5,21462,2,True,False,False,,-1,88.4577,0
2026-06-25 16:49:32,97,B+23.5,20214,2,True,False,False,,-1,88.1017,0
2026-06-25 16:51:13,143,B+44.5,29782,3,True,False,False,,-1,88.3598,0
2026-06-25 16:52:26,93,W+5.5,19382,3,True,False,False,,-1,88.4067,0
2026-06-25 16:54:03,162,B+40.5,33734,1,True,False,False,,-1,88.6165,0
2026-06-25 16:55:38,153,W+65.5,31862,12,True,False,False,,-1,89.3569,0
2026-06-25 16:57:05,126,W+3.5,26246,3,True,False,False,,-1,89.1598,0
2026-06-25 16:58:30,162,W+73.5,33734,10,True,False,False,,-1,89.2739,0
2026-06-25 16:59:54,106,W+15.5,22086,5,True,False,False,,-1,89.1927,0
2026-06-25 17:01:30,143,W+57.5,29782,9,True,False,False,,-1,89.0258,0
2026-06-25 17:03:21,144,W+46.5,29990,2,True,False,False,,-1,89.3801,0
2026-06-25 17:04:40,119,B+18.5,24790,4,True,False,False,,-1,89.253,0
2026-06-25 17:06:34,162,W+68.5,33734,1,True,False,False,,-1,89.7066,0
2026-06-25 17:07:49,99,W+14.5,20630,3,True,False,False,,-1,89.4568,0
2026-06-25 17:09:10,100,W+36.5,20838,2,True,False,False,,-1,89.4846,0
2026-06-25 17:11:00,162,B+53.5,33734,6,True,False,False,,-1,89.5847,0
2026-06-25 17:12:57,162,B+36.5,33734,4,True,False,False,,-1,89.805,0
2026-06-25 17:14:31,141,B+35.5,29366,4,True,False,False,,-1,89.5648,0
2026-06-25 17:16:24,162,B+56.5,33734,1,True,False,False,,-1,89.7318,0
