datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 11:07:00,32,W+7.5,6999,2,True,False,False,,-1,119.6869,0
2026-06-25 11:09:29,162,B+21.5,34039,0,True,False,False,,-1,120.2149,0
2026-06-25 11:10:22,48,W+6.5,10327,2,True,False,False,,-1,119.0403,0
2026-06-25 11:12:45,162,B+21.5,34039,0,True,False,False,,-1,119.4526,0
2026-06-25 11:14:46,162,W+76.5,34039,0,True,False,False,,-1,119.4802,0
2026-06-25 11:17:10,162,W+22.5,34039,2,True,False,False,,-1,119.8865,0
2026-06-25 11:19:22,162,W+78.5,34039,0,True,False,False,,-1,120.0805,0
2026-06-25 11:21:34,162,B+50.5,34039,0,True,False,False,,-1,120.2805,0
2026-06-25 11:24:04,162,W+30.5,34039,1,True,False,False,,-1,120.7502,0
2026-06-25 11:26:06,151,B+51.5,31751,3,True,False,False,,-1,120.773,0
2026-06-25 11:28:42,162,W+51.5,34039,0,True,False,False,,-1,121.31,0
2026-06-25 11:31:01,162,W+66.5,34039,0,True,False,False,,-1,121.5838,0
2026-06-25 11:33:25,162,B+38.5,34039,2,True,False,False,,-1,121.9148,0
2026-06-25 11:35:50,162,W+44.5,34039,0,True,False,False,,-1,122.2533,0
2026-06-25 11:38:01,162,B+47.5,34039,0,True,False,False,,-1,122.3747,0
2026-06-25 11:40:24,162,B+8.5,34039,1,True,False,False,,-1,122.6761,0
2026-06-25 11:42:22,156,W+69.5,32791,2,True,False,False,,-1,122.6094,0
2026-06-25 11:44:14,153,B+49.5,32167,3,True,False,False,,-1,122.4654,0
2026-06-25 11:45:13,51,B+2.5,10951,2,True,False,False,,-1,121.5938,0
2026-06-25 11:47:21,162,B+60.5,34039,0,True,False,False,,-1,121.677,0
2026-06-25 11:49:30,157,B+59.5,32999,3,True,False,False,,-1,121.7765,0
2026-06-25 11:52:10,162,B+11.5,34039,0,True,False,False,,-1,122.2736,0
2026-06-25 11:54:25,162,W+56.5,34039,0,True,False,False,,-1,122.4343,0
2026-06-25 11:56:27,162,W+17.5,34039,0,True,False,False,,-1,122.4351,0
2026-06-25 11:58:03,116,W+22.5,24471,2,True,False,False,,-1,122.1013,0
2026-06-25 12:00:32,162,B+8.5,34039,0,True,False,False,,-1,122.4309,0
2026-06-25 12:00:58,22,W+7.5,4919,2,True,False,False,,-1,121.2451,0
2026-06-25 12:03:10,162,W+38.5,34039,0,True,False,False,,-1,121.3722,0
2026-06-25 12:05:15,162,W+82.5,34039,0,True,False,False,,-1,121.4204,0
2026-06-25 12:07:34,162,W+40.5,34039,3,True,False,False,,-1,121.6311,0
2026-06-25 12:10:06,162,B+37.5,34039,1,True,False,False,,-1,121.9883,0
2026-06-25 12:12:23,162,B+45.5,34039,2,True,False,False,,-1,122.1543,0
2026-06-25 12:13:05,36,W+11.5,7831,2,True,False,False,,-1,121.2314,0
2026-06-25 12:15:32,162,B+16.5,34039,1,True,False,False,,-1,121.5339,0
2026-06-25 12:17:52,162,B+14.5,34039,1,True,False,False,,-1,121.74,0
2026-06-25 12:20:17,162,W+12.5,34039,0,True,False,False,,-1,121.9928,0
2026-06-25 12:22:38,162,W+63.5,34039,0,True,False,False,,-1,122.2012,0
2026-06-25 12:25:03,162,B+52.5,34039,0,True,False,False,,-1,122.4485,0
2026-06-25 12:27:27,162,W+39.5,34039,0,True,False,False,,-1,122.6844,0
2026-06-25 12:28:35,60,W+31.5,12823,2,True,False,False,,-1,122.1059,0
2026-06-25 12:30:10,118,W+13.5,24887,2,True,False,False,,-1,121.8133,0
2026-06-25 12:32:36,162,W+18.5,34039,1,True,False,False,,-1,122.0657,0
2026-06-25 12:34:47,162,B+45.5,34039,2,True,False,False,,-1,122.1562,0
2026-06-25 12:37:14,162,W+1.5,34039,0,True,False,False,,-1,122.4084,0
2026-06-25 12:39:18,145,B+31.5,30503,2,True,False,False,,-1,122.4333,0
2026-06-25 12:41:14,134,W+51.5,28215,2,True,False,False,,-1,122.3663,0
2026-06-25 12:43:28,162,B+58.5,34039,0,True,False,False,,-1,123.4788,0
2026-06-25 12:46:03,159,B+21.5,33415,2,True,False,False,,-1,124.701,0
2026-06-25 12:48:24,162,B+25.5,34039,1,True,False,False,,-1,125.8658,0
2026-06-25 12:50:37,160,W+19.5,33623,2,True,False,False,,-1,125.8747,0
2026-06-25 12:51:26,42,W+5.5,9079,2,True,False,False,,-1,124.8679,0
2026-06-25 12:53:41,162,W+52.5,34039,0,True,False,False,,-1,125.1546,0
2026-06-25 12:55:45,148,W+51.5,31127,2,True,False,False,,-1,125.2335,0
2026-06-25 12:57:57,162,W+74.5,34039,0,True,False,False,,-1,125.0035,0
2026-06-25 13:00:17,162,W+41.5,34039,0,True,False,False,,-1,125.3818,0
2026-06-25 13:02:50,162,W+6.5,34039,0,True,False,False,,-1,125.6294,0
2026-06-25 13:04:45,162,W+77.5,34039,0,True,False,False,,-1,125.3812,0
2026-06-25 13:07:07,162,W+27.5,34039,0,True,False,False,,-1,125.2978,0
2026-06-25 13:09:07,127,B+12.5,26759,2,True,False,False,,-1,124.9295,0
2026-06-25 13:11:12,162,B+48.5,34039,0,True,False,False,,-1,124.6164,0
2026-06-25 13:13:13,143,B+47.5,30087,3,True,False,False,,-1,125.6045,0
2026-06-25 13:15:30,162,W+29.5,34039,2,True,False,False,,-1,126.6086,0
2026-06-25 13:17:34,157,B+59.5,32999,3,True,False,False,,-1,126.5633,0
2026-06-25 13:20:03,162,W+38.5,34039,0,True,False,False,,-1,127.1596,0
2026-06-25 13:22:23,162,B+27.5,34039,2,True,False,False,,-1,127.1102,0
2026-06-25 13:24:07,103,B+21.5,21767,2,True,False,False,,-1,126.9006,0
2026-06-25 13:26:15,159,B+59.5,33415,2,True,False,False,,-1,127.1925,0
2026-06-25 13:28:37,162,W+37.5,34039,0,True,False,False,,-1,127.0162,0
2026-06-25 13:30:59,162,W+5.5,34039,0,True,False,False,,-1,127.056,0
2026-06-25 13:33:21,162,W+88.5,34039,0,True,False,False,,-1,126.8919,0
2026-06-25 13:35:45,162,W+40.5,34039,1,True,False,False,,-1,126.9963,0
2026-06-25 13:38:03,162,W+34.5,34039,1,True,False,False,,-1,127.0859,0
2026-06-25 13:40:11,156,W+70.5,32791,3,True,False,False,,-1,126.8876,0
2026-06-25 13:40:51,36,W+11.5,7831,2,True,False,False,,-1,125.7842,0
2026-06-25 13:43:12,162,B+16.5,34039,1,True,False,False,,-1,125.545,0
2026-06-25 13:45:26,162,W+31.5,34039,5,True,False,False,,-1,125.6962,0
2026-06-25 13:47:27,159,B+56.5,33415,2,True,False,False,,-1,125.5597,0
2026-06-25 13:50:04,162,W+24.5,34039,0,True,False,False,,-1,125.7739,0
2026-06-25 13:52:23,162,W+48.5,34039,0,True,False,False,,-1,126.4483,0
2026-06-25 13:54:42,162,W+22.5,34039,1,True,False,False,,-1,126.3484,0
2026-06-25 13:57:08,162,W+27.5,34039,1,True,False,False,,-1,126.3031,0
2026-06-25 13:59:11,143,B+48.5,30087,3,True,False,False,,-1,126.2995,0
2026-06-25 14:01:10,162,W+73.5,34039,1,True,False,False,,-1,126.0594,0
2026-06-25 14:03:38,162,B+30.5,34039,0,True,False,False,,-1,126.1989,0
2026-06-25 14:05:59,162,W+33.5,34039,2,True,False,False,,-1,126.4479,0
2026-06-25 14:08:23,162,B+44.5,34039,1,True,False,False,,-1,126.2373,0
2026-06-25 14:10:50,162,W+44.5,34039,0,True,False,False,,-1,126.872,0
2026-06-25 14:12:10,90,W+4.5,19063,2,True,False,False,,-1,126.3632,0
2026-06-25 14:12:34,22,W+7.5,4919,2,True,False,False,,-1,125.2199,0
2026-06-25 14:14:23,162,B+69.5,34039,0,True,False,False,,-1,124.8309,0
2026-06-25 14:16:39,162,B+61.5,34039,0,True,False,False,,-1,125.5819,0
2026-06-25 14:18:42,162,B+51.5,34039,0,True,False,False,,-1,125.7111,0
2026-06-25 14:21:16,162,W+37.5,34039,0,True,False,False,,-1,125.8743,0
2026-06-25 14:22:23,62,W+25.5,13239,2,True,False,False,,-1,125.0143,0
2026-06-25 14:24:29,162,W+72.5,34039,0,True,False,False,,-1,124.7782,0
2026-06-25 14:26:36,162,B+52.5,34039,1,True,False,False,,-1,124.56,0
2026-06-25 14:28:47,162,W+77.5,34039,0,True,False,False,,-1,124.4828,0
2026-06-25 14:30:52,162,B+56.5,34039,2,True,False,False,,-1,124.3029,0
2026-06-25 14:32:13,78,W+20.5,16567,2,True,False,False,,-1,123.8352,0
2026-06-25 14:34:14,154,W+72.5,32375,2,True,False,False,,-1,124.7035,0
2026-06-25 14:36:52,162,B+17.5,34039,0,True,False,False,,-1,125.9133,0
2026-06-25 14:38:54,162,B+60.5,34039,0,True,False,False,,-1,125.6392,0
2026-06-25 14:41:01,162,W+73.5,34039,0,True,False,False,,-1,126.3779,0
2026-06-25 14:43:06,162,B+43.5,34039,2,True,False,False,,-1,126.1985,0
2026-06-25 14:45:30,162,W+46.5,34039,4,True,False,False,,-1,126.4231,0
2026-06-25 14:46:00,26,W+7.5,5751,2,True,False,False,,-1,125.2904,0
2026-06-25 14:48:17,162,B+45.5,34039,0,True,False,False,,-1,125.3419,0
2026-06-25 14:50:26,151,B+39.5,31751,2,True,False,False,,-1,125.305,0
2026-06-25 14:53:08,162,B+31.5,34039,0,True,False,False,,-1,125.4308,0
2026-06-25 14:55:35,162,B+37.5,34039,0,True,False,False,,-1,125.6805,0
2026-06-25 14:57:48,162,B+7.5,34039,1,True,False,False,,-1,125.4475,0
2026-06-25 14:59:38,120,W+44.5,25303,2,True,False,False,,-1,125.1538,0
2026-06-25 15:01:36,151,B+55.5,31751,2,True,False,False,,-1,124.8938,0
2026-06-25 15:01:59,22,W+5.5,4919,2,True,False,False,,-1,123.6798,0
2026-06-25 15:04:01,162,W+80.5,34039,0,True,False,False,,-1,123.5937,0
2026-06-25 15:06:19,162,W+31.5,34039,0,True,False,False,,-1,123.5408,0
2026-06-25 15:08:13,115,B+17.5,24263,2,True,False,False,,-1,123.4974,0
2026-06-25 15:10:26,162,W+62.5,34039,0,True,False,False,,-1,123.7081,0
2026-06-25 15:12:01,93,B+2.5,19687,2,True,False,False,,-1,124.0713,0
2026-06-25 15:14:05,162,B+55.5,34039,0,True,False,False,,-1,124.0297,0
2026-06-25 15:16:20,162,W+59.5,34039,0,True,False,False,,-1,124.0866,0
2026-06-25 15:18:55,162,B+27.5,34039,0,True,False,False,,-1,124.0441,0
2026-06-25 15:20:23,111,B+12.5,23431,2,True,False,False,,-1,123.5785,0
2026-06-25 15:22:32,162,B+53.5,34039,0,True,False,False,,-1,123.6429,0
2026-06-25 15:25:05,162,W+33.5,34039,0,True,False,False,,-1,124.2063,0
2026-06-25 15:27:29,162,W+30.5,34039,0,True,False,False,,-1,124.1672,0
2026-06-25 15:29:46,162,B+41.5,34039,0,True,False,False,,-1,125.2669,0
2026-06-25 15:32:05,162,W+65.5,34039,0,True,False,False,,-1,125.3435,0
2026-06-25 15:34:22,162,B+53.5,34039,0,True,False,False,,-1,125.4608,0
2026-06-25 15:36:46,162,W+37.5,34039,0,True,False,False,,-1,125.5109,0
2026-06-25 15:38:41,142,W+24.5,29879,2,True,False,False,,-1,125.1437,0
2026-06-25 15:41:08,162,W+46.5,34039,0,True,False,False,,-1,125.247,0
2026-06-25 15:43:23,162,W+33.5,34039,0,True,False,False,,-1,126.1759,0
2026-06-25 15:45:12,116,W+22.5,24471,3,True,False,False,,-1,125.789,0
2026-06-25 15:47:22,162,B+66.5,34039,0,True,False,False,,-1,125.6917,0
2026-06-25 15:49:09,137,B+43.5,28839,2,True,False,False,,-1,125.321,0
2026-06-25 15:51:21,162,B+65.5,34039,0,True,False,False,,-1,125.2283,0
2026-06-25 15:52:14,50,W+10.5,10743,2,True,False,False,,-1,124.309,0
2026-06-25 15:54:43,162,B+10.5,34039,0,True,False,False,,-1,124.351,0
2026-06-25 15:55:39,50,W+8.5,10743,3,True,False,False,,-1,124.2304,0
2026-06-25 15:57:20,110,W+2.5,23223,2,True,False,False,,-1,124.293,0
2026-06-25 15:59:15,131,B+28.5,27591,3,True,False,False,,-1,123.9844,0
2026-06-25 16:01:25,162,B+35.5,34039,3,True,False,False,,-1,123.9783,0
2026-06-25 16:03:43,162,W+26.5,34039,0,True,False,False,,-1,123.8869,0
2026-06-25 16:05:21,98,W+17.5,20727,3,True,False,False,,-1,123.618,0
2026-06-25 16:07:42,162,B+50.5,34039,1,True,False,False,,-1,123.8705,0
2026-06-25 16:09:53,162,B+47.5,34039,3,True,False,False,,-1,123.8534,0
2026-06-25 16:10:19,22,W+7.5,4919,2,True,False,False,,-1,122.5539,0
2026-06-25 16:12:30,162,B+51.5,34039,1,True,False,False,,-1,122.4574,0
2026-06-25 16:14:35,158,W+56.5,33207,2,True,False,False,,-1,122.3685,0
2026-06-25 16:16:51,162,W+75.5,34039,0,True,False,False,,-1,123.2414,0
2026-06-25 16:18:25,118,W+30.5,24887,2,True,False,False,,-1,122.8375,0
2026-06-25 16:20:39,162,W+66.5,34039,0,True,False,False,,-1,122.9318,0
2026-06-25 16:23:12,162,W+26.5,34039,0,True,False,False,,-1,123.1526,0
2026-06-25 16:24:05,46,W+5.5,9911,2,True,False,False,,-1,122.2669,0
2026-06-25 16:26:06,162,B+52.5,34039,0,True,False,False,,-1,121.9566,0
2026-06-25 16:28:16,155,B+61.5,32583,2,True,False,False,,-1,122.1056,0
2026-06-25 16:30:23,162,W+74.5,34039,0,True,False,False,,-1,121.9543,0
2026-06-25 16:32:42,162,W+54.5,34039,0,True,False,False,,-1,122.1445,0
2026-06-25 16:33:09,22,W+8.5,4919,2,True,False,False,,-1,121.1552,0
2026-06-25 16:35:35,162,B+16.5,34039,0,True,False,False,,-1,121.4159,0
2026-06-25 16:37:41,162,W+85.5,34039,1,True,False,False,,-1,121.3116,0
2026-06-25 16:39:47,159,B+60.5,33415,2,True,False,False,,-1,121.318,0
2026-06-25 16:42:10,162,W+37.5,34039,0,True,False,False,,-1,121.2698,0
2026-06-25 16:44:45,162,B+42.5,34039,1,True,False,False,,-1,121.4181,0
2026-06-25 16:47:18,162,W+2.5,34039,0,True,False,False,,-1,121.9048,0
2026-06-25 16:49:25,149,B+49.5,31335,2,True,False,False,,-1,121.8931,0
2026-06-25 16:51:53,162,B+13.5,34039,1,True,False,False,,-1,121.9548,0
2026-06-25 16:54:16,162,W+60.5,34039,1,True,False,False,,-1,121.962,0
2026-06-25 16:56:32,162,W+51.5,34039,0,True,False,False,,-1,121.9118,0
2026-06-25 16:58:00,100,W+24.5,21143,2,True,False,False,,-1,121.3459,0
2026-06-25 17:00:16,162,B+62.5,34039,0,True,False,False,,-1,121.3228,0
2026-06-25 17:02:32,162,B+60.5,34039,0,True,False,False,,-1,121.4015,0
2026-06-25 17:04:59,162,B+45.5,34039,0,True,False,False,,-1,122.4658,0
2026-06-25 17:07:34,162,B+14.5,34039,0,True,False,False,,-1,122.6198,0
2026-06-25 17:09:44,162,W+60.5,34039,0,True,False,False,,-1,122.5831,0
2026-06-25 17:11:59,162,W+78.5,34039,0,True,False,False,,-1,122.7138,0
2026-06-25 17:13:43,128,W+49.5,26967,2,True,False,False,,-1,122.1811,0
2026-06-25 17:14:11,24,W+9.5,5335,2,True,False,False,,-1,121.0687,0
2026-06-25 17:16:42,162,W+39.5,34039,0,True,False,False,,-1,121.1988,0
2026-06-25 17:18:22,129,B+25.5,27175,2,True,False,False,,-1,120.7358,0
2026-06-25 17:20:37,162,W+60.5,34039,1,True,False,False,,-1,120.8495,0
2026-06-25 17:23:08,162,B+39.5,34039,0,True,False,False,,-1,121.1753,0
2026-06-25 17:25:33,162,B+16.5,34039,1,True,False,False,,-1,121.1495,0
2026-06-25 17:28:04,162,W+22.5,34039,0,True,False,False,,-1,121.2526,0
2026-06-25 17:29:31,89,B+6.5,18855,2,True,False,False,,-1,120.6746,0
2026-06-25 17:32:07,162,B+10.5,34039,1,True,False,False,,-1,120.7652,0
2026-06-25 17:34:33,162,W+25.5,34039,1,True,False,False,,-1,121.4217,0
2026-06-25 17:36:52,162,B+7.5,34039,0,True,False,False,,-1,122.5762,0
2026-06-25 17:39:18,162,B+22.5,34039,0,True,False,False,,-1,122.9469,0
2026-06-25 17:41:31,162,W+23.5,34039,1,True,False,False,,-1,122.9095,0
2026-06-25 17:43:38,161,B+63.5,33831,2,True,False,False,,-1,122.9507,0
2026-06-25 17:45:21,99,B+3.5,20935,2,True,False,False,,-1,122.4419,0
2026-06-25 17:47:06,128,W+21.5,26967,2,True,False,False,,-1,122.8196,0
2026-06-25 17:49:04,155,B+57.5,32583,3,True,False,False,,-1,122.7418,0
2026-06-25 17:51:15,162,B+57.5,34039,1,True,False,False,,-1,122.7859,0
2026-06-25 17:53:22,161,B+57.5,33831,2,True,False,False,,-1,122.7397,0
2026-06-25 17:55:38,162,W+75.5,34039,0,True,False,False,,-1,122.8558,0
2026-06-25 17:57:13,124,W+6.5,26135,2,True,False,False,,-1,122.9965,0
2026-06-25 17:58:50,113,B+9.5,23847,2,True,False,False,,-1,122.7544,0
2026-06-25 18:01:10,162,B+54.5,34039,0,True,False,False,,-1,122.5781,0
2026-06-25 18:01:53,36,W+7.5,7831,2,True,False,False,,-1,121.7823,0
2026-06-25 18:04:18,162,B+14.5,34039,4,True,False,False,,-1,121.9674,0
2026-06-25 18:06:34,162,B+56.5,34039,2,True,False,False,,-1,122.0771,0
2026-06-25 18:08:03,87,B+12.5,18439,2,True,False,False,,-1,121.534,0
2026-06-25 18:10:03,151,B+52.5,31751,2,True,False,False,,-1,122.4267,0
2026-06-25 18:12:12,162,B+51.5,34039,0,True,False,False,,-1,122.345,0
2026-06-25 18:17:35,110,B+1.5,22997,11,True,False,False,,-1,121.5292,1000
2026-06-25 18:19:30,118,B+1.5,24661,18,True,False,False,,-1,121.2083,1000
2026-06-25 18:21:58,162,W+4.5,33813,17,True,False,False,,-1,121.3596,1000
2026-06-25 18:23:55,121,W+0.5,25285,19,True,False,False,,-1,121.4327,1000
2026-06-25 18:26:17,160,B+35.5,33397,29,True,False,False,,-1,121.6744,1000
2026-06-25 18:28:09,111,W+2.5,23205,9,True,False,False,,-1,122.5613,1000
2026-06-25 18:30:18,147,B+0.5,30693,28,True,False,False,,-1,122.6317,1000
2026-06-25 18:32:28,144,B+0.5,30069,22,True,False,False,,-1,122.5436,1000
2026-06-25 18:34:15,114,B+0.5,23829,16,True,False,False,,-1,122.4804,1000
2026-06-25 18:36:03,121,W+2.5,25285,17,True,False,False,,-1,122.223,1000
2026-06-25 18:38:04,129,W+2.5,26949,25,True,False,False,,-1,122.4851,1000
2026-06-25 18:40:24,161,B+5.5,33605,29,True,False,False,,-1,122.6468,1000
2026-06-25 18:42:33,161,W+0.5,33605,21,True,False,False,,-1,122.5943,1000
2026-06-25 18:44:53,162,B+7.5,33813,34,True,False,False,,-1,122.4385,1000
2026-06-25 18:47:03,143,W+1.5,29861,32,True,False,False,,-1,122.8598,1000
2026-06-25 18:48:46,108,B+0.5,22581,10,True,False,False,,-1,122.5933,1000
2026-06-25 18:50:40,122,B+4.5,25493,19,True,False,False,,-1,122.2141,1000
2026-06-25 18:52:35,116,B+0.5,24245,17,True,False,False,,-1,121.9153,1000
2026-06-25 18:54:28,123,W+0.5,25701,13,True,False,False,,-1,121.6838,1000
2026-06-25 18:56:14,110,B+0.5,22997,13,True,False,False,,-1,121.3501,1000
2026-06-25 18:58:13,129,W+0.5,26949,18,True,False,False,,-1,121.1681,1000
2026-06-25 19:00:21,145,W+3.5,30277,27,True,False,False,,-1,121.0103,1000
2026-06-25 19:02:00,102,B+1.5,21333,12,True,False,False,,-1,120.8503,1000
2026-06-25 19:03:51,118,B+1.5,24661,21,True,False,False,,-1,120.4893,1000
2026-06-25 19:05:31,109,W+1.5,22789,18,True,False,False,,-1,120.1426,1000
2026-06-25 19:07:53,162,W+9.5,33813,33,True,False,False,,-1,120.475,1000
2026-06-25 19:09:54,127,B+3.5,26533,7,True,False,False,,-1,120.3838,1000
2026-06-25 19:11:44,115,W+1.5,24037,14,True,False,False,,-1,120.4085,1000
2026-06-25 19:13:38,119,W+5.5,24869,21,True,False,False,,-1,120.2294,1000
2026-06-25 19:15:56,162,W+0.5,33813,21,True,False,False,,-1,121.0737,1000
2026-06-25 19:17:47,116,B+1.5,24245,18,True,False,False,,-1,120.7064,1000
2026-06-25 19:19:52,133,W+0.5,27781,23,True,False,False,,-1,121.3877,1000
2026-06-25 19:22:06,162,B+1.5,33813,38,True,False,False,,-1,121.7237,1000
2026-06-25 19:24:02,131,W+1.5,27365,17,True,False,False,,-1,121.7293,1000
2026-06-25 19:26:18,162,W+1.5,33813,27,True,False,False,,-1,121.7877,1000
2026-06-25 19:28:16,114,B+0.5,23829,15,True,False,False,,-1,121.5924,1000
2026-06-25 19:30:26,134,B+2.5,27989,18,True,False,False,,-1,121.9106,1000
2026-06-25 19:32:19,114,B+0.5,23829,12,True,False,False,,-1,121.6341,1000
2026-06-25 19:34:09,114,B+0.5,23829,19,True,False,False,,-1,121.416,1000
2026-06-25 19:35:59,114,B+1.5,23829,10,True,False,False,,-1,122.2611,1000
2026-06-25 19:37:49,115,W+1.5,24037,16,True,False,False,,-1,122.0493,1000
2026-06-25 19:40:19,160,B+8.5,33397,22,True,False,False,,-1,122.3037,1000
2026-06-25 19:42:14,161,W+9.5,33605,30,True,False,False,,-1,122.0872,1000
2026-06-25 19:44:19,134,W+6.5,27989,28,True,False,False,,-1,122.3958,1000
2026-06-25 19:46:22,130,B+3.5,27157,21,True,False,False,,-1,122.2894,1000
2026-06-25 19:48:24,125,W+4.5,26117,18,True,False,False,,-1,121.9743,1000
2026-06-25 19:50:23,127,W+1.5,26533,20,True,False,False,,-1,122.6439,1000
2026-06-25 19:52:26,160,B+1.5,33397,35,True,False,False,,-1,122.6586,1000
2026-06-25 19:54:23,115,W+0.5,24037,15,True,False,False,,-1,122.526,1000
2026-06-25 19:55:52,89,W+5.5,18629,8,True,False,False,,-1,122.1477,1000
2026-06-25 19:57:47,120,B+0.5,25077,19,True,False,False,,-1,121.9049,1000
2026-06-25 19:59:41,117,W+1.5,24453,17,True,False,False,,-1,122.7848,1000
2026-06-25 20:01:40,133,W+2.5,27781,19,True,False,False,,-1,122.5039,1000
2026-06-25 20:03:42,129,W+0.5,26949,19,True,False,False,,-1,122.4611,1000
2026-06-25 20:05:26,102,B+2.5,21333,14,True,False,False,,-1,122.2493,1000
2026-06-25 20:07:36,149,W+0.5,31109,26,True,False,False,,-1,122.1179,1000
2026-06-25 20:09:24,126,B+2.5,26325,19,True,False,False,,-1,121.6448,1000
2026-06-25 20:11:25,144,B+3.5,30069,26,True,False,False,,-1,121.3352,1000
2026-06-25 20:13:18,122,W+0.5,25493,18,True,False,False,,-1,121.1856,1000
2026-06-25 20:15:05,114,B+3.5,23829,13,True,False,False,,-1,120.7855,1000
