datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:17:17,109,W+27.5,9479,4,True,False,False,,-1,24.9143,0
2026-06-27 15:17:38,78,W+11.5,8461,2,True,False,False,,-1,24.8676,0
2026-06-27 15:18:12,161,B+43.5,11695,6,True,False,False,,-1,24.99,0
2026-06-27 15:18:35,84,W+0.5,8932,2,True,False,False,,-1,24.9642,0
2026-06-27 15:18:56,69,B+1.5,8514,2,True,False,False,,-1,24.9159,0
2026-06-27 15:19:20,99,W+4.5,9730,3,True,False,False,,-1,24.9002,0
2026-06-27 15:19:48,125,B+1.5,10476,2,True,False,False,,-1,24.9354,0
2026-06-27 15:20:02,38,W+6.5,5599,2,True,False,False,,-1,24.7934,0
2026-06-27 15:20:21,46,W+11.5,7212,2,True,False,False,,-1,24.7094,0
2026-06-27 15:20:39,58,W+5.5,7225,2,True,False,False,,-1,24.6199,0
2026-06-27 15:21:01,73,B+4.5,8206,2,True,False,False,,-1,24.5916,0
2026-06-27 15:21:28,111,W+7.5,9727,7,True,False,False,,-1,24.613,0
2026-06-27 15:21:56,110,W+50.5,10553,3,True,False,False,,-1,24.6653,0
2026-06-27 15:22:10,32,W+7.5,5250,2,True,False,False,,-1,24.533,0
2026-06-27 15:22:34,89,B+15.5,9265,2,True,False,False,,-1,24.5234,0
2026-06-27 15:22:55,66,W+8.5,7582,2,True,False,False,,-1,24.4745,0
2026-06-27 15:23:18,84,W+6.5,8783,2,True,False,False,,-1,24.4627,0
2026-06-27 15:23:51,145,W+51.5,12174,5,True,False,False,,-1,24.5577,0
2026-06-27 15:24:21,132,B+42.5,11691,2,True,False,False,,-1,24.6278,0
2026-06-27 15:24:41,58,W+8.5,7821,3,True,False,False,,-1,24.5708,0
2026-06-27 15:25:08,122,B+36.5,10208,3,True,False,False,,-1,24.6038,0
2026-06-27 15:25:30,92,W+6.5,8319,2,True,False,False,,-1,24.5746,0
2026-06-27 15:25:52,66,W+4.5,7808,3,True,False,False,,-1,24.5401,0
2026-06-27 15:26:18,115,B+16.5,9757,5,True,False,False,,-1,24.5596,0
2026-06-27 15:26:30,26,W+7.5,4594,2,True,False,False,,-1,24.4199,0
2026-06-27 15:26:49,63,B+3.5,7417,2,True,False,False,,-1,24.3634,0
2026-06-27 15:27:15,93,W+8.5,9431,2,True,False,False,,-1,24.3746,0
2026-06-27 15:27:38,68,W+17.5,8544,2,True,False,False,,-1,24.3604,0
2026-06-27 15:28:04,103,B+8.5,9483,3,True,False,False,,-1,24.3832,0
2026-06-27 15:28:28,98,W+8.5,8506,4,True,False,False,,-1,24.3712,0
2026-06-27 15:28:49,67,B+1.5,7807,2,True,False,False,,-1,24.3362,0
2026-06-27 15:29:12,74,W+9.5,8458,3,True,False,False,,-1,24.3236,0
2026-06-27 15:29:38,92,W+22.5,9792,4,True,False,False,,-1,24.3412,0
2026-06-27 15:30:02,82,W+5.5,9263,3,True,False,False,,-1,24.3385,0
2026-06-27 15:30:21,52,W+6.5,7117,3,True,False,False,,-1,24.2895,0
2026-06-27 15:30:37,36,W+7.5,5905,2,True,False,False,,-1,24.103,0
2026-06-27 15:30:51,37,B+2.5,5900,2,True,False,False,,-1,24.0123,0
2026-06-27 15:31:15,84,W+10.5,8675,3,True,False,False,,-1,24.0349,0
2026-06-27 15:31:43,122,W+48.5,10497,2,True,False,False,,-1,23.9527,0
2026-06-27 15:32:08,101,W+12.5,9398,2,True,False,False,,-1,23.994,0
2026-06-27 15:32:30,69,B+4.5,8285,3,True,False,False,,-1,23.9863,0
2026-06-27 15:32:55,100,W+18.5,9861,3,True,False,False,,-1,23.9702,0
2026-06-27 15:33:22,132,W+50.5,10134,3,True,False,False,,-1,24.0038,0
2026-06-27 15:33:48,115,B+35.5,9350,8,True,False,False,,-1,24.0043,0
2026-06-27 15:34:16,117,B+35.5,10203,5,True,False,False,,-1,24.131,0
2026-06-27 15:34:44,108,W+4.5,10614,2,True,False,False,,-1,24.2625,0
2026-06-27 15:35:03,55,B+5.5,7559,2,True,False,False,,-1,24.1512,0
2026-06-27 15:35:23,52,W+11.5,7235,2,True,False,False,,-1,24.0836,0
2026-06-27 15:35:39,42,W+7.5,6338,2,True,False,False,,-1,23.9611,0
2026-06-27 15:36:02,100,W+36.5,9163,4,True,False,False,,-1,23.9676,0
2026-06-27 15:36:21,58,W+8.5,7435,2,True,False,False,,-1,23.923,0
2026-06-27 15:36:46,92,W+8.5,9196,2,True,False,False,,-1,23.9354,0
2026-06-27 15:37:06,62,W+3.5,8203,2,True,False,False,,-1,23.9013,0
2026-06-27 15:37:36,137,W+33.5,10710,4,True,False,False,,-1,23.9596,0
2026-06-27 15:37:55,58,W+12.5,7182,2,True,False,False,,-1,23.8955,0
2026-06-27 15:38:25,130,W+60.5,11065,2,True,False,False,,-1,23.9088,0
2026-06-27 15:38:35,20,W+6.5,3568,2,True,False,False,,-1,23.7441,0
2026-06-27 15:38:59,94,W+17.5,9290,3,True,False,False,,-1,23.6516,0
2026-06-27 15:39:32,155,W+51.5,12621,6,True,False,False,,-1,23.8453,0
2026-06-27 15:40:05,138,W+49.5,12286,4,True,False,False,,-1,23.9574,0
2026-06-27 15:40:17,30,W+7.5,4825,2,True,False,False,,-1,23.7762,0
2026-06-27 15:40:41,103,B+11.5,9049,2,True,False,False,,-1,23.7943,0
2026-06-27 15:41:06,86,W+24.5,8844,3,True,False,False,,-1,23.7907,0
2026-06-27 15:41:22,42,W+4.5,6193,2,True,False,False,,-1,23.6364,0
2026-06-27 15:41:44,76,W+7.5,8451,2,True,False,False,,-1,23.6251,0
2026-06-27 15:42:08,92,W+21.5,8895,3,True,False,False,,-1,23.7949,0
2026-06-27 15:42:21,34,W+7.5,5191,2,True,False,False,,-1,23.7364,0
2026-06-27 15:42:53,148,B+39.5,11788,4,True,False,False,,-1,23.7833,0
2026-06-27 15:43:12,58,W+5.5,6890,2,True,False,False,,-1,23.7199,0
2026-06-27 15:43:28,48,W+4.5,6488,2,True,False,False,,-1,23.5878,0
2026-06-27 15:43:58,115,B+31.5,11141,3,True,False,False,,-1,23.5589,0
2026-06-27 15:44:25,109,W+29.5,10018,2,True,False,False,,-1,23.6272,0
2026-06-27 15:44:50,76,W+6.5,8751,2,True,False,False,,-1,23.6414,0
2026-06-27 15:45:08,52,W+5.5,6592,2,True,False,False,,-1,23.5087,0
2026-06-27 15:45:33,97,B+12.5,9323,2,True,False,False,,-1,23.4907,0
2026-06-27 15:46:02,133,B+8.5,10867,4,True,False,False,,-1,23.4621,0
2026-06-27 15:46:28,98,B+1.5,9975,3,True,False,False,,-1,23.5045,0
2026-06-27 15:46:50,70,W+15.5,7865,2,True,False,False,,-1,23.5564,0
2026-06-27 15:47:18,112,W+54.5,11116,3,True,False,False,,-1,23.514,0
2026-06-27 15:47:43,80,W+8.5,9365,3,True,False,False,,-1,23.5453,0
2026-06-27 15:47:56,32,W+5.5,5220,2,True,False,False,,-1,23.4283,0
2026-06-27 15:48:30,160,B+58.5,12104,5,True,False,False,,-1,23.6409,0
2026-06-27 15:48:53,80,W+11.5,8440,2,True,False,False,,-1,23.5721,0
2026-06-27 15:49:25,160,W+82.5,11559,4,True,False,False,,-1,23.7223,0
2026-06-27 15:49:48,66,W+4.5,8458,2,True,False,False,,-1,23.6289,0
2026-06-27 15:50:13,105,W+14.5,9691,2,True,False,False,,-1,23.6289,0
2026-06-27 15:50:29,50,W+4.5,6658,2,True,False,False,,-1,23.4211,0
2026-06-27 15:50:54,105,B+9.5,9501,4,True,False,False,,-1,23.4446,0
2026-06-27 15:51:22,120,B+38.5,10646,2,True,False,False,,-1,23.4845,0
2026-06-27 15:51:45,66,W+15.5,8136,2,True,False,False,,-1,23.4851,0
2026-06-27 15:52:09,95,W+19.5,9331,2,True,False,False,,-1,23.4034,0
2026-06-27 15:52:34,114,W+16.5,9785,3,True,False,False,,-1,23.4127,0
2026-06-27 15:52:59,107,W+6.5,9166,3,True,False,False,,-1,23.4697,0
2026-06-27 15:53:17,42,W+8.5,6568,2,True,False,False,,-1,23.4342,0
2026-06-27 15:53:39,86,W+21.5,8562,2,True,False,False,,-1,23.3937,0
2026-06-27 15:54:05,111,W+22.5,9736,3,True,False,False,,-1,23.4149,0
2026-06-27 15:54:30,97,B+13.5,9683,2,True,False,False,,-1,23.4303,0
2026-06-27 15:55:04,147,W+74.5,12027,5,True,False,False,,-1,23.4032,0
2026-06-27 15:55:28,98,W+15.5,8887,2,True,False,False,,-1,23.4501,0
2026-06-27 15:55:49,70,W+24.5,7474,2,True,False,False,,-1,23.376,0
2026-06-27 15:56:17,123,B+39.5,10274,4,True,False,False,,-1,23.3988,0
2026-06-27 15:56:27,26,W+7.5,4182,2,True,False,False,,-1,23.2838,0
2026-06-27 15:56:52,103,W+21.5,9670,4,True,False,False,,-1,23.205,0
2026-06-27 15:57:17,89,B+17.5,9214,6,True,False,False,,-1,23.2227,0
2026-06-27 15:57:32,32,W+8.5,5237,2,True,False,False,,-1,23.1501,0
2026-06-27 15:57:44,32,W+8.5,5203,2,True,False,False,,-1,23.0393,0
2026-06-27 15:57:58,36,W+8.5,5627,2,True,False,False,,-1,22.9029,0
2026-06-27 15:58:31,162,B+50.5,12351,1,True,False,False,,-1,23.0838,0
2026-06-27 15:58:57,99,B+12.5,9360,3,True,False,False,,-1,23.1615,0
2026-06-27 15:59:26,126,B+43.5,10614,4,True,False,False,,-1,23.272,0
2026-06-27 15:59:43,52,W+7.5,6454,2,True,False,False,,-1,23.2154,0
2026-06-27 16:00:16,143,B+57.5,11998,2,True,False,False,,-1,23.2864,0
2026-06-27 16:00:29,30,W+7.5,4774,2,True,False,False,,-1,23.128,0
2026-06-27 16:00:52,70,W+7.5,8391,2,True,False,False,,-1,23.2085,0
2026-06-27 16:01:21,134,W+30.5,11114,5,True,False,False,,-1,23.2672,0
2026-06-27 16:01:43,80,W+7.5,8243,3,True,False,False,,-1,23.2806,0
2026-06-27 16:02:07,87,B+4.5,8980,3,True,False,False,,-1,23.2849,0
2026-06-27 16:02:18,24,W+7.5,3862,2,True,False,False,,-1,23.0673,0
2026-06-27 16:02:48,129,B+35.5,11788,4,True,False,False,,-1,23.0683,0
2026-06-27 16:03:09,66,W+22.5,8267,2,True,False,False,,-1,23.0828,0
2026-06-27 16:03:36,120,W+14.5,10138,5,True,False,False,,-1,23.0787,0
2026-06-27 16:03:54,46,W+10.5,7140,2,True,False,False,,-1,23.0294,0
2026-06-27 16:04:25,144,B+47.5,11566,2,True,False,False,,-1,23.1336,0
2026-06-27 16:04:43,56,W+11.5,7726,2,True,False,False,,-1,23.0472,0
2026-06-27 16:05:09,109,B+35.5,9492,5,True,False,False,,-1,23.1874,0
2026-06-27 16:05:29,64,W+6.5,7061,2,True,False,False,,-1,23.1959,0
2026-06-27 16:05:58,134,W+45.5,10151,7,True,False,False,,-1,23.225,0
2026-06-27 16:06:14,46,W+9.5,6445,2,True,False,False,,-1,23.1634,0
2026-06-27 16:06:34,72,W+11.5,7535,3,True,False,False,,-1,23.0984,0
2026-06-27 16:06:56,66,W+5.5,8069,3,True,False,False,,-1,23.0793,0
2026-06-27 16:07:17,66,W+11.5,8119,2,True,False,False,,-1,23.0817,0
2026-06-27 16:07:49,147,B+53.5,12064,5,True,False,False,,-1,23.1728,0
2026-06-27 16:08:10,58,W+6.5,7690,2,True,False,False,,-1,23.1179,0
2026-06-27 16:08:33,84,W+8.5,8329,2,True,False,False,,-1,23.1057,0
2026-06-27 16:08:56,70,W+5.5,8608,2,True,False,False,,-1,23.1424,0
2026-06-27 16:09:25,120,W+58.5,11357,4,True,False,False,,-1,23.2832,0
2026-06-27 16:09:49,94,W+7.5,8685,2,True,False,False,,-1,23.3708,0
2026-06-27 16:10:17,117,B+44.5,9995,2,True,False,False,,-1,23.4164,0
2026-06-27 16:10:40,83,W+11.5,8259,2,True,False,False,,-1,23.3657,0
2026-06-27 16:11:06,117,W+19.5,9464,4,True,False,False,,-1,23.3719,0
2026-06-27 16:11:27,76,W+7.5,8398,2,True,False,False,,-1,23.3737,0
2026-06-27 16:11:49,70,W+18.5,8084,2,True,False,False,,-1,23.3467,0
2026-06-27 16:12:12,82,W+8.5,8708,2,True,False,False,,-1,23.3023,0
2026-06-27 16:12:38,99,W+1.5,10436,5,True,False,False,,-1,23.3035,0
2026-06-27 16:12:55,50,W+7.5,6364,2,True,False,False,,-1,23.1934,0
2026-06-27 16:13:16,80,W+15.5,7835,2,True,False,False,,-1,23.1188,0
2026-06-27 16:13:39,79,B+2.5,8733,3,True,False,False,,-1,23.152,0
2026-06-27 16:14:03,100,W+21.5,8714,3,True,False,False,,-1,23.1952,0
2026-06-27 16:14:27,87,B+8.5,8955,3,True,False,False,,-1,23.2801,0
