datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:25:01,89,B+23.5,9295,6,True,False,False,,-1,27.0291,0
2026-06-27 15:25:25,72,W+6.5,8077,2,True,False,False,,-1,26.9932,0
2026-06-27 15:25:52,91,B+16.5,9045,3,True,False,False,,-1,26.9924,0
2026-06-27 15:26:23,121,B+25.5,10334,7,True,False,False,,-1,27.0436,0
2026-06-27 15:26:50,65,B+2.5,9042,2,True,False,False,,-1,27.0421,0
2026-06-27 15:27:14,76,W+1.5,8169,6,True,False,False,,-1,27.003,0
2026-06-27 15:27:44,94,W+30.5,10134,9,True,False,False,,-1,27.0398,0
2026-06-27 15:28:12,81,B+12.5,9539,4,True,False,False,,-1,27.0507,0
2026-06-27 15:28:32,56,W+5.5,6857,2,True,False,False,,-1,26.9713,0
2026-06-27 15:28:59,99,B+6.5,8913,6,True,False,False,,-1,26.969,0
2026-06-27 15:29:22,68,W+4.5,7703,3,True,False,False,,-1,26.9286,0
2026-06-27 15:29:35,20,W+8.5,4378,2,True,False,False,,-1,26.7625,0
2026-06-27 15:29:53,46,W+7.5,6536,3,True,False,False,,-1,26.6756,0
2026-06-27 15:30:12,38,W+8.5,6148,2,True,False,False,,-1,26.5813,0
2026-06-27 15:30:37,76,W+4.5,8517,4,True,False,False,,-1,26.5694,0
2026-06-27 15:31:06,83,B+15.5,9657,2,True,False,False,,-1,26.5981,0
2026-06-27 15:31:29,64,W+6.5,7736,4,True,False,False,,-1,26.5613,0
2026-06-27 15:31:53,70,W+5.5,8112,3,True,False,False,,-1,26.528,0
2026-06-27 15:32:23,79,B+3.5,10220,9,True,False,False,,-1,26.5633,0
2026-06-27 15:32:57,106,W+29.5,11760,7,True,False,False,,-1,26.6396,0
2026-06-27 15:33:21,71,B+3.5,8114,4,True,False,False,,-1,26.6168,0
2026-06-27 15:33:44,64,W+9.5,7820,2,True,False,False,,-1,26.5821,0
2026-06-27 15:34:13,101,B+9.5,9616,8,True,False,False,,-1,26.6054,0
2026-06-27 15:34:40,69,B+6.5,9271,5,True,False,False,,-1,26.4722,0
2026-06-27 15:35:06,83,B+2.5,8713,9,True,False,False,,-1,26.4399,0
2026-06-27 15:35:33,91,B+2.5,9117,11,True,False,False,,-1,26.4018,0
2026-06-27 15:36:12,162,B+27.5,13358,11,True,False,False,,-1,26.3622,0
2026-06-27 15:36:36,58,W+3.5,7927,2,True,False,False,,-1,26.3466,0
2026-06-27 15:37:03,85,B+3.5,8701,9,True,False,False,,-1,26.3308,0
2026-06-27 15:37:35,95,B+3.5,10626,13,True,False,False,,-1,26.3963,0
2026-06-27 15:38:00,72,W+2.5,8405,5,True,False,False,,-1,26.402,0
2026-06-27 15:38:30,75,B+2.5,10038,7,True,False,False,,-1,26.4136,0
2026-06-27 15:38:53,60,W+5.5,7618,3,True,False,False,,-1,26.37,0
2026-06-27 15:39:27,118,W+26.5,11370,8,True,False,False,,-1,26.4241,0
2026-06-27 15:39:56,79,B+0.5,9502,4,True,False,False,,-1,26.4047,0
2026-06-27 15:40:20,60,W+4.5,8217,4,True,False,False,,-1,26.3299,0
2026-06-27 15:40:44,67,B+0.5,8446,4,True,False,False,,-1,26.3144,0
2026-06-27 15:41:08,77,B+0.5,8233,8,True,False,False,,-1,26.2488,0
2026-06-27 15:41:40,115,B+17.5,10940,12,True,False,False,,-1,26.3406,0
2026-06-27 15:42:09,105,B+5.5,9790,7,True,False,False,,-1,26.3627,0
2026-06-27 15:42:36,107,B+21.5,9196,14,True,False,False,,-1,26.3727,0
2026-06-27 15:43:03,87,B+0.5,8734,9,True,False,False,,-1,26.3525,0
2026-06-27 15:43:27,83,B+1.5,8307,7,True,False,False,,-1,26.3256,0
2026-06-27 15:44:02,143,B+6.5,11761,19,True,False,False,,-1,26.4333,0
2026-06-27 15:44:30,99,B+0.5,9656,13,True,False,False,,-1,26.4861,0
2026-06-27 15:45:04,109,B+22.5,11454,11,True,False,False,,-1,26.6061,0
2026-06-27 15:45:34,109,B+13.5,10663,14,True,False,False,,-1,26.6776,0
2026-06-27 15:45:59,73,B+2.5,8308,4,True,False,False,,-1,26.6792,0
2026-06-27 15:46:25,87,B+0.5,8500,6,True,False,False,,-1,26.6408,0
2026-06-27 15:46:53,107,B+2.5,8906,10,True,False,False,,-1,26.6747,0
2026-06-27 15:47:19,97,B+0.5,9064,9,True,False,False,,-1,26.6972,0
2026-06-27 15:47:46,82,W+5.5,8806,7,True,False,False,,-1,26.648,0
2026-06-27 15:48:13,85,B+5.5,9378,6,True,False,False,,-1,26.6782,0
2026-06-27 15:48:41,89,B+13.5,9044,7,True,False,False,,-1,26.6867,0
2026-06-27 15:49:07,67,B+0.5,8948,3,True,False,False,,-1,26.6798,0
2026-06-27 15:49:27,60,W+13.5,7644,3,True,False,False,,-1,26.6201,0
2026-06-27 15:50:04,162,W+32.5,12214,16,True,False,False,,-1,26.7402,0
2026-06-27 15:50:29,81,B+4.5,8437,5,True,False,False,,-1,26.7327,0
2026-06-27 15:50:53,69,B+0.5,8124,5,True,False,False,,-1,26.776,0
2026-06-27 15:51:20,84,W+21.5,9012,7,True,False,False,,-1,26.7959,0
2026-06-27 15:51:51,131,B+3.5,10513,13,True,False,False,,-1,26.8374,0
2026-06-27 15:52:21,91,B+13.5,10016,9,True,False,False,,-1,26.8676,0
2026-06-27 15:52:54,125,B+24.5,11491,10,True,False,False,,-1,26.9248,0
2026-06-27 15:53:22,95,B+8.5,9219,5,True,False,False,,-1,26.8866,0
2026-06-27 15:53:50,80,W+3.5,9492,8,True,False,False,,-1,26.9247,0
2026-06-27 15:54:19,78,W+18.5,9386,2,True,False,False,,-1,26.9144,0
2026-06-27 15:54:48,115,B+14.5,10166,11,True,False,False,,-1,26.9352,0
2026-06-27 15:55:17,82,W+15.5,9949,10,True,False,False,,-1,26.9606,0
2026-06-27 15:55:47,70,W+13.5,10229,3,True,False,False,,-1,27.0831,0
2026-06-27 15:56:13,92,W+3.5,9032,7,True,False,False,,-1,27.0806,0
2026-06-27 15:56:39,81,B+2.5,8685,7,True,False,False,,-1,27.0856,0
2026-06-27 15:57:03,62,W+8.5,8066,2,True,False,False,,-1,27.0763,0
2026-06-27 15:57:28,67,B+0.5,8529,4,True,False,False,,-1,27.0294,0
2026-06-27 15:57:54,58,W+8.5,8619,2,True,False,False,,-1,26.9841,0
2026-06-27 15:58:19,81,B+10.5,8316,5,True,False,False,,-1,26.9945,0
2026-06-27 15:58:44,89,B+4.5,8320,5,True,False,False,,-1,26.964,0
2026-06-27 15:59:10,98,W+4.5,9243,11,True,False,False,,-1,27.0266,0
2026-06-27 15:59:34,62,W+6.5,7953,3,True,False,False,,-1,26.9844,0
2026-06-27 16:00:01,89,B+6.5,9064,3,True,False,False,,-1,26.9653,0
2026-06-27 16:00:27,97,B+0.5,8881,10,True,False,False,,-1,26.9694,0
2026-06-27 16:00:55,93,B+14.5,9501,3,True,False,False,,-1,26.9917,0
2026-06-27 16:01:21,74,W+2.5,8949,5,True,False,False,,-1,26.9742,0
2026-06-27 16:01:56,125,B+4.5,11818,16,True,False,False,,-1,27.0601,0
2026-06-27 16:02:19,54,W+10.5,7920,3,True,False,False,,-1,27.0028,0
2026-06-27 16:02:44,78,W+4.5,8580,4,True,False,False,,-1,26.9849,0
2026-06-27 16:03:13,87,B+9.5,9435,5,True,False,False,,-1,27.0074,0
2026-06-27 16:03:46,119,B+17.5,10904,6,True,False,False,,-1,26.9867,0
2026-06-27 16:04:13,82,W+7.5,8905,2,True,False,False,,-1,27.0003,0
2026-06-27 16:04:44,82,W+5.5,9834,5,True,False,False,,-1,27.0625,0
2026-06-27 16:05:13,97,B+0.5,9532,4,True,False,False,,-1,27.0899,0
2026-06-27 16:05:36,62,W+4.5,7726,2,True,False,False,,-1,27.0322,0
2026-06-27 16:06:02,76,W+7.5,8821,2,True,False,False,,-1,27.0195,0
2026-06-27 16:06:28,89,B+1.5,9537,6,True,False,False,,-1,27.0567,0
2026-06-27 16:06:53,60,W+9.5,8251,3,True,False,False,,-1,27.0434,0
2026-06-27 16:07:24,130,B+15.5,10795,15,True,False,False,,-1,27.0595,0
2026-06-27 16:07:50,79,B+0.5,8440,4,True,False,False,,-1,27.0276,0
2026-06-27 16:08:18,77,B+1.5,9084,9,True,False,False,,-1,26.9629,0
2026-06-27 16:08:46,109,B+17.5,9550,15,True,False,False,,-1,27.0042,0
2026-06-27 16:09:08,50,W+7.5,7819,2,True,False,False,,-1,26.9986,0
2026-06-27 16:09:34,91,B+0.5,8762,11,True,False,False,,-1,27.0051,0
2026-06-27 16:10:00,96,W+5.5,9066,10,True,False,False,,-1,26.9918,0
2026-06-27 16:10:31,143,W+23.5,10746,16,True,False,False,,-1,27.0613,0
2026-06-27 16:11:00,115,W+19.5,9664,6,True,False,False,,-1,27.0819,0
2026-06-27 16:11:28,86,W+17.5,9608,5,True,False,False,,-1,27.0504,0
2026-06-27 16:11:49,52,W+9.5,6838,2,True,False,False,,-1,26.9869,0
2026-06-27 16:12:21,93,B+6.5,10355,6,True,False,False,,-1,27.0652,0
2026-06-27 16:12:48,64,W+6.5,8887,3,True,False,False,,-1,27.0328,0
2026-06-27 16:13:14,77,B+0.5,8782,5,True,False,False,,-1,27.0168,0
2026-06-27 16:13:32,42,W+7.5,6337,3,True,False,False,,-1,26.9995,0
2026-06-27 16:14:00,90,W+11.5,9207,7,True,False,False,,-1,27.0097,0
2026-06-27 16:14:32,110,W+41.5,10613,15,True,False,False,,-1,27.0902,0
2026-06-27 16:15:02,113,B+16.5,10148,9,True,False,False,,-1,27.2749,0
