datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:40:21,24,W+8.5,3347,2,True,False,False,,-1,25.4242,0
2026-06-27 15:40:39,56,W+6.5,6555,3,True,False,False,,-1,25.2969,0
2026-06-27 15:41:17,141,B+43.5,13750,7,True,False,False,,-1,25.463,0
2026-06-27 15:41:47,112,B+9.5,12173,5,True,False,False,,-1,25.4521,0
2026-06-27 15:42:22,149,B+15.5,14338,2,True,False,False,,-1,25.5465,0
2026-06-27 15:42:45,92,W+6.5,8783,2,True,False,False,,-1,25.4414,0
2026-06-27 15:43:16,121,B+31.5,13085,5,True,False,False,,-1,25.4862,0
2026-06-27 15:43:35,78,W+7.5,7354,2,True,False,False,,-1,25.4746,0
2026-06-27 15:44:05,117,B+2.5,10835,3,True,False,False,,-1,25.5606,0
2026-06-27 15:44:31,111,W+0.5,9613,7,True,False,False,,-1,25.5014,0
2026-06-27 15:44:57,86,W+9.5,8964,4,True,False,False,,-1,25.5024,0
2026-06-27 15:45:24,102,W+13.5,9088,3,True,False,False,,-1,25.4613,0
2026-06-27 15:45:48,90,W+16.5,9910,2,True,False,False,,-1,25.4583,0
2026-06-27 15:46:08,68,W+6.5,6797,3,True,False,False,,-1,25.4086,0
2026-06-27 15:46:29,92,W+1.5,8345,3,True,False,False,,-1,25.3679,0
2026-06-27 15:46:57,99,B+11.5,10181,4,True,False,False,,-1,25.2321,0
2026-06-27 15:47:22,103,W+19.5,9125,5,True,False,False,,-1,25.268,0
2026-06-27 15:47:48,93,B+8.5,8344,5,True,False,False,,-1,25.2682,0
2026-06-27 15:48:08,64,W+8.5,6592,2,True,False,False,,-1,25.1901,0
2026-06-27 15:48:43,158,W+46.5,13303,13,True,False,False,,-1,25.3075,0
2026-06-27 15:49:02,52,W+10.5,5913,2,True,False,False,,-1,25.1768,0
2026-06-27 15:49:34,146,W+59.5,12235,2,True,False,False,,-1,25.2536,0
2026-06-27 15:49:59,100,B+3.5,9720,4,True,False,False,,-1,25.2558,0
2026-06-27 15:50:24,96,W+24.5,9699,3,True,False,False,,-1,25.2504,0
2026-06-27 15:50:49,93,W+7.5,9640,4,True,False,False,,-1,25.2297,0
2026-06-27 15:51:22,147,B+53.5,11984,7,True,False,False,,-1,25.2325,0
2026-06-27 15:51:52,115,W+24.5,10591,6,True,False,False,,-1,25.3819,0
2026-06-27 15:52:16,90,B+4.5,8950,3,True,False,False,,-1,25.2656,0
2026-06-27 15:52:51,113,B+7.5,12207,3,True,False,False,,-1,25.4914,0
2026-06-27 15:53:11,82,W+11.5,7586,2,True,False,False,,-1,25.3314,0
2026-06-27 15:53:30,62,W+8.5,6521,2,True,False,False,,-1,25.2474,0
2026-06-27 15:53:53,66,W+5.5,7756,2,True,False,False,,-1,25.245,0
2026-06-27 15:54:19,82,W+12.5,9395,2,True,False,False,,-1,25.2741,0
2026-06-27 15:54:56,143,B+43.5,13690,8,True,False,False,,-1,25.4156,0
2026-06-27 15:55:26,119,B+44.5,12329,2,True,False,False,,-1,25.4611,0
2026-06-27 15:55:58,110,W+23.5,11510,2,True,False,False,,-1,25.5691,0
2026-06-27 15:56:25,102,W+7.5,10583,4,True,False,False,,-1,25.6266,0
2026-06-27 15:56:52,96,W+5.5,9588,4,True,False,False,,-1,25.6466,0
2026-06-27 15:57:16,93,W+12.5,8894,4,True,False,False,,-1,25.72,0
2026-06-27 15:57:47,105,B+30.5,10428,3,True,False,False,,-1,25.7879,0
2026-06-27 15:58:12,93,B+1.5,9002,2,True,False,False,,-1,25.7155,0
2026-06-27 15:58:32,66,W+5.5,7390,2,True,False,False,,-1,25.6908,0
2026-06-27 15:59:03,130,W+58.5,11227,5,True,False,False,,-1,25.746,0
2026-06-27 15:59:25,80,W+5.5,8187,3,True,False,False,,-1,25.7297,0
2026-06-27 16:00:02,134,B+37.5,13392,5,True,False,False,,-1,25.8571,0
2026-06-27 16:00:29,96,W+22.5,9755,2,True,False,False,,-1,25.8778,0
2026-06-27 16:00:56,93,B+9.5,9424,3,True,False,False,,-1,25.8239,0
2026-06-27 16:01:18,92,W+4.5,8953,3,True,False,False,,-1,25.8125,0
2026-06-27 16:01:52,121,W+15.5,11746,7,True,False,False,,-1,25.8916,0
2026-06-27 16:02:17,82,W+14.5,8545,2,True,False,False,,-1,25.8706,0
2026-06-27 16:02:37,76,W+0.5,7988,3,True,False,False,,-1,25.8501,0
2026-06-27 16:03:02,116,W+33.5,10151,4,True,False,False,,-1,25.8725,0
2026-06-27 16:03:30,108,W+4.5,10172,5,True,False,False,,-1,25.8974,0
2026-06-27 16:03:53,105,W+22.5,9230,4,True,False,False,,-1,25.9997,0
2026-06-27 16:04:22,92,W+0.5,9065,2,True,False,False,,-1,26.0053,0
2026-06-27 16:04:45,93,B+4.5,8907,4,True,False,False,,-1,25.9957,0
2026-06-27 16:05:07,80,W+6.5,8132,2,True,False,False,,-1,25.9501,0
2026-06-27 16:05:32,96,W+17.5,10094,6,True,False,False,,-1,25.9782,0
2026-06-27 16:05:45,34,W+7.5,4764,2,True,False,False,,-1,25.8311,0
2026-06-27 16:06:04,66,W+5.5,7060,2,True,False,False,,-1,25.8854,0
2026-06-27 16:06:36,105,B+22.5,10824,2,True,False,False,,-1,25.8983,0
2026-06-27 16:07:03,113,B+27.5,11355,3,True,False,False,,-1,25.941,0
2026-06-27 16:07:26,95,B+17.5,8615,3,True,False,False,,-1,25.9133,0
2026-06-27 16:08:00,123,B+35.5,11874,3,True,False,False,,-1,26.0865,0
2026-06-27 16:08:32,137,W+57.5,13031,6,True,False,False,,-1,26.2038,0
2026-06-27 16:08:58,99,B+7.5,9212,2,True,False,False,,-1,26.2181,0
2026-06-27 16:09:23,86,W+24.5,9265,2,True,False,False,,-1,26.2242,0
2026-06-27 16:09:49,96,W+3.5,10533,3,True,False,False,,-1,26.3775,0
2026-06-27 16:10:11,66,W+4.5,7266,2,True,False,False,,-1,26.2813,0
2026-06-27 16:10:42,108,B+20.5,10827,4,True,False,False,,-1,26.3417,0
2026-06-27 16:11:28,162,B+50.5,18688,4,True,False,False,,-1,26.6163,0
2026-06-27 16:12:02,109,B+16.5,12971,5,True,False,False,,-1,26.8575,0
2026-06-27 16:12:30,107,W+35.5,10072,4,True,False,False,,-1,26.7831,0
2026-06-27 16:12:51,80,W+14.5,7204,3,True,False,False,,-1,26.7305,0
2026-06-27 16:13:25,138,W+43.5,12729,5,True,False,False,,-1,26.7344,0
2026-06-27 16:13:44,68,W+6.5,6843,2,True,False,False,,-1,26.6907,0
2026-06-27 16:14:09,106,W+12.5,10541,5,True,False,False,,-1,26.6791,0
2026-06-27 16:14:25,42,W+7.5,5084,2,True,False,False,,-1,26.5806,0
2026-06-27 16:14:49,70,W+7.5,7970,2,True,False,False,,-1,26.5593,0
