datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:08:28,115,B+17.5,14470,3,True,False,False,,-1,34.038,0
2026-06-27 15:09:14,141,W+64.5,21731,2,True,False,False,,-1,34.3727,0
2026-06-27 15:09:41,90,W+8.5,11326,4,True,False,False,,-1,34.1653,0
2026-06-27 15:10:24,129,B+44.5,18520,7,True,False,False,,-1,34.4129,0
2026-06-27 15:10:56,82,W+15.5,13366,2,True,False,False,,-1,34.3442,0
2026-06-27 15:11:30,106,W+19.5,15706,4,True,False,False,,-1,34.326,0
2026-06-27 15:12:19,149,W+63.5,21194,3,True,False,False,,-1,34.7091,0
2026-06-27 15:12:49,102,B+25.5,12147,2,True,False,False,,-1,34.5918,0
2026-06-27 15:13:09,40,W+3.5,8194,2,True,False,False,,-1,34.2309,0
2026-06-27 15:13:41,72,W+18.5,13832,2,True,False,False,,-1,34.185,0
2026-06-27 15:14:17,106,B+14.5,15968,3,True,False,False,,-1,34.2267,0
2026-06-27 15:14:50,92,W+16.5,14214,2,True,False,False,,-1,34.1965,0
2026-06-27 15:15:23,96,W+7.5,14267,3,True,False,False,,-1,34.1816,0
2026-06-27 15:16:04,140,B+41.5,16584,7,True,False,False,,-1,34.3199,0
2026-06-27 15:16:51,162,W+66.5,19458,1,True,False,False,,-1,34.5987,0
2026-06-27 15:17:26,94,W+11.5,16155,6,True,False,False,,-1,34.6053,0
2026-06-27 15:18:04,137,W+57.5,16606,5,True,False,False,,-1,34.6757,0
2026-06-27 15:18:47,148,W+73.5,18347,3,True,False,False,,-1,34.8266,0
2026-06-27 15:19:30,127,B+8.5,18645,11,True,False,False,,-1,34.9861,0
2026-06-27 15:20:04,119,B+20.5,15423,6,True,False,False,,-1,34.9798,0
2026-06-27 15:20:51,162,W+24.5,20593,8,True,False,False,,-1,35.199,0
2026-06-27 15:21:23,89,B+13.5,12897,2,True,False,False,,-1,35.1357,0
2026-06-27 15:21:50,82,B+1.5,12246,3,True,False,False,,-1,34.9879,0
2026-06-27 15:22:27,110,B+1.5,16714,4,True,False,False,,-1,35.0255,0
2026-06-27 15:23:04,146,B+4.5,16552,13,True,False,False,,-1,35.0598,0
2026-06-27 15:23:37,139,W+41.5,14337,3,True,False,False,,-1,35.0347,0
2026-06-27 15:24:25,162,B+22.5,22001,6,True,False,False,,-1,35.2503,0
2026-06-27 15:24:58,81,B+1.5,13573,2,True,False,False,,-1,35.2181,0
2026-06-27 15:25:28,73,B+0.5,11588,2,True,False,False,,-1,35.1211,0
2026-06-27 15:26:02,100,W+14.5,14769,2,True,False,False,,-1,35.1143,0
2026-06-27 15:26:29,88,W+10.5,11349,2,True,False,False,,-1,34.9783,0
2026-06-27 15:26:52,48,W+6.5,9787,2,True,False,False,,-1,34.7871,0
2026-06-27 15:27:30,132,W+58.5,18860,8,True,False,False,,-1,34.8411,0
2026-06-27 15:28:09,126,B+19.5,17780,4,True,False,False,,-1,34.9058,0
2026-06-27 15:28:51,145,W+69.5,17463,3,True,False,False,,-1,35.0044,0
2026-06-27 15:29:25,112,B+2.5,14542,4,True,False,False,,-1,35.0021,0
2026-06-27 15:30:02,124,W+50.5,15509,3,True,False,False,,-1,35.0229,0
2026-06-27 15:30:36,107,B+0.5,13696,7,True,False,False,,-1,35.0069,0
2026-06-27 15:31:07,108,W+11.5,15479,2,True,False,False,,-1,34.9571,0
2026-06-27 15:31:39,94,W+0.5,13429,3,True,False,False,,-1,34.9175,0
2026-06-27 15:32:12,122,B+8.5,13047,4,True,False,False,,-1,34.8882,0
2026-06-27 15:32:47,99,B+6.5,15964,4,True,False,False,,-1,34.8881,0
2026-06-27 15:33:17,100,B+2.5,12582,2,True,False,False,,-1,34.8278,0
2026-06-27 15:34:00,146,W+55.5,18385,5,True,False,False,,-1,34.9317,0
2026-06-27 15:34:34,108,W+14.5,13949,7,True,False,False,,-1,34.9133,0
2026-06-27 15:35:07,73,B+0.5,14646,3,True,False,False,,-1,34.8878,0
2026-06-27 15:35:42,127,W+50.5,15425,3,True,False,False,,-1,34.8972,0
2026-06-27 15:36:15,96,W+15.5,15940,5,True,False,False,,-1,34.8733,0
2026-06-27 15:36:53,117,W+23.5,15525,3,True,False,False,,-1,34.913,0
2026-06-27 15:37:32,110,W+41.5,16509,4,True,False,False,,-1,34.9561,0
2026-06-27 15:37:58,74,W+10.5,11105,3,True,False,False,,-1,34.8501,0
2026-06-27 15:38:29,88,W+3.5,13738,4,True,False,False,,-1,34.799,0
2026-06-27 15:39:07,121,B+19.5,16149,2,True,False,False,,-1,34.8409,0
2026-06-27 15:39:37,107,W+13.5,12415,7,True,False,False,,-1,34.785,0
2026-06-27 15:40:05,76,W+19.5,12747,2,True,False,False,,-1,34.7044,0
2026-06-27 15:40:37,103,W+15.5,13941,2,True,False,False,,-1,34.6716,0
2026-06-27 15:41:07,87,W+11.5,12758,3,True,False,False,,-1,34.6215,0
2026-06-27 15:41:49,162,B+51.5,20181,2,True,False,False,,-1,34.7115,0
2026-06-27 15:42:19,89,B+3.5,13008,2,True,False,False,,-1,34.6572,0
2026-06-27 15:42:49,86,W+12.5,12081,3,True,False,False,,-1,34.5997,0
2026-06-27 15:43:27,138,W+59.5,17616,4,True,False,False,,-1,34.6436,0
2026-06-27 15:44:09,143,W+57.5,16656,4,True,False,False,,-1,34.7231,0
2026-06-27 15:44:47,145,B+62.5,17156,10,True,False,False,,-1,34.7546,0
2026-06-27 15:45:16,96,W+32.5,12185,3,True,False,False,,-1,34.6979,0
2026-06-27 15:45:43,62,W+19.5,10153,2,True,False,False,,-1,34.6102,0
2026-06-27 15:46:21,140,W+36.5,16118,3,True,False,False,,-1,34.6528,0
2026-06-27 15:46:52,82,W+0.5,12499,2,True,False,False,,-1,34.6078,0
2026-06-27 15:47:37,162,B+54.5,19021,1,True,False,False,,-1,34.713,0
2026-06-27 15:48:12,103,B+17.5,16243,2,True,False,False,,-1,34.8184,0
2026-06-27 15:48:51,116,B+11.5,17993,3,True,False,False,,-1,34.8805,0
2026-06-27 15:49:22,89,B+0.5,14403,2,True,False,False,,-1,34.7459,0
2026-06-27 15:49:57,92,W+13.5,14313,2,True,False,False,,-1,34.7428,0
2026-06-27 15:50:34,142,B+22.5,15581,3,True,False,False,,-1,34.8311,0
2026-06-27 15:51:02,91,B+1.5,12417,3,True,False,False,,-1,34.9081,0
2026-06-27 15:51:35,82,B+1.5,13746,3,True,False,False,,-1,34.9208,0
2026-06-27 15:52:05,104,B+14.5,11825,2,True,False,False,,-1,34.8431,0
2026-06-27 15:52:38,115,W+1.5,13906,8,True,False,False,,-1,34.8118,0
2026-06-27 15:53:19,139,W+45.5,18700,4,True,False,False,,-1,35.0082,0
2026-06-27 15:53:57,110,B+11.5,16711,6,True,False,False,,-1,35.0801,0
2026-06-27 15:54:34,102,W+18.5,14564,3,True,False,False,,-1,35.0436,0
2026-06-27 15:55:04,81,B+6.5,13199,2,True,False,False,,-1,35.0543,0
2026-06-27 15:55:39,103,W+18.5,14713,3,True,False,False,,-1,35.0952,0
2026-06-27 15:56:03,66,W+7.5,10373,2,True,False,False,,-1,35.069,0
2026-06-27 15:56:52,162,B+20.5,22057,1,True,False,False,,-1,35.1408,0
2026-06-27 15:57:24,124,B+41.5,12839,3,True,False,False,,-1,35.0875,0
2026-06-27 15:57:48,52,W+2.5,10540,2,True,False,False,,-1,35.09,0
2026-06-27 15:58:27,124,W+65.5,16890,2,True,False,False,,-1,35.075,0
2026-06-27 15:59:10,144,B+37.5,17799,3,True,False,False,,-1,35.1576,0
2026-06-27 15:59:52,149,B+37.5,17367,8,True,False,False,,-1,35.226,0
2026-06-27 16:00:23,98,B+7.5,12974,2,True,False,False,,-1,35.1392,0
2026-06-27 16:01:05,134,W+67.5,19104,2,True,False,False,,-1,35.2993,0
2026-06-27 16:01:37,96,W+40.5,11708,2,True,False,False,,-1,35.3345,0
2026-06-27 16:02:15,117,B+31.5,15461,5,True,False,False,,-1,35.2701,0
2026-06-27 16:02:53,132,B+25.5,15884,4,True,False,False,,-1,35.2459,0
2026-06-27 16:03:34,162,B+55.5,18729,5,True,False,False,,-1,35.1814,0
2026-06-27 16:04:01,82,W+7.5,10395,2,True,False,False,,-1,35.0711,0
2026-06-27 16:04:38,146,B+37.5,16967,5,True,False,False,,-1,35.1285,0
2026-06-27 16:05:14,95,B+5.5,16075,5,True,False,False,,-1,35.1051,0
2026-06-27 16:05:45,91,W+11.5,14859,3,True,False,False,,-1,35.1074,0
2026-06-27 16:06:19,121,B+16.5,14335,4,True,False,False,,-1,35.042,0
2026-06-27 16:06:41,58,W+9.5,9072,2,True,False,False,,-1,34.9223,0
2026-06-27 16:07:10,74,W+10.5,12367,4,True,False,False,,-1,34.7592,0
2026-06-27 16:07:57,162,W+63.5,19624,7,True,False,False,,-1,34.9524,0
2026-06-27 16:08:35,119,B+4.5,16579,5,True,False,False,,-1,34.9067,0
2026-06-27 16:09:20,162,W+58.5,19932,4,True,False,False,,-1,35.0363,0
2026-06-27 16:09:53,103,B+23.5,13543,3,True,False,False,,-1,35.0302,0
2026-06-27 16:10:32,128,B+19.5,18583,3,True,False,False,,-1,34.9257,0
2026-06-27 16:11:19,154,W+61.5,21195,6,True,False,False,,-1,35.0983,0
2026-06-27 16:11:59,151,B+52.5,16871,12,True,False,False,,-1,35.3038,0
2026-06-27 16:12:32,96,W+27.5,12397,2,True,False,False,,-1,35.3059,0
2026-06-27 16:13:07,103,B+2.5,16073,2,True,False,False,,-1,35.2991,0
2026-06-27 16:13:41,99,B+22.5,13990,3,True,False,False,,-1,35.3081,0
2026-06-27 16:14:13,80,W+4.5,13014,2,True,False,False,,-1,35.2913,0
2026-06-27 16:14:45,93,B+21.5,13853,2,True,False,False,,-1,35.2069,0
