datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:33:30,108,W+35.5,12282,2,True,False,False,,-1,28.7706,0
2026-06-27 15:33:56,56,W+6.5,10482,2,True,False,False,,-1,28.7407,0
2026-06-27 15:34:33,116,W+43.5,15645,3,True,False,False,,-1,28.8314,0
2026-06-27 15:34:46,30,W+5.5,5313,2,True,False,False,,-1,28.6658,0
2026-06-27 15:35:24,113,B+39.5,16638,6,True,False,False,,-1,28.7654,0
2026-06-27 15:35:52,93,B+4.5,10746,4,True,False,False,,-1,28.7516,0
2026-06-27 15:36:21,110,W+40.5,11490,2,True,False,False,,-1,28.7522,0
2026-06-27 15:36:55,105,W+13.5,14142,7,True,False,False,,-1,28.8135,0
2026-06-27 15:37:23,113,B+10.5,12662,6,True,False,False,,-1,28.8026,0
2026-06-27 15:37:45,54,W+6.5,9197,2,True,False,False,,-1,28.7329,0
2026-06-27 15:38:37,154,W+48.5,21110,3,True,False,False,,-1,28.8337,0
2026-06-27 15:38:52,34,W+7.5,6515,2,True,False,False,,-1,28.8094,0
2026-06-27 15:39:35,127,B+36.5,17195,4,True,False,False,,-1,28.8571,0
2026-06-27 15:40:14,124,W+38.5,16908,4,True,False,False,,-1,28.9741,0
2026-06-27 15:40:45,118,B+10.5,14257,8,True,False,False,,-1,28.9264,0
2026-06-27 15:41:11,82,W+2.5,10055,2,True,False,False,,-1,28.9134,0
2026-06-27 15:41:42,97,B+1.5,11978,3,True,False,False,,-1,28.9176,0
2026-06-27 15:42:19,117,W+52.5,14739,4,True,False,False,,-1,28.9847,0
2026-06-27 15:42:38,46,W+3.5,9389,2,True,False,False,,-1,28.8387,0
2026-06-27 15:43:04,83,B+2.5,9805,2,True,False,False,,-1,28.8299,0
2026-06-27 15:43:36,84,W+5.5,12632,2,True,False,False,,-1,28.9584,0
2026-06-27 15:44:20,127,W+46.5,18449,2,True,False,False,,-1,29.0951,0
2026-06-27 15:44:49,92,W+11.5,11487,3,True,False,False,,-1,29.1441,0
2026-06-27 15:45:17,76,W+9.5,12213,4,True,False,False,,-1,29.1895,0
2026-06-27 15:45:50,127,W+31.5,13223,4,True,False,False,,-1,29.1375,0
2026-06-27 15:46:23,100,W+3.5,12711,3,True,False,False,,-1,29.1203,0
2026-06-27 15:46:41,50,W+6.5,7409,2,True,False,False,,-1,29.0144,0
2026-06-27 15:47:18,111,B+31.5,14676,4,True,False,False,,-1,28.9956,0
2026-06-27 15:47:45,96,W+8.5,10305,3,True,False,False,,-1,28.9769,0
2026-06-27 15:48:08,68,W+5.5,9481,2,True,False,False,,-1,28.9302,0
2026-06-27 15:48:43,123,W+51.5,14286,5,True,False,False,,-1,28.9914,0
2026-06-27 15:49:15,96,W+2.5,12526,3,True,False,False,,-1,29.0479,0
2026-06-27 15:49:55,136,B+42.5,15748,3,True,False,False,,-1,29.0139,0
2026-06-27 15:50:23,95,B+13.5,11975,2,True,False,False,,-1,29.0494,0
2026-06-27 15:50:54,93,B+7.5,11467,3,True,False,False,,-1,29.0849,0
2026-06-27 15:51:16,50,W+9.5,8543,2,True,False,False,,-1,29.0252,0
2026-06-27 15:51:47,106,W+19.5,12836,2,True,False,False,,-1,28.9412,0
2026-06-27 15:52:23,86,W+14.5,15063,5,True,False,False,,-1,28.996,0
2026-06-27 15:52:53,115,B+18.5,12289,4,True,False,False,,-1,29.0657,0
2026-06-27 15:53:29,124,W+52.5,14396,2,True,False,False,,-1,29.2178,0
2026-06-27 15:53:51,73,B+3.5,8692,2,True,False,False,,-1,29.1342,0
2026-06-27 15:54:17,88,W+13.5,10416,3,True,False,False,,-1,29.049,0
2026-06-27 15:54:45,78,W+11.5,10988,3,True,False,False,,-1,29.0835,0
2026-06-27 15:55:12,78,W+2.5,11206,2,True,False,False,,-1,29.066,0
2026-06-27 15:55:33,46,W+8.5,8390,2,True,False,False,,-1,29.1095,0
2026-06-27 15:55:54,72,W+9.5,8257,2,True,False,False,,-1,29.0516,0
2026-06-27 15:56:23,76,W+35.5,11492,2,True,False,False,,-1,29.0184,0
2026-06-27 15:56:59,121,W+52.5,15121,3,True,False,False,,-1,29.1094,0
2026-06-27 15:57:32,120,W+39.5,14007,4,True,False,False,,-1,29.1479,0
2026-06-27 15:58:02,98,W+12.5,11987,2,True,False,False,,-1,29.0753,0
2026-06-27 15:58:37,110,W+5.5,15011,2,True,False,False,,-1,29.1596,0
2026-06-27 15:59:09,86,W+25.5,12565,2,True,False,False,,-1,29.1741,0
2026-06-27 15:59:39,91,W+14.5,14072,2,True,False,False,,-1,29.1978,0
2026-06-27 16:00:13,119,W+30.5,13055,4,True,False,False,,-1,29.182,0
2026-06-27 16:00:41,72,W+6.5,11448,2,True,False,False,,-1,29.2038,0
2026-06-27 16:01:15,111,W+22.5,14904,7,True,False,False,,-1,29.304,0
2026-06-27 16:01:53,162,B+56.5,15561,4,True,False,False,,-1,29.3094,0
2026-06-27 16:02:26,111,B+32.5,12976,3,True,False,False,,-1,29.3687,0
2026-06-27 16:02:53,103,B+37.5,10078,2,True,False,False,,-1,29.3961,0
2026-06-27 16:03:22,74,W+4.5,11768,2,True,False,False,,-1,29.3611,0
2026-06-27 16:03:46,78,W+12.5,9422,2,True,False,False,,-1,29.2811,0
2026-06-27 16:04:11,82,W+1.5,10058,2,True,False,False,,-1,29.2117,0
2026-06-27 16:04:45,76,W+20.5,14022,2,True,False,False,,-1,29.2281,0
2026-06-27 16:05:16,98,W+26.5,13469,2,True,False,False,,-1,29.1398,0
2026-06-27 16:05:48,99,W+14.5,12566,3,True,False,False,,-1,29.1545,0
2026-06-27 16:06:21,96,W+25.5,14442,2,True,False,False,,-1,29.227,0
2026-06-27 16:06:52,72,W+8.5,11709,2,True,False,False,,-1,29.3396,0
2026-06-27 16:07:22,114,W+1.5,12463,5,True,False,False,,-1,29.4755,0
2026-06-27 16:07:43,66,W+0.5,7967,2,True,False,False,,-1,29.3954,0
2026-06-27 16:08:17,142,W+50.5,13692,7,True,False,False,,-1,29.4138,0
2026-06-27 16:08:44,89,B+17.5,10804,2,True,False,False,,-1,29.3636,0
2026-06-27 16:09:10,72,W+7.5,10113,3,True,False,False,,-1,29.2566,0
2026-06-27 16:09:40,104,W+6.5,11446,3,True,False,False,,-1,29.2265,0
2026-06-27 16:10:01,58,W+0.5,8127,2,True,False,False,,-1,29.1892,0
2026-06-27 16:10:43,162,W+75.5,17756,7,True,False,False,,-1,29.2527,0
2026-06-27 16:11:15,107,W+34.5,11848,2,True,False,False,,-1,29.2734,0
2026-06-27 16:11:42,84,W+16.5,10276,3,True,False,False,,-1,29.26,0
2026-06-27 16:12:04,58,W+7.5,9186,2,True,False,False,,-1,29.1312,0
2026-06-27 16:12:26,61,B+8.5,8395,2,True,False,False,,-1,29.1626,0
2026-06-27 16:12:56,123,B+34.5,12861,4,True,False,False,,-1,29.1992,0
2026-06-27 16:13:33,107,W+20.5,15351,2,True,False,False,,-1,29.2187,0
2026-06-27 16:14:03,117,W+40.5,11082,2,True,False,False,,-1,29.4138,0
2026-06-27 16:14:34,91,B+9.5,11946,2,True,False,False,,-1,29.4545,0
