datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:40:04,79,B+5.5,11905,6,True,False,False,,-1,30.7279,0
2026-06-27 15:40:35,83,B+6.5,11363,4,True,False,False,,-1,30.7317,0
2026-06-27 15:40:58,54,W+4.5,8784,4,True,False,False,,-1,30.6559,0
2026-06-27 15:41:33,75,B+1.5,12217,6,True,False,False,,-1,30.5915,0
2026-06-27 15:42:05,96,W+5.5,11423,8,True,False,False,,-1,30.6944,0
2026-06-27 15:42:32,90,W+2.5,9371,14,True,False,False,,-1,30.6247,0
2026-06-27 15:42:54,44,W+4.5,8163,2,True,False,False,,-1,30.6014,0
2026-06-27 15:43:27,102,B+3.5,11930,11,True,False,False,,-1,30.5728,0
2026-06-27 15:43:54,64,W+7.5,9919,4,True,False,False,,-1,30.4545,0
2026-06-27 15:44:26,76,W+5.5,11382,7,True,False,False,,-1,30.4467,0
2026-06-27 15:44:39,22,W+7.5,5574,2,True,False,False,,-1,30.2423,0
2026-06-27 15:45:11,84,W+2.5,11634,6,True,False,False,,-1,30.2322,0
2026-06-27 15:45:49,130,B+2.5,13671,20,True,False,False,,-1,30.3193,0
2026-06-27 15:46:19,101,B+0.5,11118,14,True,False,False,,-1,30.2844,0
2026-06-27 15:46:52,103,B+0.5,12026,12,True,False,False,,-1,30.2484,0
2026-06-27 15:47:24,99,B+1.5,11846,10,True,False,False,,-1,30.1838,0
2026-06-27 15:48:00,115,B+0.5,12739,11,True,False,False,,-1,30.2304,0
2026-06-27 15:48:36,105,B+16.5,12116,6,True,False,False,,-1,30.3799,0
2026-06-27 15:49:09,96,W+10.5,11863,8,True,False,False,,-1,30.4294,0
2026-06-27 15:49:23,22,W+7.5,4719,2,True,False,False,,-1,30.3042,0
2026-06-27 15:49:52,92,W+3.5,9934,11,True,False,False,,-1,30.389,0
2026-06-27 15:50:21,58,W+3.5,10469,4,True,False,False,,-1,30.4325,0
2026-06-27 15:50:53,104,B+1.5,12002,18,True,False,False,,-1,30.4817,0
2026-06-27 15:51:24,60,W+7.5,10533,3,True,False,False,,-1,30.644,0
2026-06-27 15:51:48,40,W+5.5,9466,3,True,False,False,,-1,30.6109,0
2026-06-27 15:52:19,88,W+4.5,10255,9,True,False,False,,-1,30.607,0
2026-06-27 15:52:49,103,B+5.5,10668,10,True,False,False,,-1,30.7337,0
2026-06-27 15:53:20,72,W+0.5,10790,7,True,False,False,,-1,30.7188,0
2026-06-27 15:54:01,111,B+2.5,15968,15,True,False,False,,-1,30.8057,0
2026-06-27 15:54:21,38,W+7.5,7267,2,True,False,False,,-1,30.7009,0
2026-06-27 15:54:51,74,W+1.5,11385,5,True,False,False,,-1,30.6184,0
2026-06-27 15:55:25,99,B+13.5,11989,12,True,False,False,,-1,30.6886,0
2026-06-27 15:55:41,24,W+7.5,5316,2,True,False,False,,-1,30.6245,0
2026-06-27 15:55:55,26,W+7.5,5381,2,True,False,False,,-1,30.3963,0
2026-06-27 15:56:24,60,W+7.5,10372,3,True,False,False,,-1,30.3633,0
2026-06-27 15:56:51,93,B+3.5,9862,9,True,False,False,,-1,30.3106,0
2026-06-27 15:57:23,106,W+8.5,12401,12,True,False,False,,-1,30.324,0
2026-06-27 15:57:57,80,W+3.5,12748,3,True,False,False,,-1,30.3485,0
2026-06-27 15:58:24,62,W+10.5,9731,5,True,False,False,,-1,30.31,0
2026-06-27 15:58:49,62,W+1.5,9177,3,True,False,False,,-1,30.2227,0
2026-06-27 15:59:24,102,W+0.5,12798,13,True,False,False,,-1,30.2007,0
2026-06-27 15:59:53,78,W+2.5,10998,7,True,False,False,,-1,30.1628,0
2026-06-27 16:00:30,125,B+0.5,13101,14,True,False,False,,-1,30.1787,0
2026-06-27 16:01:01,91,B+7.5,11090,10,True,False,False,,-1,30.1679,0
2026-06-27 16:01:30,104,W+8.5,10200,11,True,False,False,,-1,30.1908,0
2026-06-27 16:01:52,48,W+5.5,7598,3,True,False,False,,-1,30.0821,0
2026-06-27 16:02:29,101,B+6.5,13099,11,True,False,False,,-1,30.1915,0
2026-06-27 16:03:05,89,B+5.5,12705,6,True,False,False,,-1,30.2452,0
2026-06-27 16:03:33,66,W+6.5,9679,2,True,False,False,,-1,30.1572,0
2026-06-27 16:03:57,48,W+1.5,8629,2,True,False,False,,-1,29.942,0
2026-06-27 16:04:28,95,B+0.5,11360,8,True,False,False,,-1,29.8914,0
2026-06-27 16:05:03,111,B+4.5,12238,13,True,False,False,,-1,29.6648,0
2026-06-27 16:05:37,96,W+0.5,12370,12,True,False,False,,-1,29.6954,0
2026-06-27 16:06:11,104,W+0.5,12475,15,True,False,False,,-1,29.5835,0
2026-06-27 16:06:34,60,W+9.5,8014,2,True,False,False,,-1,29.4119,0
2026-06-27 16:07:00,54,W+9.5,8883,3,True,False,False,,-1,29.3674,0
2026-06-27 16:07:34,88,W+6.5,11573,9,True,False,False,,-1,29.4224,0
2026-06-27 16:07:54,54,W+9.5,7201,5,True,False,False,,-1,29.3785,0
2026-06-27 16:08:21,66,W+2.5,9653,6,True,False,False,,-1,29.3056,0
2026-06-27 16:09:03,154,B+4.5,17374,29,True,False,False,,-1,29.5904,0
2026-06-27 16:09:29,54,W+11.5,8772,3,True,False,False,,-1,29.5642,0
2026-06-27 16:09:56,78,W+0.5,10204,9,True,False,False,,-1,29.498,0
2026-06-27 16:10:33,90,W+0.5,13705,3,True,False,False,,-1,29.5772,0
2026-06-27 16:11:02,85,B+1.5,10333,6,True,False,False,,-1,29.4357,0
2026-06-27 16:11:35,103,B+8.5,11902,11,True,False,False,,-1,29.3748,0
2026-06-27 16:12:10,96,W+8.5,12481,11,True,False,False,,-1,29.4927,0
2026-06-27 16:12:46,112,B+1.5,15148,10,True,False,False,,-1,29.544,0
2026-06-27 16:13:15,82,W+3.5,10333,6,True,False,False,,-1,29.7133,0
2026-06-27 16:13:52,108,W+10.5,13249,10,True,False,False,,-1,29.9186,0
2026-06-27 16:14:22,76,W+6.5,11160,12,True,False,False,,-1,29.8922,0
2026-06-27 16:15:00,110,B+0.5,14323,11,True,False,False,,-1,29.907,0
