datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:33:04,160,W+60.5,12209,2,True,False,False,,-1,32.4372,0
2026-06-27 15:33:44,162,B+18.5,13912,2,True,False,False,,-1,32.5306,0
2026-06-27 15:34:09,75,B+3.5,8616,9,True,False,False,,-1,32.4358,0
2026-06-27 15:34:42,127,B+8.5,10867,3,True,False,False,,-1,32.4427,0
2026-06-27 15:35:07,62,W+2.5,8467,2,True,False,False,,-1,32.3515,0
2026-06-27 15:35:24,36,W+8.5,6010,2,True,False,False,,-1,32.1739,0
2026-06-27 15:36:00,162,W+88.5,11908,6,True,False,False,,-1,32.2186,0
2026-06-27 15:36:22,60,W+8.5,7447,2,True,False,False,,-1,32.1004,0
2026-06-27 15:36:48,76,W+7.5,8524,3,True,False,False,,-1,32.0316,0
2026-06-27 15:37:24,136,B+36.5,12075,2,True,False,False,,-1,32.0718,0
2026-06-27 15:37:55,162,W+63.5,11295,1,True,False,False,,-1,32.0611,0
2026-06-27 15:38:28,109,B+22.5,11234,2,True,False,False,,-1,32.0784,0
2026-06-27 15:39:09,162,W+57.5,13694,1,True,False,False,,-1,32.1763,0
2026-06-27 15:39:29,44,W+9.5,6730,2,True,False,False,,-1,32.0422,0
2026-06-27 15:40:04,135,W+34.5,11804,4,True,False,False,,-1,32.0775,0
2026-06-27 15:40:46,162,W+57.5,13834,3,True,False,False,,-1,32.1764,0
2026-06-27 15:41:27,162,W+40.5,13854,2,True,False,False,,-1,32.2703,0
2026-06-27 15:42:01,162,B+38.5,11453,5,True,False,False,,-1,32.2836,0
2026-06-27 15:42:30,86,W+1.5,9609,6,True,False,False,,-1,32.249,0
2026-06-27 15:43:06,143,B+18.5,12144,3,True,False,False,,-1,32.2954,0
2026-06-27 15:43:47,162,W+15.5,13733,1,True,False,False,,-1,32.3739,0
2026-06-27 15:44:17,119,W+32.5,10347,3,True,False,False,,-1,32.2837,0
2026-06-27 15:44:57,162,W+30.5,12961,3,True,False,False,,-1,32.3405,0
2026-06-27 15:45:29,120,W+30.5,10529,5,True,False,False,,-1,32.3642,0
2026-06-27 15:46:11,162,B+20.5,13875,0,True,False,False,,-1,32.5065,0
2026-06-27 15:46:45,135,B+15.5,11600,5,True,False,False,,-1,32.5634,0
2026-06-27 15:47:07,50,W+10.5,7507,4,True,False,False,,-1,32.5321,0
2026-06-27 15:47:39,127,B+28.5,10502,5,True,False,False,,-1,32.6347,0
2026-06-27 15:48:15,145,B+44.5,12328,5,True,False,False,,-1,32.6747,0
2026-06-27 15:48:53,162,W+56.5,12932,1,True,False,False,,-1,32.6511,0
2026-06-27 15:49:27,140,W+45.5,11404,6,True,False,False,,-1,32.6448,0
2026-06-27 15:50:00,132,W+30.5,11305,6,True,False,False,,-1,32.8678,0
2026-06-27 15:50:37,162,B+36.5,12799,0,True,False,False,,-1,32.8416,0
2026-06-27 15:51:05,90,W+21.5,9126,3,True,False,False,,-1,32.7943,0
2026-06-27 15:51:48,162,W+31.5,14437,3,True,False,False,,-1,33.0841,0
2026-06-27 15:52:18,122,W+42.5,10282,4,True,False,False,,-1,33.1098,0
2026-06-27 15:52:53,162,B+54.5,12091,3,True,False,False,,-1,33.0763,0
2026-06-27 15:53:34,162,W+55.5,13991,0,True,False,False,,-1,33.2197,0
2026-06-27 15:53:44,20,W+7.5,3436,2,True,False,False,,-1,33.0414,0
2026-06-27 15:54:10,66,W+13.5,8849,3,True,False,False,,-1,32.9184,0
2026-06-27 15:54:45,141,B+24.5,12232,3,True,False,False,,-1,32.9066,0
2026-06-27 15:55:11,83,B+10.5,8584,3,True,False,False,,-1,32.8118,0
2026-06-27 15:55:35,58,W+17.5,8017,2,True,False,False,,-1,32.8169,0
2026-06-27 15:56:03,108,B+13.5,10061,4,True,False,False,,-1,32.7272,0
2026-06-27 15:56:38,146,W+53.5,11563,4,True,False,False,,-1,32.6777,0
2026-06-27 15:57:17,162,B+10.5,13278,2,True,False,False,,-1,32.7673,0
2026-06-27 15:57:53,162,B+36.5,12887,2,True,False,False,,-1,32.7319,0
2026-06-27 15:58:30,162,B+52.5,12856,5,True,False,False,,-1,32.8954,0
2026-06-27 15:59:07,162,B+51.5,13058,1,True,False,False,,-1,32.8889,0
2026-06-27 15:59:43,136,W+52.5,12092,5,True,False,False,,-1,32.9671,0
2026-06-27 16:00:22,162,B+5.5,13530,2,True,False,False,,-1,33.0733,0
2026-06-27 16:00:59,134,W+14.5,12558,3,True,False,False,,-1,33.0554,0
2026-06-27 16:01:30,119,B+13.5,10384,4,True,False,False,,-1,33.0864,0
2026-06-27 16:01:56,87,B+6.5,8880,5,True,False,False,,-1,32.9894,0
2026-06-27 16:02:19,65,B+1.5,7675,5,True,False,False,,-1,32.9534,0
2026-06-27 16:02:45,66,W+8.5,8617,2,True,False,False,,-1,32.852,0
2026-06-27 16:03:19,162,W+69.5,12159,2,True,False,False,,-1,32.8994,0
2026-06-27 16:03:44,70,W+2.5,8293,3,True,False,False,,-1,32.7705,0
2026-06-27 16:04:19,144,B+32.5,11655,2,True,False,False,,-1,32.7763,0
2026-06-27 16:04:48,107,B+35.5,9958,4,True,False,False,,-1,32.6528,0
2026-06-27 16:05:25,160,W+61.5,12029,13,True,False,False,,-1,32.7545,0
2026-06-27 16:05:59,136,W+32.5,12304,2,True,False,False,,-1,32.7622,0
2026-06-27 16:06:38,162,W+37.5,13373,1,True,False,False,,-1,32.7638,0
2026-06-27 16:07:06,113,W+33.5,9513,2,True,False,False,,-1,32.8306,0
2026-06-27 16:07:45,160,W+31.5,13003,2,True,False,False,,-1,32.8044,0
2026-06-27 16:08:14,103,B+22.5,9446,4,True,False,False,,-1,32.8582,0
2026-06-27 16:08:38,73,B+4.5,8028,5,True,False,False,,-1,32.7475,0
2026-06-27 16:09:17,162,B+7.5,13217,3,True,False,False,,-1,32.8402,0
2026-06-27 16:09:50,131,W+2.5,11138,3,True,False,False,,-1,32.8029,0
2026-06-27 16:10:21,121,B+21.5,10301,2,True,False,False,,-1,32.746,0
2026-06-27 16:10:46,74,W+2.5,8359,7,True,False,False,,-1,32.7687,0
2026-06-27 16:11:20,137,W+46.5,11564,3,True,False,False,,-1,32.8729,0
2026-06-27 16:11:56,162,B+18.5,13503,0,True,False,False,,-1,32.9714,0
2026-06-27 16:12:30,162,W+83.5,11870,3,True,False,False,,-1,33.0175,0
2026-06-27 16:12:53,68,W+7.5,7835,2,True,False,False,,-1,32.8353,0
2026-06-27 16:13:31,162,W+33.5,13902,3,True,False,False,,-1,33.0741,0
2026-06-27 16:14:02,154,W+50.5,11087,4,True,False,False,,-1,33.0489,0
2026-06-27 16:14:38,162,W+49.5,12502,2,True,False,False,,-1,33.063,0
