datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:58:57,128,W+45.5,24502,3,True,False,False,,-1,49.3354,0
2026-06-27 15:59:39,104,W+15.5,20143,2,True,False,False,,-1,49.2557,0
2026-06-27 16:00:37,162,W+20.5,37038,1,True,False,False,,-1,49.3573,0
2026-06-27 16:01:22,129,W+41.5,22457,2,True,False,False,,-1,49.3027,0
2026-06-27 16:02:14,162,B+62.5,24761,4,True,False,False,,-1,49.3288,0
2026-06-27 16:02:53,103,B+12.5,18233,3,True,False,False,,-1,49.2213,0
2026-06-27 16:03:49,139,W+61.5,28120,2,True,False,False,,-1,49.2966,0
2026-06-27 16:04:51,156,W+77.5,31092,4,True,False,False,,-1,49.4337,0
2026-06-27 16:05:46,114,B+17.5,27511,5,True,False,False,,-1,49.4877,0
2026-06-27 16:06:15,46,W+10.5,13216,2,True,False,False,,-1,49.2686,0
2026-06-27 16:07:12,150,B+47.5,29279,2,True,False,False,,-1,49.3537,0
2026-06-27 16:08:07,132,W+64.5,28104,2,True,False,False,,-1,49.412,0
2026-06-27 16:08:56,104,W+2.5,22964,3,True,False,False,,-1,49.4135,0
2026-06-27 16:09:58,143,W+54.5,30970,4,True,False,False,,-1,49.5377,0
2026-06-27 16:10:55,162,B+56.5,29811,5,True,False,False,,-1,49.6201,0
2026-06-27 16:11:36,112,B+16.5,19932,2,True,False,False,,-1,49.5324,0
2026-06-27 16:12:17,95,B+2.5,18070,2,True,False,False,,-1,49.4406,0
2026-06-27 16:13:18,152,W+7.5,36546,4,True,False,False,,-1,49.3538,0
2026-06-27 16:13:30,20,W+7.5,6211,2,True,False,False,,-1,49.0796,0
2026-06-27 16:14:32,155,B+50.5,34188,3,True,False,False,,-1,49.22,0
