datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:11:50,112,B+3.5,25151,4,True,False,False,,-1,59.8672,0
2026-06-27 15:12:46,100,W+15.5,22696,4,True,False,False,,-1,59.7162,0
2026-06-27 15:14:09,160,W+64.5,37997,7,True,False,False,,-1,60.6933,0
2026-06-27 15:15:20,145,W+49.5,30798,9,True,False,False,,-1,61.1028,0
2026-06-27 15:16:19,109,B+12.5,24076,7,True,False,False,,-1,61.0169,0
2026-06-27 15:17:21,135,B+34.5,26036,8,True,False,False,,-1,61.0636,0
2026-06-27 15:18:08,92,W+5.5,19138,5,True,False,False,,-1,60.5669,0
2026-06-27 15:19:23,142,B+30.5,34202,4,True,False,False,,-1,61.0446,0
2026-06-27 15:20:14,105,W+6.5,20953,8,True,False,False,,-1,60.7002,0
2026-06-27 15:21:22,162,B+50.5,29720,11,True,False,False,,-1,60.9408,0
2026-06-27 15:22:17,101,B+3.5,22237,5,True,False,False,,-1,60.772,0
2026-06-27 15:22:59,86,W+19.5,16901,8,True,False,False,,-1,60.1907,0
2026-06-27 15:23:35,62,W+6.5,14427,2,True,False,False,,-1,59.4697,0
2026-06-27 15:24:07,58,W+3.5,12734,2,True,False,False,,-1,58.6839,0
2026-06-27 15:24:55,92,W+0.5,18105,9,True,False,False,,-1,58.3872,0
2026-06-27 15:25:48,120,B+22.5,24204,9,True,False,False,,-1,58.2657,0
2026-06-27 15:27:04,162,W+56.5,32823,10,True,False,False,,-1,58.7091,0
2026-06-27 15:27:54,102,B+9.5,21092,8,True,False,False,,-1,58.4871,0
2026-06-27 15:29:01,161,W+63.5,28827,12,True,False,False,,-1,58.7014,0
2026-06-27 15:29:59,162,W+45.5,24628,11,True,False,False,,-1,58.6891,0
2026-06-27 15:31:10,162,B+5.5,30607,24,True,False,False,,-1,58.9796,0
2026-06-27 15:32:18,162,W+56.5,30805,13,True,False,False,,-1,59.2059,0
2026-06-27 15:33:28,153,B+48.5,29051,9,True,False,False,,-1,59.4369,0
2026-06-27 15:34:37,140,B+38.5,28792,9,True,False,False,,-1,59.647,0
2026-06-27 15:35:22,85,W+6.5,17589,3,True,False,False,,-1,59.3405,0
2026-06-27 15:36:17,125,W+11.5,24425,14,True,False,False,,-1,59.2312,0
2026-06-27 15:37:18,128,B+22.5,25076,4,True,False,False,,-1,59.2744,0
2026-06-27 15:38:24,136,W+42.5,28173,8,True,False,False,,-1,59.4127,0
2026-06-27 15:39:24,99,W+13.5,24823,5,True,False,False,,-1,59.4299,0
2026-06-27 15:40:11,100,W+1.5,19879,5,True,False,False,,-1,59.1826,0
2026-06-27 15:41:15,100,B+4.5,27070,7,True,False,False,,-1,59.2733,0
2026-06-27 15:42:07,101,B+8.5,22245,10,True,False,False,,-1,59.1321,0
2026-06-27 15:43:05,115,B+23.5,23178,6,True,False,False,,-1,59.1101,0
2026-06-27 15:44:08,137,W+25.5,27185,12,True,False,False,,-1,59.1834,0
2026-06-27 15:45:17,134,W+44.5,28188,6,True,False,False,,-1,59.3636,0
2026-06-27 15:46:08,99,B+6.5,21340,9,True,False,False,,-1,59.21,0
2026-06-27 15:46:51,88,W+3.5,17697,7,True,False,False,,-1,58.9436,0
2026-06-27 15:47:49,118,B+10.5,26641,5,True,False,False,,-1,58.9232,0
2026-06-27 15:48:27,92,W+5.5,15268,10,True,False,False,,-1,58.5688,0
2026-06-27 15:49:49,162,B+38.5,38039,2,True,False,False,,-1,58.9513,0
2026-06-27 15:50:46,125,W+6.5,23689,8,True,False,False,,-1,58.9216,0
2026-06-27 15:51:44,106,B+1.5,24923,5,True,False,False,,-1,58.9132,0
2026-06-27 15:52:49,107,W+10.5,27940,10,True,False,False,,-1,58.9967,0
2026-06-27 15:53:46,103,B+0.5,23744,5,True,False,False,,-1,58.9701,0
2026-06-27 15:54:54,128,B+38.5,28406,7,True,False,False,,-1,59.1055,0
2026-06-27 15:56:07,141,B+45.5,29733,4,True,False,False,,-1,59.324,0
2026-06-27 15:57:17,149,B+50.5,29443,13,True,False,False,,-1,59.472,0
2026-06-27 15:58:00,87,W+3.5,16068,8,True,False,False,,-1,59.2306,0
2026-06-27 15:59:10,141,B+1.5,33892,7,True,False,False,,-1,59.396,0
2026-06-27 16:00:23,160,W+52.5,32850,4,True,False,False,,-1,59.5873,0
2026-06-27 16:01:27,119,B+34.5,26650,3,True,False,False,,-1,59.6466,0
2026-06-27 16:02:20,136,B+2.5,23274,9,True,False,False,,-1,59.5507,0
2026-06-27 16:03:26,122,B+32.5,30942,5,True,False,False,,-1,59.6343,0
2026-06-27 16:04:41,156,W+50.5,33142,12,True,False,False,,-1,59.8375,0
2026-06-27 16:05:49,152,B+31.5,28732,6,True,False,False,,-1,59.9443,0
2026-06-27 16:06:44,96,W+14.5,23292,4,True,False,False,,-1,59.8836,0
2026-06-27 16:07:50,132,W+49.5,28147,3,True,False,False,,-1,59.9614,0
2026-06-27 16:08:46,100,W+8.5,22748,5,True,False,False,,-1,59.9129,0
2026-06-27 16:09:37,92,W+13.5,19671,4,True,False,False,,-1,59.8059,0
2026-06-27 16:10:42,114,B+3.5,29077,5,True,False,False,,-1,59.8653,0
2026-06-27 16:11:35,88,W+10.5,21878,4,True,False,False,,-1,59.783,0
2026-06-27 16:12:47,122,B+2.5,30806,7,True,False,False,,-1,59.9304,0
2026-06-27 16:13:46,115,B+23.5,25789,4,True,False,False,,-1,59.9171,0
2026-06-27 16:14:27,72,W+0.5,15857,4,True,False,False,,-1,59.6932,0
