datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 16:47:45,114,W+34.5,23914,4,True,False,False,,-1,54.2603,0
2026-06-27 16:48:22,72,W+11.5,15294,4,True,False,False,,-1,53.7055,0
2026-06-27 16:49:02,87,B+6.5,17161,2,True,False,False,,-1,53.2676,0
2026-06-27 16:49:42,89,B+13.5,18812,2,True,False,False,,-1,52.8928,0
2026-06-27 16:50:37,118,W+34.5,26081,10,True,False,False,,-1,52.928,0
2026-06-27 16:51:23,102,W+37.5,21966,4,True,False,False,,-1,52.7531,0
2026-06-27 16:52:33,160,W+44.5,34553,7,True,False,False,,-1,53.2198,0
2026-06-27 16:53:42,162,W+25.5,33158,5,True,False,False,,-1,53.6505,0
2026-06-27 16:54:51,159,W+48.5,31647,6,True,False,False,,-1,54.0459,0
2026-06-27 16:55:20,73,B+1.5,12756,5,True,False,False,,-1,53.4164,0
2026-06-27 16:55:49,61,B+9.5,11750,2,True,False,False,,-1,52.7991,0
2026-06-27 16:56:49,162,W+53.5,30455,14,True,False,False,,-1,52.9744,0
2026-06-27 16:57:45,139,B+46.5,28675,10,True,False,False,,-1,53.036,0
2026-06-27 16:58:44,156,W+39.5,30056,15,True,False,False,,-1,53.195,0
2026-06-27 16:59:43,139,B+34.5,28973,5,True,False,False,,-1,53.3191,0
2026-06-27 17:00:41,140,B+41.5,26309,4,True,False,False,,-1,53.4282,0
2026-06-27 17:01:24,113,W+1.5,21132,4,True,False,False,,-1,53.195,0
2026-06-27 17:02:03,81,B+0.5,16514,2,True,False,False,,-1,52.8917,0
2026-06-27 17:02:23,47,B+0.5,8218,2,True,False,False,,-1,52.2119,0
2026-06-27 17:02:54,64,W+10.5,12010,3,True,False,False,,-1,51.7664,0
2026-06-27 17:03:44,108,B+12.5,22029,4,True,False,False,,-1,51.7374,0
2026-06-27 17:04:24,97,W+1.5,19772,4,True,False,False,,-1,51.5044,0
2026-06-27 17:05:21,136,W+57.5,26959,5,True,False,False,,-1,51.6082,0
2026-06-27 17:06:07,97,W+0.5,19401,7,True,False,False,,-1,51.5039,0
2026-06-27 17:07:00,142,W+1.5,26825,19,True,False,False,,-1,51.5443,0
2026-06-27 17:07:43,106,W+8.5,19365,10,True,False,False,,-1,51.3858,0
2026-06-27 17:08:26,109,B+25.5,21634,6,True,False,False,,-1,51.2313,0
2026-06-27 17:09:31,145,B+29.5,30520,8,True,False,False,,-1,51.4752,0
2026-06-27 17:10:35,162,W+52.5,30728,1,True,False,False,,-1,51.6808,0
2026-06-27 17:11:30,128,B+12.5,27497,7,True,False,False,,-1,51.7429,0
2026-06-27 17:12:12,97,W+8.5,19557,5,True,False,False,,-1,51.5816,0
2026-06-27 17:13:15,138,B+44.5,28529,6,True,False,False,,-1,51.7631,0
2026-06-27 17:14:18,159,W+48.5,31319,11,True,False,False,,-1,51.9524,0
2026-06-27 17:15:18,128,W+35.5,27319,4,True,False,False,,-1,52.0819,0
2026-06-27 17:16:17,148,W+46.5,29738,6,True,False,False,,-1,52.1929,0
2026-06-27 17:17:22,162,W+45.5,30932,21,True,False,False,,-1,52.3816,0
2026-06-27 17:17:39,34,W+6.5,6916,3,True,False,False,,-1,51.8518,0
2026-06-27 17:18:39,125,W+37.5,25945,9,True,False,False,,-1,51.9744,0
2026-06-27 17:19:22,102,W+7.5,19497,6,True,False,False,,-1,51.8359,0
2026-06-27 17:20:05,115,B+18.5,20574,12,True,False,False,,-1,51.7048,0
2026-06-27 17:20:53,109,B+26.5,21347,8,True,False,False,,-1,51.6611,0
2026-06-27 17:21:35,96,W+13.5,19156,7,True,False,False,,-1,51.5157,0
2026-06-27 17:22:26,116,W+2.5,23972,4,True,False,False,,-1,51.5178,0
2026-06-27 17:23:29,162,W+42.5,29571,4,True,False,False,,-1,51.6748,0
2026-06-27 17:24:17,114,B+2.5,23378,12,True,False,False,,-1,51.613,0
2026-06-27 17:25:09,134,B+22.5,27524,14,True,False,False,,-1,51.6299,0
2026-06-27 17:25:51,82,W+15.5,17226,2,True,False,False,,-1,51.4987,0
2026-06-27 17:26:42,118,B+12.5,23486,4,True,False,False,,-1,51.4888,0
2026-06-27 17:27:48,162,B+51.5,31730,8,True,False,False,,-1,51.6795,0
2026-06-27 17:28:34,98,W+10.5,21858,5,True,False,False,,-1,51.6091,0
2026-06-27 17:29:27,116,W+23.5,23443,6,True,False,False,,-1,51.6192,0
2026-06-27 17:30:41,162,B+46.5,35084,6,True,False,False,,-1,51.904,0
2026-06-27 17:31:29,99,W+22.5,21344,6,True,False,False,,-1,51.8543,0
2026-06-27 17:32:35,162,W+26.5,33558,4,True,False,False,,-1,52.0191,0
2026-06-27 17:33:41,162,W+44.5,31719,6,True,False,False,,-1,52.1823,0
2026-06-27 17:34:31,113,W+14.5,23251,6,True,False,False,,-1,52.1613,0
2026-06-27 17:35:09,82,W+12.5,16831,3,True,False,False,,-1,51.9993,0
2026-06-27 17:36:21,158,W+60.5,33077,6,True,False,False,,-1,52.2284,0
2026-06-27 17:37:09,114,B+3.5,22480,9,True,False,False,,-1,52.1745,0
2026-06-27 17:38:08,140,W+25.5,27260,7,True,False,False,,-1,52.2553,0
2026-06-27 17:38:50,97,B+16.5,20158,3,True,False,False,,-1,52.1441,0
2026-06-27 17:39:38,123,B+41.5,23073,4,True,False,False,,-1,52.0963,0
2026-06-27 17:40:43,162,B+49.5,31165,3,True,False,False,,-1,52.2333,0
2026-06-27 17:41:46,162,W+17.5,31939,30,True,False,False,,-1,52.3515,0
2026-06-27 17:42:48,151,B+24.5,30581,8,True,False,False,,-1,52.4526,0
2026-06-27 17:43:57,162,B+17.5,30990,6,True,False,False,,-1,52.6313,0
2026-06-27 17:44:47,114,B+5.5,20751,5,True,False,False,,-1,52.5994,0
2026-06-27 17:45:27,87,B+9.5,17401,4,True,False,False,,-1,52.4685,0
2026-06-27 17:46:23,140,B+41.5,26447,8,True,False,False,,-1,52.5035,0
2026-06-27 17:46:59,75,B+13.5,15936,3,True,False,False,,-1,52.3433,0
2026-06-27 17:47:55,140,W+46.5,28422,5,True,False,False,,-1,52.3779,0
2026-06-27 17:48:35,90,W+0.5,18481,3,True,False,False,,-1,52.1622,0
2026-06-27 17:49:41,160,B+33.5,32086,12,True,False,False,,-1,52.2175,0
2026-06-27 17:50:19,75,B+0.5,15829,2,True,False,False,,-1,52.1129,0
2026-06-27 17:51:00,103,W+29.5,21589,4,True,False,False,,-1,52.0919,0
2026-06-27 17:51:50,125,W+6.5,25449,7,True,False,False,,-1,52.0458,0
2026-06-27 17:52:37,109,B+13.5,21547,4,True,False,False,,-1,51.8733,0
2026-06-27 17:53:42,159,W+45.5,31876,10,True,False,False,,-1,51.886,0
2026-06-27 17:54:23,98,B+14.5,19959,8,True,False,False,,-1,51.6228,0
2026-06-27 17:55:08,104,B+3.5,22662,6,True,False,False,,-1,51.5106,0
2026-06-27 17:56:03,125,B+1.5,25360,4,True,False,False,,-1,51.5356,0
2026-06-27 17:56:57,121,B+30.5,25264,7,True,False,False,,-1,51.4502,0
2026-06-27 17:57:56,141,B+42.5,27870,12,True,False,False,,-1,51.4638,0
2026-06-27 17:59:04,162,B+44.5,31335,9,True,False,False,,-1,51.672,0
2026-06-27 17:59:22,42,W+5.5,6822,2,True,False,False,,-1,51.5322,0
2026-06-27 18:00:28,162,W+18.5,33063,6,True,False,False,,-1,51.8335,0
2026-06-27 18:01:25,132,W+24.5,26220,4,True,False,False,,-1,51.7098,0
2026-06-27 18:02:32,162,B+57.5,34298,6,True,False,False,,-1,51.7251,0
2026-06-27 18:03:40,162,W+23.5,34111,4,True,False,False,,-1,51.8881,0
2026-06-27 18:04:26,118,B+18.5,22465,4,True,False,False,,-1,51.8969,0
2026-06-27 18:05:31,162,B+50.5,34074,9,True,False,False,,-1,51.9766,0
2026-06-27 18:06:18,122,B+36.5,21933,3,True,False,False,,-1,52.0139,0
2026-06-27 18:07:07,108,W+19.5,21408,4,True,False,False,,-1,51.983,0
2026-06-27 18:07:55,116,B+21.5,22816,5,True,False,False,,-1,51.7779,0
2026-06-27 18:09:05,162,B+59.5,33857,6,True,False,False,,-1,52.0554,0
2026-06-27 18:10:02,162,W+24.5,29166,4,True,False,False,,-1,52.2273,0
2026-06-27 18:11:00,142,B+0.5,27966,6,True,False,False,,-1,52.2554,0
2026-06-27 18:11:46,99,W+11.5,19802,7,True,False,False,,-1,52.2816,0
2026-06-27 18:12:34,99,B+5.5,21361,8,True,False,False,,-1,52.0714,0
2026-06-27 18:13:22,117,B+5.5,21736,10,True,False,False,,-1,51.9148,0
2026-06-27 18:14:08,101,W+13.5,21111,3,True,False,False,,-1,51.8284,0
2026-06-27 18:15:12,162,W+56.5,31698,10,True,False,False,,-1,52.0975,0
2026-06-27 18:16:20,162,W+37.5,32174,4,True,False,False,,-1,52.3831,0
2026-06-27 18:17:23,160,B+26.5,29883,4,True,False,False,,-1,52.5997,0
2026-06-27 18:18:19,143,B+33.5,25650,6,True,False,False,,-1,52.6182,0
2026-06-27 18:19:09,137,W+25.5,25184,22,True,False,False,,-1,52.649,0
2026-06-27 18:20:16,162,W+66.5,33382,6,True,False,False,,-1,52.6248,0
2026-06-27 18:21:02,125,B+37.5,23197,5,True,False,False,,-1,52.3964,0
2026-06-27 18:21:45,103,B+5.5,19744,10,True,False,False,,-1,52.1416,0
2026-06-27 18:22:29,105,B+0.5,20228,10,True,False,False,,-1,52.2868,0
2026-06-27 18:23:24,129,B+40.5,25633,9,True,False,False,,-1,52.5456,0
2026-06-27 18:23:59,71,B+1.5,13778,5,True,False,False,,-1,52.2918,0
2026-06-27 18:24:44,102,W+0.5,20573,4,True,False,False,,-1,52.1881,0
2026-06-27 18:25:04,40,W+6.5,8788,2,True,False,False,,-1,51.7959,0
2026-06-27 18:25:49,98,B+4.5,18793,6,True,False,False,,-1,51.6585,0
2026-06-27 18:26:34,101,B+3.5,21309,10,True,False,False,,-1,51.5211,0
2026-06-27 18:27:20,105,W+6.5,21877,4,True,False,False,,-1,51.5527,0
2026-06-27 18:27:46,50,W+6.5,10930,3,True,False,False,,-1,51.4308,0
2026-06-27 18:28:07,48,W+1.5,8252,3,True,False,False,,-1,51.432,0
2026-06-27 18:28:55,118,B+0.5,24886,6,True,False,False,,-1,51.6142,0
2026-06-27 18:29:53,144,W+56.5,26587,8,True,False,False,,-1,51.688,0
2026-06-27 18:30:42,105,B+8.5,21205,6,True,False,False,,-1,51.7755,0
2026-06-27 18:31:42,127,W+32.5,25528,6,True,False,False,,-1,51.8104,0
2026-06-27 18:32:31,118,B+14.5,22405,3,True,False,False,,-1,51.8369,0
2026-06-27 18:33:17,103,B+17.5,20795,5,True,False,False,,-1,51.7582,0
2026-06-27 18:34:24,162,W+47.5,33746,8,True,False,False,,-1,51.9994,0
2026-06-27 18:35:11,113,W+13.5,23758,4,True,False,False,,-1,52.0476,0
2026-06-27 18:35:58,107,W+8.5,22388,7,True,False,False,,-1,51.8654,0
2026-06-27 18:36:41,98,W+9.5,20005,6,True,False,False,,-1,51.6604,0
2026-06-27 18:37:26,99,W+3.5,20143,6,True,False,False,,-1,51.5534,0
2026-06-27 18:38:08,111,W+2.5,20955,14,True,False,False,,-1,51.555,0
2026-06-27 18:38:52,103,W+0.5,19897,8,True,False,False,,-1,51.3706,0
2026-06-27 18:39:50,150,W+37.5,29311,9,True,False,False,,-1,51.3145,0
2026-06-27 18:40:39,113,W+21.5,20868,5,True,False,False,,-1,51.2025,0
2026-06-27 18:41:37,162,W+25.5,30418,8,True,False,False,,-1,51.1924,0
2026-06-27 18:42:30,120,B+19.5,24501,11,True,False,False,,-1,51.0808,0
2026-06-27 18:43:14,104,W+4.5,21434,3,True,False,False,,-1,51.3388,0
2026-06-27 18:44:16,162,W+67.5,30189,5,True,False,False,,-1,51.3618,0
2026-06-27 18:45:22,162,B+38.5,33503,8,True,False,False,,-1,51.5918,0
2026-06-27 18:46:25,147,B+44.5,30473,4,True,False,False,,-1,51.8018,0
2026-06-27 18:47:16,119,W+2.5,23222,6,True,False,False,,-1,51.8256,0
2026-06-27 18:48:01,113,B+16.5,22842,6,True,False,False,,-1,51.8628,0
2026-06-27 18:49:08,162,B+51.5,31592,6,True,False,False,,-1,52.0099,0
2026-06-27 18:50:06,139,W+32.5,25984,18,True,False,False,,-1,51.9611,0
2026-06-27 18:51:02,139,B+41.5,25774,6,True,False,False,,-1,52.0506,0
2026-06-27 18:51:49,105,W+16.5,21561,4,True,False,False,,-1,51.9898,0
2026-06-27 18:52:30,73,B+4.5,17219,6,True,False,False,,-1,51.9814,0
2026-06-27 18:53:25,125,W+43.5,25780,2,True,False,False,,-1,52.0251,0
2026-06-27 18:54:10,102,B+0.5,20357,4,True,False,False,,-1,51.8157,0
2026-06-27 18:55:14,150,B+30.5,29105,14,True,False,False,,-1,51.9941,0
2026-06-27 18:55:58,103,W+6.5,20228,5,True,False,False,,-1,51.9093,0
2026-06-27 18:57:05,162,W+23.5,32001,16,True,False,False,,-1,51.833,0
2026-06-27 18:58:18,162,W+53.5,34795,14,True,False,False,,-1,52.0878,0
2026-06-27 18:58:59,103,W+4.5,19945,11,True,False,False,,-1,51.8403,0
2026-06-27 19:00:01,146,B+38.5,28805,8,True,False,False,,-1,51.8034,0
2026-06-27 19:00:44,99,W+2.5,18786,3,True,False,False,,-1,51.7245,0
2026-06-27 19:01:18,92,W+6.5,15537,3,True,False,False,,-1,51.6885,0
2026-06-27 19:02:17,128,B+43.5,27381,7,True,False,False,,-1,51.5573,0
2026-06-27 19:03:07,107,B+11.5,21006,3,True,False,False,,-1,51.5853,0
2026-06-27 19:03:41,77,B+9.5,13477,5,True,False,False,,-1,51.3268,0
2026-06-27 19:04:34,129,W+4.5,26120,14,True,False,False,,-1,51.4319,0
2026-06-27 19:05:29,126,B+13.5,25524,7,True,False,False,,-1,51.5093,0
2026-06-27 19:06:29,132,W+64.5,27428,2,True,False,False,,-1,51.4578,0
2026-06-27 19:07:29,139,B+46.5,28014,6,True,False,False,,-1,51.431,0
2026-06-27 19:08:37,162,W+48.5,32478,10,True,False,False,,-1,51.4908,0
2026-06-27 19:09:34,140,W+20.5,25569,11,True,False,False,,-1,51.3599,0
2026-06-27 19:10:22,116,W+39.5,21665,2,True,False,False,,-1,51.3491,0
2026-06-27 19:11:19,142,B+52.5,28505,8,True,False,False,,-1,51.517,0
2026-06-27 19:12:23,158,B+55.5,30808,4,True,False,False,,-1,51.6017,0
2026-06-27 19:13:33,162,B+42.5,33451,9,True,False,False,,-1,51.9359,0
2026-06-27 19:14:27,141,W+30.5,28783,6,True,False,False,,-1,51.9149,0
2026-06-27 19:15:37,162,B+33.5,33911,10,True,False,False,,-1,52.211,0
2026-06-27 19:16:41,149,W+53.5,31425,5,True,False,False,,-1,52.2021,0
2026-06-27 19:17:25,95,B+1.5,19997,7,True,False,False,,-1,52.262,0
2026-06-27 19:18:17,121,B+3.5,23876,10,True,False,False,,-1,52.3734,0
2026-06-27 19:19:15,150,W+51.5,28805,13,True,False,False,,-1,52.4494,0
2026-06-27 19:20:23,162,B+60.5,33827,3,True,False,False,,-1,52.6618,0
2026-06-27 19:20:44,40,W+7.5,8392,2,True,False,False,,-1,52.2154,0
2026-06-27 19:21:37,138,W+55.5,25961,4,True,False,False,,-1,52.3415,0
2026-06-27 19:22:40,144,W+23.5,30748,9,True,False,False,,-1,52.5074,0
2026-06-27 19:23:44,162,W+61.5,31126,3,True,False,False,,-1,52.6032,0
2026-06-27 19:24:46,153,W+42.5,29477,12,True,False,False,,-1,52.6849,0
2026-06-27 19:25:38,119,W+16.5,24073,6,True,False,False,,-1,52.6244,0
2026-06-27 19:26:44,162,B+4.5,34621,21,True,False,False,,-1,52.6053,0
2026-06-27 19:27:31,115,B+22.5,21665,10,True,False,False,,-1,52.8849,0
2026-06-27 19:28:24,124,W+42.5,25853,6,True,False,False,,-1,52.7492,0
2026-06-27 19:29:23,162,W+43.5,32624,5,True,False,False,,-1,52.7759,0
2026-06-27 19:30:01,93,W+4.5,18668,6,True,False,False,,-1,52.489,0
2026-06-27 19:30:36,73,B+2.5,14717,5,True,False,False,,-1,52.1563,0
2026-06-27 19:31:35,152,W+53.5,28465,8,True,False,False,,-1,52.2813,0
2026-06-27 19:32:19,97,B+12.5,19639,5,True,False,False,,-1,52.0758,0
2026-06-27 19:32:58,88,B+6.5,18340,4,True,False,False,,-1,51.9899,0
2026-06-27 19:33:11,26,W+9.5,5026,2,True,False,False,,-1,51.6429,0
2026-06-27 19:34:12,158,B+38.5,31765,15,True,False,False,,-1,51.7731,0
2026-06-27 19:35:08,142,W+46.5,26723,7,True,False,False,,-1,51.6222,0
2026-06-27 19:35:56,120,W+17.5,23386,11,True,False,False,,-1,51.5334,0
2026-06-27 19:36:42,109,W+4.5,22780,6,True,False,False,,-1,51.4254,0
2026-06-27 19:37:47,162,B+39.5,32624,11,True,False,False,,-1,51.6083,0
2026-06-27 19:38:31,114,W+28.5,21112,10,True,False,False,,-1,51.5624,0
2026-06-27 19:39:24,119,W+3.5,24034,12,True,False,False,,-1,51.6097,0
2026-06-27 19:40:25,162,B+49.5,30442,9,True,False,False,,-1,51.7702,0
2026-06-27 19:41:14,109,B+33.5,22194,5,True,False,False,,-1,51.6213,0
2026-06-27 19:42:13,137,W+41.5,29044,11,True,False,False,,-1,51.5238,0
2026-06-27 19:42:59,103,B+8.5,21514,4,True,False,False,,-1,51.3597,0
2026-06-27 19:43:48,104,B+2.5,21103,5,True,False,False,,-1,51.2923,0
2026-06-27 19:44:36,94,W+18.5,20350,4,True,False,False,,-1,51.2695,0
2026-06-27 19:45:08,61,B+0.5,13266,3,True,False,False,,-1,50.9216,0
2026-06-27 19:45:43,72,W+7.5,13337,3,True,False,False,,-1,50.8059,0
2026-06-27 19:46:38,128,B+28.5,26449,10,True,False,False,,-1,50.9201,0
2026-06-27 19:46:56,38,W+7.5,7199,2,True,False,False,,-1,50.6676,0
2026-06-27 19:47:39,99,B+12.5,20742,4,True,False,False,,-1,50.5488,0
2026-06-27 19:48:52,162,B+60.5,33174,5,True,False,False,,-1,50.9348,0
2026-06-27 19:49:51,150,B+57.5,31274,5,True,False,False,,-1,51.0678,0
2026-06-27 19:50:34,87,B+7.5,17985,5,True,False,False,,-1,51.2922,0
2026-06-27 19:51:20,113,W+1.5,22367,8,True,False,False,,-1,51.3046,0
2026-06-27 19:51:38,36,W+6.5,6419,3,True,False,False,,-1,51.037,0
2026-06-27 19:52:33,139,W+50.5,24359,4,True,False,False,,-1,51.1321,0
2026-06-27 19:53:16,97,W+14.5,19798,12,True,False,False,,-1,51.2878,0
2026-06-27 19:54:26,162,B+47.5,34492,6,True,False,False,,-1,51.7848,0
2026-06-27 19:54:40,34,W+7.5,5905,2,True,False,False,,-1,51.4398,0
2026-06-27 19:55:24,106,B+1.5,20109,5,True,False,False,,-1,51.3074,0
2026-06-27 19:56:12,116,B+4.5,24039,9,True,False,False,,-1,51.2971,0
2026-06-27 19:56:58,101,B+35.5,20597,4,True,False,False,,-1,51.1532,0
2026-06-27 19:57:50,125,B+11.5,25936,5,True,False,False,,-1,51.1924,0
2026-06-27 19:58:37,116,B+1.5,22304,6,True,False,False,,-1,51.1989,0
2026-06-27 19:59:25,113,W+35.5,23926,3,True,False,False,,-1,51.0128,0
2026-06-27 20:00:19,120,W+46.5,25167,2,True,False,False,,-1,51.0757,0
2026-06-27 20:01:08,121,W+17.5,21296,8,True,False,False,,-1,51.0945,0
2026-06-27 20:01:45,86,W+28.5,15603,2,True,False,False,,-1,51.0397,0
2026-06-27 20:02:26,77,B+0.5,17075,5,True,False,False,,-1,50.9976,0
2026-06-27 20:03:26,157,W+66.5,29073,7,True,False,False,,-1,51.1806,0
2026-06-27 20:04:17,113,B+13.5,22638,4,True,False,False,,-1,51.2463,0
2026-06-27 20:05:01,99,W+3.5,19084,5,True,False,False,,-1,51.1093,0
2026-06-27 20:06:03,162,W+61.5,31005,11,True,False,False,,-1,51.2328,0
2026-06-27 20:06:47,103,W+4.5,21063,5,True,False,False,,-1,51.1006,0
2026-06-27 20:07:53,162,W+39.5,32655,5,True,False,False,,-1,51.2245,0
2026-06-27 20:08:27,69,B+1.5,13370,5,True,False,False,,-1,51.1275,0
2026-06-27 20:09:28,146,W+46.5,31204,3,True,False,False,,-1,51.1186,0
2026-06-27 20:10:17,111,W+23.5,22737,7,True,False,False,,-1,50.9542,0
2026-06-27 20:10:47,61,B+6.5,11747,2,True,False,False,,-1,50.6118,0
2026-06-27 20:11:25,105,W+36.5,18202,5,True,False,False,,-1,50.4803,0
2026-06-27 20:12:17,108,B+12.5,22962,7,True,False,False,,-1,50.5483,0
2026-06-27 20:13:12,160,B+62.5,30100,20,True,False,False,,-1,50.4361,0
2026-06-27 20:14:08,134,W+64.5,27781,4,True,False,False,,-1,50.4186,0
2026-06-27 20:14:54,108,B+9.5,21626,4,True,False,False,,-1,50.3144,0
2026-06-27 20:15:43,103,B+4.5,21609,3,True,False,False,,-1,50.341,0
2026-06-27 20:16:55,162,W+39.5,33309,4,True,False,False,,-1,50.6465,0
2026-06-27 20:17:44,111,W+0.5,22154,4,True,False,False,,-1,50.5901,0
2026-06-27 20:18:31,103,B+32.5,21325,3,True,False,False,,-1,50.6061,0
2026-06-27 20:19:39,162,W+54.5,32353,9,True,False,False,,-1,50.6461,0
2026-06-27 20:20:26,115,W+12.5,21560,7,True,False,False,,-1,50.678,0
2026-06-27 20:21:26,156,B+35.5,31154,10,True,False,False,,-1,50.6014,0
2026-06-27 20:22:15,120,B+8.5,23948,12,True,False,False,,-1,50.3586,0
2026-06-27 20:23:00,110,B+7.5,20114,4,True,False,False,,-1,50.4023,0
2026-06-27 20:23:55,162,B+62.5,29239,14,True,False,False,,-1,50.3386,0
2026-06-27 20:25:02,162,B+29.5,33488,9,True,False,False,,-1,50.5796,0
2026-06-27 20:25:59,147,B+54.5,28018,6,True,False,False,,-1,50.7996,0
2026-06-27 20:26:17,34,W+7.5,6833,2,True,False,False,,-1,50.3972,0
2026-06-27 20:27:26,162,B+56.5,34757,13,True,False,False,,-1,50.5861,0
2026-06-27 20:28:28,123,B+41.5,25958,5,True,False,False,,-1,50.8649,0
2026-06-27 20:29:17,125,W+9.5,24220,13,True,False,False,,-1,50.8243,0
2026-06-27 20:29:57,104,B+12.5,19407,5,True,False,False,,-1,50.6772,0
2026-06-27 20:31:02,162,W+53.5,31888,9,True,False,False,,-1,50.7237,0
2026-06-27 20:31:51,109,B+14.5,22954,6,True,False,False,,-1,50.6161,0
2026-06-27 20:32:35,99,B+9.5,18800,10,True,False,False,,-1,50.3709,0
2026-06-27 20:33:09,69,B+3.5,14239,3,True,False,False,,-1,50.148,0
2026-06-27 20:34:08,158,W+45.5,29116,16,True,False,False,,-1,50.2588,0
2026-06-27 20:34:57,113,B+1.5,21588,9,True,False,False,,-1,50.1828,0
2026-06-27 20:35:41,95,W+8.5,19409,4,True,False,False,,-1,49.9746,0
2026-06-27 20:36:33,129,W+42.5,26058,7,True,False,False,,-1,49.7975,0
2026-06-27 20:37:22,121,W+21.5,22270,5,True,False,False,,-1,49.7461,0
2026-06-27 20:37:59,77,B+0.5,16027,4,True,False,False,,-1,49.4184,0
2026-06-27 20:39:03,162,W+38.5,30734,6,True,False,False,,-1,49.4082,0
2026-06-27 20:39:57,119,B+8.5,24682,11,True,False,False,,-1,49.5144,0
2026-06-27 20:40:52,146,B+29.5,28179,11,True,False,False,,-1,49.5421,0
2026-06-27 20:41:43,110,B+8.5,22216,6,True,False,False,,-1,49.4766,0
2026-06-27 20:42:51,162,W+62.5,33752,4,True,False,False,,-1,49.4731,0
2026-06-27 20:43:37,97,B+14.5,19801,7,True,False,False,,-1,49.7299,0
2026-06-27 20:44:22,95,W+2.5,20252,3,True,False,False,,-1,49.6455,0
2026-06-27 20:45:15,133,B+31.5,25685,8,True,False,False,,-1,49.5546,0
2026-06-27 20:46:03,138,W+44.5,23360,7,True,False,False,,-1,49.3844,0
2026-06-27 20:47:03,147,W+29.5,29180,8,True,False,False,,-1,49.3686,0
2026-06-27 20:47:55,114,B+14.5,24524,3,True,False,False,,-1,49.3608,0
2026-06-27 20:48:39,100,B+1.5,21282,6,True,False,False,,-1,49.142,0
2026-06-27 20:49:35,145,W+22.5,26403,6,True,False,False,,-1,49.2386,0
2026-06-27 20:50:20,97,B+0.5,19471,2,True,False,False,,-1,49.1555,0
2026-06-27 20:51:03,113,W+19.5,20514,7,True,False,False,,-1,49.0035,0
2026-06-27 20:51:56,105,B+8.5,22686,4,True,False,False,,-1,49.1432,0
2026-06-27 20:52:30,81,B+14.5,16791,3,True,False,False,,-1,49.1336,0
2026-06-27 20:53:14,119,B+24.5,21983,4,True,False,False,,-1,48.9888,0
2026-06-27 20:54:12,142,B+49.5,27674,8,True,False,False,,-1,49.1234,0
2026-06-27 20:54:56,129,B+1.5,25047,10,True,False,False,,-1,49.1795,0
2026-06-27 20:55:37,102,B+4.5,20188,5,True,False,False,,-1,49.4572,0
