datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 16:44:50,107,B+8.5,22640,6,True,False,False,,-1,45.4802,0
2026-06-27 16:45:27,106,B+0.5,21979,7,True,False,False,,-1,45.2429,0
2026-06-27 16:46:02,100,W+3.5,18169,3,True,False,False,,-1,44.9436,0
2026-06-27 16:47:02,162,W+50.5,31416,4,True,False,False,,-1,45.3663,0
2026-06-27 16:48:19,162,W+71.5,35199,6,True,False,False,,-1,46.2541,0
2026-06-27 16:48:49,62,W+7.5,11759,2,True,False,False,,-1,45.8133,0
2026-06-27 16:49:42,115,W+0.5,22689,9,True,False,False,,-1,46.0056,0
2026-06-27 16:50:29,91,B+10.5,19657,4,True,False,False,,-1,46.027,0
2026-06-27 16:51:23,111,B+16.5,21013,3,True,False,False,,-1,46.2132,0
2026-06-27 16:52:19,129,W+4.5,26112,10,True,False,False,,-1,46.462,0
2026-06-27 16:52:54,75,B+11.5,13600,5,True,False,False,,-1,46.1939,0
2026-06-27 16:53:48,135,W+16.5,28083,7,True,False,False,,-1,46.364,0
2026-06-27 16:54:37,122,B+4.5,21680,10,True,False,False,,-1,46.428,0
2026-06-27 16:55:22,101,W+10.5,23366,3,True,False,False,,-1,46.4031,0
2026-06-27 16:56:09,100,B+3.5,19347,3,True,False,False,,-1,46.397,0
2026-06-27 16:57:10,140,W+44.5,28328,4,True,False,False,,-1,46.7251,0
2026-06-27 16:57:50,94,B+4.5,18341,4,True,False,False,,-1,46.5851,0
2026-06-27 16:58:20,70,W+11.5,13124,2,True,False,False,,-1,46.2496,0
2026-06-27 16:58:57,109,W+21.5,19428,5,True,False,False,,-1,46.0563,0
2026-06-27 16:59:42,116,B+1.5,23528,4,True,False,False,,-1,46.0347,0
2026-06-27 17:00:50,151,B+29.5,30909,5,True,False,False,,-1,46.4539,0
2026-06-27 17:01:37,97,W+10.5,20678,2,True,False,False,,-1,46.4625,0
2026-06-27 17:02:44,159,B+39.5,33147,3,True,False,False,,-1,46.8483,0
2026-06-27 17:03:31,110,B+8.5,23477,4,True,False,False,,-1,46.8566,0
2026-06-27 17:04:30,156,W+58.5,30668,11,True,False,False,,-1,47.0578,0
2026-06-27 17:05:19,115,B+3.5,24381,6,True,False,False,,-1,47.0973,0
2026-06-27 17:06:15,124,W+47.5,24826,4,True,False,False,,-1,47.2597,0
2026-06-27 17:06:44,68,W+4.5,11188,3,True,False,False,,-1,46.9498,0
2026-06-27 17:07:32,119,W+8.5,22326,5,True,False,False,,-1,46.9559,0
2026-06-27 17:08:13,109,W+6.5,19739,2,True,False,False,,-1,46.861,0
2026-06-27 17:09:07,116,B+22.5,25345,3,True,False,False,,-1,46.9757,0
2026-06-27 17:09:46,101,W+0.5,18255,5,True,False,False,,-1,46.8511,0
2026-06-27 17:10:38,106,B+3.5,20725,6,True,False,False,,-1,46.9302,0
2026-06-27 17:11:24,104,W+24.5,22085,6,True,False,False,,-1,46.9122,0
2026-06-27 17:12:01,76,W+3.5,14969,2,True,False,False,,-1,46.7742,0
2026-06-27 17:13:05,119,B+18.5,24406,3,True,False,False,,-1,47.0178,0
2026-06-27 17:13:56,117,W+2.5,22516,7,True,False,False,,-1,47.078,0
2026-06-27 17:14:31,68,W+4.5,15345,2,True,False,False,,-1,46.9055,0
2026-06-27 17:15:10,112,B+4.5,19789,6,True,False,False,,-1,46.7995,0
2026-06-27 17:16:09,115,B+20.5,24207,2,True,False,False,,-1,46.9648,0
2026-06-27 17:17:12,115,B+36.5,23112,2,True,False,False,,-1,47.1893,0
2026-06-27 17:18:01,123,B+15.5,24680,4,True,False,False,,-1,47.213,0
2026-06-27 17:19:08,153,B+41.5,29211,10,True,False,False,,-1,47.4864,0
2026-06-27 17:19:56,111,B+12.5,19886,4,True,False,False,,-1,47.4899,0
2026-06-27 17:20:39,96,B+5.5,21395,3,True,False,False,,-1,47.4241,0
2026-06-27 17:21:21,114,W+42.5,21255,6,True,False,False,,-1,47.3649,0
2026-06-27 17:22:04,101,W+7.5,20267,5,True,False,False,,-1,47.3088,0
2026-06-27 17:22:53,91,W+0.5,18826,6,True,False,False,,-1,47.3227,0
2026-06-27 17:23:47,156,W+51.5,30613,9,True,False,False,,-1,47.4118,0
2026-06-27 17:24:29,99,W+0.5,18027,7,True,False,False,,-1,47.3357,0
2026-06-27 17:25:21,117,W+22.5,23877,4,True,False,False,,-1,47.4007,0
2026-06-27 17:25:55,71,B+5.5,13161,2,True,False,False,,-1,47.2314,0
2026-06-27 17:26:16,46,W+9.5,8659,2,True,False,False,,-1,46.9278,0
2026-06-27 17:27:02,104,W+18.5,21932,3,True,False,False,,-1,46.9135,0
2026-06-27 17:27:49,109,B+11.5,20408,4,True,False,False,,-1,46.9089,0
2026-06-27 17:28:21,74,W+5.5,14845,2,True,False,False,,-1,46.7458,0
2026-06-27 17:29:01,85,B+5.5,17725,4,True,False,False,,-1,46.6607,0
2026-06-27 17:29:41,76,W+1.5,15507,3,True,False,False,,-1,46.5897,0
2026-06-27 17:30:31,114,B+1.5,21388,5,True,False,False,,-1,46.6322,0
2026-06-27 17:30:53,42,W+10.5,8527,2,True,False,False,,-1,46.359,0
2026-06-27 17:31:41,103,W+1.5,21662,8,True,False,False,,-1,46.3763,0
2026-06-27 17:32:33,113,W+5.5,23955,5,True,False,False,,-1,46.4411,0
2026-06-27 17:33:12,90,W+16.5,19698,2,True,False,False,,-1,46.3574,0
2026-06-27 17:34:03,110,W+24.5,21130,7,True,False,False,,-1,46.4065,0
2026-06-27 17:34:46,95,W+7.5,18432,5,True,False,False,,-1,46.3665,0
2026-06-27 17:35:43,161,W+37.5,31703,3,True,False,False,,-1,46.4829,0
2026-06-27 17:36:36,131,W+38.5,27008,9,True,False,False,,-1,46.5486,0
2026-06-27 17:37:18,108,W+4.5,22037,3,True,False,False,,-1,46.4985,0
2026-06-27 17:38:24,158,B+30.5,31420,8,True,False,False,,-1,46.6925,0
2026-06-27 17:39:03,105,B+2.5,22105,4,True,False,False,,-1,46.4385,0
2026-06-27 17:39:49,105,B+3.5,19955,6,True,False,False,,-1,46.4953,0
2026-06-27 17:40:19,60,W+11.5,12058,2,True,False,False,,-1,46.4273,0
2026-06-27 17:40:26,20,W+7.5,3231,2,True,False,False,,-1,46.0934,0
2026-06-27 17:41:12,103,B+20.5,20740,8,True,False,False,,-1,46.096,0
2026-06-27 17:41:57,105,W+5.5,20974,4,True,False,False,,-1,46.0542,0
2026-06-27 17:42:59,146,W+52.5,28485,8,True,False,False,,-1,46.4381,0
2026-06-27 17:43:41,105,B+0.5,21012,5,True,False,False,,-1,46.3661,0
2026-06-27 17:44:36,113,B+10.5,22920,6,True,False,False,,-1,46.6379,0
2026-06-27 17:45:19,103,B+10.5,18527,3,True,False,False,,-1,46.5101,0
2026-06-27 17:46:15,130,B+3.5,23862,5,True,False,False,,-1,46.7949,0
2026-06-27 17:47:05,119,B+20.5,21864,6,True,False,False,,-1,46.7949,0
2026-06-27 17:48:00,132,W+21.5,26713,6,True,False,False,,-1,46.9237,0
2026-06-27 17:49:07,162,B+36.5,32493,6,True,False,False,,-1,47.0627,0
2026-06-27 17:49:53,105,W+6.5,21747,8,True,False,False,,-1,47.0477,0
2026-06-27 17:50:34,95,B+12.5,17654,2,True,False,False,,-1,47.16,0
2026-06-27 17:51:16,112,B+3.5,22667,4,True,False,False,,-1,47.2278,0
2026-06-27 17:51:52,91,B+1.5,18944,6,True,False,False,,-1,47.1786,0
2026-06-27 17:52:36,120,B+2.5,22843,6,True,False,False,,-1,46.9827,0
2026-06-27 17:53:26,100,W+1.5,20448,6,True,False,False,,-1,47.086,0
2026-06-27 17:54:30,162,B+59.5,33377,4,True,False,False,,-1,47.1745,0
2026-06-27 17:55:02,66,W+4.5,12387,2,True,False,False,,-1,46.8377,0
2026-06-27 17:56:05,120,B+38.5,25942,5,True,False,False,,-1,46.9019,0
2026-06-27 17:56:46,106,B+7.5,20184,3,True,False,False,,-1,46.8377,0
2026-06-27 17:57:37,99,W+1.5,20767,4,True,False,False,,-1,46.7201,0
2026-06-27 17:58:01,60,W+9.5,10695,2,True,False,False,,-1,46.4085,0
2026-06-27 17:58:47,104,W+14.5,20091,8,True,False,False,,-1,46.4603,0
2026-06-27 17:59:49,128,W+47.5,25599,7,True,False,False,,-1,46.8012,0
2026-06-27 18:00:31,92,B+2.5,18044,2,True,False,False,,-1,46.7937,0
2026-06-27 18:01:19,98,B+8.5,20195,6,True,False,False,,-1,46.7868,0
2026-06-27 18:02:11,117,B+32.5,23972,3,True,False,False,,-1,46.9006,0
2026-06-27 18:02:30,38,W+7.5,7122,2,True,False,False,,-1,46.6024,0
2026-06-27 18:03:26,151,B+37.5,33038,9,True,False,False,,-1,46.7805,0
2026-06-27 18:04:14,115,B+34.5,25108,6,True,False,False,,-1,46.9089,0
2026-06-27 18:04:50,98,W+17.5,18787,3,True,False,False,,-1,46.6811,0
2026-06-27 18:05:31,76,W+1.5,16754,2,True,False,False,,-1,46.3163,0
2026-06-27 18:06:29,162,B+38.5,30413,3,True,False,False,,-1,46.5918,0
2026-06-27 18:07:21,99,W+33.5,20929,2,True,False,False,,-1,46.582,0
2026-06-27 18:08:14,101,W+3.5,20881,6,True,False,False,,-1,46.6444,0
2026-06-27 18:08:55,83,B+11.5,18097,2,True,False,False,,-1,46.5204,0
2026-06-27 18:09:43,109,B+17.5,20882,7,True,False,False,,-1,46.4303,0
2026-06-27 18:10:35,108,W+24.5,22167,4,True,False,False,,-1,46.6049,0
2026-06-27 18:11:31,119,B+34.5,25469,6,True,False,False,,-1,46.6264,0
2026-06-27 18:12:20,95,B+1.5,18686,4,True,False,False,,-1,46.6284,0
2026-06-27 18:13:33,153,B+33.5,31747,12,True,False,False,,-1,46.8987,0
2026-06-27 18:14:15,90,W+19.5,20970,2,True,False,False,,-1,46.8638,0
2026-06-27 18:14:56,80,W+15.5,17089,2,True,False,False,,-1,46.6541,0
2026-06-27 18:15:39,91,B+15.5,16858,3,True,False,False,,-1,46.685,0
2026-06-27 18:16:19,78,W+3.5,15909,3,True,False,False,,-1,46.7812,0
2026-06-27 18:17:12,106,W+2.5,23367,5,True,False,False,,-1,46.949,0
2026-06-27 18:18:10,157,W+43.5,29840,6,True,False,False,,-1,47.0788,0
2026-06-27 18:19:02,110,B+12.5,20965,4,True,False,False,,-1,46.9151,0
2026-06-27 18:19:47,98,W+14.5,20266,2,True,False,False,,-1,46.8991,0
2026-06-27 18:20:48,126,W+51.5,24864,2,True,False,False,,-1,46.8384,0
2026-06-27 18:21:35,108,B+3.5,23881,6,True,False,False,,-1,46.834,0
2026-06-27 18:22:51,162,W+58.5,34726,5,True,False,False,,-1,47.0069,0
2026-06-27 18:23:34,114,W+28.5,21005,6,True,False,False,,-1,46.946,0
2026-06-27 18:24:12,97,W+18.5,18305,3,True,False,False,,-1,46.7678,0
2026-06-27 18:24:55,107,W+6.5,21763,4,True,False,False,,-1,46.9061,0
2026-06-27 18:25:37,103,B+3.5,20497,3,True,False,False,,-1,46.8494,0
2026-06-27 18:26:34,145,B+29.5,28358,12,True,False,False,,-1,47.0102,0
2026-06-27 18:27:28,140,W+61.5,28737,11,True,False,False,,-1,47.009,0
2026-06-27 18:28:12,93,B+2.5,18588,3,True,False,False,,-1,47.0603,0
2026-06-27 18:28:50,96,B+2.5,17526,3,True,False,False,,-1,46.9191,0
2026-06-27 18:29:43,111,B+39.5,21539,4,True,False,False,,-1,46.9951,0
2026-06-27 18:30:29,111,W+24.5,21340,3,True,False,False,,-1,47.0754,0
2026-06-27 18:31:18,91,B+15.5,17664,2,True,False,False,,-1,46.9305,0
2026-06-27 18:32:01,107,B+31.5,19567,3,True,False,False,,-1,46.8467,0
2026-06-27 18:32:56,119,W+37.5,25488,3,True,False,False,,-1,47.0441,0
2026-06-27 18:33:49,117,W+0.5,22239,6,True,False,False,,-1,47.1808,0
2026-06-27 18:34:25,74,W+9.5,14248,2,True,False,False,,-1,46.9593,0
2026-06-27 18:35:24,162,W+32.5,31837,2,True,False,False,,-1,46.9218,0
2026-06-27 18:35:57,68,W+12.5,13125,2,True,False,False,,-1,46.7555,0
2026-06-27 18:37:00,130,B+1.5,27286,4,True,False,False,,-1,46.7095,0
2026-06-27 18:37:50,103,B+13.5,20762,4,True,False,False,,-1,46.7332,0
2026-06-27 18:38:58,149,B+41.5,29128,6,True,False,False,,-1,46.9872,0
2026-06-27 18:39:38,96,W+20.5,20792,4,True,False,False,,-1,46.9665,0
2026-06-27 18:40:30,110,B+17.5,21973,5,True,False,False,,-1,47.0564,0
2026-06-27 18:41:06,92,W+25.5,19447,4,True,False,False,,-1,46.9291,0
2026-06-27 18:41:48,102,B+17.5,19742,4,True,False,False,,-1,46.8012,0
2026-06-27 18:42:25,81,B+11.5,15943,2,True,False,False,,-1,46.7581,0
2026-06-27 18:43:29,148,W+58.5,30810,5,True,False,False,,-1,46.8702,0
2026-06-27 18:44:44,162,B+61.5,33499,5,True,False,False,,-1,47.2956,0
2026-06-27 18:45:59,159,W+40.5,32480,7,True,False,False,,-1,47.821,0
2026-06-27 18:46:37,83,W+11.5,16613,2,True,False,False,,-1,47.7436,0
2026-06-27 18:47:34,115,B+37.5,22516,3,True,False,False,,-1,47.8556,0
2026-06-27 18:48:18,117,B+1.5,23388,5,True,False,False,,-1,47.9644,0
2026-06-27 18:48:54,77,B+0.5,15222,2,True,False,False,,-1,47.9336,0
2026-06-27 18:49:41,96,B+5.5,21115,3,True,False,False,,-1,47.9966,0
2026-06-27 18:50:23,102,B+13.5,18948,3,True,False,False,,-1,47.916,0
2026-06-27 18:51:32,160,W+45.5,32535,6,True,False,False,,-1,48.3828,0
2026-06-27 18:52:03,72,W+1.5,12299,2,True,False,False,,-1,48.213,0
2026-06-27 18:52:56,104,W+6.5,22226,8,True,False,False,,-1,48.2236,0
2026-06-27 18:53:43,118,W+46.5,22877,3,True,False,False,,-1,48.3047,0
2026-06-27 18:54:38,148,W+47.5,26599,5,True,False,False,,-1,48.3509,0
2026-06-27 18:55:29,104,B+9.5,21032,5,True,False,False,,-1,48.4322,0
2026-06-27 18:55:54,58,W+11.5,10245,2,True,False,False,,-1,48.1068,0
2026-06-27 18:57:02,137,B+36.5,28068,5,True,False,False,,-1,48.2531,0
2026-06-27 18:57:38,82,W+24.5,16337,2,True,False,False,,-1,48.1955,0
2026-06-27 18:58:31,114,W+14.5,22202,5,True,False,False,,-1,48.0715,0
2026-06-27 18:59:23,124,B+2.5,24133,6,True,False,False,,-1,48.2045,0
2026-06-27 19:00:27,148,W+60.5,29994,13,True,False,False,,-1,48.3797,0
2026-06-27 19:01:10,100,W+11.5,20740,3,True,False,False,,-1,48.5118,0
2026-06-27 19:01:58,124,B+1.5,24807,7,True,False,False,,-1,48.9164,0
2026-06-27 19:02:49,134,W+54.5,25538,7,True,False,False,,-1,48.9585,0
2026-06-27 19:03:43,124,B+3.5,25375,7,True,False,False,,-1,49.06,0
2026-06-27 19:04:32,100,W+21.5,20070,3,True,False,False,,-1,48.927,0
2026-06-27 19:05:18,99,W+8.5,19853,3,True,False,False,,-1,48.9609,0
2026-06-27 19:06:04,93,B+23.5,19014,4,True,False,False,,-1,48.8748,0
2026-06-27 19:07:10,146,W+57.5,27299,2,True,False,False,,-1,49.1135,0
2026-06-27 19:08:14,151,B+42.5,31621,4,True,False,False,,-1,49.1802,0
2026-06-27 19:09:13,127,B+36.5,28387,3,True,False,False,,-1,49.283,0
2026-06-27 19:09:52,111,W+5.5,23832,5,True,False,False,,-1,49.1222,0
2026-06-27 19:10:32,97,B+2.5,19377,4,True,False,False,,-1,48.8504,0
2026-06-27 19:11:45,162,B+41.5,31627,11,True,False,False,,-1,49.1109,0
2026-06-27 19:12:21,109,W+4.5,21449,4,True,False,False,,-1,49.0716,0
2026-06-27 19:12:55,72,W+10.5,14854,2,True,False,False,,-1,48.9887,0
2026-06-27 19:13:49,105,W+5.5,21286,7,True,False,False,,-1,49.1695,0
2026-06-27 19:14:06,34,W+7.5,6610,2,True,False,False,,-1,48.9011,0
2026-06-27 19:14:57,114,B+7.5,23034,8,True,False,False,,-1,48.904,0
2026-06-27 19:15:37,99,B+13.5,18834,4,True,False,False,,-1,48.6637,0
2026-06-27 19:16:22,90,W+11.5,18904,3,True,False,False,,-1,48.7986,0
2026-06-27 19:17:31,130,B+0.5,28808,14,True,False,False,,-1,48.8568,0
2026-06-27 19:18:26,111,W+0.5,22874,4,True,False,False,,-1,48.9931,0
2026-06-27 19:19:08,98,W+34.5,18557,2,True,False,False,,-1,48.9102,0
2026-06-27 19:19:57,129,B+19.5,27356,7,True,False,False,,-1,49.1579,0
2026-06-27 19:20:44,101,B+39.5,18897,5,True,False,False,,-1,49.1605,0
2026-06-27 19:21:32,131,W+52.5,27302,5,True,False,False,,-1,49.023,0
2026-06-27 19:22:28,119,W+3.5,23341,6,True,False,False,,-1,49.1658,0
2026-06-27 19:23:05,81,B+1.5,17300,2,True,False,False,,-1,49.0574,0
2026-06-27 19:23:56,118,B+1.5,23292,6,True,False,False,,-1,49.0544,0
2026-06-27 19:24:58,149,B+32.5,30843,8,True,False,False,,-1,49.48,0
2026-06-27 19:25:33,86,W+0.5,17768,2,True,False,False,,-1,49.2688,0
2026-06-27 19:26:19,125,W+11.5,24263,6,True,False,False,,-1,49.2493,0
2026-06-27 19:27:16,145,B+27.5,26750,4,True,False,False,,-1,49.4514,0
2026-06-27 19:27:58,96,B+0.5,19417,6,True,False,False,,-1,49.4664,0
2026-06-27 19:28:41,100,W+13.5,19187,3,True,False,False,,-1,49.3233,0
2026-06-27 19:29:30,103,W+1.5,21168,5,True,False,False,,-1,49.2907,0
2026-06-27 19:30:33,150,B+37.5,31918,9,True,False,False,,-1,49.3837,0
2026-06-27 19:31:11,74,W+3.5,15150,2,True,False,False,,-1,49.3517,0
2026-06-27 19:31:56,101,B+8.5,19879,3,True,False,False,,-1,49.3306,0
2026-06-27 19:32:52,142,B+0.5,28003,6,True,False,False,,-1,49.3667,0
2026-06-27 19:33:38,107,W+10.5,23274,5,True,False,False,,-1,49.27,0
2026-06-27 19:34:05,65,B+0.5,11814,2,True,False,False,,-1,49.0455,0
2026-06-27 19:34:39,76,W+7.5,14550,2,True,False,False,,-1,48.6626,0
2026-06-27 19:35:26,104,B+0.5,22464,5,True,False,False,,-1,48.7093,0
2026-06-27 19:36:10,108,W+12.5,21814,3,True,False,False,,-1,48.7334,0
2026-06-27 19:36:45,100,W+9.5,19682,4,True,False,False,,-1,48.6557,0
2026-06-27 19:37:51,146,W+64.5,28678,4,True,False,False,,-1,48.9134,0
2026-06-27 19:38:42,113,B+1.5,26391,7,True,False,False,,-1,48.894,0
2026-06-27 19:39:32,102,W+0.5,22264,4,True,False,False,,-1,48.8113,0
2026-06-27 19:40:18,112,B+3.5,22118,7,True,False,False,,-1,48.757,0
2026-06-27 19:41:23,162,W+35.5,33564,3,True,False,False,,-1,48.9613,0
2026-06-27 19:42:08,98,W+9.5,20045,7,True,False,False,,-1,48.7942,0
2026-06-27 19:42:41,85,B+7.5,14706,2,True,False,False,,-1,48.653,0
2026-06-27 19:43:23,86,W+1.5,18775,2,True,False,False,,-1,48.3164,0
2026-06-27 19:44:15,105,B+23.5,20956,4,True,False,False,,-1,48.4087,0
2026-06-27 19:45:08,112,W+4.5,23826,7,True,False,False,,-1,48.5556,0
2026-06-27 19:45:52,94,B+1.5,20647,5,True,False,False,,-1,48.5649,0
2026-06-27 19:46:57,132,B+5.5,27152,5,True,False,False,,-1,48.8002,0
2026-06-27 19:47:55,128,B+41.5,26947,4,True,False,False,,-1,48.8004,0
2026-06-27 19:48:27,72,W+1.5,13562,3,True,False,False,,-1,48.5894,0
2026-06-27 19:49:25,159,W+47.5,31254,5,True,False,False,,-1,48.7232,0
2026-06-27 19:50:10,108,B+1.5,21601,9,True,False,False,,-1,48.8,0
2026-06-27 19:50:41,64,W+7.5,12993,2,True,False,False,,-1,48.5708,0
2026-06-27 19:51:09,68,W+1.5,13189,2,True,False,False,,-1,48.3937,0
2026-06-27 19:51:35,52,W+6.5,10836,2,True,False,False,,-1,48.1703,0
2026-06-27 19:52:48,162,W+45.5,31810,6,True,False,False,,-1,48.467,0
2026-06-27 19:53:32,95,W+7.5,19192,4,True,False,False,,-1,48.359,0
2026-06-27 19:54:27,128,W+1.5,24864,9,True,False,False,,-1,48.3771,0
2026-06-27 19:55:31,141,B+23.5,29123,6,True,False,False,,-1,48.6574,0
2026-06-27 19:56:19,113,W+4.5,21662,8,True,False,False,,-1,48.5386,0
2026-06-27 19:57:22,162,B+36.5,32230,4,True,False,False,,-1,48.8527,0
2026-06-27 19:58:22,162,B+32.5,30626,7,True,False,False,,-1,48.8203,0
2026-06-27 19:59:13,93,B+3.5,19459,2,True,False,False,,-1,48.8268,0
2026-06-27 20:00:00,108,W+17.5,21325,7,True,False,False,,-1,48.6207,0
2026-06-27 20:01:00,155,B+48.5,31240,5,True,False,False,,-1,48.8094,0
2026-06-27 20:01:43,116,W+26.5,23243,5,True,False,False,,-1,48.7178,0
2026-06-27 20:02:20,112,W+36.5,20091,4,True,False,False,,-1,48.7352,0
2026-06-27 20:02:50,60,W+8.5,12314,2,True,False,False,,-1,48.6184,0
2026-06-27 20:03:38,116,B+21.5,21869,3,True,False,False,,-1,48.7303,0
2026-06-27 20:04:30,130,B+24.5,27806,6,True,False,False,,-1,48.6109,0
2026-06-27 20:05:26,142,W+43.5,27518,4,True,False,False,,-1,48.4122,0
2026-06-27 20:06:27,132,B+1.5,27565,3,True,False,False,,-1,48.2759,0
2026-06-27 20:07:10,103,W+4.5,18823,7,True,False,False,,-1,48.3318,0
2026-06-27 20:08:09,123,W+1.5,26030,8,True,False,False,,-1,48.345,0
2026-06-27 20:08:49,103,W+4.5,21202,6,True,False,False,,-1,48.3081,0
2026-06-27 20:09:38,118,B+24.5,22486,3,True,False,False,,-1,48.4356,0
2026-06-27 20:10:36,122,B+23.5,24917,3,True,False,False,,-1,48.5501,0
2026-06-27 20:11:28,138,W+55.5,27970,10,True,False,False,,-1,48.6414,0
2026-06-27 20:12:08,108,W+7.5,21645,5,True,False,False,,-1,48.3615,0
2026-06-27 20:12:28,42,W+8.5,7131,2,True,False,False,,-1,48.251,0
2026-06-27 20:13:14,116,B+15.5,24370,4,True,False,False,,-1,48.1719,0
2026-06-27 20:14:01,101,B+7.5,20386,7,True,False,False,,-1,48.1784,0
2026-06-27 20:14:42,105,W+22.5,23538,6,True,False,False,,-1,48.0356,0
2026-06-27 20:15:24,107,W+19.5,22311,9,True,False,False,,-1,47.9455,0
2026-06-27 20:16:13,104,B+3.5,20891,5,True,False,False,,-1,48.186,0
2026-06-27 20:16:46,62,W+9.5,12386,2,True,False,False,,-1,47.8374,0
2026-06-27 20:17:23,68,W+5.5,14227,2,True,False,False,,-1,47.8512,0
2026-06-27 20:17:58,72,W+6.5,14823,2,True,False,False,,-1,47.6656,0
2026-06-27 20:19:03,150,B+28.5,29099,4,True,False,False,,-1,47.7912,0
2026-06-27 20:19:35,68,W+6.5,13887,2,True,False,False,,-1,47.4677,0
2026-06-27 20:20:10,91,B+18.5,16886,2,True,False,False,,-1,47.3997,0
2026-06-27 20:20:37,56,W+7.5,10619,2,True,False,False,,-1,47.1776,0
2026-06-27 20:21:08,68,W+13.5,13184,2,True,False,False,,-1,46.993,0
2026-06-27 20:22:16,162,W+76.5,35833,8,True,False,False,,-1,47.1287,0
2026-06-27 20:23:02,115,B+3.5,22823,5,True,False,False,,-1,47.0922,0
2026-06-27 20:23:31,60,W+1.5,13227,3,True,False,False,,-1,46.9323,0
2026-06-27 20:24:31,155,B+54.5,31495,9,True,False,False,,-1,47.0728,0
2026-06-27 20:25:17,125,B+11.5,25661,5,True,False,False,,-1,46.8684,0
2026-06-27 20:26:26,133,B+34.5,28174,10,True,False,False,,-1,46.9223,0
2026-06-27 20:27:38,161,W+34.5,33793,5,True,False,False,,-1,47.0475,0
2026-06-27 20:28:09,66,W+7.5,11447,2,True,False,False,,-1,46.9613,0
2026-06-27 20:28:52,94,W+20.5,18536,2,True,False,False,,-1,46.9933,0
2026-06-27 20:29:45,126,W+3.5,24205,7,True,False,False,,-1,46.8037,0
2026-06-27 20:30:48,152,W+63.5,32296,7,True,False,False,,-1,47.0657,0
2026-06-27 20:31:31,105,W+29.5,21125,2,True,False,False,,-1,47.1578,0
2026-06-27 20:32:05,96,B+6.5,17752,3,True,False,False,,-1,46.9569,0
2026-06-27 20:32:42,95,B+0.5,19106,3,True,False,False,,-1,47.1494,0
2026-06-27 20:33:45,137,B+35.5,29057,3,True,False,False,,-1,47.2761,0
2026-06-27 20:34:49,148,W+44.5,29294,9,True,False,False,,-1,47.5209,0
2026-06-27 20:35:35,117,B+3.5,23427,5,True,False,False,,-1,47.5258,0
2026-06-27 20:36:37,151,B+37.5,28483,4,True,False,False,,-1,47.4593,0
