datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 17:23:16,133,W+45.5,26233,2,True,False,False,,-1,71.0059,0
2026-06-27 17:23:30,26,W+7.5,5051,2,True,False,False,,-1,69.9514,0
2026-06-27 17:24:37,96,W+15.5,19314,2,True,False,False,,-1,69.8828,0
2026-06-27 17:25:59,150,B+33.5,29861,3,True,False,False,,-1,70.1162,0
2026-06-27 17:27:28,149,B+31.5,28960,4,True,False,False,,-1,70.4373,0
2026-06-27 17:28:45,130,B+41.5,25584,3,True,False,False,,-1,70.5554,0
2026-06-27 17:29:18,57,B+1.5,11412,3,True,False,False,,-1,69.9068,0
2026-06-27 17:30:26,124,B+7.5,22923,6,True,False,False,,-1,69.8856,0
2026-06-27 17:31:49,162,B+41.5,32165,1,True,False,False,,-1,70.1005,0
2026-06-27 17:33:27,162,B+16.5,31806,2,True,False,False,,-1,70.5513,0
2026-06-27 17:34:20,87,B+28.5,17425,4,True,False,False,,-1,70.2733,0
2026-06-27 17:35:14,88,W+32.5,15795,3,True,False,False,,-1,70.0162,0
2026-06-27 17:35:34,34,W+7.5,7042,2,True,False,False,,-1,69.2442,0
2026-06-27 17:36:52,131,W+37.5,26158,6,True,False,False,,-1,69.3764,0
2026-06-27 17:38:15,162,W+78.5,31744,7,True,False,False,,-1,69.586,0
2026-06-27 17:39:35,162,W+60.5,30167,0,True,False,False,,-1,69.7294,0
2026-06-27 17:41:08,150,B+10.5,30579,4,True,False,False,,-1,70.0701,0
2026-06-27 17:42:40,162,W+68.5,32888,1,True,False,False,,-1,70.3896,0
2026-06-27 17:43:43,113,B+35.5,23781,6,True,False,False,,-1,70.2756,0
2026-06-27 17:44:43,99,B+1.5,20392,4,True,False,False,,-1,70.1388,0
2026-06-27 17:45:25,70,W+7.5,14020,3,True,False,False,,-1,69.7569,0
2026-06-27 17:46:29,102,B+6.5,20035,4,True,False,False,,-1,69.6792,0
2026-06-27 17:47:28,95,B+11.5,17445,4,True,False,False,,-1,69.5333,0
2026-06-27 17:48:55,151,W+62.5,29266,3,True,False,False,,-1,69.7557,0
2026-06-27 17:49:56,108,W+34.5,20271,6,True,False,False,,-1,69.6475,0
2026-06-27 17:51:24,132,B+18.5,27504,4,True,False,False,,-1,69.8813,0
2026-06-27 17:52:51,134,W+33.5,28251,3,True,False,False,,-1,70.0973,0
2026-06-27 17:54:04,124,B+31.5,24189,4,True,False,False,,-1,70.1415,0
2026-06-27 17:55:27,136,B+33.5,25446,5,True,False,False,,-1,70.297,0
2026-06-27 17:56:19,91,B+5.5,17386,3,True,False,False,,-1,70.0726,0
2026-06-27 17:57:43,162,B+14.5,30860,1,True,False,False,,-1,70.2413,0
2026-06-27 17:59:12,133,B+14.5,28809,5,True,False,False,,-1,70.464,0
2026-06-27 18:00:52,162,W+34.5,31796,2,True,False,False,,-1,70.8132,0
2026-06-27 18:02:09,112,W+32.5,24207,2,True,False,False,,-1,70.8855,0
2026-06-27 18:03:45,162,W+23.5,31009,0,True,False,False,,-1,71.1733,0
2026-06-27 18:04:47,103,W+3.5,20914,2,True,False,False,,-1,71.068,0
2026-06-27 18:06:19,162,W+51.5,32186,1,True,False,False,,-1,71.3011,0
2026-06-27 18:07:31,114,W+62.5,22703,2,True,False,False,,-1,71.3108,0
2026-06-27 18:08:27,84,W+6.5,17285,4,True,False,False,,-1,71.1452,0
2026-06-27 18:10:05,162,B+31.5,34474,5,True,False,False,,-1,71.4291,0
2026-06-27 18:11:13,115,B+5.5,22906,6,True,False,False,,-1,71.3957,0
2026-06-27 18:12:14,95,B+7.5,18961,3,True,False,False,,-1,71.2816,0
2026-06-27 18:13:18,87,B+4.5,19392,3,True,False,False,,-1,71.204,0
2026-06-27 18:14:48,162,B+13.5,31924,1,True,False,False,,-1,71.4077,0
2026-06-27 18:15:52,102,W+12.5,19793,5,True,False,False,,-1,71.3291,0
2026-06-27 18:17:26,157,B+10.5,31769,3,True,False,False,,-1,71.56,0
2026-06-27 18:18:18,73,B+0.5,15783,5,True,False,False,,-1,71.3591,0
2026-06-27 18:19:20,117,B+36.5,22658,3,True,False,False,,-1,71.2712,0
2026-06-27 18:20:24,123,W+20.5,24071,2,True,False,False,,-1,71.3974,0
2026-06-27 18:21:00,66,W+7.5,12800,3,True,False,False,,-1,71.1967,0
2026-06-27 18:21:59,90,W+1.5,19183,3,True,False,False,,-1,70.7533,0
2026-06-27 18:22:41,70,W+8.5,14437,3,True,False,False,,-1,70.6785,0
2026-06-27 18:23:43,104,W+4.5,20247,4,True,False,False,,-1,70.2751,0
2026-06-27 18:25:08,162,W+34.5,30743,1,True,False,False,,-1,70.0952,0
2026-06-27 18:26:56,162,W+42.5,31791,1,True,False,False,,-1,70.1202,0
2026-06-27 18:27:30,56,W+12.5,11283,2,True,False,False,,-1,69.7262,0
2026-06-27 18:29:11,155,W+54.5,29854,2,True,False,False,,-1,69.7508,0
2026-06-27 18:30:37,132,B+42.5,28909,2,True,False,False,,-1,69.7458,0
2026-06-27 18:32:09,162,B+14.5,32871,3,True,False,False,,-1,69.916,0
2026-06-27 18:34:00,162,W+23.5,32910,3,True,False,False,,-1,70.401,0
2026-06-27 18:35:38,162,W+40.5,33811,5,True,False,False,,-1,70.6945,0
2026-06-27 18:36:53,115,B+23.5,25051,3,True,False,False,,-1,70.585,0
2026-06-27 18:38:08,143,W+64.5,25794,2,True,False,False,,-1,70.6537,0
2026-06-27 18:39:10,93,B+4.5,19873,3,True,False,False,,-1,70.7539,0
2026-06-27 18:40:52,162,B+17.5,32517,4,True,False,False,,-1,71.4397,0
2026-06-27 18:41:05,22,W+7.5,4714,2,True,False,False,,-1,70.5332,0
2026-06-27 18:42:48,162,W+51.5,32684,3,True,False,False,,-1,70.7998,0
2026-06-27 18:43:51,90,W+16.5,18066,2,True,False,False,,-1,70.9577,0
2026-06-27 18:44:13,44,W+4.5,8340,2,True,False,False,,-1,70.1978,0
2026-06-27 18:44:33,40,W+4.5,7088,2,True,False,False,,-1,69.4401,0
2026-06-27 18:45:49,162,B+65.5,30134,2,True,False,False,,-1,69.2334,0
2026-06-27 18:46:41,98,W+26.5,19702,4,True,False,False,,-1,69.024,0
2026-06-27 18:48:04,138,B+32.5,24333,3,True,False,False,,-1,69.348,0
2026-06-27 18:49:17,106,W+7.5,21293,2,True,False,False,,-1,69.1851,0
2026-06-27 18:50:18,107,W+10.5,23118,4,True,False,False,,-1,69.2162,0
2026-06-27 18:51:38,124,B+17.5,26665,2,True,False,False,,-1,69.1604,0
2026-06-27 18:52:42,127,W+41.5,23733,5,True,False,False,,-1,68.7401,0
2026-06-27 18:53:56,124,B+22.5,24479,3,True,False,False,,-1,68.7809,0
2026-06-27 18:54:52,71,B+1.5,15732,2,True,False,False,,-1,69.0469,0
2026-06-27 18:55:31,75,B+7.5,14030,2,True,False,False,,-1,68.8149,0
2026-06-27 18:57:11,162,W+30.5,32751,2,True,False,False,,-1,69.421,0
2026-06-27 18:57:55,85,B+8.5,14222,3,True,False,False,,-1,69.2468,0
2026-06-27 18:58:35,68,W+15.5,13382,2,True,False,False,,-1,69.3236,0
2026-06-27 19:00:09,162,W+55.5,33547,2,True,False,False,,-1,69.3292,0
2026-06-27 19:00:27,32,W+6.5,6872,2,True,False,False,,-1,68.5548,0
2026-06-27 19:01:37,106,B+19.5,20458,2,True,False,False,,-1,68.6338,0
2026-06-27 19:02:47,119,B+34.5,23039,2,True,False,False,,-1,69.1221,0
2026-06-27 19:04:09,154,B+39.5,29629,3,True,False,False,,-1,69.1474,0
2026-06-27 19:05:35,148,B+36.5,32730,7,True,False,False,,-1,69.6982,0
2026-06-27 19:07:05,125,B+47.5,27600,3,True,False,False,,-1,69.7664,0
2026-06-27 19:08:24,119,B+19.5,25621,3,True,False,False,,-1,69.8697,0
2026-06-27 19:09:57,162,W+36.5,31768,1,True,False,False,,-1,70.0747,0
2026-06-27 19:11:33,162,B+15.5,33226,1,True,False,False,,-1,70.0843,0
2026-06-27 19:12:53,162,B+12.5,33965,0,True,False,False,,-1,70.2129,0
2026-06-27 19:13:28,56,W+8.5,12375,3,True,False,False,,-1,70.1303,0
2026-06-27 19:14:43,114,W+46.5,22302,3,True,False,False,,-1,70.0757,0
2026-06-27 19:15:53,162,B+34.5,30696,0,True,False,False,,-1,70.1776,0
2026-06-27 19:16:55,104,W+34.5,21222,2,True,False,False,,-1,70.2702,0
2026-06-27 19:17:44,78,W+10.5,16605,3,True,False,False,,-1,69.8745,0
2026-06-27 19:19:21,162,B+66.5,34013,2,True,False,False,,-1,70.4763,0
2026-06-27 19:20:58,162,B+22.5,31636,4,True,False,False,,-1,70.609,0
2026-06-27 19:22:10,116,B+31.5,24947,3,True,False,False,,-1,71.1921,0
2026-06-27 19:22:42,58,W+6.5,11578,2,True,False,False,,-1,70.8487,0
2026-06-27 19:24:16,162,B+28.5,32261,1,True,False,False,,-1,70.96,0
2026-06-27 19:25:54,162,W+19.5,33076,3,True,False,False,,-1,71.0584,0
2026-06-27 19:26:59,87,B+10.5,19339,2,True,False,False,,-1,70.9357,0
2026-06-27 19:28:18,131,W+41.5,27419,5,True,False,False,,-1,71.3974,0
2026-06-27 19:29:55,135,B+3.5,27796,4,True,False,False,,-1,71.6823,0
2026-06-27 19:31:23,162,B+18.5,31600,3,True,False,False,,-1,71.7334,0
2026-06-27 19:32:53,142,W+39.5,28125,3,True,False,False,,-1,71.6545,0
2026-06-27 19:33:51,75,B+2.5,16649,2,True,False,False,,-1,71.7068,0
2026-06-27 19:35:07,120,W+42.5,23614,3,True,False,False,,-1,71.9271,0
2026-06-27 19:35:37,50,W+7.5,10806,2,True,False,False,,-1,72.0287,0
2026-06-27 19:37:07,150,B+44.5,31495,4,True,False,False,,-1,72.146,0
2026-06-27 19:38:30,143,W+38.5,30139,3,True,False,False,,-1,72.1381,0
2026-06-27 19:40:15,162,B+25.5,33380,2,True,False,False,,-1,72.3964,0
2026-06-27 19:41:16,98,W+0.5,20157,3,True,False,False,,-1,72.0731,0
2026-06-27 19:42:35,135,W+55.5,26134,3,True,False,False,,-1,71.9416,0
2026-06-27 19:43:57,156,B+16.5,31647,4,True,False,False,,-1,72.1348,0
2026-06-27 19:45:28,146,W+15.5,30797,4,True,False,False,,-1,72.4462,0
2026-06-27 19:46:40,123,W+10.5,25842,2,True,False,False,,-1,72.7433,0
2026-06-27 19:48:13,162,B+33.5,32086,3,True,False,False,,-1,73.0372,0
2026-06-27 19:49:46,162,B+19.5,32894,0,True,False,False,,-1,73.376,0
2026-06-27 19:51:16,131,B+41.5,27735,5,True,False,False,,-1,73.4062,0
2026-06-27 19:52:47,162,W+31.5,31159,3,True,False,False,,-1,73.7056,0
2026-06-27 19:53:09,38,W+8.5,7768,2,True,False,False,,-1,73.0436,0
2026-06-27 19:53:43,58,W+8.5,12535,2,True,False,False,,-1,72.5188,0
2026-06-27 19:55:13,112,B+24.5,24193,2,True,False,False,,-1,72.6777,0
2026-06-27 19:56:27,132,B+40.5,24734,3,True,False,False,,-1,72.5948,0
2026-06-27 19:57:33,120,W+25.5,23488,3,True,False,False,,-1,72.7353,0
2026-06-27 19:58:11,64,W+2.5,13924,2,True,False,False,,-1,72.2765,0
2026-06-27 19:59:40,139,W+40.5,29184,4,True,False,False,,-1,72.2707,0
2026-06-27 20:00:42,107,B+13.5,21285,4,True,False,False,,-1,71.8981,0
2026-06-27 20:01:32,80,W+15.5,15654,4,True,False,False,,-1,71.6243,0
2026-06-27 20:03:00,146,W+46.5,29226,2,True,False,False,,-1,71.5434,0
2026-06-27 20:03:50,72,W+1.5,15096,3,True,False,False,,-1,71.4261,0
2026-06-27 20:05:06,131,B+40.5,27343,3,True,False,False,,-1,71.2626,0
2026-06-27 20:06:04,108,B+10.5,21697,2,True,False,False,,-1,71.1252,0
2026-06-27 20:07:37,137,W+43.5,29396,3,True,False,False,,-1,71.4944,0
2026-06-27 20:09:04,130,B+14.5,26057,3,True,False,False,,-1,71.3881,0
2026-06-27 20:10:39,139,B+12.5,29218,4,True,False,False,,-1,71.6565,0
2026-06-27 20:12:11,149,W+61.5,31271,5,True,False,False,,-1,71.9721,0
2026-06-27 20:13:36,130,B+22.5,24452,4,True,False,False,,-1,72.1852,0
2026-06-27 20:14:28,86,W+21.5,16679,4,True,False,False,,-1,71.7968,0
2026-06-27 20:16:02,140,W+64.5,27602,4,True,False,False,,-1,72.0924,0
2026-06-27 20:16:47,74,W+2.5,14986,3,True,False,False,,-1,71.6068,0
2026-06-27 20:18:39,162,B+40.5,34503,4,True,False,False,,-1,72.2123,0
2026-06-27 20:19:50,115,W+16.5,23345,4,True,False,False,,-1,72.2968,0
2026-06-27 20:21:24,154,W+32.5,31377,2,True,False,False,,-1,72.6015,0
2026-06-27 20:22:39,124,W+14.5,22476,2,True,False,False,,-1,72.9861,0
2026-06-27 20:24:21,162,B+12.5,32905,5,True,False,False,,-1,73.4189,0
2026-06-27 20:25:41,145,B+31.5,28723,3,True,False,False,,-1,73.7956,0
2026-06-27 20:26:16,58,W+4.5,10689,3,True,False,False,,-1,73.5233,0
2026-06-27 20:26:57,66,W+0.5,14559,4,True,False,False,,-1,73.0853,0
2026-06-27 20:28:34,162,B+37.5,30440,1,True,False,False,,-1,72.968,0
2026-06-27 20:30:06,149,W+60.5,31623,3,True,False,False,,-1,73.5556,0
2026-06-27 20:30:51,69,B+4.5,14975,2,True,False,False,,-1,72.9909,0
2026-06-27 20:31:36,74,W+0.5,13861,2,True,False,False,,-1,72.5904,0
2026-06-27 20:33:02,138,B+40.5,27729,4,True,False,False,,-1,72.5277,0
2026-06-27 20:34:16,139,W+47.5,27215,4,True,False,False,,-1,72.1496,0
2026-06-27 20:35:17,97,B+6.5,17590,2,True,False,False,,-1,71.7879,0
2026-06-27 20:36:33,121,B+24.5,23525,2,True,False,False,,-1,71.7997,0
2026-06-27 20:37:23,94,B+12.5,18881,3,True,False,False,,-1,71.5531,0
2026-06-27 20:38:46,137,W+42.5,26531,2,True,False,False,,-1,71.7516,0
2026-06-27 20:40:31,162,B+24.5,33279,2,True,False,False,,-1,71.785,0
2026-06-27 20:42:18,158,W+40.5,33558,5,True,False,False,,-1,72.7274,0
2026-06-27 20:43:51,162,B+57.5,32034,3,True,False,False,,-1,72.6287,0
2026-06-27 20:44:37,76,W+13.5,14290,3,True,False,False,,-1,72.455,0
2026-06-27 20:45:52,100,W+14.5,21651,3,True,False,False,,-1,72.9825,0
2026-06-27 20:47:16,140,B+21.5,28322,2,True,False,False,,-1,73.6253,0
2026-06-27 20:48:24,115,W+22.5,25946,2,True,False,False,,-1,73.5412,0
2026-06-27 20:49:55,152,B+51.5,29590,3,True,False,False,,-1,73.9323,0
2026-06-27 20:51:43,162,B+20.5,32614,2,True,False,False,,-1,74.1794,0
2026-06-27 20:53:22,151,W+64.5,29927,3,True,False,False,,-1,74.4466,0
2026-06-27 20:54:53,162,B+1.5,29514,2,True,False,False,,-1,74.7554,0
2026-06-27 20:55:56,114,B+27.5,21545,4,True,False,False,,-1,74.5802,0
2026-06-27 20:57:43,162,W+34.5,35855,1,True,False,False,,-1,75.0054,0
2026-06-27 20:59:18,133,B+34.5,29499,3,True,False,False,,-1,75.2162,0
2026-06-27 21:00:21,113,W+26.5,21394,2,True,False,False,,-1,75.2812,0
2026-06-27 21:00:56,60,W+1.5,12849,2,True,False,False,,-1,75.2451,0
2026-06-27 21:02:29,143,W+58.5,28756,2,True,False,False,,-1,75.1748,0
2026-06-27 21:03:57,159,B+36.5,30310,3,True,False,False,,-1,75.609,0
2026-06-27 21:04:36,62,W+7.5,13591,2,True,False,False,,-1,75.6113,0
2026-06-27 21:05:18,68,W+3.5,15093,3,True,False,False,,-1,75.094,0
2026-06-27 21:06:10,84,W+8.5,16857,2,True,False,False,,-1,75.4267,0
2026-06-27 21:07:37,162,W+36.5,29881,2,True,False,False,,-1,75.5993,0
2026-06-27 21:08:42,123,W+24.5,25933,8,True,False,False,,-1,75.5391,0
2026-06-27 21:08:57,24,W+8.5,5452,2,True,False,False,,-1,74.8732,0
2026-06-27 21:10:30,162,W+21.5,33483,4,True,False,False,,-1,74.9408,0
2026-06-27 21:12:05,162,W+44.5,30084,1,True,False,False,,-1,74.996,0
2026-06-27 21:13:16,109,B+1.5,22671,4,True,False,False,,-1,74.9182,0
2026-06-27 21:14:47,137,B+26.5,28675,2,True,False,False,,-1,74.9031,0
2026-06-27 21:16:16,162,W+36.5,33288,3,True,False,False,,-1,74.8246,0
2026-06-27 21:17:42,134,W+48.5,26486,4,True,False,False,,-1,74.8807,0
2026-06-27 21:19:05,115,B+17.5,24289,3,True,False,False,,-1,75.362,0
2026-06-27 21:20:34,149,W+44.5,28977,3,True,False,False,,-1,75.503,0
2026-06-27 21:22:09,160,W+66.5,32518,5,True,False,False,,-1,75.7502,0
2026-06-27 21:23:26,131,W+20.5,27704,7,True,False,False,,-1,75.9079,0
2026-06-27 21:24:42,126,W+4.5,25692,4,True,False,False,,-1,76.1764,0
2026-06-27 21:25:32,69,B+0.5,14676,4,True,False,False,,-1,75.7097,0
2026-06-27 21:26:08,66,W+7.5,12586,3,True,False,False,,-1,75.0949,0
2026-06-27 21:27:21,128,B+20.5,24426,5,True,False,False,,-1,75.1028,0
2026-06-27 21:28:20,107,B+22.5,19826,4,True,False,False,,-1,75.3784,0
2026-06-27 21:29:11,83,B+0.5,15395,2,True,False,False,,-1,74.9454,0
2026-06-27 21:30:55,162,W+45.5,33499,1,True,False,False,,-1,75.0025,0
2026-06-27 21:31:48,78,W+12.5,15602,2,True,False,False,,-1,74.8801,0
2026-06-27 21:33:01,97,B+4.5,21364,2,True,False,False,,-1,74.8293,0
2026-06-27 21:34:28,162,W+48.5,31787,6,True,False,False,,-1,74.7321,0
2026-06-27 21:35:18,101,W+11.5,19134,4,True,False,False,,-1,74.349,0
2026-06-27 21:36:58,134,W+46.5,30114,2,True,False,False,,-1,74.4414,0
2026-06-27 21:38:34,153,W+15.5,30021,5,True,False,False,,-1,74.8243,0
2026-06-27 21:40:00,162,B+21.5,32208,0,True,False,False,,-1,74.9248,0
2026-06-27 21:41:29,139,W+47.5,27096,5,True,False,False,,-1,75.5105,0
2026-06-27 21:43:03,162,B+63.5,33489,1,True,False,False,,-1,75.5588,0
2026-06-27 21:43:38,58,W+6.5,11615,3,True,False,False,,-1,75.0796,0
2026-06-27 21:44:04,48,W+8.5,9726,2,True,False,False,,-1,74.2911,0
2026-06-27 21:44:59,99,W+12.5,18551,4,True,False,False,,-1,74.2285,0
2026-06-27 21:46:09,99,B+18.5,22294,4,True,False,False,,-1,74.1395,0
2026-06-27 21:47:36,136,W+38.5,26762,5,True,False,False,,-1,74.1862,0
2026-06-27 21:49:22,139,B+42.5,29866,3,True,False,False,,-1,74.3397,0
2026-06-27 21:50:50,162,B+12.5,30870,3,True,False,False,,-1,74.4965,0
2026-06-27 21:51:45,103,B+13.5,21255,3,True,False,False,,-1,74.1076,0
2026-06-27 21:53:28,162,W+42.5,31556,2,True,False,False,,-1,74.2155,0
2026-06-27 21:54:03,64,W+2.5,11167,2,True,False,False,,-1,73.6728,0
2026-06-27 21:54:57,83,W+6.5,16754,3,True,False,False,,-1,73.2975,0
2026-06-27 21:55:18,30,W+7.5,7468,2,True,False,False,,-1,73.2849,0
2026-06-27 21:56:10,91,W+13.5,17925,4,True,False,False,,-1,73.4671,0
2026-06-27 21:56:44,59,B+3.5,11919,2,True,False,False,,-1,72.9106,0
2026-06-27 21:58:24,162,W+36.5,33077,0,True,False,False,,-1,73.1658,0
2026-06-27 21:59:46,121,B+2.5,24106,4,True,False,False,,-1,73.3225,0
2026-06-27 22:01:19,162,W+60.5,31233,0,True,False,False,,-1,73.8771,0
2026-06-27 22:02:39,136,W+40.5,27133,7,True,False,False,,-1,73.789,0
2026-06-27 22:03:25,78,W+23.5,13853,2,True,False,False,,-1,73.6181,0
2026-06-27 22:04:29,111,B+0.5,22687,2,True,False,False,,-1,73.7611,0
2026-06-27 22:05:30,90,W+15.5,17747,3,True,False,False,,-1,73.5013,0
2026-06-27 22:06:00,48,W+5.5,10733,3,True,False,False,,-1,73.2986,0
2026-06-27 22:06:40,62,W+5.5,12524,5,True,False,False,,-1,72.9448,0
2026-06-27 22:08:28,162,W+38.5,33831,0,True,False,False,,-1,73.4332,0
2026-06-27 22:10:08,162,W+66.5,33039,6,True,False,False,,-1,73.5008,0
2026-06-27 22:10:58,111,W+10.5,19535,5,True,False,False,,-1,73.1421,0
2026-06-27 22:12:37,162,W+71.5,31918,0,True,False,False,,-1,73.1776,0
2026-06-27 22:14:16,162,W+48.5,33467,1,True,False,False,,-1,73.2461,0
2026-06-27 22:15:10,83,B+1.5,16944,3,True,False,False,,-1,72.9356,0
2026-06-27 22:16:46,162,W+61.5,31257,1,True,False,False,,-1,73.3757,0
2026-06-27 22:18:03,124,W+28.5,23762,3,True,False,False,,-1,73.2076,0
2026-06-27 22:19:03,120,B+6.5,23011,7,True,False,False,,-1,73.3537,0
2026-06-27 22:20:29,132,B+16.5,24389,2,True,False,False,,-1,73.0907,0
2026-06-27 22:22:01,162,W+66.5,32640,2,True,False,False,,-1,73.2974,0
2026-06-27 22:23:28,162,W+45.5,29420,2,True,False,False,,-1,73.2336,0
2026-06-27 22:23:44,24,W+7.5,6069,2,True,False,False,,-1,72.6402,0
2026-06-27 22:25:16,162,W+45.5,34050,1,True,False,False,,-1,72.5365,0
2026-06-27 22:26:30,106,W+8.5,22326,4,True,False,False,,-1,72.481,0
2026-06-27 22:27:02,56,W+4.5,11343,3,True,False,False,,-1,72.4644,0
2026-06-27 22:28:47,162,B+37.5,33477,3,True,False,False,,-1,73.0914,0
2026-06-27 22:30:06,122,W+29.5,24030,4,True,False,False,,-1,72.9176,0
2026-06-27 22:30:45,64,W+11.5,14073,2,True,False,False,,-1,72.3883,0
2026-06-27 22:32:09,142,B+26.5,27502,5,True,False,False,,-1,72.7786,0
2026-06-27 22:32:53,72,W+4.5,14404,3,True,False,False,,-1,72.7655,0
2026-06-27 22:34:28,162,W+25.5,31761,8,True,False,False,,-1,72.8568,0
2026-06-27 22:35:33,99,W+21.5,20197,2,True,False,False,,-1,72.766,0
2026-06-27 22:36:31,78,W+13.5,17011,2,True,False,False,,-1,72.7323,0
2026-06-27 22:37:24,80,W+13.5,16699,3,True,False,False,,-1,72.4998,0
2026-06-27 22:38:52,121,W+42.5,24757,4,True,False,False,,-1,72.8821,0
2026-06-27 22:39:59,122,B+1.5,23105,4,True,False,False,,-1,72.7253,0
2026-06-27 22:40:30,54,W+7.5,10532,2,True,False,False,,-1,71.9817,0
2026-06-27 22:41:28,118,B+30.5,23295,4,True,False,False,,-1,71.494,0
2026-06-27 22:42:31,89,B+4.5,18631,3,True,False,False,,-1,71.1929,0
2026-06-27 22:44:07,162,W+68.5,32000,1,True,False,False,,-1,71.6982,0
2026-06-27 22:45:32,143,W+61.5,27380,3,True,False,False,,-1,71.795,0
2026-06-27 22:45:54,48,W+7.5,7658,2,True,False,False,,-1,71.1769,0
