datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 17:20:51,113,B+8.5,24633,10,True,False,False,,-1,43.0298,0
2026-06-27 17:21:25,66,W+9.5,12597,2,True,False,False,,-1,42.9194,0
2026-06-27 17:22:00,67,B+0.5,13519,5,True,False,False,,-1,42.8297,0
2026-06-27 17:22:51,103,W+5.5,21991,12,True,False,False,,-1,42.9204,0
2026-06-27 17:23:45,130,B+3.5,24324,21,True,False,False,,-1,43.0415,0
2026-06-27 17:24:13,60,W+5.5,10438,2,True,False,False,,-1,42.8753,0
2026-06-27 17:25:04,121,W+2.5,24200,16,True,False,False,,-1,42.9612,0
2026-06-27 17:25:59,130,W+0.5,26138,16,True,False,False,,-1,43.102,0
2026-06-27 17:26:40,87,B+14.5,16180,7,True,False,False,,-1,43.0784,0
2026-06-27 17:27:26,108,B+0.5,22337,11,True,False,False,,-1,43.1085,0
2026-06-27 17:28:34,150,B+33.5,28795,17,True,False,False,,-1,43.367,0
2026-06-27 17:28:55,36,W+7.5,7778,2,True,False,False,,-1,43.1374,0
2026-06-27 17:29:47,120,B+1.5,23557,18,True,False,False,,-1,43.2246,0
2026-06-27 17:30:18,62,W+0.5,12310,7,True,False,False,,-1,43.1064,0
2026-06-27 17:30:56,65,B+10.5,14867,8,True,False,False,,-1,43.0477,0
2026-06-27 17:31:42,89,B+4.5,20032,7,True,False,False,,-1,43.0756,0
2026-06-27 17:32:30,123,W+11.5,24042,8,True,False,False,,-1,43.1308,0
2026-06-27 17:33:30,162,B+18.5,30299,22,True,False,False,,-1,43.0754,0
2026-06-27 17:34:20,114,B+0.5,22464,17,True,False,False,,-1,43.1166,0
2026-06-27 17:35:11,120,B+2.5,25327,16,True,False,False,,-1,43.0686,0
2026-06-27 17:35:51,93,B+1.5,19078,10,True,False,False,,-1,42.8786,0
2026-06-27 17:36:46,142,B+3.5,28643,24,True,False,False,,-1,43.1551,0
2026-06-27 17:37:14,66,W+7.5,11513,6,True,False,False,,-1,43.1298,0
2026-06-27 17:37:53,76,W+0.5,13862,3,True,False,False,,-1,43.0286,0
2026-06-27 17:38:43,107,W+2.5,21813,6,True,False,False,,-1,43.2269,0
2026-06-27 17:39:33,103,B+8.5,21673,14,True,False,False,,-1,43.1827,0
2026-06-27 17:40:17,102,B+0.5,20566,7,True,False,False,,-1,43.2004,0
2026-06-27 17:41:10,131,W+2.5,26519,9,True,False,False,,-1,43.28,0
2026-06-27 17:42:05,129,W+13.5,26801,8,True,False,False,,-1,43.3448,0
2026-06-27 17:42:48,96,B+1.5,19364,9,True,False,False,,-1,43.4278,0
2026-06-27 17:43:38,99,B+6.5,20947,8,True,False,False,,-1,43.3471,0
2026-06-27 17:44:17,66,W+2.5,14323,4,True,False,False,,-1,43.2869,0
2026-06-27 17:45:13,119,W+0.5,23828,16,True,False,False,,-1,43.635,0
2026-06-27 17:46:15,131,B+13.5,28653,17,True,False,False,,-1,43.8652,0
2026-06-27 17:46:45,56,W+8.5,11951,2,True,False,False,,-1,43.7351,0
2026-06-27 17:47:05,36,W+6.5,8226,3,True,False,False,,-1,43.7436,0
2026-06-27 17:47:45,80,W+6.5,16242,8,True,False,False,,-1,44.0201,0
2026-06-27 17:48:33,98,B+1.5,19929,10,True,False,False,,-1,43.9462,0
2026-06-27 17:49:17,92,W+3.5,19995,4,True,False,False,,-1,44.3031,0
2026-06-27 17:50:04,100,B+0.5,20902,8,True,False,False,,-1,44.2693,0
2026-06-27 17:50:53,108,B+3.5,21872,12,True,False,False,,-1,44.2331,0
2026-06-27 17:51:11,36,W+7.5,6635,3,True,False,False,,-1,43.9108,0
2026-06-27 17:51:51,88,B+2.5,17262,7,True,False,False,,-1,44.0862,0
2026-06-27 17:52:32,100,B+4.5,19414,9,True,False,False,,-1,43.8778,0
2026-06-27 17:53:19,109,W+2.5,22154,7,True,False,False,,-1,43.8476,0
2026-06-27 17:54:01,89,B+15.5,17976,5,True,False,False,,-1,43.745,0
2026-06-27 17:54:40,99,W+3.5,18997,10,True,False,False,,-1,43.8062,0
2026-06-27 17:55:52,162,B+25.5,34048,16,True,False,False,,-1,43.8415,0
2026-06-27 17:56:39,100,B+3.5,21009,6,True,False,False,,-1,44.0698,0
2026-06-27 17:57:17,103,W+4.5,19087,14,True,False,False,,-1,44.1937,0
2026-06-27 17:57:32,36,W+7.5,6489,2,True,False,False,,-1,43.7786,0
2026-06-27 17:57:51,42,W+6.5,8175,2,True,False,False,,-1,43.2818,0
2026-06-27 17:58:42,113,B+19.5,20088,10,True,False,False,,-1,43.3017,0
2026-06-27 17:59:32,105,B+1.5,20357,11,True,False,False,,-1,43.3975,0
2026-06-27 18:00:17,106,B+1.5,18849,11,True,False,False,,-1,43.3744,0
2026-06-27 18:01:10,117,W+0.5,22620,9,True,False,False,,-1,43.6921,0
2026-06-27 18:02:06,115,W+2.5,23501,15,True,False,False,,-1,43.7407,0
2026-06-27 18:02:25,44,W+6.5,7621,3,True,False,False,,-1,43.7826,0
2026-06-27 18:02:54,56,W+8.5,11824,2,True,False,False,,-1,43.4793,0
2026-06-27 18:03:31,71,B+8.5,14150,7,True,False,False,,-1,43.2337,0
2026-06-27 18:04:35,162,W+44.5,32940,15,True,False,False,,-1,43.3848,0
2026-06-27 18:05:24,104,B+4.5,20708,9,True,False,False,,-1,43.3184,0
2026-06-27 18:05:49,54,W+3.5,10849,5,True,False,False,,-1,43.4044,0
2026-06-27 18:06:09,38,W+6.5,7999,3,True,False,False,,-1,43.4071,0
2026-06-27 18:07:09,148,B+0.5,28596,21,True,False,False,,-1,43.4407,0
2026-06-27 18:07:37,50,W+5.5,10440,3,True,False,False,,-1,43.2427,0
2026-06-27 18:08:02,48,W+8.5,9240,4,True,False,False,,-1,42.8479,0
2026-06-27 18:08:58,121,W+3.5,25450,19,True,False,False,,-1,42.899,0
2026-06-27 18:09:46,112,B+1.5,22299,13,True,False,False,,-1,42.8737,0
2026-06-27 18:10:20,58,W+4.5,12566,3,True,False,False,,-1,42.5462,0
2026-06-27 18:11:06,105,W+2.5,20339,10,True,False,False,,-1,42.5219,0
2026-06-27 18:11:37,60,W+10.5,12603,3,True,False,False,,-1,42.5754,0
2026-06-27 18:12:33,125,W+2.5,24412,17,True,False,False,,-1,42.7935,0
2026-06-27 18:13:20,116,B+5.5,22399,19,True,False,False,,-1,42.9501,0
2026-06-27 18:14:11,108,B+10.5,23287,8,True,False,False,,-1,43.1995,0
2026-06-27 18:14:54,90,W+0.5,18256,9,True,False,False,,-1,43.1095,0
2026-06-27 18:15:27,64,W+11.5,12742,2,True,False,False,,-1,42.9363,0
2026-06-27 18:16:39,162,B+50.5,35025,9,True,False,False,,-1,43.4331,0
2026-06-27 18:17:35,148,B+3.5,28815,23,True,False,False,,-1,43.533,0
2026-06-27 18:18:22,115,W+3.5,21981,12,True,False,False,,-1,43.4966,0
2026-06-27 18:19:32,162,W+31.5,35771,25,True,False,False,,-1,43.9557,0
2026-06-27 18:19:52,32,W+8.5,7892,2,True,False,False,,-1,43.8714,0
2026-06-27 18:20:37,101,W+3.5,20424,13,True,False,False,,-1,43.7874,0
2026-06-27 18:21:22,86,W+14.5,17632,4,True,False,False,,-1,43.7765,0
2026-06-27 18:22:03,103,W+0.5,18492,15,True,False,False,,-1,43.6665,0
2026-06-27 18:22:51,105,W+4.5,20718,8,True,False,False,,-1,43.4782,0
2026-06-27 18:23:24,71,B+6.5,13326,3,True,False,False,,-1,43.3902,0
2026-06-27 18:24:32,161,W+30.5,32015,21,True,False,False,,-1,43.6113,0
2026-06-27 18:25:38,162,B+16.5,33479,22,True,False,False,,-1,43.9584,0
2026-06-27 18:26:35,155,B+1.5,29296,24,True,False,False,,-1,44.0759,0
2026-06-27 18:27:17,93,B+2.5,18533,9,True,False,False,,-1,44.0746,0
2026-06-27 18:28:14,118,W+7.5,25856,10,True,False,False,,-1,44.403,0
2026-06-27 18:28:45,66,W+3.5,13352,3,True,False,False,,-1,44.5599,0
2026-06-27 18:29:04,32,W+7.5,6660,2,True,False,False,,-1,44.1894,0
2026-06-27 18:29:33,60,W+5.5,11119,4,True,False,False,,-1,43.9995,0
2026-06-27 18:30:25,136,B+7.5,25941,15,True,False,False,,-1,43.9889,0
2026-06-27 18:31:45,162,W+34.5,34457,17,True,False,False,,-1,44.4452,0
2026-06-27 18:32:37,108,B+2.5,23191,11,True,False,False,,-1,44.4518,0
2026-06-27 18:33:23,116,B+2.5,22524,18,True,False,False,,-1,44.5181,0
2026-06-27 18:33:41,30,W+5.5,7330,2,True,False,False,,-1,44.2347,0
2026-06-27 18:34:25,91,B+26.5,18912,7,True,False,False,,-1,44.1326,0
2026-06-27 18:35:01,66,W+4.5,15032,5,True,False,False,,-1,44.1507,0
2026-06-27 18:35:56,129,W+2.5,25655,15,True,False,False,,-1,44.3545,0
2026-06-27 18:36:08,20,W+7.5,4402,2,True,False,False,,-1,43.9643,0
2026-06-27 18:37:00,116,B+2.5,24755,14,True,False,False,,-1,43.9509,0
2026-06-27 18:37:49,117,W+2.5,22855,11,True,False,False,,-1,44.1542,0
2026-06-27 18:38:36,112,W+8.5,22206,11,True,False,False,,-1,44.1251,0
2026-06-27 18:39:09,71,B+1.5,14369,7,True,False,False,,-1,43.8973,0
2026-06-27 18:39:22,26,W+6.5,4861,3,True,False,False,,-1,43.6183,0
2026-06-27 18:40:09,115,W+2.5,22581,12,True,False,False,,-1,43.6249,0
2026-06-27 18:41:15,158,B+6.5,33506,20,True,False,False,,-1,43.6089,0
2026-06-27 18:42:00,91,B+2.5,18271,8,True,False,False,,-1,43.8493,0
2026-06-27 18:42:41,92,B+14.5,18412,7,True,False,False,,-1,43.7453,0
2026-06-27 18:43:32,122,B+7.5,23245,16,True,False,False,,-1,43.9378,0
2026-06-27 18:43:43,20,W+7.5,4171,2,True,False,False,,-1,43.6681,0
2026-06-27 18:44:39,154,B+34.5,28851,15,True,False,False,,-1,43.7752,0
2026-06-27 18:45:28,103,B+0.5,21046,9,True,False,False,,-1,43.7735,0
2026-06-27 18:46:18,98,B+2.5,21154,7,True,False,False,,-1,43.6748,0
2026-06-27 18:46:42,42,W+8.5,9312,2,True,False,False,,-1,43.4166,0
2026-06-27 18:47:24,86,W+2.5,15720,10,True,False,False,,-1,43.3216,0
2026-06-27 18:47:53,50,W+6.5,10855,2,True,False,False,,-1,43.2128,0
2026-06-27 18:48:32,93,W+1.5,18390,11,True,False,False,,-1,43.0573,0
2026-06-27 18:49:08,95,W+0.5,16457,6,True,False,False,,-1,43.1335,0
2026-06-27 18:49:58,107,W+1.5,22387,10,True,False,False,,-1,43.2438,0
2026-06-27 18:50:50,119,W+7.5,24536,10,True,False,False,,-1,43.2645,0
2026-06-27 18:51:15,50,W+12.5,10344,4,True,False,False,,-1,43.0158,0
2026-06-27 18:52:04,110,B+0.5,22380,7,True,False,False,,-1,43.0715,0
2026-06-27 18:52:49,107,W+0.5,21074,11,True,False,False,,-1,42.983,0
2026-06-27 18:53:36,110,B+5.5,22395,11,True,False,False,,-1,42.9079,0
2026-06-27 18:54:15,73,B+2.5,14766,4,True,False,False,,-1,42.8669,0
2026-06-27 18:55:23,162,W+10.5,32613,24,True,False,False,,-1,43.0473,0
2026-06-27 18:56:21,162,W+19.5,28576,17,True,False,False,,-1,43.2405,0
2026-06-27 18:56:38,32,W+7.5,6418,2,True,False,False,,-1,42.8441,0
2026-06-27 18:57:29,111,B+28.5,24148,12,True,False,False,,-1,42.7344,0
2026-06-27 18:58:13,92,B+0.5,17838,5,True,False,False,,-1,42.8746,0
2026-06-27 18:59:03,120,B+1.5,24061,13,True,False,False,,-1,43.1748,0
2026-06-27 18:59:51,106,B+0.5,20908,16,True,False,False,,-1,43.2568,0
2026-06-27 19:00:41,122,B+3.5,22803,13,True,False,False,,-1,43.2733,0
2026-06-27 19:00:57,32,W+7.5,6379,2,True,False,False,,-1,42.9975,0
2026-06-27 19:01:10,26,W+6.5,4576,2,True,False,False,,-1,42.654,0
2026-06-27 19:02:12,148,B+5.5,29526,20,True,False,False,,-1,42.7916,0
2026-06-27 19:02:31,42,W+7.5,7133,2,True,False,False,,-1,42.7986,0
2026-06-27 19:02:46,28,W+7.5,5975,2,True,False,False,,-1,42.5506,0
2026-06-27 19:03:50,162,B+14.5,31093,28,True,False,False,,-1,42.784,0
2026-06-27 19:04:21,64,W+4.5,11837,4,True,False,False,,-1,42.6183,0
2026-06-27 19:05:11,103,B+1.5,21883,7,True,False,False,,-1,42.6918,0
2026-06-27 19:05:53,99,W+4.5,18945,4,True,False,False,,-1,42.7237,0
2026-06-27 19:06:36,103,B+15.5,19058,8,True,False,False,,-1,42.4352,0
2026-06-27 19:07:25,104,W+1.5,19936,7,True,False,False,,-1,42.4571,0
2026-06-27 19:08:31,149,W+8.5,31127,19,True,False,False,,-1,42.7384,0
2026-06-27 19:09:24,116,B+1.5,25000,11,True,False,False,,-1,43.1174,0
2026-06-27 19:09:39,28,W+6.5,5430,2,True,False,False,,-1,43.073,0
2026-06-27 19:10:36,134,B+9.5,27933,23,True,False,False,,-1,43.1391,0
2026-06-27 19:11:22,100,B+6.5,20560,8,True,False,False,,-1,43.0908,0
2026-06-27 19:12:10,109,B+3.5,20504,12,True,False,False,,-1,43.1247,0
2026-06-27 19:12:50,101,W+4.5,19423,8,True,False,False,,-1,42.9966,0
2026-06-27 19:13:39,95,B+6.5,21156,4,True,False,False,,-1,42.9273,0
2026-06-27 19:14:06,48,W+6.5,10448,2,True,False,False,,-1,43.0124,0
2026-06-27 19:15:11,162,W+30.5,32388,22,True,False,False,,-1,43.367,0
2026-06-27 19:16:05,112,B+1.5,22967,15,True,False,False,,-1,43.5317,0
2026-06-27 19:16:59,123,W+4.5,25479,19,True,False,False,,-1,43.4345,0
2026-06-27 19:17:36,78,W+1.5,15165,7,True,False,False,,-1,43.3221,0
2026-06-27 19:18:48,162,B+3.5,35140,19,True,False,False,,-1,43.7846,0
2026-06-27 19:19:43,138,B+7.5,28705,25,True,False,False,,-1,44.1429,0
2026-06-27 19:20:30,100,B+5.5,19410,9,True,False,False,,-1,44.0079,0
2026-06-27 19:21:07,81,B+2.5,15418,3,True,False,False,,-1,44.0961,0
2026-06-27 19:21:59,124,B+0.5,24130,12,True,False,False,,-1,44.3679,0
2026-06-27 19:23:05,162,B+9.5,31319,28,True,False,False,,-1,44.468,0
2026-06-27 19:23:22,34,W+7.5,6178,2,True,False,False,,-1,44.1537,0
2026-06-27 19:24:08,107,W+2.5,20831,11,True,False,False,,-1,44.2681,0
2026-06-27 19:24:38,57,B+2.5,11410,5,True,False,False,,-1,44.1171,0
2026-06-27 19:25:14,79,B+0.5,15032,5,True,False,False,,-1,44.1706,0
2026-06-27 19:25:42,52,W+6.5,11179,4,True,False,False,,-1,43.895,0
2026-06-27 19:26:37,123,W+5.5,26264,7,True,False,False,,-1,43.9702,0
2026-06-27 19:27:27,120,B+3.5,24039,15,True,False,False,,-1,43.9535,0
2026-06-27 19:28:22,113,B+4.5,24514,8,True,False,False,,-1,44.0794,0
2026-06-27 19:29:12,112,B+2.5,22285,12,True,False,False,,-1,44.2392,0
2026-06-27 19:29:55,107,W+0.5,20360,13,True,False,False,,-1,43.9596,0
2026-06-27 19:30:46,121,W+0.5,23024,18,True,False,False,,-1,43.9104,0
2026-06-27 19:31:38,119,B+0.5,24110,10,True,False,False,,-1,43.9567,0
2026-06-27 19:32:48,162,W+52.5,31081,7,True,False,False,,-1,43.9633,0
2026-06-27 19:33:26,86,B+0.5,17402,5,True,False,False,,-1,44.1347,0
2026-06-27 19:33:36,22,W+7.5,4203,2,True,False,False,,-1,43.7887,0
2026-06-27 19:34:31,120,B+4.5,26160,14,True,False,False,,-1,43.8918,0
2026-06-27 19:35:05,62,W+1.5,13172,3,True,False,False,,-1,43.8205,0
2026-06-27 19:35:49,111,W+0.5,21283,12,True,False,False,,-1,43.7742,0
2026-06-27 19:36:39,119,W+0.5,24217,8,True,False,False,,-1,43.9445,0
2026-06-27 19:37:07,52,W+3.5,10649,6,True,False,False,,-1,43.5408,0
2026-06-27 19:37:43,72,W+6.5,13176,3,True,False,False,,-1,43.2529,0
2026-06-27 19:38:30,110,B+6.5,21826,8,True,False,False,,-1,43.1451,0
2026-06-27 19:39:23,120,B+10.5,22583,13,True,False,False,,-1,43.2496,0
2026-06-27 19:40:15,124,B+5.5,25639,16,True,False,False,,-1,43.2058,0
2026-06-27 19:41:12,131,W+0.5,28287,17,True,False,False,,-1,43.4691,0
2026-06-27 19:42:03,116,W+10.5,21864,12,True,False,False,,-1,43.791,0
2026-06-27 19:42:57,133,W+3.5,25753,25,True,False,False,,-1,44.0456,0
2026-06-27 19:43:45,131,W+5.5,24082,14,True,False,False,,-1,43.9897,0
2026-06-27 19:44:28,90,B+3.5,18373,5,True,False,False,,-1,43.6256,0
2026-06-27 19:45:24,131,W+0.5,26888,15,True,False,False,,-1,43.66,0
2026-06-27 19:46:19,124,B+1.5,25861,16,True,False,False,,-1,43.7554,0
2026-06-27 19:47:04,119,W+1.5,23394,17,True,False,False,,-1,44.0256,0
2026-06-27 19:47:51,100,B+2.5,19348,7,True,False,False,,-1,44.0527,0
2026-06-27 19:48:39,109,B+4.5,23394,12,True,False,False,,-1,44.1801,0
2026-06-27 19:49:33,121,W+2.5,24481,11,True,False,False,,-1,44.1627,0
2026-06-27 19:50:22,132,B+2.5,26189,26,True,False,False,,-1,44.5428,0
2026-06-27 19:51:35,162,B+24.5,34263,16,True,False,False,,-1,44.7417,0
2026-06-27 19:52:09,67,B+2.5,14534,6,True,False,False,,-1,44.6017,0
2026-06-27 19:53:07,146,W+1.5,26053,16,True,False,False,,-1,44.6996,0
2026-06-27 19:54:08,135,W+21.5,27250,14,True,False,False,,-1,44.9819,0
2026-06-27 19:54:25,34,W+6.5,6817,2,True,False,False,,-1,45.0219,0
2026-06-27 19:54:51,46,W+3.5,9552,6,True,False,False,,-1,44.8197,0
2026-06-27 19:55:45,109,W+2.5,24962,9,True,False,False,,-1,44.7043,0
2026-06-27 19:56:38,119,W+1.5,24058,13,True,False,False,,-1,44.7752,0
2026-06-27 19:57:10,72,W+0.5,13378,11,True,False,False,,-1,44.6855,0
2026-06-27 19:58:07,124,W+2.5,24588,12,True,False,False,,-1,44.7395,0
2026-06-27 19:58:45,93,W+1.5,16226,8,True,False,False,,-1,45.0147,0
2026-06-27 19:59:27,97,W+2.5,18625,9,True,False,False,,-1,44.871,0
2026-06-27 20:00:33,152,B+9.5,32746,20,True,False,False,,-1,45.051,0
2026-06-27 20:01:43,162,B+17.5,32776,21,True,False,False,,-1,45.2452,0
2026-06-27 20:02:27,100,B+0.5,19807,9,True,False,False,,-1,45.4506,0
2026-06-27 20:03:30,135,B+2.5,27501,17,True,False,False,,-1,45.6587,0
2026-06-27 20:04:21,125,W+0.5,25520,17,True,False,False,,-1,45.8803,0
2026-06-27 20:05:10,111,W+3.5,22046,12,True,False,False,,-1,45.9779,0
2026-06-27 20:05:53,91,W+2.5,17427,5,True,False,False,,-1,46.0496,0
2026-06-27 20:06:50,131,W+0.5,27644,18,True,False,False,,-1,46.1137,0
2026-06-27 20:07:36,111,W+13.5,19828,9,True,False,False,,-1,46.0581,0
2026-06-27 20:08:22,107,B+5.5,22019,12,True,False,False,,-1,46.267,0
2026-06-27 20:09:07,101,W+0.5,20717,11,True,False,False,,-1,46.2191,0
2026-06-27 20:10:02,118,B+1.5,24820,10,True,False,False,,-1,46.3268,0
2026-06-27 20:10:45,87,B+1.5,17110,5,True,False,False,,-1,46.2854,0
2026-06-27 20:11:32,125,W+15.5,24410,13,True,False,False,,-1,46.3732,0
2026-06-27 20:12:02,52,W+6.5,11772,4,True,False,False,,-1,45.9935,0
2026-06-27 20:12:48,102,B+1.5,20448,10,True,False,False,,-1,45.8651,0
2026-06-27 20:13:42,131,W+7.5,24087,11,True,False,False,,-1,46.2379,0
2026-06-27 20:14:26,99,B+6.5,20169,10,True,False,False,,-1,46.1642,0
2026-06-27 20:15:18,119,W+9.5,23443,13,True,False,False,,-1,46.2428,0
2026-06-27 20:16:05,107,B+4.5,22495,6,True,False,False,,-1,46.2176,0
2026-06-27 20:16:53,100,B+3.5,20664,7,True,False,False,,-1,46.2225,0
2026-06-27 20:17:40,118,B+0.5,22475,13,True,False,False,,-1,46.195,0
2026-06-27 20:18:05,48,W+6.5,9298,2,True,False,False,,-1,46.2733,0
