datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-05-29 09:11:13,29,B+0.5,7,True,False,False,,-1,0.5537,1000
2026-05-29 09:11:13,41,B+0.5,11,True,False,False,,-1,0.5497,1000
2026-05-29 09:11:14,27,W+1.5,6,True,False,False,,-1,0.5423,1000
2026-05-29 09:11:14,19,W+5.5,2,True,False,False,,-1,0.5338,1000
2026-05-29 09:11:14,28,W+1.5,6,True,False,False,,-1,0.5279,1000
2026-05-29 09:11:14,21,W+5.5,3,True,False,False,,-1,0.5205,1000
2026-05-29 09:11:14,36,W+0.5,9,True,False,False,,-1,0.5163,1000
2026-05-29 09:11:15,36,W+0.5,9,True,False,False,,-1,0.5126,1000
2026-05-29 09:11:15,35,B+0.5,9,True,False,False,,-1,0.5086,1000
2026-05-29 09:11:15,35,B+0.5,9,True,False,False,,-1,0.5046,1000
2026-05-29 09:11:16,35,B+0.5,9,True,False,False,,-1,0.501,1000
2026-05-29 09:11:16,25,W+2.5,5,True,False,False,,-1,0.4957,1000
2026-05-29 09:11:16,31,B+0.5,8,True,False,False,,-1,0.4915,1000
2026-05-29 09:11:17,37,B+0.5,8,True,False,False,,-1,0.489,1000
2026-05-29 09:11:17,36,W+0.5,8,True,False,False,,-1,0.4861,1000
2026-05-29 09:11:17,33,B+3.5,9,True,False,False,,-1,0.4827,1000
2026-05-29 09:11:18,37,B+0.5,9,True,False,False,,-1,0.4799,1000
2026-05-29 09:11:18,25,W+3.5,5,True,False,False,,-1,0.4754,1000
2026-05-29 09:11:18,20,W+7.5,2,True,False,False,,-1,0.4704,1000
2026-05-29 09:11:18,27,W+2.5,6,True,False,False,,-1,0.4666,1000
2026-05-29 09:11:18,31,B+0.5,8,True,False,False,,-1,0.4636,1000
2026-05-29 09:11:19,34,W+0.5,8,True,False,False,,-1,0.4611,1000
2026-05-29 09:11:27,29,W+1.5,7,True,False,False,,-1,0.4556,2000
2026-05-29 09:11:27,23,W+4.5,4,True,False,False,,-1,0.4517,2000
2026-05-29 09:11:28,33,B+0.5,9,True,False,False,,-1,0.4494,2000
2026-05-29 09:11:28,35,B+0.5,9,True,False,False,,-1,0.4474,2000
2026-05-29 09:11:28,35,B+3.5,10,True,False,False,,-1,0.4454,2000
2026-05-29 09:11:29,33,B+0.5,8,True,False,False,,-1,0.4434,2000
2026-05-29 09:11:29,31,W+0.5,8,True,False,False,,-1,0.441,2000
2026-05-29 09:11:29,27,W+1.5,6,True,False,False,,-1,0.4383,2000
2026-05-29 09:11:29,35,B+0.5,9,True,False,False,,-1,0.4364,2000
2026-05-29 09:11:30,33,B+0.5,9,True,False,False,,-1,0.4345,2000
2026-05-29 09:11:30,32,W+0.5,8,True,False,False,,-1,0.4326,2000
2026-05-29 09:11:30,32,W+0.5,8,True,False,False,,-1,0.4307,2000
2026-05-29 09:11:31,31,B+1.5,7,True,False,False,,-1,0.4287,2000
2026-05-29 09:11:31,36,W+0.5,9,True,False,False,,-1,0.4275,2000
2026-05-29 09:11:32,54,W+0.5,10,True,False,False,,-1,0.4295,2000
2026-05-29 09:11:32,30,W+1.5,7,True,False,False,,-1,0.4275,2000
2026-05-29 09:11:32,31,W+0.5,8,True,False,False,,-1,0.4256,2000
2026-05-29 09:11:32,33,B+0.5,9,True,False,False,,-1,0.424,2000
2026-05-29 09:11:33,34,W+0.5,9,True,False,False,,-1,0.4225,2000
2026-05-29 09:11:33,31,W+0.5,8,True,False,False,,-1,0.4208,2000
2026-05-29 09:11:33,41,B+0.5,9,True,False,False,,-1,0.4204,2000
2026-05-29 09:11:34,33,B+0.5,7,True,False,False,,-1,0.4191,2000
2026-05-29 09:11:44,21,W+5.5,3,True,False,False,,-1,0.4151,3000
