datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-05-29 10:17:25,75,B+3.5,3,True,False,False,,-1,46.0674,0
2026-05-29 10:17:56,139,B+48.5,10,True,False,False,,-1,45.7376,0
2026-05-29 10:18:19,98,B+6.5,4,True,False,False,,-1,45.2531,0
2026-05-29 10:18:45,99,W+5.5,6,True,False,False,,-1,44.8556,0
2026-05-29 10:19:31,133,W+26.5,7,True,False,False,,-1,44.8788,0
2026-05-29 10:20:07,108,B+5.5,5,True,False,False,,-1,44.6887,0
2026-05-29 10:20:36,126,B+0.5,6,True,False,False,,-1,44.3835,0
2026-05-29 10:20:50,70,W+5.5,2,True,False,False,,-1,43.8098,0
2026-05-29 10:21:10,79,B+7.5,2,True,False,False,,-1,43.3467,0
2026-05-29 10:21:48,101,B+25.5,4,True,False,False,,-1,43.2581,0
2026-05-29 10:22:24,103,W+3.5,3,True,False,False,,-1,43.1202,0
2026-05-29 10:23:06,108,B+9.5,6,True,False,False,,-1,43.103,0
2026-05-29 10:23:24,56,W+7.5,2,True,False,False,,-1,42.6687,0
2026-05-29 10:24:17,124,B+6.5,4,True,False,False,,-1,42.8375,0
2026-05-29 10:24:58,137,B+41.5,4,True,False,False,,-1,42.8026,0
2026-05-29 10:25:27,115,B+32.5,5,True,False,False,,-1,42.5818,0
2026-05-29 10:25:50,99,B+12.5,3,True,False,False,,-1,42.2665,0
2026-05-29 10:26:12,94,W+1.5,2,True,False,False,,-1,41.9262,0
2026-05-29 10:26:32,98,B+4.5,5,True,False,False,,-1,41.5884,0
2026-05-29 10:27:00,119,B+15.5,6,True,False,False,,-1,41.3654,0
2026-05-29 10:27:26,105,W+2.5,8,True,False,False,,-1,41.1291,0
2026-05-29 10:28:18,150,B+39.5,7,True,False,False,,-1,41.3024,0
2026-05-29 10:29:04,111,W+5.5,9,True,False,False,,-1,41.3689,0
2026-05-29 10:29:20,48,W+5.5,2,True,False,False,,-1,40.9975,0
2026-05-29 10:29:51,86,W+12.5,2,True,False,False,,-1,40.8448,0
2026-05-29 10:30:21,85,B+3.5,2,True,False,False,,-1,40.7032,0
2026-05-29 10:31:01,115,B+31.5,3,True,False,False,,-1,40.6833,0
2026-05-29 10:31:30,123,W+4.5,7,True,False,False,,-1,40.5187,0
2026-05-29 10:32:03,88,B+0.5,4,True,False,False,,-1,40.4269,0
2026-05-29 10:32:49,105,W+22.5,5,True,False,False,,-1,40.4915,0
2026-05-29 10:33:42,121,W+1.5,9,True,False,False,,-1,40.6626,0
2026-05-29 10:34:19,102,B+1.5,3,True,False,False,,-1,40.6091,0
2026-05-29 10:34:49,96,W+27.5,4,True,False,False,,-1,40.4719,0
2026-05-29 10:35:10,64,W+11.5,2,True,False,False,,-1,40.2283,0
2026-05-29 10:35:37,127,W+22.5,5,True,False,False,,-1,40.0641,0
2026-05-29 10:36:00,93,B+2.5,5,True,False,False,,-1,39.8484,0
2026-05-29 10:36:25,105,B+8.5,7,True,False,False,,-1,39.6605,0
2026-05-29 10:36:54,139,B+42.5,8,True,False,False,,-1,39.5281,0
2026-05-29 10:37:56,150,B+37.5,9,True,False,False,,-1,39.8025,0
2026-05-29 10:38:28,99,W+19.5,5,True,False,False,,-1,39.7068,0
2026-05-29 10:38:53,66,W+7.5,2,True,False,False,,-1,39.5435,0
2026-05-29 10:39:34,107,B+20.5,7,True,False,False,,-1,39.5595,0
2026-05-29 10:40:01,76,W+6.5,2,True,False,False,,-1,39.408,0
2026-05-29 10:40:25,69,B+2.5,2,True,False,False,,-1,39.2403,0
2026-05-29 10:40:39,41,B+6.5,2,True,False,False,,-1,38.9523,0
2026-05-29 10:41:20,114,W+4.5,4,True,False,False,,-1,38.9787,0
2026-05-29 10:41:40,56,W+8.5,2,True,False,False,,-1,38.761,0
2026-05-29 10:42:35,127,B+36.5,4,True,False,False,,-1,38.9433,0
2026-05-29 10:43:21,120,W+48.5,5,True,False,False,,-1,39.0153,0
2026-05-29 10:44:27,155,W+42.5,9,True,False,False,,-1,39.3033,0
2026-05-29 10:45:07,99,W+1.5,6,True,False,False,,-1,39.3112,0
2026-05-29 10:45:35,107,W+6.5,4,True,False,False,,-1,39.1986,0
2026-05-29 10:45:59,102,B+1.5,7,True,False,False,,-1,39.0345,0
2026-05-29 10:47:02,138,W+47.5,9,True,False,False,,-1,39.2776,0
2026-05-29 10:47:19,53,B+2.5,2,True,False,False,,-1,39.0549,0
2026-05-29 10:48:19,130,B+0.5,9,True,False,False,,-1,39.2706,0
2026-05-29 10:48:56,110,W+1.5,7,True,False,False,,-1,39.2004,0
2026-05-29 10:49:26,117,W+33.5,4,True,False,False,,-1,39.2084,0
2026-05-29 10:50:08,94,W+5.5,3,True,False,False,,-1,39.2175,0
2026-05-29 10:50:55,116,B+10.5,6,True,False,False,,-1,34.1617,0
2026-05-29 10:51:59,149,W+37.5,4,True,False,False,,-1,34.4198,0
2026-05-29 10:52:23,108,W+8.5,12,True,False,False,,-1,34.2673,0
2026-05-29 10:52:39,76,W+1.5,3,True,False,False,,-1,34.1669,0
2026-05-29 10:53:03,92,W+30.5,2,True,False,False,,-1,33.9935,0
2026-05-29 10:53:26,68,W+9.5,2,True,False,False,,-1,33.5117,0
2026-05-29 10:54:03,110,B+1.5,3,True,False,False,,-1,33.535,0
2026-05-29 10:55:00,132,B+23.5,8,True,False,False,,-1,33.8059,0
2026-05-29 10:55:38,85,B+0.5,2,True,False,False,,-1,33.7533,0
2026-05-29 10:56:22,117,W+1.5,7,True,False,False,,-1,33.7536,0
2026-05-29 10:57:14,130,W+32.5,4,True,False,False,,-1,33.8957,0
2026-05-29 10:58:10,143,W+62.5,5,True,False,False,,-1,34.007,0
2026-05-29 10:59:00,162,W+50.5,10,True,False,False,,-1,34.0447,0
2026-05-29 10:59:35,85,B+1.5,5,True,False,False,,-1,33.8519,0
2026-05-29 11:00:01,73,B+1.5,2,True,False,False,,-1,33.6843,0
2026-05-29 11:00:55,129,W+1.5,10,True,False,False,,-1,34.0141,0
2026-05-29 11:01:13,90,W+22.5,8,True,False,False,,-1,33.8221,0
2026-05-29 11:02:06,162,B+30.5,5,True,False,False,,-1,34.0874,0
2026-05-29 11:02:31,97,W+13.5,3,True,False,False,,-1,34.0599,0
2026-05-29 11:03:13,140,W+26.5,10,True,False,False,,-1,34.3085,0
2026-05-29 11:03:43,130,B+29.5,4,True,False,False,,-1,34.4588,0
2026-05-29 11:04:03,109,B+12.5,7,True,False,False,,-1,34.2668,0
2026-05-29 11:04:35,101,W+9.5,5,True,False,False,,-1,34.3294,0
2026-05-29 11:05:20,103,B+0.5,6,True,False,False,,-1,34.6445,0
2026-05-29 11:06:12,162,W+71.5,12,True,False,False,,-1,34.8227,0
2026-05-29 11:06:58,111,B+16.5,4,True,False,False,,-1,35.1172,0
2026-05-29 11:07:38,97,B+2.5,6,True,False,False,,-1,35.1076,0
2026-05-29 11:08:25,113,B+4.5,5,True,False,False,,-1,35.2529,0
2026-05-29 11:09:00,99,W+3.5,5,True,False,False,,-1,35.1086,0
2026-05-29 11:09:45,107,W+4.5,4,True,False,False,,-1,35.0535,0
2026-05-29 11:10:44,142,B+48.5,6,True,False,False,,-1,35.3527,0
2026-05-29 11:11:31,103,B+3.5,5,True,False,False,,-1,35.5427,0
2026-05-29 11:12:24,120,B+3.5,10,True,False,False,,-1,35.6748,0
2026-05-29 11:12:51,69,B+2.5,2,True,False,False,,-1,35.539,0
2026-05-29 11:13:37,117,W+1.5,11,True,False,False,,-1,35.5646,0
2026-05-29 11:14:09,79,B+12.5,2,True,False,False,,-1,35.65,0
2026-05-29 11:14:41,91,W+0.5,8,True,False,False,,-1,35.6877,0
2026-05-29 11:15:23,107,W+16.5,4,True,False,False,,-1,35.9189,0
2026-05-29 11:16:01,98,B+8.5,3,True,False,False,,-1,36.0427,0
2026-05-29 11:16:39,97,W+0.5,4,True,False,False,,-1,36.0803,0
2026-05-29 11:17:23,105,B+4.5,3,True,False,False,,-1,36.3025,0
2026-05-29 11:18:00,162,B+24.5,9,True,False,False,,-1,36.3428,0
2026-05-29 11:18:20,97,W+6.5,4,True,False,False,,-1,36.2368,0
2026-05-29 11:18:56,102,B+0.5,4,True,False,False,,-1,36.3638,0
2026-05-29 11:19:29,162,B+33.5,9,True,False,False,,-1,36.4389,0
2026-05-29 11:20:10,101,W+9.5,4,True,False,False,,-1,36.3897,0
2026-05-29 11:21:30,162,B+35.5,8,True,False,False,,-1,36.832,0
2026-05-29 11:22:21,133,B+40.5,5,True,False,False,,-1,37.0452,0
2026-05-29 11:23:14,162,B+16.5,3,True,False,False,,-1,37.4347,0
2026-05-29 11:23:57,105,W+5.5,6,True,False,False,,-1,37.6758,0
2026-05-29 11:24:42,114,B+9.5,7,True,False,False,,-1,37.7387,0
2026-05-29 11:25:22,109,B+15.5,5,True,False,False,,-1,37.776,0
2026-05-29 11:26:07,108,B+0.5,7,True,False,False,,-1,37.8115,0
2026-05-29 11:26:37,81,B+6.5,2,True,False,False,,-1,37.9231,0
2026-05-29 11:27:19,106,W+36.5,3,True,False,False,,-1,37.8239,0
2026-05-29 11:27:46,70,W+7.5,2,True,False,False,,-1,37.679,0
2026-05-29 11:28:45,150,W+51.5,5,True,False,False,,-1,37.9737,0
2026-05-29 11:29:08,72,W+3.5,2,True,False,False,,-1,37.976,0
2026-05-29 11:30:02,138,W+38.5,6,True,False,False,,-1,38.3051,0
2026-05-29 11:30:23,56,W+7.5,2,True,False,False,,-1,38.3031,0
2026-05-29 11:31:06,105,B+7.5,6,True,False,False,,-1,38.4662,0
2026-05-29 11:31:36,82,W+6.5,3,True,False,False,,-1,38.5053,0
2026-05-29 11:31:43,20,W+6.5,2,True,False,False,,-1,38.0498,0
2026-05-29 11:32:28,148,W+39.5,5,True,False,False,,-1,38.0399,0
2026-05-29 11:32:51,101,B+14.5,4,True,False,False,,-1,38.1032,0
2026-05-29 11:33:28,107,B+1.5,2,True,False,False,,-1,38.1675,0
2026-05-29 11:34:06,162,W+54.5,10,True,False,False,,-1,38.2463,0
2026-05-29 11:34:39,145,B+36.5,4,True,False,False,,-1,38.1815,0
2026-05-29 11:35:09,80,W+8.5,2,True,False,False,,-1,38.1913,0
2026-05-29 11:35:48,93,B+3.5,5,True,False,False,,-1,38.2433,0
2026-05-29 11:36:26,95,W+3.5,5,True,False,False,,-1,38.174,0
2026-05-29 11:36:55,70,W+13.5,2,True,False,False,,-1,37.9254,0
2026-05-29 11:37:42,119,B+34.5,5,True,False,False,,-1,38.0284,0
2026-05-29 11:38:10,72,W+3.5,2,True,False,False,,-1,38.0086,0
2026-05-29 11:38:45,95,B+17.5,2,True,False,False,,-1,38.1448,0
2026-05-29 11:39:27,127,B+39.5,5,True,False,False,,-1,38.2983,0
2026-05-29 11:39:55,144,B+38.5,3,True,False,False,,-1,38.347,0
2026-05-29 11:40:23,147,B+41.5,4,True,False,False,,-1,38.3786,0
2026-05-29 11:40:47,106,B+1.5,6,True,False,False,,-1,38.3283,0
2026-05-29 11:40:58,60,W+8.5,2,True,False,False,,-1,37.8155,0
2026-05-29 11:41:24,113,W+3.5,8,True,False,False,,-1,37.7637,0
2026-05-29 11:41:49,111,W+14.5,8,True,False,False,,-1,37.7546,0
2026-05-29 11:42:19,113,W+1.5,7,True,False,False,,-1,37.6451,0
2026-05-29 11:43:08,115,W+0.5,7,True,False,False,,-1,37.8718,0
2026-05-29 11:44:00,137,B+32.5,5,True,False,False,,-1,38.1424,0
2026-05-29 11:44:15,67,B+9.5,2,True,False,False,,-1,38.1587,0
2026-05-29 11:44:26,54,W+11.5,2,True,False,False,,-1,37.8524,0
2026-05-29 11:44:57,106,B+0.5,7,True,False,False,,-1,37.9693,0
2026-05-29 11:45:50,122,B+10.5,6,True,False,False,,-1,37.9427,0
2026-05-29 11:46:40,139,B+60.5,4,True,False,False,,-1,37.9863,0
2026-05-29 11:47:48,162,B+21.5,8,True,False,False,,-1,38.0129,0
2026-05-29 11:47:56,22,W+7.5,2,True,False,False,,-1,37.689,0
2026-05-29 11:48:41,121,W+17.5,6,True,False,False,,-1,37.8556,0
2026-05-29 11:48:58,52,W+8.5,2,True,False,False,,-1,37.7858,0
2026-05-29 11:49:22,66,W+4.5,2,True,False,False,,-1,37.3985,0
2026-05-29 11:49:53,90,W+13.5,3,True,False,False,,-1,37.538,0
2026-05-29 11:50:30,97,B+3.5,5,True,False,False,,-1,37.2994,0
2026-05-29 11:51:19,121,W+23.5,7,True,False,False,,-1,37.4246,0
2026-05-29 11:51:40,60,W+11.5,2,True,False,False,,-1,37.3419,0
2026-05-29 11:52:14,85,B+14.5,2,True,False,False,,-1,37.2562,0
2026-05-29 11:52:51,106,B+7.5,9,True,False,False,,-1,37.1591,0
2026-05-29 11:53:43,121,W+0.5,3,True,False,False,,-1,37.0396,0
2026-05-29 11:54:21,103,B+3.5,4,True,False,False,,-1,37.1811,0
2026-05-29 11:54:35,46,W+9.5,2,True,False,False,,-1,37.1602,0
2026-05-29 11:55:09,91,B+28.5,2,True,False,False,,-1,37.2544,0
2026-05-29 11:55:43,90,W+6.5,6,True,False,False,,-1,37.3681,0
2026-05-29 11:56:28,112,B+2.5,4,True,False,False,,-1,37.4503,0
2026-05-29 11:57:05,88,W+3.5,2,True,False,False,,-1,37.2455,0
2026-05-29 11:58:06,162,W+31.5,6,True,False,False,,-1,37.4836,0
2026-05-29 11:58:45,95,B+15.5,5,True,False,False,,-1,37.4284,0
2026-05-29 11:58:54,26,W+6.5,2,True,False,False,,-1,36.9946,0
2026-05-29 11:59:44,137,W+42.5,7,True,False,False,,-1,36.9437,0
2026-05-29 12:00:20,86,B+1.5,5,True,False,False,,-1,36.7931,0
2026-05-29 12:01:20,131,W+46.5,4,True,False,False,,-1,37.0452,0
2026-05-29 12:02:04,113,B+16.5,4,True,False,False,,-1,37.2258,0
2026-05-29 12:02:58,129,B+23.5,4,True,False,False,,-1,37.2291,0
2026-05-29 12:03:24,74,W+12.5,2,True,False,False,,-1,37.3124,0
2026-05-29 12:04:06,106,B+0.5,7,True,False,False,,-1,37.2022,0
2026-05-29 12:04:35,89,B+3.5,2,True,False,False,,-1,37.2294,0
2026-05-29 12:04:48,70,W+4.5,2,True,False,False,,-1,36.9483,0
2026-05-29 12:05:48,143,B+54.5,3,True,False,False,,-1,37.2445,0
2026-05-29 12:06:39,115,W+23.5,6,True,False,False,,-1,37.5574,0
2026-05-29 12:07:37,141,B+15.5,9,True,False,False,,-1,37.8248,0
2026-05-29 12:07:51,54,W+2.5,2,True,False,False,,-1,37.5053,0
2026-05-29 12:08:18,123,B+5.5,6,True,False,False,,-1,37.2548,0
2026-05-29 12:08:35,80,W+13.5,4,True,False,False,,-1,36.968,0
2026-05-29 12:08:56,90,W+11.5,3,True,False,False,,-1,36.7691,0
2026-05-29 12:09:20,115,W+1.5,9,True,False,False,,-1,36.553,0
2026-05-29 12:10:08,162,W+37.5,9,True,False,False,,-1,36.6796,0
2026-05-29 12:11:05,152,W+53.5,4,True,False,False,,-1,36.7944,0
2026-05-29 12:11:48,123,W+45.5,4,True,False,False,,-1,36.6357,0
2026-05-29 12:12:26,109,W+9.5,2,True,False,False,,-1,36.5429,0
2026-05-29 12:13:04,98,W+7.5,8,True,False,False,,-1,36.3982,0
2026-05-29 12:13:37,80,W+1.5,2,True,False,False,,-1,36.4589,0
2026-05-29 12:14:07,80,W+0.5,5,True,False,False,,-1,36.3043,0
2026-05-29 12:14:55,144,W+61.5,6,True,False,False,,-1,36.4561,0
2026-05-29 12:15:14,56,W+9.5,2,True,False,False,,-1,36.3281,0
2026-05-29 12:16:19,147,B+32.5,10,True,False,False,,-1,36.5561,0
2026-05-29 12:16:33,46,W+7.5,2,True,False,False,,-1,36.3197,0
2026-05-29 12:17:03,82,W+0.5,2,True,False,False,,-1,36.2371,0
2026-05-29 12:17:50,120,W+6.5,5,True,False,False,,-1,36.2643,0
2026-05-29 12:18:25,91,B+9.5,3,True,False,False,,-1,36.2476,0
2026-05-29 12:19:00,96,W+24.5,3,True,False,False,,-1,36.3927,0
2026-05-29 12:19:28,70,W+5.5,2,True,False,False,,-1,36.3196,0
2026-05-29 12:20:08,132,W+0.5,9,True,False,False,,-1,36.3795,0
2026-05-29 12:20:23,48,W+2.5,2,True,False,False,,-1,36.1182,0
2026-05-29 12:20:46,66,W+6.5,2,True,False,False,,-1,35.5595,0
2026-05-29 12:21:11,64,W+3.5,4,True,False,False,,-1,35.2986,0
2026-05-29 12:22:06,133,B+21.5,7,True,False,False,,-1,35.3145,0
2026-05-29 12:22:49,112,B+3.5,9,True,False,False,,-1,35.3162,0
2026-05-29 12:23:21,92,W+14.5,4,True,False,False,,-1,35.1876,0
2026-05-29 12:23:49,112,B+0.5,7,True,False,False,,-1,35.0665,0
2026-05-29 12:24:09,100,W+5.5,5,True,False,False,,-1,34.8147,0
2026-05-29 12:24:34,108,B+4.5,6,True,False,False,,-1,34.7717,0
2026-05-29 12:25:00,72,W+4.5,2,True,False,False,,-1,34.6014,0
2026-05-29 12:26:06,150,B+30.5,7,True,False,False,,-1,35.0034,0
2026-05-29 12:26:30,62,W+6.5,2,True,False,False,,-1,34.6481,0
2026-05-29 12:27:06,99,W+9.5,4,True,False,False,,-1,34.7728,0
2026-05-29 12:27:49,103,B+1.5,5,True,False,False,,-1,34.6673,0
2026-05-29 12:28:40,129,B+18.5,4,True,False,False,,-1,34.9716,0
2026-05-29 12:29:21,110,B+0.5,3,True,False,False,,-1,34.9401,0
2026-05-29 12:29:59,87,B+16.5,3,True,False,False,,-1,35.0267,0
2026-05-29 12:30:36,94,W+29.5,3,True,False,False,,-1,35.3197,0
2026-05-29 12:31:02,70,W+10.5,2,True,False,False,,-1,35.1317,0
2026-05-29 12:31:43,125,W+12.5,9,True,False,False,,-1,35.3255,0
2026-05-29 12:32:22,98,B+7.5,6,True,False,False,,-1,35.339,0
2026-05-29 12:32:38,52,W+10.5,2,True,False,False,,-1,35.1168,0
2026-05-29 12:33:24,115,W+8.5,4,True,False,False,,-1,35.2448,0
2026-05-29 12:34:09,108,W+12.5,7,True,False,False,,-1,35.3996,0
2026-05-29 12:35:11,147,B+58.5,4,True,False,False,,-1,35.626,0
2026-05-29 12:35:46,90,W+6.5,2,True,False,False,,-1,35.5917,0
2026-05-29 12:36:32,144,B+25.5,6,True,False,False,,-1,35.7712,0
2026-05-29 12:37:02,112,W+10.5,6,True,False,False,,-1,35.6042,0
2026-05-29 12:37:46,117,W+31.5,9,True,False,False,,-1,35.7592,0
2026-05-29 12:38:31,114,W+49.5,3,True,False,False,,-1,35.8601,0
2026-05-29 12:38:52,62,W+4.5,2,True,False,False,,-1,35.6432,0
2026-05-29 12:39:19,71,B+0.5,2,True,False,False,,-1,35.6365,0
2026-05-29 12:40:08,136,W+47.5,7,True,False,False,,-1,35.846,0
2026-05-29 12:40:48,106,B+15.5,7,True,False,False,,-1,36.0156,0
2026-05-29 12:41:35,123,B+17.5,4,True,False,False,,-1,36.3704,0
2026-05-29 12:42:34,146,W+17.5,8,True,False,False,,-1,36.6931,0
2026-05-29 12:43:03,70,W+7.5,2,True,False,False,,-1,36.7331,0
2026-05-29 12:43:31,75,B+6.5,2,True,False,False,,-1,36.7118,0
2026-05-29 12:44:08,95,W+3.5,3,True,False,False,,-1,36.5918,0
2026-05-29 12:44:38,85,W+7.5,2,True,False,False,,-1,36.383,0
2026-05-29 12:45:10,91,W+9.5,4,True,False,False,,-1,36.5465,0
2026-05-29 12:45:44,103,W+31.5,2,True,False,False,,-1,36.7823,0
2026-05-29 12:46:12,120,B+2.5,4,True,False,False,,-1,36.7455,0
2026-05-29 12:46:29,78,W+9.5,3,True,False,False,,-1,36.3876,0
2026-05-29 12:46:59,88,W+5.5,3,True,False,False,,-1,36.1898,0
2026-05-29 12:47:43,111,W+2.5,5,True,False,False,,-1,35.9482,0
2026-05-29 12:48:12,110,B+0.5,4,True,False,False,,-1,36.1544,0
2026-05-29 12:48:50,162,W+27.5,6,True,False,False,,-1,36.0841,0
2026-05-29 12:49:35,102,B+15.5,2,True,False,False,,-1,36.3746,0
2026-05-29 12:50:17,106,B+5.5,5,True,False,False,,-1,36.5477,0
2026-05-29 12:50:57,107,W+5.5,10,True,False,False,,-1,36.6386,0
2026-05-29 12:51:50,135,B+33.5,4,True,False,False,,-1,36.805,0
2026-05-29 12:52:20,75,B+3.5,2,True,False,False,,-1,36.6074,0
2026-05-29 12:52:55,114,W+8.5,4,True,False,False,,-1,36.7436,0
2026-05-29 12:53:37,99,W+7.5,8,True,False,False,,-1,36.8202,0
2026-05-29 12:54:01,67,B+1.5,2,True,False,False,,-1,36.6981,0
2026-05-29 12:54:40,97,W+3.5,5,True,False,False,,-1,36.5681,0
2026-05-29 12:55:19,100,B+4.5,6,True,False,False,,-1,36.5751,0
2026-05-29 12:55:55,149,B+36.5,8,True,False,False,,-1,36.7892,0
2026-05-29 12:56:25,91,B+3.5,4,True,False,False,,-1,36.7592,0
2026-05-29 12:56:55,101,B+2.5,5,True,False,False,,-1,36.7213,0
2026-05-29 12:57:20,91,W+6.5,3,True,False,False,,-1,36.5138,0
2026-05-29 12:58:20,162,W+57.5,10,True,False,False,,-1,36.7488,0
2026-05-29 12:59:22,150,B+35.5,6,True,False,False,,-1,36.7534,0
2026-05-29 13:00:01,105,W+0.5,4,True,False,False,,-1,36.7634,0
2026-05-29 13:00:37,95,B+7.5,4,True,False,False,,-1,37.03,0
2026-05-29 13:01:09,82,W+3.5,2,True,False,False,,-1,36.8484,0
2026-05-29 13:01:34,66,W+7.5,2,True,False,False,,-1,36.7452,0
2026-05-29 13:02:04,89,W+10.5,5,True,False,False,,-1,36.4338,0
2026-05-29 13:02:39,111,B+12.5,4,True,False,False,,-1,36.3514,0
2026-05-29 13:03:24,112,B+1.5,9,True,False,False,,-1,36.263,0
2026-05-29 13:03:59,93,W+6.5,3,True,False,False,,-1,36.3481,0
2026-05-29 13:04:52,146,W+55.5,5,True,False,False,,-1,36.4523,0
2026-05-29 13:05:18,72,W+1.5,3,True,False,False,,-1,36.4296,0
2026-05-29 13:06:10,139,B+38.5,4,True,False,False,,-1,36.8166,0
2026-05-29 13:06:26,76,W+9.5,2,True,False,False,,-1,36.3756,0
2026-05-29 13:06:45,86,W+25.5,2,True,False,False,,-1,36.0651,0
2026-05-29 13:07:11,111,B+1.5,5,True,False,False,,-1,35.7353,0
2026-05-29 13:07:33,76,W+6.5,2,True,False,False,,-1,35.8168,0
2026-05-29 13:07:52,52,W+11.5,2,True,False,False,,-1,35.7417,0
2026-05-29 13:08:50,140,B+29.5,8,True,False,False,,-1,36.1517,0
2026-05-29 13:09:18,95,B+8.5,4,True,False,False,,-1,36.2233,0
2026-05-29 13:09:51,96,W+14.5,4,True,False,False,,-1,36.3016,0
2026-05-29 13:10:12,64,W+3.5,3,True,False,False,,-1,36.0345,0
2026-05-29 13:10:52,103,W+5.5,3,True,False,False,,-1,35.8672,0
2026-05-29 13:11:43,115,B+19.5,9,True,False,False,,-1,35.9439,0
2026-05-29 13:12:26,124,B+19.5,5,True,False,False,,-1,35.9924,0
2026-05-29 13:13:15,113,W+2.5,8,True,False,False,,-1,36.1059,0
2026-05-29 13:13:49,100,W+6.5,5,True,False,False,,-1,36.1219,0
2026-05-29 13:14:36,155,W+53.5,3,True,False,False,,-1,36.2843,0
2026-05-29 13:15:08,126,B+5.5,8,True,False,False,,-1,36.1252,0
2026-05-29 13:15:40,100,W+16.5,3,True,False,False,,-1,36.2634,0
2026-05-29 13:16:22,125,W+29.5,3,True,False,False,,-1,36.0297,0
2026-05-29 13:16:47,106,B+11.5,2,True,False,False,,-1,36.1374,0
2026-05-29 13:17:10,78,W+6.5,3,True,False,False,,-1,36.0695,0
2026-05-29 13:17:56,114,W+52.5,3,True,False,False,,-1,36.0566,0
2026-05-29 13:18:34,122,B+9.5,5,True,False,False,,-1,36.0866,0
2026-05-29 13:18:59,106,W+4.5,6,True,False,False,,-1,35.9953,0
2026-05-29 13:19:11,62,W+8.5,2,True,False,False,,-1,35.8305,0
