datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-05-29 11:28:13,108,B+17.5,7,True,False,False,,-1,44.7239,0
2026-05-29 11:28:30,65,B+0.5,3,True,False,False,,-1,44.6235,0
2026-05-29 11:29:02,121,W+24.5,3,True,False,False,,-1,44.6822,0
2026-05-29 11:29:37,123,W+19.5,6,True,False,False,,-1,44.7201,0
2026-05-29 11:30:26,162,W+26.5,8,True,False,False,,-1,44.4588,0
2026-05-29 11:30:42,56,W+6.5,3,True,False,False,,-1,44.2742,0
2026-05-29 11:31:21,111,B+4.5,6,True,False,False,,-1,44.0338,0
2026-05-29 11:31:54,111,W+0.5,10,True,False,False,,-1,43.9828,0
2026-05-29 11:32:55,155,B+42.5,6,True,False,False,,-1,44.3781,0
2026-05-29 11:34:13,140,B+35.5,4,True,False,False,,-1,44.709,0
2026-05-29 11:34:50,76,W+8.5,3,True,False,False,,-1,44.7014,0
2026-05-29 11:35:44,136,B+38.5,6,True,False,False,,-1,44.7043,0
2026-05-29 11:36:20,94,W+12.5,5,True,False,False,,-1,44.279,0
2026-05-29 11:37:11,104,W+9.5,6,True,False,False,,-1,44.1114,0
2026-05-29 11:37:29,48,W+7.5,2,True,False,False,,-1,43.9378,0
2026-05-29 11:38:21,113,W+13.5,3,True,False,False,,-1,44.2612,0
2026-05-29 11:38:45,98,B+1.5,3,True,False,False,,-1,43.8246,0
2026-05-29 11:39:09,90,W+2.5,6,True,False,False,,-1,43.5831,0
2026-05-29 11:39:38,105,W+0.5,5,True,False,False,,-1,43.3369,0
2026-05-29 11:40:33,142,B+39.5,7,True,False,False,,-1,43.4972,0
2026-05-29 11:41:17,96,W+13.5,6,True,False,False,,-1,43.4583,0
2026-05-29 11:42:19,125,W+2.5,6,True,False,False,,-1,43.3918,0
2026-05-29 11:42:55,86,W+13.5,2,True,False,False,,-1,43.3053,0
2026-05-29 11:43:41,95,B+0.5,9,True,False,False,,-1,43.1344,0
2026-05-29 11:44:30,103,B+1.5,2,True,False,False,,-1,43.201,0
2026-05-29 11:44:46,46,W+7.5,2,True,False,False,,-1,42.8514,0
2026-05-29 11:45:42,99,B+2.5,11,True,False,False,,-1,42.9228,0
2026-05-29 11:46:45,127,B+39.5,4,True,False,False,,-1,43.3472,0
2026-05-29 11:47:33,107,B+2.5,9,True,False,False,,-1,43.4717,0
2026-05-29 11:48:38,131,W+39.5,8,True,False,False,,-1,43.8351,0
2026-05-29 11:49:37,113,W+18.5,7,True,False,False,,-1,44.1445,0
2026-05-29 11:50:15,122,B+4.5,7,True,False,False,,-1,43.9822,0
2026-05-29 11:50:39,92,B+1.5,4,True,False,False,,-1,43.8076,0
2026-05-29 11:51:04,106,B+7.5,4,True,False,False,,-1,43.8133,0
2026-05-29 11:51:58,115,W+8.5,5,True,False,False,,-1,43.8272,0
2026-05-29 11:52:31,95,W+5.5,6,True,False,False,,-1,43.3539,0
2026-05-29 11:52:46,69,B+2.5,2,True,False,False,,-1,42.9812,0
2026-05-29 11:53:27,142,B+27.5,10,True,False,False,,-1,42.8561,0
2026-05-29 11:54:04,121,W+2.5,12,True,False,False,,-1,42.7808,0
2026-05-29 11:54:12,34,W+7.5,2,True,False,False,,-1,42.5936,0
2026-05-29 11:54:40,66,W+6.5,2,True,False,False,,-1,42.6145,0
2026-05-29 11:55:33,119,W+6.5,11,True,False,False,,-1,42.774,0
2026-05-29 11:56:28,112,B+0.5,4,True,False,False,,-1,42.5383,0
2026-05-29 11:57:26,127,W+9.5,7,True,False,False,,-1,42.8585,0
2026-05-29 11:58:06,107,W+2.5,10,True,False,False,,-1,42.8408,0
2026-05-29 11:58:49,82,W+0.5,4,True,False,False,,-1,42.9358,0
2026-05-29 11:59:30,82,W+2.5,2,True,False,False,,-1,43.2149,0
2026-05-29 12:00:31,117,B+2.5,7,True,False,False,,-1,43.5853,0
2026-05-29 12:01:13,101,W+2.5,7,True,False,False,,-1,43.7306,0
2026-05-29 12:02:22,143,W+0.5,9,True,False,False,,-1,44.0461,0
2026-05-29 12:03:00,79,B+6.5,4,True,False,False,,-1,43.9983,0
2026-05-29 12:03:50,118,W+19.5,7,True,False,False,,-1,44.0077,0
2026-05-29 12:05:08,151,W+55.5,7,True,False,False,,-1,44.2176,0
2026-05-29 12:06:00,112,B+30.5,4,True,False,False,,-1,44.2896,0
2026-05-29 12:06:49,93,W+1.5,8,True,False,False,,-1,44.3679,0
2026-05-29 12:07:34,117,W+4.5,13,True,False,False,,-1,44.1858,0
2026-05-29 12:08:19,101,W+4.5,11,True,False,False,,-1,44.0008,0
2026-05-29 12:09:13,106,B+0.5,3,True,False,False,,-1,43.808,0
2026-05-29 12:10:04,110,W+16.5,9,True,False,False,,-1,44.1414,0
2026-05-29 12:10:37,68,W+1.5,3,True,False,False,,-1,44.0241,0
2026-05-29 12:11:44,129,W+1.5,7,True,False,False,,-1,44.5708,0
2026-05-29 12:12:21,76,W+22.5,3,True,False,False,,-1,44.2074,0
2026-05-29 12:12:59,98,B+9.5,5,True,False,False,,-1,44.383,0
2026-05-29 12:13:33,105,W+6.5,8,True,False,False,,-1,44.4198,0
2026-05-29 12:14:28,116,B+13.5,6,True,False,False,,-1,44.4433,0
2026-05-29 12:15:24,119,W+24.5,8,True,False,False,,-1,44.2712,0
2026-05-29 12:16:30,140,B+3.5,13,True,False,False,,-1,44.5725,0
2026-05-29 12:17:48,162,W+34.5,19,True,False,False,,-1,44.6703,0
2026-05-29 12:18:16,101,W+17.5,4,True,False,False,,-1,44.4487,0
2026-05-29 12:18:49,130,W+2.5,9,True,False,False,,-1,44.5432,0
2026-05-29 12:19:15,106,B+4.5,6,True,False,False,,-1,44.1613,0
2026-05-29 12:19:49,74,W+20.5,3,True,False,False,,-1,44.0406,0
2026-05-29 12:20:24,145,W+18.5,15,True,False,False,,-1,43.8131,0
2026-05-29 12:20:32,34,W+8.5,2,True,False,False,,-1,43.805,0
2026-05-29 12:21:07,98,B+4.5,4,True,False,False,,-1,43.5349,0
2026-05-29 12:21:18,44,W+5.5,2,True,False,False,,-1,43.1092,0
2026-05-29 12:22:01,158,B+33.5,5,True,False,False,,-1,43.3268,0
2026-05-29 12:22:05,20,W+7.5,2,True,False,False,,-1,42.9474,0
2026-05-29 12:22:35,70,W+14.5,3,True,False,False,,-1,42.6507,0
2026-05-29 12:23:02,104,B+0.5,4,True,False,False,,-1,42.4062,0
2026-05-29 12:23:11,38,W+6.5,3,True,False,False,,-1,42.2462,0
2026-05-29 12:23:38,117,W+5.5,10,True,False,False,,-1,42.2079,0
2026-05-29 12:24:21,145,W+19.5,16,True,False,False,,-1,42.0397,0
2026-05-29 12:24:59,130,B+16.5,14,True,False,False,,-1,41.9666,0
2026-05-29 12:25:51,108,B+2.5,9,True,False,False,,-1,41.8823,0
2026-05-29 12:26:17,79,B+5.5,2,True,False,False,,-1,41.5985,0
2026-05-29 12:26:47,116,B+9.5,9,True,False,False,,-1,41.3741,0
2026-05-29 12:27:20,112,B+5.5,5,True,False,False,,-1,41.0613,0
2026-05-29 12:28:12,129,B+9.5,6,True,False,False,,-1,40.9805,0
2026-05-29 12:28:34,87,B+2.5,4,True,False,False,,-1,40.8787,0
2026-05-29 12:29:23,97,B+12.5,7,True,False,False,,-1,40.9053,0
2026-05-29 12:30:13,103,W+17.5,5,True,False,False,,-1,41.2261,0
2026-05-29 12:30:59,105,W+8.5,12,True,False,False,,-1,41.2058,0
2026-05-29 12:31:48,100,B+6.5,5,True,False,False,,-1,41.029,0
2026-05-29 12:32:27,133,W+3.5,7,True,False,False,,-1,40.9598,0
2026-05-29 12:33:04,109,W+32.5,6,True,False,False,,-1,40.8443,0
2026-05-29 12:34:05,109,B+0.5,8,True,False,False,,-1,40.9936,0
2026-05-29 12:35:00,103,B+1.5,6,True,False,False,,-1,41.1884,0
2026-05-29 12:36:01,124,W+8.5,10,True,False,False,,-1,41.4162,0
2026-05-29 12:36:48,120,B+9.5,9,True,False,False,,-1,41.4424,0
2026-05-29 12:37:12,81,B+1.5,2,True,False,False,,-1,41.394,0
2026-05-29 12:38:12,139,W+47.5,10,True,False,False,,-1,41.8164,0
2026-05-29 12:39:12,119,W+24.5,10,True,False,False,,-1,42.1006,0
2026-05-29 12:40:03,103,B+0.5,6,True,False,False,,-1,42.2631,0
2026-05-29 12:40:46,140,B+0.5,14,True,False,False,,-1,42.1979,0
2026-05-29 12:41:20,132,W+4.5,9,True,False,False,,-1,42.3739,0
2026-05-29 12:41:29,44,W+12.5,2,True,False,False,,-1,42.0847,0
2026-05-29 12:42:02,122,B+1.5,12,True,False,False,,-1,42.0738,0
2026-05-29 12:42:26,56,W+2.5,2,True,False,False,,-1,41.71,0
2026-05-29 12:43:21,121,W+0.5,11,True,False,False,,-1,41.4841,0
2026-05-29 12:44:27,125,W+2.5,11,True,False,False,,-1,41.7693,0
2026-05-29 12:45:15,99,W+4.5,7,True,False,False,,-1,41.7044,0
2026-05-29 12:46:30,162,W+54.5,17,True,False,False,,-1,42.0941,0
2026-05-29 12:47:26,158,B+37.5,10,True,False,False,,-1,42.1394,0
2026-05-29 12:47:57,118,B+3.5,10,True,False,False,,-1,42.2829,0
2026-05-29 12:48:45,105,W+9.5,8,True,False,False,,-1,42.2367,0
2026-05-29 12:48:59,50,W+10.5,2,True,False,False,,-1,42.1329,0
2026-05-29 12:49:31,114,B+6.5,5,True,False,False,,-1,42.2119,0
2026-05-29 12:49:58,101,W+2.5,8,True,False,False,,-1,42.1982,0
2026-05-29 12:50:53,124,B+1.5,6,True,False,False,,-1,42.196,0
2026-05-29 12:51:46,114,B+6.5,6,True,False,False,,-1,42.2835,0
2026-05-29 12:52:32,104,B+0.5,6,True,False,False,,-1,42.1275,0
2026-05-29 12:53:22,113,W+5.5,11,True,False,False,,-1,42.2682,0
2026-05-29 12:54:14,102,B+1.5,13,True,False,False,,-1,42.3326,0
2026-05-29 12:55:32,160,B+34.5,8,True,False,False,,-1,42.6241,0
2026-05-29 12:56:02,72,W+7.5,3,True,False,False,,-1,42.7527,0
2026-05-29 12:57:10,127,W+24.5,5,True,False,False,,-1,42.8826,0
2026-05-29 12:58:00,115,W+0.5,6,True,False,False,,-1,42.7419,0
2026-05-29 12:58:48,95,B+1.5,4,True,False,False,,-1,42.7426,0
2026-05-29 13:00:06,155,W+26.5,11,True,False,False,,-1,42.8685,0
2026-05-29 13:01:31,147,W+36.5,12,True,False,False,,-1,43.1322,0
2026-05-29 13:02:13,96,B+3.5,7,True,False,False,,-1,43.1819,0
2026-05-29 13:02:57,104,B+1.5,3,True,False,False,,-1,43.38,0
2026-05-29 13:03:38,103,W+4.5,3,True,False,False,,-1,43.5301,0
2026-05-29 13:04:19,87,B+0.5,4,True,False,False,,-1,43.4099,0
2026-05-29 13:04:58,82,W+8.5,4,True,False,False,,-1,43.4736,0
2026-05-29 13:05:49,104,B+0.5,3,True,False,False,,-1,43.8207,0
2026-05-29 13:06:42,113,W+7.5,10,True,False,False,,-1,43.9401,0
2026-05-29 13:07:06,52,W+1.5,2,True,False,False,,-1,43.8159,0
2026-05-29 13:08:04,123,W+23.5,9,True,False,False,,-1,44.3203,0
2026-05-29 13:08:37,68,W+4.5,3,True,False,False,,-1,44.3632,0
2026-05-29 13:09:07,62,W+3.5,5,True,False,False,,-1,44.1462,0
2026-05-29 13:09:58,111,B+4.5,7,True,False,False,,-1,44.09,0
2026-05-29 13:11:07,130,W+20.5,9,True,False,False,,-1,44.2072,0
2026-05-29 13:12:02,117,W+5.5,14,True,False,False,,-1,44.3554,0
2026-05-29 13:12:47,98,W+7.5,6,True,False,False,,-1,44.3758,0
2026-05-29 13:13:33,103,W+0.5,15,True,False,False,,-1,44.4282,0
2026-05-29 13:13:55,56,W+5.5,2,True,False,False,,-1,44.0374,0
2026-05-29 13:14:40,117,W+5.5,16,True,False,False,,-1,44.0695,0
2026-05-29 13:15:48,137,W+15.5,10,True,False,False,,-1,44.0629,0
2026-05-29 13:16:37,112,B+17.5,4,True,False,False,,-1,44.1654,0
2026-05-29 13:17:24,83,B+0.5,6,True,False,False,,-1,44.1302,0
2026-05-29 13:18:17,108,B+1.5,6,True,False,False,,-1,43.8855,0
2026-05-29 13:19:07,109,W+0.5,8,True,False,False,,-1,43.8614,0
2026-05-29 13:19:55,93,B+4.5,5,True,False,False,,-1,43.8556,0
2026-05-29 13:20:34,77,B+2.5,7,True,False,False,,-1,43.8004,0
2026-05-29 13:21:03,63,B+2.5,3,True,False,False,,-1,43.6455,0
2026-05-29 13:21:49,97,B+1.5,5,True,False,False,,-1,43.5638,0
2026-05-29 13:22:41,109,W+0.5,7,True,False,False,,-1,43.5656,0
2026-05-29 13:23:44,126,B+2.5,9,True,False,False,,-1,43.8689,0
2026-05-29 13:24:36,116,B+5.5,5,True,False,False,,-1,43.7214,0
2026-05-29 13:24:59,52,W+10.5,3,True,False,False,,-1,43.5719,0
2026-05-29 13:25:38,74,W+3.5,3,True,False,False,,-1,43.591,0
2026-05-29 13:25:59,50,W+9.5,2,True,False,False,,-1,43.4537,0
2026-05-29 13:26:44,103,W+2.5,7,True,False,False,,-1,43.3576,0
2026-05-29 13:27:03,44,W+9.5,2,True,False,False,,-1,42.9853,0
2026-05-29 13:28:03,124,B+2.5,6,True,False,False,,-1,42.9315,0
2026-05-29 13:29:17,140,W+40.5,5,True,False,False,,-1,42.8894,0
2026-05-29 13:30:04,100,W+4.5,4,True,False,False,,-1,43.0852,0
2026-05-29 13:30:23,44,W+7.5,2,True,False,False,,-1,42.9391,0
2026-05-29 13:31:13,106,W+23.5,6,True,False,False,,-1,43.1786,0
2026-05-29 13:32:15,134,B+5.5,12,True,False,False,,-1,43.4627,0
2026-05-29 13:32:52,88,W+11.5,4,True,False,False,,-1,43.4822,0
2026-05-29 13:33:46,116,B+0.5,10,True,False,False,,-1,43.9438,0
2026-05-29 13:34:38,101,B+5.5,3,True,False,False,,-1,44.1058,0
2026-05-29 13:34:49,42,W+9.5,2,True,False,False,,-1,44.1052,0
2026-05-29 13:35:09,76,W+1.5,2,True,False,False,,-1,43.8768,0
2026-05-29 13:35:56,119,W+10.5,8,True,False,False,,-1,44.3101,0
2026-05-29 13:36:30,121,B+26.5,9,True,False,False,,-1,44.3422,0
2026-05-29 13:37:32,132,B+4.5,10,True,False,False,,-1,44.705,0
2026-05-29 13:38:36,125,W+56.5,5,True,False,False,,-1,45.257,0
2026-05-29 13:39:06,99,W+2.5,7,True,False,False,,-1,45.2803,0
2026-05-29 13:40:13,129,W+12.5,7,True,False,False,,-1,45.5152,0
2026-05-29 13:41:24,162,B+39.5,13,True,False,False,,-1,45.8521,0
2026-05-29 13:42:05,87,W+1.5,4,True,False,False,,-1,45.7434,0
2026-05-29 13:43:19,152,B+38.5,6,True,False,False,,-1,46.2188,0
2026-05-29 13:43:56,85,B+8.5,2,True,False,False,,-1,46.2947,0
2026-05-29 13:44:47,103,B+5.5,4,True,False,False,,-1,46.4655,0
2026-05-29 13:45:31,107,W+4.5,4,True,False,False,,-1,46.3854,0
2026-05-29 13:46:30,124,W+27.5,9,True,False,False,,-1,46.7519,0
2026-05-29 13:47:24,115,W+1.5,7,True,False,False,,-1,46.8081,0
2026-05-29 13:48:23,142,B+33.5,13,True,False,False,,-1,46.9007,0
2026-05-29 13:48:53,115,W+1.5,5,True,False,False,,-1,46.7354,0
2026-05-29 13:49:25,72,W+8.5,4,True,False,False,,-1,46.5658,0
2026-05-29 13:50:20,117,W+1.5,14,True,False,False,,-1,46.7305,0
2026-05-29 13:50:56,72,W+10.5,2,True,False,False,,-1,46.7166,0
2026-05-29 13:51:26,68,W+4.5,3,True,False,False,,-1,46.4113,0
2026-05-29 13:52:18,114,W+40.5,5,True,False,False,,-1,46.3726,0
2026-05-29 13:52:46,93,B+10.5,3,True,False,False,,-1,46.0418,0
2026-05-29 13:53:56,138,W+24.5,6,True,False,False,,-1,46.2721,0
2026-05-29 13:54:09,36,W+7.5,2,True,False,False,,-1,46.167,0
2026-05-29 13:54:24,36,W+3.5,2,True,False,False,,-1,45.7181,0
2026-05-29 13:55:17,113,W+2.5,6,True,False,False,,-1,45.648,0
2026-05-29 13:55:54,76,W+4.5,2,True,False,False,,-1,45.5014,0
2026-05-29 13:56:51,110,B+3.5,9,True,False,False,,-1,45.6424,0
2026-05-29 13:57:56,119,B+10.5,10,True,False,False,,-1,45.9585,0
2026-05-29 13:58:45,115,B+1.5,11,True,False,False,,-1,46.3541,0
2026-05-29 13:59:37,89,B+8.5,4,True,False,False,,-1,46.5483,0
2026-05-29 14:00:28,91,B+2.5,6,True,False,False,,-1,46.811,0
2026-05-29 14:01:03,89,B+10.5,6,True,False,False,,-1,46.6141,0
2026-05-29 14:02:13,149,W+42.5,11,True,False,False,,-1,46.6526,0
2026-05-29 14:03:12,117,W+26.5,5,True,False,False,,-1,46.7652,0
2026-05-29 14:03:21,28,W+7.5,2,True,False,False,,-1,46.1094,0
2026-05-29 14:03:46,54,W+12.5,2,True,False,False,,-1,45.8024,0
2026-05-29 14:04:45,122,B+24.5,5,True,False,False,,-1,46.0808,0
2026-05-29 14:05:25,115,W+0.5,9,True,False,False,,-1,45.9951,0
2026-05-29 14:06:14,103,B+21.5,5,True,False,False,,-1,46.3516,0
2026-05-29 14:06:44,66,W+5.5,2,True,False,False,,-1,46.3344,0
