datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-05-29 14:21:40,162,W+4.5,26,True,False,False,,-1,46.9065,0
2026-05-29 14:22:20,87,W+8.5,4,True,False,False,,-1,47.106,0
2026-05-29 14:23:25,119,W+14.5,5,True,False,False,,-1,47.5948,0
2026-05-29 14:24:24,105,B+3.5,9,True,False,False,,-1,47.2839,0
2026-05-29 14:24:43,58,W+6.5,2,True,False,False,,-1,47.063,0
2026-05-29 14:25:35,107,B+10.5,9,True,False,False,,-1,47.2,0
2026-05-29 14:26:33,91,B+18.5,2,True,False,False,,-1,47.3963,0
2026-05-29 14:27:15,74,W+1.5,4,True,False,False,,-1,47.1366,0
2026-05-29 14:28:15,110,B+1.5,6,True,False,False,,-1,47.3862,0
2026-05-29 14:29:02,76,W+9.5,3,True,False,False,,-1,47.1154,0
2026-05-29 14:29:45,78,W+6.5,4,True,False,False,,-1,47.0261,0
2026-05-29 14:30:29,78,W+6.5,2,True,False,False,,-1,47.1356,0
2026-05-29 14:31:11,74,W+8.5,2,True,False,False,,-1,46.9165,0
2026-05-29 14:31:55,75,B+2.5,5,True,False,False,,-1,46.8962,0
2026-05-29 14:32:16,40,W+5.5,2,True,False,False,,-1,46.7901,0
2026-05-29 14:33:07,83,B+2.5,3,True,False,False,,-1,46.8814,0
2026-05-29 14:33:53,74,W+8.5,3,True,False,False,,-1,47.1318,0
2026-05-29 14:34:40,95,W+10.5,3,True,False,False,,-1,47.0675,0
2026-05-29 14:35:28,76,W+7.5,3,True,False,False,,-1,46.7328,0
2026-05-29 14:36:25,101,B+22.5,6,True,False,False,,-1,46.8163,0
2026-05-29 14:37:00,110,B+20.5,7,True,False,False,,-1,46.6138,0
2026-05-29 14:37:59,127,B+5.5,4,True,False,False,,-1,46.7168,0
2026-05-29 14:38:31,94,B+2.5,4,True,False,False,,-1,46.5158,0
2026-05-29 14:38:57,50,W+5.5,2,True,False,False,,-1,46.2241,0
2026-05-29 14:39:20,60,W+8.5,2,True,False,False,,-1,46.2523,0
2026-05-29 14:39:37,60,W+7.5,2,True,False,False,,-1,45.6612,0
2026-05-29 14:39:50,40,W+8.5,2,True,False,False,,-1,45.2405,0
2026-05-29 14:41:01,109,B+6.5,4,True,False,False,,-1,45.7107,0
2026-05-29 14:42:05,107,B+14.5,7,True,False,False,,-1,45.6072,0
2026-05-29 14:43:00,97,W+6.5,5,True,False,False,,-1,45.6527,0
2026-05-29 14:43:57,94,W+22.5,6,True,False,False,,-1,45.9312,0
2026-05-29 14:44:51,85,B+5.5,8,True,False,False,,-1,45.9524,0
2026-05-29 14:45:56,105,B+3.5,4,True,False,False,,-1,46.2433,0
2026-05-29 14:46:35,69,B+2.5,2,True,False,False,,-1,46.0861,0
2026-05-29 14:47:36,101,B+2.5,11,True,False,False,,-1,46.0172,0
2026-05-29 14:48:31,93,W+3.5,2,True,False,False,,-1,46.0615,0
2026-05-29 14:49:56,134,W+45.5,7,True,False,False,,-1,46.7285,0
2026-05-29 14:50:54,108,B+2.5,5,True,False,False,,-1,47.0289,0
2026-05-29 14:51:35,66,W+7.5,3,True,False,False,,-1,47.1108,0
2026-05-29 14:52:37,105,B+21.5,5,True,False,False,,-1,47.3665,0
2026-05-29 14:53:43,109,W+0.5,6,True,False,False,,-1,47.8749,0
2026-05-29 14:54:24,66,W+3.5,3,True,False,False,,-1,47.9223,0
2026-05-29 14:55:24,87,B+14.5,2,True,False,False,,-1,47.9264,0
2026-05-29 14:56:09,82,W+7.5,4,True,False,False,,-1,48.2209,0
2026-05-29 14:57:50,162,W+48.5,6,True,False,False,,-1,48.8688,0
2026-05-29 14:58:41,78,W+9.5,3,True,False,False,,-1,48.7663,0
2026-05-29 14:59:47,112,W+6.5,11,True,False,False,,-1,48.8642,0
2026-05-29 15:00:36,84,W+11.5,6,True,False,False,,-1,48.7996,0
2026-05-29 15:01:24,79,B+1.5,3,True,False,False,,-1,48.6048,0
2026-05-29 15:02:42,121,B+10.5,4,True,False,False,,-1,48.9725,0
2026-05-29 15:03:20,66,W+22.5,3,True,False,False,,-1,48.5877,0
2026-05-29 15:04:21,111,B+3.5,3,True,False,False,,-1,48.6545,0
2026-05-29 15:05:53,162,W+65.5,8,True,False,False,,-1,49.1079,0
2026-05-29 15:06:33,87,B+0.5,5,True,False,False,,-1,49.0322,0
2026-05-29 15:07:58,127,B+33.5,7,True,False,False,,-1,49.5056,0
2026-05-29 15:08:50,89,B+7.5,3,True,False,False,,-1,49.6293,0
2026-05-29 15:09:18,52,W+6.5,4,True,False,False,,-1,49.52,0
2026-05-29 15:10:17,86,W+8.5,7,True,False,False,,-1,49.8777,0
2026-05-29 15:11:12,117,B+19.5,5,True,False,False,,-1,49.6312,0
2026-05-29 15:11:42,104,B+10.5,6,True,False,False,,-1,49.6175,0
2026-05-29 15:12:35,101,W+2.5,4,True,False,False,,-1,49.7819,0
2026-05-29 15:13:36,106,W+2.5,5,True,False,False,,-1,49.5634,0
2026-05-29 15:14:29,79,B+6.5,2,True,False,False,,-1,49.9078,0
2026-05-29 15:15:45,123,W+3.5,9,True,False,False,,-1,50.2055,0
2026-05-29 15:16:16,54,W+14.5,2,True,False,False,,-1,50.0221,0
2026-05-29 15:17:26,130,B+3.5,12,True,False,False,,-1,50.1724,0
2026-05-29 15:19:26,162,B+12.5,3,True,False,False,,-1,50.5597,0
2026-05-29 15:19:59,56,W+3.5,3,True,False,False,,-1,50.3826,0
2026-05-29 15:20:06,20,W+7.5,2,True,False,False,,-1,49.7951,0
2026-05-29 15:20:32,50,W+6.5,2,True,False,False,,-1,49.621,0
2026-05-29 15:21:36,113,B+1.5,7,True,False,False,,-1,50.1466,0
2026-05-29 15:22:31,91,B+14.5,4,True,False,False,,-1,49.6596,0
2026-05-29 15:23:32,111,W+14.5,3,True,False,False,,-1,49.533,0
2026-05-29 15:24:18,81,B+6.5,6,True,False,False,,-1,49.6414,0
2026-05-29 15:25:18,113,W+3.5,6,True,False,False,,-1,50.1206,0
2026-05-29 15:26:21,107,B+16.5,6,True,False,False,,-1,49.9721,0
2026-05-29 15:27:29,117,B+11.5,8,True,False,False,,-1,50.5536,0
2026-05-29 15:27:53,48,W+3.5,2,True,False,False,,-1,50.0911,0
2026-05-29 15:29:09,117,W+17.5,5,True,False,False,,-1,50.2621,0
2026-05-29 15:30:49,162,W+37.5,11,True,False,False,,-1,50.5605,0
2026-05-29 15:31:28,121,W+1.5,6,True,False,False,,-1,50.5224,0
2026-05-29 15:31:52,64,W+8.5,3,True,False,False,,-1,50.3183,0
2026-05-29 15:32:04,42,W+5.5,2,True,False,False,,-1,49.8351,0
2026-05-29 15:32:43,113,W+3.5,6,True,False,False,,-1,49.7173,0
2026-05-29 15:33:09,74,W+14.5,5,True,False,False,,-1,49.6379,0
2026-05-29 15:34:43,162,B+41.5,8,True,False,False,,-1,50.2731,0
2026-05-29 15:35:51,104,B+3.5,5,True,False,False,,-1,50.6531,0
2026-05-29 15:36:45,106,B+5.5,3,True,False,False,,-1,50.6277,0
2026-05-29 15:37:17,104,B+0.5,4,True,False,False,,-1,50.5871,0
2026-05-29 15:37:50,71,B+1.5,5,True,False,False,,-1,50.2116,0
2026-05-29 15:39:01,162,B+39.5,9,True,False,False,,-1,50.3919,0
2026-05-29 15:39:56,104,B+5.5,8,True,False,False,,-1,50.8729,0
2026-05-29 15:41:02,99,B+8.5,4,True,False,False,,-1,50.9671,0
2026-05-29 15:41:52,117,B+38.5,5,True,False,False,,-1,51.2748,0
2026-05-29 15:42:23,95,W+2.5,6,True,False,False,,-1,51.0223,0
2026-05-29 15:43:37,111,B+30.5,12,True,False,False,,-1,51.6975,0
2026-05-29 15:43:52,34,W+8.5,2,True,False,False,,-1,51.1445,0
2026-05-29 15:44:42,93,B+9.5,6,True,False,False,,-1,51.3305,0
2026-05-29 15:45:22,105,W+1.5,8,True,False,False,,-1,51.207,0
2026-05-29 15:46:12,103,B+8.5,7,True,False,False,,-1,51.6263,0
2026-05-29 15:47:07,98,W+1.5,7,True,False,False,,-1,51.2621,0
2026-05-29 15:47:48,74,W+1.5,3,True,False,False,,-1,51.2827,0
2026-05-29 15:48:45,89,B+0.5,11,True,False,False,,-1,51.2031,0
2026-05-29 15:49:04,38,W+7.5,3,True,False,False,,-1,50.7922,0
2026-05-29 15:49:51,83,B+5.5,3,True,False,False,,-1,51.0852,0
2026-05-29 15:50:54,99,B+3.5,7,True,False,False,,-1,51.1854,0
2026-05-29 15:51:01,22,W+6.5,2,True,False,False,,-1,50.6851,0
2026-05-29 15:52:01,103,B+2.5,4,True,False,False,,-1,50.8569,0
2026-05-29 15:53:03,89,B+0.5,6,True,False,False,,-1,50.8781,0
2026-05-29 15:54:28,151,W+52.5,8,True,False,False,,-1,51.2528,0
2026-05-29 15:55:29,116,W+32.5,7,True,False,False,,-1,51.44,0
2026-05-29 15:56:34,115,B+34.5,7,True,False,False,,-1,51.6448,0
2026-05-29 15:57:44,116,B+1.5,7,True,False,False,,-1,51.9221,0
2026-05-29 15:58:31,131,B+32.5,9,True,False,False,,-1,51.952,0
2026-05-29 15:59:31,105,B+4.5,3,True,False,False,,-1,52.3463,0
2026-05-29 16:00:24,91,B+0.5,3,True,False,False,,-1,52.3713,0
2026-05-29 16:00:44,42,W+7.5,2,True,False,False,,-1,52.1049,0
2026-05-29 16:02:28,162,W+88.5,9,True,False,False,,-1,52.6755,0
2026-05-29 16:03:27,109,W+21.5,8,True,False,False,,-1,52.7837,0
2026-05-29 16:04:21,98,W+15.5,7,True,False,False,,-1,52.7584,0
2026-05-29 16:05:28,101,B+10.5,7,True,False,False,,-1,53.0839,0
2026-05-29 16:05:58,56,W+5.5,3,True,False,False,,-1,52.7804,0
2026-05-29 16:07:31,153,W+37.5,7,True,False,False,,-1,53.3907,0
2026-05-29 16:08:21,118,B+2.5,12,True,False,False,,-1,53.637,0
2026-05-29 16:08:42,66,W+8.5,3,True,False,False,,-1,53.6184,0
2026-05-29 16:09:29,96,W+15.5,4,True,False,False,,-1,53.9254,0
2026-05-29 16:10:08,74,W+5.5,2,True,False,False,,-1,54.1749,0
2026-05-29 16:10:34,62,W+7.5,2,True,False,False,,-1,53.7226,0
2026-05-29 16:10:46,34,W+6.5,2,True,False,False,,-1,53.2056,0
2026-05-29 16:11:31,77,B+3.5,4,True,False,False,,-1,53.1069,0
2026-05-29 16:12:17,84,W+16.5,4,True,False,False,,-1,53.0022,0
2026-05-29 16:12:47,68,W+4.5,3,True,False,False,,-1,52.7569,0
2026-05-29 16:13:27,87,B+3.5,4,True,False,False,,-1,52.5072,0
2026-05-29 16:14:32,86,W+21.5,4,True,False,False,,-1,52.77,0
2026-05-29 16:15:38,122,B+0.5,10,True,False,False,,-1,52.8216,0
2026-05-29 16:16:41,126,W+48.5,6,True,False,False,,-1,52.893,0
2026-05-29 16:17:34,95,W+18.5,4,True,False,False,,-1,52.5751,0
2026-05-29 16:17:56,46,W+6.5,2,True,False,False,,-1,52.2198,0
2026-05-29 16:20:37,154,B+29.5,7,True,False,False,,-1,53.4132,0
2026-05-29 16:20:47,24,W+7.5,2,True,False,False,,-1,52.8915,0
2026-05-29 16:22:14,103,B+1.5,5,True,False,False,,-1,53.1081,0
2026-05-29 16:23:44,103,W+5.5,7,True,False,False,,-1,53.6005,0
2026-05-29 16:24:55,62,W+3.5,3,True,False,False,,-1,53.7052,0
2026-05-29 17:11:03,140,B+37.5,7,True,False,False,,-1,80.9439,0
2026-05-29 17:38:09,58,W+4.5,2,True,False,False,,-1,96.1887,0
2026-05-29 18:42:09,85,B+2.5,4,True,False,False,,-1,134.0701,0
2026-05-29 19:55:28,130,W+13.5,7,True,False,False,,-1,177.4033,0
2026-05-29 19:56:40,130,B+1.5,13,True,False,False,,-1,177.635,0
