datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-05-29 15:30:11,144,B+28.5,6,True,False,False,,-1,71.1257,0
2026-05-29 15:31:03,73,B+20.5,2,True,False,False,,-1,71.5319,0
2026-05-29 15:32:11,91,B+6.5,5,True,False,False,,-1,71.409,0
2026-05-29 15:33:52,162,W+39.5,1,True,False,False,,-1,71.7273,0
2026-05-29 15:35:09,120,W+44.5,4,True,False,False,,-1,71.9072,0
2026-05-29 15:36:13,94,W+8.5,3,True,False,False,,-1,71.9409,0
2026-05-29 15:37:07,70,W+4.5,3,True,False,False,,-1,71.5128,0
2026-05-29 15:38:26,109,W+2.5,5,True,False,False,,-1,71.459,0
2026-05-29 15:38:50,46,W+5.5,2,True,False,False,,-1,71.1693,0
2026-05-29 15:39:42,74,W+9.5,3,True,False,False,,-1,71.6382,0
2026-05-29 15:41:12,100,W+25.5,3,True,False,False,,-1,71.8699,0
2026-05-29 15:43:07,162,W+61.5,4,True,False,False,,-1,72.4188,0
2026-05-29 15:44:30,129,W+40.5,2,True,False,False,,-1,73.1206,0
2026-05-29 15:46:11,162,B+6.5,7,True,False,False,,-1,73.2305,0
2026-05-29 15:47:43,162,B+30.5,2,True,False,False,,-1,73.5067,0
2026-05-29 15:49:32,162,B+9.5,1,True,False,False,,-1,74.4881,0
2026-05-29 15:51:21,162,W+48.5,2,True,False,False,,-1,75.1694,0
2026-05-29 15:53:00,162,B+15.5,0,True,False,False,,-1,75.2626,0
2026-05-29 15:53:31,54,W+7.5,6,True,False,False,,-1,74.9261,0
2026-05-29 15:54:55,162,W+32.5,1,True,False,False,,-1,75.5166,0
2026-05-29 15:55:03,20,W+7.5,2,True,False,False,,-1,74.605,0
2026-05-29 15:55:54,68,W+2.5,2,True,False,False,,-1,74.2907,0
2026-05-29 15:56:40,70,W+10.5,3,True,False,False,,-1,74.066,0
2026-05-29 15:58:15,162,B+22.5,2,True,False,False,,-1,74.2561,0
2026-05-29 15:58:48,56,W+3.5,2,True,False,False,,-1,73.6038,0
2026-05-29 15:59:13,62,W+6.5,2,True,False,False,,-1,72.7579,0
2026-05-29 16:00:47,162,B+15.5,0,True,False,False,,-1,72.6551,0
2026-05-29 16:01:46,76,W+8.5,3,True,False,False,,-1,72.1395,0
2026-05-29 16:02:08,40,W+7.5,2,True,False,False,,-1,71.6181,0
2026-05-29 16:02:44,68,W+5.5,2,True,False,False,,-1,71.1861,0
2026-05-29 16:03:24,109,W+7.5,3,True,False,False,,-1,70.7207,0
2026-05-29 16:04:27,156,W+53.5,2,True,False,False,,-1,70.7424,0
2026-05-29 16:05:04,98,W+27.5,5,True,False,False,,-1,70.8783,0
2026-05-29 16:05:50,116,B+15.5,3,True,False,False,,-1,70.4896,0
2026-05-29 16:06:06,50,W+8.5,2,True,False,False,,-1,70.2609,0
2026-05-29 16:06:59,162,W+16.5,4,True,False,False,,-1,70.2458,0
2026-05-29 16:08:09,162,B+14.5,0,True,False,False,,-1,70.3687,0
2026-05-29 16:09:09,87,B+4.5,3,True,False,False,,-1,70.3346,0
2026-05-29 16:10:35,111,B+6.5,4,True,False,False,,-1,70.9258,0
2026-05-29 16:12:14,134,W+39.5,4,True,False,False,,-1,71.0904,0
2026-05-29 16:13:44,139,B+2.5,4,True,False,False,,-1,71.4839,0
2026-05-29 16:15:52,157,B+48.5,4,True,False,False,,-1,72.1815,0
2026-05-29 16:17:12,121,B+20.5,6,True,False,False,,-1,72.602,0
2026-05-29 16:20:12,152,B+45.5,6,True,False,False,,-1,73.3713,0
2026-05-29 16:21:57,153,B+39.5,4,True,False,False,,-1,73.645,0
2026-05-29 16:24:43,162,W+31.5,3,True,False,False,,-1,74.525,0
2026-05-29 16:24:59,36,W+5.5,2,True,False,False,,-1,73.7431,0
2026-05-29 17:05:06,145,B+35.5,4,True,False,False,,-1,96.8473,0
2026-05-29 18:03:13,118,W+11.5,6,True,False,False,,-1,130.7199,0
2026-05-29 19:21:11,162,W+85.5,7,True,False,False,,-1,176.3168,0
2026-05-29 19:55:50,64,W+5.5,3,True,False,False,,-1,196.1945,0
