datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-05-29 10:26:17,95,W+29.5,2,True,False,False,,-1,47.2638,0
2026-05-29 10:26:35,105,B+6.5,2,True,False,False,,-1,46.7389,0
2026-05-29 10:26:50,89,W+11.5,4,True,False,False,,-1,46.1829,0
2026-05-29 10:27:06,82,W+17.5,2,True,False,False,,-1,45.6654,0
2026-05-29 10:27:26,111,B+5.5,6,True,False,False,,-1,45.2212,0
2026-05-29 10:27:43,98,B+1.5,5,True,False,False,,-1,44.7532,0
2026-05-29 10:28:08,156,B+48.5,9,True,False,False,,-1,44.4356,0
2026-05-29 10:28:38,162,W+81.5,9,True,False,False,,-1,44.1925,0
2026-05-29 10:29:17,162,B+61.5,9,True,False,False,,-1,44.1143,0
2026-05-29 10:29:51,162,W+60.5,6,True,False,False,,-1,43.959,0
2026-05-29 10:30:17,143,W+46.5,4,True,False,False,,-1,43.6813,0
2026-05-29 10:30:51,162,W+62.5,4,True,False,False,,-1,43.5356,0
2026-05-29 10:31:31,115,W+28.5,2,True,False,False,,-1,43.4726,0
2026-05-29 10:32:17,143,W+45.5,3,True,False,False,,-1,43.5171,0
2026-05-29 10:32:52,113,W+1.5,4,True,False,False,,-1,43.3878,0
2026-05-29 10:33:43,162,W+58.5,4,True,False,False,,-1,43.5022,0
2026-05-29 10:34:20,116,B+3.5,5,True,False,False,,-1,43.412,0
2026-05-29 10:35:13,153,W+46.5,4,True,False,False,,-1,43.5395,0
2026-05-29 10:35:48,111,B+12.5,6,True,False,False,,-1,43.4254,0
2026-05-29 10:36:36,162,B+50.5,3,True,False,False,,-1,43.4912,0
2026-05-29 10:37:26,145,B+47.5,5,True,False,False,,-1,43.5772,0
2026-05-29 10:38:08,127,W+27.5,2,True,False,False,,-1,43.5561,0
2026-05-29 10:39:00,162,B+63.5,10,True,False,False,,-1,43.6632,0
2026-05-29 10:39:57,162,W+88.5,1,True,False,False,,-1,43.8278,0
2026-05-29 10:40:27,107,W+16.5,5,True,False,False,,-1,43.6547,0
2026-05-29 10:40:53,162,W+73.5,10,True,False,False,,-1,43.4428,0
2026-05-29 10:41:22,162,W+48.5,2,True,False,False,,-1,43.2639,0
2026-05-29 10:41:39,91,W+5.5,3,True,False,False,,-1,42.9379,0
2026-05-29 10:42:09,162,B+47.5,4,True,False,False,,-1,42.7785,0
2026-05-29 10:42:42,161,B+52.5,2,True,False,False,,-1,42.6726,0
2026-05-29 10:43:17,106,W+24.5,2,True,False,False,,-1,42.5801,0
2026-05-29 10:43:44,111,B+7.5,5,True,False,False,,-1,42.3936,0
2026-05-29 10:43:53,52,W+3.5,2,True,False,False,,-1,42.0147,0
2026-05-29 10:44:22,162,B+64.5,8,True,False,False,,-1,41.8689,0
2026-05-29 10:44:47,137,B+34.5,5,True,False,False,,-1,41.6734,0
2026-05-29 10:45:34,162,B+27.5,4,True,False,False,,-1,41.7286,0
2026-05-29 10:46:12,140,B+35.5,8,True,False,False,,-1,41.6899,0
2026-05-29 10:46:40,86,W+13.5,2,True,False,False,,-1,41.5422,0
2026-05-29 10:47:29,162,B+51.5,7,True,False,False,,-1,41.6269,0
2026-05-29 10:48:25,162,W+76.5,7,True,False,False,,-1,41.7727,0
2026-05-29 10:49:18,162,W+44.5,2,True,False,False,,-1,41.8935,0
2026-05-29 10:50:01,128,B+16.5,4,True,False,False,,-1,41.91,0
2026-05-29 10:50:33,105,W+28.5,4,True,False,False,,-1,41.8049,0
2026-05-29 10:51:24,146,W+46.5,3,True,False,False,,-1,41.8945,0
2026-05-29 10:52:03,115,B+14.5,5,True,False,False,,-1,41.8718,0
2026-05-29 10:52:26,66,W+5.5,2,True,False,False,,-1,41.6788,0
2026-05-29 10:52:58,102,W+19.5,3,True,False,False,,-1,41.3283,0
2026-05-29 10:53:33,112,B+7.5,6,True,False,False,,-1,41.0899,0
2026-05-29 10:54:09,118,B+7.5,6,True,False,False,,-1,35.8786,0
2026-05-29 10:55:04,162,W+56.5,6,True,False,False,,-1,36.0039,0
2026-05-29 10:55:43,122,W+64.5,3,True,False,False,,-1,36.0601,0
2026-05-29 10:56:22,129,W+56.5,2,True,False,False,,-1,36.1399,0
2026-05-29 10:56:54,112,W+29.5,3,True,False,False,,-1,35.9333,0
2026-05-29 10:57:41,152,W+76.5,13,True,False,False,,-1,36.1233,0
2026-05-29 10:58:27,136,W+52.5,2,True,False,False,,-1,36.2807,0
2026-05-29 10:59:00,103,W+15.5,3,True,False,False,,-1,36.0549,0
2026-05-29 10:59:22,72,W+16.5,2,True,False,False,,-1,36.0818,0
2026-05-29 11:00:17,162,W+42.5,6,True,False,False,,-1,36.4542,0
2026-05-29 11:01:07,157,B+46.5,4,True,False,False,,-1,36.6991,0
2026-05-29 11:01:49,162,B+43.5,0,True,False,False,,-1,37.0252,0
2026-05-29 11:02:43,162,W+65.5,6,True,False,False,,-1,37.2459,0
2026-05-29 11:03:19,106,W+28.5,2,True,False,False,,-1,37.2399,0
2026-05-29 11:03:51,106,W+15.5,2,True,False,False,,-1,37.071,0
2026-05-29 11:04:28,118,W+17.5,5,True,False,False,,-1,36.9648,0
2026-05-29 11:04:59,106,B+4.5,5,True,False,False,,-1,37.0161,0
2026-05-29 11:05:53,162,W+59.5,2,True,False,False,,-1,37.3843,0
2026-05-29 11:06:28,162,W+62.5,3,True,False,False,,-1,37.4213,0
2026-05-29 11:06:57,155,B+38.5,7,True,False,False,,-1,37.4318,0
2026-05-29 11:07:23,147,B+33.5,6,True,False,False,,-1,37.2362,0
2026-05-29 11:07:59,119,B+35.5,3,True,False,False,,-1,37.0583,0
2026-05-29 11:08:45,142,W+44.5,5,True,False,False,,-1,37.1887,0
2026-05-29 11:09:33,162,W+45.5,6,True,False,False,,-1,37.1319,0
2026-05-29 11:10:05,94,W+3.5,2,True,False,False,,-1,37.1107,0
2026-05-29 11:10:54,144,W+65.5,3,True,False,False,,-1,37.3291,0
2026-05-29 11:11:33,117,B+1.5,4,True,False,False,,-1,37.2031,0
2026-05-29 11:12:26,157,W+69.5,4,True,False,False,,-1,37.3407,0
2026-05-29 11:13:07,126,B+7.5,10,True,False,False,,-1,37.2448,0
2026-05-29 11:13:53,134,W+59.5,3,True,False,False,,-1,37.3469,0
2026-05-29 11:14:36,120,W+2.5,4,True,False,False,,-1,37.2388,0
2026-05-29 11:15:06,111,B+0.5,3,True,False,False,,-1,36.9804,0
2026-05-29 11:15:53,144,W+80.5,7,True,False,False,,-1,37.026,0
2026-05-29 11:16:38,155,B+62.5,11,True,False,False,,-1,37.1931,0
2026-05-29 11:17:39,162,W+59.5,7,True,False,False,,-1,37.2571,0
2026-05-29 11:18:06,74,W+8.5,2,True,False,False,,-1,36.9727,0
2026-05-29 11:18:43,117,W+56.5,2,True,False,False,,-1,36.9869,0
2026-05-29 11:19:12,82,W+6.5,2,True,False,False,,-1,37.0677,0
2026-05-29 11:20:01,155,B+38.5,7,True,False,False,,-1,37.2432,0
2026-05-29 11:20:45,133,W+47.5,2,True,False,False,,-1,37.3223,0
2026-05-29 11:21:26,116,B+31.5,2,True,False,False,,-1,37.6442,0
2026-05-29 11:22:16,155,B+40.5,10,True,False,False,,-1,37.5861,0
2026-05-29 11:22:51,109,B+17.5,2,True,False,False,,-1,37.6321,0
2026-05-29 11:23:25,118,W+42.5,5,True,False,False,,-1,37.5122,0
2026-05-29 11:24:02,117,B+15.5,3,True,False,False,,-1,37.5256,0
2026-05-29 11:24:53,162,W+25.5,5,True,False,False,,-1,37.6002,0
2026-05-29 11:25:47,162,W+71.5,1,True,False,False,,-1,37.5963,0
2026-05-29 11:26:15,83,B+4.5,2,True,False,False,,-1,37.589,0
2026-05-29 11:26:43,93,B+19.5,4,True,False,False,,-1,37.3627,0
2026-05-29 11:27:28,129,W+43.5,4,True,False,False,,-1,37.425,0
2026-05-29 11:27:56,76,W+7.5,2,True,False,False,,-1,37.4084,0
2026-05-29 11:28:31,109,W+8.5,5,True,False,False,,-1,37.5212,0
2026-05-29 11:29:06,113,W+28.5,2,True,False,False,,-1,37.686,0
2026-05-29 11:30:00,162,B+41.5,8,True,False,False,,-1,38.049,0
2026-05-29 11:30:29,94,W+10.5,2,True,False,False,,-1,38.1855,0
2026-05-29 11:31:23,162,W+65.5,0,True,False,False,,-1,38.5627,0
2026-05-29 11:32:01,112,B+11.5,4,True,False,False,,-1,38.7499,0
2026-05-29 11:32:42,118,W+53.5,4,True,False,False,,-1,38.9813,0
2026-05-29 11:33:27,131,W+66.5,3,True,False,False,,-1,39.1778,0
2026-05-29 11:34:02,111,W+38.5,3,True,False,False,,-1,39.2429,0
2026-05-29 11:34:32,95,B+34.5,2,True,False,False,,-1,39.1425,0
2026-05-29 11:34:53,118,W+35.5,7,True,False,False,,-1,39.0173,0
2026-05-29 11:35:08,89,B+0.5,2,True,False,False,,-1,38.9058,0
2026-05-29 11:35:28,76,W+13.5,2,True,False,False,,-1,38.7596,0
2026-05-29 11:36:08,129,W+7.5,3,True,False,False,,-1,38.7755,0
2026-05-29 11:36:59,161,W+55.5,10,True,False,False,,-1,38.8118,0
2026-05-29 11:37:25,102,B+2.5,3,True,False,False,,-1,38.727,0
2026-05-29 11:37:32,42,W+7.5,2,True,False,False,,-1,38.287,0
2026-05-29 11:38:01,162,W+70.5,2,True,False,False,,-1,38.2035,0
2026-05-29 11:38:19,110,B+0.5,4,True,False,False,,-1,37.8613,0
2026-05-29 11:38:48,88,B+0.5,3,True,False,False,,-1,37.7964,0
2026-05-29 11:39:16,86,W+10.5,2,True,False,False,,-1,37.5953,0
2026-05-29 11:40:04,148,B+48.5,4,True,False,False,,-1,37.5783,0
2026-05-29 11:40:50,129,W+38.5,5,True,False,False,,-1,37.6153,0
2026-05-29 11:41:22,113,W+53.5,2,True,False,False,,-1,37.4186,0
2026-05-29 11:41:47,136,W+62.5,11,True,False,False,,-1,37.1037,0
2026-05-29 11:42:12,151,B+30.5,9,True,False,False,,-1,37.0503,0
2026-05-29 11:42:45,139,W+58.5,3,True,False,False,,-1,37.1086,0
2026-05-29 11:43:32,156,W+77.5,15,True,False,False,,-1,37.2906,0
2026-05-29 11:44:22,154,W+60.5,10,True,False,False,,-1,37.6281,0
2026-05-29 11:44:52,96,W+16.5,3,True,False,False,,-1,37.6335,0
2026-05-29 11:45:22,92,W+15.5,2,True,False,False,,-1,37.5926,0
2026-05-29 11:45:55,98,W+15.5,2,True,False,False,,-1,37.5758,0
2026-05-29 11:46:36,150,B+44.5,6,True,False,False,,-1,37.7217,0
2026-05-29 11:47:26,152,W+53.5,7,True,False,False,,-1,38.1283,0
2026-05-29 11:48:12,147,W+74.5,13,True,False,False,,-1,38.2927,0
2026-05-29 11:48:58,147,W+50.5,9,True,False,False,,-1,38.5048,0
2026-05-29 11:49:38,141,B+24.5,12,True,False,False,,-1,38.446,0
2026-05-29 11:50:06,83,B+0.5,3,True,False,False,,-1,38.3358,0
2026-05-29 11:50:45,125,W+56.5,12,True,False,False,,-1,38.4481,0
2026-05-29 11:51:09,83,B+2.5,2,True,False,False,,-1,38.197,0
2026-05-29 11:52:05,162,W+33.5,3,True,False,False,,-1,38.2,0
2026-05-29 11:52:57,162,W+54.5,4,True,False,False,,-1,38.1921,0
2026-05-29 11:53:41,133,W+60.5,2,True,False,False,,-1,38.1942,0
2026-05-29 11:54:25,146,B+13.5,7,True,False,False,,-1,38.3147,0
2026-05-29 11:54:59,109,W+21.5,3,True,False,False,,-1,38.1474,0
2026-05-29 11:55:48,157,B+65.5,5,True,False,False,,-1,38.2458,0
2026-05-29 11:56:26,118,W+50.5,3,True,False,False,,-1,38.3998,0
2026-05-29 11:56:53,89,B+0.5,2,True,False,False,,-1,38.3522,0
2026-05-29 11:57:37,128,W+58.5,2,True,False,False,,-1,38.4417,0
2026-05-29 11:58:07,104,W+22.5,4,True,False,False,,-1,38.3754,0
2026-05-29 11:58:56,153,W+48.5,5,True,False,False,,-1,38.314,0
2026-05-29 11:59:49,162,B+48.5,2,True,False,False,,-1,38.455,0
2026-05-29 12:00:37,152,W+66.5,4,True,False,False,,-1,38.544,0
2026-05-29 12:00:57,115,B+3.5,4,True,False,False,,-1,38.4248,0
2026-05-29 12:01:28,127,W+42.5,3,True,False,False,,-1,38.2656,0
2026-05-29 12:02:22,162,W+38.5,5,True,False,False,,-1,38.3476,0
2026-05-29 12:03:11,138,B+56.5,2,True,False,False,,-1,38.505,0
2026-05-29 12:04:01,161,B+42.5,4,True,False,False,,-1,38.7854,0
2026-05-29 12:04:29,100,W+33.5,2,True,False,False,,-1,38.5083,0
2026-05-29 12:04:59,162,B+42.5,1,True,False,False,,-1,38.3101,0
2026-05-29 12:05:23,141,W+57.5,3,True,False,False,,-1,38.1453,0
2026-05-29 12:05:43,106,W+11.5,5,True,False,False,,-1,37.7913,0
2026-05-29 12:06:09,117,W+1.5,3,True,False,False,,-1,37.6928,0
2026-05-29 12:06:29,107,B+4.5,4,True,False,False,,-1,37.5758,0
2026-05-29 12:07:11,162,B+61.5,8,True,False,False,,-1,37.6257,0
2026-05-29 12:07:32,106,B+4.5,2,True,False,False,,-1,37.5247,0
2026-05-29 12:08:13,130,W+46.5,2,True,False,False,,-1,37.3975,0
2026-05-29 12:08:52,119,B+7.5,6,True,False,False,,-1,37.4372,0
2026-05-29 12:09:21,101,W+9.5,4,True,False,False,,-1,37.4365,0
2026-05-29 12:10:11,162,W+17.5,13,True,False,False,,-1,37.6792,0
2026-05-29 12:11:05,162,W+45.5,7,True,False,False,,-1,37.8557,0
2026-05-29 12:11:44,115,W+28.5,2,True,False,False,,-1,37.7839,0
2026-05-29 12:12:32,162,B+66.5,15,True,False,False,,-1,37.7814,0
2026-05-29 12:13:02,113,W+37.5,3,True,False,False,,-1,37.7753,0
2026-05-29 12:13:47,152,W+65.5,3,True,False,False,,-1,37.7347,0
2026-05-29 12:14:40,162,W+68.5,5,True,False,False,,-1,37.8739,0
2026-05-29 12:15:15,133,W+60.5,3,True,False,False,,-1,37.6806,0
2026-05-29 12:15:36,94,W+13.5,3,True,False,False,,-1,37.488,0
2026-05-29 12:16:05,118,B+22.5,2,True,False,False,,-1,37.3154,0
2026-05-29 12:16:39,138,W+52.5,4,True,False,False,,-1,37.2246,0
2026-05-29 12:17:22,141,W+56.5,3,True,False,False,,-1,37.3514,0
2026-05-29 12:17:45,100,W+34.5,2,True,False,False,,-1,37.1192,0
2026-05-29 12:18:20,93,B+1.5,3,True,False,False,,-1,37.0172,0
2026-05-29 12:19:04,139,B+37.5,3,True,False,False,,-1,36.8521,0
2026-05-29 12:19:53,153,W+62.5,8,True,False,False,,-1,37.069,0
2026-05-29 12:20:46,162,W+35.5,4,True,False,False,,-1,37.2242,0
2026-05-29 12:21:39,162,W+46.5,2,True,False,False,,-1,37.4606,0
2026-05-29 12:22:36,162,B+54.5,6,True,False,False,,-1,37.5439,0
2026-05-29 12:23:28,162,B+53.5,2,True,False,False,,-1,37.6194,0
2026-05-29 12:24:00,93,W+10.5,4,True,False,False,,-1,37.5386,0
2026-05-29 12:24:30,113,B+5.5,2,True,False,False,,-1,37.333,0
2026-05-29 12:25:04,117,W+38.5,3,True,False,False,,-1,37.3281,0
2026-05-29 12:25:34,96,W+3.5,4,True,False,False,,-1,37.2834,0
2026-05-29 12:26:19,149,B+51.5,7,True,False,False,,-1,37.3708,0
2026-05-29 12:27:03,145,B+40.5,8,True,False,False,,-1,37.3021,0
2026-05-29 12:27:37,107,B+25.5,5,True,False,False,,-1,37.0964,0
2026-05-29 12:28:07,93,B+10.5,3,True,False,False,,-1,37.1248,0
2026-05-29 12:28:51,134,W+52.5,7,True,False,False,,-1,37.2761,0
2026-05-29 12:29:24,109,W+9.5,5,True,False,False,,-1,37.1605,0
2026-05-29 12:29:57,110,W+14.5,4,True,False,False,,-1,37.2057,0
2026-05-29 12:30:31,108,B+0.5,3,True,False,False,,-1,37.1962,0
2026-05-29 12:31:26,162,W+56.5,2,True,False,False,,-1,37.3975,0
2026-05-29 12:31:45,110,W+62.5,2,True,False,False,,-1,37.0438,0
2026-05-29 12:32:09,132,B+9.5,8,True,False,False,,-1,36.9944,0
2026-05-29 12:32:31,120,W+45.5,5,True,False,False,,-1,36.6749,0
2026-05-29 12:33:16,162,B+11.5,5,True,False,False,,-1,36.7499,0
2026-05-29 12:33:59,154,B+53.5,9,True,False,False,,-1,36.7754,0
2026-05-29 12:34:09,52,W+4.5,2,True,False,False,,-1,36.4234,0
2026-05-29 12:34:33,127,B+42.5,5,True,False,False,,-1,36.301,0
2026-05-29 12:34:49,102,B+2.5,4,True,False,False,,-1,36.1735,0
2026-05-29 12:35:21,162,W+43.5,7,True,False,False,,-1,36.2779,0
2026-05-29 12:35:40,106,B+15.5,3,True,False,False,,-1,36.3203,0
2026-05-29 12:36:03,119,W+27.5,3,True,False,False,,-1,36.349,0
2026-05-29 12:36:39,162,B+56.5,7,True,False,False,,-1,36.3034,0
2026-05-29 12:37:12,101,W+17.5,5,True,False,False,,-1,36.1287,0
2026-05-29 12:37:47,160,B+44.5,5,True,False,False,,-1,36.2216,0
2026-05-29 12:38:16,100,W+19.5,2,True,False,False,,-1,36.4338,0
2026-05-29 12:38:48,104,B+4.5,3,True,False,False,,-1,36.465,0
2026-05-29 12:39:30,162,W+75.5,3,True,False,False,,-1,36.7006,0
2026-05-29 12:39:55,132,W+40.5,4,True,False,False,,-1,36.6693,0
2026-05-29 12:40:17,107,W+32.5,3,True,False,False,,-1,36.605,0
2026-05-29 12:41:11,162,W+31.5,4,True,False,False,,-1,36.6621,0
2026-05-29 12:41:54,137,B+37.5,4,True,False,False,,-1,36.6394,0
2026-05-29 12:42:22,114,B+16.5,5,True,False,False,,-1,36.5951,0
2026-05-29 12:42:54,162,W+71.5,6,True,False,False,,-1,36.6679,0
2026-05-29 12:43:30,116,W+7.5,3,True,False,False,,-1,36.7733,0
2026-05-29 12:44:18,162,W+57.5,5,True,False,False,,-1,36.9304,0
2026-05-29 12:44:57,121,B+34.5,3,True,False,False,,-1,36.8503,0
2026-05-29 12:45:45,149,B+64.5,11,True,False,False,,-1,36.8318,0
2026-05-29 12:46:21,120,W+32.5,3,True,False,False,,-1,36.8831,0
2026-05-29 12:46:57,109,W+42.5,2,True,False,False,,-1,36.9437,0
2026-05-29 12:47:48,153,B+39.5,5,True,False,False,,-1,37.1245,0
2026-05-29 12:48:25,114,W+7.5,4,True,False,False,,-1,37.0819,0
2026-05-29 12:49:09,157,B+67.5,18,True,False,False,,-1,37.0187,0
2026-05-29 12:49:45,109,W+23.5,3,True,False,False,,-1,36.9319,0
2026-05-29 12:50:36,162,B+55.5,4,True,False,False,,-1,36.9831,0
2026-05-29 12:51:29,162,W+59.5,4,True,False,False,,-1,37.1041,0
2026-05-29 12:52:19,154,B+35.5,7,True,False,False,,-1,37.3305,0
2026-05-29 12:53:12,162,B+55.5,2,True,False,False,,-1,37.4654,0
2026-05-29 12:53:58,141,B+47.5,5,True,False,False,,-1,37.6805,0
2026-05-29 12:54:31,100,W+8.5,8,True,False,False,,-1,37.4544,0
2026-05-29 12:55:14,146,B+47.5,4,True,False,False,,-1,37.3684,0
2026-05-29 12:56:02,162,B+64.5,13,True,False,False,,-1,37.4028,0
2026-05-29 12:57:01,162,W+48.5,5,True,False,False,,-1,37.5629,0
2026-05-29 12:57:33,162,B+35.5,4,True,False,False,,-1,37.5389,0
2026-05-29 12:58:01,162,W+29.5,7,True,False,False,,-1,37.3259,0
2026-05-29 12:58:27,145,B+60.5,5,True,False,False,,-1,37.2101,0
2026-05-29 12:59:12,139,B+53.5,8,True,False,False,,-1,37.3847,0
2026-05-29 12:59:52,132,W+17.5,9,True,False,False,,-1,37.3405,0
2026-05-29 13:00:33,142,B+38.5,4,True,False,False,,-1,37.4579,0
2026-05-29 13:01:10,121,W+42.5,2,True,False,False,,-1,37.3381,0
2026-05-29 13:01:50,125,W+20.5,10,True,False,False,,-1,37.2036,0
2026-05-29 13:02:44,162,W+60.5,4,True,False,False,,-1,37.2757,0
2026-05-29 13:02:54,34,W+5.5,2,True,False,False,,-1,37.1655,0
2026-05-29 13:03:53,162,B+31.5,3,True,False,False,,-1,37.4423,0
2026-05-29 13:04:37,155,B+51.5,9,True,False,False,,-1,37.354,0
2026-05-29 13:05:06,103,W+0.5,4,True,False,False,,-1,37.1512,0
2026-05-29 13:06:01,162,B+22.5,2,True,False,False,,-1,37.1991,0
2026-05-29 13:06:35,162,W+64.5,3,True,False,False,,-1,37.2606,0
2026-05-29 13:06:50,74,W+8.5,2,True,False,False,,-1,37.1065,0
2026-05-29 13:07:11,115,W+17.5,5,True,False,False,,-1,37.0738,0
2026-05-29 13:07:35,123,W+24.5,3,True,False,False,,-1,37.1182,0
2026-05-29 13:08:15,125,W+5.5,4,True,False,False,,-1,37.263,0
2026-05-29 13:08:52,128,W+33.5,8,True,False,False,,-1,37.4319,0
2026-05-29 13:09:24,162,B+32.5,6,True,False,False,,-1,37.3236,0
2026-05-29 13:09:48,78,W+10.5,2,True,False,False,,-1,37.3608,0
2026-05-29 13:10:23,123,W+45.5,9,True,False,False,,-1,37.2949,0
2026-05-29 13:10:41,58,W+12.5,2,True,False,False,,-1,37.0882,0
2026-05-29 13:11:18,149,W+60.5,4,True,False,False,,-1,37.1684,0
2026-05-29 13:11:58,131,B+46.5,3,True,False,False,,-1,37.0591,0
2026-05-29 13:12:15,56,W+7.5,2,True,False,False,,-1,36.7028,0
2026-05-29 13:13:01,140,B+32.5,5,True,False,False,,-1,36.7645,0
2026-05-29 13:13:18,105,W+32.5,2,True,False,False,,-1,36.4663,0
2026-05-29 13:13:48,131,B+36.5,4,True,False,False,,-1,36.4549,0
2026-05-29 13:14:17,89,W+5.5,3,True,False,False,,-1,36.2939,0
2026-05-29 13:15:06,153,W+61.5,8,True,False,False,,-1,36.2537,0
2026-05-29 13:15:30,108,B+15.5,2,True,False,False,,-1,36.1445,0
2026-05-29 13:16:00,125,W+41.5,4,True,False,False,,-1,36.2427,0
2026-05-29 13:16:39,112,W+37.5,4,True,False,False,,-1,36.3323,0
2026-05-29 13:17:29,147,B+38.5,3,True,False,False,,-1,36.5007,0
2026-05-29 13:18:03,115,W+25.5,3,True,False,False,,-1,36.4063,0
2026-05-29 13:18:41,162,B+60.5,6,True,False,False,,-1,36.5578,0
2026-05-29 13:19:14,106,W+21.5,4,True,False,False,,-1,36.5447,0
2026-05-29 13:20:08,162,W+35.5,5,True,False,False,,-1,36.6387,0
2026-05-29 13:20:56,147,W+41.5,6,True,False,False,,-1,36.6248,0
2026-05-29 13:21:33,109,W+2.5,5,True,False,False,,-1,36.462,0
2026-05-29 13:22:26,162,W+85.5,2,True,False,False,,-1,36.4691,0
2026-05-29 13:23:03,116,W+11.5,4,True,False,False,,-1,36.2674,0
2026-05-29 13:23:44,129,W+31.5,4,True,False,False,,-1,36.1602,0
2026-05-29 13:24:35,158,B+49.5,13,True,False,False,,-1,36.3449,0
2026-05-29 13:25:11,115,W+15.5,5,True,False,False,,-1,36.4142,0
2026-05-29 13:26:07,160,W+85.5,7,True,False,False,,-1,36.6286,0
2026-05-29 13:26:40,107,W+9.5,4,True,False,False,,-1,36.6572,0
2026-05-29 13:27:27,155,B+65.5,16,True,False,False,,-1,36.674,0
