datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-05-29 13:03:54,132,B+25.5,6,True,False,False,,-1,33.5167,0
2026-05-29 13:04:42,149,W+67.5,3,True,False,False,,-1,33.6961,0
2026-05-29 13:05:14,106,B+17.5,3,True,False,False,,-1,33.7203,0
2026-05-29 13:05:48,111,B+5.5,6,True,False,False,,-1,33.5373,0
2026-05-29 13:06:18,108,W+20.5,4,True,False,False,,-1,33.5951,0
2026-05-29 13:06:47,96,W+12.5,3,True,False,False,,-1,33.5997,0
2026-05-29 13:07:16,93,B+14.5,2,True,False,False,,-1,33.5582,0
2026-05-29 13:08:08,162,W+67.5,6,True,False,False,,-1,33.6217,0
2026-05-29 13:08:47,115,B+35.5,4,True,False,False,,-1,33.4583,0
2026-05-29 13:09:38,162,W+52.5,11,True,False,False,,-1,33.6312,0
2026-05-29 13:10:25,132,W+54.5,2,True,False,False,,-1,33.7715,0
2026-05-29 13:10:51,84,W+6.5,2,True,False,False,,-1,33.7644,0
2026-05-29 13:11:29,120,W+2.5,9,True,False,False,,-1,33.9027,0
2026-05-29 13:11:54,152,B+40.5,8,True,False,False,,-1,33.8234,0
2026-05-29 13:12:32,122,W+42.5,4,True,False,False,,-1,33.8561,0
2026-05-29 13:13:04,114,W+26.5,5,True,False,False,,-1,33.6855,0
2026-05-29 13:13:28,119,W+12.5,2,True,False,False,,-1,33.5667,0
2026-05-29 13:14:00,102,W+18.5,4,True,False,False,,-1,33.51,0
2026-05-29 13:14:30,99,B+1.5,6,True,False,False,,-1,33.3048,0
2026-05-29 13:15:16,162,B+54.5,3,True,False,False,,-1,33.2216,0
2026-05-29 13:15:40,121,W+22.5,5,True,False,False,,-1,33.0546,0
2026-05-29 13:16:09,110,B+16.5,5,True,False,False,,-1,33.0712,0
2026-05-29 13:16:30,78,W+1.5,2,True,False,False,,-1,32.966,0
2026-05-29 13:16:57,93,W+13.5,4,True,False,False,,-1,32.9794,0
2026-05-29 13:17:11,72,W+1.5,2,True,False,False,,-1,32.7927,0
2026-05-29 13:17:38,145,W+68.5,3,True,False,False,,-1,32.7786,0
2026-05-29 13:18:04,125,B+20.5,5,True,False,False,,-1,32.7219,0
2026-05-29 13:18:32,110,B+6.5,6,True,False,False,,-1,32.486,0
2026-05-29 13:19:05,107,B+3.5,2,True,False,False,,-1,32.5693,0
2026-05-29 13:19:38,108,W+17.5,3,True,False,False,,-1,32.6012,0
2026-05-29 13:20:23,146,B+52.5,2,True,False,False,,-1,32.8244,0
2026-05-29 13:21:18,162,W+78.5,1,True,False,False,,-1,33.1363,0
2026-05-29 13:21:52,111,W+2.5,7,True,False,False,,-1,33.3184,0
2026-05-29 13:22:16,70,W+11.5,2,True,False,False,,-1,33.4963,0
2026-05-29 13:22:59,129,W+29.5,6,True,False,False,,-1,33.6966,0
2026-05-29 13:23:49,155,B+42.5,8,True,False,False,,-1,33.9662,0
2026-05-29 13:24:22,92,W+15.5,2,True,False,False,,-1,34.1547,0
2026-05-29 13:24:50,85,B+7.5,2,True,False,False,,-1,34.2868,0
2026-05-29 13:25:28,120,W+8.5,6,True,False,False,,-1,34.4135,0
2026-05-29 13:26:11,136,W+60.5,3,True,False,False,,-1,34.3799,0
2026-05-29 13:26:52,123,B+40.5,3,True,False,False,,-1,34.5013,0
2026-05-29 13:27:24,106,W+34.5,2,True,False,False,,-1,34.7402,0
2026-05-29 13:28:13,128,W+51.5,2,True,False,False,,-1,34.8421,0
2026-05-29 13:28:36,74,W+9.5,2,True,False,False,,-1,34.7575,0
2026-05-29 13:29:16,113,W+32.5,5,True,False,False,,-1,34.8905,0
2026-05-29 13:30:07,149,W+49.5,5,True,False,False,,-1,35.3186,0
2026-05-29 13:30:15,28,W+7.5,2,True,False,False,,-1,34.9413,0
2026-05-29 13:30:34,62,W+5.5,2,True,False,False,,-1,34.831,0
2026-05-29 13:31:09,116,B+12.5,3,True,False,False,,-1,34.886,0
2026-05-29 13:32:02,162,B+48.5,4,True,False,False,,-1,34.9051,0
2026-05-29 13:32:35,110,B+3.5,3,True,False,False,,-1,34.6875,0
2026-05-29 13:33:12,111,B+8.5,3,True,False,False,,-1,34.7246,0
2026-05-29 13:33:46,103,W+0.5,2,True,False,False,,-1,34.8579,0
2026-05-29 13:34:20,134,B+32.5,5,True,False,False,,-1,35.0011,0
2026-05-29 13:34:49,100,W+12.5,3,True,False,False,,-1,35.2366,0
2026-05-29 13:35:32,132,W+43.5,2,True,False,False,,-1,35.324,0
2026-05-29 13:36:26,162,B+30.5,1,True,False,False,,-1,35.5939,0
2026-05-29 13:37:21,162,W+31.5,5,True,False,False,,-1,35.801,0
2026-05-29 13:38:00,114,W+39.5,2,True,False,False,,-1,35.9893,0
2026-05-29 13:38:29,158,B+61.5,10,True,False,False,,-1,36.0906,0
2026-05-29 13:39:13,162,B+41.5,6,True,False,False,,-1,36.2327,0
2026-05-29 13:39:45,106,W+0.5,3,True,False,False,,-1,36.3497,0
2026-05-29 13:40:04,114,W+27.5,6,True,False,False,,-1,36.013,0
2026-05-29 13:40:21,107,B+6.5,4,True,False,False,,-1,35.6102,0
2026-05-29 13:40:38,97,B+9.5,3,True,False,False,,-1,35.375,0
2026-05-29 13:41:11,111,W+10.5,4,True,False,False,,-1,35.407,0
2026-05-29 13:41:20,30,W+7.5,2,True,False,False,,-1,35.0602,0
2026-05-29 13:42:02,138,B+39.5,7,True,False,False,,-1,35.1722,0
2026-05-29 13:42:28,110,B+0.5,5,True,False,False,,-1,35.0882,0
2026-05-29 13:43:29,162,W+47.5,1,True,False,False,,-1,35.2305,0
2026-05-29 13:44:19,156,B+55.5,5,True,False,False,,-1,35.4354,0
2026-05-29 13:44:56,118,B+37.5,3,True,False,False,,-1,35.3221,0
2026-05-29 13:45:31,105,W+16.5,8,True,False,False,,-1,35.379,0
2026-05-29 13:46:07,125,W+16.5,5,True,False,False,,-1,35.2057,0
2026-05-29 13:46:18,62,W+14.5,2,True,False,False,,-1,34.866,0
2026-05-29 13:46:44,150,W+50.5,6,True,False,False,,-1,34.835,0
2026-05-29 13:47:02,94,W+8.5,2,True,False,False,,-1,34.5176,0
2026-05-29 13:47:44,160,W+77.5,6,True,False,False,,-1,34.6438,0
2026-05-29 13:47:56,40,W+7.5,2,True,False,False,,-1,34.3682,0
2026-05-29 13:48:18,90,W+9.5,3,True,False,False,,-1,34.5191,0
2026-05-29 13:48:58,162,W+46.5,1,True,False,False,,-1,34.567,0
2026-05-29 13:49:47,149,W+56.5,6,True,False,False,,-1,34.6502,0
2026-05-29 13:50:04,102,W+5.5,4,True,False,False,,-1,34.3004,0
2026-05-29 13:50:51,151,W+51.5,5,True,False,False,,-1,34.6203,0
2026-05-29 13:51:12,111,W+5.5,10,True,False,False,,-1,34.32,0
2026-05-29 13:51:39,145,W+64.5,2,True,False,False,,-1,34.1376,0
2026-05-29 13:52:01,119,B+38.5,2,True,False,False,,-1,34.0473,0
2026-05-29 13:52:52,162,W+26.5,5,True,False,False,,-1,34.189,0
2026-05-29 13:53:39,162,W+60.5,3,True,False,False,,-1,34.3036,0
2026-05-29 13:54:05,143,B+64.5,5,True,False,False,,-1,34.094,0
2026-05-29 13:54:20,87,W+12.5,2,True,False,False,,-1,33.7967,0
2026-05-29 13:54:38,99,W+30.5,2,True,False,False,,-1,33.6598,0
2026-05-29 13:55:01,117,W+35.5,4,True,False,False,,-1,33.8064,0
2026-05-29 13:55:16,80,W+7.5,2,True,False,False,,-1,33.5324,0
2026-05-29 13:55:43,148,W+77.5,11,True,False,False,,-1,33.4599,0
2026-05-29 13:55:57,73,B+2.5,3,True,False,False,,-1,33.3171,0
2026-05-29 13:56:17,105,B+17.5,4,True,False,False,,-1,33.0559,0
2026-05-29 13:56:51,140,B+43.5,4,True,False,False,,-1,33.0672,0
2026-05-29 13:57:19,90,W+3.5,2,True,False,False,,-1,32.8385,0
2026-05-29 13:57:50,120,B+1.5,6,True,False,False,,-1,32.7718,0
2026-05-29 13:58:21,99,B+8.5,4,True,False,False,,-1,32.6704,0
2026-05-29 13:58:58,126,W+20.5,4,True,False,False,,-1,32.5541,0
2026-05-29 13:59:54,162,W+40.5,2,True,False,False,,-1,32.791,0
2026-05-29 14:00:33,127,B+36.5,2,True,False,False,,-1,32.8508,0
2026-05-29 14:01:10,115,B+9.5,2,True,False,False,,-1,32.913,0
2026-05-29 14:02:03,157,W+47.5,3,True,False,False,,-1,33.1635,0
2026-05-29 14:02:29,83,B+5.5,2,True,False,False,,-1,33.1305,0
2026-05-29 14:03:04,141,B+51.5,4,True,False,False,,-1,32.9572,0
2026-05-29 14:03:37,105,B+1.5,2,True,False,False,,-1,32.8934,0
2026-05-29 14:04:22,138,B+24.5,9,True,False,False,,-1,32.8354,0
2026-05-29 14:04:57,124,B+9.5,5,True,False,False,,-1,32.7186,0
2026-05-29 14:05:44,150,W+44.5,6,True,False,False,,-1,32.9291,0
2026-05-29 14:06:25,121,B+32.5,3,True,False,False,,-1,32.9652,0
2026-05-29 14:06:49,74,W+13.5,2,True,False,False,,-1,32.949,0
2026-05-29 14:07:27,120,B+27.5,3,True,False,False,,-1,32.9474,0
2026-05-29 14:08:11,136,B+40.5,5,True,False,False,,-1,33.0665,0
2026-05-29 14:08:59,141,W+6.5,7,True,False,False,,-1,33.3001,0
2026-05-29 14:09:12,68,W+9.5,2,True,False,False,,-1,33.1169,0
2026-05-29 14:09:28,90,W+7.5,3,True,False,False,,-1,32.9743,0
2026-05-29 14:09:50,118,B+23.5,3,True,False,False,,-1,32.7375,0
2026-05-29 14:10:02,64,W+13.5,2,True,False,False,,-1,32.6192,0
2026-05-29 14:10:23,116,W+34.5,3,True,False,False,,-1,32.539,0
2026-05-29 14:10:57,113,W+32.5,5,True,False,False,,-1,32.6634,0
2026-05-29 14:11:51,162,B+53.5,7,True,False,False,,-1,32.9406,0
2026-05-29 14:12:22,103,B+8.5,3,True,False,False,,-1,33.1051,0
2026-05-29 14:12:50,86,W+10.5,3,True,False,False,,-1,33.1191,0
2026-05-29 14:13:18,91,B+2.5,2,True,False,False,,-1,33.1407,0
2026-05-29 14:13:59,124,B+38.5,4,True,False,False,,-1,33.2734,0
2026-05-29 14:14:48,142,B+42.5,4,True,False,False,,-1,33.418,0
2026-05-29 14:15:15,95,B+4.5,2,True,False,False,,-1,33.3712,0
2026-05-29 14:15:48,110,B+15.5,7,True,False,False,,-1,33.2388,0
2026-05-29 14:16:39,145,B+63.5,4,True,False,False,,-1,33.2058,0
2026-05-29 14:17:10,93,B+3.5,2,True,False,False,,-1,33.1746,0
2026-05-29 14:17:56,140,W+49.5,2,True,False,False,,-1,33.3974,0
2026-05-29 14:18:29,113,B+14.5,6,True,False,False,,-1,33.2943,0
2026-05-29 14:19:12,138,W+27.5,10,True,False,False,,-1,33.2208,0
2026-05-29 14:19:49,112,B+29.5,3,True,False,False,,-1,33.274,0
2026-05-29 14:20:16,114,W+41.5,7,True,False,False,,-1,33.2525,0
2026-05-29 14:20:47,112,W+20.5,7,True,False,False,,-1,33.1899,0
2026-05-29 14:21:17,98,B+2.5,3,True,False,False,,-1,33.0578,0
2026-05-29 14:21:53,162,B+50.5,1,True,False,False,,-1,33.007,0
2026-05-29 14:22:43,162,W+74.5,4,True,False,False,,-1,33.1818,0
2026-05-29 14:23:23,135,W+50.5,4,True,False,False,,-1,33.0999,0
2026-05-29 14:24:18,162,W+67.5,3,True,False,False,,-1,33.4169,0
2026-05-29 14:25:12,162,W+64.5,4,True,False,False,,-1,33.5594,0
2026-05-29 14:25:58,133,W+41.5,4,True,False,False,,-1,33.5019,0
2026-05-29 14:26:24,120,B+14.5,6,True,False,False,,-1,33.6876,0
2026-05-29 14:27:06,137,B+44.5,4,True,False,False,,-1,33.9153,0
2026-05-29 14:27:54,153,B+35.5,6,True,False,False,,-1,34.0518,0
2026-05-29 14:28:26,146,W+62.5,2,True,False,False,,-1,33.8409,0
2026-05-29 14:28:36,38,W+11.5,2,True,False,False,,-1,33.6143,0
2026-05-29 14:29:13,119,B+23.5,3,True,False,False,,-1,33.605,0
2026-05-29 14:29:46,98,W+15.5,2,True,False,False,,-1,33.5967,0
2026-05-29 14:30:35,144,B+3.5,2,True,False,False,,-1,33.7434,0
2026-05-29 14:31:30,162,W+38.5,1,True,False,False,,-1,34.0061,0
2026-05-29 14:31:59,94,W+11.5,3,True,False,False,,-1,33.8668,0
2026-05-29 14:32:48,162,W+82.5,2,True,False,False,,-1,33.8149,0
2026-05-29 14:33:33,162,W+62.5,6,True,False,False,,-1,33.7214,0
2026-05-29 14:34:20,145,W+47.5,5,True,False,False,,-1,33.7982,0
2026-05-29 14:35:03,132,B+37.5,3,True,False,False,,-1,33.935,0
2026-05-29 14:35:14,40,W+7.5,2,True,False,False,,-1,33.6122,0
2026-05-29 14:35:53,125,W+30.5,6,True,False,False,,-1,33.6811,0
2026-05-29 14:36:21,88,W+0.5,3,True,False,False,,-1,33.7719,0
2026-05-29 14:36:57,121,B+7.5,4,True,False,False,,-1,33.95,0
2026-05-29 14:37:13,54,W+9.5,2,True,False,False,,-1,33.946,0
2026-05-29 14:37:33,105,B+7.5,4,True,False,False,,-1,33.816,0
2026-05-29 14:38:13,120,W+2.5,3,True,False,False,,-1,34.133,0
2026-05-29 14:38:47,100,W+12.5,2,True,False,False,,-1,34.0422,0
2026-05-29 14:39:12,84,W+12.5,2,True,False,False,,-1,34.0339,0
2026-05-29 14:39:45,109,B+1.5,2,True,False,False,,-1,33.7593,0
2026-05-29 14:40:30,146,W+50.5,6,True,False,False,,-1,33.709,0
2026-05-29 14:40:50,66,W+16.5,2,True,False,False,,-1,33.5411,0
2026-05-29 14:41:19,86,W+9.5,4,True,False,False,,-1,33.4722,0
2026-05-29 14:42:09,162,W+29.5,4,True,False,False,,-1,33.6247,0
2026-05-29 14:42:47,122,B+3.5,4,True,False,False,,-1,33.8885,0
2026-05-29 14:43:18,104,B+10.5,3,True,False,False,,-1,33.9306,0
2026-05-29 14:43:56,120,B+29.5,4,True,False,False,,-1,34.1353,0
2026-05-29 14:44:27,100,W+9.5,6,True,False,False,,-1,34.0288,0
2026-05-29 14:44:55,94,W+15.5,3,True,False,False,,-1,34.1905,0
2026-05-29 14:45:21,80,W+1.5,2,True,False,False,,-1,34.2304,0
2026-05-29 14:45:52,98,W+14.5,2,True,False,False,,-1,34.1348,0
2026-05-29 14:46:34,141,B+27.5,6,True,False,False,,-1,34.0671,0
2026-05-29 14:47:08,98,W+16.5,2,True,False,False,,-1,34.2354,0
2026-05-29 14:47:58,162,W+48.5,4,True,False,False,,-1,34.2673,0
2026-05-29 14:48:48,162,W+57.5,4,True,False,False,,-1,34.5643,0
2026-05-29 14:49:35,148,W+52.5,5,True,False,False,,-1,34.7565,0
2026-05-29 14:49:58,95,B+10.5,4,True,False,False,,-1,34.7665,0
2026-05-29 14:50:17,106,B+5.5,5,True,False,False,,-1,34.4492,0
2026-05-29 14:50:34,104,W+1.5,5,True,False,False,,-1,34.1436,0
2026-05-29 14:51:04,103,W+19.5,3,True,False,False,,-1,34.1886,0
2026-05-29 14:51:39,114,B+12.5,3,True,False,False,,-1,34.3911,0
2026-05-29 14:52:04,92,W+29.5,2,True,False,False,,-1,34.4612,0
2026-05-29 14:52:29,127,B+41.5,7,True,False,False,,-1,34.4773,0
2026-05-29 14:53:02,162,B+54.5,3,True,False,False,,-1,34.6566,0
2026-05-29 14:53:21,116,W+19.5,6,True,False,False,,-1,34.5803,0
2026-05-29 14:53:39,96,W+20.5,2,True,False,False,,-1,34.6112,0
2026-05-29 14:53:45,38,W+7.5,2,True,False,False,,-1,34.4838,0
2026-05-29 14:54:11,128,W+50.5,3,True,False,False,,-1,34.3964,0
2026-05-29 14:54:37,141,W+59.5,5,True,False,False,,-1,34.3826,0
2026-05-29 14:54:51,76,W+7.5,3,True,False,False,,-1,34.2076,0
2026-05-29 14:55:11,113,B+9.5,6,True,False,False,,-1,34.0956,0
2026-05-29 14:55:34,125,B+35.5,3,True,False,False,,-1,33.9606,0
2026-05-29 14:56:07,152,B+29.5,9,True,False,False,,-1,33.7347,0
2026-05-29 14:56:42,116,B+16.5,4,True,False,False,,-1,33.6802,0
2026-05-29 14:57:25,137,B+43.5,3,True,False,False,,-1,33.7463,0
2026-05-29 14:58:13,145,B+51.5,4,True,False,False,,-1,33.695,0
2026-05-29 14:58:55,130,W+43.5,3,True,False,False,,-1,33.8503,0
2026-05-29 14:59:25,98,W+20.5,4,True,False,False,,-1,33.8047,0
2026-05-29 14:59:59,130,B+28.5,4,True,False,False,,-1,33.8177,0
2026-05-29 15:00:37,125,W+25.5,7,True,False,False,,-1,33.7527,0
2026-05-29 15:01:21,131,B+33.5,6,True,False,False,,-1,33.832,0
2026-05-29 15:01:58,116,W+37.5,2,True,False,False,,-1,33.7368,0
2026-05-29 15:02:30,109,W+4.5,2,True,False,False,,-1,33.6463,0
2026-05-29 15:03:11,138,W+26.5,9,True,False,False,,-1,33.813,0
2026-05-29 15:03:51,122,W+29.5,3,True,False,False,,-1,33.8365,0
2026-05-29 15:04:30,121,B+39.5,4,True,False,False,,-1,33.7849,0
2026-05-29 15:05:03,112,B+3.5,7,True,False,False,,-1,33.6383,0
2026-05-29 15:05:52,160,W+50.5,7,True,False,False,,-1,34.0011,0
2026-05-29 15:06:19,84,W+5.5,3,True,False,False,,-1,34.1067,0
2026-05-29 15:06:59,133,W+30.5,7,True,False,False,,-1,34.2886,0
2026-05-29 15:07:23,107,B+24.5,2,True,False,False,,-1,34.4114,0
2026-05-29 15:08:01,115,B+24.5,3,True,False,False,,-1,34.5744,0
2026-05-29 15:08:28,90,W+5.5,2,True,False,False,,-1,34.5051,0
2026-05-29 15:09:21,162,B+41.5,5,True,False,False,,-1,34.4947,0
2026-05-29 15:09:50,96,W+4.5,2,True,False,False,,-1,34.4768,0
2026-05-29 15:10:42,150,W+72.5,6,True,False,False,,-1,34.722,0
2026-05-29 15:11:38,162,W+35.5,3,True,False,False,,-1,34.9984,0
2026-05-29 15:12:05,84,W+11.5,2,True,False,False,,-1,34.8517,0
2026-05-29 15:12:43,119,W+44.5,4,True,False,False,,-1,34.7548,0
2026-05-29 15:13:34,162,W+88.5,4,True,False,False,,-1,34.9817,0
2026-05-29 15:14:09,112,B+26.5,4,True,False,False,,-1,35.0132,0
2026-05-29 15:14:36,87,B+4.5,2,True,False,False,,-1,34.7683,0
2026-05-29 15:15:23,162,B+32.5,5,True,False,False,,-1,34.9323,0
2026-05-29 15:15:47,110,B+10.5,7,True,False,False,,-1,34.7124,0
2026-05-29 15:16:05,106,W+18.5,3,True,False,False,,-1,34.5651,0
2026-05-29 15:16:33,156,W+46.5,7,True,False,False,,-1,34.4148,0
2026-05-29 15:16:40,40,W+4.5,2,True,False,False,,-1,34.1029,0
2026-05-29 15:17:07,162,W+38.5,6,True,False,False,,-1,34.1121,0
2026-05-29 15:17:33,119,W+38.5,3,True,False,False,,-1,34.0557,0
2026-05-29 15:18:25,162,B+26.5,7,True,False,False,,-1,34.2803,0
2026-05-29 15:19:16,162,W+88.5,5,True,False,False,,-1,34.429,0
2026-05-29 15:19:53,117,W+15.5,7,True,False,False,,-1,34.2972,0
2026-05-29 15:20:29,159,W+82.5,3,True,False,False,,-1,34.2527,0
2026-05-29 15:21:00,105,B+15.5,3,True,False,False,,-1,34.0134,0
2026-05-29 15:21:43,126,W+55.5,2,True,False,False,,-1,33.9023,0
2026-05-29 15:22:19,111,W+6.5,4,True,False,False,,-1,33.8147,0
2026-05-29 15:22:51,123,W+3.5,9,True,False,False,,-1,33.8705,0
2026-05-29 15:23:24,111,B+11.5,6,True,False,False,,-1,33.77,0
2026-05-29 15:23:29,20,W+7.5,2,True,False,False,,-1,33.3436,0
2026-05-29 15:24:02,109,B+3.5,5,True,False,False,,-1,33.3525,0
2026-05-29 15:24:26,72,W+4.5,2,True,False,False,,-1,33.4932,0
2026-05-29 15:24:55,86,W+15.5,4,True,False,False,,-1,33.422,0
2026-05-29 15:25:35,128,W+37.5,3,True,False,False,,-1,33.4875,0
2026-05-29 15:26:17,128,B+40.5,4,True,False,False,,-1,33.4204,0
2026-05-29 15:26:54,127,B+6.5,2,True,False,False,,-1,33.2296,0
2026-05-29 15:27:25,106,B+0.5,6,True,False,False,,-1,33.2532,0
2026-05-29 15:28:00,102,W+19.5,5,True,False,False,,-1,33.1225,0
2026-05-29 15:28:20,86,W+27.5,2,True,False,False,,-1,32.8718,0
2026-05-29 15:28:24,20,W+6.5,2,True,False,False,,-1,32.4376,0
2026-05-29 15:28:58,162,W+46.5,5,True,False,False,,-1,32.3453,0
2026-05-29 15:29:25,116,W+23.5,4,True,False,False,,-1,32.5004,0
2026-05-29 15:30:02,132,W+57.5,2,True,False,False,,-1,32.4814,0
2026-05-29 15:30:33,133,B+0.5,7,True,False,False,,-1,32.5193,0
2026-05-29 15:31:26,162,B+57.5,5,True,False,False,,-1,32.6948,0
2026-05-29 15:31:53,84,W+0.5,3,True,False,False,,-1,32.7922,0
2026-05-29 15:32:38,139,B+21.5,3,True,False,False,,-1,33.0551,0
2026-05-29 15:33:26,146,B+24.5,5,True,False,False,,-1,33.1201,0
2026-05-29 15:33:55,96,W+2.5,4,True,False,False,,-1,33.0756,0
2026-05-29 15:34:29,113,B+11.5,2,True,False,False,,-1,33.1704,0
2026-05-29 15:35:10,130,B+9.5,5,True,False,False,,-1,33.2523,0
2026-05-29 15:35:44,109,B+6.5,5,True,False,False,,-1,33.1355,0
2026-05-29 15:36:14,97,B+5.5,3,True,False,False,,-1,33.2339,0
2026-05-29 15:36:49,124,B+5.5,5,True,False,False,,-1,33.3063,0
2026-05-29 15:37:18,92,W+5.5,2,True,False,False,,-1,33.0857,0
2026-05-29 15:38:02,132,W+58.5,3,True,False,False,,-1,33.1439,0
2026-05-29 15:38:44,124,B+32.5,3,True,False,False,,-1,33.258,0
2026-05-29 15:39:19,114,W+42.5,2,True,False,False,,-1,33.2329,0
2026-05-29 15:39:51,121,W+5.5,6,True,False,False,,-1,33.2334,0
2026-05-29 15:40:06,84,W+19.5,3,True,False,False,,-1,33.105,0
2026-05-29 15:40:13,40,W+1.5,2,True,False,False,,-1,32.9108,0
2026-05-29 15:40:41,145,W+30.5,4,True,False,False,,-1,32.8808,0
2026-05-29 15:41:02,117,B+2.5,2,True,False,False,,-1,32.6727,0
2026-05-29 15:41:29,95,B+5.5,3,True,False,False,,-1,32.6058,0
2026-05-29 15:41:57,85,B+0.5,2,True,False,False,,-1,32.3887,0
2026-05-29 15:42:24,90,W+0.5,2,True,False,False,,-1,32.1551,0
2026-05-29 15:42:50,78,W+3.5,3,True,False,False,,-1,31.9457,0
2026-05-29 15:43:35,143,W+60.5,4,True,False,False,,-1,32.1702,0
2026-05-29 15:44:11,112,B+27.5,2,True,False,False,,-1,32.3385,0
2026-05-29 15:44:44,106,W+20.5,2,True,False,False,,-1,32.501,0
2026-05-29 15:45:23,125,B+15.5,5,True,False,False,,-1,32.5858,0
2026-05-29 15:45:53,88,W+6.5,2,True,False,False,,-1,32.5302,0
2026-05-29 15:46:28,162,B+48.5,4,True,False,False,,-1,32.6325,0
2026-05-29 15:46:32,22,W+7.5,2,True,False,False,,-1,32.4253,0
2026-05-29 15:46:52,114,W+24.5,4,True,False,False,,-1,32.3074,0
2026-05-29 15:47:16,117,W+22.5,4,True,False,False,,-1,32.3445,0
2026-05-29 15:47:49,94,W+31.5,2,True,False,False,,-1,32.4981,0
2026-05-29 15:47:55,22,W+7.5,2,True,False,False,,-1,32.4927,0
2026-05-29 15:48:27,101,W+12.5,4,True,False,False,,-1,32.5608,0
2026-05-29 15:49:20,158,B+52.5,5,True,False,False,,-1,32.8225,0
2026-05-29 15:49:47,92,W+14.5,2,True,False,False,,-1,32.9528,0
2026-05-29 15:50:27,125,B+34.5,5,True,False,False,,-1,33.157,0
2026-05-29 15:51:10,134,W+62.5,4,True,False,False,,-1,33.3619,0
2026-05-29 15:51:44,92,W+7.5,2,True,False,False,,-1,33.359,0
2026-05-29 15:52:01,96,B+1.5,3,True,False,False,,-1,33.1851,0
2026-05-29 15:52:21,122,W+38.5,2,True,False,False,,-1,32.9603,0
2026-05-29 15:52:55,142,B+44.5,4,True,False,False,,-1,32.8129,0
2026-05-29 15:53:47,151,B+46.5,4,True,False,False,,-1,32.9223,0
2026-05-29 15:54:07,66,W+7.5,2,True,False,False,,-1,32.8121,0
2026-05-29 15:54:29,117,W+43.5,4,True,False,False,,-1,32.6962,0
2026-05-29 15:54:50,66,W+3.5,2,True,False,False,,-1,32.5235,0
2026-05-29 15:54:59,34,W+6.5,2,True,False,False,,-1,32.1762,0
2026-05-29 15:55:45,148,B+37.5,9,True,False,False,,-1,32.2667,0
2026-05-29 15:56:17,107,W+33.5,2,True,False,False,,-1,32.2684,0
2026-05-29 15:56:51,110,W+20.5,4,True,False,False,,-1,32.1932,0
2026-05-29 15:57:29,124,W+7.5,4,True,False,False,,-1,32.1782,0
2026-05-29 15:57:59,96,W+31.5,2,True,False,False,,-1,32.0904,0
2026-05-29 15:58:36,129,W+6.5,5,True,False,False,,-1,32.1344,0
2026-05-29 15:59:29,152,B+36.5,2,True,False,False,,-1,32.1599,0
2026-05-29 16:00:04,118,W+11.5,7,True,False,False,,-1,32.247,0
2026-05-29 16:00:38,105,W+6.5,2,True,False,False,,-1,32.1901,0
2026-05-29 16:01:18,162,W+50.5,3,True,False,False,,-1,32.3458,0
2026-05-29 16:01:46,92,W+7.5,2,True,False,False,,-1,32.2506,0
2026-05-29 16:02:29,140,W+54.5,3,True,False,False,,-1,32.4097,0
2026-05-29 16:02:58,149,B+54.5,11,True,False,False,,-1,32.1679,0
2026-05-29 16:03:16,119,B+20.5,4,True,False,False,,-1,32.0571,0
2026-05-29 16:03:39,124,W+66.5,8,True,False,False,,-1,31.762,0
2026-05-29 16:03:58,113,B+15.5,4,True,False,False,,-1,31.3978,0
2026-05-29 16:04:21,140,B+44.5,2,True,False,False,,-1,31.3623,0
2026-05-29 16:04:57,140,W+17.5,6,True,False,False,,-1,31.338,0
2026-05-29 16:05:28,96,W+1.5,3,True,False,False,,-1,31.1396,0
2026-05-29 16:06:19,161,W+38.5,12,True,False,False,,-1,31.2936,0
2026-05-29 16:06:36,87,B+0.5,3,True,False,False,,-1,31.2044,0
2026-05-29 16:06:42,36,W+6.5,2,True,False,False,,-1,30.7897,0
2026-05-29 16:07:24,162,W+37.5,2,True,False,False,,-1,30.9664,0
2026-05-29 16:07:40,50,W+7.5,2,True,False,False,,-1,30.9427,0
2026-05-29 16:08:08,90,W+20.5,2,True,False,False,,-1,30.9443,0
2026-05-29 16:08:43,112,B+18.5,4,True,False,False,,-1,31.2345,0
2026-05-29 16:09:10,85,B+3.5,2,True,False,False,,-1,31.2225,0
2026-05-29 16:09:44,114,W+40.5,3,True,False,False,,-1,31.3046,0
2026-05-29 16:10:17,98,W+17.5,6,True,False,False,,-1,31.1121,0
2026-05-29 16:10:39,94,W+6.5,4,True,False,False,,-1,30.8323,0
2026-05-29 16:11:16,120,B+14.5,5,True,False,False,,-1,30.8291,0
2026-05-29 16:11:43,84,W+5.5,2,True,False,False,,-1,30.7415,0
2026-05-29 16:12:18,110,B+13.5,2,True,False,False,,-1,30.7757,0
2026-05-29 16:12:50,120,B+2.5,7,True,False,False,,-1,30.6665,0
2026-05-29 16:13:18,94,W+32.5,2,True,False,False,,-1,30.5805,0
2026-05-29 16:13:22,24,W+9.5,2,True,False,False,,-1,30.3053,0
2026-05-29 16:13:49,88,W+5.5,2,True,False,False,,-1,30.2485,0
2026-05-29 16:14:35,128,W+48.5,2,True,False,False,,-1,30.6557,0
