datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-05-29 10:45:06,142,W+55.5,6,True,False,False,,-1,39.6885,0
2026-05-29 10:45:23,104,W+31.5,6,True,False,False,,-1,39.4582,0
2026-05-29 10:45:47,87,B+10.5,2,True,False,False,,-1,39.2977,0
2026-05-29 10:46:17,98,W+5.5,3,True,False,False,,-1,39.2003,0
2026-05-29 10:46:57,143,B+51.5,15,True,False,False,,-1,39.2043,0
2026-05-29 10:47:26,84,W+1.5,2,True,False,False,,-1,39.1004,0
2026-05-29 10:47:56,95,B+5.5,6,True,False,False,,-1,39.0085,0
2026-05-29 10:48:30,103,W+2.5,6,True,False,False,,-1,38.7014,0
2026-05-29 10:49:15,129,B+21.5,5,True,False,False,,-1,38.8675,0
2026-05-29 10:49:36,54,W+12.5,3,True,False,False,,-1,38.8287,0
2026-05-29 10:49:52,89,W+4.5,3,True,False,False,,-1,33.5637,0
2026-05-29 10:50:14,117,B+22.5,2,True,False,False,,-1,33.4688,0
2026-05-29 10:50:28,68,W+7.5,4,True,False,False,,-1,33.3369,0
2026-05-29 10:51:16,162,W+59.5,7,True,False,False,,-1,33.344,0
2026-05-29 10:52:00,96,W+9.5,5,True,False,False,,-1,33.5821,0
2026-05-29 10:52:26,83,B+5.5,2,True,False,False,,-1,33.6096,0
2026-05-29 10:52:48,108,B+2.5,5,True,False,False,,-1,33.413,0
2026-05-29 10:53:31,162,W+79.5,8,True,False,False,,-1,33.395,0
2026-05-29 10:53:59,74,W+18.5,2,True,False,False,,-1,33.3731,0
2026-05-29 10:54:50,162,B+65.5,9,True,False,False,,-1,33.4531,0
2026-05-29 10:55:47,162,W+83.5,5,True,False,False,,-1,33.6554,0
2026-05-29 10:56:20,94,B+1.5,4,True,False,False,,-1,33.6498,0
2026-05-29 10:57:04,149,B+38.5,6,True,False,False,,-1,33.8873,0
2026-05-29 10:57:41,101,W+20.5,5,True,False,False,,-1,33.8684,0
2026-05-29 10:58:16,104,W+15.5,2,True,False,False,,-1,34.0297,0
2026-05-29 10:58:37,64,W+7.5,2,True,False,False,,-1,33.9793,0
2026-05-29 10:59:16,102,W+30.5,5,True,False,False,,-1,34.3033,0
2026-05-29 11:00:08,162,W+83.5,10,True,False,False,,-1,34.5126,0
2026-05-29 11:00:41,80,W+13.5,2,True,False,False,,-1,34.4183,0
2026-05-29 11:01:20,125,W+47.5,8,True,False,False,,-1,34.6162,0
2026-05-29 11:01:59,119,B+31.5,3,True,False,False,,-1,34.7238,0
2026-05-29 11:02:13,44,W+5.5,2,True,False,False,,-1,34.5064,0
2026-05-29 11:03:08,137,B+37.5,4,True,False,False,,-1,34.8036,0
2026-05-29 11:03:59,162,W+77.5,13,True,False,False,,-1,34.9326,0
2026-05-29 11:04:26,135,B+41.5,7,True,False,False,,-1,34.826,0
2026-05-29 11:04:55,162,W+81.5,8,True,False,False,,-1,34.6675,0
2026-05-29 11:05:24,162,B+44.5,7,True,False,False,,-1,34.5592,0
2026-05-29 11:05:52,117,W+53.5,3,True,False,False,,-1,34.5748,0
2026-05-29 11:06:23,119,B+40.5,2,True,False,False,,-1,34.5129,0
2026-05-29 11:07:13,162,W+78.5,3,True,False,False,,-1,34.8401,0
2026-05-29 11:08:03,144,W+48.5,3,True,False,False,,-1,35.0414,0
2026-05-29 11:08:20,87,W+5.5,3,True,False,False,,-1,35.0469,0
2026-05-29 11:08:52,133,W+56.5,9,True,False,False,,-1,35.0986,0
2026-05-29 11:09:43,162,W+70.5,1,True,False,False,,-1,35.2186,0
2026-05-29 11:10:23,119,W+1.5,6,True,False,False,,-1,35.3906,0
2026-05-29 11:11:27,162,W+62.5,2,True,False,False,,-1,35.4909,0
2026-05-29 11:11:53,84,W+16.5,4,True,False,False,,-1,35.4658,0
2026-05-29 11:12:15,68,W+4.5,2,True,False,False,,-1,35.5084,0
2026-05-29 11:12:42,74,W+11.5,2,True,False,False,,-1,35.6098,0
2026-05-29 11:13:40,162,W+53.5,8,True,False,False,,-1,35.7815,0
2026-05-29 11:14:36,131,B+34.5,5,True,False,False,,-1,36.0818,0
2026-05-29 11:14:54,48,W+11.5,2,True,False,False,,-1,35.9867,0
2026-05-29 11:15:47,162,B+17.5,0,True,False,False,,-1,36.2373,0
2026-05-29 11:16:37,162,W+80.5,4,True,False,False,,-1,36.4732,0
2026-05-29 11:17:06,100,W+23.5,5,True,False,False,,-1,36.4775,0
2026-05-29 11:17:56,147,B+44.5,2,True,False,False,,-1,36.5919,0
2026-05-29 11:18:20,94,W+22.5,4,True,False,False,,-1,36.3748,0
2026-05-29 11:18:25,30,W+6.5,2,True,False,False,,-1,35.9309,0
2026-05-29 11:19:15,155,B+73.5,13,True,False,False,,-1,35.859,0
2026-05-29 11:20:05,162,B+45.5,6,True,False,False,,-1,35.8757,0
2026-05-29 11:20:59,162,W+67.5,4,True,False,False,,-1,35.8778,0
2026-05-29 11:21:27,88,W+1.5,3,True,False,False,,-1,35.7233,0
2026-05-29 11:21:56,81,B+0.5,3,True,False,False,,-1,35.7077,0
2026-05-29 11:22:22,70,W+4.5,4,True,False,False,,-1,35.5668,0
2026-05-29 11:22:54,99,B+0.5,3,True,False,False,,-1,35.441,0
2026-05-29 11:23:15,74,W+7.5,2,True,False,False,,-1,35.3152,0
2026-05-29 11:23:43,135,B+25.5,4,True,False,False,,-1,35.2492,0
2026-05-29 11:24:33,162,W+38.5,1,True,False,False,,-1,35.4219,0
2026-05-29 11:25:24,142,W+73.5,11,True,False,False,,-1,35.5895,0
2026-05-29 11:25:54,78,W+0.5,2,True,False,False,,-1,35.6482,0
2026-05-29 11:26:23,98,B+12.5,2,True,False,False,,-1,35.5618,0
2026-05-29 11:26:52,107,W+10.5,3,True,False,False,,-1,35.6151,0
2026-05-29 11:27:37,128,B+42.5,4,True,False,False,,-1,35.8171,0
2026-05-29 11:28:25,126,W+27.5,8,True,False,False,,-1,36.0955,0
2026-05-29 11:28:58,91,B+1.5,4,True,False,False,,-1,35.9523,0
2026-05-29 11:29:30,102,W+22.5,2,True,False,False,,-1,35.7243,0
2026-05-29 11:30:19,162,B+67.5,17,True,False,False,,-1,35.6977,0
2026-05-29 11:30:50,86,W+17.5,2,True,False,False,,-1,35.3355,0
2026-05-29 11:31:25,80,W+9.5,4,True,False,False,,-1,35.1877,0
2026-05-29 11:31:56,107,W+36.5,2,True,False,False,,-1,35.1922,0
2026-05-29 11:33:08,162,W+58.5,5,True,False,False,,-1,35.763,0
2026-05-29 11:34:04,155,W+49.5,4,True,False,False,,-1,36.0757,0
2026-05-29 11:34:40,113,B+25.5,2,True,False,False,,-1,36.2075,0
2026-05-29 11:35:30,162,W+80.5,14,True,False,False,,-1,36.4635,0
2026-05-29 11:36:18,146,W+54.5,8,True,False,False,,-1,36.6549,0
2026-05-29 11:36:50,114,W+7.5,2,True,False,False,,-1,36.8627,0
2026-05-29 11:37:29,127,B+42.5,3,True,False,False,,-1,36.7976,0
2026-05-29 11:38:20,162,W+82.5,16,True,False,False,,-1,36.9739,0
2026-05-29 11:39:11,162,W+75.5,9,True,False,False,,-1,37.1737,0
2026-05-29 11:39:39,162,W+21.5,9,True,False,False,,-1,36.8456,0
2026-05-29 11:39:52,60,W+5.5,3,True,False,False,,-1,36.5562,0
2026-05-29 11:40:23,96,W+8.5,4,True,False,False,,-1,36.3137,0
2026-05-29 11:41:11,135,B+50.5,3,True,False,False,,-1,36.4427,0
2026-05-29 11:41:43,103,B+0.5,3,True,False,False,,-1,36.2976,0
2026-05-29 11:42:24,131,B+51.5,8,True,False,False,,-1,36.2533,0
2026-05-29 11:42:50,70,W+10.5,2,True,False,False,,-1,36.3368,0
2026-05-29 11:43:29,113,B+12.5,2,True,False,False,,-1,36.2105,0
2026-05-29 11:44:25,147,B+37.5,4,True,False,False,,-1,36.5246,0
2026-05-29 11:45:10,161,B+73.5,18,True,False,False,,-1,36.6002,0
2026-05-29 11:45:58,162,W+82.5,18,True,False,False,,-1,36.8614,0
2026-05-29 11:46:27,99,B+2.5,5,True,False,False,,-1,36.8129,0
2026-05-29 11:46:43,83,B+10.5,2,True,False,False,,-1,36.7967,0
2026-05-29 11:47:06,112,W+9.5,4,True,False,False,,-1,36.7811,0
2026-05-29 11:47:54,138,B+42.5,6,True,False,False,,-1,36.9692,0
2026-05-29 11:48:34,99,B+16.5,4,True,False,False,,-1,36.9691,0
2026-05-29 11:49:06,109,W+4.5,4,True,False,False,,-1,36.9991,0
2026-05-29 11:49:34,97,B+2.5,5,True,False,False,,-1,36.9845,0
2026-05-29 11:50:09,113,B+5.5,2,True,False,False,,-1,36.9912,0
2026-05-29 11:50:54,122,B+39.5,2,True,False,False,,-1,36.9864,0
2026-05-29 11:51:43,162,W+62.5,4,True,False,False,,-1,37.269,0
2026-05-29 11:52:14,102,W+19.5,2,True,False,False,,-1,37.4093,0
2026-05-29 11:52:46,106,B+9.5,5,True,False,False,,-1,37.5155,0
2026-05-29 11:53:17,90,W+7.5,2,True,False,False,,-1,37.6861,0
2026-05-29 11:53:47,96,W+6.5,2,True,False,False,,-1,37.5067,0
2026-05-29 11:54:43,151,W+63.5,5,True,False,False,,-1,37.6285,0
2026-05-29 11:55:37,162,W+78.5,15,True,False,False,,-1,37.906,0
2026-05-29 11:56:27,162,W+4.5,14,True,False,False,,-1,38.184,0
2026-05-29 11:57:15,162,W+38.5,4,True,False,False,,-1,38.2379,0
2026-05-29 11:57:31,104,W+21.5,6,True,False,False,,-1,38.1172,0
2026-05-29 11:58:06,162,W+30.5,1,True,False,False,,-1,37.9573,0
2026-05-29 11:58:46,162,W+77.5,8,True,False,False,,-1,37.7816,0
2026-05-29 11:59:12,116,B+17.5,2,True,False,False,,-1,37.7196,0
2026-05-29 11:59:16,22,W+7.5,2,True,False,False,,-1,37.3177,0
2026-05-29 11:59:39,111,B+5.5,6,True,False,False,,-1,37.178,0
2026-05-29 12:00:09,92,B+1.5,3,True,False,False,,-1,37.1325,0
2026-05-29 12:00:46,106,W+6.5,2,True,False,False,,-1,37.2888,0
2026-05-29 12:01:39,162,W+71.5,4,True,False,False,,-1,37.4308,0
2026-05-29 12:02:28,162,W+80.5,14,True,False,False,,-1,37.3906,0
2026-05-29 12:02:51,92,W+31.5,2,True,False,False,,-1,37.2955,0
2026-05-29 12:03:23,108,W+38.5,2,True,False,False,,-1,37.2267,0
2026-05-29 12:03:55,97,B+9.5,3,True,False,False,,-1,37.1508,0
2026-05-29 12:04:28,109,W+5.5,4,True,False,False,,-1,37.3513,0
2026-05-29 12:04:45,75,B+1.5,3,True,False,False,,-1,36.9629,0
2026-05-29 12:05:03,107,B+29.5,2,True,False,False,,-1,36.6347,0
2026-05-29 12:05:49,147,B+40.5,4,True,False,False,,-1,36.8199,0
2026-05-29 12:06:15,113,B+5.5,8,True,False,False,,-1,36.8033,0
2026-05-29 12:06:47,104,W+4.5,2,True,False,False,,-1,36.8213,0
2026-05-29 12:07:41,162,W+47.5,10,True,False,False,,-1,37.0896,0
2026-05-29 12:08:25,138,B+48.5,10,True,False,False,,-1,37.2188,0
2026-05-29 12:09:04,140,W+38.5,6,True,False,False,,-1,37.1102,0
2026-05-29 12:09:27,152,W+70.5,15,True,False,False,,-1,36.8454,0
2026-05-29 12:09:50,145,B+58.5,12,True,False,False,,-1,36.8913,0
2026-05-29 12:10:29,144,W+61.5,2,True,False,False,,-1,36.9754,0
2026-05-29 12:11:18,135,B+46.5,5,True,False,False,,-1,36.9417,0
2026-05-29 12:12:09,162,B+68.5,10,True,False,False,,-1,37.0563,0
2026-05-29 12:12:57,157,B+52.5,11,True,False,False,,-1,36.8962,0
2026-05-29 12:13:21,64,W+7.5,2,True,False,False,,-1,36.8819,0
2026-05-29 12:14:17,162,B+59.5,6,True,False,False,,-1,37.2249,0
2026-05-29 12:14:56,145,B+63.5,4,True,False,False,,-1,37.3415,0
2026-05-29 12:15:19,62,W+6.5,2,True,False,False,,-1,36.9834,0
2026-05-29 12:15:55,113,B+13.5,4,True,False,False,,-1,36.7871,0
2026-05-29 12:16:10,66,W+8.5,2,True,False,False,,-1,36.7528,0
2026-05-29 12:17:00,162,B+62.5,8,True,False,False,,-1,36.7234,0
2026-05-29 12:17:45,123,B+24.5,3,True,False,False,,-1,36.6811,0
2026-05-29 12:18:20,109,B+22.5,3,True,False,False,,-1,36.74,0
2026-05-29 12:19:01,144,W+44.5,2,True,False,False,,-1,36.6464,0
2026-05-29 12:19:30,84,W+9.5,3,True,False,False,,-1,36.7024,0
2026-05-29 12:20:00,91,B+2.5,2,True,False,False,,-1,36.9387,0
2026-05-29 12:20:39,116,B+22.5,2,True,False,False,,-1,36.8342,0
2026-05-29 12:21:10,99,W+1.5,7,True,False,False,,-1,36.6474,0
2026-05-29 12:22:03,162,B+54.5,1,True,False,False,,-1,36.643,0
2026-05-29 12:22:28,76,W+4.5,3,True,False,False,,-1,36.6082,0
2026-05-29 12:23:01,111,B+1.5,4,True,False,False,,-1,36.6439,0
2026-05-29 12:23:36,87,B+8.5,2,True,False,False,,-1,36.7433,0
2026-05-29 12:23:58,99,W+23.5,2,True,False,False,,-1,36.6388,0
2026-05-29 12:24:38,140,B+35.5,5,True,False,False,,-1,36.8255,0
2026-05-29 12:25:07,162,W+85.5,20,True,False,False,,-1,36.8385,0
2026-05-29 12:25:42,112,W+4.5,2,True,False,False,,-1,36.6871,0
2026-05-29 12:26:30,162,B+59.5,10,True,False,False,,-1,36.6614,0
2026-05-29 12:27:18,134,B+29.5,2,True,False,False,,-1,36.8466,0
2026-05-29 12:28:19,162,B+63.5,17,True,False,False,,-1,37.1632,0
2026-05-29 12:29:01,123,B+19.5,6,True,False,False,,-1,37.2913,0
2026-05-29 12:29:47,107,W+1.5,2,True,False,False,,-1,37.2946,0
2026-05-29 12:30:14,109,W+6.5,5,True,False,False,,-1,37.0825,0
2026-05-29 12:30:59,162,B+35.5,2,True,False,False,,-1,37.2046,0
2026-05-29 12:31:06,20,W+7.5,2,True,False,False,,-1,36.9561,0
2026-05-29 12:31:42,128,W+26.5,5,True,False,False,,-1,36.8284,0
2026-05-29 12:32:20,137,W+43.5,7,True,False,False,,-1,36.8903,0
2026-05-29 12:33:05,162,W+88.5,19,True,False,False,,-1,36.9989,0
2026-05-29 12:33:35,99,B+6.5,5,True,False,False,,-1,36.9948,0
2026-05-29 12:34:17,155,B+68.5,17,True,False,False,,-1,36.6921,0
2026-05-29 12:34:52,111,W+13.5,3,True,False,False,,-1,36.4768,0
2026-05-29 12:35:26,90,W+1.5,3,True,False,False,,-1,36.457,0
2026-05-29 12:36:10,115,W+28.5,3,True,False,False,,-1,36.3995,0
2026-05-29 12:36:32,89,B+0.5,2,True,False,False,,-1,36.1396,0
2026-05-29 12:37:10,96,W+20.5,4,True,False,False,,-1,36.2042,0
2026-05-29 12:37:48,143,W+45.5,3,True,False,False,,-1,36.1862,0
2026-05-29 12:38:06,54,W+12.5,2,True,False,False,,-1,35.8594,0
2026-05-29 12:38:46,105,W+23.5,3,True,False,False,,-1,35.746,0
2026-05-29 12:39:28,153,B+61.5,11,True,False,False,,-1,35.8862,0
2026-05-29 12:40:04,92,W+7.5,4,True,False,False,,-1,36.1172,0
2026-05-29 12:40:49,131,B+6.5,6,True,False,False,,-1,36.2529,0
2026-05-29 12:41:12,107,B+15.5,2,True,False,False,,-1,36.005,0
2026-05-29 12:41:53,123,B+19.5,6,True,False,False,,-1,36.095,0
2026-05-29 12:42:25,102,B+13.5,2,True,False,False,,-1,36.0072,0
2026-05-29 12:42:39,70,W+18.5,2,True,False,False,,-1,35.8857,0
2026-05-29 12:43:03,111,W+10.5,2,True,False,False,,-1,35.7413,0
2026-05-29 12:43:24,113,B+3.5,5,True,False,False,,-1,35.383,0
2026-05-29 12:44:02,133,B+44.5,7,True,False,False,,-1,35.3137,0
2026-05-29 12:44:43,162,W+75.5,6,True,False,False,,-1,35.2474,0
2026-05-29 12:45:46,162,W+55.5,6,True,False,False,,-1,35.5823,0
2026-05-29 12:46:17,96,W+16.5,2,True,False,False,,-1,35.7311,0
2026-05-29 12:47:18,162,W+88.5,14,True,False,False,,-1,36.1216,0
2026-05-29 12:48:02,110,W+1.5,8,True,False,False,,-1,36.0734,0
2026-05-29 12:48:35,115,W+6.5,6,True,False,False,,-1,36.01,0
2026-05-29 12:49:43,153,B+29.5,6,True,False,False,,-1,36.3661,0
2026-05-29 12:50:24,104,W+12.5,3,True,False,False,,-1,36.4944,0
2026-05-29 12:51:09,131,W+26.5,5,True,False,False,,-1,36.5949,0
2026-05-29 12:51:50,113,W+36.5,3,True,False,False,,-1,36.5568,0
2026-05-29 12:52:25,104,W+7.5,3,True,False,False,,-1,36.4184,0
2026-05-29 12:53:18,162,B+47.5,3,True,False,False,,-1,36.6434,0
2026-05-29 12:53:54,107,B+25.5,2,True,False,False,,-1,36.6793,0
2026-05-29 12:54:38,143,B+55.5,10,True,False,False,,-1,36.8084,0
2026-05-29 12:55:21,106,B+9.5,3,True,False,False,,-1,36.933,0
2026-05-29 12:56:03,110,W+40.5,4,True,False,False,,-1,36.8034,0
2026-05-29 12:56:43,141,B+55.5,12,True,False,False,,-1,36.6577,0
2026-05-29 12:57:11,80,W+12.5,2,True,False,False,,-1,36.4321,0
2026-05-29 12:57:46,109,W+5.5,3,True,False,False,,-1,36.3058,0
2026-05-29 12:58:24,129,W+53.5,6,True,False,False,,-1,36.5236,0
2026-05-29 12:58:51,136,B+28.5,5,True,False,False,,-1,36.4462,0
2026-05-29 12:59:13,124,W+30.5,4,True,False,False,,-1,36.2711,0
2026-05-29 12:59:22,50,W+6.5,2,True,False,False,,-1,36.0984,0
2026-05-29 12:59:50,162,B+1.5,18,True,False,False,,-1,36.3313,0
2026-05-29 13:00:12,92,B+6.5,4,True,False,False,,-1,36.3193,0
2026-05-29 13:00:28,81,B+1.5,3,True,False,False,,-1,36.1866,0
2026-05-29 13:00:54,132,W+51.5,6,True,False,False,,-1,36.0764,0
2026-05-29 13:01:32,162,B+44.5,5,True,False,False,,-1,35.9251,0
2026-05-29 13:01:56,104,W+13.5,2,True,False,False,,-1,35.6838,0
2026-05-29 13:02:25,122,W+58.5,2,True,False,False,,-1,35.7364,0
2026-05-29 13:02:58,153,W+78.5,16,True,False,False,,-1,35.744,0
2026-05-29 13:03:28,85,W+10.5,4,True,False,False,,-1,35.7308,0
2026-05-29 13:04:06,113,W+23.5,5,True,False,False,,-1,35.7738,0
2026-05-29 13:04:40,104,B+0.5,3,True,False,False,,-1,35.9482,0
2026-05-29 13:04:56,54,W+8.5,2,True,False,False,,-1,35.9273,0
2026-05-29 13:05:37,119,W+26.5,3,True,False,False,,-1,35.8786,0
2026-05-29 13:06:07,103,W+8.5,4,True,False,False,,-1,35.9085,0
2026-05-29 13:06:52,134,W+50.5,6,True,False,False,,-1,36.045,0
2026-05-29 13:07:29,137,W+69.5,6,True,False,False,,-1,35.8726,0
2026-05-29 13:07:47,54,W+14.5,2,True,False,False,,-1,35.6135,0
2026-05-29 13:07:54,24,W+7.5,2,True,False,False,,-1,35.3004,0
2026-05-29 13:08:42,162,W+88.5,14,True,False,False,,-1,35.5444,0
2026-05-29 13:09:04,56,W+10.5,4,True,False,False,,-1,35.5405,0
2026-05-29 13:09:53,146,W+63.5,15,True,False,False,,-1,35.6313,0
2026-05-29 13:10:59,162,B+35.5,6,True,False,False,,-1,35.8123,0
2026-05-29 13:11:44,151,W+71.5,13,True,False,False,,-1,35.7528,0
2026-05-29 13:12:19,99,W+8.5,4,True,False,False,,-1,35.6106,0
2026-05-29 13:13:00,95,W+8.5,3,True,False,False,,-1,35.7845,0
2026-05-29 13:13:46,142,B+59.5,13,True,False,False,,-1,35.689,0
2026-05-29 13:14:28,128,W+54.5,4,True,False,False,,-1,35.7188,0
2026-05-29 13:14:52,60,W+2.5,3,True,False,False,,-1,35.7271,0
2026-05-29 13:15:45,162,W+70.5,2,True,False,False,,-1,35.8966,0
2026-05-29 13:16:31,144,B+54.5,9,True,False,False,,-1,36.2095,0
2026-05-29 13:17:02,162,W+78.5,9,True,False,False,,-1,36.0196,0
2026-05-29 13:17:49,162,B+63.5,8,True,False,False,,-1,36.0347,0
